Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-03-11 00:00:00-04:00,116.98263909188512,117.09087495500825,112.47611453983696,114.3357925415039,158300,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-03-18 00:00:00-04:00,114.1882159758428,118.17323743063533,112.446607834292,116.25452423095705,80700,0.254,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-03-25 00:00:00-04:00,116.54218489953516,119.91450109149814,115.7730609458971,119.50035858154295,107600,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-04-01 00:00:00-04:00,119.32287107863448,119.32287107863448,114.89546559854838,116.20692443847656,121400,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-04-08 00:00:00-04:00,116.7886993579116,117.19297918242746,111.78938613688682,112.77544403076172,96800,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-04-15 00:00:00-04:00,112.86418505343292,113.16986059160426,107.38170559887132,108.6734390258789,205700,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-04-22 00:00:00-04:00,108.92982631557632,112.03591045892912,108.40721678956632,111.05970764160156,150100,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-04-29 00:00:00-04:00,111.70064762951272,116.0195864298546,109.89615970671306,115.09268951416016,122000,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-05-06 00:00:00-04:00,116.07874159602363,117.03521899899894,114.54049362102631,115.49696350097656,149000,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-05-13 00:00:00-04:00,116.344979445652,118.52416668790242,115.3687841477718,117.4296417236328,99000,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-05-20 00:00:00-04:00,117.72544980735329,118.6227660900892,114.21508615846238,115.75333404541016,82200,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-05-27 00:00:00-04:00,115.74347149331936,116.18720205408184,113.7615005668639,115.86180114746094,192300,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-06-03 00:00:00-04:00,116.07874019964628,116.71967935585997,112.1246458117364,112.36129760742188,88500,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-06-10 00:00:00-04:00,111.63161089702471,116.059008640247,110.961091242479,111.32593536376952,138000,0.326,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-06-17 00:00:00-04:00,111.12893075067808,112.33535034922578,110.15984479229292,110.8817138671875,138700,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-06-24 00:00:00-04:00,110.77293500923062,113.2747761436836,109.74451943926856,112.73089599609376,190000,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-07-01 00:00:00-04:00,113.29455100027388,113.29455100027388,110.189507603757,110.96082305908205,74800,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-07-08 00:00:00-04:00,111.31681552329565,121.19559985565876,111.1684838876046,120.18695831298828,275000,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-07-15 00:00:00-04:00,122.43168627967506,128.95821800282732,121.24504826335313,122.2141342163086,881300,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-07-22 00:00:00-04:00,122.60968877045696,128.54290177743445,121.62082119337084,127.8111343383789,263100,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-07-29 00:00:00-04:00,129.28455062161922,129.2944338652377,116.36993511830748,117.14125061035156,632400,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-08-05 00:00:00-04:00,110.07084295571728,115.6381720087052,109.27975345404076,113.20555877685548,267300,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-08-12 00:00:00-04:00,113.11655451489642,118.18944215432091,112.34523905978094,117.76422882080078,168000,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-08-19 00:00:00-04:00,118.07078772525831,123.0546811140985,117.56646315912133,122.85690307617188,276300,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-08-26 00:00:00-04:00,123.93477085312836,123.93477085312836,120.3155120279622,122.66902160644533,126100,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-09-02 00:00:00-04:00,122.52068966854132,122.52068966854132,115.04484593873627,115.69750213623048,300100,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-09-09 00:00:00-04:00,116.04359937743034,121.62081146240234,115.05473187946424,121.62081146240234,99300,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-09-16 00:00:00-04:00,122.7679077822614,125.843286464837,120.57262061520504,123.22278594970705,182700,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-09-23 00:00:00-04:00,123.37111605372044,123.60844215019983,119.94963528033816,121.58126068115234,151900,0.418,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-09-30 00:00:00-04:00,121.51787021928122,122.946677503074,118.9678507347836,121.4285659790039,134300,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-10-07 00:00:00-04:00,121.41865549845718,123.2145815022758,118.8289459467191,122.98636627197266,91500,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-10-14 00:00:00-04:00,123.30387664124308,127.99710723745189,122.7184671487571,127.3620834350586,104900,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-10-21 00:00:00-04:00,127.33230548402176,127.33230548402176,122.66884089961532,123.3634033203125,97400,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-10-28 00:00:00-04:00,123.74044841604103,127.04455377055343,123.01612799802632,123.4824676513672,143300,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-11-04 00:00:00-05:00,123.58169542877135,134.85337829589844,122.69861529381848,134.85337829589844,234500,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-11-11 00:00:00-05:00,136.38138776091145,137.61175279360438,127.37197868062486,127.99708557128906,232900,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-11-18 00:00:00-05:00,128.6122767082355,134.74423875484302,126.35000356409395,134.68470764160156,116800,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-11-25 00:00:00-05:00,136.71875128077045,138.41546362559342,134.68470102420716,137.35377502441406,113500,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-12-02 00:00:00-05:00,137.58200536750635,138.33609137325593,135.2899666533013,136.77830505371094,250300,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-12-09 00:00:00-05:00,138.0582653047867,138.89173115055542,132.4621136915156,133.09713745117188,104700,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-12-16 00:00:00-05:00,133.613103316397,135.64716883031704,125.81420947221577,128.74127197265625,261700,0.378,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-12-23 00:00:00-05:00,129.00959158095915,133.07907131423084,127.20866590251865,130.76075744628906,91900,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2024-12-30 00:00:00-05:00,129.55683041465832,133.12881814797748,127.77580114242394,132.79052734375,296500,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-01-06 00:00:00-05:00,134.43225764068563,134.76060410633465,123.34813906100176,124.58191680908205,137300,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-01-13 00:00:00-05:00,122.8406844687082,129.56677628453843,121.88550104492356,128.57179260253906,144200,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-01-20 00:00:00-05:00,130.0543344706826,132.97957398371102,129.9946226917557,131.7458038330078,116900,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-01-27 00:00:00-05:00,129.68617595690304,131.89504105604183,127.88525783153466,129.34788513183594,81500,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-02-03 00:00:00-05:00,125.65650624419388,133.58652083135289,125.51720911811888,130.72097778320312,206100,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-02-10 00:00:00-05:00,131.6065025379354,132.30298811417848,127.93501013615408,131.00950622558594,216900,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-02-17 00:00:00-05:00,131.536844537624,132.32289017722766,125.36794851991864,125.46744537353516,98900,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-02-24 00:00:00-05:00,125.81569691714108,125.81569691714108,119.8955464168262,122.56210327148438,191600,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-03-03 00:00:00-05:00,122.79094740197728,123.28843927361748,113.87588638199593,116.4230499267578,258700,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-03-10 00:00:00-04:00,114.53257539562252,115.4280622523017,110.97053189412276,115.35841369628906,292900,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-03-17 00:00:00-04:00,115.11961726087704,117.60707664500252,114.42313166977137,115.64696502685548,292500,0.278,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-03-24 00:00:00-04:00,117.6480876085116,118.84491911729552,111.51434800250372,112.06289672851562,119700,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-03-31 00:00:00-04:00,110.28760281191376,112.48178246101388,97.76080917336084,100.45367431640624,341200,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-04-07 00:00:00-04:00,96.02541146385364,106.09870312939444,94.99813624736788,101.80010223388672,414100,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-04-14 00:00:00-04:00,103.98431376742258,105.02156467191898,101.42110976614512,104.28351593017578,126300,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-04-21 00:00:00-04:00,103.1265857811857,110.20781006438344,101.35129376866458,110.03826141357422,138800,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-04-28 00:00:00-04:00,110.04822812290249,114.45654625362567,107.6246609922452,114.03765106201172,303300,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-05-05 00:00:00-04:00,112.56157501890556,115.04498880433754,110.21779043527484,113.7982940673828,490300,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-05-12 00:00:00-04:00,118.83493672421451,120.68004330244923,116.69062038336,120.20130920410156,441800,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-05-19 00:00:00-04:00,118.1068637177436,120.98922116864146,115.4439257449161,117.56829071044922,85000,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-05-26 00:00:00-04:00,119.40343276286924,120.51049826481926,117.927342890529,119.3336181640625,67900,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-06-02 00:00:00-04:00,118.4559416447672,125.1681493356862,117.69795673699078,125.11827850341795,159100,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-06-09 00:00:00-04:00,126.18544867349276,127.2027558200656,122.0863234592384,122.20600128173828,100800,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-06-16 00:00:00-04:00,123.09364859333544,124.38023846318492,122.1860587899472,122.594970703125,64000,0.324,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-06-23 00:00:00-04:00,122.19000244140624,128.7899932861328,121.20999908447266,127.58999633789062,247100,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-06-30 00:00:00-04:00,128.11000061035156,133.22000122070312,126.75,133.13999938964844,233800,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-07-07 00:00:00-04:00,132.1999969482422,134.94000244140625,130.77999877929688,131.8300018310547,132600,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-07-14 00:00:00-04:00,131.4499969482422,134.75,129.74000549316406,133.75,220800,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-07-21 00:00:00-04:00,134.39999389648438,137.52999877929688,132.50999450683594,135.2100067138672,91200,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-07-28 00:00:00-04:00,136.5399932861328,136.5399932861328,126.19000244140624,127.86000061035156,272800,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-08-04 00:00:00-04:00,129.07000732421875,133.6199951171875,129.07000732421875,131.77000427246094,215100,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-08-11 00:00:00-04:00,132.0500030517578,139.35000610351562,131.77999877929688,137.14999389648438,143600,0.0,0.0,0.0,33360,26840,139.98,95.25,131.1722,125.2317,PCX,IWC
2025-08-18 00:00:00-04:00,137.9199981689453,142.94000244140625,134.1699981689453,142.7100067138672,95200,0.0,0.0,0.0,10264,26910,143.86,95.25,133.623,125.67075,PCX,IWC
2025-08-25 00:00:00-04:00,142.05999755859375,143.86000061035156,141.6999969482422,142.3300018310547,116500,0.0,0.0,0.0,14003,51840,144.44,95.25,135.036,125.82465,PCX,IWC
2025-09-01 00:00:00-04:00,140.22999572753906,144.44000244140625,140.22999572753906,143.4199981689453,343300,0.0,0.0,0.0,14003,51840,144.44,95.25,135.036,125.82465,PCX,IWC
