Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-06-10 00:00:00-04:00,45.088682311177344,46.7200243081634,44.17165633311878,44.519161224365234,78869500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-17 00:00:00-04:00,44.55777064124726,45.70646401316179,44.20061449742305,45.378265380859375,37330100,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-24 00:00:00-04:00,45.3010482603238,47.54052018565378,44.85701585909021,47.39572525024414,67361300,0.392,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-01 00:00:00-04:00,47.69692388501066,48.2517653555925,46.499634200426094,46.66511154174805,46799400,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-08 00:00:00-04:00,47.00580925145306,51.17198863438596,46.40229443909693,50.70475387573242,81699800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-15 00:00:00-04:00,51.48347488590717,56.1071562723721,51.43480529817364,54.50103759765625,124909600,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-22 00:00:00-04:00,54.30635550255558,57.83008638062932,53.63470256715995,57.65487289428711,102540200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-29 00:00:00-04:00,57.76194823491697,58.00529988678076,51.25959180005664,52.39847946166992,116973900,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-08-05 00:00:00-04:00,50.22778047524856,52.24273189637325,49.18623568126629,51.40560531616211,74831200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-08-12 00:00:00-04:00,51.91178034762728,53.73204981076785,50.597679093553744,53.41082382202149,61928900,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-08-19 00:00:00-04:00,53.45948927107391,56.87614855365492,52.700233303056585,56.19476318359375,59077000,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-08-26 00:00:00-04:00,56.67173845659816,56.87615296951176,54.79306325524516,56.292110443115234,48052600,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-09-02 00:00:00-04:00,55.87354474430843,56.52572543552833,53.11880206607664,53.381622314453125,49257200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-09-09 00:00:00-04:00,53.65417443554461,54.36476085673481,51.35693410772328,54.3355598449707,70594600,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-09-16 00:00:00-04:00,54.44263624962724,57.56727082077007,54.01433864452181,56.15583038330078,69329200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-09-23 00:00:00-04:00,55.99034845895964,56.18503052293598,53.66390726323369,54.43289566040039,53932100,0.382,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-09-30 00:00:00-04:00,54.766336383967946,55.84422323368079,52.80654618958439,54.71734237670898,53590700,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-10-07 00:00:00-04:00,54.52136306386066,57.10828554391683,54.03141551118326,56.863311767578125,55164800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-10-14 00:00:00-04:00,56.90250962403385,59.39144413928117,56.36356805274883,58.44094467163086,77758500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-10-21 00:00:00-04:00,58.45074400063901,58.54873201508644,56.53014677064249,56.73592758178711,66794300,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-10-28 00:00:00-04:00,57.343461760738194,59.59721974550272,57.09848798548111,57.4610481262207,67976800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-11-04 00:00:00-05:00,57.20627437643695,65.77055880468718,56.2361766269452,63.673583984375,143683400,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-11-11 00:00:00-05:00,64.8592656875627,66.5936769023132,63.72258366695241,64.51629638671875,74281100,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-11-18 00:00:00-05:00,64.53589555620891,66.49568586772207,63.13464518443673,66.42709350585938,57219400,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-11-25 00:00:00-05:00,67.18160867934472,68.83763386500287,65.88814738832373,66.36830139160156,46549200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-12-02 00:00:00-05:00,66.4662880097958,66.60347272898166,64.47710210559454,65.22181701660156,52648500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-12-09 00:00:00-05:00,65.27081487255239,65.50598760926415,62.92886612194671,63.467803955078125,54295500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-12-16 00:00:00-05:00,63.57559037297755,63.8009695317914,58.08817939653417,59.58742141723633,101409200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-12-23 00:00:00-05:00,58.82310108483526,60.22435136324956,58.65652071369662,59.35224533081055,31294100,0.412,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-12-30 00:00:00-05:00,59.36247976153808,60.36879118539328,58.010867058493126,59.73738098144531,32573500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-01-06 00:00:00-05:00,60.05308762755962,61.15805927638228,56.89603276314104,57.52744674682617,52096700,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-01-13 00:00:00-05:00,57.30053140283415,62.70698587869357,56.95522636651824,62.22356033325195,75908600,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-01-20 00:00:00-05:00,62.70698482028975,63.38772321670588,61.532952985533896,62.480072021484375,42533500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-01-27 00:00:00-05:00,62.67738512650696,64.13752588163759,62.21369538952103,63.29893493652344,51597100,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-02-03 00:00:00-05:00,61.46389482717322,64.6900098621993,60.97060513552094,63.76262283325195,50410500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-02-10 00:00:00-05:00,63.802085321946,64.09806214036328,62.17423163815883,63.03255462646485,46763300,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-02-17 00:00:00-05:00,63.01282333524067,63.76262200082267,60.4773146543295,60.595703125,49897800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-02-24 00:00:00-05:00,61.11859196907558,61.41456502371848,59.796575479069126,61.23698043823242,56752500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-03-03 00:00:00-05:00,61.424431382102334,61.90785694084812,55.62334725816322,56.91576385498047,96694400,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-03-10 00:00:00-04:00,55.99824523925781,56.25475799151139,53.8277735641988,55.99824523925781,86347100,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-03-17 00:00:00-04:00,56.00811338491664,57.4781145937307,55.623348018361305,56.49153518676758,58990500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-03-24 00:00:00-04:00,57.17227580542546,58.36603595160347,55.20898118391228,55.6529426574707,48654800,0.378,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-03-31 00:00:00-04:00,55.357373360573774,56.89673259794015,46.81640595353795,48.921852111816406,109712300,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-04-07 00:00:00-04:00,47.17393533274794,53.00363954361176,46.73695708510862,48.921852111816406,151477600,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-04-14 00:00:00-04:00,49.66670707489921,51.43449092604166,48.494810614011485,51.0670280456543,74546700,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-04-21 00:00:00-04:00,50.65984145531148,55.05943213344819,49.86533379313912,53.57966232299805,77823000,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-04-28 00:00:00-04:00,53.72862969271155,56.01284440149967,52.68583816264077,55.85394287109375,48526700,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-05-05 00:00:00-04:00,55.20840261665195,56.85700739571206,54.67210853721388,56.19160842895508,47384000,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-05-12 00:00:00-04:00,58.82341765827422,59.5384764603545,58.31692019914164,58.83335113525391,52726700,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-05-19 00:00:00-04:00,58.08849744595551,58.654584381616885,54.98991193774331,56.01284408569336,51133300,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-05-26 00:00:00-04:00,56.71796843756077,57.50254638386887,56.0823623301506,56.48954772949219,38600500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-06-02 00:00:00-04:00,56.26112857697324,57.66144950498816,55.22826672961875,57.62172317504883,48468300,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-06-09 00:00:00-04:00,57.94945562460911,58.94259113686299,55.734763886904325,55.84400939941406,63983300,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-06-16 00:00:00-04:00,56.59879307024055,56.80735061326479,55.168675544334455,56.56899642944336,40181500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-06-23 00:00:00-04:00,55.93339298142216,59.56826888494707,55.80428430119675,59.04190826416016,76748700,0.391,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-06-30 00:00:00-04:00,59.75,63.75,59.040000915527344,63.22999954223633,82210300,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-07-07 00:00:00-04:00,62.810001373291016,64.0199966430664,62.150001525878906,62.88999938964844,70652600,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-07-14 00:00:00-04:00,62.84999847412109,63.70000076293945,60.68000030517578,63.27000045776367,84403200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-07-21 00:00:00-04:00,63.56999969482422,64.1500015258789,60.84000015258789,61.93000030517578,72405200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-07-28 00:00:00-04:00,62.22999954223633,62.380001068115234,57.790000915527344,58.81999969482422,82177100,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-08-04 00:00:00-04:00,59.08000183105469,60.09000015258789,58.54999923706055,59.560001373291016,78923900,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-08-11 00:00:00-04:00,59.650001525878906,62.79999923706055,59.15999984741211,61.59000015258789,93211800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2025-08-18 00:00:00-04:00,61.7400016784668,64.95999908447266,61.470001220703125,64.83999633789062,66466800,0.0,0.0,0.0,11226270,14508560,70.25,47.06,61.73,60.21475,PCX,KRE
2025-08-25 00:00:00-04:00,64.44000244140625,66.05999755859375,64.30000305175781,65.51000213623047,57803700,0.0,0.0,0.0,18789289,14874870,70.25,47.06,62.3388,60.19585,PCX,KRE
2025-09-01 00:00:00-04:00,64.70999908447266,66.97000122070312,64.19000244140625,65.44999694824219,49730700,0.0,0.0,0.0,18789289,14874870,70.25,47.06,62.3388,60.19585,PCX,KRE
