Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-03-11 00:00:00-04:00,72.38819668093474,73.30109412238008,72.14795974040179,72.58038330078125,57845300,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-03-18 00:00:00-04:00,71.9653777362397,73.29148301633835,71.9653777362397,72.68608856201172,51339400,0.552,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-03-25 00:00:00-04:00,73.22122026015317,74.1602032533688,72.86304928153135,73.91819763183594,37988900,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-04-01 00:00:00-04:00,73.90851182051925,74.01499487975845,71.62397827117383,71.95310974121094,75007500,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-04-08 00:00:00-04:00,71.82724810459361,72.3015843253169,70.95603398661332,71.0334701538086,62846500,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-04-15 00:00:00-04:00,71.46909135126582,72.09830735125732,70.59786976554099,72.05958557128906,65396000,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-04-22 00:00:00-04:00,72.20478343752669,74.02467017957783,71.88534167540922,73.17280578613281,67854500,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-04-29 00:00:00-04:00,73.19216658687866,73.59873417978278,72.32094504106696,73.45352935791016,87537400,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-05-06 00:00:00-04:00,73.61809895931381,75.22501213886095,73.01792247382625,75.13789367675781,63463000,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-05-13 00:00:00-04:00,75.28309793690543,76.09624058402107,74.41188369521508,75.70903015136719,68642100,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-05-20 00:00:00-04:00,75.68967742039077,75.68967742039077,74.40220579463534,74.63452911376953,42911200,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-05-27 00:00:00-04:00,74.3925228799604,74.90557359040994,73.30834247611989,74.86685180664062,38521400,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-06-03 00:00:00-04:00,74.62484821820524,75.82520139128779,74.40220718728328,75.17662811279297,47665900,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-06-10 00:00:00-04:00,75.29277919189975,75.31214377524938,73.91818919106062,74.48931884765625,48760200,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-06-17 00:00:00-04:00,74.20859729442051,75.67030573326265,74.05371017258521,75.18629455566406,36239400,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-06-24 00:00:00-04:00,74.79908735310735,75.51542924426396,73.93754801076679,74.13115692138672,41822700,0.582,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-07-01 00:00:00-04:00,75.08096586947943,75.51986173904292,74.01785146188617,75.4710922241211,30312200,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-07-08 00:00:00-04:00,75.52961209699853,75.93924920678415,74.99317723333922,75.53936004638672,38814400,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-07-15 00:00:00-04:00,75.49060862745108,77.19743760023694,75.0224465493661,76.16358184814453,61460100,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-07-22 00:00:00-04:00,76.3391445830436,76.93409701419971,75.37356909689846,76.55371856689453,52924600,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-07-29 00:00:00-04:00,76.40741560511769,77.78263568236731,75.33455315290801,77.30472564697266,72029400,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-08-05 00:00:00-04:00,77.16816711208321,77.44125851554494,75.52961125013013,77.19742584228516,83250700,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-08-12 00:00:00-04:00,77.15842297660768,78.81648242015987,76.41716945824122,78.52388763427734,39235100,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-08-19 00:00:00-04:00,78.61165972113801,80.25997112767455,78.58240098820029,79.8210678100586,36359600,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-08-26 00:00:00-04:00,79.9088471005002,80.72812134289565,79.6747698085562,80.47454071044922,34840600,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-09-02 00:00:00-04:00,79.84058209141541,81.56691438103921,79.84058209141541,80.94270324707031,60172700,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-09-09 00:00:00-04:00,80.95246195461033,81.92779282153334,80.05515934292532,81.8595199584961,53232700,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-09-16 00:00:00-04:00,82.07408302583744,82.4447060271576,80.39651296721877,81.001220703125,56788400,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-09-23 00:00:00-04:00,80.40626817470132,81.44011637262436,80.34774327059681,80.97195434570312,42070100,0.439,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-09-30 00:00:00-04:00,81.69640280324776,81.85328858910422,79.37258259514955,79.88245391845703,58953900,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-10-07 00:00:00-04:00,79.91186960538535,80.1275838245492,78.90194165268747,80.04914093017578,44629500,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-10-14 00:00:00-04:00,80.00991538111687,81.56893603377621,79.88245129483936,80.63744354248047,41301600,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-10-21 00:00:00-04:00,80.6080304850461,80.78452325050664,79.41180257256087,79.48043823242188,37301900,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-10-28 00:00:00-04:00,79.79420829572227,79.97070107440551,78.4018805309581,78.58818054199219,42500300,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-11-04 00:00:00-05:00,78.70583923596409,79.6275245994719,77.81357557019246,79.24512481689453,59879800,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-11-11 00:00:00-05:00,79.13726366760099,79.86284174618949,78.36265690934418,78.4018783569336,48504700,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-11-18 00:00:00-05:00,78.57837639693999,80.31389003563353,77.9802623723876,80.24524688720703,40345200,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-11-25 00:00:00-05:00,80.77472268724388,81.67680105224983,80.44135159203358,81.59835815429688,27267100,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-12-02 00:00:00-05:00,81.51991947534268,81.66699804643477,80.45116298814543,80.77472686767578,51723800,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-12-09 00:00:00-05:00,80.89238062122651,81.49049457942941,80.03933100525043,80.44134521484375,42722400,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-12-16 00:00:00-05:00,80.47077021996677,80.87278448346906,77.80377138917434,78.38227844238281,59067700,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-12-23 00:00:00-05:00,77.50961703922724,78.1861664582458,76.63696037643584,77.75474548339844,26257000,0.602,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2024-12-30 00:00:00-05:00,78.00882167920996,78.18665364313436,77.1097877497782,77.38641357421875,29687900,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-01-06 00:00:00-05:00,77.47532508369038,77.49508837810713,75.32158577905314,75.42037963867188,43609100,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-01-13 00:00:00-05:00,75.47966987181347,76.4676236462155,74.89677322542192,76.3095474243164,50429600,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-01-20 00:00:00-05:00,76.4577351376971,77.01098678972444,75.87484608109521,76.96159362792969,31454800,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-01-27 00:00:00-05:00,77.74207986087686,79.1943730207428,77.6531601074725,78.0285873413086,57840900,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-02-03 00:00:00-05:00,77.46544797326618,79.20424094016943,77.24809696803126,78.39411926269531,49446400,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-02-10 00:00:00-05:00,78.60159215700303,80.50834305576461,78.1076153183341,79.63894653320312,48273300,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-02-17 00:00:00-05:00,79.38207593262045,81.2591894144333,78.9374997958043,81.19003295898438,49350500,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-02-24 00:00:00-05:00,80.86400677867844,82.86955153261846,80.63678165445727,82.07919311523438,84059300,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-03-03 00:00:00-05:00,81.68400733755804,83.1264187488873,80.82448495641148,81.8618392944336,87897700,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-03-10 00:00:00-04:00,81.99027495137558,83.33389257816243,77.92978466619437,78.55220031738281,105655600,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-03-17 00:00:00-04:00,78.69051163440548,79.93533537402844,78.03845859163067,78.3743667602539,56854500,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-03-24 00:00:00-04:00,78.07797954640945,80.12304339975596,77.4852088351112,79.44136047363281,55527900,0.418,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-03-31 00:00:00-04:00,79.98134219701173,82.25574117419573,77.92544555664062,77.92544555664062,91084700,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-04-07 00:00:00-04:00,76.07811562397355,80.3090939729876,75.09486270690213,79.80256652832031,156312400,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-04-14 00:00:00-04:00,80.14024929769475,81.6995523480557,79.27617401090328,81.31221008300781,48629200,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-04-21 00:00:00-04:00,81.38173433327273,82.1464848870496,79.45494938589222,80.28922271728516,69639200,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-04-28 00:00:00-04:00,80.35875283736337,81.59030242756786,79.24638082134402,81.00431823730469,60783100,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-05-05 00:00:00-04:00,81.02419043425233,81.39166474366492,80.269366256338,80.35875701904297,51467500,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-05-12 00:00:00-04:00,80.41834491888885,81.51084899902344,78.71999622044588,81.51084899902344,67758600,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-05-19 00:00:00-04:00,81.29234885698762,82.27560179784955,80.20977873842298,81.04405212402344,59874500,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-05-26 00:00:00-04:00,81.34200667838056,82.62321865800165,80.84541324026763,82.26567077636719,55497600,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-06-02 00:00:00-04:00,82.02730023445278,82.36498771165405,80.65670507707168,81.13343811035156,67321000,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-06-09 00:00:00-04:00,81.00431973282315,81.60023792440853,80.219701186156,80.40840911865234,62941200,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-06-16 00:00:00-04:00,80.60705546176824,81.29234929580643,79.83236328570965,80.46800231933594,55677300,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-06-23 00:00:00-04:00,79.98133746357517,80.92486953693512,79.42515524090538,80.00120544433594,72151200,0.552,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-06-30 00:00:00-04:00,80.51000213623047,82.4800033569336,80.38999938964844,82.18000030517578,62709600,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-07-07 00:00:00-04:00,82.0999984741211,82.16000366210938,80.37000274658203,80.80999755859375,85881500,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-07-14 00:00:00-04:00,80.83000183105469,81.48999786376953,79.68000030517578,80.88999938964844,76843200,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-07-21 00:00:00-04:00,80.95999908447266,81.86000061035156,80.41999816894531,81.5,68401000,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-07-28 00:00:00-04:00,81.06999969482422,81.48999786376953,79.6500015258789,80.16000366210938,94340500,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-08-04 00:00:00-04:00,80.05999755859375,82.79000091552734,80.05999755859375,82.4800033569336,75667300,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-08-11 00:00:00-04:00,82.5199966430664,82.80000305175781,81.6500015258789,82.0199966430664,72148100,0.0,0.0,0.0,23336173,15221090,84.53,75.61,81.3198,80.7628,17490513920,PCX,XLP
2025-08-18 00:00:00-04:00,82.06999969482422,83.9000015258789,82.05000305175781,82.47000122070312,72668100,0.0,0.0,0.0,15674576,16472030,84.53,75.61,81.3198,80.79575,16977693696,PCX,XLP
2025-08-25 00:00:00-04:00,80.94999694824219,81.0,80.0199966430664,80.77999877929688,59669500,0.0,0.0,0.0,20651627,16141180,84.53,75.61,81.295,80.79595,16996610048,PCX,XLP
2025-09-01 00:00:00-04:00,80.91999816894531,81.27999877929688,79.91000366210938,80.87000274658203,64760200,0.0,0.0,0.0,20651627,16141180,84.53,75.61,81.295,80.79595,16996610048,PCX,XLP
