Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-10-14 00:00:00-04:00,41.582292788680455,42.268205379253175,41.45306156131781,42.23838424682617,3000200,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2024-10-21 00:00:00-04:00,42.23838412299293,42.27814436874325,40.82679111590432,40.96596145629883,5030200,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2024-10-28 00:00:00-04:00,41.3039489313676,41.62205365569413,40.75720667343808,41.04549026489258,4393400,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2024-11-04 00:00:00-05:00,40.96596208944591,45.02180300303701,40.91625893740931,44.8229866027832,6897100,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2024-11-11 00:00:00-05:00,45.21067641293185,45.37967168006864,43.4213363982141,43.550567626953125,12937600,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2024-11-18 00:00:00-05:00,43.669853027308655,45.15599878596687,43.222517105541606,45.11126708984375,5702300,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2024-11-25 00:00:00-05:00,45.48901531492562,45.906530117526174,45.2156460938952,45.45919418334961,5344300,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2024-12-02 00:00:00-05:00,45.54866419558664,45.67789542727775,44.38857508318876,44.5048828125,8404600,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2024-12-09 00:00:00-05:00,44.644050086740926,44.71363525468586,42.80600053668208,42.91435241699219,7358000,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2024-12-16 00:00:00-05:00,42.90441147307581,43.08334583790074,40.1806357579351,40.83673095703125,5285500,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2024-12-23 00:00:00-05:00,40.75720559635473,41.2542446889932,40.42419031439271,40.71744155883789,4182300,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2024-12-30 00:00:00-05:00,40.24028504619093,40.66276752240455,39.74324594662024,40.56833267211914,11143200,0.139,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-01-06 00:00:00-05:00,41.03563221621812,41.325894349902576,39.76386901911573,39.9583740234375,9778900,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-01-13 00:00:00-05:00,39.679081855098985,43.09339846339147,39.55439896459903,42.781192779541016,9625700,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-01-20 00:00:00-05:00,43.26995146386201,43.93326155072312,43.220079068574535,43.57916259765625,6426700,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-01-27 00:00:00-05:00,42.80114244025984,42.80114244025984,41.56428649397813,42.182716369628906,7341100,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-02-03 00:00:00-05:00,41.40469362101002,42.33233465353866,41.015683601888966,41.60418701171875,8289000,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-02-10 00:00:00-05:00,42.03309514192237,42.122866974653896,41.075531462799255,41.81365203857422,7629100,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-02-17 00:00:00-05:00,42.082965187699855,42.287446941681885,40.20773737201383,40.34738159179688,4670800,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-02-24 00:00:00-05:00,40.54687646330748,40.56682237685384,39.28009787200768,40.10799026489258,6515900,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-03-03 00:00:00-05:00,40.28753354889372,40.47705397098335,37.60934759060755,38.7414665222168,8002900,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-03-10 00:00:00-04:00,38.113063074780925,38.4123012354309,37.06073922922979,38.23276138305664,9060000,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-03-17 00:00:00-04:00,38.09311638675589,39.10055630060264,37.75697331374406,38.1529655456543,5628600,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-03-24 00:00:00-04:00,38.7314935890572,39.39979203256723,37.36995479777373,37.51458740234375,3965900,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-03-31 00:00:00-04:00,37.035806545351,38.62376688164341,33.454913808366896,34.3127326965332,8213900,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-04-07 00:00:00-04:00,33.225497239494025,37.07570161028408,32.5671717455227,36.22785949707031,12072200,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-04-14 00:00:00-04:00,36.72659044968224,36.89616115257804,35.49971131292439,36.11813735961914,3811600,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-04-21 00:00:00-04:00,35.86877218870698,38.00334261544584,34.84138641257111,37.85372543334961,6834400,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-04-28 00:00:00-04:00,37.91357153618991,39.78581252255209,37.28517250988598,39.55938720703125,6167600,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-05-05 00:00:00-04:00,39.270120170917366,40.31745563795862,38.99083172771161,40.0581169128418,4381200,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-05-12 00:00:00-04:00,41.60418650772348,42.31737280247915,41.11543170167884,42.29243850708008,9988100,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-05-19 00:00:00-04:00,41.733857669371794,42.29243839409329,40.5069784714302,41.095481872558594,3500700,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-05-26 00:00:00-04:00,41.56428755501119,42.12286828775563,41.02067196570504,41.404693603515625,4044600,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-06-02 00:00:00-04:00,41.544340987461766,42.69142130673728,40.935887867880034,42.521854400634766,4598000,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-06-09 00:00:00-04:00,42.65151966091359,42.78119092682345,41.67899467913886,41.85354995727539,3308300,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-06-16 00:00:00-04:00,42.23258950173358,42.5418044449549,41.68398553571245,41.863529205322266,2509800,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-06-23 00:00:00-04:00,41.823626793316855,43.798603213605794,41.544338351564775,43.56918716430664,4872100,0.11,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-06-30 00:00:00-04:00,43.79999923706055,44.880001068115234,43.31999969482422,44.79999923706055,3544900,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-07-07 00:00:00-04:00,44.630001068115234,45.334999084472656,44.119998931884766,44.959999084472656,4042200,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-07-14 00:00:00-04:00,44.84999847412109,45.69100189208984,43.8650016784668,45.43000030517578,4544800,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-07-21 00:00:00-04:00,45.619998931884766,46.900001525878906,44.84999847412109,46.86000061035156,5165800,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-07-28 00:00:00-04:00,46.970001220703125,46.970001220703125,44.27999877929688,45.0099983215332,5235100,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-08-04 00:00:00-04:00,45.34000015258789,46.05199813842773,44.95100021362305,45.75,4070900,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-08-11 00:00:00-04:00,45.84999847412109,47.150001525878906,45.29499816894531,46.02000045776367,6593700,0.0,0.0,0.0,846334,1090830,47.15,32.65,44.7278,41.89725,BTS,PAVE
2025-08-18 00:00:00-04:00,46.130001068115234,47.2400016784668,45.619998931884766,46.880001068115234,4073100,0.0,0.0,0.0,617233,793510,47.24,32.65,45.33,42.0228,BTS,PAVE
2025-08-25 00:00:00-04:00,46.54999923706055,47.099998474121094,46.314998626708984,46.5099983215332,2411800,0.0,0.0,0.0,1054326,986010,47.24,32.65,45.6266,42.0537,BTS,PAVE
2025-09-01 00:00:00-04:00,45.90999984741211,46.9900016784668,45.619998931884766,46.63999938964844,5238500,0.0,0.0,0.0,1054326,986010,47.24,32.65,45.6266,42.0537,BTS,PAVE
