Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-11-11 00:00:00-05:00,45.09423510121224,47.92916179532442,43.35547991796495,44.47999954223633,2085900,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2024-11-18 00:00:00-05:00,44.4138506746238,48.18430469034556,44.26265473141265,47.61731719970703,1859000,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2024-11-25 00:00:00-05:00,48.0992590752604,48.628443099717046,45.41552824975832,47.48502349853516,1409500,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2024-12-02 00:00:00-05:00,47.65511884080528,50.953081599989,45.973063460068445,50.159305572509766,1642600,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2024-12-09 00:00:00-05:00,50.20655271011789,50.20655271011789,46.39357645467434,48.36384963989258,1437100,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2024-12-16 00:00:00-05:00,49.35607182030555,51.35941894759131,43.59172249173606,45.32102584838867,2637200,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2024-12-23 00:00:00-05:00,45.00918715619705,45.916362833161976,44.111459648769056,44.47999954223633,1077100,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2024-12-30 00:00:00-05:00,41.12533501767776,44.2739941389704,40.3882552664242,44.18705368041992,1953500,2.59,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-01-06 00:00:00-05:00,47.7400016784668,48.43999862670898,43.25299835205078,44.2400016784668,1347000,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-01-13 00:00:00-05:00,42.88999938964844,48.915000915527344,42.4109992980957,48.09000015258789,1814400,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-01-20 00:00:00-05:00,49.0,50.54999923706055,47.27999877929688,49.29999923706055,1258600,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-01-27 00:00:00-05:00,46.790000915527344,49.41999816894531,44.34000015258789,47.86000061035156,1502500,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-02-03 00:00:00-05:00,45.70000076293945,49.23199844360352,45.380001068115234,47.90999984741211,1227300,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-02-10 00:00:00-05:00,48.869998931884766,49.31999969482422,47.167999267578125,49.119998931884766,1323100,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-02-17 00:00:00-05:00,49.47999954223633,49.47999954223633,45.59000015258789,45.630001068115234,1165600,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-02-24 00:00:00-05:00,45.77000045776367,46.040000915527344,39.79499816894531,41.61000061035156,2568100,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-03-03 00:00:00-05:00,44.2400016784668,44.56999969482422,38.33000183105469,40.7400016784668,1958200,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-03-10 00:00:00-04:00,39.0099983215332,39.18999862670898,36.53799819946289,39.09000015258789,1248000,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-03-17 00:00:00-04:00,38.900001525878906,40.2400016784668,38.31999969482422,39.709999084472656,688500,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-03-24 00:00:00-04:00,40.810001373291016,41.88999938964844,37.34000015258789,37.45000076293945,715000,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-03-31 00:00:00-04:00,36.58000183105469,38.75,32.790000915527344,34.189998626708984,1321600,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-04-07 00:00:00-04:00,32.02000045776367,36.959999084472656,31.31999969482422,36.25,1542400,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-04-14 00:00:00-04:00,37.290000915527344,37.29999923706055,35.11000061035156,36.18000030517578,508200,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-04-21 00:00:00-04:00,36.16999816894531,40.45000076293945,35.33000183105469,40.22999954223633,840300,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-04-28 00:00:00-04:00,40.43000030517578,42.3650016784668,38.959999084472656,41.959999084472656,668200,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-05-05 00:00:00-04:00,41.18999862670898,44.27000045776367,40.33000183105469,43.36000061035156,2887200,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-05-12 00:00:00-04:00,45.119998931884766,48.2400016784668,44.18999862670898,47.90999984741211,1546100,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-05-19 00:00:00-04:00,47.2599983215332,54.43999862670898,47.16999816894531,48.7400016784668,4255200,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-05-26 00:00:00-04:00,50.18000030517578,50.75,47.709999084472656,48.380001068115234,1087200,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-06-02 00:00:00-04:00,48.43999862670898,52.86000061035156,48.2599983215332,52.380001068115234,1327600,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-06-09 00:00:00-04:00,52.720001220703125,53.150001525878906,50.56999969482422,50.84999847412109,1162100,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-06-16 00:00:00-04:00,52.119998931884766,52.92499923706055,51.11000061035156,52.119998931884766,879900,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-06-23 00:00:00-04:00,51.27000045776367,56.0,50.16999816894531,55.27999877929688,1404500,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-06-30 00:00:00-04:00,56.25,59.68999862670898,55.93000030517578,59.11000061035156,1073900,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-07-07 00:00:00-04:00,57.97999954223633,59.630001068115234,56.84000015258789,58.47999954223633,1394400,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-07-14 00:00:00-04:00,59.21500015258789,62.40999984741211,58.310001373291016,61.18999862670898,1850700,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-07-21 00:00:00-04:00,61.88999938964844,63.09999847412109,59.76499938964844,60.84999847412109,1812400,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-07-28 00:00:00-04:00,61.459999084472656,61.459999084472656,55.75,56.04999923706055,2795000,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-08-04 00:00:00-04:00,56.65999984741211,58.709999084472656,56.0,57.720001220703125,3376600,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-08-11 00:00:00-04:00,58.52999877929688,59.720001220703125,58.04999923706055,58.88999938964844,1229200,0.0,0.0,0.0,217329,273940,63.1,31.32,57.3694,47.926,PCX,BLOK
2025-08-18 00:00:00-04:00,59.619998931884766,59.970001220703125,56.18999862670898,59.52000045776367,891100,0.0,0.0,0.0,142598,198320,63.1,31.32,58.3726,48.52815,PCX,BLOK
2025-08-25 00:00:00-04:00,58.61000061035156,60.59000015258789,58.560001373291016,59.52000045776367,605300,0.0,0.0,0.0,139112,174690,63.1,31.32,58.8598,48.74375,PCX,BLOK
2025-09-01 00:00:00-04:00,58.29999923706055,60.040000915527344,57.26100158691406,58.68000030517578,644100,0.0,0.0,0.0,139112,174690,63.1,31.32,58.8598,48.74375,PCX,BLOK
