Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-07-22 00:00:00-04:00,80.37167151127183,83.42852841385007,80.15332296707018,83.35905456542969,9800,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-07-29 00:00:00-04:00,83.73621070926032,89.42316239806786,83.4384612967011,83.95455169677734,68400,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-08-05 00:00:00-04:00,79.90519838318428,90.37594058660876,79.32955361677855,88.93683624267578,50800,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-08-12 00:00:00-04:00,88.91698774955678,92.3510025633312,85.96930503307743,92.1822738647461,37000,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-08-19 00:00:00-04:00,92.72814547951678,94.98108969731334,92.6090442046944,94.76274871826172,46700,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-08-26 00:00:00-04:00,94.47491842854964,95.0505556119251,91.42798111049754,93.08543395996094,30900,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-09-02 00:00:00-04:00,92.59912811075192,94.10770645239612,91.01114134428592,92.41055297851562,39100,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-09-09 00:00:00-04:00,93.07551646401028,95.90410553794216,90.69354392782697,95.58650970458984,52500,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-09-16 00:00:00-04:00,95.88425353530832,98.82201671600173,95.11011420978473,98.2165985107422,35600,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-09-23 00:00:00-04:00,98.51435791321212,99.88398858434468,98.20668149383712,99.87406158447266,54200,0.179,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-09-30 00:00:00-04:00,100.41297554714949,100.41297554714949,98.0266868093649,99.93572235107422,245800,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-10-07 00:00:00-04:00,99.38887226051148,100.4925308227539,98.35481344607702,100.4925308227539,56200,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-10-14 00:00:00-04:00,100.90019038507336,104.24098581526894,100.22407530836396,103.80350494384766,29700,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-10-21 00:00:00-04:00,104.14155431744857,104.28075380512132,100.46269771043458,101.16864013671876,34200,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-10-28 00:00:00-04:00,101.53652730422228,102.52086869104347,100.2936693359823,100.90018463134766,37800,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-11-04 00:00:00-05:00,101.06921229625128,107.14430270006822,101.06921229625128,107.10453033447266,97700,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-11-11 00:00:00-05:00,109.74932834644592,109.74932834644592,103.53503844579956,103.93275451660156,118500,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-11-18 00:00:00-05:00,104.3702491927114,109.2521916859025,102.44133106477578,109.01356506347656,70600,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-11-25 00:00:00-05:00,110.5547072744212,110.59447964072872,108.387162618382,109.5703582763672,30800,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-12-02 00:00:00-05:00,109.57035629413852,111.2507027076672,109.40132942974182,110.70384216308594,71400,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-12-09 00:00:00-05:00,111.6185944938801,111.6185944938801,108.19824681653616,111.24076080322266,86600,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-12-16 00:00:00-05:00,111.25071203432258,111.48933866205267,105.72248171278522,108.2877426147461,70100,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-12-23 00:00:00-05:00,108.03916505615425,109.79904866580088,106.90567156872022,107.64144897460938,18100,0.131,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2024-12-30 00:00:00-05:00,106.47694408512844,108.85614970922452,105.22263239706832,108.5774154663086,139200,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-01-06 00:00:00-05:00,109.23443512725052,109.65253647907484,104.44615312966464,104.79457092285156,35900,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-01-13 00:00:00-05:00,103.35112883183014,107.98013006648604,102.53483241157438,107.7810287475586,40500,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-01-20 00:00:00-05:00,108.95569906417778,112.47971263378533,108.95569906417778,111.50414276123048,36600,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-01-27 00:00:00-05:00,108.2688193869259,108.54755363360496,104.1076968309379,107.19369506835938,52000,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-02-03 00:00:00-05:00,104.83439426028784,112.83808474905176,104.83439426028784,111.17562866210938,41500,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-02-10 00:00:00-05:00,112.43989572347311,112.98741486874216,108.82629214951427,111.5738296508789,29800,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-02-17 00:00:00-05:00,112.290574833745,112.94759018743729,108.67696380615234,108.67696380615234,22000,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-02-24 00:00:00-05:00,108.92583333253722,109.2045675756133,105.12308559855984,106.84527587890624,33300,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-03-03 00:00:00-05:00,108.19913330650212,108.308637128711,102.2361800605407,104.88417053222656,52000,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-03-10 00:00:00-04:00,102.63438081073616,102.6941150047784,98.47325811956472,101.94750213623048,183900,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-03-17 00:00:00-04:00,101.53934820997608,104.147518515822,101.53934820997608,102.84342956542967,50300,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-03-24 00:00:00-04:00,105.02354143774564,106.088708805402,99.966481885067,100.12576293945312,23100,0.271,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-03-31 00:00:00-04:00,98.08348366401408,101.5269402549458,88.06254593014982,88.4518051147461,132800,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-04-07 00:00:00-04:00,84.51928023648314,94.86960103280812,84.51928023648314,91.74553680419922,201400,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-04-14 00:00:00-04:00,92.7636000676306,93.6718689058535,90.94705477627102,91.466064453125,14300,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-04-21 00:00:00-04:00,90.16853160953052,95.04925742689994,87.74315104412075,94.82967376708984,110100,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-04-28 00:00:00-04:00,95.80781268347108,99.31115297590252,94.81969379608783,98.95183563232422,30100,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-05-05 00:00:00-04:00,98.0235984960379,100.56876169366896,96.67616229166843,100.37911987304688,98400,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-05-12 00:00:00-04:00,103.093958064424,105.82875545391268,103.073991759768,105.71896362304688,31100,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-05-19 00:00:00-04:00,104.8007095254929,105.30974367536406,101.1376770296574,102.2755126953125,14000,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-05-26 00:00:00-04:00,105.2997636120085,105.2997636120085,101.5868228615211,101.95612335205078,10300,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-06-02 00:00:00-04:00,101.04784779593854,106.3178253173828,101.04784779593854,106.3178253173828,26700,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-06-09 00:00:00-04:00,107.0863634741226,108.5036664730478,105.93854466206923,105.99842834472656,27200,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-06-16 00:00:00-04:00,109.22230379216076,110.31023133321372,106.63721561388412,109.38199615478516,26300,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-06-23 00:00:00-04:00,109.78124022342584,116.33877026046308,109.04264685289114,116.09922790527344,28700,0.208,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-06-30 00:00:00-04:00,117.45999908447266,119.7699966430664,116.02999877929688,119.58999633789062,118800,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-07-07 00:00:00-04:00,118.97000122070312,119.29000091552734,117.1500015258789,117.33999633789062,93100,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-07-14 00:00:00-04:00,117.4499969482422,122.1999969482422,117.06999969482422,120.94000244140624,35800,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-07-21 00:00:00-04:00,121.66999816894533,122.36000061035156,119.66999816894533,120.37999725341795,20800,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-07-28 00:00:00-04:00,120.6500015258789,121.79000091552734,114.87999725341795,117.37000274658205,49800,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-08-04 00:00:00-04:00,121.1999969482422,127.5199966430664,121.1999969482422,125.7699966430664,37500,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-08-11 00:00:00-04:00,126.41000366210938,129.27999877929688,125.26000213623048,126.5,24000,0.0,0.0,0.0,6891,7480,129.28,84.68,118.8214,108.1617,PCX,XTL
2025-08-18 00:00:00-04:00,127.9800033569336,130.11000061035156,123.9000015258789,129.6199951171875,46300,0.0,0.0,0.0,24600,12450,134.51,84.68,122.1264,109.1202,PCX,XTL
2025-08-25 00:00:00-04:00,131.24000549316406,134.50999450683594,131.24000549316406,133.77000427246094,51800,0.0,0.0,0.0,4579,9850,136.47,84.68,123.8306,109.645,PCX,XTL
2025-09-01 00:00:00-04:00,131.17999267578125,136.47000122070312,130.6300048828125,135.66000366210938,28800,0.0,0.0,0.0,4579,9850,136.47,84.68,123.8306,109.645,PCX,XTL
