Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-07-15 00:00:00-04:00,92.62609930961534,96.16562808399216,91.72875130804783,93.13459777832033,17800,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-22 00:00:00-04:00,93.60319164093649,97.98024709678224,93.59322660295086,97.91045379638672,22500,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-07-29 00:00:00-04:00,98.34916472422114,100.00427395595072,95.82662550851978,96.82367706298828,94600,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-08-05 00:00:00-04:00,93.36390129293912,95.63717748223635,93.25422502004326,94.67003631591795,22600,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-08-12 00:00:00-04:00,94.7597826030401,96.41488426199082,94.02196656745484,96.2154769897461,9800,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-08-19 00:00:00-04:00,96.25535520181096,98.61837005615234,95.52750424103004,98.61837005615234,18300,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-08-26 00:00:00-04:00,98.75796079735208,98.75796079735208,97.66119798765205,98.5784912109375,21100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-09-02 00:00:00-04:00,97.97028458754356,98.44886505778015,95.3081512451172,95.3081512451172,13700,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-09-09 00:00:00-04:00,95.31812692612596,97.62132118578154,93.63311497458882,97.56149291992188,13100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-09-16 00:00:00-04:00,98.1298092534146,98.6482803062179,96.70402526855467,96.70402526855467,10700,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-09-23 00:00:00-04:00,96.75388559327617,96.8137062534708,95.18851492735116,95.99612426757812,28400,0.09,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-09-30 00:00:00-04:00,95.995469127601,96.7040323198687,93.15122683651506,93.81987762451172,15900,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-10-07 00:00:00-04:00,92.6722030216646,94.55838012695312,92.50254865248236,94.55838012695312,34100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-10-14 00:00:00-04:00,94.75797079009834,97.48245300882024,94.66815646012311,95.9655303955078,27400,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-10-21 00:00:00-04:00,95.73599320211244,95.73599320211244,92.53248596191406,92.53248596191406,21100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-10-28 00:00:00-04:00,93.85979533188554,94.80787099626224,92.2929708210322,93.79991149902344,9600,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-11-04 00:00:00-05:00,93.73006190286048,98.2010052605793,93.45062937062158,96.22500610351562,28200,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-11-11 00:00:00-05:00,97.2229786323194,98.28084009484184,91.38481103492072,91.4147491455078,8300,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-11-18 00:00:00-05:00,91.77401730727308,95.49647702936336,90.6961996939426,95.3467788696289,15200,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-11-25 00:00:00-05:00,96.80382972220356,97.8716654774672,96.54435340753278,97.70201110839844,3300,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-12-02 00:00:00-05:00,97.88164396396948,98.06128023492889,95.88568878173828,95.88568878173828,5800,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-12-09 00:00:00-05:00,96.0653289817552,96.25493955432614,93.59034110441736,94.09931182861328,16100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-12-16 00:00:00-05:00,94.0194703750757,94.82782980830108,88.76013168412359,90.44670867919922,26400,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-12-23 00:00:00-05:00,89.67827394293585,91.3149567109326,89.67827394293585,90.6862335205078,5200,0.085,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2024-12-30 00:00:00-05:00,90.12206468864284,91.90013122558594,89.14312515490684,91.90013122558594,8400,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-01-06 00:00:00-05:00,91.95008010557498,94.2575700948686,91.95008010557498,92.86907958984376,12000,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-01-13 00:00:00-05:00,93.65821915843796,96.35528507294336,93.65821915843796,96.23541259765624,9300,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-01-20 00:00:00-05:00,96.83476897565022,100.62065564606188,96.83476897565022,100.61066436767578,16300,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-01-27 00:00:00-05:00,99.99133731198916,103.38764804743168,99.99133731198916,101.98916625976562,68700,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-02-03 00:00:00-05:00,99.84150135999286,102.55855002300224,98.64280700683594,98.64280700683594,38400,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-02-10 00:00:00-05:00,99.01240019644317,101.59958488983132,98.05344326639704,100.46082305908205,51900,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-02-17 00:00:00-05:00,101.10013888475385,103.13792544488118,98.20328521728516,98.20328521728516,56100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-02-24 00:00:00-05:00,98.9724422383887,99.6716792816528,96.31532623176074,97.55398559570312,71100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-03-03 00:00:00-05:00,97.80371488035972,97.87363858517264,95.17656506857708,96.89469909667967,37100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-03-10 00:00:00-04:00,95.42629774130808,96.814788239704,92.91902029711368,95.20653533935548,24100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-03-17 00:00:00-04:00,95.20654109376213,97.75377618509812,95.20654109376213,96.85475158691406,43100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-03-24 00:00:00-04:00,98.14334591685989,99.42195520917228,96.89470283903724,97.2842788696289,17600,0.045,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-03-31 00:00:00-04:00,96.7298251694202,98.68860569406064,93.47184982375695,93.94155883789062,25000,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-04-07 00:00:00-04:00,91.0933321407038,98.28885273794776,89.55428866789276,96.74980926513672,32600,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-04-14 00:00:00-04:00,97.91908219532736,97.91908219532736,92.9421752619385,94.14142608642578,15900,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-04-21 00:00:00-04:00,93.3719121941009,95.1008399583252,89.52430737446201,95.03087615966795,23800,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-04-28 00:00:00-04:00,95.47060796156322,97.02963567265512,94.40127348350508,96.89971923828124,37000,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-05-05 00:00:00-04:00,97.20952098500636,99.12833305847585,96.7098318499192,97.29946899414062,16300,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-05-12 00:00:00-04:00,99.42814249800122,100.69735717773438,96.51995568101512,100.69735717773438,39400,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-05-19 00:00:00-04:00,99.91783969877716,101.0071583195497,95.01088888502696,95.43062591552734,50000,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-05-26 00:00:00-04:00,96.46998516385835,97.90909234209416,96.20015638026476,97.33944702148438,26400,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-06-02 00:00:00-04:00,97.01964076253506,98.8185170084977,96.479975601351,98.458740234375,61600,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-06-09 00:00:00-04:00,97.40939945035392,98.51870992013676,96.42001711569526,96.60989379882812,49300,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-06-16 00:00:00-04:00,96.84975118933176,97.67922935341944,96.00027356551564,96.44000244140624,65100,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-06-23 00:00:00-04:00,95.53056666842949,99.65800386806949,94.47122812549586,98.9084701538086,38600,0.06,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-06-30 00:00:00-04:00,99.1999969482422,100.33999633789062,96.38999938964844,96.83000183105467,48300,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-07-07 00:00:00-04:00,96.44000244140624,97.22000122070312,94.61000061035156,94.68000030517578,29500,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-07-14 00:00:00-04:00,94.44000244140624,95.16999816894533,90.95999908447266,90.95999908447266,25600,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-07-21 00:00:00-04:00,91.19000244140624,93.47000122070312,90.3499984741211,90.7699966430664,80000,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-07-28 00:00:00-04:00,90.87999725341795,91.72000122070312,87.63999938964844,88.0,21800,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-08-04 00:00:00-04:00,88.31999969482422,91.0,88.31999969482422,91.0,24300,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-08-11 00:00:00-04:00,91.33000183105467,95.7699966430664,91.0,95.7699966430664,15200,0.0,0.0,0.0,3496,2870,103.5,87.64,94.3502,95.99055,PCX,XHS
2025-08-18 00:00:00-04:00,96.5199966430664,99.45999908447266,96.13999938964844,98.83000183105467,45400,0.0,0.0,0.0,3190,6860,103.5,87.64,94.4894,96.0918,PCX,XHS
2025-08-25 00:00:00-04:00,97.44000244140625,99.36000061035156,97.12000274658203,99.36000061035156,12000,0.0,0.0,0.0,2292,3620,103.5,87.64,94.6896,96.1558,PCX,XHS
2025-09-01 00:00:00-04:00,99.54000091552734,99.95999908447266,98.11000061035156,99.5199966430664,11800,0.0,0.0,0.0,2292,3620,103.5,87.64,94.6896,96.1558,PCX,XHS
