Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-05-13 00:00:00-04:00,60.72410062493032,61.46439768490783,60.516818351819545,60.53656005859375,173100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-20 00:00:00-04:00,60.62539141169653,60.78332506412035,58.47359811225928,59.51988220214844,165600,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-05-27 00:00:00-04:00,59.60872190946513,60.092384338378906,58.52295433524059,60.092384338378906,167300,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-03 00:00:00-04:00,60.54642489348787,60.54642489348787,59.34220721993853,59.39155960083008,209400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-10 00:00:00-04:00,59.39156122026874,60.803061191257335,58.374887837868926,58.65126419067383,229000,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-17 00:00:00-04:00,58.611790263509,59.72716851922343,58.611790263509,59.62846374511719,110100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-06-24 00:00:00-04:00,59.58897762179379,60.15160309239605,58.63152930736035,59.13492965698242,90800,0.095,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-01 00:00:00-04:00,59.49581524961612,59.49581524961612,57.93377642346477,58.19082260131836,412900,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-08 00:00:00-04:00,58.48741119395871,60.484446313802046,57.94366488534997,60.14831161499024,271600,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-15 00:00:00-04:00,59.81217400820745,61.3247781936562,58.96195076600063,59.03115463256836,398500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-22 00:00:00-04:00,59.27831615735207,59.67377008124336,57.77559652642452,58.981727600097656,118200,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-07-29 00:00:00-04:00,59.139899974501866,61.01830018789407,56.69798045135752,57.231842041015625,153400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-08-05 00:00:00-04:00,54.33516018601557,57.91400720904837,54.2659563160264,57.63718795776367,500600,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-08-12 00:00:00-04:00,57.30105156637635,59.51558665461071,57.05389381762077,59.36729049682617,273500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-08-19 00:00:00-04:00,59.54524042440004,61.69057150225953,59.54524042440004,61.63125228881836,357400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-08-26 00:00:00-04:00,61.898189928003134,61.96739379899648,60.326266425830745,60.93921661376953,219200,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-09-02 00:00:00-04:00,60.62285015127387,60.64262322302857,58.86308824971155,58.89274597167969,77700,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-09-09 00:00:00-04:00,59.13990532715776,61.06773650563405,57.805255003543046,60.83046340942383,339300,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-09-16 00:00:00-04:00,60.93921334141703,62.65943291553207,60.81069025733315,61.98716354370117,117400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-09-23 00:00:00-04:00,62.04647495649809,63.42067510491168,61.80920564734834,62.99556350708008,157500,0.184,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-09-30 00:00:00-04:00,63.00217467973118,63.07158187106419,61.13808664093903,62.2188606262207,162700,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-10-07 00:00:00-04:00,61.96106674685198,62.585731506347656,61.23724236679959,62.585731506347656,109900,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-10-14 00:00:00-04:00,62.57581285346292,63.99370907611637,62.377504975294464,63.93421936035156,113000,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-10-21 00:00:00-04:00,63.6764223161184,63.81523670555785,61.72309582424158,62.0503044128418,103100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-10-28 00:00:00-04:00,62.48657230887069,62.98234009572392,61.75283432006836,61.75283432006836,86600,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-11-04 00:00:00-05:00,61.80241448834544,64.87617327195926,61.80241448834544,64.53904724121094,137800,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-11-11 00:00:00-05:00,64.93567314697557,65.61983522465613,64.12261414711901,64.15235900878906,171800,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-11-18 00:00:00-05:00,64.06312199551093,66.1750903070227,63.2500630264728,66.1156005859375,103600,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-11-25 00:00:00-05:00,67.08730642677732,68.09866947206196,66.71051803426958,67.0278091430664,49400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-12-02 00:00:00-05:00,67.07738442336404,68.2573066357321,67.04763956592514,67.91027069091797,152100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-12-09 00:00:00-05:00,68.25731268685477,68.30689249685909,66.18500674352542,66.52212524414062,1160300,0.199,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-12-16 00:00:00-05:00,66.58942374309986,67.12643614270203,63.88447576903171,65.17728424072266,227400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-12-23 00:00:00-05:00,64.99828213083342,65.92313558329808,64.5010492550389,65.22700500488281,56200,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2024-12-30 00:00:00-05:00,64.57066276347058,64.89883828856236,63.70547481200274,64.33199310302734,168300,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-01-06 00:00:00-05:00,64.83916146904527,65.36623467029176,63.417078989196256,63.7452507019043,264600,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-01-13 00:00:00-05:00,63.267906797279146,65.674515764913,62.95962485804976,65.3662338256836,385100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-01-20 00:00:00-05:00,65.77396486329992,66.37064280280791,65.49551566400764,66.09219360351562,121400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-01-27 00:00:00-05:00,65.50546348824015,67.95184839016564,65.50546348824015,66.45020294189453,210800,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-02-03 00:00:00-05:00,64.85905714041162,66.99716001083424,64.65022024430125,65.73418426513672,237400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-02-10 00:00:00-05:00,66.09219139264184,66.7385956334739,64.75961095855638,66.62920379638672,263200,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-02-17 00:00:00-05:00,66.728648273274,66.91759918790854,63.77508387186901,63.88447570800781,89800,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-02-24 00:00:00-05:00,64.16292642612996,64.73971837822597,62.38283562856032,63.108795166015625,160000,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-03-03 00:00:00-05:00,63.466800875103154,63.76514362093335,58.58397442410642,60.354122161865234,245300,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-03-10 00:00:00-04:00,59.51876863626298,59.76738505294509,55.66024458073816,57.11216354370117,809200,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-03-17 00:00:00-04:00,57.18177893285037,59.041428768114734,57.18177893285037,58.14641189575195,373900,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-03-24 00:00:00-04:00,58.9817598640312,60.21489516228297,57.052494049072266,57.052494049072266,17600400,0.141,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-03-31 00:00:00-04:00,56.569290497246925,59.62951436619795,51.4855319912016,52.8711051940918,3229400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-04-07 00:00:00-04:00,50.96718805546383,56.02104337502475,49.671328399623874,53.70843124389648,1053800,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-04-14 00:00:00-04:00,54.65540571060552,54.65540571060552,52.562090495292864,53.95763397216797,1229400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-04-21 00:00:00-04:00,53.47916105374257,57.13747265787726,52.512248658049785,56.1805305480957,717200,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-04-28 00:00:00-04:00,56.26027460789246,58.273842701922725,54.95444852399041,58.19409942626953,431200,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-05-05 00:00:00-04:00,57.815309612747456,59.848814518635415,57.49632889839837,59.12113952636719,612600,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-05-12 00:00:00-04:00,61.53343100612726,62.9887809753418,61.074896709396654,62.9887809753418,204400,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-05-19 00:00:00-04:00,62.02187415490425,63.098433135037766,60.38709701309587,60.73598098754883,232000,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-05-26 00:00:00-04:00,61.59324001515519,62.14148786293778,60.9253715513637,61.34403610229492,69000,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-06-02 00:00:00-04:00,61.03502261808677,62.24116865827594,60.30734764005818,62.18136215209961,156700,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-06-09 00:00:00-04:00,62.33088342729384,63.02865516574848,60.26747526814734,60.526649475097656,83500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-06-16 00:00:00-04:00,61.11476927554707,61.81253719313262,60.805755053080645,61.40384292602539,85800,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-06-23 00:00:00-04:00,61.094832991847824,63.307761181377394,60.745945227731234,63.12833786010742,153600,0.198,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-06-30 00:00:00-04:00,63.630001068115234,65.68000030517578,63.08000183105469,65.56999969482422,189100,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-07-07 00:00:00-04:00,65.16999816894531,66.5999984741211,64.7699966430664,65.44000244140625,483300,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-07-14 00:00:00-04:00,65.30999755859375,65.80000305175781,64.29000091552734,65.16999816894531,329500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-07-21 00:00:00-04:00,65.38999938964844,66.9800033569336,65.1500015258789,66.30999755859375,181600,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-07-28 00:00:00-04:00,66.4800033569336,66.4800033569336,63.34000015258789,63.720001220703125,91300,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-08-04 00:00:00-04:00,64.22000122070312,65.44999694824219,64.1500015258789,64.19999694824219,153500,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-08-11 00:00:00-04:00,64.62000274658203,67.62999725341797,64.13999938964844,67.05000305175781,184900,0.0,0.0,0.0,10724,25840,68.89,49.83,64.6196,63.02945,PCX,FXD
2025-08-18 00:00:00-04:00,67.55000305175781,68.81999969482422,66.0999984741211,68.70999908447266,62800,0.0,0.0,0.0,63407,32600,69.21,49.83,65.5548,63.20145,PCX,FXD
2025-08-25 00:00:00-04:00,68.52999877929688,69.20999908447266,68.43000030517578,68.7300033569336,225200,0.0,0.0,0.0,7189,34240,70.681,49.83,66.1328,63.28145,PCX,FXD
2025-09-01 00:00:00-04:00,67.69000244140625,70.68000030517578,67.69000244140625,70.0199966430664,80000,0.0,0.0,0.0,7189,34240,70.681,49.83,66.1328,63.28145,PCX,FXD
