Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-07-15 00:00:00-04:00,41.90004924752989,43.45664827016154,41.87049480675909,42.215309143066406,259528900,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-07-22 00:00:00-04:00,42.31383171828109,42.89509287606682,41.94931315572904,42.76701736450195,178156700,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-07-29 00:00:00-04:00,42.86553536478319,43.456650518137856,41.18086450620186,41.43701553344727,230969900,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-08-05 00:00:00-04:00,40.53064107573048,41.88034782843226,40.05775120087572,41.77198028564453,274594400,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-08-12 00:00:00-04:00,41.85079513693624,43.12168884277344,41.46657233242611,43.12168884277344,134772200,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-08-19 00:00:00-04:00,43.13153403486009,43.88027909925905,42.92464543477394,43.77190780639648,121494300,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-08-26 00:00:00-04:00,43.91968952585447,45.10191229916212,43.81131822805588,45.06250762939453,132720300,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-09-02 00:00:00-04:00,44.638872063052034,45.2004289529672,43.535458737083495,43.63397979736328,162754800,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-09-09 00:00:00-04:00,44.04776164987474,44.530505500984326,42.73746335376802,43.85072326660156,230168400,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-09-16 00:00:00-04:00,44.03790868342713,45.13146807230613,44.03790868342713,44.98368835449219,201897800,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-09-23 00:00:00-04:00,44.81621107312784,44.9935414844724,43.98865286801002,44.48124694824219,159174900,0.165,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-09-30 00:00:00-04:00,44.53380273184688,45.17649521092133,44.16795839366782,45.13694763183594,157983500,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-10-07 00:00:00-04:00,45.13694659062024,46.0762666362012,44.39537575137778,45.98727798461914,170674300,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-10-14 00:00:00-04:00,46.06638176544163,47.27267156589559,45.93784176084627,47.08480453491211,203284300,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-10-21 00:00:00-04:00,47.005706651621466,47.11447098317612,45.99716981151175,46.105934143066406,122067300,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-10-28 00:00:00-04:00,46.34323646212423,46.89694409286806,45.95762019699848,46.115821838378906,181608100,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-11-04 00:00:00-05:00,46.08616297760949,49.12165974706154,45.51267963576714,48.63716506958008,361388700,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-11-11 00:00:00-05:00,49.12165364833396,49.576482866675626,48.99311364425501,49.30951690673828,233042100,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-11-18 00:00:00-05:00,49.34907101206828,50.20929219422144,48.745926080598096,50.159854888916016,181021400,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-11-25 00:00:00-05:00,50.43670747968806,51.03985241909389,50.189517178084,50.76300048828125,122893000,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-12-02 00:00:00-05:00,50.84210173009285,50.911318487760965,49.527051227245806,49.83356857299805,200464000,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-12-09 00:00:00-05:00,49.87311340477487,49.92255448207065,48.83491490258224,48.98323059082031,178163700,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-12-16 00:00:00-05:00,49.01289386458222,49.07222089623336,47.05514708199179,47.964805603027344,273452700,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-12-23 00:00:00-05:00,47.51986263433668,48.61738435191532,47.33199560025808,48.20210647583008,116041800,0.206,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2024-12-30 00:00:00-05:00,47.911181930440925,48.427530874188655,47.52392116960762,48.24879455566406,121067500,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-01-06 00:00:00-05:00,48.45731966425323,48.67577600943368,46.81890843912979,46.98771286010742,201523300,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-01-13 00:00:00-05:00,46.74939939296669,49.96664553304246,46.70967936953121,49.87727737426758,214056500,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-01-20 00:00:00-05:00,50.04608672042473,50.54257566095311,49.85741849876154,50.492923736572266,141631400,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-01-27 00:00:00-05:00,50.403552961087655,51.674567158685534,50.26453667101675,51.10857009887695,249879600,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-02-03 00:00:00-05:00,50.393625910996384,51.89302079851514,50.056013290322575,51.45611190795898,228874800,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-02-10 00:00:00-05:00,51.54548076509204,51.65470893618993,50.56243101312092,51.43625259399414,194504000,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-02-17 00:00:00-05:00,51.51569712598202,51.88309790700527,50.29433470157209,50.39363098144531,164114100,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-02-24 00:00:00-05:00,50.63194484991589,51.8930234511051,49.95671957405311,51.8135871887207,245972900,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-03-03 00:00:00-05:00,51.952604082952746,52.27035671194431,47.91118428180052,48.77507400512695,393833300,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-03-10 00:00:00-04:00,47.950902500052,48.268655117066935,46.88841647667518,48.17928695678711,311415700,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-03-17 00:00:00-04:00,47.99062012695457,49.62903126636368,47.9806882274696,49.1126823425293,220284200,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-03-24 00:00:00-04:00,49.440369910717465,50.55250408372012,48.675776483056254,48.86444091796875,185426300,0.179,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-03-31 00:00:00-04:00,48.55360056199397,50.15810229805629,43.939413024425846,44.04903793334961,347089400,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-04-07 00:00:00-04:00,42.693684036502745,47.44739299244058,42.06583467961738,46.51060104370117,613005900,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-04-14 00:00:00-04:00,47.18827924316824,47.736403813966845,46.02227708710984,46.49067306518555,203649900,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-04-21 00:00:00-04:00,46.251489602388936,48.563565493694746,44.98582674609912,47.85599136352539,186458900,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-04-28 00:00:00-04:00,48.05530859903895,49.76943145351267,47.33776650080859,49.59004592895508,179610300,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-05-05 00:00:00-04:00,49.171484262085485,50.19796518242466,48.802749024957485,49.6897087097168,136528300,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-05-12 00:00:00-04:00,50.93543913762612,51.49352407643151,50.37735039715221,51.41379928588867,205167900,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-05-19 00:00:00-04:00,51.14472174543441,51.59318557907884,49.40069868255944,49.87905883789063,160581800,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-05-26 00:00:00-04:00,50.26772526491846,50.8756424720444,50.08833973489217,50.78594970703125,142418200,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-06-02 00:00:00-04:00,50.43714852390087,51.26431178651107,50.118241747753736,51.1048583984375,165445400,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-06-09 00:00:00-04:00,51.16465162265699,51.1845837701196,49.639878457617,49.789363861083984,175841900,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-06-16 00:00:00-04:00,50.14813543000485,50.70622415971673,49.91892143432009,50.1879997253418,156947400,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-06-23 00:00:00-04:00,50.02854865105359,52.05161421177384,49.66977757982527,51.762603759765625,194191700,0.172,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-06-30 00:00:00-04:00,52.18000030517578,53.27000045776367,52.13999938964844,53.18999862670898,143013600,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-07-07 00:00:00-04:00,53.130001068115234,53.25,52.08000183105469,52.15999984741211,182681400,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-07-14 00:00:00-04:00,52.150001525878906,52.650001525878906,51.33000183105469,52.540000915527344,200072800,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-07-21 00:00:00-04:00,52.56999969482422,53.4900016784668,52.369998931884766,53.43999862670898,162608400,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-07-28 00:00:00-04:00,53.380001068115234,53.43999862670898,51.04999923706055,51.400001525878906,213502800,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-08-04 00:00:00-04:00,51.59999847412109,52.25,51.220001220703125,51.84999847412109,190406600,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-08-11 00:00:00-04:00,51.959999084472656,53.15999984741211,51.720001220703125,52.459999084472656,189966100,0.0,0.0,0.0,39052710,36197710,53.49,42.21,52.0492,50.1942,46707736576,PCX,XLF
2025-08-18 00:00:00-04:00,52.45000076293945,53.68000030517578,52.34999847412109,53.56999969482422,140296400,0.0,0.0,0.0,35994504,32279330,54.14,42.21,52.4654,50.4003,47697195008,PCX,XLF
2025-08-25 00:00:00-04:00,53.099998474121094,54.13999938964844,53.099998474121094,53.9900016784668,132336800,0.0,0.0,0.0,58344943,37058750,54.25,42.21,52.6664,50.4762,46884425728,PCX,XLF
2025-09-01 00:00:00-04:00,53.70000076293945,54.25,52.869998931884766,53.06999969482422,166244400,0.0,0.0,0.0,58344943,37058750,54.25,42.21,52.6664,50.4762,46884425728,PCX,XLF
