Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-03-18 00:00:00-04:00,70.69266863764602,70.83935570404252,69.04978990779631,69.54852294921875,12100,0.185,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-03-25 00:00:00-04:00,69.55241783206128,70.87601037101375,69.26808932692629,70.72894287109375,9400,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-04-01 00:00:00-04:00,70.83678585561091,70.83678585561091,68.89551147791548,69.07199096679688,7900,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-04-08 00:00:00-04:00,69.2484756538276,70.18969717179367,67.2581836176965,67.26799011230469,7000,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-04-15 00:00:00-04:00,67.70918128550748,67.75820627560289,64.24822942140928,64.38549041748047,12700,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-04-22 00:00:00-04:00,64.92474026139826,66.43461881168238,64.92474026139826,66.42481231689453,19800,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-04-29 00:00:00-04:00,66.57186584119806,66.72873232405016,64.4050947181575,65.2286605834961,7500,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-05-06 00:00:00-04:00,65.03258937981082,66.76796495217043,64.86591636893861,66.53266143798828,5500,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-05-13 00:00:00-04:00,66.7483607906541,69.15043593517437,66.7483607906541,68.71903991699219,6600,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-05-20 00:00:00-04:00,68.76805141200973,68.85629488938939,67.49347659768138,67.846435546875,15200,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-05-27 00:00:00-04:00,68.19940526592208,68.42490976135889,67.16014124038027,68.16018676757812,6800,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-06-03 00:00:00-04:00,67.53270417445555,68.75825416841813,67.53270417445555,67.89546966552734,11300,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-06-10 00:00:00-04:00,67.49349312821508,68.93474127705299,67.49349312821508,68.4641342163086,12100,0.345,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-06-17 00:00:00-04:00,68.83473770342144,69.61314459335395,68.17457240399128,69.19931030273438,30700,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-06-24 00:00:00-04:00,69.2781337222709,69.79050645409582,67.55381658070165,69.42593383789062,97500,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-07-01 00:00:00-04:00,69.69197389420276,69.69197389420276,68.88400846775491,69.58358764648438,7800,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-07-08 00:00:00-04:00,70.08609603435315,73.65297175399728,70.06639286128365,73.24898529052734,34100,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-07-15 00:00:00-04:00,73.22927924724111,74.45107890015856,71.4556930434694,71.56407928466797,29100,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-07-22 00:00:00-04:00,71.58379165251264,72.52970181089047,70.40139831647109,71.23892974853516,37500,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-07-29 00:00:00-04:00,71.5049694166671,73.99783817922174,71.16010748621164,72.31293487548828,18400,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-08-05 00:00:00-04:00,69.66241446855213,71.5148286835805,69.09093217421787,70.3718490600586,19100,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-08-12 00:00:00-04:00,70.36199733148646,73.14061098260574,70.33243129395673,73.02236938476562,16500,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-08-19 00:00:00-04:00,73.01251367768349,74.90433412920758,73.01251367768349,74.81565856933594,25100,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-08-26 00:00:00-04:00,74.97330277224843,75.05213049981674,72.65779277626665,73.91900634765625,12000,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-09-02 00:00:00-04:00,73.24899364022279,73.92886970872004,72.490297353037,72.83515930175781,9100,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-09-09 00:00:00-04:00,73.19972704851439,77.00307861134601,73.19972704851439,76.98336791992188,25300,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-09-16 00:00:00-04:00,76.99323293088216,77.8209091737952,76.42174308665972,77.3282470703125,26600,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-09-23 00:00:00-04:00,77.67310143844672,78.41209452135548,77.05234243765047,77.49574279785156,16900,0.506,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-09-30 00:00:00-04:00,77.80442361058535,78.19116434566243,76.78303102483575,77.30860137939453,11700,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-10-07 00:00:00-04:00,76.85244363657685,78.191162109375,76.85244363657685,78.191162109375,104800,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-10-14 00:00:00-04:00,78.25066401953544,80.22403427692645,78.25066401953544,80.0951156616211,286000,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-10-21 00:00:00-04:00,80.09512036214574,81.7313352476931,78.92497958712397,80.17445373535156,49700,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-10-28 00:00:00-04:00,80.68019369928479,81.1660973652704,77.31851959228516,77.31851959228516,45200,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-11-04 00:00:00-05:00,77.2689333877501,79.44063714468719,77.2689333877501,79.40097045898438,29600,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-11-11 00:00:00-05:00,79.34147600458104,79.34147600458104,75.38480912991949,75.65255737304688,53900,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-11-18 00:00:00-05:00,76.1582896238766,80.17444472928526,76.13845249998002,80.00586700439453,62000,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-11-25 00:00:00-05:00,80.86860706578815,81.61234039539755,80.56119214490987,81.2652587890625,38900,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-12-02 00:00:00-05:00,82.11807272216554,85.02359120097175,81.8899987403196,84.99384307861328,63700,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-12-09 00:00:00-05:00,85.70783339912916,85.82683346132023,82.54448506145144,84.24019622802734,111300,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-12-16 00:00:00-05:00,84.14102610715912,84.69635211764854,79.27205602107584,80.52152252197266,124600,0.287,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-12-23 00:00:00-05:00,80.9029417683847,81.91783967437644,80.52484686507017,80.8034439086914,38800,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2024-12-30 00:00:00-05:00,80.18654054034738,81.37058550060345,79.39055011619513,81.27108764648438,44400,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-01-06 00:00:00-05:00,81.92778183074255,82.52478415442764,78.90300750732422,78.90300750732422,40400,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-01-13 00:00:00-05:00,78.0970590620997,83.07202792358751,77.8085099571894,82.64418029785156,51500,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-01-20 00:00:00-05:00,83.56952350330269,85.09186273652737,83.37052778843407,84.14662170410156,64500,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-01-27 00:00:00-05:00,81.18153408038643,82.12678267037958,78.4353568751507,80.70394134521484,67700,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-02-03 00:00:00-05:00,79.14180021860264,83.47002131776675,78.68410402517743,82.3655776977539,44900,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-02-10 00:00:00-05:00,82.99242907977816,83.31082676365591,80.72383704204972,81.41038513183594,48300,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-02-17 00:00:00-05:00,81.86808363978881,82.74368298857786,80.65419006347656,80.65419006347656,42700,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-02-24 00:00:00-05:00,79.5995001048908,80.604445919251,76.9627651456763,78.01746368408203,86500,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-03-03 00:00:00-05:00,78.554752005199,78.554752005199,74.01758302222261,75.56977081298828,78100,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-03-10 00:00:00-04:00,74.95288153945049,75.45037841796875,72.90318923793926,75.45037841796875,34000,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-03-17 00:00:00-04:00,75.36082798373111,76.83342214194366,75.24143358657889,76.07722473144531,38800,0.232,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-03-24 00:00:00-04:00,77.26554986078469,77.47513000952912,72.89429044231296,73.32343292236328,49300,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-03-31 00:00:00-04:00,72.495081464396,75.05995396997457,67.4651354288533,67.48509979248047,129500,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-04-07 00:00:00-04:00,65.29946740794038,70.8683371313657,64.48110361309168,69.45116424560547,328900,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-04-14 00:00:00-04:00,70.87831281999159,71.64678094553247,69.69069202969735,71.15776062011719,29700,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-04-21 00:00:00-04:00,69.56094830029018,73.91225088744972,68.69268878783821,73.74259185791016,40700,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-04-28 00:00:00-04:00,73.73260950380333,77.10587140702887,73.46315149364305,76.95616912841797,50000,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-05-05 00:00:00-04:00,76.8364079828504,77.60487614844297,75.83840291576611,77.28551483154297,14400,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-05-12 00:00:00-04:00,79.24159900744642,80.35935974121094,77.68470602028681,80.35935974121094,38800,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-05-19 00:00:00-04:00,79.37134181116608,80.55897027819385,77.94419425987346,78.50308227539062,24000,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-05-26 00:00:00-04:00,79.40127823523736,80.14978201230912,78.07393732400246,78.82244110107422,35200,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-06-02 00:00:00-04:00,78.46315498257954,81.41724883655576,78.46315498257954,80.90826416015625,17000,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-06-09 00:00:00-04:00,81.21764917431567,81.38731582156522,79.53102579780018,79.54100036621094,15800,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-06-16 00:00:00-04:00,79.89030676164434,80.86834744013845,79.5409989051508,80.21964263916016,21900,0.159,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-06-23 00:00:00-04:00,80.08000183105469,82.9800033569336,80.08000183105469,81.76000213623047,20900,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-06-30 00:00:00-04:00,82.0,83.19000244140625,82.0,83.02999877929688,37700,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-07-07 00:00:00-04:00,82.72000122070312,82.76000213623047,81.56999969482422,81.63999938964844,19200,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-07-14 00:00:00-04:00,81.41000366210938,83.62000274658203,81.05999755859375,83.47000122070312,25000,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-07-21 00:00:00-04:00,83.77999877929688,85.91000366210938,83.77999877929688,85.69999694824219,17500,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-07-28 00:00:00-04:00,85.68000030517578,86.43000030517578,82.41000366210938,82.83999633789062,24600,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-08-04 00:00:00-04:00,83.0,84.66999816894531,82.76000213623047,83.55999755859375,26400,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-08-11 00:00:00-04:00,83.58999633789062,84.79000091552734,82.4800033569336,82.83999633789062,23200,0.0,0.0,0.0,17383,7120,86.55,64.61,82.8092,79.74315,PCX,IDGT
2025-08-18 00:00:00-04:00,82.70999908447266,84.0199966430664,81.12000274658203,83.5,58200,0.0,0.0,0.0,4887,10340,86.55,64.61,83.204,79.89655,PCX,IDGT
2025-08-25 00:00:00-04:00,83.01000213623047,84.66000366210938,82.66000366210938,82.80000305175781,31900,0.0,0.0,0.0,10934,7800,86.55,64.61,83.2862,79.9843,PCX,IDGT
2025-09-01 00:00:00-04:00,81.81999969482422,83.9000015258789,81.26000213623047,83.62000274658203,28200,0.0,0.0,0.0,10934,7800,86.55,64.61,83.2862,79.9843,PCX,IDGT
