Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-06-03 00:00:00-04:00,143.07775983892594,143.45483346705603,140.58711160840534,140.7558135986328,197700,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-06-10 00:00:00-04:00,140.30928095578204,142.17478410066823,136.2409160888782,137.6201934814453,289700,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-06-17 00:00:00-04:00,136.98511680409985,141.24201806015688,136.53859102971552,141.04356384277344,319300,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-06-24 00:00:00-04:00,141.22219958668,142.7304639262772,138.2254905916719,138.90023803710938,226300,0.164,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-07-01 00:00:00-04:00,140.0143976943031,140.42170871181617,137.7593013734112,139.93492126464844,231200,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-07-08 00:00:00-04:00,140.50115541300622,143.73975516163247,139.79582680565406,142.74632263183594,328400,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-07-15 00:00:00-04:00,143.69007712478907,148.70691431401428,142.68671575037487,142.70657348632812,808400,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-07-22 00:00:00-04:00,143.44173431012706,148.98509010681357,142.9946926662253,147.90225219726562,357700,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-07-29 00:00:00-04:00,148.47845340014845,151.30972741206327,141.54428245534086,142.5277862548828,501000,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-08-05 00:00:00-04:00,137.9083078227275,146.05445134397422,137.6003310125205,145.87562561035156,415600,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-08-12 00:00:00-04:00,146.20348843508145,151.05144485503317,144.76301405381614,150.77328491210938,268100,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-08-19 00:00:00-04:00,150.912343319775,153.26677362830642,149.2533127691877,152.7203826904297,242000,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-08-26 00:00:00-04:00,152.96872751184688,155.40263403203969,150.21693048366058,154.48867797851562,305100,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-09-02 00:00:00-04:00,153.92244035353923,154.20060025237933,146.3922198724762,146.44189453125,293400,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-09-09 00:00:00-04:00,147.9916715428653,152.80982623421818,145.78624972110995,151.9852752685547,302300,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-09-16 00:00:00-04:00,152.55149114928912,154.09131454464557,150.45534798340884,154.07144165039062,243900,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-09-23 00:00:00-04:00,154.21053205548913,156.08811898768104,153.86283975461086,155.76028442382812,275100,0.207,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-09-30 00:00:00-04:00,156.06793486701272,159.2909635383307,154.94385092835333,158.52499389648438,640500,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-10-07 00:00:00-04:00,158.61451945009568,159.46007173745346,155.19254174803325,159.42027282714844,1092300,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-10-14 00:00:00-04:00,159.86793406449266,163.0213223856057,158.83337485510813,162.135986328125,1177400,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-10-21 00:00:00-04:00,163.12079503740176,164.0160884437577,157.78887904922084,158.54490661621094,1476600,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-10-28 00:00:00-04:00,159.2611209989294,159.43022841880355,152.91454579044134,154.16793823242188,3705800,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-11-04 00:00:00-05:00,154.16794764734004,168.21397345992585,153.95905648367147,167.6171112060547,777300,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-11-11 00:00:00-05:00,169.8652528356591,174.36157336305934,162.96162953175752,163.88674926757812,865500,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-11-18 00:00:00-05:00,164.52339373068264,171.9343544038269,163.1406776189922,171.65582275390625,704600,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-11-25 00:00:00-05:00,173.91394543430636,176.07257346836192,170.84013974379664,175.5950927734375,365000,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-12-02 00:00:00-05:00,176.34117033483864,176.34117033483864,170.55165785007188,170.8600311279297,558000,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-12-09 00:00:00-05:00,171.1783666986306,171.1783666986306,165.56791880562588,167.42811584472656,553100,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-12-16 00:00:00-05:00,167.85587023088073,170.68098603762672,160.60405863633866,165.4783935546875,653300,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-12-23 00:00:00-05:00,165.24956372286528,169.81552469161645,163.3396259122899,168.12442016601562,293200,0.57,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2024-12-30 00:00:00-05:00,166.11719455895667,169.20156860351562,163.6816317375226,169.20156860351562,429800,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-01-06 00:00:00-05:00,170.41935715866722,170.48923710646972,164.4302739949577,165.69796752929688,616400,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-01-13 00:00:00-05:00,163.98110962140083,173.87308313576656,163.6916439457485,172.33587646484375,644200,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-01-20 00:00:00-05:00,175.13078510341012,181.0599803680104,175.1108172265082,178.61444091796875,681800,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-01-27 00:00:00-05:00,176.55817685263216,178.05544764621004,171.58722685161476,175.14076232910156,570800,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-02-03 00:00:00-05:00,171.7868835157295,176.25872823916788,171.12808067899664,172.8349609375,630800,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-02-10 00:00:00-05:00,173.70338431105236,175.90935480651643,167.03553028869058,168.4629364013672,760500,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-02-17 00:00:00-05:00,170.48924211575778,171.9765213972546,161.85497116243675,162.3939971923828,582000,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-02-24 00:00:00-05:00,163.63172655694814,165.99742476414522,159.27967407897242,165.95748901367188,729200,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-03-03 00:00:00-05:00,167.2251859810841,168.53280006194615,157.09365951171114,160.6771240234375,772400,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-03-10 00:00:00-04:00,158.0219716895833,161.73520481856235,155.76608896906427,161.49563598632812,672800,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-03-17 00:00:00-04:00,161.5555276441515,166.62627142022944,161.46567981933043,164.1008758544922,687300,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-03-24 00:00:00-04:00,165.62808632353733,170.52915633072857,161.07638559065276,161.59544372558594,304000,0.19,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-03-31 00:00:00-04:00,159.38402345475316,165.5399185098693,144.0442175197775,144.84368896484375,699000,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-04-07 00:00:00-04:00,139.1574723533094,162.98162769473137,136.99890395192315,162.29208374023438,815100,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-04-14 00:00:00-04:00,164.72047749536753,165.50994585588668,161.07289365601682,162.7517852783203,362700,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-04-21 00:00:00-04:00,161.48262916240853,169.61721999482756,156.7257973956994,169.5972442626953,474200,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-04-28 00:00:00-04:00,170.70649864890433,178.32143033373865,167.3087487754405,177.0422821044922,447500,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-05-05 00:00:00-04:00,175.94300841271755,180.09025995108095,172.44533410859538,177.18218994140625,770600,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-05-12 00:00:00-04:00,181.8790594239872,189.1542205810547,177.2421433541128,189.1542205810547,703200,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-05-19 00:00:00-04:00,186.67587402411624,189.04429427414848,182.8783960830444,185.96633911132807,519800,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-05-26 00:00:00-04:00,189.2241828723089,194.28081805845903,188.39473257813788,191.15289306640625,430200,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-06-02 00:00:00-04:00,192.12224999624937,198.3381180300642,189.7538297393225,198.19821166992188,553100,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-06-09 00:00:00-04:00,201.1262608707994,201.5359920928709,193.56129892855023,197.69854736328125,769400,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-06-16 00:00:00-04:00,199.30747369311547,199.3974102280485,195.56995344985384,198.5179901123047,668400,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-06-23 00:00:00-04:00,198.6079419900853,210.5999679436269,197.77849169846075,209.6705780029297,920100,0.132,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-06-30 00:00:00-04:00,211.2899932861328,211.5599975585937,204.19000244140625,208.92999267578125,970800,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-07-07 00:00:00-04:00,209.27999877929688,212.5399932861328,205.7100067138672,212.0399932861328,930100,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-07-14 00:00:00-04:00,212.2899932861328,224.1699981689453,211.19000244140625,222.3500061035156,1310500,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-07-21 00:00:00-04:00,223.009994506836,223.72000122070312,212.6999969482422,220.47999572753903,982200,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-07-28 00:00:00-04:00,222.25,222.8600006103516,208.8500061035156,214.27999877929688,882100,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-08-04 00:00:00-04:00,216.0,221.1699981689453,213.0800018310547,214.38999938964844,906200,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-08-11 00:00:00-04:00,214.8300018310547,221.3099975585937,212.8800048828125,215.509994506836,760900,0.0,0.0,0.0,177517,162980,224.17,137.09,211.348,180.59676,PCX,XAR
2025-08-18 00:00:00-04:00,216.5800018310547,218.2100067138672,208.7700042724609,216.1499938964844,624400,0.0,0.0,0.0,110231,156630,224.17,137.09,214.1576,182.6332,PCX,XAR
2025-08-25 00:00:00-04:00,216.99000549316406,220.8699951171875,216.6199951171875,217.44000244140625,634200,0.0,0.0,0.0,120064,144580,224.17,137.09,215.4072,183.57175,PCX,XAR
2025-09-01 00:00:00-04:00,215.4199981689453,218.75,211.8000030517578,216.63999938964844,526800,0.0,0.0,0.0,120064,144580,224.17,137.09,215.4072,183.57175,PCX,XAR
