Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2025-05-19 00:00:00-04:00,47.91575336578217,48.29351347305054,47.16023315124544,47.48828887939453,15400,0.0,0.0,0.0,3935,5450,49.33,42.57,47.7402,47.16195,101228192,PCX,PBJ
2025-05-26 00:00:00-04:00,47.89587079396693,48.22392272949219,47.45846694919957,48.22392272949219,10900,0.0,0.0,0.0,3935,5450,49.33,42.57,47.7402,47.16195,101228192,PCX,PBJ
2025-06-02 00:00:00-04:00,48.14439423222152,48.16427674135494,46.981292097222166,47.38887405395508,28000,0.0,0.0,0.0,3935,5450,49.33,42.57,47.7402,47.16195,101228192,PCX,PBJ
2025-06-09 00:00:00-04:00,47.368996949018864,47.368996949018864,46.35501170191317,46.5538330078125,20900,0.0,0.0,0.0,3935,5450,49.33,42.57,47.7402,47.16195,101228192,PCX,PBJ
2025-06-16 00:00:00-04:00,46.69300696102975,47.19005833155908,46.60353756264642,47.03100204467773,31100,0.0,0.0,0.0,3935,5450,49.33,42.57,47.7402,47.16195,101228192,PCX,PBJ
2025-06-23 00:00:00-04:00,47.15029093587023,47.44852098471972,46.35500954153799,46.6930046081543,75900,0.279,0.0,0.0,3935,5450,49.33,42.57,47.7402,47.16195,101228192,PCX,PBJ
2025-06-30 00:00:00-04:00,46.88999938964844,48.11000061035156,46.88999938964844,48.04999923706055,173400,0.0,0.0,0.0,3935,5450,49.33,42.57,47.7402,47.16195,101228192,PCX,PBJ
2025-07-07 00:00:00-04:00,47.97999954223633,48.18000030517578,47.41999816894531,47.709999084472656,40500,0.0,0.0,0.0,3935,5450,49.33,42.57,47.7402,47.16195,101228192,PCX,PBJ
2025-07-14 00:00:00-04:00,47.72999954223633,48.52000045776367,47.29999923706055,48.130001068115234,25000,0.0,0.0,0.0,3935,5450,49.33,42.57,47.7402,47.16195,101228192,PCX,PBJ
2025-07-21 00:00:00-04:00,48.20000076293945,49.33000183105469,48.11000061035156,48.66999816894531,26300,0.0,0.0,0.0,3935,5450,49.33,42.57,47.7402,47.16195,101228192,PCX,PBJ
2025-07-28 00:00:00-04:00,48.52000045776367,48.68999862670898,47.52000045776367,47.7400016784668,41600,0.0,0.0,0.0,3935,5450,49.33,42.57,47.7402,47.16195,101228192,PCX,PBJ
2025-08-04 00:00:00-04:00,47.81999969482422,48.310001373291016,47.41999816894531,48.119998931884766,33800,0.0,0.0,0.0,3935,5450,49.33,42.57,47.7402,47.16195,101228192,PCX,PBJ
2025-08-11 00:00:00-04:00,47.970001220703125,48.22999954223633,47.400001525878906,47.560001373291016,24700,0.0,0.0,0.0,3935,5450,49.33,42.57,47.7402,47.16195,101228192,PCX,PBJ
2025-08-18 00:00:00-04:00,47.77000045776367,48.5099983215332,47.77000045776367,48.40999984741211,21700,0.0,0.0,0.0,1623,6050,49.33,42.57,47.8506,47.1758,99595024,PCX,PBJ
2025-08-25 00:00:00-04:00,47.70000076293945,47.939998626708984,47.06999969482422,47.43000030517578,23700,0.0,0.0,0.0,2289,4520,49.33,42.57,47.8626,47.17085,99565416,PCX,PBJ
2025-09-01 00:00:00-04:00,47.310001373291016,47.63999938964844,47.20000076293945,47.40999984741211,9100,0.0,0.0,0.0,2289,4520,49.33,42.57,47.8626,47.17085,99565416,PCX,PBJ
