Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2025-02-10 00:00:00-05:00,166.99400479146666,170.38534894550625,165.97857518107128,168.27561950683594,550300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-02-17 00:00:00-05:00,168.90656495486184,171.48950063870677,168.58123094962892,170.8289794921875,502300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-02-24 00:00:00-05:00,171.49937095556825,171.5782261308903,166.3926333834959,169.04458618164062,672300,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-03-03 00:00:00-05:00,168.77840064417964,170.04029404749284,161.61122940787834,164.9532928466797,976100,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-03-10 00:00:00-04:00,164.57866221530367,168.58123174339076,163.8491239841079,168.38406372070312,771400,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-03-17 00:00:00-04:00,168.49250728843964,170.12903044766776,166.93485434636233,167.9798583984375,732000,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-03-24 00:00:00-04:00,168.81784567797715,170.04029646817682,163.5928102389297,166.63909912109375,824800,1.228,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-03-31 00:00:00-04:00,167.837856256102,172.28651830757474,159.41715557573053,160.5690460205078,1225800,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-04-07 00:00:00-04:00,157.89785235432512,164.69002378068143,152.92289857616905,164.32260131835938,3092700,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-04-14 00:00:00-04:00,165.61352129893334,169.56568050277593,164.8389779160714,167.5995330810547,737700,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-04-21 00:00:00-04:00,166.93422507128628,170.44945934546752,161.79044654959753,168.16555786132812,652100,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-04-28 00:00:00-04:00,168.48329711180722,172.2765866498596,166.9044214809089,171.43252563476562,681600,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-05-05 00:00:00-04:00,171.09491286312513,174.57043337626786,169.48623306506494,172.30638122558594,749000,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-05-12 00:00:00-04:00,173.3986844543236,176.32806396484375,167.65911159610042,176.32806396484375,1062400,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-05-19 00:00:00-04:00,174.88819078173034,178.10553528849857,169.97281470488488,173.87533569335938,795900,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-05-26 00:00:00-04:00,174.94776205958516,176.0499991508487,172.17728242590482,175.72232055664062,569400,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-06-02 00:00:00-04:00,175.1662261786351,178.16510809334065,172.7830181953875,174.0739288330078,944100,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-06-09 00:00:00-04:00,173.97461879127545,176.0003591743565,172.44539647641875,174.8186798095703,1609400,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-06-16 00:00:00-04:00,175.77196521946038,176.5266593849626,171.46232334030177,173.51785278320312,591900,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-06-23 00:00:00-04:00,174.14344179039176,177.01322826754372,172.90218440144943,174.63002014160156,887500,1.226,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-06-30 00:00:00-04:00,175.2100067138672,177.50999450683594,174.49000549316406,176.97000122070312,769000,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-07-07 00:00:00-04:00,176.3300018310547,178.7100067138672,173.75,178.0399932861328,824500,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-07-14 00:00:00-04:00,178.0,181.63999938964844,175.94000244140625,181.1000061035156,756200,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-07-21 00:00:00-04:00,181.52999877929688,185.75,180.94000244140625,182.6600036621093,961000,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-07-28 00:00:00-04:00,182.72000122070312,186.3300018310547,180.4600067138672,185.3000030517578,1120100,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-08-04 00:00:00-04:00,186.2400054931641,189.3000030517578,184.19000244140625,186.27999877929688,1529000,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-08-11 00:00:00-04:00,186.67999267578125,187.07000732421875,184.1999969482422,185.22000122070312,928000,0.0,0.0,0.0,119456,183150,189.3,154.0,180.3892,172.6231,4976500736,PCX,VPU
2025-08-18 00:00:00-04:00,184.3300018310547,187.3500061035156,184.13999938964844,186.1499938964844,442000,0.0,0.0,0.0,149682,132630,189.3,154.0,181.6652,173.1673,4881641472,PCX,VPU
2025-08-25 00:00:00-04:00,184.22999572753906,185.16000366210938,182.47999572753906,182.69000244140625,573600,0.0,0.0,0.0,179945,156800,189.3,154.0,182.098,173.40276,4838353408,PCX,VPU
2025-09-01 00:00:00-04:00,181.75,183.1999969482422,179.60000610351562,181.07000732421875,699800,0.0,0.0,0.0,179945,156800,189.3,154.0,182.098,173.40276,4838353408,PCX,VPU
