Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-09-23 00:00:00-04:00,89.38999938964844,89.98999786376953,88.44999694824219,89.23999786376953,12066600,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-09-30 00:00:00-04:00,88.8499984741211,89.91999816894531,87.2300033569336,89.9000015258789,14966200,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-10-07 00:00:00-04:00,89.55000305175781,92.98999786376952,88.5,92.81999969482422,18985400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-10-14 00:00:00-04:00,93.44000244140624,93.69000244140624,91.16999816894533,92.30999755859376,13462400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-10-21 00:00:00-04:00,91.72000122070312,93.29000091552734,90.31999969482422,92.1999969482422,11439300,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-10-28 00:00:00-04:00,92.7699966430664,94.5500030517578,91.26000213623048,92.26000213623048,13141000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-11-04 00:00:00-05:00,91.86000061035156,101.41000366210938,91.55999755859376,101.23999786376952,22035600,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-11-11 00:00:00-05:00,102.37000274658205,105.9000015258789,100.6500015258789,101.12999725341795,36781600,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-11-18 00:00:00-05:00,101.41000366210938,106.16000366210938,99.81999969482422,106.04000091552734,28526900,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-11-25 00:00:00-05:00,107.4000015258789,107.54000091552734,103.54000091552734,104.76000213623048,20650100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-12-02 00:00:00-05:00,105.0,110.5500030517578,103.91999816894533,110.0500030517578,32114700,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-12-09 00:00:00-05:00,110.58999633789062,110.83999633789062,105.12000274658205,105.7699966430664,29195200,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-12-16 00:00:00-05:00,105.94000244140624,107.11000061035156,100.04000091552734,103.62000274658205,33805700,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-12-23 00:00:00-05:00,103.37999725341795,104.38999938964844,101.13999938964844,102.27999877929688,15017100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2024-12-30 00:00:00-05:00,100.66999816894533,101.66000366210938,98.9800033569336,101.47000122070312,17969900,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-01-06 00:00:00-05:00,102.37000274658205,102.73999786376952,96.70999908447266,97.20999908447266,22706700,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-01-13 00:00:00-05:00,96.02999877929688,101.43000030517578,95.4800033569336,100.31999969482422,21364500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-01-20 00:00:00-05:00,101.4800033569336,104.95999908447266,100.31999969482422,103.8499984741211,15196600,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-01-27 00:00:00-05:00,100.8499984741211,105.56999969482422,100.51000213623048,102.88999938964844,40846800,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-02-03 00:00:00-05:00,100.72000122070312,106.83000183105467,100.18000030517578,104.62000274658205,33824000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-02-10 00:00:00-05:00,105.70999908447266,106.83999633789062,103.5,106.76000213623048,23609600,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-02-17 00:00:00-05:00,107.3000030517578,107.86000061035156,100.3000030517578,100.4499969482422,30527000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-02-24 00:00:00-05:00,100.8000030517578,100.83000183105467,95.04000091552734,97.47000122070312,39396300,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-03-03 00:00:00-05:00,98.77999877929688,99.18000030517578,90.62000274658205,93.41999816894533,27889700,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-03-10 00:00:00-04:00,91.13999938964844,92.23999786376952,87.80999755859375,91.66000366210938,46024300,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-03-17 00:00:00-04:00,91.69000244140624,93.88999938964844,90.61000061035156,93.11000061035156,23870800,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-03-24 00:00:00-04:00,94.52999877929688,96.5,89.37000274658203,89.87000274658203,25152100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-03-31 00:00:00-04:00,88.0,92.23999786376952,80.9000015258789,81.30000305175781,37987000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-04-07 00:00:00-04:00,77.5,90.18000030517578,76.68000030517578,87.19999694824219,50745300,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-04-14 00:00:00-04:00,89.4800033569336,89.7300033569336,85.76000213623047,86.58999633789062,15921900,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-04-21 00:00:00-04:00,85.29000091552734,94.77999877929688,82.77999877929688,94.76000213623048,36130200,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-04-28 00:00:00-04:00,94.9000015258789,99.87000274658205,93.44000244140624,99.47000122070312,21499500,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-05-05 00:00:00-04:00,98.6500015258789,101.33000183105467,96.91999816894533,99.69000244140624,21816200,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-05-12 00:00:00-04:00,102.5500030517578,105.61000061035156,101.37000274658205,105.16000366210938,23517400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-05-19 00:00:00-04:00,103.66000366210938,105.3000030517578,101.1999969482422,101.93000030517578,27748400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-05-26 00:00:00-04:00,103.37999725341795,104.37000274658205,101.5500030517578,103.6500015258789,18645900,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-06-02 00:00:00-04:00,103.0500030517578,106.33999633789062,102.25,105.9800033569336,18535300,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-06-09 00:00:00-04:00,106.0,107.66000366210938,105.08000183105467,106.2699966430664,19394800,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-06-16 00:00:00-04:00,106.63999938964844,107.7300033569336,104.8499984741211,105.11000061035156,15448200,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-06-23 00:00:00-04:00,105.05999755859376,109.26000213623048,104.0500030517578,107.77999877929688,20267700,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-06-30 00:00:00-04:00,109.37000274658205,111.61000061035156,107.26000213623048,111.2699966430664,15555100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-07-07 00:00:00-04:00,110.86000061035156,111.58999633789062,107.38999938964844,107.4800033569336,22326200,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-07-14 00:00:00-04:00,107.63999938964844,111.8000030517578,107.61000061035156,111.05999755859376,21893100,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-07-21 00:00:00-04:00,111.33000183105467,113.02999877929688,109.87999725341795,112.69000244140624,19892400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-07-28 00:00:00-04:00,113.2300033569336,114.83000183105467,108.05999755859376,108.62999725341795,23163700,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-08-04 00:00:00-04:00,109.69000244140624,112.3499984741211,108.20999908447266,109.62999725341795,25949400,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-08-11 00:00:00-04:00,109.30999755859376,110.73999786376952,107.87000274658205,109.11000061035156,38797000,0.0,0.0,0.0,7322621,6948630,114.83,76.68,109.284,101.77005,1329124992,BTS,IGV
2025-08-18 00:00:00-04:00,109.58999633789062,109.66000366210938,104.4800033569336,107.45999908447266,21495600,0.0,0.0,0.0,5875868,4567450,114.83,76.68,109.408,102.18295,1351249920,BTS,IGV
2025-08-25 00:00:00-04:00,106.58999633789062,109.4000015258789,106.1500015258789,108.0999984741211,17742600,0.0,0.0,0.0,5579041,4926000,114.83,76.68,109.4534,102.25505,1351750016,BTS,IGV
2025-09-01 00:00:00-04:00,106.05000305175781,108.68000030517578,105.30000305175781,108.13999938964844,24020400,0.0,0.0,0.0,5579041,4926000,114.83,76.68,109.4534,102.25505,1351750016,BTS,IGV
