Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-04-29 00:00:00-04:00,192.98933893189297,194.2132692525149,189.591707166602,192.95016479492188,190800,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-05-06 00:00:00-04:00,194.2328468966328,198.78587678298533,193.62578222134152,198.0710906982422,228700,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-05-13 00:00:00-04:00,198.60964572690423,199.80420308543728,197.48363564756863,199.17755126953125,149100,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-05-20 00:00:00-04:00,198.92294406189936,199.70626242892817,195.03574029877555,197.0919342041016,203100,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-05-27 00:00:00-04:00,197.54235382835463,197.78713989257807,193.4103638690177,197.78713989257807,120800,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-06-03 00:00:00-04:00,198.2081592353225,198.2081592353225,192.6074679870709,192.871826171875,149000,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-06-10 00:00:00-04:00,192.4018416774108,195.71135396408647,189.8658617010856,190.7177124023437,140800,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-06-17 00:00:00-04:00,190.22816215214908,192.8914359658048,189.7288039147976,191.4423065185547,115300,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-06-24 00:00:00-04:00,191.9220615349469,193.29287246692985,188.3873501493144,188.6125640869141,223600,0.818,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-07-01 00:00:00-04:00,189.86574496964755,190.3278980257245,185.7752057943259,188.74478149414065,194000,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-07-08 00:00:00-04:00,189.08895566936707,196.2572198161988,187.56483474534227,195.36241149902344,181100,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-07-15 00:00:00-04:00,195.46075043292225,200.0429408867383,194.35945710647576,194.811767578125,183600,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-07-22 00:00:00-04:00,195.5295909265019,198.78431784998327,193.48432115195243,198.2533264160156,162800,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-07-29 00:00:00-04:00,198.2238437244972,202.90437077965336,191.6848915202612,193.92681884765625,156700,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-08-05 00:00:00-04:00,188.0466746557892,192.70751640371,186.99453434310828,190.83924865722656,210300,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-08-12 00:00:00-04:00,190.93756999784583,195.35260125996544,189.678944672181,195.165771484375,107800,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-08-19 00:00:00-04:00,195.57876539393337,200.937773395652,195.0576165246724,200.25929260253903,106800,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-08-26 00:00:00-04:00,201.2720705195453,203.160008387776,198.91213693125965,202.9338531494141,168700,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-09-02 00:00:00-04:00,200.8197291352252,200.8295717561113,192.5108316478878,192.70748901367188,133200,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-09-09 00:00:00-04:00,193.44499156116373,200.4067712806032,190.20009207271352,199.511962890625,193900,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-09-16 00:00:00-04:00,200.2199277562887,205.42160320120183,199.75777466370863,203.3074951171875,133500,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-09-23 00:00:00-04:00,204.1826325555455,210.8199203487587,204.02531565533607,208.8631591796875,181000,0.835,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-09-30 00:00:00-04:00,209.16909362206684,209.16909362206684,204.14445855857628,205.6942901611328,189400,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-10-07 00:00:00-04:00,205.0427659229967,208.61627604510824,203.4633057797477,208.40896606445312,104800,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-10-14 00:00:00-04:00,207.68835906955928,213.04863969571664,207.3329812652679,212.44647216796875,124900,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-10-21 00:00:00-04:00,212.3181291395114,212.3181291395114,204.8058496221923,204.90457153320312,106700,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-10-28 00:00:00-04:00,205.7041797127141,207.55016206531155,203.00922502709,203.1178131103516,144300,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-11-04 00:00:00-05:00,204.3419037084145,210.7683030835748,202.89077883937023,208.5471954345703,159800,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-11-11 00:00:00-05:00,208.44848078798103,209.0506483306137,201.2816974014264,201.4791412353516,134400,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-11-18 00:00:00-05:00,201.8739875662956,208.2411592226872,200.73876089851947,207.994369506836,206500,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-11-25 00:00:00-05:00,208.49782598470424,210.77816050336767,208.0832060150849,209.72189331054688,99900,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-12-02 00:00:00-05:00,209.4849924596756,210.22536161934764,203.6508798663756,203.8186950683593,149200,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-12-09 00:00:00-05:00,205.2500865220521,206.10890998612027,196.84936930286955,197.4021759033203,224400,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-12-16 00:00:00-05:00,197.3330461932287,197.4909952227943,185.11202999042595,187.39236450195312,660000,0.857,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-12-23 00:00:00-05:00,187.87491160164623,189.6000712512021,186.4471828373705,187.72618103027344,187700,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2024-12-30 00:00:00-05:00,186.39760566009485,187.79559133344137,183.90900477555115,184.375,340000,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-01-06 00:00:00-05:00,186.0803313221061,187.39899708851627,183.5818210445498,184.12713623046875,249600,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-01-13 00:00:00-05:00,183.42318056372915,196.3421201250272,183.42318056372915,195.0928649902344,366100,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-01-20 00:00:00-05:00,196.87754025197785,198.23585852201097,195.2911714428456,196.8180389404297,161300,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-01-27 00:00:00-05:00,195.9554418846508,197.561629195012,194.98379901666843,195.6480865478516,216700,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-02-03 00:00:00-05:00,193.1099159878198,197.7103671490012,191.33516426966617,194.8945770263672,213200,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-02-10 00:00:00-05:00,196.6098282256164,200.1097396878116,193.407362792496,198.07720947265625,351400,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-02-17 00:00:00-05:00,198.9298680561647,200.73436276295035,193.218968182088,193.4271697998047,171000,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-02-24 00:00:00-05:00,193.93283815512223,196.53050212840367,192.59433863052115,194.8549041748047,185600,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-03-03 00:00:00-05:00,196.4710169065933,197.14521376787107,186.97266876907645,192.148178100586,261400,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-03-10 00:00:00-04:00,189.5405878182914,190.79976738956103,184.41465539507,188.7275848388672,335700,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-03-17 00:00:00-04:00,188.22191786393824,191.8705596915881,185.3763848064276,187.6567840576172,154200,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-03-24 00:00:00-04:00,189.26298479926075,190.9881596866635,185.4259748491356,185.5052947998047,168700,0.831,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-03-31 00:00:00-04:00,185.2352093224024,190.4630602341689,169.87029864634343,170.29849243164062,502200,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-04-07 00:00:00-04:00,165.92701970022722,178.58338974618405,160.74894550810137,176.7611083984375,1930000,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-04-14 00:00:00-04:00,178.33444193327043,179.58913590266033,175.19773739862472,177.31875610351562,213300,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-04-21 00:00:00-04:00,177.03991756377303,183.5124948044533,172.7879431471811,182.07858276367188,185300,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-04-28 00:00:00-04:00,182.20802710289104,187.91386392371683,180.8736840339596,187.2367248535156,264300,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-05-05 00:00:00-04:00,186.3703981226354,187.53546021006065,182.76566013493567,186.31065368652344,153900,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-05-12 00:00:00-04:00,191.18996934679868,192.43469570973355,187.2865092959645,191.5783233642578,166800,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-05-19 00:00:00-04:00,190.12448625614425,192.16584063728027,186.7886285452084,188.670654296875,193600,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-05-26 00:00:00-04:00,190.28380619184887,192.24549616862376,187.70473679710503,189.7958831787109,87900,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-06-02 00:00:00-04:00,190.93107850587035,195.07351644090096,189.4971512538,193.5499725341797,123000,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-06-09 00:00:00-04:00,193.9881136716133,196.08921240051689,191.44886882757723,191.8272705078125,1001700,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-06-16 00:00:00-04:00,193.1616147473185,194.316724477296,189.67638087523824,189.8755340576172,137200,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-06-23 00:00:00-04:00,189.6265864674609,194.6552840318488,189.2083602312436,193.9482879638672,140400,0.815,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-06-30 00:00:00-04:00,195.02999877929688,202.75,193.9900054931641,202.4600067138672,304000,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-07-07 00:00:00-04:00,200.94000244140625,204.72000122070312,199.4499969482422,202.32000732421875,371100,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-07-14 00:00:00-04:00,201.6600036621093,202.1699981689453,195.94000244140625,200.0800018310547,178600,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-07-21 00:00:00-04:00,201.2700042724609,205.0599975585937,200.7899932861328,204.69000244140625,159200,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-07-28 00:00:00-04:00,204.07000732421875,204.07000732421875,191.5599975585937,193.2100067138672,199300,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-08-04 00:00:00-04:00,194.1000061035156,200.3500061035156,194.1000061035156,199.7700042724609,131100,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-08-11 00:00:00-04:00,199.63999938964844,205.9499969482422,198.0800018310547,203.7100067138672,224500,0.0,0.0,0.0,16321,36030,215.82,161.43,198.8338,195.0996,PCX,VAW
2025-08-18 00:00:00-04:00,203.02999877929688,209.0500030517578,202.58999633789065,208.1499938964844,269400,0.0,0.0,0.0,25016,48320,215.82,161.43,200.6978,195.0483,PCX,VAW
2025-08-25 00:00:00-04:00,206.6300048828125,208.99000549316406,206.6300048828125,208.36000061035156,158900,0.0,0.0,0.0,20269,32260,215.82,161.43,201.792,195.0311,PCX,VAW
2025-09-01 00:00:00-04:00,206.32000732421875,209.3000030517578,204.00999450683594,208.16000366210938,110900,0.0,0.0,0.0,20269,32260,215.82,161.43,201.792,195.0311,PCX,VAW
