Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-04-01 00:00:00-04:00,72.46639076827253,72.46639076827253,70.5546883448596,71.41643524169922,444900,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-04-08 00:00:00-04:00,71.66406478504457,71.81264418096933,69.14814503378801,69.3957748413086,401000,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-04-15 00:00:00-04:00,69.88113968197254,70.30706328352413,67.34540513356806,67.62274932861328,410800,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-04-22 00:00:00-04:00,67.85057470632383,69.38588270425556,67.51380175852931,68.72222900390625,380400,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-04-29 00:00:00-04:00,68.9698486328125,69.42548655438019,67.51379176820043,68.9698486328125,388800,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-05-06 00:00:00-04:00,69.47502699215116,70.95089871590987,69.47502699215116,70.72308349609375,281300,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-05-13 00:00:00-04:00,71.0202287397747,71.18862275928768,70.13866719275372,70.35658264160156,220500,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-05-20 00:00:00-04:00,70.5150711022688,70.79241529602577,69.247207612487,69.9207534790039,324300,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-05-27 00:00:00-04:00,70.09903945630091,70.09903945630091,67.98923631101862,69.31653594970703,335700,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-06-03 00:00:00-04:00,69.6632249529488,69.6632249529488,67.65247196084627,67.88028717041016,401900,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-06-10 00:00:00-04:00,67.60293078590401,69.20757450092465,66.61241165350981,67.28596496582031,179600,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-06-17 00:00:00-04:00,67.16711066043695,68.23687330771095,67.06806024281434,68.10810852050781,127200,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-06-24 00:00:00-04:00,68.25668124678528,68.92032729268988,67.02843200584523,67.41473388671875,210800,0.167,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-07-01 00:00:00-04:00,67.79885879858959,67.90808428163464,66.31936031320677,66.53781127929688,536100,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-07-08 00:00:00-04:00,66.78605642614752,69.72519796046588,66.36901018683253,69.26844024658203,215200,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-07-15 00:00:00-04:00,69.58618452095514,72.31680670178716,69.39752092789472,70.02307891845703,267400,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-07-22 00:00:00-04:00,70.31103139267144,71.88983131800333,69.27835889526679,71.5522232055664,367900,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-07-29 00:00:00-04:00,71.75081903137635,73.70693855669518,68.02724356205381,68.65280151367188,487700,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-08-05 00:00:00-04:00,66.1307066396466,69.14928641945114,65.79310606014604,68.78189086914062,537900,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-08-12 00:00:00-04:00,68.9109721866831,70.98624129826871,68.14639377405301,70.54934692382812,420800,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-08-19 00:00:00-04:00,70.9465230453089,72.95229331527247,70.47984127370466,72.78349304199219,359600,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-08-26 00:00:00-04:00,73.18067435390101,73.42891274394223,71.78061377339839,73.11116790771484,168600,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-09-02 00:00:00-04:00,72.40617553469822,72.77357109819329,69.22872700805252,69.25851440429688,165100,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-09-09 00:00:00-04:00,69.97343381400535,72.32672874233458,68.4840035755655,72.15792846679688,339000,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-09-16 00:00:00-04:00,72.28701759907932,75.18643999165478,72.2373668939845,74.43179321289062,165300,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-09-23 00:00:00-04:00,74.80911770319757,75.79214718375084,74.19349134334121,75.21623229980469,177300,0.125,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-09-30 00:00:00-04:00,75.1630636099694,75.45150290266167,74.12866298427292,75.0039291381836,154100,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-10-07 00:00:00-04:00,74.66576405646764,76.3864517211914,74.53646681001561,76.3864517211914,128100,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-10-14 00:00:00-04:00,76.40633194885591,77.61976358927978,76.33670919514196,77.56008911132812,127400,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-10-21 00:00:00-04:00,77.44073144053577,77.5501397073962,75.25258127994907,75.48133850097656,114400,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-10-28 00:00:00-04:00,75.8593077715225,76.61521754596671,75.0835090293644,75.20286560058594,145800,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-11-04 00:00:00-05:00,75.25258912252342,80.94178165061973,75.23269256921473,80.63345336914062,263100,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-11-11 00:00:00-05:00,81.33962112986191,81.91649970526925,78.75362340450162,78.91275787353516,205900,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-11-18 00:00:00-05:00,79.05202817455624,81.81705752211775,78.35579290459599,81.70764923095703,194300,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-11-25 00:00:00-05:00,82.36408123168383,83.25923641791215,82.19499847103839,82.68235778808594,141600,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-12-02 00:00:00-05:00,82.7121986582947,82.84149589466121,80.83236906305044,81.05118560791016,110100,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-12-09 00:00:00-05:00,81.29984679130453,81.29984679130453,78.5547142195546,78.81330871582031,504900,0.173,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-12-16 00:00:00-05:00,79.07420867302717,79.29350051763406,74.31958489254274,75.31636047363281,210400,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-12-23 00:00:00-05:00,75.16685440009594,76.11378821286986,74.77810490544304,75.29643249511719,135600,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2024-12-30 00:00:00-05:00,74.71829881663376,75.39610653565828,73.94081505756331,75.1967544555664,325900,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-01-06 00:00:00-05:00,75.69513990256812,76.04400983425823,73.32280915748694,73.64177703857422,227300,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-01-13 00:00:00-05:00,73.10351847362875,78.45620615552573,73.10351847362875,78.09736633300781,438800,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-01-20 00:00:00-05:00,78.67549331786789,79.67226885332559,78.67549331786789,79.30345916748047,131200,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-01-27 00:00:00-05:00,78.3465639727653,79.35330950094573,77.75846999404258,78.20701599121094,214900,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-02-03 00:00:00-05:00,76.70188068725585,77.99769203129092,76.00414079726431,76.74175262451172,268900,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-02-10 00:00:00-05:00,77.17036964067499,77.17036964067499,75.18678820999436,76.67198181152344,351900,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-02-17 00:00:00-05:00,76.87134383942112,77.37969396513398,73.25304322288198,73.51220703125,132500,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-02-24 00:00:00-05:00,73.72152120369515,74.52890699236461,72.74468539107181,73.73149108886719,242300,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-03-03 00:00:00-05:00,73.99065683039431,74.16010685883828,69.6347446796773,71.6282958984375,392800,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-03-10 00:00:00-04:00,70.72122650111358,71.54855208272252,67.77077160752438,69.73442077636719,487500,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-03-17 00:00:00-04:00,69.6148048022155,71.47877792662828,69.30580679731499,69.9537124633789,250100,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-03-24 00:00:00-04:00,70.89068997305512,72.12668970214625,68.91707075622045,69.10646057128906,2166200,0.111,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-03-31 00:00:00-04:00,68.4453731439941,71.03104692313555,61.52696280898795,62.83477020263672,643700,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-04-07 00:00:00-04:00,60.78819804648661,66.82808616240972,59.91965365657431,65.31062316894531,2566100,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-04-14 00:00:00-04:00,66.25904001366003,66.44871717699449,63.69333324364787,64.53192901611328,192900,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-04-21 00:00:00-04:00,63.85306322391431,67.60677894566864,62.49533642278273,66.7582015991211,382600,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-04-28 00:00:00-04:00,67.46701255487747,69.00443869112036,65.9196010053118,68.78480529785156,261300,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-05-05 00:00:00-04:00,68.43539259705398,69.89295067275218,67.55685901628773,69.62339782714844,278900,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-05-12 00:00:00-04:00,72.15915617991025,73.4569857984827,72.02937626470869,73.40706634521484,333800,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-05-19 00:00:00-04:00,72.5684735196521,73.37711685996805,70.1026018432467,70.5318832397461,212100,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-05-26 00:00:00-04:00,71.5501689562701,72.26896636531414,71.05100493517158,71.38045501708984,116600,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-06-02 00:00:00-04:00,71.24069318192768,72.99775275471788,70.13254839160467,72.70823669433594,122100,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-06-09 00:00:00-04:00,73.01771802787714,73.57677933729636,71.25068060824046,71.47030639648438,124300,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-06-16 00:00:00-04:00,72.14916769282773,72.68826577527383,71.25067850538979,71.5601577758789,140600,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-06-23 00:00:00-04:00,71.40042366840277,74.53518096712477,71.15084163883158,74.02603149414062,183200,0.122,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-06-30 00:00:00-04:00,74.51000213623047,76.86000061035156,73.97000122070312,76.79000091552734,177000,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-07-07 00:00:00-04:00,76.41000366210938,78.02999877929688,75.62999725341797,76.80999755859375,185600,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-07-14 00:00:00-04:00,76.7300033569336,77.48999786376953,75.23999786376953,76.91000366210938,97600,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-07-21 00:00:00-04:00,77.18000030517578,79.5,76.20999908447266,79.5,151200,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-07-28 00:00:00-04:00,79.52999877929688,79.52999877929688,74.9000015258789,75.87999725341797,134000,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-08-04 00:00:00-04:00,76.30000305175781,77.58000183105469,76.23999786376953,76.75,177200,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-08-11 00:00:00-04:00,76.80999755859375,79.68000030517578,76.16000366210938,78.0,83900,0.0,0.0,0.0,19784,21830,83.71,60.02,76.064,74.55315,PCX,FXR
2025-08-18 00:00:00-04:00,78.18000030517578,80.47000122070312,77.1500015258789,80.05999755859375,92800,0.0,0.0,0.0,45583,35970,83.71,60.02,77.0422,74.604,PCX,FXR
2025-08-25 00:00:00-04:00,79.38999938964844,80.1500015258789,79.04000091552734,79.25,222000,0.0,0.0,0.0,12792,43670,83.71,60.02,77.5298,74.56055,PCX,FXR
2025-09-01 00:00:00-04:00,78.19999694824219,80.05000305175781,77.72000122070312,79.62999725341797,154100,0.0,0.0,0.0,12792,43670,83.71,60.02,77.5298,74.56055,PCX,FXR
