Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-05-13 00:00:00-04:00,440.7975380149915,451.42061317733913,438.474367116112,448.5116882324219,169521300,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-05-20 00:00:00-04:00,448.7301512808587,457.2682906938562,448.5415150088919,454.6572265625,143330600,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-05-27 00:00:00-04:00,455.8783684966567,456.43433952641817,439.87428035820346,447.4692687988281,142434100,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-06-03 00:00:00-04:00,451.3015070257127,462.39117427076144,444.67945307732873,459.6311645507813,138378800,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-06-10 00:00:00-04:00,458.4993769035625,475.813980268002,458.2114536108628,475.7444763183594,126478300,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-06-17 00:00:00-04:00,476.0125622307011,483.3593484442222,474.7020763653274,476.7273864746094,132868600,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-06-24 00:00:00-04:00,474.74176377481535,483.69692720101153,470.4131277642399,475.6650695800781,150606500,0.762,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-07-01 00:00:00-04:00,477.3459016506297,493.8129602816384,473.5871171880365,493.37542724609375,98182700,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-07-08 00:00:00-04:00,493.7433021113316,500.6940621228739,487.9758658393115,492.04290771484375,162846800,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-07-15 00:00:00-04:00,493.8229077590729,498.1982383292486,471.28015346544606,472.5728454589844,204761100,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-07-22 00:00:00-04:00,478.4595882315144,481.7112250780835,453.07287152496247,460.3716735839844,221650000,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-07-29 00:00:00-04:00,463.0962825533428,472.8810537801272,441.975497731278,446.2314758300781,237064900,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-08-05 00:00:00-04:00,422.3263665959868,449.52287465199646,421.07345880356377,447.8821411132813,287041200,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-08-12 00:00:00-04:00,448.8567319411263,473.7363042343379,446.0326438319474,472.3640441894531,179277400,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-08-19 00:00:00-04:00,472.50324232767065,482.8150384792146,470.7133261630389,477.3061218261719,152406900,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-08-26 00:00:00-04:00,476.7591913061908,477.6839645771,465.2640720086303,473.5970153808594,166883000,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-09-02 00:00:00-04:00,468.0185126746752,470.673510806565,445.6746201210572,446.17181396484375,162567100,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-09-09 00:00:00-04:00,450.5172846780956,473.8555649904626,447.2954782713505,472.6722412109375,189684100,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-09-16 00:00:00-04:00,470.5343053827931,483.5011291348023,467.2528382006362,479.7323913574219,179939400,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-09-23 00:00:00-04:00,480.2395578256717,490.929225733606,477.4751611991465,484.0182189941406,132216800,0.677,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-09-30 00:00:00-04:00,483.7324736828389,486.3513932986274,475.3877898720119,485.2659912109375,152784300,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-10-07 00:00:00-04:00,483.34413958159246,492.38585483064406,478.8431715243769,491.280517578125,124637000,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-10-14 00:00:00-04:00,493.6803727444453,496.7274727480762,485.514953080781,492.3858642578125,136387100,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-10-21 00:00:00-04:00,491.1710172842165,498.17138555980506,483.0055670308551,493.2322998046875,157155900,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-10-28 00:00:00-04:00,496.3590271185813,499.23686061344097,481.71103696344113,485.3755187988281,153148900,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-11-04 00:00:00-05:00,484.7681343341749,512.7496727563594,482.2089592036488,511.9729919433594,146505000,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-11-11 00:00:00-05:00,513.1977682100757,513.4069049635992,492.4057702133,494.4770202636719,154710800,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-11-18 00:00:00-05:00,496.0304247611477,504.8231936109313,494.46703489850825,503.65814208984375,139522600,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-11-25 00:00:00-05:00,507.7507904361634,509.29427549557,499.8143823796245,507.5914611816406,93223700,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-12-02 00:00:00-05:00,508.8561588138057,524.4999039949181,508.4677880341882,524.2609252929688,111763500,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-12-09 00:00:00-05:00,523.3348332817802,530.9227106804801,516.9717520746972,528.2938842773438,129550900,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-12-16 00:00:00-05:00,530.8332046909853,536.877628299289,507.1434656824446,516.4739379882812,222234000,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-12-23 00:00:00-05:00,517.3600992158281,529.0008286259291,513.9545314373914,520.357421875,100161100,0.835,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2024-12-30 00:00:00-05:00,514.1649317054673,518.294144152654,504.3904837803038,517.2269287109375,129150300,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-01-06 00:00:00-05:00,522.6527737869214,526.5425615844871,502.6052115725355,505.8666687011719,144110300,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-01-13 00:00:00-05:00,499.8922771557823,522.7025997001282,498.3961909676919,520.378662109375,180455900,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-01-20 00:00:00-05:00,523.1115208072001,532.42717790507,518.7030704026542,528.2481079101562,100195900,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-01-27 00:00:00-05:00,509.66672529176896,530.1332050518772,508.8189369801117,520.92724609375,186801400,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-02-03 00:00:00-05:00,512.1302473776616,530.7116436688931,509.71657858076793,521.5556030273438,136801700,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-02-10 00:00:00-05:00,525.8443750757865,537.4341127665376,520.5881666883121,536.7459106445312,111765100,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-02-17 00:00:00-05:00,538.3216834722158,539.3988825143712,524.33830672284,524.7073364257812,113876500,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-02-24 00:00:00-05:00,526.5026811313464,527.6895786651758,495.63342247915074,506.8441162109375,222768000,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-03-03 00:00:00-05:00,510.1853371772242,511.701360253744,479.2762056546613,490.5068359375,271075300,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-03-10 00:00:00-04:00,482.1885974615549,482.70722972314735,465.2129864587213,478.4084777832031,282526200,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-03-17 00:00:00-04:00,478.3585865430461,484.5723421790616,471.17739105234347,479.58538818359375,200262400,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-03-24 00:00:00-04:00,486.4673967277803,492.3320597149466,466.8287687271692,467.7164611816406,175063100,0.716,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-03-31 00:00:00-04:00,461.4018311301654,479.0220267105393,422.1958618164063,422.1958618164063,331595700,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-04-07 00:00:00-04:00,408.20155114235257,467.3051545988896,401.938596074348,453.8902282714844,566549900,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-04-14 00:00:00-04:00,463.93895179036986,464.52828625963946,437.26892262592025,443.601806640625,173163000,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-04-21 00:00:00-04:00,437.73840173681776,472.5592809322363,427.4499380531669,472.0298767089844,236908000,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-04-28 00:00:00-04:00,472.4993528727956,490.3592999338552,461.91123787526107,488.2816162109375,193509100,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-05-05 00:00:00-04:00,484.0563623827786,492.1472815746132,476.2451278563816,487.4225769042969,166447100,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-05-12 00:00:00-04:00,506.4212565981075,521.3444995727037,500.91745836071937,520.9249877929688,243922600,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-05-19 00:00:00-04:00,513.6630919397501,522.4132743197367,505.01280347178937,508.668701171875,280321900,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-05-26 00:00:00-04:00,515.5710084658706,525.8893763988553,511.3557107497976,518.5276489257812,220039600,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-06-02 00:00:00-04:00,516.6597326634178,532.4519940242051,515.3911378836607,529.3255004882812,233690600,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-06-09 00:00:00-04:00,529.5453219545907,536.1778880647377,525.1402347983948,526.368896484375,217973800,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-06-16 00:00:00-04:00,529.9048795568553,534.7694114626343,524.2911890089131,526.239013671875,185430000,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-06-23 00:00:00-04:00,526.2190021378833,549.3729906193878,523.0625739709848,547.4751586914062,242300800,0.591,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-06-30 00:00:00-04:00,551.260009765625,557.2000122070312,544.6599731445312,556.219970703125,164697200,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-07-07 00:00:00-04:00,553.52001953125,557.6300048828125,549.5800170898438,554.2000122070312,198877600,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-07-14 00:00:00-04:00,553.989990234375,564.72998046875,551.5599975585938,561.260009765625,222954200,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-07-21 00:00:00-04:00,562.0900268554688,567.7000122070312,558.6099853515625,566.3699951171875,195987400,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-07-28 00:00:00-04:00,567.739990234375,574.6300048828125,551.6799926757812,553.8800048828125,254410200,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-08-04 00:00:00-04:00,559.0499877929688,574.77001953125,558.9500122070312,574.5499877929688,217878600,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-08-11 00:00:00-04:00,574.6900024414062,583.3200073242188,571.5700073242188,577.3400268554688,211370700,0.0,0.0,0.0,74879222,45131750,583.32,402.39,556.0738,515.91113,222455300096,NGM,QQQ
2025-08-18 00:00:00-04:00,576.3900146484375,576.5599975585938,558.8400268554688,571.969970703125,228472700,0.0,0.0,0.0,55572382,46613060,583.32,402.39,561.6648,518.4931,224224247808,NGM,QQQ
2025-08-25 00:00:00-04:00,569.8300170898438,578.0,568.5399780273438,570.4000244140625,173848400,0.0,0.0,0.0,68342532,49533720,583.32,402.39,564.616,519.6896,226449178624,NGM,QQQ
2025-09-01 00:00:00-04:00,561.3099975585938,581.1199951171875,559.5399780273438,576.0599975585938,235942000,0.0,0.0,0.0,68342532,49533720,583.32,402.39,564.616,519.6896,226449178624,NGM,QQQ
