Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-05-06 00:00:00-04:00,58.834342292240215,59.40804818533066,58.507926414641794,58.87390899658203,95900,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-05-13 00:00:00-04:00,59.10142059226721,61.34678045501081,59.04207052701221,60.92144775390625,117300,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-05-20 00:00:00-04:00,61.2280842463706,62.88984834465138,61.09949432465064,62.35570907592773,196700,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-05-27 00:00:00-04:00,62.810710942663455,62.96897400040633,60.11034539745071,61.13905715942383,150800,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-06-03 00:00:00-04:00,61.90069829212197,62.84038305963495,60.75328642563084,62.0886344909668,142300,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-06-10 00:00:00-04:00,61.90069713844276,63.89876675756308,61.762213666134606,62.602989196777344,161400,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-06-17 00:00:00-04:00,62.61288265847355,63.79985750627129,61.76221728799703,62.27657318115234,157500,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-06-24 00:00:00-04:00,62.415053889759776,62.77114672714161,61.18851608687688,62.1084213256836,196000,0.199,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-07-01 00:00:00-04:00,62.60395782468498,63.75502108904369,61.91927491422207,63.66571807861328,180900,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-07-08 00:00:00-04:00,63.74509980534845,65.78923493415593,63.74509980534845,65.34269714355469,188500,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-07-15 00:00:00-04:00,65.40222883607277,66.33498186875472,61.85972885879641,61.94903564453125,216200,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-07-22 00:00:00-04:00,62.7131097557663,63.32833223352531,59.47822258321201,60.85751724243164,176900,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-07-29 00:00:00-04:00,60.9666643861875,61.7704255024242,55.955570383614855,56.31279754638672,369800,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-08-05 00:00:00-04:00,53.10767984494437,57.33485893808594,52.57183912199007,57.19593811035156,397900,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-08-12 00:00:00-04:00,57.18601781824177,60.74836050240608,56.96771149351528,60.70866775512695,122900,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-08-19 00:00:00-04:00,60.96666646857091,62.246729250455765,60.49036483037609,61.82004165649414,189800,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-08-26 00:00:00-04:00,61.40327750685866,62.14749950645836,60.46059555030395,61.8994255065918,160300,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-09-02 00:00:00-04:00,61.1849700861957,61.19489138047781,56.89825174765701,57.11655807495117,180900,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-09-09 00:00:00-04:00,57.57301509643767,60.15298321467747,56.91809987963472,60.08352279663086,181000,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-09-16 00:00:00-04:00,59.92475751891093,61.52235475613087,59.37899545152318,60.71859359741211,215300,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-09-23 00:00:00-04:00,60.77812737265424,63.18940685124301,60.77812737265424,62.57418441772461,187500,0.118,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-09-30 00:00:00-04:00,62.18643480586711,62.6537042003744,60.92381607471693,62.17649459838867,131400,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-10-07 00:00:00-04:00,62.05718578620972,63.27009582519531,61.5600920053172,63.27009582519531,93400,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-10-14 00:00:00-04:00,63.41922799061707,64.08533186300777,61.94783079594721,63.339691162109375,160400,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-10-21 00:00:00-04:00,63.25021311836729,63.966025600906,62.00747863667376,63.160736083984375,123200,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-10-28 00:00:00-04:00,63.61806367535091,64.60231102911523,61.70922158677073,61.75893020629883,135100,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-11-04 00:00:00-05:00,61.81858947108116,66.37197080882945,61.4209128870549,66.24272155761719,180400,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-11-11 00:00:00-05:00,66.88893225263817,66.9088202498094,63.8964258224423,64.1748046875,324500,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-11-18 00:00:00-05:00,64.33387972214327,68.27086177135786,63.29992369128141,68.05213928222656,403900,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-11-25 00:00:00-05:00,70.65690707397059,70.80603671967891,67.10765791434709,70.08027648925781,637400,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-12-02 00:00:00-05:00,71.36278544769647,75.0114521567773,69.23522456863819,74.93192291259766,821700,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-12-09 00:00:00-05:00,76.30390193319268,77.93436906802305,73.62953473463747,77.18872833251953,2455400,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-12-16 00:00:00-05:00,77.4670899064146,90.22251763615874,75.55825168427619,80.68826293945312,6788600,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-12-23 00:00:00-05:00,81.1754153392505,84.07844117788272,80.5490723255048,83.02460479736328,2798500,0.075,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2024-12-30 00:00:00-05:00,81.79525474423767,83.24807257298113,80.40215423748921,83.16846466064453,2880800,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-01-06 00:00:00-05:00,84.43220634383854,86.05418526053899,78.23288643519716,78.4717025756836,5477300,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-01-13 00:00:00-05:00,76.62086082271301,81.99427335981439,76.21287597165735,81.4768295288086,2653600,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-01-20 00:00:00-05:00,82.68086536754997,85.36757525820319,82.252989954116,83.785400390625,2266700,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-01-27 00:00:00-05:00,81.22806027562027,83.70580526019316,79.48667707991785,81.91466522216797,2190500,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-02-03 00:00:00-05:00,80.05387238478508,84.57151896906348,79.8648130807264,82.8201904296875,1743500,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-02-10 00:00:00-05:00,83.31772226606196,84.74068134273986,81.49673124500316,84.073974609375,1186900,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-02-17 00:00:00-05:00,84.79043168842757,85.83526460697334,83.01919748442488,83.2878646850586,1473800,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-02-24 00:00:00-05:00,83.4371294684194,83.5565413334801,76.86962872664454,78.4916000366211,2216400,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-03-03 00:00:00-05:00,79.8150539763205,79.87475611361343,75.46656863688314,78.14332580566406,1579000,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-03-10 00:00:00-04:00,76.38204219801516,78.7304223594343,73.42666501908685,78.53140258789062,1587500,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-03-17 00:00:00-04:00,79.27771442557575,80.6509243605567,76.51140396500324,77.53633117675781,1015200,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-03-24 00:00:00-04:00,78.8000837788086,79.65584988635068,74.45159821336009,74.79987335205078,820800,0.158,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-03-31 00:00:00-04:00,73.44270311780441,75.86552719862432,65.07744702193983,65.66571044921875,1541700,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-04-07 00:00:00-04:00,62.83409303451996,72.58524486576641,62.51503733078224,70.55126190185547,1375100,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-04-14 00:00:00-04:00,72.17645179492621,72.23627236312853,68.39763123008721,69.79350280761719,456000,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-04-21 00:00:00-04:00,69.5242956769258,74.88842161670301,67.8592164955634,74.7986831665039,527100,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-04-28 00:00:00-04:00,75.02801153467256,77.89951275924756,72.75473878102306,77.68016815185547,542700,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-05-05 00:00:00-04:00,77.65025316758879,80.36223045126131,75.63621546518115,79.89361572265625,653300,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-05-12 00:00:00-04:00,83.14399416580405,84.54983823720642,82.10706131191354,84.5199203491211,1189200,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-05-19 00:00:00-04:00,83.5129083825761,87.4213424751463,83.18388006380734,85.83602905273438,2345900,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-05-26 00:00:00-04:00,87.54099439932027,87.55095942251546,82.99444115618161,84.4601058959961,1225400,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-06-02 00:00:00-04:00,84.42022332059857,88.30871991780445,83.83196746043333,87.9697265625,1571100,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-06-09 00:00:00-04:00,88.85709894229606,90.06352853223677,87.01255035255487,87.3116683959961,2552000,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-06-16 00:00:00-04:00,88.23892723850217,89.43538422609953,87.30169778052182,87.5908432006836,1152600,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-06-23 00:00:00-04:00,87.1122598574655,91.46936341998295,86.19496809077283,90.69166564941406,1642900,0.266,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-06-30 00:00:00-04:00,91.97000122070312,93.75,90.38999938964844,93.5500030517578,1626100,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-07-07 00:00:00-04:00,93.2699966430664,93.88999938964844,91.75,92.1500015258789,1985700,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-07-14 00:00:00-04:00,91.9800033569336,95.47000122070312,91.33999633789062,94.9800033569336,2366000,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-07-21 00:00:00-04:00,95.2699966430664,96.23999786376952,92.8499984741211,93.8000030517578,2032200,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-07-28 00:00:00-04:00,94.2300033569336,94.73999786376952,89.2300033569336,90.4499969482422,2575500,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-08-04 00:00:00-04:00,91.2300033569336,93.72000122070312,91.2300033569336,92.7699966430664,2080000,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-08-11 00:00:00-04:00,92.77999877929688,95.4800033569336,92.44000244140624,93.9800033569336,1790400,0.0,0.0,0.0,439525,337150,96.24,57.34,92.1796,81.2431,NGM,QTUM
2025-08-18 00:00:00-04:00,94.3499984741211,94.5500030517578,90.31999969482422,94.08000183105467,1189200,0.0,0.0,0.0,410403,283990,96.57,57.34,92.944,82.31475,NGM,QTUM
2025-08-25 00:00:00-04:00,93.88999938964844,96.56999969482422,93.88999938964844,94.7699966430664,1194200,0.0,0.0,0.0,228679,282520,96.57,57.36,93.3506,82.8727,NGM,QTUM
2025-09-01 00:00:00-04:00,92.7300033569336,95.58999633789062,92.27999877929688,95.2699966430664,1160300,0.0,0.0,0.0,228679,282520,96.57,57.36,93.3506,82.8727,NGM,QTUM
