Date,Open,High,Low,Close,Volume
2024-04-08,1682.91,1682.91,1675.73,1676.2,557708883
2024-04-09,1682.02,1684.05,1665.31,1678.42,523736652
2024-04-10,1664.34,1670.94,1655.85,1668.49,653216692
2024-04-11,1672.91,1686.35,1663.51,1681.61,556462275
2024-04-12,1674.18,1674.18,1649.76,1655.04,574728522
2024-04-15,1664.37,1671.68,1633.16,1634.87,572978216
2024-04-16,1632.74,1642.38,1629.09,1633.51,567572692
2024-04-17,1639.14,1644.11,1617.23,1624.81,610303419
2024-04-18,1628.8,1638.18,1614.58,1618.45,563090275
2024-04-19,1612.99,1616.04,1592.21,1600.42,648503206
2024-04-22,1607.48,1621.66,1598.12,1612.77,561209564
2024-04-23,1617.86,1632.83,1615.29,1629.39,539894108
2024-04-24,1628.63,1629.0,1610.94,1618.33,578787835
2024-04-25,1592.45,1611.18,1582.77,1608.27,695999032
2024-04-26,1616.22,1632.73,1611.84,1627.58,584406575
2024-04-29,1636.15,1641.08,1622.23,1631.1,566279995
2024-04-30,1627.87,1627.87,1599.42,1599.5,742766441
2024-05-01,1609.11,1630.04,1593.68,1602.32,854188562
2024-05-02,1607.99,1629.92,1607.14,1628.25,780153496
2024-05-03,1639.89,1650.23,1638.3,1641.57,726832898
2024-05-06,1645.02,1661.37,1645.02,1661.34,711746825
2024-05-07,1657.18,1662.8,1651.61,1656.97,680887458
2024-05-08,1650.69,1654.97,1645.62,1650.67,715261144
2024-05-09,1651.68,1670.29,1649.93,1666.55,639848843
2024-05-10,1667.09,1671.88,1658.61,1663.74,546709834
2024-05-13,1668.25,1670.56,1653.61,1658.09,1234385138
2024-05-14,1655.35,1661.59,1650.64,1659.55,1424844690
2024-05-15,1659.37,1665.23,1650.36,1660.34,1035425633
2024-05-16,1665.66,1670.5,1657.08,1657.41,755705661
2024-05-17,1658.97,1662.2,1656.31,1661.61,688859951
2024-05-20,1660.16,1664.11,1651.38,1655.29,652341277
2024-05-21,1651.35,1653.31,1644.54,1652.88,650704946
2024-05-22,1654.09,1657.56,1640.5,1645.76,654966942
2024-05-23,1648.01,1649.26,1620.76,1624.9,669485983
2024-05-24,1629.1,1641.95,1629.1,1635.4,513314701
2024-05-28,1632.22,1638.19,1627.48,1635.21,743110791
2024-05-29,1630.39,1635.76,1625.88,1626.95,820796848
2024-05-30,1626.47,1632.21,1622.85,1627.42,694120845
2024-05-31,1624.09,1635.17,1609.9,1634.52,1052703262
2024-06-03,1639.1,1641.14,1621.71,1637.27,935396474
2024-06-04,1633.49,1646.55,1630.82,1642.11,665214598
2024-06-05,1645.18,1654.97,1636.66,1654.42,695516125
2024-06-06,1654.28,1667.24,1654.28,1667.18,881699199
2024-06-07,1664.4,1668.26,1657.06,1657.98,931394313
2024-06-10,1656.79,1668.92,1655.2,1668.36,677151087
2024-06-11,1666.33,1667.75,1655.0,1667.67,685489037
2024-06-12,1674.57,1686.79,1671.52,1676.41,792383026
2024-06-13,1673.04,1673.04,1658.2,1667.15,710460513
2024-06-14,1662.74,1664.0,1652.87,1663.8,728090565
2024-06-17,1660.51,1684.51,1658.52,1681.11,698444780
2024-06-18,1680.82,1684.96,1676.52,1681.23,645313848
2024-06-20,1680.13,1690.41,1678.61,1687.4,666129806
2024-06-21,1695.27,1700.7,1688.94,1699.57,1426507477
2024-06-24,1700.22,1707.88,1688.92,1689.6,662948237
2024-06-25,1692.65,1692.65,1681.67,1684.83,750408069
2024-06-26,1683.74,1706.12,1678.84,1703.79,703832125
2024-06-27,1706.67,1716.53,1702.16,1712.81,818527535
2024-06-28,1711.8,1721.78,1694.86,1700.22,1157271250
2024-07-01,1701.26,1702.8,1686.25,1693.42,742104270
2024-07-02,1692.73,1704.76,1687.16,1704.54,614011914
2024-07-03,1704.52,1706.66,1696.96,1699.15,464376062
2024-07-05,1701.22,1713.21,1698.67,1711.92,676730034
2024-07-08,1713.98,1715.94,1703.58,1708.55,634678082
2024-07-09,1710.4,1714.5,1705.5,1705.81,592373347
2024-07-10,1709.14,1711.26,1697.22,1710.75,613857857
2024-07-11,1711.51,1714.68,1693.04,1702.26,750975841
2024-07-12,1703.08,1720.34,1703.08,1707.7,582746259
2024-07-15,1708.43,1716.02,1698.88,1703.5,594106408
2024-07-16,1713.24,1727.3,1713.24,1726.26,672333179
2024-07-17,1717.09,1717.09,1699.11,1702.04,739956180
2024-07-18,1703.86,1705.93,1671.56,1675.57,710013339
2024-07-19,1672.19,1680.29,1667.07,1672.59,650211796
2024-07-22,1679.55,1680.93,1669.27,1674.88,609552120
2024-07-23,1677.83,1689.33,1674.16,1679.14,561644353
2024-07-24,1665.52,1667.3,1639.95,1641.09,695968233
2024-07-25,1645.88,1660.54,1629.57,1633.12,784294020
2024-07-26,1644.75,1659.18,1644.75,1652.05,589974490
2024-07-29,1657.28,1667.14,1653.46,1660.36,549329928
2024-07-30,1666.79,1671.33,1648.37,1661.7,627609617
2024-07-31,1675.8,1692.09,1671.53,1681.1,772995650
2024-08-01,1687.77,1691.86,1643.3,1656.93,771580645
2024-08-02,1603.02,1603.02,1573.01,1597.02,899417475
2024-08-05,1540.64,1567.58,1527.31,1555.94,866768790
2024-08-06,1562.75,1597.02,1558.51,1575.48,768316572
2024-08-07,1588.75,1600.16,1559.34,1560.74,775068794
2024-08-08,1571.0,1593.17,1566.9,1591.04,679049789
2024-08-09,1592.82,1604.84,1588.64,1599.06,558734601
2024-08-12,1602.41,1606.61,1589.38,1596.19,536946950
2024-08-13,1603.5,1622.29,1600.44,1621.3,808501874
2024-08-14,1626.05,1628.74,1617.33,1624.4,575411566
2024-08-15,1654.98,1671.09,1654.66,1668.92,722503062
2024-08-16,1665.61,1676.86,1664.61,1670.46,551532636
2024-08-19,1671.87,1685.11,1671.87,1685.1,516880157
2024-08-20,1683.66,1689.46,1679.98,1686.08,507845453
2024-08-21,1692.9,1707.86,1692.9,1703.93,522642663
2024-08-22,1705.87,1706.93,1682.0,1684.52,488967788
2024-08-23,1691.84,1703.45,1688.2,1700.58,534521071
2024-08-26,1701.46,1705.97,1694.3,1698.22,472412646
2024-08-27,1694.42,1700.52,1688.05,1697.53,529830110
2024-08-28,1697.86,1698.5,1670.25,1681.37,528910444
2024-08-29,1691.42,1694.84,1677.88,1680.5,557487543
2024-08-30,1685.52,1704.49,1681.14,1703.66,626173592
2024-09-03,1701.12,1701.12,1674.3,1681.52,595743349
2024-09-04,1674.65,1684.19,1666.3,1672.95,569593212
2024-09-05,1676.69,1689.69,1671.29,1683.06,587369582
2024-09-06,1682.3,1689.09,1652.56,1653.87,628780328
2024-09-09,1664.35,1680.71,1664.35,1675.7,645205704
2024-09-10,1682.15,1689.81,1671.89,1687.66,544215463
2024-09-11,1688.42,1707.77,1657.37,1705.85,629485977
2024-09-12,1709.28,1725.83,1707.36,1725.39,600180405
2024-09-13,1729.88,1745.55,1729.59,1740.02,590439283
2024-09-16,1739.41,1746.57,1731.92,1738.23,559654099
2024-09-17,1746.09,1759.21,1738.56,1744.1,551582595
2024-09-18,1744.27,1759.97,1738.19,1741.07,570583570
2024-09-19,1765.83,1772.01,1758.75,1762.41,578582833
2024-09-20,1762.9,1767.22,1751.21,1766.78,1323071040
2024-09-23,1767.97,1780.36,1765.09,1779.53,500563689
2024-09-24,1782.15,1791.05,1772.89,1790.42,559698839
2024-09-25,1791.67,1791.7,1783.75,1785.56,521177938
2024-09-26,1796.21,1798.76,1780.44,1788.07,619338373
2024-09-27,1788.11,1790.3,1774.79,1777.9,529760620
2024-09-30,1774.7,1780.32,1762.72,1775.54,614390237
2024-10-01,1772.08,1774.61,1753.0,1766.34,567608347
2024-10-02,1760.5,1768.67,1755.95,1763.05,517857641
2024-10-03,1753.28,1754.2,1741.42,1749.9,467654515
2024-10-04,1765.61,1775.48,1755.45,1773.21,503655572
2024-10-07,1761.98,1761.98,1739.76,1744.65,486306084
2024-10-08,1750.69,1767.14,1750.25,1765.07,497383581
2024-10-09,1766.68,1785.62,1764.72,1783.71,522882630
2024-10-10,1786.17,1786.52,1775.79,1778.41,470540510
2024-10-11,1782.24,1799.87,1782.24,1795.68,514218545
2024-10-14,1798.41,1800.58,1792.95,1796.67,463960958
2024-10-15,1797.59,1807.18,1795.97,1800.67,595406272
2024-10-16,1799.08,1804.95,1795.3,1803.1,528743461
2024-10-17,1807.68,1809.37,1794.63,1799.21,488316726
2024-10-18,1805.43,1819.57,1803.71,1815.33,454351265
2024-10-21,1811.73,1812.32,1796.88,1805.65,448996813
2024-10-22,1800.79,1813.0,1793.93,1806.35,481256835
2024-10-23,1800.17,1800.17,1775.41,1784.48,475389870
2024-10-24,1787.1,1791.7,1782.0,1789.5,503381833
2024-10-25,1797.37,1807.23,1787.04,1788.69,529168914
2024-10-28,1798.06,1804.71,1796.29,1796.4,529742525
2024-10-29,1794.98,1805.41,1786.65,1800.71,537471083
2024-10-30,1808.53,1811.33,1797.83,1799.13,542781555
2024-10-31,1793.16,1798.18,1776.76,1780.0,758360282
2024-11-01,1814.03,1830.31,1814.03,1816.34,632564349
2024-11-04,1812.45,1820.94,1804.81,1811.43,521390682
2024-11-05,1812.62,1835.88,1812.62,1835.72,495314381
2024-11-06,1850.44,1876.48,1848.25,1875.75,845854451
2024-11-07,1879.57,1901.18,1879.57,1893.31,724608359
2024-11-08,1888.35,1901.41,1888.0,1895.87,694457097
2024-11-11,1899.8,1908.53,1899.37,1903.35,645278727
2024-11-12,1905.89,1912.02,1896.45,1906.98,597188721
2024-11-13,1908.72,1931.67,1908.72,1925.63,628299731
2024-11-14,1928.68,1934.88,1914.51,1915.59,612205832
2024-11-15,1899.24,1903.34,1873.87,1882.21,701421281
2024-11-18,1883.3,1892.87,1878.48,1885.41,605304480
2024-11-19,1874.96,1899.31,1870.45,1894.58,587714802
2024-11-20,1887.62,1891.69,1869.82,1891.05,662590566
2024-11-21,1893.58,1900.84,1882.9,1898.69,630548363
2024-11-22,1901.17,1916.89,1901.17,1914.02,612694746
2024-11-25,1925.22,1941.38,1924.92,1935.9,831996125
2024-11-26,1937.93,1955.39,1936.98,1954.61,540376191
2024-11-27,1954.31,1955.77,1946.22,1949.02,430989164
2024-11-29,1951.27,1964.55,1950.21,1960.88,295357624
2024-12-02,1965.95,1972.43,1964.91,1969.92,561267646
2024-12-03,1968.23,1979.71,1964.44,1978.82,496082315
2024-12-04,1984.18,2004.03,1984.18,2000.96,535738452
2024-12-05,2002.3,2013.12,1998.78,2003.85,746828562
2024-12-06,2008.07,2030.97,2008.07,2030.68,564007332
2024-12-09,2031.45,2035.48,2005.69,2006.77,683082259
2024-12-10,2008.16,2017.47,2000.81,2004.04,672600470
2024-12-11,2009.37,2030.06,2009.37,2021.93,663903515
2024-12-12,2023.69,2024.91,2011.42,2011.93,584565210
2024-12-13,2008.25,2015.34,1999.23,2000.81,517708386
2024-12-16,2006.91,2014.3,2004.27,2009.02,575751105
2024-12-17,2005.11,2005.18,1992.0,1999.79,591121762
2024-12-18,1997.4,2006.1,1933.17,1934.24,685068626
2024-12-19,1954.79,1958.73,1938.1,1938.12,601883835
2024-12-20,1925.34,1968.14,1921.63,1954.12,1172064291
2024-12-23,1952.39,1952.39,1933.62,1949.39,469455394
2024-12-24,1954.27,1976.09,1952.5,1976.04,226918953
2024-12-26,1969.01,1975.64,1963.68,1971.36,349013784
2024-12-27,1958.99,1958.99,1935.27,1948.71,386661987
2024-12-30,1932.26,1936.04,1910.6,1926.85,446799122
2024-12-31,1932.0,1934.52,1915.79,1918.44,374334251
2025-01-02,1929.42,1945.73,1907.67,1919.58,511287222
2025-01-03,1928.95,1940.14,1921.45,1936.14,493593739
2025-01-06,1947.7,1962.1,1944.2,1949.57,592747573
2025-01-07,1953.32,1957.07,1919.99,1924.58,562335720
2025-01-08,1926.42,1933.32,1913.29,1928.55,563323003
2025-01-10,1923.33,1925.16,1901.93,1911.39,735937321
2025-01-13,1905.59,1910.26,1892.54,1906.68,587054839
2025-01-14,1915.76,1922.99,1893.66,1903.54,516908954
2025-01-15,1928.18,1940.46,1921.85,1931.02,537961864
2025-01-16,1935.23,1939.22,1924.5,1927.35,496326845
2025-01-17,1947.91,1954.0,1942.54,1951.32,549419311
2025-01-21,1964.97,1981.9,1964.54,1978.11,642268817
2025-01-22,1998.76,1999.51,1985.39,1991.69,590080540
2025-01-23,1988.31,2007.35,1980.7,2007.3,582848326
2025-01-24,2005.42,2008.28,1997.61,2005.88,494716150
2025-01-27,1977.31,2026.49,1977.31,2025.93,580080032
2025-01-28,2020.81,2041.97,2016.09,2031.25,551072941
2025-01-29,2036.59,2041.21,2025.95,2032.22,531100596
2025-01-30,2031.87,2046.68,2022.57,2031.31,589156660
2025-01-31,2037.73,2049.17,2026.85,2030.2,635446016
2025-02-03,2011.77,2041.06,2000.08,2030.59,608793976
2025-02-04,2034.8,2057.03,2033.06,2055.47,572567139
2025-02-05,2043.27,2048.84,2031.63,2045.51,621459538
2025-02-06,2053.88,2064.62,2051.59,2064.13,579462452
2025-02-07,2049.97,2060.31,2032.24,2034.01,666377843
2025-02-10,2042.95,2060.59,2042.29,2058.14,596613570
2025-02-11,2052.18,2052.18,2037.93,2050.38,567080291
2025-02-12,2039.56,2051.61,2027.53,2046.93,608167238
2025-02-13,2043.94,2061.51,2041.42,2060.99,683623904
2025-02-14,2063.06,2067.51,2055.44,2059.96,607460427
2025-02-18,2059.34,2059.91,2035.34,2049.15,680907541
2025-02-19,2043.43,2046.77,2031.26,2046.26,598218528
2025-02-20,2032.82,2032.82,2003.06,2013.7,699044247
2025-02-21,2017.1,2017.24,1960.06,1967.23,756603245
2025-02-24,1971.7,1971.7,1948.61,1957.2,723360066
2025-02-25,1957.27,1968.85,1935.21,1966.71,746456619
2025-02-26,1972.98,1993.17,1963.75,1967.84,696517237
2025-02-27,1979.42,1985.99,1940.39,1941.4,762500763
2025-02-28,1945.23,1973.9,1938.99,1972.72,821048113
2025-03-03,1975.97,1985.62,1920.61,1936.21,743937717
2025-03-04,1916.27,1937.46,1887.3,1912.38,900666741
2025-03-05,1912.62,1943.39,1908.17,1937.73,696373427
2025-03-06,1916.47,1925.11,1877.53,1883.66,749310017
2025-03-07,1872.61,1878.82,1824.24,1869.58,1051921690
2025-03-10,1851.86,1851.86,1803.26,1823.59,1051070582
2025-03-11,1818.85,1838.16,1796.1,1810.51,994571991
2025-03-12,1827.67,1838.38,1789.78,1809.94,798969653
2025-03-13,1805.52,1807.46,1756.83,1764.75,785832656
2025-03-14,1782.74,1800.55,1776.27,1799.19,690646655
2025-03-17,1804.61,1828.87,1803.34,1815.67,674685756
2025-03-18,1802.62,1802.62,1778.54,1788.75,607998197
2025-03-19,1793.77,1823.4,1788.95,1815.82,681343484
2025-03-20,1805.71,1837.09,1801.71,1810.95,603505359
2025-03-21,1799.9,1818.96,1785.11,1817.63,1414511299
2025-03-24,1834.73,1862.65,1834.73,1860.96,680997936
2025-03-25,1862.08,1872.64,1860.88,1867.85,669261705
2025-03-26,1870.1,1871.95,1845.82,1853.6,623090909
2025-03-27,1850.5,1870.28,1843.36,1857.16,669906939
2025-03-28,1848.16,1848.16,1803.16,1806.89,704628307
2025-03-31,1785.77,1819.33,1767.89,1814.88,885799479
2025-04-01,1805.09,1830.96,1797.17,1824.34,668160767
2025-04-02,1804.76,1861.16,1804.0,1848.97,647777295
2025-04-03,1780.38,1784.5,1748.69,1750.97,1159167313
2025-04-04,1704.96,1733.39,1671.25,1672.17,1290810958
2025-04-07,1628.48,1737.77,1600.33,1673.12,1207663928
2025-04-08,1727.79,1740.0,1626.3,1645.68,1032764884
2025-04-09,1643.12,1804.78,1640.0,1797.82,1450160839
2025-04-10,1767.3,1772.65,1697.19,1745.64,949981350
2025-04-11,1742.27,1768.4,1719.14,1765.1,713146428
2025-04-14,1780.11,1788.03,1752.68,1770.49,680796349
2025-04-15,1773.29,1788.67,1758.81,1764.63,627607021
2025-04-16,1753.75,1761.35,1710.24,1728.04,701428271
2025-04-17,1735.86,1756.74,1730.15,1744.33,627361823
2025-04-21,1733.26,1737.03,1688.15,1707.62,628861421
2025-04-22,1725.62,1772.99,1725.62,1757.8,660825886
2025-04-23,1802.45,1827.19,1781.31,1786.91,823219887
2025-04-24,1782.39,1821.07,1777.54,1819.07,710226982
2025-04-25,1821.9,1829.7,1808.95,1828.44,608417323
2025-04-28,1832.55,1840.52,1810.13,1829.08,609994645
2025-04-29,1815.52,1842.6,1814.9,1839.78,601634385
2025-04-30,1814.17,1842.3,1790.2,1838.25,779509308
2025-05-01,1854.62,1865.7,1843.46,1852.83,708548385
2025-05-02,1865.89,1884.35,1860.8,1877.58,755479062
2025-05-05,1859.18,1876.49,1856.64,1865.76,689824533
2025-05-06,1855.37,1872.71,1848.51,1857.18,594511898
2025-05-07,1863.62,1887.21,1863.62,1877.7,697196713
2025-05-08,1889.37,1905.14,1873.23,1887.04,808829968
2025-05-09,1891.91,1894.42,1876.13,1885.98,770140739
2025-05-12,1953.32,1959.6,1935.29,1955.63,1007381992
2025-05-13,1962.17,1985.08,1958.93,1967.19,806009170
2025-05-14,1965.16,1972.08,1959.81,1964.67,736137264
2025-05-15,1948.97,1966.02,1941.56,1963.26,671228334
2025-05-16,1967.91,1981.17,1963.08,1980.8,644654969
2025-05-19,1960.88,1986.31,1955.05,1984.42,548254699
2025-05-20,1981.77,1983.66,1964.24,1973.61,597284700
2025-05-21,1959.72,1964.28,1936.31,1942.17,681294089
2025-05-22,1941.45,1954.18,1933.97,1942.42,625611676
2025-05-23,1920.93,1936.21,1914.51,1928.75,579922129
2025-05-27,1941.85,1966.59,1941.85,1965.12,720175708
2025-05-28,1965.88,1972.14,1952.79,1954.4,750315250
2025-05-29,1966.39,1966.83,1935.99,1948.29,715697758
2025-05-30,1945.4,1963.44,1937.45,1959.13,1017742725
2025-06-02,1955.17,1969.23,1939.19,1969.01,684868552
2025-06-03,1969.21,1980.34,1965.97,1972.76,698362689
2025-06-04,1974.34,1986.28,1970.16,1978.81,610912196
2025-06-05,1984.2,1995.71,1968.13,1973.43,723519133
2025-06-06,1993.17,1999.26,1983.3,1995.47,592695856
2025-06-09,1998.77,2005.22,1987.17,1998.67,751018895
2025-06-10,1998.93,2002.79,1983.98,2002.27,672310020
2025-06-11,2002.56,2004.26,1978.76,1983.82,712827149
2025-06-12,1977.15,1983.34,1972.74,1980.13,814134626
2025-06-13,1961.88,1975.47,1950.65,1957.17,725897223
2025-06-16,1962.59,1981.5,1962.59,1977.33,708375086
2025-06-17,1969.79,1978.33,1957.82,1961.4,672074173
2025-06-18,1964.77,1978.73,1955.96,1956.53,661812534
2025-06-20,1967.32,1978.02,1951.72,1958.03,1098917915
2025-06-23,1957.58,1974.48,1942.27,1973.69,785741504
2025-06-24,1989.81,2006.25,1988.04,2000.04,838388063
2025-06-25,2006.43,2010.62,1985.3,1987.34,590436007
2025-06-26,1992.9,2012.75,1989.35,2010.72,686621547
2025-06-27,2018.33,2042.37,2018.22,2042.37,1101709281
2025-06-30,2047.01,2050.18,2032.45,2041.81,724873264
2025-07-01,2040.29,2054.81,2037.57,2049.63,806625928
2025-07-02,2047.0,2048.14,2040.47,2044.91,664300591
2025-07-03,2050.59,2064.35,2050.59,2063.48,405008634
2025-07-07,2060.87,2063.57,2050.88,2062.55,655795532
2025-07-08,2062.96,2064.27,2038.49,2044.69,676402098
2025-07-09,2051.91,2059.33,2044.79,2055.69,613817258
2025-07-10,2056.0,2064.31,2051.7,2055.78,788579531
2025-07-11,2057.45,2059.77,2047.01,2053.72,641478599
2025-07-14,2053.25,2065.8,2052.13,2065.29,629628309
2025-07-15,2066.22,2069.28,2046.21,2046.55,753628474
2025-07-16,2048.75,2049.91,2023.78,2034.89,774096139
2025-07-17,2036.21,2048.56,2033.91,2046.45,926580815
2025-07-18,2048.56,2048.56,2036.13,2045.49,709580253
2025-07-21,2046.06,2063.92,2046.06,2057.94,655767523
2025-07-22,2059.52,2067.68,2051.97,2060.93,656287791
2025-07-23,2065.89,2068.23,2060.39,2066.19,714657520
2025-07-24,2064.67,2081.05,2063.4,2065.31,941167636
2025-07-25,2064.37,2067.05,2058.69,2065.83,695648942
2025-07-28,2070.84,2074.17,2061.27,2065.59,728853790
2025-07-29,2067.55,2069.34,2049.44,2051.51,758936663
2025-07-30,2055.29,2058.41,2040.8,2047.93,782185317
2025-07-31,2065.47,2066.16,2047.07,2049.06,899208155
2025-08-01,1996.49,2005.4,1982.75,1993.89,862984842
2025-08-04,2004.14,2011.43,2001.04,2006.74,810298176
2025-08-05,2010.89,2019.48,2004.73,2005.05,753732795
2025-08-06,2009.2,2047.34,2005.22,2045.82,848696246
2025-08-07,2051.19,2061.11,2031.9,2046.17,839493505
2025-08-08,2041.63,2046.53,2035.5,2037.46,842814766
2025-08-11,2036.96,2040.0,2029.56,2034.9,702287333
2025-08-12,2039.2,2054.13,2035.3,2052.91,762881127
2025-08-13,2056.31,2070.49,2053.32,2069.24,933241321
2025-08-14,2073.95,2088.94,2070.06,2080.2,683970531
2025-08-15,2085.68,2088.6,2076.35,2080.53,658768451
2025-08-18,2078.24,2091.1,2076.28,2088.62,608519670
2025-08-19,2086.09,2093.69,2079.87,2084.27,606908363
2025-08-20,2082.92,2085.41,2057.98,2072.95,676954978
2025-08-21,2062.49,2062.49,2044.29,2054.93,632723497
2025-08-22,2062.34,2093.06,2058.9,2090.61,732217539
2025-08-25,2084.04,2089.89,2077.05,2077.26,606959291
2025-08-26,2075.25,2082.6,2070.24,2081.87,801036138
2025-08-27,2082.55,2089.58,2079.97,2086.09,1027175385
2025-08-28,2088.62,2095.29,2081.16,2094.02,596112624
2025-08-29,2093.65,2093.65,2073.96,2080.79,598229687
2025-09-02,2058.83,2070.38,2051.25,2069.42,697404460
2025-09-03,2066.22,2076.09,2064.57,2075.33,707836453
2025-09-04,2090.32,2113.7,2088.88,2113.06,715020217
2025-09-05,2115.35,2118.78,2095.15,2101.07,713180033
2025-09-08,2108.73,2120.26,2103.5,2119.97,770413717
2025-09-09,2119.04,2124.73,2107.61,2122.85,658993634
2025-09-10,2118.64,2118.64,2081.23,2085.61,855593710
2025-09-11,2091.08,2102.11,2086.86,2099.82,1089872105
2025-09-12,2098.63,2099.66,2082.12,2087.55,1002205638
