Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-02-06 00:00:00-05:00,71.3760125025695,71.51514642387775,70.6306489603195,71.05799102783203,145200,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-02-07 00:00:00-05:00,71.51514542215301,72.07168109959056,71.34619817467802,72.01205444335938,408000,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-02-08 00:00:00-05:00,72.10150734477833,72.48909580341885,72.09156704059433,72.36983489990234,142400,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-02-09 00:00:00-05:00,72.55865998250192,73.37359050300084,72.4393990835642,73.20464324951172,122000,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-02-12 00:00:00-05:00,73.29408886442656,73.4729764354527,72.50897161282467,72.59841918945312,4744500,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-02-13 00:00:00-05:00,71.19712929069536,71.91267954804594,70.80954083166887,71.30644989013672,155800,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-02-14 00:00:00-05:00,71.85305689296857,72.27045870561533,71.48534143960018,72.1313247680664,104400,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-02-15 00:00:00-05:00,72.29032013553737,72.44933465707211,71.6642175170112,72.08161926269531,125900,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-02-16 00:00:00-05:00,72.18100196234765,72.31020316097447,71.33625813956526,71.43563842773438,84600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-02-20 00:00:00-05:00,71.14743566573021,71.33626353509453,70.1834384571248,70.73003387451172,187900,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-02-21 00:00:00-05:00,70.20330989931101,70.44182412002112,69.64677419024395,70.32257080078125,144300,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-02-22 00:00:00-05:00,72.18100980223828,72.89656008634283,72.13132344387206,72.59841918945312,234500,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-02-23 00:00:00-05:00,73.21457465487036,73.40340251256956,72.39964414902184,72.60834503173828,79700,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-02-26 00:00:00-05:00,72.8071102956686,73.01581117007969,72.5089618566643,72.66797637939453,78100,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-02-27 00:00:00-05:00,72.73755312444781,72.89656008634283,72.27045737886674,72.59841918945312,130800,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-02-28 00:00:00-05:00,72.30026928386162,72.4692165469889,72.02200141936243,72.29032897949219,142100,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-02-29 00:00:00-05:00,72.64810478222527,73.1052602184231,72.28039692171328,72.97606658935547,98000,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-01 00:00:00-05:00,73.12513306133522,74.43697256830576,73.07543912653948,74.32765197753906,143100,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-04 00:00:00-05:00,74.43696828993902,74.88418334847677,74.26802105291182,74.46678161621094,155800,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-05 00:00:00-05:00,73.87049786578196,73.95993785128321,72.36983047934397,72.79717254638672,99200,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-06 00:00:00-05:00,73.66180475490181,74.10901989404651,73.05557507067316,73.57235717773438,159900,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-07 00:00:00-05:00,74.22827354884373,75.03326375352822,73.9599384257955,74.83450317382812,186700,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-08 00:00:00-05:00,75.02332960307427,75.58980564213338,73.65186329330766,73.7512435913086,238700,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-11 00:00:00-04:00,73.36364725511831,73.54253480523104,72.91643217095144,73.26426696777344,136000,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-12 00:00:00-04:00,73.97981977469223,74.84443664550781,73.32389620709264,74.84443664550781,89700,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-13 00:00:00-04:00,74.6655529384805,74.67549324274664,73.8108687451251,74.11895751953125,67600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-14 00:00:00-04:00,74.41709445207644,74.65561624840292,73.62204454434531,74.06925964355469,80900,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-15 00:00:00-04:00,73.03569170391114,73.47297410415133,72.6679838511915,72.95619201660156,199400,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-18 00:00:00-04:00,73.76117855117889,74.23820697991106,73.25432921119956,73.39346313476562,77600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-19 00:00:00-04:00,72.90649504957038,73.7810522314974,72.55866023756704,73.69161224365234,109100,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-20 00:00:00-04:00,73.94006826046802,74.77487182617188,73.54253950346269,74.77487182617188,127600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-21 00:00:00-04:00,75.56992129532037,75.77862216452891,74.86431142831165,74.96369171142578,151400,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-22 00:00:00-04:00,74.81463077098117,75.33142046644271,74.64568350148568,75.13265228271484,89100,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-25 00:00:00-04:00,74.53635899649308,75.13264835201892,74.28790446650477,74.69537353515625,900100,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-26 00:00:00-04:00,75.01338885012477,75.16245549005218,74.29783864955358,74.32765197753906,75700,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-27 00:00:00-04:00,74.83450622034034,74.83450622034034,73.9996950707086,74.48666381835938,79900,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-03-28 00:00:00-04:00,74.37733987889926,74.58604834360348,74.05931840338197,74.34752655029297,71900,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-01 00:00:00-04:00,74.44691801255804,75.21215461853761,74.29784378010658,74.58605194091797,1327700,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-02 00:00:00-04:00,73.82080646768134,74.14876825691952,73.38352408203042,73.98975372314453,420900,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-03 00:00:00-04:00,73.54253594486794,74.6059209586194,73.49284200931048,74.14876556396484,195600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-04 00:00:00-04:00,74.86431853818472,75.18234002369019,72.88661507991193,72.9263687133789,95000,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-05 00:00:00-04:00,73.20464370672839,74.06926058717887,73.0655021993169,73.7909927368164,79300,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-08 00:00:00-04:00,73.97982410439967,74.09907742750246,73.54254170040778,73.64192199707031,138300,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-09 00:00:00-04:00,74.07920972955449,74.30778367009651,73.05557819406273,73.99970245361328,99800,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-10 00:00:00-04:00,73.025751759982,73.38351927306995,72.87667753989464,73.15494537353516,105500,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-11 00:00:00-04:00,73.53259227613728,74.77486478592174,73.15494416276549,74.6854248046875,215600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-12 00:00:00-04:00,73.72142100607425,74.04938277231679,73.14500473490185,73.3437728881836,188600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-15 00:00:00-04:00,73.80092995259427,73.94006387195367,71.9226144590126,72.01205444335938,262300,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-16 00:00:00-04:00,72.01206385778265,72.42946567042941,71.79342264671122,72.1313247680664,338000,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-17 00:00:00-04:00,72.24063729017638,72.449338173147,70.8691635131836,70.8691635131836,206000,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-18 00:00:00-04:00,70.94867539239782,71.07786901914538,70.05423756275547,70.15361785888672,1579300,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-19 00:00:00-04:00,69.756095099475,69.99460932125115,68.10635340846648,68.29518127441406,380600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-22 00:00:00-04:00,68.69270833975928,69.34862432904099,68.18585899652099,68.95109558105469,828500,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-23 00:00:00-04:00,69.2691217140344,70.2629398596144,69.24924868730432,70.0741195678711,194000,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-24 00:00:00-04:00,70.93873176443813,71.07786568894917,70.0741148881524,70.40206909179688,102400,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-25 00:00:00-04:00,69.32874439334228,70.53126323902354,69.1200435274534,70.3126220703125,92600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-26 00:00:00-04:00,71.03811865904382,71.7834822081785,70.69027627033022,71.35614013671875,116200,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-29 00:00:00-04:00,71.63440469707037,71.76359831005996,71.28656990653703,71.6045913696289,70900,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-04-30 00:00:00-04:00,71.34620319489719,71.72385134798417,70.04430389404297,70.04430389404297,83400,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-01 00:00:00-04:00,69.7560905300305,70.87910218363332,69.219427879516,69.3983154296875,88500,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-02 00:00:00-04:00,70.30268277566283,70.64058483639724,69.46787930013589,70.42194366455078,286400,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-03 00:00:00-04:00,72.31020375642268,72.73754582307583,72.13131620335322,72.40958404541016,194600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-06 00:00:00-04:00,72.80710812657364,73.4431510340858,72.6282205849465,73.41333770751953,85600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-07 00:00:00-04:00,73.6021612541427,73.7909891071277,73.15494617123387,73.16488647460938,129200,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-08 00:00:00-04:00,72.94624491036792,73.37358696650979,72.69779040289544,73.35370635986328,71600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-09 00:00:00-04:00,73.24438615492369,73.34377402421887,72.79717107201486,73.16488647460938,56800,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-10 00:00:00-04:00,73.50277923780547,73.8804273526608,73.22451140767735,73.43321228027344,104200,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-13 00:00:00-04:00,74.0295136162291,74.0295136162291,73.38353028704945,73.68167877197266,108300,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-14 00:00:00-04:00,73.64191762867073,74.49660177728423,73.59223127440212,74.45684814453125,52300,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-15 00:00:00-04:00,74.8742473018189,76.12646015202702,74.80468034248676,76.06683349609375,159200,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-16 00:00:00-04:00,76.1960240825652,76.2954043659136,75.69911508359363,75.7388687133789,175100,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-17 00:00:00-04:00,75.84819553592658,75.84819553592658,75.10283197618585,75.43079376220703,71600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-20 00:00:00-04:00,75.62955174495153,76.49417617412614,75.50035812864128,76.36497497558594,63900,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-21 00:00:00-04:00,76.05689326526605,76.50411593188207,75.88794601847397,76.45442199707031,70800,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-22 00:00:00-04:00,76.66312837457835,76.8122026074773,76.0966523553467,76.52399444580078,89900,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-23 00:00:00-04:00,77.99484503094514,77.99484503094514,76.42461066944479,76.67306518554688,110500,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-24 00:00:00-04:00,76.95133761499578,77.5476269727202,76.62337581446666,77.40849304199219,80600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-28 00:00:00-04:00,78.04453690836166,78.41225234782031,77.67682905113365,78.19361114501953,261000,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-29 00:00:00-04:00,77.26935190786654,77.97496179998718,77.16997162121557,77.60724639892578,398400,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-30 00:00:00-04:00,76.95133704864641,77.13022461287021,75.82832530682676,76.04695892333984,122800,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-05-31 00:00:00-04:00,76.28547265883634,76.34509931319178,74.45684357556237,75.84819030761719,159600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-03 00:00:00-04:00,76.79232669939715,76.90164730473212,75.67925520104981,76.58362579345703,284200,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-04 00:00:00-04:00,76.55380369559418,76.84201184190913,76.15627495646221,76.76250457763672,108300,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-05 00:00:00-04:00,77.61719448958617,78.78990018707664,77.54762752372785,78.77002716064453,321000,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-06 00:00:00-04:00,79.09797802510475,79.12779893683353,78.35261445872165,78.63088989257812,83200,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-07 00:00:00-04:00,78.43212560474403,79.02841497089658,78.28305136764824,78.68058013916016,114500,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-10 00:00:00-04:00,78.43212157872605,79.21723877704763,78.27311462762171,78.91909790039062,131600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-11 00:00:00-04:00,78.71992899789413,79.99458312988281,78.59046695172977,79.99458312988281,160300,0.16,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-12 00:00:00-04:00,81.08002930274559,82.7331016264174,80.97048799948838,82.14556121826172,364800,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-13 00:00:00-04:00,82.90238962821168,82.98205741162388,82.13560810609869,82.71318054199219,160100,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-14 00:00:00-04:00,82.49410499990529,83.01193803888589,82.30490349502348,82.92230987548828,294600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-17 00:00:00-04:00,83.30072774041427,84.33638621661075,82.87252286657859,84.03763580322266,309500,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-18 00:00:00-04:00,84.26668174616456,84.60525846880651,83.99780484520642,84.44593048095703,277200,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-20 00:00:00-04:00,85.10316578350586,85.10316578350586,83.15135056225222,83.40030670166016,568000,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-21 00:00:00-04:00,83.01194291850668,83.65923045651206,82.5040702228361,82.87252807617188,383400,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-24 00:00:00-04:00,82.24513990217704,82.74305214063808,81.0999478317469,81.14973449707031,277500,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-25 00:00:00-04:00,81.59786606448719,82.59369061456377,81.34890992696805,82.51402282714844,214200,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-26 00:00:00-04:00,82.533935546875,82.89243299084501,82.04598364718073,82.533935546875,122200,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-27 00:00:00-04:00,82.6833090974207,83.15134783978971,82.45427371128578,82.61360168457031,88400,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-06-28 00:00:00-04:00,83.06172251569636,83.96791883078033,82.47418212890625,82.47418212890625,212000,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-07-01 00:00:00-04:00,82.82273312010146,83.36047933503443,81.70741439064557,83.27085876464844,243600,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-07-02 00:00:00-04:00,82.61360455816576,83.79863821538031,82.46422935470821,83.75880432128906,196300,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-07-03 00:00:00-04:00,83.75880785237784,85.08325639597838,83.75880785237784,85.05338287353516,121700,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-07-05 00:00:00-04:00,85.30233749686525,85.82016293753482,85.1728754385439,85.49153900146484,89100,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-07-08 00:00:00-04:00,85.96953528778992,86.38777977568664,85.78032619193925,86.17865753173828,153900,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-07-09 00:00:00-04:00,86.59690771576854,86.84586386982636,85.69071126571828,86.08903503417969,134200,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-07-10 00:00:00-04:00,86.77615111714739,87.52301953341676,86.45748756344067,87.44335174560547,114500,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-07-11 00:00:00-04:00,87.73214402775486,87.73214402775486,85.05338107237695,85.32225036621094,234400,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-07-12 00:00:00-04:00,85.32224721200521,86.73631624071444,85.23261905234818,85.84007263183594,192900,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-07-15 00:00:00-04:00,86.3678692607593,86.81598728323387,85.57120655687272,85.86995697021484,249200,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-07-16 00:00:00-04:00,86.29816184398462,86.40769555816888,85.31229003847879,85.86995697021484,136200,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
2024-07-17 00:00:00-04:00,83.7588032246973,83.7588032246973,82.21527213840832,82.34473419189453,292900,0.0,0.0,0.0,242283,144310,98.8,63.58,93.3994,84.85195,1413115904,PCX,IXN
