Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-01-18 00:00:00-05:00,143.12264008947582,143.13237892496875,141.21277267283472,143.0251922607422,1271800,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-01-19 00:00:00-05:00,143.98013153009018,144.6817143286322,141.86564429809218,144.56478881835938,803600,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-01-22 00:00:00-05:00,145.5391850900339,147.62444062022848,145.5391850900339,147.52699279785156,1576600,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-01-23 00:00:00-05:00,148.6183756105353,149.05686114426229,146.29925385784463,146.71826171875,1040600,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-01-24 00:00:00-05:00,148.3747531460327,148.73528334001435,145.47097444988364,145.64637756347656,1219500,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-01-25 00:00:00-05:00,147.76089114841452,148.26759317300616,145.73409791850133,147.1080322265625,563800,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-01-26 00:00:00-05:00,147.799852367275,148.60862184260503,146.69876911521942,147.380859375,670600,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-01-29 00:00:00-05:00,147.47829089183332,149.32968065898524,146.49411839093128,149.29071044921875,1609900,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-01-30 00:00:00-05:00,148.4624533234067,149.1737749051335,147.91678115833125,148.36500549316406,989200,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-01-31 00:00:00-05:00,147.75112985309156,149.04710866280593,144.22372362802537,144.35040283203125,1907400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-01 00:00:00-05:00,145.36380374967842,146.04590887155237,142.63544273599214,145.68536376953125,1916700,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-02 00:00:00-05:00,143.8144720982483,145.26636151311286,143.0544265974337,144.4673309326172,1488000,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-05 00:00:00-05:00,143.0446945179409,143.22008277943516,141.04713284080557,142.2943878173828,1965200,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-06 00:00:00-05:00,142.26516191824308,143.81448442823915,141.65127324247183,143.35650634765625,1966700,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-07 00:00:00-05:00,143.83396990795418,143.83396990795418,141.90462470969425,142.87904357910156,2353400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-08 00:00:00-05:00,142.8887613849934,144.8668302092848,142.38205948431064,144.7596435546875,810200,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-09 00:00:00-05:00,145.33455312356026,146.62079303261655,144.2237163241255,146.484375,1046700,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-12 00:00:00-05:00,146.7572156320364,149.9922783069477,146.7572156320364,149.45635986328125,1311900,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-13 00:00:00-05:00,144.57450821829468,145.2273670103026,141.92408797311157,143.24929809570312,2436200,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-14 00:00:00-05:00,145.32482388592928,146.5038772137634,143.99961368080025,146.08486938476562,2071000,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-15 00:00:00-05:00,147.35162596118136,150.39180814473752,147.16648399284514,150.0800018310547,1335300,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-16 00:00:00-05:00,147.97524948288392,149.8753632965759,147.75113730702589,148.4332275390625,1821100,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-20 00:00:00-05:00,146.8741447726264,147.6829141785264,146.1530843606671,146.66952514648438,2154500,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-21 00:00:00-05:00,145.98742121677415,146.73771293334005,145.5489208936605,146.58180236816406,1301300,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-22 00:00:00-05:00,146.64030790418067,147.06903973737747,145.72435174492097,146.63055419921875,1509800,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-23 00:00:00-05:00,146.66951251062727,147.96549121553036,145.92894475442552,146.95208740234375,564100,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-26 00:00:00-05:00,146.6695396018953,148.1214142729292,146.20180781628386,147.2931671142578,648200,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-27 00:00:00-05:00,148.5598996756336,149.17377342101037,148.18961576653717,148.7840118408203,1231700,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-28 00:00:00-05:00,147.97524131387652,148.900936211141,147.41007661897424,147.75112915039062,892800,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-02-29 00:00:00-05:00,149.65125482799365,150.54771842208564,148.23835041196224,149.08609008789062,1360400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-01 00:00:00-05:00,149.34918951021453,150.3820711690247,148.07270312551694,150.157958984375,1037700,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-04 00:00:00-05:00,150.53797432916363,151.0056912166071,149.02762212954534,149.18353271484375,1411000,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-05 00:00:00-05:00,148.60863659619775,150.05078742399652,148.374785551601,148.832763671875,1296800,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-06 00:00:00-05:00,150.14817804169303,150.14817804169303,148.75476639924804,149.48558044433594,1494600,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-07 00:00:00-05:00,150.62567399149444,151.75600347375692,150.4015618096768,150.5769500732422,1212900,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-08 00:00:00-05:00,151.89241513100245,153.16890144584514,150.16768960293746,150.80105590820312,1336600,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-11 00:00:00-04:00,150.36256929669645,151.08364459321808,149.61226262435852,150.09947204589844,912500,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-12 00:00:00-04:00,149.96306111506826,150.27488229649967,148.50143278112628,149.41738891601562,1601600,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-13 00:00:00-04:00,149.31019888922663,150.7815808948167,149.21276592355736,149.75843811035156,1547900,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-14 00:00:00-04:00,149.4563628183932,149.4563628183932,145.85100130292676,146.96185302734375,2583600,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-15 00:00:00-04:00,146.14332919029337,148.33577151623874,146.14332919029337,147.75112915039062,1784900,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-18 00:00:00-04:00,148.10191374527983,148.10191374527983,146.7377185504436,146.9813232421875,1978200,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-19 00:00:00-04:00,146.69875063147956,148.61835682185796,146.59156397070132,148.21884155273438,1675600,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-20 00:00:00-04:00,147.69265410834697,152.3308819125586,147.40032551552758,151.473388671875,1286500,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-21 00:00:00-04:00,152.5462368337695,153.8078470043133,152.3213042546892,153.32862854003906,963300,0.567,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-22 00:00:00-04:00,153.48511280538634,153.70027090180315,150.97168182582678,151.0205841064453,1312400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-25 00:00:00-04:00,151.60738345351504,152.60491836031542,151.19663115255938,151.20640563964844,1161200,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-26 00:00:00-04:00,152.12573365401963,152.48758371860518,150.5316116109942,150.63919067382812,1548700,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-27 00:00:00-04:00,151.7932241887754,154.42399417661966,151.61717893662643,154.37510681152344,1469400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-03-28 00:00:00-04:00,154.63913687766566,156.2919355554453,154.60002400491422,155.31394958496094,1302600,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-01 00:00:00-04:00,155.8420656627138,155.8420656627138,153.4459881690325,153.6122589111328,1048300,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-02 00:00:00-04:00,151.88122540516315,152.0377067431731,150.20886281630573,151.0108184814453,833000,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-03 00:00:00-04:00,150.6489793985159,152.34090617596283,150.3262571023997,151.98883056640625,779600,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-04 00:00:00-04:00,153.5046816940038,153.95454687540922,150.30666345043167,150.77609252929688,876800,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-05 00:00:00-04:00,150.5218354503396,152.08660416531347,150.16975987796602,151.39224243164062,1073700,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-08 00:00:00-04:00,152.3213220447443,152.74184886878643,151.58783253249035,152.23330688476562,913600,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-09 00:00:00-04:00,152.97655824092266,153.4557767215572,151.70517354019012,153.01568603515625,1226500,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-10 00:00:00-04:00,149.26021715056484,150.15018798374408,147.20645552347654,148.2431182861328,1706400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-11 00:00:00-04:00,149.1819784525386,149.6318585803516,147.46072845810025,149.2308807373047,811400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-12 00:00:00-04:00,148.53652866134377,149.17221363586918,146.35560898701655,147.06954956054688,889500,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-15 00:00:00-04:00,147.72479822827054,148.28224252589473,144.5561180027419,145.3287353515625,1611100,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-16 00:00:00-04:00,144.27251592731224,144.9473287346235,143.05980777193523,144.05735778808594,900500,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-17 00:00:00-04:00,145.142903780672,145.37761086669497,142.81529235839844,142.81529235839844,1163400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-18 00:00:00-04:00,143.45097448924346,144.8299382843268,142.50234183022076,143.1086883544922,943800,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-19 00:00:00-04:00,142.78595010175624,144.8299371758309,142.5023407395398,144.52676391601562,3767100,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-22 00:00:00-04:00,145.27983071364798,147.01087020057392,144.4094237260539,146.21868896484375,1515100,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-23 00:00:00-04:00,146.18933931458062,149.07439495526728,145.9741812063237,148.39959716796875,1164700,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-24 00:00:00-04:00,147.88125577755886,148.3604593220388,146.76635243888057,147.94970703125,1082400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-25 00:00:00-04:00,146.55119440819576,147.15754089635212,144.9668470883229,146.87391662597656,979700,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-26 00:00:00-04:00,147.08907497098053,148.27244448876056,146.70766106279837,147.8127899169922,647900,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-29 00:00:00-04:00,148.24311943475274,149.11352637645183,148.0572997073874,148.70277404785156,1088900,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-04-30 00:00:00-04:00,147.6661024658084,147.81279438766882,145.63188991968397,145.75901794433594,970900,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-01 00:00:00-04:00,146.01330895964165,149.44603435748112,145.88616600765,146.52186584472656,1663000,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-02 00:00:00-04:00,148.62454022730492,149.65142855757568,147.29447861120474,149.51451110839844,1205700,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-03 00:00:00-04:00,151.7247511625553,152.56581974008904,150.3262383112547,150.8152313232422,1115100,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-06 00:00:00-04:00,151.95948050624952,152.64406777145825,151.7638713537186,152.22352600097656,878200,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-07 00:00:00-04:00,152.56582956904782,153.3090936229154,152.2039794921875,152.2039794921875,547900,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-08 00:00:00-04:00,150.84456250691233,151.94967651367188,150.60006601259394,151.94967651367188,1819900,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-09 00:00:00-04:00,152.11591759614598,153.8371822999686,151.8420827428797,153.6904754638672,843000,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-10 00:00:00-04:00,154.00343816787162,154.17946846380397,152.05724088874234,152.75161743164062,2327200,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-13 00:00:00-04:00,153.84696759177038,154.33596056735817,152.7809664864805,152.8592071533203,1012000,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-14 00:00:00-04:00,154.38487030207384,155.16726208535874,153.7100575755266,154.33596801757812,1294800,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-15 00:00:00-04:00,155.93986182060692,156.331065167074,154.8053945001751,155.43130493164062,1235600,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-16 00:00:00-04:00,155.1966144440417,155.6073668095984,154.7956365671113,154.88365173339844,1108200,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-17 00:00:00-04:00,155.0205621179766,155.42153997661808,154.58047138373036,155.21617126464844,1376100,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-20 00:00:00-04:00,155.14770180895556,156.02788325889793,154.70761108398438,154.70761108398438,994400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-21 00:00:00-04:00,154.1990541724956,154.98144597403532,154.111039012079,154.63914489746094,1073600,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-22 00:00:00-04:00,154.02300509660944,154.34574223505365,152.68315426315064,153.32862854003906,446400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-23 00:00:00-04:00,153.8665258400958,153.8665258400958,149.89590541176256,150.4924774169922,838800,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-24 00:00:00-04:00,151.61717190920257,151.9692474742988,150.9619230647228,151.75408935546875,728400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-28 00:00:00-04:00,152.66363191426663,152.82009834450398,150.5218400274394,151.21620178222656,450800,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-29 00:00:00-04:00,149.55361890224603,149.55361890224603,148.62453517705043,148.82012939453125,442400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-30 00:00:00-04:00,149.99370323020423,151.16729833084003,149.7100938653756,150.68807983398438,942400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-05-31 00:00:00-04:00,151.61716177762767,152.5071325803282,150.94234907937962,152.44845581054688,1771400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-03 00:00:00-04:00,153.7785171072489,153.88609615933365,150.81522085413786,151.5780487060547,1912800,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-04 00:00:00-04:00,150.58051910122177,150.6783236791349,149.27979581397105,149.31890869140625,851800,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-05 00:00:00-04:00,150.1697499382066,150.94235229492188,149.14286167651326,150.94235229492188,411900,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-06 00:00:00-04:00,150.4044525720617,150.97168621338366,149.6807525202464,150.11106872558594,685700,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-07 00:00:00-04:00,148.76145361709405,149.55361990306608,147.89104665902966,148.47784423828125,352400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-10 00:00:00-04:00,147.49985153358452,148.64409333064938,146.6881213856739,148.46804809570312,687000,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-11 00:00:00-04:00,147.22147982370888,148.06628243016954,146.40614585556727,147.81088256835938,755500,0.671,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-12 00:00:00-04:00,151.4160131246512,152.82074973452944,149.62818424469097,150.01129150390625,1432800,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-13 00:00:00-04:00,149.88358959934016,149.88358959934016,147.44742065600667,148.42974853515625,1200400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-14 00:00:00-04:00,146.85801885370168,147.10360082502893,145.60064035963683,146.15074157714844,595700,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-17 00:00:00-04:00,145.79708851145895,147.36881896807577,145.05052478858886,147.300048828125,1198400,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-18 00:00:00-04:00,147.31972132440876,148.10558666870648,146.9955513077934,147.29025268554688,1594800,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-20 00:00:00-04:00,147.0446524767276,147.9582101464837,146.42578115906517,146.966064453125,1332000,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-21 00:00:00-04:00,146.91695074409813,147.270589369414,146.19003772865634,147.19200134277344,863200,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-24 00:00:00-04:00,147.73229788137172,149.5103090495075,147.5554860474539,148.4395751953125,1379500,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-25 00:00:00-04:00,148.4100862146012,148.4100862146012,146.89729300469205,147.4375762939453,1739900,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-26 00:00:00-04:00,146.57314620270216,147.33936073236873,146.20967470284137,147.26077270507812,660300,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-27 00:00:00-04:00,147.56528054592576,148.1939697265625,146.9955286339218,148.1939697265625,799600,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-06-28 00:00:00-04:00,149.23524638405036,150.2077563595284,148.38062594413952,149.60853576660156,1303600,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-07-01 00:00:00-04:00,150.0309497276234,150.42388991713588,147.6831864309029,148.26275634765625,693500,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-07-02 00:00:00-04:00,148.25292818378625,149.08791291310766,148.16452226820198,148.8423309326172,441700,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-07-03 00:00:00-04:00,149.12720728656566,149.93272341977075,148.6655119398038,148.7834014892578,723000,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
2024-07-05 00:00:00-04:00,148.45921607120673,148.51815334525713,147.12324956590746,147.39830017089844,539100,0.0,0.0,0.0,294619.0,830920.0,183.51,129.38,161.5972,160.47855,12225989632.0,PCX,IWN
