Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-01-24 00:00:00-05:00,136.9600016036703,137.291809357681,135.3302242211329,135.34974670410156,9104900,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-01-25 00:00:00-05:00,134.8715050117265,135.17403640247,133.90535829822784,135.14476013183594,10050200,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-01-26 00:00:00-05:00,136.08164479666965,136.19874987862994,135.57416462269651,135.91574096679688,5759100,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-01-29 00:00:00-05:00,136.0426428213005,136.88193092017258,135.9548139820828,136.87217712402344,6229600,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-01-30 00:00:00-05:00,137.0966045302823,137.4284271158703,136.442742935767,137.1844482421875,5940300,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-01-31 00:00:00-05:00,138.22865621791172,138.3360075072196,136.9697319081076,136.99900817871094,10223100,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-01 00:00:00-05:00,137.16492243127192,138.77517700195312,136.5012921675028,138.77517700195312,8503600,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-02 00:00:00-05:00,138.72638663226311,139.2143443972606,137.86759109194426,138.57025146484375,10629200,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-05 00:00:00-05:00,139.06797028633773,139.8584595243063,138.36530987674567,138.99964904785156,9631700,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-06 00:00:00-05:00,140.0828782026417,140.6196346058337,139.38023287361924,140.5122833251953,10159000,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-07 00:00:00-05:00,140.86365280072795,141.5370369409795,140.60016631294351,140.89292907714844,7884600,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-08 00:00:00-05:00,140.75629234370186,140.75629234370186,140.01460190376113,140.64894104003906,6672400,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-09 00:00:00-05:00,140.59039421559794,140.81485062647266,140.0829139511384,140.54159545898438,7447800,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-12 00:00:00-05:00,140.3561672597132,140.76604996202994,139.69253700980423,140.7270050048828,6645500,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-13 00:00:00-05:00,140.01462067057977,140.9905363287611,138.72640485396062,139.4193115234375,11170000,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-14 00:00:00-05:00,139.89747326765777,140.67819364516848,139.6242181572717,140.62940979003906,9701100,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-15 00:00:00-05:00,140.72699712161062,141.9273688891018,140.5220632275763,141.65411376953125,9294800,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-16 00:00:00-05:00,141.83955308291323,143.06921612501804,141.33208775220152,142.11280822753906,8424100,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-20 00:00:00-05:00,142.2201533682578,142.66908102429736,141.27351419704888,141.63461303710938,9120400,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-21 00:00:00-05:00,141.17593275969824,141.98594437123597,140.76605005710468,141.9468994140625,7213500,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-22 00:00:00-05:00,142.13234208878782,143.87922439548566,141.82981064667447,143.61573791503906,9130000,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-23 00:00:00-05:00,144.10367853136333,144.6989875499056,143.7913784403893,144.29885864257812,9194600,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-26 00:00:00-05:00,144.21103627463256,144.5428439676633,143.43030090357482,143.5571746826172,7248300,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-27 00:00:00-05:00,142.85451090049511,143.6450000465786,142.52268832415993,143.20584106445312,7374000,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-28 00:00:00-05:00,142.60077476758897,142.7569248288051,141.82005424408726,142.49342346191406,8038800,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-02-29 00:00:00-05:00,142.48365006399797,142.7178751235968,141.2344795287125,141.3320770263672,9435600,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-01 00:00:00-05:00,141.65413359749056,142.9130729736409,141.02954825229082,142.8154754638672,8741400,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-04 00:00:00-05:00,142.40557368202462,143.1472640267288,142.25919232823014,142.6007537841797,10657800,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-05 00:00:00-05:00,142.64956084983322,142.88378592084834,141.0685825715235,141.53701782226562,9743400,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-06 00:00:00-05:00,141.80052871782368,143.03017691808728,141.80052871782368,142.50318908691406,8085300,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-07 00:00:00-05:00,142.85452384759256,143.50838548313538,142.65932882336756,143.16680908203125,6438300,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-08 00:00:00-05:00,143.03017883883885,143.7035629425341,142.64957237474448,142.90330505371094,7802500,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-11 00:00:00-04:00,142.58124697822714,143.0789584751397,141.79074298954862,142.82522583007812,7723800,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-12 00:00:00-04:00,142.92281308354058,143.8401759789366,142.44462404878706,143.4888458251953,7143700,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-13 00:00:00-04:00,144.03536102788965,144.14271232552775,142.37630770271852,142.93258666992188,7874200,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-14 00:00:00-04:00,143.02040358890173,143.12775487760794,141.63460552005873,142.4250946044922,9605700,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-15 00:00:00-04:00,141.52724692339368,142.1518321459911,141.36134310237568,141.8590545654297,10570500,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-18 00:00:00-04:00,142.43988150106668,142.57701738043315,141.74448781461058,141.84243774414062,6407000,0.523,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-19 00:00:00-04:00,141.95995876057657,142.87083029140132,141.54859597777894,142.78268432617188,5240200,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-20 00:00:00-04:00,142.4398644248916,142.50843235635466,141.66611387658347,142.45945739746094,8268200,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-21 00:00:00-04:00,142.7533077909613,143.16467058947308,142.35173400727334,142.64556884765625,8865300,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-22 00:00:00-04:00,142.85126557824103,143.21365343244852,142.27338488050754,142.44969177246094,5537200,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-25 00:00:00-04:00,142.7141372025707,142.86104715065994,142.02851759132523,142.25379943847656,5253000,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-26 00:00:00-04:00,142.53781734299122,142.9393910912899,142.1558365676743,142.77288818359375,6942400,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-27 00:00:00-04:00,143.98738459633202,144.67300415039062,143.60540381809977,144.67300415039062,8797400,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-03-28 00:00:00-04:00,144.8786770575677,145.18230088623244,144.64360621679845,144.6925811767578,8090200,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-01 00:00:00-04:00,144.60445382678796,144.6925997990237,142.93940958929113,143.45851135253906,7378300,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-02 00:00:00-04:00,141.5192224199048,141.67592138573858,140.49080792911622,141.2253875732422,10776400,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-03 00:00:00-04:00,141.47025361933953,142.1068833606328,140.73567394320344,141.0686798095703,8453400,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-04 00:00:00-04:00,141.95017419043816,142.03833511277,138.95309140277524,139.0314483642578,12685700,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-05 00:00:00-04:00,138.8159593212862,140.73566736096387,138.69843136102102,140.27532958984375,9073100,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-08 00:00:00-04:00,140.1675778459594,140.1675778459594,139.6092901955545,139.82476806640625,9128200,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-09 00:00:00-04:00,140.12841014175982,140.4026519938315,139.35464460229608,140.3242950439453,10534400,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-10 00:00:00-04:00,138.9236775931788,139.31546231086273,138.19890201931656,138.67881774902344,13052700,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-11 00:00:00-04:00,139.09999167762493,139.12937366484505,137.7091894839875,138.11074829101562,8153900,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-12 00:00:00-04:00,137.39576710543986,137.40555611987892,135.6131950486141,136.05393981933594,13799400,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-15 00:00:00-04:00,137.23904879625826,137.73857247275166,135.56421573229488,135.77969360351562,10383600,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-16 00:00:00-04:00,136.95502341956205,136.95502341956205,135.74051309178665,135.8286590576172,10170500,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-17 00:00:00-04:00,136.62202717965698,136.74934415755524,135.3781347759181,135.59361267089844,8480100,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-18 00:00:00-04:00,135.68176646625415,136.38696417320352,135.3683535659779,135.5838165283203,8105800,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-19 00:00:00-04:00,136.28897875187633,136.47507461846246,135.6033742000261,136.0930938720703,9668400,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-22 00:00:00-04:00,136.5142934026207,137.69940692483704,136.07353363570093,136.6122283935547,8531300,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-23 00:00:00-04:00,137.92466392053458,138.6494395140031,137.29780835528297,138.39479064941406,8615500,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-24 00:00:00-04:00,138.09118384923227,138.24788281480343,137.33701123124305,137.96385192871094,7378600,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-25 00:00:00-04:00,137.8756966312435,138.10096352187514,136.3379695091796,137.0431671142578,9693300,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-26 00:00:00-04:00,136.53385303997334,137.444739497823,136.43591806223313,137.0823516845703,6013800,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-29 00:00:00-04:00,137.24885894541882,137.9344635915605,136.85707418686613,137.5426788330078,6388600,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-04-30 00:00:00-04:00,138.00302067282647,138.29685551418254,137.34679799599903,137.4447479248047,9677700,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-01 00:00:00-04:00,136.83748297208166,138.92367869823994,136.6807690837615,137.68959045410156,10710200,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-02 00:00:00-04:00,138.4339627784602,138.53191269759424,136.8472757148926,137.59164428710938,8425500,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-03 00:00:00-04:00,138.18909709811408,138.32621801208356,137.21946168685074,137.9344482421875,8539300,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-06 00:00:00-04:00,138.05199203839223,138.53192276493132,137.748368190095,138.49273681640625,5605100,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-07 00:00:00-04:00,138.80615763773096,139.76600409743605,138.78656466445463,139.63868713378906,7720600,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-08 00:00:00-04:00,139.92271398162245,139.94230695433703,138.98244557709367,139.15875244140625,5461100,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-09 00:00:00-04:00,139.3252538597122,140.43202515785327,139.30566088720676,140.35366821289062,6821800,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-10 00:00:00-04:00,140.53976034270167,141.12741499666782,140.44181042784462,140.6376953125,6324900,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-13 00:00:00-04:00,140.92174655009202,141.04906351026096,140.2459309685872,140.50057983398438,5351500,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-14 00:00:00-04:00,140.69646397849417,141.16660565142638,140.16757327776943,141.09803771972656,6198700,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-15 00:00:00-04:00,141.72490193317878,143.35077519636428,141.66613795054394,143.19406127929688,8433700,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-16 00:00:00-04:00,142.89042118865146,143.4291158767693,142.62596835174634,143.0275421142578,6740800,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-17 00:00:00-04:00,142.99817970809417,143.33118558087347,142.44969593056072,143.3018035888672,7071600,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-20 00:00:00-04:00,143.15486757874757,143.35075247149803,142.69452986100126,142.99815368652344,3890000,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-21 00:00:00-04:00,143.2528157481669,143.8600784002079,142.8806389011761,143.24302673339844,4048900,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-22 00:00:00-04:00,142.86105094535102,143.92863644998587,142.77290497415615,143.4976806640625,6831200,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-23 00:00:00-04:00,143.2626261448898,143.2724151600981,141.83263783622627,141.9305877685547,5155900,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-24 00:00:00-04:00,142.11667971833694,142.3419466223503,141.36250710656591,141.45065307617188,3949500,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-28 00:00:00-04:00,141.1372395735425,141.1372395735425,139.14897856096624,139.73663330078125,8375100,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-29 00:00:00-04:00,138.54170564399627,138.81594749128467,138.05198592454414,138.64944458007812,6838200,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-30 00:00:00-04:00,138.09117691214678,139.21752632997848,137.78753812115235,138.718017578125,7395500,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-05-31 00:00:00-04:00,139.1587656764368,140.8238098341107,138.99226275517552,140.74545288085938,7945900,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-03 00:00:00-04:00,140.64751700086708,142.1558472424163,140.40265712791646,141.7346954345703,10303300,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-04 00:00:00-04:00,141.60736242356694,142.53782694457456,141.07845673284817,142.14605712890625,6964200,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-05 00:00:00-04:00,142.3125494632204,142.94917910259676,141.51920593120823,142.79246520996094,5373400,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-06 00:00:00-04:00,142.6847383586608,143.56624287058366,142.19501861150167,143.2626190185547,5425800,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-07 00:00:00-04:00,143.1254916444167,144.13431308254803,142.95898873128493,143.4193115234375,5222300,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-10 00:00:00-04:00,143.194054316425,143.9873979335422,142.67495256830975,143.94822692871094,5396700,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-11 00:00:00-04:00,143.8404888039867,143.8404888039867,142.73371736166663,143.35076904296875,5194000,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-12 00:00:00-04:00,143.96780987193674,144.01676988829905,142.67494262667682,143.04713439941406,6522700,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-13 00:00:00-04:00,142.5182179447625,143.16465151848124,141.6073465004797,142.92958068847656,4720600,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-14 00:00:00-04:00,142.63577063281522,142.91980149499355,142.04810098995412,142.88063049316406,4109600,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-17 00:00:00-04:00,142.2733810962373,142.95900072496644,141.9795611925662,142.7337188720703,4542800,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-18 00:00:00-04:00,142.89041781739795,143.3899265463803,142.60638695857884,142.9197998046875,4872600,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-20 00:00:00-04:00,142.47903645966818,143.57600369550607,142.2831515882768,143.38990783691406,6653600,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-21 00:00:00-04:00,143.5760412666048,144.0951430369069,143.23324638823146,143.79151916503906,8535400,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-24 00:00:00-04:00,144.37458710452597,145.14154208851213,144.00093698282345,144.63023376464844,6446100,0.573,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-25 00:00:00-04:00,144.79738713886363,145.0038819411446,143.83377973666236,144.1779327392578,5171600,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-26 00:00:00-04:00,143.92228792196252,144.1779496121938,143.33233056740949,143.66664123535156,4572700,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-27 00:00:00-04:00,143.77480184541204,143.83379608030475,142.6046995079726,143.43064880371094,4637900,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-06-28 00:00:00-04:00,143.96161914387426,144.56141883889802,142.6735284062706,143.31265258789062,7656800,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
2024-07-01 00:00:00-04:00,143.59780124946678,145.02356524759716,142.2310464886627,142.50636291503906,6562000,0.0,0.0,0.0,14555302.0,15508040.0,159.64,127.35,134.0278,139.69435,27144562688.0,PCX,XLV
