Date,Open,High,Low,Close,Volume
2024-05-08,1506.24,1507.58,1498.17,1499.86,317711511
2024-05-09,1500.86,1512.81,1500.86,1511.96,316989073
2024-05-10,1513.11,1520.44,1513.05,1514.69,257669518
2024-05-13,1516.47,1519.55,1510.81,1513.55,270458068
2024-05-14,1514.95,1521.04,1510.39,1520.4,259736118
2024-05-15,1523.82,1543.91,1523.82,1542.09,272312774
2024-05-16,1540.58,1543.51,1535.86,1539.81,282577694
2024-05-17,1540.36,1542.17,1533.73,1541.83,256429470
2024-05-20,1541.31,1541.98,1534.5,1537.83,227983933
2024-05-21,1537.11,1546.81,1536.95,1540.2,236693220
2024-05-22,1539.27,1548.43,1535.68,1543.27,277932316
2024-05-23,1541.11,1541.11,1524.45,1525.86,289912712
2024-05-24,1526.47,1529.86,1520.13,1521.3,237634527
2024-05-28,1519.53,1519.53,1497.19,1502.88,273241524
2024-05-29,1498.89,1498.89,1484.58,1490.39,294962061
2024-05-30,1490.26,1496.73,1481.87,1491.7,317023307
2024-05-31,1493.23,1512.22,1493.23,1510.96,520337233
2024-06-03,1510.7,1527.19,1509.54,1521.69,295906370
2024-06-04,1521.45,1530.04,1515.05,1526.45,278154000
2024-06-05,1527.69,1535.6,1520.19,1534.03,250269405
2024-06-06,1533.31,1541.87,1527.95,1538.36,261476036
2024-06-07,1537.05,1547.3,1535.05,1539.72,242218635
2024-06-10,1537.66,1545.74,1531.74,1544.54,274491404
2024-06-11,1543.86,1543.86,1532.8,1539.36,272498596
2024-06-12,1541.66,1546.45,1533.89,1537.38,275137223
2024-06-13,1534.79,1537.55,1522.48,1536.02,271907698
2024-06-14,1533.27,1533.74,1525.01,1533.67,243097455
2024-06-17,1531.27,1532.75,1523.96,1530.13,254641921
2024-06-18,1529.9,1537.2,1528.29,1530.97,262032323
2024-06-20,1529.57,1538.49,1524.37,1536.7,317624473
2024-06-21,1539.44,1545.42,1536.83,1542.82,680200806
2024-06-24,1545.56,1558.72,1545.56,1553.04,316777117
2024-06-25,1553.32,1557.21,1545.3,1548.92,277908138
2024-06-26,1546.69,1549.09,1540.77,1544.03,277029072
2024-06-27,1543.96,1545.3,1533.27,1541.81,305169049
2024-06-28,1543.12,1553.13,1532.93,1540.0,681551838
2024-07-01,1540.44,1557.72,1528.29,1531.34,271551544
2024-07-02,1530.94,1530.94,1517.57,1525.34,245443941
2024-07-03,1526.31,1528.34,1509.49,1514.93,160450715
2024-07-05,1515.79,1526.64,1509.64,1525.69,232780195
2024-07-08,1526.08,1531.49,1520.14,1524.4,241262422
2024-07-09,1525.61,1531.53,1518.38,1530.43,254657339
2024-07-10,1531.89,1545.64,1529.61,1545.33,245190267
2024-07-11,1546.84,1561.94,1546.84,1558.25,309080086
2024-07-12,1561.58,1573.96,1561.58,1567.39,253346456
2024-07-15,1570.4,1573.94,1558.99,1560.73,250060470
2024-07-16,1563.99,1585.07,1563.99,1584.39,303549375
2024-07-17,1574.01,1598.99,1574.01,1589.85,340379154
2024-07-18,1583.44,1590.73,1550.77,1553.14,336740651
2024-07-19,1560.23,1567.72,1554.98,1560.72,264357768
2024-07-22,1564.62,1573.07,1560.7,1570.36,256848955
2024-07-23,1576.54,1577.29,1568.05,1569.75,253719906
2024-07-24,1570.8,1584.71,1566.29,1582.07,300842363
2024-07-25,1583.94,1599.91,1574.14,1574.24,495837596
2024-07-26,1572.67,1594.52,1572.67,1583.51,386168776
2024-07-29,1581.08,1590.34,1577.5,1584.99,337533373
2024-07-30,1586.84,1596.44,1575.29,1586.68,415670944
2024-07-31,1586.73,1591.46,1574.96,1580.09,384306822
2024-08-01,1578.95,1598.8,1578.95,1597.3,466164659
2024-08-02,1595.55,1599.0,1568.78,1592.45,375619216
2024-08-05,1578.19,1578.19,1542.7,1550.03,384159435
2024-08-06,1551.41,1577.12,1550.22,1557.49,330241632
2024-08-07,1559.97,1564.72,1537.52,1541.56,344048736
2024-08-08,1567.04,1577.99,1559.33,1577.27,331507883
2024-08-09,1579.14,1588.19,1576.53,1583.8,274080498
2024-08-12,1583.18,1586.29,1574.24,1577.82,236103366
2024-08-13,1581.8,1598.77,1581.8,1597.17,283250278
2024-08-14,1596.45,1603.67,1592.64,1602.62,247851151
2024-08-15,1609.25,1614.22,1602.76,1613.52,266142743
2024-08-16,1613.44,1616.46,1606.99,1613.88,274817088
2024-08-19,1614.34,1625.9,1613.01,1625.46,213369617
2024-08-20,1624.86,1639.13,1624.86,1630.63,215809917
2024-08-21,1633.8,1638.3,1628.48,1635.37,208631474
2024-08-22,1638.89,1641.84,1626.57,1633.69,219606474
2024-08-23,1638.44,1643.56,1634.53,1643.26,208826947
2024-08-26,1643.44,1649.01,1639.56,1640.88,183619785
2024-08-27,1640.9,1646.55,1636.58,1643.08,175055859
2024-08-28,1643.71,1651.28,1636.63,1643.94,207195292
2024-08-29,1647.5,1656.62,1642.12,1648.72,216551529
2024-08-30,1649.2,1659.55,1641.6,1658.99,272988061
2024-09-03,1656.92,1663.54,1648.73,1653.11,283349187
2024-09-04,1651.3,1656.95,1642.59,1650.89,242200558
2024-09-05,1650.6,1650.6,1621.8,1629.65,261925681
2024-09-06,1631.15,1641.19,1618.4,1621.49,274449207
2024-09-09,1624.47,1638.34,1619.72,1633.11,303663895
2024-09-10,1633.61,1640.89,1628.63,1639.96,267755752
2024-09-11,1634.95,1638.29,1610.96,1637.17,261622523
2024-09-12,1635.35,1643.34,1621.06,1642.06,263223803
2024-09-13,1640.98,1650.57,1640.98,1646.14,242716113
2024-09-16,1649.85,1658.61,1649.53,1655.16,263814456
2024-09-17,1654.35,1654.35,1633.91,1639.43,264850735
2024-09-18,1639.07,1653.64,1631.52,1637.69,270162437
2024-09-19,1646.32,1651.76,1641.0,1644.4,282701006
2024-09-20,1642.71,1644.24,1633.92,1637.85,637116833
2024-09-23,1639.88,1641.8,1630.69,1633.02,239413219
2024-09-24,1631.56,1632.28,1623.45,1629.37,255178249
2024-09-25,1632.12,1635.9,1613.0,1614.0,261185960
2024-09-26,1615.98,1620.88,1610.87,1619.97,255180336
2024-09-27,1623.49,1630.64,1618.75,1619.02,260381156
2024-09-30,1619.0,1629.48,1614.54,1628.8,253120083
2024-10-01,1630.18,1631.92,1613.54,1620.1,254361812
2024-10-02,1616.47,1621.64,1606.35,1617.29,269180231
2024-10-03,1614.71,1614.71,1598.93,1601.78,231484286
2024-10-04,1604.33,1606.88,1595.47,1604.09,228616378
2024-10-07,1604.24,1607.36,1592.32,1595.04,249488241
2024-10-08,1598.04,1605.86,1598.04,1603.51,215036382
2024-10-09,1603.59,1619.95,1601.39,1618.89,222301038
2024-10-10,1617.17,1618.61,1609.74,1614.02,211658290
2024-10-11,1616.97,1628.28,1616.97,1627.23,211913573
2024-10-14,1627.2,1638.55,1623.47,1635.53,192300080
2024-10-15,1633.04,1633.04,1614.55,1616.46,266393790
2024-10-16,1614.45,1624.79,1610.55,1621.59,229166463
2024-10-17,1616.15,1619.92,1610.95,1611.92,240786186
2024-10-18,1613.94,1623.78,1609.13,1619.88,267286723
2024-10-21,1617.81,1619.12,1599.02,1600.63,226360124
2024-10-22,1595.56,1600.78,1590.93,1597.83,223829858
2024-10-23,1596.76,1596.76,1581.64,1589.73,226066360
2024-10-24,1590.36,1595.94,1578.82,1578.97,254847393
2024-10-25,1579.44,1584.74,1568.31,1570.11,244564645
2024-10-28,1633.04,1633.04,1614.55,1616.46,266393790
2024-10-30,1547.41,1569.07,1542.47,1567.35,316706417
2024-10-31,1562.35,1564.37,1553.5,1553.57,312160222
2024-11-01,1555.65,1569.71,1555.65,1563.32,290653025
2024-11-04,1560.61,1565.65,1551.34,1553.75,274078759
2024-11-05,1550.38,1566.13,1545.22,1565.86,269081528
2024-11-06,1576.48,1595.42,1560.06,1568.49,428456176
2024-11-07,1574.42,1580.99,1569.89,1578.18,380039629
2024-11-08,1581.5,1597.65,1579.52,1589.71,341050412
2024-11-11,1592.86,1594.77,1579.64,1581.17,353174929
2024-11-12,1580.45,1581.37,1558.75,1559.37,327235497
2024-11-13,1559.63,1564.01,1553.43,1554.67,307156928
2024-11-14,1554.05,1554.05,1528.45,1530.2,324246885
2024-11-15,1526.46,1526.46,1496.03,1498.31,533036634
2024-11-18,1499.09,1499.45,1492.12,1497.57,382756186
2024-11-19,1492.78,1496.23,1480.98,1492.44,336340144
2024-11-20,1493.15,1511.84,1493.15,1510.3,298296239
2024-11-21,1511.45,1524.87,1503.63,1522.81,286831681
2024-11-22,1523.44,1532.08,1522.51,1525.24,304686130
2024-11-25,1528.69,1543.4,1528.69,1539.82,444785713
2024-11-26,1542.71,1548.26,1530.68,1547.19,279763501
2024-11-27,1548.33,1562.62,1548.33,1554.72,222226252
2024-11-29,1554.27,1563.0,1552.58,1558.26,145210210
2024-12-02,1558.3,1558.5,1549.11,1556.15,262194991
2024-12-03,1555.1,1558.58,1551.88,1552.26,273241086
2024-12-04,1554.46,1560.9,1548.02,1553.05,267746893
2024-12-05,1550.39,1550.39,1532.73,1535.23,272638668
2024-12-06,1537.25,1539.78,1527.17,1529.2,254164953
2024-12-09,1530.06,1536.94,1525.85,1532.7,273588602
2024-12-10,1532.74,1536.43,1521.91,1525.57,273353695
2024-12-11,1523.1,1523.1,1506.74,1507.23,308507077
2024-12-12,1508.14,1510.42,1493.88,1494.3,276274720
2024-12-13,1492.98,1497.58,1484.66,1493.51,261091684
2024-12-16,1493.63,1500.23,1475.89,1477.06,329214768
2024-12-17,1475.55,1485.29,1469.81,1476.35,377729707
2024-12-18,1475.58,1483.67,1452.41,1452.99,338622348
2024-12-19,1449.33,1457.74,1438.79,1442.85,363435197
2024-12-20,1442.41,1473.64,1442.41,1460.28,848315056
2024-12-23,1459.36,1476.14,1456.14,1474.63,259713913
2024-12-24,1472.38,1480.18,1466.81,1480.18,102863386
2024-12-26,1476.72,1484.02,1473.66,1482.67,170642609
2024-12-27,1477.74,1484.29,1468.79,1474.67,184871433
2024-12-30,1471.28,1471.28,1451.38,1456.63,201905912
2024-12-31,1458.72,1466.04,1452.32,1459.92,188166894
2025-01-02,1463.7,1473.25,1456.31,1460.75,207379121
2025-01-03,1462.41,1479.07,1461.81,1475.23,212053694
2025-01-06,1475.22,1487.35,1471.94,1475.4,297825713
2025-01-07,1478.58,1496.74,1478.58,1483.82,274925922
2025-01-08,1485.17,1493.28,1472.83,1491.75,281906325
2025-01-10,1488.64,1495.28,1479.94,1483.12,303097317
2025-01-13,1486.61,1506.84,1484.2,1503.28,367616376
2025-01-14,1500.1,1501.59,1475.36,1487.44,309390531
2025-01-15,1491.67,1499.59,1483.99,1492.59,309568630
2025-01-16,1492.13,1500.39,1482.0,1498.5,288087168
2025-01-17,1500.38,1501.02,1488.55,1488.59,306820588
2025-01-21,1493.21,1514.72,1493.21,1514.72,330823046
2025-01-22,1513.36,1516.77,1501.7,1511.44,322604524
2025-01-23,1514.19,1530.86,1506.53,1530.86,310242939
2025-01-24,1524.71,1535.56,1523.92,1532.58,302820397
2025-01-27,1533.13,1564.11,1533.13,1563.77,318346070
2025-01-28,1564.35,1567.41,1554.56,1555.0,295393495
2025-01-29,1554.68,1555.17,1541.15,1545.82,270700849
2025-01-30,1551.57,1568.08,1551.57,1563.9,262050257
2025-01-31,1563.77,1577.01,1557.71,1558.09,301805391
2025-02-03,1554.23,1570.89,1547.68,1562.98,306876977
2025-02-04,1552.67,1560.62,1544.77,1559.29,368158911
2025-02-05,1560.8,1577.09,1560.12,1575.49,303087497
2025-02-06,1574.65,1574.65,1557.96,1560.49,334585421
2025-02-07,1563.54,1567.9,1550.03,1550.75,296607344
2025-02-10,1551.9,1552.7,1540.17,1549.18,317581469
2025-02-11,1544.47,1546.89,1538.99,1544.48,294892900
2025-02-12,1541.85,1550.39,1537.7,1543.39,329578525
2025-02-13,1547.26,1552.37,1537.38,1549.67,336555726
2025-02-14,1550.4,1551.99,1532.1,1532.92,331323334
2025-02-18,1528.53,1533.11,1522.96,1529.2,349211633
2025-02-19,1528.83,1548.51,1528.83,1548.03,309863287
2025-02-20,1547.64,1556.69,1545.7,1555.7,298316529
2025-02-21,1540.18,1553.27,1538.38,1546.87,377979748
2025-02-24,1546.77,1564.48,1544.46,1557.86,325668270
2025-02-25,1561.62,1571.42,1553.63,1569.31,379103803
2025-02-26,1567.43,1571.53,1554.55,1559.28,276605656
2025-02-27,1557.61,1569.29,1550.43,1551.22,323852568
2025-02-28,1550.51,1571.17,1543.37,1569.86,448062845
2025-03-03,1570.41,1581.77,1566.28,1572.18,365470076
2025-03-04,1570.07,1575.2,1556.15,1558.39,389713993
2025-03-05,1553.7,1576.68,1551.98,1574.8,332551260
2025-03-06,1572.55,1573.49,1556.74,1570.0,314512897
2025-03-07,1567.58,1580.99,1561.14,1571.09,401214327
2025-03-10,1560.04,1574.39,1547.3,1551.83,432171823
2025-03-11,1553.56,1553.56,1525.97,1535.13,372241507
2025-03-12,1533.91,1535.04,1515.91,1520.67,317693138
2025-03-13,1521.16,1525.34,1507.55,1511.98,302815076
2025-03-14,1511.07,1525.86,1508.71,1524.51,284633541
2025-03-17,1524.07,1547.11,1523.46,1542.67,265837506
2025-03-18,1542.73,1544.14,1534.91,1542.28,286679306
2025-03-19,1542.04,1547.68,1533.04,1543.53,306393203
2025-03-20,1541.73,1551.38,1539.38,1543.94,295109915
2025-03-21,1541.83,1543.25,1531.75,1540.96,967033871
2025-03-24,1543.89,1556.0,1543.27,1553.94,291515622
2025-03-25,1556.71,1558.11,1524.58,1533.86,317096717
2025-03-26,1534.79,1539.12,1522.66,1526.0,289678903
2025-03-27,1524.5,1533.01,1523.35,1528.43,276963782
2025-03-28,1529.1,1529.37,1520.84,1522.81,249938619
2025-03-31,1517.62,1540.7,1506.91,1533.71,388147005
2025-04-01,1529.26,1529.26,1501.2,1506.45,355521099
2025-04-02,1502.77,1518.28,1495.14,1517.31,291745304
2025-04-03,1513.13,1522.34,1501.67,1502.35,416106426
2025-04-04,1486.79,1486.79,1418.85,1419.62,582693360
2025-04-07,1401.1,1441.93,1359.12,1411.95,560482650
2025-04-08,1424.26,1457.36,1375.67,1394.28,490680002
2025-04-09,1379.65,1462.48,1358.33,1458.62,646266669
2025-04-10,1447.19,1447.19,1377.19,1415.24,493268335
2025-04-11,1419.28,1443.63,1402.03,1436.68,410752875
2025-04-14,1443.61,1459.13,1437.0,1454.17,347530760
2025-04-15,1454.82,1456.6,1439.08,1443.95,321724218
2025-04-16,1448.13,1452.67,1422.17,1429.53,312621579
2025-04-17,1446.23,1446.23,1416.72,1420.97,395033161
2025-04-21,1417.47,1418.93,1380.23,1390.77,306661061
2025-04-22,1395.01,1418.5,1395.01,1416.39,312959539
2025-04-23,1425.72,1449.26,1419.9,1425.34,367536705
2025-04-24,1429.14,1445.15,1419.34,1443.95,336282979
2025-04-25,1447.2,1451.79,1428.28,1450.8,361978609
2025-04-28,1450.88,1459.93,1443.4,1456.13,335971600
2025-04-29,1454.11,1471.37,1448.06,1463.94,388279621
2025-04-30,1467.3,1479.43,1453.16,1476.74,382601097
2025-05-01,1463.04,1463.04,1436.07,1437.08,417756139
2025-05-02,1447.38,1462.54,1447.38,1457.72,371791612
2025-05-05,1457.12,1459.65,1447.78,1452.98,319918010
2025-05-06,1447.38,1447.38,1409.89,1412.59,437093001
2025-05-07,1415.31,1427.9,1413.57,1423.99,437113745
2025-05-08,1418.35,1425.6,1407.03,1412.86,451878212
2025-05-09,1413.82,1418.56,1395.13,1396.07,352000856
2025-05-12,1401.24,1434.19,1398.54,1432.17,481027299
2025-05-13,1425.09,1425.09,1390.37,1390.67,460102587
2025-05-14,1392.55,1397.37,1358.41,1360.06,457925764
2025-05-15,1353.62,1377.33,1344.15,1377.11,522370219
2025-05-16,1379.36,1403.62,1374.93,1403.54,421683382
2025-05-19,1403.9,1416.52,1398.33,1416.32,354145055
2025-05-20,1416.04,1423.7,1413.36,1420.58,399192090
2025-05-21,1410.69,1413.65,1385.82,1386.14,373650141
2025-05-22,1379.3,1382.72,1370.01,1375.94,332255309
2025-05-23,1371.23,1375.83,1365.11,1372.8,274413117
2025-05-27,1380.23,1394.45,1380.23,1392.28,351066646
2025-05-28,1390.48,1396.2,1381.64,1384.31,309025216
2025-05-29,1386.66,1400.57,1385.53,1396.61,312274796
2025-05-30,1392.55,1406.12,1380.54,1400.13,602349204
2025-06-02,1398.48,1401.18,1383.55,1401.01,370204399
2025-06-03,1398.05,1409.8,1390.21,1404.32,375079735
2025-06-04,1406.5,1418.75,1406.5,1408.05,295322671
2025-06-05,1410.37,1415.02,1400.81,1407.08,310407277
2025-06-06,1411.76,1424.64,1411.76,1419.7,280970830
2025-06-09,1418.58,1424.12,1409.3,1417.85,321015037
2025-06-10,1418.29,1437.57,1418.29,1433.06,346410441
2025-06-11,1433.5,1442.56,1429.41,1433.18,318217854
2025-06-12,1433.92,1443.34,1430.37,1443.34,298241274
2025-06-13,1434.76,1447.74,1431.45,1435.22,292764773
2025-06-16,1436.98,1440.98,1423.19,1430.21,353088806
2025-06-17,1425.88,1425.99,1405.47,1407.22,322077914
2025-06-18,1407.46,1413.87,1397.45,1405.22,337163002
2025-06-20,1407.86,1410.88,1396.84,1399.52,603136260
2025-06-23,1399.68,1406.71,1388.41,1401.31,314610877
2025-06-24,1404.32,1422.15,1400.48,1418.75,346645591
2025-06-25,1417.02,1423.94,1409.66,1419.14,295107230
2025-06-26,1422.45,1432.39,1417.54,1422.13,313301259
2025-06-27,1423.03,1432.27,1416.95,1420.03,585427898
2025-06-30,1420.05,1430.02,1419.16,1428.55,323668752
2025-07-01,1426.47,1458.9,1425.23,1447.36,418411419
2025-07-02,1439.33,1444.27,1434.16,1435.44,428562440
2025-07-03,1437.93,1439.42,1432.98,1436.8,214152618
2025-07-07,1436.85,1436.85,1415.47,1422.63,325093065
2025-07-08,1421.22,1442.27,1419.34,1429.41,346895524
2025-07-09,1431.75,1439.57,1424.87,1436.45,326881628
2025-07-10,1436.24,1458.18,1432.36,1445.28,336497111
2025-07-11,1439.6,1439.6,1423.91,1431.98,291353250
2025-07-14,1429.82,1433.96,1424.95,1431.33,304493754
2025-07-15,1431.41,1434.63,1402.69,1403.77,345171451
2025-07-16,1408.34,1422.26,1408.34,1420.84,359259811
2025-07-17,1413.97,1414.86,1401.7,1405.29,373455489
2025-07-18,1407.86,1411.31,1393.99,1395.95,423297223
2025-07-21,1397.31,1400.75,1386.75,1386.97,364258120
2025-07-22,1389.95,1416.13,1389.95,1414.07,391462303
2025-07-23,1425.49,1442.26,1425.49,1441.88,379907919
2025-07-24,1439.35,1449.3,1434.75,1436.39,396357065
2025-07-25,1438.45,1445.82,1436.13,1443.67,379842015
2025-07-28,1442.96,1443.79,1428.94,1432.13,333982596
2025-07-29,1425.66,1429.75,1409.78,1421.99,461147643
2025-07-30,1423.64,1431.24,1414.71,1420.09,414678740
2025-07-31,1419.13,1419.13,1379.19,1383.43,585089819
2025-08-01,1384.0,1392.43,1376.7,1390.58,495816263
2025-08-04,1394.49,1410.68,1392.36,1410.4,409770012
2025-08-05,1408.08,1409.91,1400.87,1405.28,492271855
2025-08-06,1403.34,1403.34,1382.77,1384.69,437378946
2025-08-07,1373.49,1381.5,1359.97,1370.57,439231938
2025-08-08,1376.74,1385.4,1375.26,1382.93,361325724
2025-08-11,1383.35,1394.11,1382.22,1383.29,352695025
2025-08-12,1385.21,1395.94,1385.01,1395.67,331021369
2025-08-13,1398.31,1419.36,1398.31,1418.6,357273708
2025-08-14,1417.67,1426.37,1409.38,1424.92,321039367
2025-08-15,1436.62,1451.97,1436.62,1448.11,388328041
2025-08-18,1449.93,1458.2,1444.63,1445.18,333138548
2025-08-19,1447.43,1459.15,1444.47,1453.67,318449952
2025-08-20,1455.91,1467.68,1455.41,1461.46,315725236
2025-08-21,1458.96,1471.32,1456.07,1456.94,299781329
2025-08-22,1464.67,1476.93,1464.67,1470.35,302012516
2025-08-25,1469.62,1470.47,1448.02,1448.95,267658476
2025-08-26,1452.04,1458.38,1449.91,1457.13,384701416
2025-08-27,1456.8,1464.43,1454.47,1457.4,299181157
2025-08-28,1455.41,1455.41,1444.55,1451.02,305919282
2025-08-29,1451.15,1461.02,1450.78,1460.83,356533573
2025-09-02,1460.05,1465.66,1452.96,1464.08,365913157
2025-09-03,1462.67,1467.43,1450.59,1458.15,347393445
2025-09-04,1457.02,1463.85,1448.87,1463.85,354495618
2025-09-05,1463.77,1473.91,1461.26,1469.86,325574199
2025-09-08,1467.9,1469.17,1453.67,1468.06,380254209
2025-09-09,1471.04,1480.85,1467.76,1477.67,332726916
2025-09-10,1475.49,1475.49,1457.37,1462.78,332801060
2025-09-11,1470.3,1490.83,1469.53,1487.93,372985824
2025-09-12,1485.16,1488.42,1470.48,1470.53,379297116
