Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-07-25 00:00:00-04:00,63.4902132906783,64.33153256490917,63.4902132906783,63.75434494018555,15300,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-07-26 00:00:00-04:00,64.28260722399325,64.74239879736425,64.26304495995512,64.67391967773438,4800,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-07-29 00:00:00-04:00,64.71306013629898,64.75219213315941,64.29240049963093,64.63479614257812,22500,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-07-30 00:00:00-04:00,64.51739354201332,65.1337130998399,64.51739354201332,65.11414337158203,27300,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-07-31 00:00:00-04:00,64.73262403595193,65.3587210741833,64.62501290778728,64.9087142944336,12200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-01 00:00:00-04:00,65.04567782157912,65.62286550698278,64.96742128321311,65.19242095947266,22200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-02 00:00:00-04:00,65.25111207899702,65.43698720893298,64.47827935315586,65.16307067871094,7400,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-05 00:00:00-04:00,64.27283082390177,64.50762280526355,63.68586579782781,63.93043518066406,16600,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-06 00:00:00-04:00,64.28261465254269,65.26089216811387,64.28261465254269,64.50762176513672,10200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-07 00:00:00-04:00,64.92827722204677,65.39784621968643,64.51739501953125,64.51739501953125,15400,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-08 00:00:00-04:00,64.42936949610241,64.88916120627044,64.42936949610241,64.66415405273438,14200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-09 00:00:00-04:00,64.62500812746049,64.67392498706799,64.292397365857,64.6054458618164,27700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-12 00:00:00-04:00,64.52717971529493,64.52717971529493,63.95977700293686,63.99890899658203,13400,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-13 00:00:00-04:00,64.1652158537985,64.87936169290388,64.1652158537985,64.81088256835938,31700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-14 00:00:00-04:00,64.87935921192826,65.4467619156938,64.87935921192826,65.28045654296875,34600,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-15 00:00:00-04:00,65.63263272058106,65.75981357005588,65.30002195907898,65.30980682373047,76800,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-16 00:00:00-04:00,65.21198072880084,65.51524436076012,65.21198072880084,65.47611236572266,5900,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-19 00:00:00-04:00,65.5739476795892,65.9848224887418,65.55438541120066,65.9359130859375,19900,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-20 00:00:00-04:00,65.95547323228227,65.95547323228227,65.61307756900463,65.68155670166016,16300,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-21 00:00:00-04:00,65.97504010326,66.10221349734485,65.85764411079796,65.98481750488281,11100,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-22 00:00:00-04:00,66.14133967638598,66.14133967638598,65.70111780479401,65.90655517578125,16200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-23 00:00:00-04:00,66.21961456961732,66.45439910888672,66.11200343418844,66.45439910888672,17100,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-26 00:00:00-04:00,66.56199778574695,67.02178937585259,66.45438667045991,66.50330352783203,41900,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-27 00:00:00-04:00,66.5522164068352,66.56200127155496,66.34677902970982,66.5130844116211,12500,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-28 00:00:00-04:00,66.43482225668936,66.60112762451172,66.20981516918643,66.60112762451172,10400,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-29 00:00:00-04:00,66.796793943834,66.796793943834,66.10221773713069,66.4935302734375,6000,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-08-30 00:00:00-04:00,66.58156995826847,66.9239730834961,66.4739588269682,66.9239730834961,5900,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-03 00:00:00-04:00,66.90440314134354,67.64789619243928,66.90440314134354,67.2761459350586,28200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-04 00:00:00-04:00,67.23701509085136,67.62832011544882,67.21744536142253,67.56962585449219,31400,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-05 00:00:00-04:00,67.64789669536985,67.70659096227028,67.16854276712984,67.25658416748047,12800,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-06 00:00:00-04:00,67.30549056788314,67.57940705571828,66.8065669858037,66.85547637939453,33400,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-09 00:00:00-04:00,66.92397193710863,67.17831873067456,66.75765907834258,66.79679107666016,14500,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-10 00:00:00-04:00,66.74788325030693,66.85548691863544,66.08265419055438,66.20004272460938,15500,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-11 00:00:00-04:00,65.60328857323265,65.60328857323265,65.06524041157368,65.52503204345703,21700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-12 00:00:00-04:00,65.47611333919876,66.02394635053857,65.47611333919876,65.9554672241211,10900,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-13 00:00:00-04:00,66.16090920547809,66.5815688580648,66.03373580861812,66.44461059570312,8400,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-16 00:00:00-04:00,66.71852260578696,67.07070310336185,66.67939807375866,66.82613372802734,11400,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-17 00:00:00-04:00,66.96309483369389,67.18810195259935,66.48374092744437,66.52287292480469,7800,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-18 00:00:00-04:00,66.40548237957643,67.01201719291379,66.40548237957643,66.6207046508789,14500,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-19 00:00:00-04:00,67.06092103880509,67.06092103880509,66.40546948610296,66.68917083740234,30700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-20 00:00:00-04:00,66.57178065351188,66.57178065351188,66.28807930932355,66.41525268554688,17200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-23 00:00:00-04:00,66.47394678492402,66.70873873631778,66.22937743330375,66.60112762451172,7400,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-24 00:00:00-04:00,66.52286279284246,66.83591126037986,66.28807830810547,66.28807830810547,19200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-25 00:00:00-04:00,66.45439367518743,66.45439367518743,65.95547003932718,66.00438690185547,87300,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-26 00:00:00-04:00,65.92770998190414,66.45851397640001,65.92770998190414,66.43885040283203,14400,0.322,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-27 00:00:00-04:00,66.5469860090755,67.31370798700793,66.5469860090755,66.98932647705078,8700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-09-30 00:00:00-04:00,67.22522785758387,67.22522785758387,66.81238280919818,67.16625213623047,18900,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-01 00:00:00-04:00,67.14659682316959,67.2940436441479,66.90085462135802,67.07778930664062,66000,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-02 00:00:00-04:00,66.7730718380091,66.7730718380091,66.27175564299857,66.3798828125,10700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-03 00:00:00-04:00,66.18328331799647,66.18328331799647,65.38707358403282,65.55418395996094,46700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-04 00:00:00-04:00,65.68196967203825,66.20294189453125,65.68196967203825,66.20294189453125,12000,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-07 00:00:00-04:00,66.06532789400954,66.06532789400954,65.56401173844222,65.75077819824219,15200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-08 00:00:00-04:00,65.75077732045575,65.86873626708984,65.37725190529875,65.86873626708984,10000,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-09 00:00:00-04:00,65.8490730670702,66.1734545475649,65.72128983208269,65.80975341796875,20900,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-10 00:00:00-04:00,65.77044567008609,65.85890926189268,65.3969127283514,65.58367919921875,8200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-11 00:00:00-04:00,65.94736693684969,66.0849894552958,65.92771086247514,66.01618194580078,8900,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-14 00:00:00-04:00,66.05549620197768,66.41919733488687,65.9572008280568,66.38970947265625,9200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-15 00:00:00-04:00,66.30123326702581,67.06795512310103,66.2815771935419,66.3995361328125,24300,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-16 00:00:00-04:00,66.44868468113539,66.92051297153064,66.44868468113539,66.78289794921875,10500,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-17 00:00:00-04:00,66.86152699110275,66.86152699110275,66.49783337547053,66.80255126953125,5900,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-18 00:00:00-04:00,66.70425839917984,66.81238555908203,66.3503890575829,66.81238555908203,7000,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-21 00:00:00-04:00,66.76323225524106,66.76323225524106,66.07515716552734,66.07515716552734,7600,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-22 00:00:00-04:00,65.86873826360909,65.93754577636719,65.72129145071132,65.93754577636719,10700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-23 00:00:00-04:00,65.65248368633378,65.96703338623047,65.59350796118328,65.96703338623047,15400,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-24 00:00:00-04:00,65.98668545835501,66.08498832691748,65.73111899856927,65.82941436767578,9800,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-25 00:00:00-04:00,65.8687353953406,66.16362150883882,65.61316143074392,65.65248107910156,30700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-28 00:00:00-04:00,66.17345792465777,66.30124116616656,66.03584289550781,66.03584289550781,11300,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-29 00:00:00-04:00,65.54435079113557,65.96702761647668,65.39690399169922,65.39690399169922,6500,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-30 00:00:00-04:00,65.21014671007701,65.36742531810043,64.85628484093793,64.88577270507812,11100,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-10-31 00:00:00-04:00,64.8955882315883,65.23963326532397,64.6989974975586,64.6989974975586,175800,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-01 00:00:00-04:00,64.83661563917894,65.26912427425674,64.83661563917894,64.95457458496094,20000,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-04 00:00:00-05:00,65.05287480631834,65.58367885272374,65.05287480631834,65.3084487915039,14700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-05 00:00:00-05:00,65.15116480042083,66.3208999633789,65.15116480042083,66.3208999633789,17700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-06 00:00:00-05:00,67.10727142441422,67.49063612591229,66.84187316894531,66.84187316894531,40600,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-07 00:00:00-05:00,66.566647257463,66.9205166196865,66.566647257463,66.6452865600586,22400,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-08 00:00:00-05:00,66.6845915827319,67.36284237105872,66.64527943509358,67.22522735595703,21300,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-11 00:00:00-05:00,67.42182634345599,67.93297431878179,67.42182634345599,67.47097778320312,5600,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-12 00:00:00-05:00,67.47096527668288,67.65773171375454,67.2448866944486,67.45130920410156,36100,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-13 00:00:00-05:00,67.5201247194113,67.53978079432504,67.37267790946126,67.392333984375,11600,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-14 00:00:00-05:00,67.53977955374859,67.57909920231012,66.90084838867188,66.90084838867188,90500,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-15 00:00:00-05:00,66.86152762527789,66.86152762527789,66.07515716552734,66.07515716552734,54300,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-18 00:00:00-05:00,66.17345464771243,66.64528293818755,66.01618355052489,66.44868469238281,41600,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-19 00:00:00-05:00,66.20294412437012,66.7042602890787,66.20294412437012,66.57647705078125,31800,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-20 00:00:00-05:00,66.44868281185055,66.7042567744357,66.26192385794174,66.6845932006836,25700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-21 00:00:00-05:00,66.8517041962421,67.27438104233782,66.4978348600012,67.2645492553711,9700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-22 00:00:00-05:00,67.46113637726401,67.75602997478956,67.46113637726401,67.73637390136719,28100,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-25 00:00:00-05:00,68.09023935060004,68.6898508646134,68.09023935060004,68.23768615722656,29000,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-26 00:00:00-05:00,68.20820263493314,68.69968702198379,68.20820263493314,68.6505355834961,7800,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-27 00:00:00-05:00,68.80781545996194,69.09287730965944,68.42445823092726,68.50309753417969,10300,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-11-29 00:00:00-05:00,68.72917574135265,68.9257739982956,68.72917574135265,68.86679077148438,2200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-02 00:00:00-05:00,68.86678991371144,68.86678991371144,68.40479338997076,68.6505355834961,21100,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-03 00:00:00-05:00,68.63087991929847,68.63087991929847,68.08041980232717,68.2868423461914,10600,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-04 00:00:00-05:00,67.5790990544543,67.90348052978516,67.5790990544543,67.90348052978516,6100,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-05 00:00:00-05:00,67.8248471162538,68.02143787622835,67.6774002965445,67.80519104003906,9300,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-06 00:00:00-05:00,68.02143160947409,68.0902391190717,67.29403686523438,67.29403686523438,5900,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-09 00:00:00-05:00,67.29404674000939,67.76587508895508,67.29404674000939,67.33336639404297,13100,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-10 00:00:00-05:00,66.95000243199313,67.68722899746115,66.92051456928743,67.21540069580078,9400,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-11 00:00:00-05:00,67.49063903233312,67.49063903233312,66.792724609375,66.792724609375,13800,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-12 00:00:00-05:00,66.90085228116541,66.98932337044042,66.72391760207198,66.73374938964844,7800,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-13 00:00:00-05:00,66.62508670744838,66.83252504923635,66.18059320038819,66.74362182617188,8800,0.33,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-16 00:00:00-05:00,66.59546149276474,67.08934656619566,66.03243281049701,66.04231262207031,15100,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-17 00:00:00-05:00,65.82499509182351,65.82499509182351,65.44964518830851,65.7459716796875,24100,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-18 00:00:00-05:00,65.56817592066749,65.56817592066749,64.23468780517578,64.23468780517578,9200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-19 00:00:00-05:00,63.86921733796428,64.31371086195001,63.39508438110352,63.39508438110352,10400,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-20 00:00:00-05:00,63.32594057541456,64.10627984471617,63.32594057541456,63.55312347412109,13800,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-23 00:00:00-05:00,63.43459516116192,63.55312274657796,62.901198418527,63.35557174682617,8800,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-24 00:00:00-05:00,63.30618567355752,63.5926399230957,63.30618567355752,63.5926399230957,3200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-26 00:00:00-05:00,63.345691377867546,63.809944512890006,63.345691377867546,63.66177749633789,45600,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-27 00:00:00-05:00,63.81982229898341,63.93835741568216,63.33581709394952,63.572879791259766,10000,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-30 00:00:00-05:00,63.35557314224677,63.35557314224677,62.585113675722646,62.92095565795898,21900,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2024-12-31 00:00:00-05:00,63.00985568143216,63.37533333199279,63.00985568143216,63.27655029296875,21700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-02 00:00:00-05:00,63.62227321103741,63.849456104732376,63.24691576496964,63.3259391784668,82500,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-03 00:00:00-05:00,63.38520653392134,63.52349374727182,63.009856602839726,63.316062927246094,13100,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-06 00:00:00-05:00,63.48398013020159,63.671658858145406,62.53572551973424,62.575233459472656,33100,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-07 00:00:00-05:00,62.79254512149153,62.90120043566568,62.16037285870798,62.28878402709961,11300,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-08 00:00:00-05:00,62.27890086578705,62.36780032096154,61.89367114937881,62.308536529541016,13900,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-10 00:00:00-05:00,62.1406170155741,62.49621485546425,61.77514313259541,61.794898986816406,21500,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-13 00:00:00-05:00,61.923306932886085,62.80242549727015,61.923306932886085,62.644378662109375,12700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-14 00:00:00-05:00,62.76291275024414,62.80242445838072,62.328291496829486,62.76291275024414,22700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-15 00:00:00-05:00,63.256797956240085,63.29630966447562,62.58511398841153,62.6048698425293,15700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-16 00:00:00-05:00,62.35792767160135,62.97034408054812,62.17024894044064,62.95058822631836,917300,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-17 00:00:00-05:00,63.0493671315467,63.3061819309113,63.0493671315467,63.0987548828125,31900,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-21 00:00:00-05:00,63.17777479003252,63.5037407322011,63.059243432900274,63.27655029296875,60700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-22 00:00:00-05:00,63.16789543316818,63.16789543316818,62.79254175922255,62.80242156982422,25700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-23 00:00:00-05:00,62.81230024104006,63.246917724609375,62.7135247391519,63.246917724609375,15800,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-24 00:00:00-05:00,63.25679835003362,63.53337277331635,63.187654744212935,63.44447708129883,22300,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-27 00:00:00-05:00,63.72105417362196,64.80759982606746,63.72105417362196,64.71869659423828,15600,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-28 00:00:00-05:00,64.60016534636551,64.90637166249537,63.83957815740802,63.89884948730469,12900,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-29 00:00:00-05:00,63.948228787248695,64.28407451177708,63.89884480805348,64.02725219726562,32200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-30 00:00:00-05:00,64.31371049484694,64.7878359129137,64.23468707980659,64.53102111816406,52400,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-01-31 00:00:00-05:00,64.39273049368515,64.63967300051954,64.01737306020102,64.056884765625,14400,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-02-03 00:00:00-05:00,63.59263625249327,64.0964011130234,63.29630974448386,63.76056289672852,11900,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-02-04 00:00:00-05:00,63.64202950153202,63.64202950153202,63.03948912195627,63.17777633666992,21800,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-02-05 00:00:00-05:00,63.04936408225409,63.04936408225409,62.65425455514882,62.80242156982422,11800,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-02-06 00:00:00-05:00,63.18765388337119,63.2074097373428,62.43694650462549,62.58511352539063,15900,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-02-07 00:00:00-05:00,62.85181159015821,63.08887430055383,62.7135243810868,62.90119934082031,19200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-02-10 00:00:00-05:00,63.05924203974677,63.05924203974677,62.446825645375554,62.55548095703125,15600,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-02-11 00:00:00-05:00,62.515969456501736,63.06911829142573,62.34804658301135,63.05924224853516,29200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-02-12 00:00:00-05:00,62.94071202556677,63.316061950860174,62.94071202556677,63.1086311340332,13700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-02-13 00:00:00-05:00,63.30618043517776,64.22480690558405,63.30618043517776,64.185302734375,15600,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-02-14 00:00:00-05:00,64.7878398906609,64.7878398906609,63.86922089474559,63.879093170166016,160200,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-02-18 00:00:00-05:00,63.65190996017714,63.839581161432406,63.434599324534986,63.7012939453125,33900,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-02-19 00:00:00-05:00,63.5630070266857,63.94823677854959,63.42471980991857,63.879093170166016,16700,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
2025-02-20 00:00:00-05:00,63.63214796077875,63.78031498282736,63.45434904153799,63.76056289672852,24300,0.0,0.0,0.0,15778,14050,70.29,60.65,63.8918,64.7535,PCX,FXG
