Date,Open,High,Low,Close,Volume
2024-05-07,1678.97,1679.05,1671.7,1676.13,18172540
2024-05-08,1681.88,1685.55,1678.94,1679.22,15202068
2024-05-09,1675.37,1686.78,1673.03,1685.76,15062064
2024-05-10,1690.58,1694.74,1687.53,1692.5,14883424
2024-05-13,1695.46,1696.99,1674.29,1674.8,13285046
2024-05-14,1675.79,1683.25,1673.43,1676.43,14016430
2024-05-15,1662.54,1676.89,1656.21,1661.67,17127010
2024-05-16,1691.45,1694.54,1676.83,1684.54,21847354
2024-05-17,1697.25,1709.67,1691.69,1708.11,20177411
2024-05-20,1707.89,1709.24,1680.3,1680.63,15661497
2024-05-21,1685.74,1699.7,1685.6,1689.55,15320955
2024-05-22,1688.68,1699.32,1683.27,1685.71,15615930
2024-05-23,1684.01,1685.21,1656.77,1658.61,16025844
2024-05-24,1662.87,1670.72,1661.89,1668.87,12006667
2024-05-28,1664.14,1666.02,1656.3,1657.58,17147287
2024-05-29,1655.4,1655.55,1644.07,1646.52,16844342
2024-05-30,1645.59,1672.32,1645.59,1669.64,19569567
2024-05-31,1671.62,1697.71,1671.52,1696.91,36768045
2024-06-03,1693.79,1695.23,1665.04,1675.31,14691145
2024-06-04,1670.61,1676.75,1661.42,1671.05,18296889
2024-06-05,1675.38,1676.8,1653.74,1666.92,13951486
2024-06-06,1670.97,1677.99,1659.25,1668.51,12894984
2024-06-07,1675.74,1693.33,1673.32,1677.09,13730934
2024-06-10,1674.22,1674.22,1659.36,1669.34,14483457
2024-06-11,1664.99,1665.25,1644.47,1649.27,16331567
2024-06-12,1649.68,1652.38,1629.8,1634.93,16490829
2024-06-13,1635.33,1636.97,1622.4,1636.02,16430535
2024-06-14,1626.27,1634.91,1620.09,1622.26,17555456
2024-06-17,1624.57,1646.01,1623.98,1644.95,16140388
2024-06-18,1646.89,1666.95,1645.24,1659.19,16867231
2024-06-20,1664.15,1681.48,1661.37,1674.73,17662462
2024-06-21,1670.8,1671.31,1652.66,1664.4,33839235
2024-06-24,1667.33,1687.46,1664.68,1676.47,15872688
2024-06-25,1677.38,1683.59,1658.24,1660.42,14636488
2024-06-26,1652.87,1652.87,1627.89,1642.54,16547183
2024-06-27,1642.39,1660.1,1638.48,1659.51,13965332
2024-06-28,1653.81,1654.21,1633.44,1640.04,37239955
2024-07-01,1650.44,1657.77,1637.91,1642.12,17011338
2024-07-02,1630.85,1646.27,1628.07,1645.98,17088656
2024-07-03,1642.81,1644.58,1629.89,1633.81,10316863
2024-07-05,1632.9,1632.9,1616.32,1625.42,19104125
2024-07-08,1633.46,1648.08,1631.35,1631.51,15343934
2024-07-09,1629.94,1648.61,1628.3,1628.65,14640364
2024-07-10,1632.08,1642.6,1628.76,1642.06,14531287
2024-07-11,1638.28,1659.2,1634.92,1657.43,18586757
2024-07-12,1661.53,1675.43,1659.19,1669.23,17133025
2024-07-15,1674.19,1693.22,1674.19,1688.45,16964993
2024-07-16,1691.97,1702.97,1683.54,1688.67,18983312
2024-07-17,1704.02,1728.1,1704.02,1727.81,19978532
2024-07-18,1730.39,1761.88,1730.2,1736.4,18428608
2024-07-19,1732.74,1732.74,1678.19,1680.93,27161985
2024-07-22,1683.38,1689.36,1673.13,1682.18,20723285
2024-07-23,1686.04,1690.61,1680.03,1687.81,21004495
2024-07-24,1694.91,1699.53,1676.26,1677.37,19065805
2024-07-25,1679.78,1699.84,1670.76,1671.14,22605061
2024-07-26,1678.01,1721.68,1677.41,1720.93,20323242
2024-07-29,1726.32,1730.73,1716.26,1720.73,16657833
2024-07-30,1728.41,1756.8,1728.41,1752.71,18097134
2024-07-31,1750.72,1752.01,1738.7,1739.63,23862115
2024-08-01,1751.96,1757.22,1717.72,1732.78,20765715
2024-08-02,1728.67,1749.84,1713.45,1736.68,22315677
2024-08-05,1729.62,1729.62,1673.43,1694.85,27778608
2024-08-06,1700.0,1716.69,1695.89,1696.53,21748326
2024-08-07,1701.73,1726.34,1701.37,1703.11,20534695
2024-08-08,1704.14,1728.26,1701.83,1722.91,15228386
2024-08-09,1727.49,1736.49,1717.21,1735.93,13303569
2024-08-12,1747.46,1747.7,1727.14,1728.96,14412611
2024-08-13,1736.95,1738.38,1720.06,1732.9,14277950
2024-08-14,1750.25,1781.16,1747.65,1780.39,15648193
2024-08-15,1796.16,1805.48,1783.6,1788.6,17209727
2024-08-16,1791.2,1798.95,1782.22,1794.47,15525473
2024-08-19,1792.52,1805.33,1792.52,1804.45,11956602
2024-08-20,1805.7,1805.7,1793.98,1797.08,12024111
2024-08-21,1806.35,1808.31,1789.07,1799.89,12865160
2024-08-22,1802.39,1814.14,1800.5,1813.59,12439611
2024-08-23,1817.88,1831.42,1814.28,1830.39,13896054
2024-08-26,1835.13,1850.07,1832.78,1834.99,12857199
2024-08-27,1837.62,1848.89,1836.62,1847.39,14352604
2024-08-28,1849.73,1865.59,1845.92,1860.36,14928584
2024-08-29,1864.5,1879.62,1849.67,1877.7,15160746
2024-08-30,1877.47,1891.17,1872.56,1890.11,23260988
2024-09-03,1887.93,1902.07,1884.45,1891.04,19565542
2024-09-04,1902.15,1910.44,1890.03,1903.4,16912714
2024-09-05,1910.26,1910.91,1866.14,1879.52,18749051
2024-09-06,1881.09,1892.4,1869.66,1873.69,18156641
2024-09-09,1883.14,1908.51,1875.12,1898.36,21048747
2024-09-10,1903.55,1912.2,1881.83,1885.06,16347041
2024-09-11,1879.75,1882.04,1843.93,1859.81,19478656
2024-09-12,1857.73,1875.89,1853.39,1874.67,14795701
2024-09-13,1892.42,1901.46,1877.07,1898.19,16144998
2024-09-16,1910.45,1925.95,1909.29,1915.08,15898956
2024-09-17,1915.34,1918.54,1905.67,1914.79,16470560
2024-09-18,1917.23,1924.19,1906.65,1911.77,15179951
2024-09-19,1916.97,1917.83,1888.62,1904.46,19391130
2024-09-20,1903.13,1917.7,1896.65,1911.09,61890118
2024-09-23,1914.76,1920.86,1910.8,1918.17,17062280
2024-09-24,1915.85,1916.77,1901.39,1908.39,16106036
2024-09-25,1917.62,1918.3,1901.45,1904.23,15578481
2024-09-26,1899.58,1908.59,1890.52,1895.66,15706471
2024-09-27,1895.09,1905.38,1890.77,1895.67,14853411
2024-09-30,1897.35,1900.72,1872.93,1899.86,19279680
2024-10-01,1895.45,1920.21,1889.67,1910.56,16524996
2024-10-02,1908.41,1917.35,1903.34,1908.99,15234239
2024-10-03,1906.63,1909.31,1887.27,1893.95,14904227
2024-10-04,1890.86,1921.14,1888.09,1918.71,14480345
2024-10-07,1914.75,1916.83,1827.34,1839.54,25494928
2024-10-08,1847.94,1868.78,1847.84,1862.51,17699960
2024-10-09,1855.35,1888.83,1852.32,1879.99,16647805
2024-10-10,1909.61,1915.35,1877.14,1884.27,15830481
2024-10-11,1892.2,1905.85,1892.12,1902.36,15012634
2024-10-14,1904.0,1911.77,1883.91,1906.41,15447589
2024-10-15,1914.99,1929.95,1901.65,1903.31,20417042
2024-10-16,1904.86,1926.97,1903.5,1923.94,17007049
2024-10-17,1938.22,1959.99,1938.22,1950.87,22946889
2024-10-18,1954.54,1954.54,1938.2,1949.15,25320849
2024-10-21,1948.71,1952.38,1927.07,1930.65,18253365
2024-10-22,1922.17,1925.55,1895.61,1916.27,17520179
2024-10-23,1914.76,1915.54,1899.28,1908.69,17122970
2024-10-24,1914.97,1920.4,1902.02,1906.32,16434280
2024-10-25,1908.1,1909.17,1866.04,1868.44,18298195
2024-10-28,1879.27,1888.58,1876.99,1881.86,16333925
2024-10-29,1879.47,1885.3,1862.59,1862.74,16912282
2024-10-30,1869.48,1880.6,1864.94,1869.02,17625741
2024-10-31,1862.06,1871.15,1844.67,1844.67,27312735
2024-11-01,1846.46,1857.1,1828.88,1829.62,22023203
2024-11-04,1831.75,1832.23,1812.96,1818.31,18748441
2024-11-05,1817.1,1843.93,1812.62,1843.56,16469250
2024-11-06,1919.92,1920.77,1888.49,1912.44,27516256
2024-11-07,1910.08,1914.36,1889.97,1894.67,20253698
2024-11-08,1915.95,1938.05,1907.13,1931.75,18676683
2024-11-11,1943.53,1952.77,1930.58,1932.35,16379646
2024-11-12,1933.45,1949.38,1928.31,1941.53,17624772
2024-11-13,1942.13,1948.31,1936.78,1938.64,15879434
2024-11-14,1939.14,1939.67,1920.98,1932.52,18263475
2024-11-15,1940.44,1955.06,1927.48,1939.99,20927846
2024-11-18,1937.38,1949.23,1930.85,1948.28,15427450
2024-11-19,1933.31,1936.1,1918.06,1927.86,14798224
2024-11-20,1932.69,1939.16,1915.77,1935.59,16010762
2024-11-21,1943.16,1971.71,1936.62,1970.72,18199823
2024-11-22,1969.59,1986.95,1966.25,1985.79,17479349
2024-11-25,1989.49,2001.16,1980.82,1993.04,37211656
2024-11-26,1992.76,2011.48,1984.89,2010.22,17088029
2024-11-27,2014.22,2034.42,2014.22,2017.18,16114028
2024-11-29,2021.09,2026.99,2014.79,2015.33,11017134
2024-12-02,2018.08,2020.2,1990.09,1994.16,17585994
2024-12-03,2001.36,2005.48,1980.18,1981.35,16811230
2024-12-04,1978.74,1981.52,1966.63,1974.45,14861162
2024-12-05,1981.57,1994.94,1976.39,1980.91,16903368
2024-12-06,1978.8,1985.49,1947.72,1958.2,16309720
2024-12-09,1951.15,1955.58,1915.66,1916.36,20473097
2024-12-10,1915.09,1915.09,1879.39,1889.43,21433737
2024-12-11,1888.94,1895.04,1871.74,1886.57,22602877
2024-12-12,1895.12,1899.34,1877.37,1878.48,18733435
2024-12-13,1896.99,1915.49,1894.62,1902.9,18732739
2024-12-16,1909.76,1913.28,1891.92,1893.88,20488088
2024-12-17,1878.01,1881.17,1868.05,1875.36,20702704
2024-12-18,1873.19,1875.82,1825.81,1826.31,22106631
2024-12-19,1834.41,1851.0,1829.94,1831.02,21870114
2024-12-20,1822.11,1862.58,1816.47,1848.83,50793420
2024-12-23,1842.71,1856.03,1836.98,1854.37,17110091
2024-12-24,1855.78,1870.83,1851.88,1870.61,6163638
2024-12-26,1868.65,1876.73,1862.99,1875.42,8779723
2024-12-27,1863.67,1878.45,1854.88,1861.27,11414616
2024-12-30,1847.27,1856.1,1832.82,1848.73,12687873
2024-12-31,1851.62,1856.74,1844.19,1852.72,12214335
2025-01-02,1860.58,1862.17,1836.66,1843.37,16021576
2025-01-03,1853.33,1853.6,1836.44,1845.76,15686037
2025-01-06,1846.96,1853.3,1821.3,1822.59,22914617
2025-01-07,1825.11,1843.81,1820.57,1830.91,19516900
2025-01-08,1832.63,1844.94,1814.63,1836.76,19578499
2025-01-10,1798.83,1810.31,1758.45,1774.21,30929900
2025-01-13,1756.02,1787.44,1755.13,1786.83,22305019
2025-01-14,1788.19,1820.63,1780.62,1819.96,19250669
2025-01-15,1839.28,1846.95,1832.34,1842.88,20668120
2025-01-16,1845.21,1871.89,1843.39,1870.01,16766555
2025-01-17,1872.33,1880.93,1853.93,1854.13,26969667
2025-01-21,1859.47,1874.19,1843.42,1847.49,23241885
2025-01-22,1863.84,1863.84,1837.11,1839.53,22897097
2025-01-23,1837.44,1839.63,1820.91,1826.51,22516087
2025-01-24,1827.3,1832.37,1815.78,1831.38,20060854
2025-01-27,1842.64,1890.48,1842.64,1890.17,19783977
2025-01-28,1887.33,1893.52,1865.86,1872.21,18585578
2025-01-29,1856.14,1897.85,1854.87,1875.12,20471900
2025-01-30,1887.33,1891.6,1871.44,1885.32,18005045
2025-01-31,1884.49,1886.27,1864.8,1864.86,28567129
2025-02-03,1854.1,1876.02,1836.32,1870.79,21179008
2025-02-04,1868.05,1885.11,1863.57,1866.79,18396327
2025-02-05,1875.24,1883.06,1867.74,1881.17,17458224
2025-02-06,1896.86,1901.94,1885.96,1899.49,18905572
2025-02-07,1899.49,1900.07,1882.19,1887.44,17289948
2025-02-10,1889.5,1890.05,1862.97,1865.72,19356235
2025-02-11,1871.89,1885.13,1855.51,1879.18,20548694
2025-02-12,1867.97,1869.93,1851.22,1860.32,21434715
2025-02-13,1863.74,1889.06,1859.54,1888.22,18689468
2025-02-14,1885.36,1885.37,1863.67,1867.73,24088779
2025-02-18,1873.01,1884.62,1864.81,1875.24,21953919
2025-02-19,1873.14,1894.41,1870.43,1889.13,18590034
2025-02-20,1879.92,1885.47,1861.41,1881.34,17404929
2025-02-21,1881.36,1886.92,1867.94,1871.27,22580064
2025-02-24,1879.52,1919.62,1876.85,1908.67,23593918
2025-02-25,1924.0,1949.12,1918.39,1939.89,23364689
2025-02-26,1938.15,1941.41,1909.63,1917.74,20547159
2025-02-27,1929.92,1963.82,1923.61,1961.12,19033790
2025-02-28,1973.49,1990.22,1958.0,1988.78,31623321
2025-03-03,1992.4,2015.3,1992.4,2008.65,22588211
2025-03-04,2009.28,2012.5,1971.25,1974.88,25686195
2025-03-05,1974.58,1990.94,1962.39,1982.0,21304659
2025-03-06,1973.4,1976.01,1950.25,1972.73,18957382
2025-03-07,1965.14,1985.18,1958.96,1975.17,19339437
2025-03-10,1964.9,2011.84,1962.9,1971.92,27185960
2025-03-11,1970.02,1980.99,1945.39,1965.06,27219376
2025-03-12,1965.94,1968.08,1922.32,1946.21,22771958
2025-03-13,1950.04,1971.34,1948.55,1967.07,22539549
2025-03-14,1972.43,2009.2,1962.77,2006.27,22276516
2025-03-17,1998.16,2046.22,1998.16,2038.69,25939888
2025-03-18,2036.34,2043.78,2002.58,2005.95,21448595
2025-03-19,1993.57,1998.53,1975.38,1991.88,25215286
2025-03-20,1988.16,2011.01,1988.07,1993.33,22704301
2025-03-21,1987.75,2003.02,1973.79,1978.14,57917860
2025-03-24,1989.61,1998.27,1981.08,1996.36,23245966
2025-03-25,2000.49,2011.33,1982.9,1999.71,23221498
2025-03-26,2008.53,2024.87,2001.25,2008.76,24347640
2025-03-27,2015.95,2025.98,2000.21,2021.66,24005901
2025-03-28,2027.47,2042.89,2014.0,2019.83,34366076
2025-03-31,2021.61,2059.11,2021.35,2047.79,38338976
2025-04-01,2051.73,2062.51,2031.7,2050.12,29214044
2025-04-02,2040.43,2049.09,2020.82,2047.43,24637566
2025-04-03,2020.79,2065.57,2019.32,2045.43,34533500
2025-04-04,1992.07,1999.15,1866.27,1874.82,45042146
2025-04-07,1835.21,1885.13,1792.93,1827.73,49897654
2025-04-08,1877.83,1915.02,1821.95,1845.18,41311923
2025-04-09,1814.48,1941.96,1813.38,1933.1,43759027
2025-04-10,1923.04,1947.6,1882.99,1922.47,31613784
2025-04-11,1918.1,1942.6,1894.95,1935.32,29069446
2025-04-14,1953.1,1977.51,1944.65,1962.11,24621780
2025-04-15,1966.94,1976.67,1949.84,1950.92,22440507
2025-04-16,1969.77,1986.26,1937.31,1945.44,24595356
2025-04-17,1942.32,1952.12,1925.31,1934.3,29326838
2025-04-21,1928.22,1930.61,1862.89,1880.51,23490371
2025-04-22,1907.09,1953.97,1900.26,1947.23,23847084
2025-04-23,1951.13,1959.4,1932.68,1942.95,24338330
2025-04-24,1935.73,1951.77,1925.63,1946.49,22624183
2025-04-25,1933.62,1935.62,1901.96,1921.47,22579820
2025-04-28,1930.02,1945.33,1926.82,1942.07,21494877
2025-04-29,1942.44,1974.16,1941.45,1969.82,22497480
2025-04-30,1960.81,1981.71,1930.61,1976.86,31803285
2025-05-01,1960.51,1971.43,1946.67,1958.84,27969360
2025-05-02,1972.53,2006.18,1966.59,2002.37,23725411
2025-05-05,1996.38,2010.65,1979.1,1999.97,19231964
2025-05-06,1993.74,2011.3,1990.11,2007.06,18893769
2025-05-07,2008.29,2023.7,2007.03,2014.12,22613349
2025-05-08,2016.76,2027.88,2006.44,2007.86,23131919
2025-05-09,2009.48,2016.04,2005.79,2008.98,20068029
2025-05-12,2013.49,2013.49,1969.63,2007.39,25232576
2025-05-13,2011.47,2019.31,1999.31,1999.55,23280062
2025-05-14,2000.9,2001.0,1966.98,1969.54,23131718
2025-05-15,1975.81,2014.41,1974.95,2013.44,23285685
2025-05-16,2013.18,2039.16,2011.25,2039.02,19934408
2025-05-19,2039.23,2052.57,2033.72,2047.1,17001536
2025-05-20,2037.43,2045.01,2030.14,2031.67,19458027
2025-05-21,2023.46,2027.08,1996.52,2000.83,22425016
2025-05-22,1999.17,2001.35,1970.89,1981.57,21434975
2025-05-23,1975.97,1990.3,1971.94,1983.86,19710209
2025-05-27,1992.71,2013.32,1978.61,2012.98,24180481
2025-05-28,2005.28,2016.64,1992.31,1995.83,24156882
2025-05-29,1995.16,2012.72,1993.76,2012.72,23434810
2025-05-30,2007.37,2044.64,2004.78,2039.43,50166485
2025-06-02,2027.96,2057.37,2017.57,2057.37,21231682
2025-06-03,2051.28,2062.59,2010.63,2049.39,23888182
2025-06-04,2050.29,2050.29,2019.27,2019.31,22647395
2025-06-05,2024.19,2025.4,2002.79,2016.1,21198833
2025-06-06,2030.61,2042.05,2020.96,2030.72,19346821
2025-06-09,2024.67,2025.63,1950.97,1986.27,30631500
2025-06-10,1979.89,1982.05,1949.29,1955.66,24000822
2025-06-11,1954.45,1962.85,1940.79,1950.53,26641243
2025-06-12,1946.55,1983.67,1946.31,1983.32,22436783
2025-06-13,1973.06,1986.44,1965.31,1968.66,22665222
2025-06-16,1976.49,1988.11,1966.55,1970.19,23968934
2025-06-17,1962.87,1962.97,1946.61,1956.37,24503329
2025-06-18,1951.25,1958.78,1936.52,1943.06,29595456
2025-06-20,1951.65,1970.18,1946.31,1954.12,52866938
2025-06-23,1958.92,1981.9,1952.41,1981.41,25375237
2025-06-24,1982.99,1983.13,1970.08,1973.12,25330145
2025-06-25,1967.85,1967.85,1930.06,1933.64,27309711
2025-06-26,1940.49,1955.36,1935.62,1952.85,27859898
2025-06-27,1952.66,1968.21,1945.4,1959.43,56335844
2025-06-30,1958.81,1989.6,1955.96,1986.11,29837112
2025-07-01,1979.67,1990.71,1960.64,1981.81,27716534
2025-07-02,1976.37,1977.41,1915.09,1927.36,32371403
2025-07-03,1932.89,1957.37,1931.81,1956.06,20928455
2025-07-07,1945.14,1955.24,1916.68,1925.92,31794390
2025-07-08,1915.1,1933.15,1912.05,1918.24,33388892
2025-07-09,1918.85,1921.92,1905.27,1912.96,27631732
2025-07-10,1907.57,1908.21,1892.34,1907.52,40819378
2025-07-11,1898.29,1902.2,1885.43,1891.08,31773583
2025-07-14,1888.89,1912.01,1886.52,1911.22,35228596
2025-07-15,1902.29,1904.82,1871.05,1874.27,32178040
2025-07-16,1882.65,1899.04,1877.38,1893.12,31596705
2025-07-17,1884.14,1904.86,1880.92,1902.98,34136442
2025-07-18,1906.69,1920.16,1902.78,1906.35,39206834
2025-07-21,1904.69,1914.02,1892.65,1892.82,26795987
2025-07-22,1898.19,1921.29,1897.22,1919.25,29507477
2025-07-23,1922.08,1922.08,1882.02,1904.63,35162496
2025-07-24,1899.58,1902.39,1889.04,1891.59,37639131
2025-07-25,1895.2,1909.93,1894.31,1902.15,29290180
2025-07-28,1897.76,1899.17,1859.58,1866.06,32392296
2025-07-29,1878.65,1886.97,1873.75,1880.07,33430055
2025-07-30,1886.46,1886.46,1859.38,1868.28,31322232
2025-07-31,1870.76,1896.26,1870.01,1878.59,36364834
2025-08-01,1875.94,1879.79,1855.37,1869.64,30813725
2025-08-04,1874.33,1890.92,1873.17,1890.26,25480817
2025-08-05,1896.9,1909.07,1890.53,1897.99,24312629
2025-08-06,1907.32,1927.84,1902.18,1921.57,30872088
2025-08-07,1922.22,1923.08,1891.18,1899.45,28667132
2025-08-08,1907.18,1919.69,1903.59,1909.76,21496718
2025-08-11,1911.86,1917.57,1903.65,1908.14,22815113
2025-08-12,1913.03,1914.06,1899.32,1907.5,24655535
2025-08-13,1913.63,1946.54,1910.48,1944.98,25603263
2025-08-14,1947.07,1955.32,1938.2,1949.8,24068692
2025-08-15,1957.17,1957.42,1927.42,1928.84,31121921
2025-08-18,1923.97,1927.81,1917.12,1922.95,22260206
2025-08-19,1923.52,1950.06,1922.77,1949.49,24298555
2025-08-20,1955.49,1983.05,1954.72,1974.47,25588585
2025-08-21,1972.67,1973.19,1957.79,1961.05,21965196
2025-08-22,1974.14,1985.56,1962.9,1967.09,21909722
2025-08-25,1960.85,1961.49,1940.06,1940.17,17011359
2025-08-26,1934.86,1938.82,1928.62,1937.71,30649651
2025-08-27,1934.3,1948.94,1934.3,1942.34,21051065
2025-08-28,1939.39,1941.27,1927.97,1939.37,20904177
2025-08-29,1942.16,1954.03,1940.33,1944.66,20688170
2025-09-02,1945.01,1947.04,1929.25,1941.58,26406868
2025-09-03,1933.38,1952.89,1931.76,1951.88,22675498
2025-09-04,1963.14,1971.6,1960.7,1970.08,21252584
2025-09-05,1966.24,1971.07,1928.28,1936.29,23954733
2025-09-08,1936.4,1940.87,1910.15,1937.21,25653590
2025-09-09,1933.61,1937.1,1927.38,1927.52,23270719
2025-09-10,1919.12,1931.21,1912.13,1929.01,22613743
2025-09-11,1930.58,1963.14,1927.9,1961.98,22948062
2025-09-12,1956.24,1962.62,1951.11,1951.96,22345615
2025-09-15,1950.36,1953.32,1921.09,1923.84,25731546
2025-09-16,1916.52,1918.97,1901.09,1905.65,32226785
2025-09-17,1902.98,1923.3,1902.88,1912.69,31621831
2025-09-18,1907.26,1934.13,1905.23,1926.85,31073096
2025-09-19,1930.3,1930.62,1917.76,1923.37,64565899
2025-09-22,1918.11,1924.31,1910.1,1919.27,26188702
2025-09-23,1916.03,1931.99,1912.82,1922.9,25405258
2025-09-24,1919.62,1937.46,1916.53,1936.16,24007297
2025-09-25,1938.45,1949.05,1920.08,1931.31,22657627
