Date,Open,High,Low,Close,Volume
2024-04-11,772.16,773.55,764.87,773.16,33863260
2024-04-12,773.16,783.22,762.21,764.9,38904075
2024-04-15,764.9,772.29,755.13,757.64,32186833
2024-04-16,757.64,758.86,745.92,752.32,39040691
2024-04-17,752.32,760.14,750.52,755.12,33044927
2024-04-18,755.12,765.07,754.3,761.48,50263971
2024-04-19,761.48,778.6,761.48,776.92,46065449
2024-04-22,776.92,783.27,768.54,778.04,36172735
2024-04-23,778.04,781.66,774.15,779.65,30054230
2024-04-24,779.65,784.76,771.72,784.07,32875166
2024-04-25,784.07,790.9,779.43,788.77,34468247
2024-04-26,788.77,788.77,781.21,785.24,28252250
2024-04-29,785.24,787.99,783.35,787.67,30106454
2024-04-30,787.67,787.67,769.21,769.21,41603694
2024-05-01,769.21,770.45,756.2,758.8,44947135
2024-05-02,758.8,773.39,758.8,768.14,32997728
2024-05-03,768.14,773.4,759.75,767.48,30826132
2024-05-06,767.48,776.08,767.48,771.37,33447239
2024-05-07,771.37,782.12,771.36,772.97,36978210
2024-05-08,772.97,777.55,768.34,775.98,33332233
2024-05-09,775.98,783.25,775.98,783.01,24424666
2024-05-10,783.01,787.29,777.77,782.23,24834207
2024-05-13,782.23,786.72,780.96,781.88,28477630
2024-05-14,781.88,794.68,781.88,794.51,32533772
2024-05-15,794.51,799.14,791.03,795.32,33264175
2024-05-16,795.32,806.34,794.44,801.05,32841714
2024-05-17,801.05,809.91,799.76,808.07,27904243
2024-05-20,808.07,812.64,807.15,810.39,24339490
2024-05-21,810.39,816.78,809.27,811.87,24223783
2024-05-22,811.87,811.87,794.11,797.19,28586285
2024-05-23,797.19,802.28,785.8,786.06,62775955
2024-05-24,786.06,790.83,785.3,788.22,32585923
2024-05-28,788.22,794.83,787.91,791.81,31378180
2024-05-29,791.81,791.81,780.43,781.43,23783482
2024-05-30,781.43,789.17,781.43,788.9,25182608
2024-05-31,788.9,803.19,787.47,802.77,50019477
2024-06-03,802.77,802.77,791.0,798.07,33963745
2024-06-04,798.07,800.87,788.83,800.0,35415636
2024-06-05,800.0,803.43,796.04,803.09,32246584
2024-06-06,803.09,803.12,797.57,802.27,25974427
2024-06-07,802.27,802.67,791.75,795.84,24637053
2024-06-10,795.84,806.89,795.84,804.35,36085105
2024-06-11,804.35,805.42,797.13,803.46,30907977
2024-06-12,803.46,810.6,803.46,807.43,37164269
2024-06-13,807.43,808.95,798.41,802.28,26737923
2024-06-14,802.28,802.28,791.92,793.26,26027136
2024-06-17,793.26,801.59,791.06,796.83,30695117
2024-06-18,796.83,812.74,796.83,809.33,29078137
2024-06-20,809.33,822.22,807.26,819.68,33028687
2024-06-21,819.68,825.91,812.75,814.4,70318998
2024-06-24,814.4,831.92,814.4,829.63,35366517
2024-06-25,829.63,833.13,825.83,832.78,28317102
2024-06-26,832.78,834.03,822.79,825.01,29625434
2024-06-27,825.01,830.66,822.85,827.24,25504162
2024-06-28,827.24,835.97,826.86,833.62,75997200
2024-07-01,833.62,836.68,825.84,832.53,27605551
2024-07-02,832.53,837.82,828.2,833.8,28771681
2024-07-03,833.8,843.46,833.8,841.08,20901545
2024-07-05,841.08,841.08,832.13,836.33,24520925
2024-07-08,836.33,842.05,834.92,836.27,21553246
2024-07-09,836.27,844.88,833.24,838.38,28324888
2024-07-10,838.38,839.68,833.1,839.55,22661882
2024-07-11,839.55,846.19,837.09,844.5,27416940
2024-07-12,844.5,855.23,844.5,852.45,33000738
2024-07-15,852.45,858.36,849.18,849.75,31699939
2024-07-16,849.75,852.73,845.48,851.2,32214498
2024-07-17,851.2,861.71,851.2,857.49,52819805
2024-07-18,857.49,870.51,851.3,862.76,77574314
2024-07-19,862.76,874.42,862.76,870.15,240183882
2024-07-22,870.15,881.29,867.95,879.58,34530381
2024-07-23,879.58,879.58,864.46,865.76,40912496
2024-07-24,865.76,866.2,844.92,845.5,41655294
2024-07-25,845.5,848.79,840.17,842.15,37390550
2024-07-26,842.15,852.48,842.15,848.82,25573097
2024-07-29,848.82,853.46,845.84,852.67,27569372
2024-07-30,852.67,865.03,851.99,862.15,32606468
2024-07-31,862.15,869.98,856.98,860.91,32721459
2024-08-01,860.91,865.32,851.21,856.1,28194783
2024-08-02,856.1,856.1,828.12,835.86,36729408
2024-08-05,835.86,835.86,801.91,816.16,39583192
2024-08-06,816.16,852.3,816.16,843.93,43442335
2024-08-07,843.93,870.24,843.93,849.95,37892351
2024-08-08,849.95,868.45,849.95,867.35,27504177
2024-08-09,867.35,868.15,858.43,863.75,45817847
2024-08-12,863.75,869.3,862.12,865.28,25776670
2024-08-13,865.28,865.85,856.79,863.56,27885482
2024-08-14,863.56,872.72,860.8,872.04,25443875
2024-08-15,872.04,880.39,872.04,879.75,26809168
2024-08-16,879.75,883.85,876.62,882.06,28301134
2024-08-19,882.06,894.94,882.06,893.41,23606687
2024-08-20,893.41,894.11,875.27,878.13,22639858
2024-08-21,878.13,883.03,875.36,879.24,24438142
2024-08-22,879.24,886.65,879.17,881.78,17743315
2024-08-23,881.78,892.14,881.78,891.34,22639845
2024-08-26,891.34,902.71,891.34,895.92,21807811
2024-08-27,895.92,898.89,891.26,894.46,22184075
2024-08-28,894.46,896.03,885.26,888.95,20569452
2024-08-29,888.95,901.98,886.94,900.22,22285664
2024-08-30,900.22,910.25,895.14,909.62,46151285
2024-09-03,909.62,910.91,892.53,907.98,29395980
2024-09-04,907.98,910.41,890.61,895.36,32486116
2024-09-05,895.36,904.85,895.36,901.36,22774702
2024-09-06,901.36,907.44,887.31,890.41,25076976
2024-09-09,890.41,894.29,883.65,889.06,29037548
2024-09-10,889.06,895.27,880.92,889.11,25519133
2024-09-11,889.11,889.11,872.35,882.17,25057334
2024-09-12,882.17,893.04,881.31,888.68,22173416
2024-09-13,888.68,895.6,887.85,895.46,20531211
2024-09-16,895.46,912.62,895.46,910.53,23866896
2024-09-17,910.53,917.49,909.43,913.4,21288090
2024-09-18,913.4,920.87,909.07,909.66,23883257
2024-09-19,909.66,921.44,908.32,909.34,26452642
2024-09-20,909.34,915.6,900.54,913.07,55169102
2024-09-23,913.07,927.82,913.07,927.36,26962808
2024-09-24,927.36,932.79,922.12,925.94,24840812
2024-09-25,925.94,928.73,915.97,919.56,27450288
2024-09-26,919.56,919.56,888.84,890.66,37260757
2024-09-27,890.66,899.99,887.35,897.56,28621580
2024-09-30,897.56,906.28,890.36,905.54,32045480
2024-10-01,905.54,919.48,898.81,918.97,54765093
2024-10-02,918.97,936.58,918.97,936.1,42462932
2024-10-03,936.1,952.11,932.98,949.64,40918276
2024-10-04,949.64,964.52,949.64,963.73,33040164
2024-10-07,963.73,970.21,961.98,963.85,30103138
2024-10-08,963.85,963.85,944.68,953.61,27570446
2024-10-09,953.61,969.16,949.54,967.72,20904992
2024-10-10,967.72,973.47,961.11,968.84,32753094
2024-10-11,968.84,988.25,968.84,988.05,42058090
2024-10-14,988.05,997.54,983.8,993.23,33146344
2024-10-15,993.23,993.23,971.22,977.11,38675818
2024-10-16,977.11,986.36,975.94,982.21,32481662
2024-10-17,982.21,995.69,982.21,983.0,39945290
2024-10-18,983.0,990.68,980.04,990.46,26922564
2024-10-21,990.46,997.93,980.5,984.22,21734751
2024-10-22,984.22,994.36,983.34,991.37,21860101
2024-10-23,991.37,995.69,986.41,990.44,26991658
2024-10-24,990.44,1003.22,990.44,1001.25,29743714
2024-10-25,1001.25,1005.19,989.86,994.87,33591070
2024-10-28,994.87,994.87,981.54,989.03,27470875
2024-10-29,989.03,989.03,978.67,984.08,29094560
2024-10-30,984.08,1000.12,983.86,992.12,30948665
2024-10-31,992.12,1005.6,992.12,998.92,30845495
2024-11-01,998.92,1001.94,977.13,979.21,33756834
2024-11-04,979.21,995.1,979.21,994.33,31179313
2024-11-05,994.33,1021.19,994.33,1018.48,42207981
2024-11-06,1018.48,1070.3,1018.48,1063.51,55732706
2024-11-07,1063.51,1077.05,1058.03,1074.22,34826925
2024-11-08,1074.22,1099.07,1074.22,1095.91,38642353
2024-11-11,1095.91,1121.82,1095.91,1117.31,37383169
2024-11-12,1117.31,1123.28,1105.66,1111.66,31104322
2024-11-13,1111.66,1116.98,1097.26,1098.74,32287770
2024-11-14,1098.74,1103.19,1089.96,1097.74,26697654
2024-11-15,1097.74,1117.4,1094.2,1115.9,32793077
2024-11-18,1115.9,1140.09,1115.9,1137.3,37301150
2024-11-19,1137.3,1154.5,1130.01,1153.43,34118781
2024-11-20,1153.43,1160.54,1145.02,1153.24,31225450
2024-11-21,1153.24,1184.07,1153.24,1180.58,32108987
2024-11-22,1180.58,1188.93,1176.0,1178.19,28888133
2024-11-25,1178.19,1184.31,1131.48,1143.7,62771976
2024-11-26,1143.7,1158.61,1143.7,1156.48,32776851
2024-11-27,1156.48,1157.23,1148.27,1151.28,27355101
2024-11-29,1151.28,1167.08,1151.28,1161.51,17788316
2024-12-02,1161.51,1162.11,1122.08,1127.12,31460104
2024-12-03,1127.12,1134.81,1122.53,1130.83,30242176
2024-12-04,1130.83,1130.83,1112.9,1124.27,31996656
2024-12-05,1124.27,1149.51,1124.27,1141.36,36422737
2024-12-06,1141.36,1145.46,1122.22,1128.63,32050379
2024-12-09,1128.63,1130.67,1088.7,1090.11,35499977
2024-12-10,1090.11,1099.7,1081.09,1083.44,34899277
2024-12-11,1083.44,1101.08,1083.44,1092.02,33801381
2024-12-12,1092.02,1097.59,1088.6,1089.92,28726077
2024-12-13,1089.92,1090.72,1079.53,1082.46,23990416
2024-12-16,1082.46,1082.46,1067.55,1071.09,33471129
2024-12-17,1071.09,1071.09,1048.41,1065.78,36546494
2024-12-18,1065.78,1065.78,1028.45,1029.75,35227263
2024-12-19,1029.75,1047.11,1029.11,1036.12,44201380
2024-12-20,1036.12,1060.03,1031.81,1058.27,72950908
2024-12-23,1058.27,1068.73,1045.4,1067.54,34055004
2024-12-24,1067.54,1079.15,1066.79,1078.3,12941161
2024-12-26,1078.3,1078.3,1064.78,1069.23,20816027
2024-12-27,1069.23,1072.42,1060.93,1067.14,17692149
2024-12-30,1067.14,1079.04,1056.87,1072.31,22901163
2024-12-31,1072.31,1082.2,1070.51,1073.53,22287299
2025-01-02,1073.53,1103.17,1073.53,1100.56,33867425
2025-01-03,1100.56,1119.56,1100.56,1112.55,26328137
2025-01-06,1112.55,1119.54,1100.47,1103.53,32491657
2025-01-07,1103.53,1112.99,1096.84,1103.02,24969552
2025-01-08,1103.02,1119.18,1098.01,1119.08,28511894
2025-01-10,1119.08,1134.37,1107.11,1111.82,28202992
2025-01-13,1111.82,1131.55,1110.8,1129.81,31940959
2025-01-14,1129.81,1171.7,1129.81,1165.11,35069406
2025-01-15,1165.11,1184.81,1165.11,1175.49,32883627
2025-01-16,1175.49,1204.77,1173.44,1204.55,39800596
2025-01-17,1204.55,1220.17,1196.48,1208.72,39723819
2025-01-21,1208.72,1229.95,1208.72,1223.4,44716178
2025-01-22,1223.4,1229.73,1183.93,1185.02,42680662
2025-01-23,1185.02,1196.4,1169.69,1182.04,40074382
2025-01-24,1182.04,1191.78,1173.56,1175.73,27571737
2025-01-27,1175.73,1175.73,1088.74,1101.09,73466038
2025-01-28,1101.09,1112.52,1088.11,1109.67,45851634
2025-01-29,1109.67,1130.75,1102.88,1111.04,31838117
2025-01-30,1111.04,1131.16,1111.04,1126.73,44565844
2025-01-31,1126.73,1130.7,1094.47,1096.76,42709475
2025-02-03,1096.76,1117.03,1078.75,1111.59,29896495
2025-02-04,1111.59,1114.88,1099.64,1103.89,28995117
2025-02-05,1103.89,1123.4,1103.89,1119.08,29935625
2025-02-06,1119.08,1124.48,1077.73,1087.63,39182259
2025-02-07,1087.63,1094.82,1078.72,1090.34,32469027
2025-02-10,1090.34,1115.21,1090.34,1105.78,37746875
2025-02-11,1105.78,1105.78,1082.22,1094.85,36776899
2025-02-12,1094.85,1099.06,1068.93,1074.66,39148931
2025-02-13,1074.66,1102.08,1066.32,1097.19,40583691
2025-02-14,1097.19,1110.61,1095.15,1095.67,30449964
2025-02-18,1095.67,1112.87,1095.26,1108.84,29779879
2025-02-19,1108.84,1127.83,1107.63,1116.89,29907476
2025-02-20,1116.89,1118.33,1084.84,1115.62,32325331
2025-02-21,1115.62,1119.7,1092.09,1098.77,46156691
2025-02-24,1098.77,1117.74,1084.67,1095.3,35951168
2025-02-25,1095.3,1096.25,1047.14,1074.76,41105395
2025-02-26,1074.76,1087.23,1072.12,1083.76,34498874
2025-02-27,1083.76,1092.97,1069.94,1080.66,39011217
2025-02-28,1080.66,1120.12,1079.03,1118.96,51390085
2025-03-03,1118.96,1136.02,1087.63,1095.23,39262643
2025-03-04,1095.23,1097.62,1057.97,1077.57,44691174
2025-03-05,1077.57,1077.57,1045.76,1063.96,42150351
2025-03-06,1063.96,1063.96,1032.04,1040.58,36894171
2025-03-07,1040.58,1050.69,1013.48,1041.41,37525787
2025-03-10,1041.41,1047.49,1021.19,1035.43,43811702
2025-03-11,1035.43,1060.7,1035.43,1045.56,41188779
2025-03-12,1045.56,1074.2,1045.56,1062.83,36267797
2025-03-13,1062.83,1072.38,1048.04,1056.91,46153367
2025-03-14,1056.91,1091.41,1056.91,1086.63,29016135
2025-03-17,1086.63,1118.22,1083.89,1111.18,28722311
2025-03-18,1111.18,1123.14,1104.4,1107.22,28527555
2025-03-19,1107.22,1131.96,1107.22,1126.71,27146868
2025-03-20,1126.71,1136.68,1118.71,1134.98,23963705
2025-03-21,1134.98,1134.98,1120.77,1124.96,59901025
2025-03-24,1124.96,1162.61,1124.96,1158.96,31778391
2025-03-25,1158.96,1171.11,1152.9,1157.99,29397616
2025-03-26,1157.99,1167.66,1138.88,1144.4,32708992
2025-03-27,1144.4,1144.4,1119.35,1125.21,35103744
2025-03-28,1125.21,1125.79,1112.85,1122.87,29439368
2025-03-31,1122.87,1139.3,1111.01,1134.77,38781082
2025-04-01,1134.77,1142.35,1116.63,1142.01,34428128
2025-04-02,1142.01,1158.45,1130.96,1157.45,31005459
2025-04-03,1157.45,1157.45,1080.51,1082.17,54511712
2025-04-04,1082.17,1082.17,966.4,975.65,95250310
2025-04-07,975.65,1022.5,925.07,986.02,71338078
2025-04-08,986.02,1035.75,961.35,975.67,55318943
2025-04-09,975.67,1045.79,939.08,1031.89,74413112
2025-04-10,1031.89,1031.89,972.41,998.3,47742174
2025-04-11,998.3,1024.71,982.55,1021.12,41916116
2025-04-14,1021.12,1041.54,1021.12,1032.68,30291779
2025-04-15,1032.68,1064.59,1032.68,1050.62,36838295
2025-04-16,1050.62,1068.07,1046.88,1053.41,36573933
2025-04-17,1053.41,1085.65,1053.41,1065.24,41197086
2025-04-21,1065.24,1065.24,1004.98,1017.58,39238897
2025-04-22,1017.58,1057.02,1017.58,1048.98,38966323
2025-04-23,1048.98,1075.57,1045.28,1052.16,39998641
2025-04-24,1052.16,1079.26,1052.16,1071.87,30262739
2025-04-25,1071.87,1073.44,1059.25,1070.13,23884826
2025-04-28,1070.13,1086.97,1064.51,1083.71,29291524
2025-04-29,1083.71,1088.25,1071.06,1083.94,27897690
2025-04-30,1083.94,1083.94,1029.22,1046.01,42776792
2025-05-01,1046.01,1061.28,1032.41,1036.83,37538288
2025-05-02,1036.83,1057.65,1036.83,1056.26,32241363
2025-05-05,1056.26,1056.26,1029.64,1047.9,37454323
2025-05-06,1047.9,1048.22,1021.22,1039.48,47031015
2025-05-07,1039.48,1055.3,1039.48,1051.4,34036477
2025-05-08,1051.4,1064.99,1039.82,1042.38,38991449
2025-05-09,1042.38,1054.25,1037.53,1044.41,24445143
2025-05-12,1044.41,1070.01,1038.13,1050.99,36189406
2025-05-13,1050.99,1077.86,1050.99,1065.95,35140913
2025-05-14,1065.95,1067.37,1058.17,1066.13,31964204
2025-05-15,1066.13,1070.19,1054.73,1070.01,115448506
2025-05-16,1070.01,1075.12,1058.84,1068.97,64869080
2025-05-19,1068.97,1068.97,1052.75,1062.59,48037497
2025-05-20,1062.59,1066.18,1056.37,1058.85,37067035
2025-05-21,1058.85,1058.85,1040.92,1041.21,44410804
2025-05-22,1041.21,1042.44,1025.16,1036.51,32385526
2025-05-23,1036.51,1049.71,1031.91,1048.03,31301751
2025-05-27,1048.03,1062.74,1048.03,1060.72,50505638
2025-05-28,1060.72,1067.36,1055.29,1058.29,31210183
2025-05-29,1058.29,1058.29,1042.46,1053.91,35665686
2025-05-30,1053.91,1061.69,1046.54,1060.53,55170309
2025-06-02,1060.53,1082.78,1056.23,1082.42,43719065
2025-06-03,1082.42,1091.54,1077.36,1086.15,39355057
2025-06-04,1086.15,1090.78,1059.86,1064.53,41148532
2025-06-05,1064.53,1081.58,1062.68,1075.76,30721476
2025-06-06,1075.76,1086.5,1072.6,1078.04,32052399
2025-06-09,1078.04,1078.04,1048.02,1051.03,37161138
2025-06-10,1051.03,1065.9,1044.06,1050.8,38257528
2025-06-11,1050.8,1070.09,1050.8,1065.32,36442689
2025-06-12,1065.32,1071.72,1060.79,1068.53,31853801
2025-06-13,1068.53,1085.34,1062.28,1077.08,38556676
2025-06-16,1077.08,1090.08,1057.69,1063.08,36404068
2025-06-17,1063.08,1072.6,1056.01,1056.73,47334053
2025-06-18,1056.73,1064.61,1048.58,1059.23,42353371
2025-06-20,1059.23,1075.74,1059.23,1073.22,72973713
2025-06-23,1073.22,1089.73,1053.9,1060.58,44238294
2025-06-24,1060.58,1081.96,1051.32,1078.05,43148603
2025-06-25,1078.05,1079.45,1063.75,1072.4,34939217
2025-06-26,1072.4,1100.28,1071.46,1100.23,38855335
2025-06-27,1100.23,1104.19,1091.92,1096.47,84401362
2025-06-30,1096.47,1110.85,1092.7,1104.71,69136691
2025-07-01,1104.71,1105.42,1060.52,1066.17,62944763
2025-07-02,1066.17,1081.4,1055.77,1077.71,45564788
2025-07-03,1077.71,1080.06,1066.85,1074.1,23285337
2025-07-07,1074.1,1074.93,1057.68,1065.55,33419307
2025-07-08,1065.55,1066.92,1047.9,1063.22,39437280
2025-07-09,1063.22,1067.09,1049.19,1056.37,32506829
2025-07-10,1056.37,1056.37,1039.43,1054.06,42556648
2025-07-11,1054.06,1062.22,1050.49,1059.92,37803653
2025-07-14,1059.92,1075.46,1055.3,1074.29,31233222
2025-07-15,1074.29,1074.29,1049.85,1055.67,35171217
2025-07-16,1055.67,1057.18,1043.27,1048.26,35308828
2025-07-17,1048.26,1051.54,1034.77,1048.74,48610107
2025-07-18,1048.74,1084.62,1048.74,1077.85,51015790
2025-07-21,1077.85,1077.85,1031.66,1033.68,43217928
2025-07-22,1033.68,1041.98,1027.77,1027.96,35637075
2025-07-23,1027.96,1035.81,1023.48,1032.91,59970078
2025-07-24,1032.91,1050.02,1031.51,1046.62,44245802
2025-07-25,1046.62,1048.79,1038.45,1040.12,35825320
2025-07-28,1040.12,1057.53,1037.11,1041.84,32848101
2025-07-29,1041.84,1065.42,1041.84,1064.92,40707841
2025-07-30,1064.92,1069.87,1055.31,1061.26,39681183
2025-07-31,1061.26,1075.26,1055.15,1066.54,43179726
2025-08-01,1066.54,1070.37,1040.56,1061.19,44498799
2025-08-04,1061.19,1076.46,1061.19,1069.38,37330918
2025-08-05,1069.38,1069.38,1023.71,1047.99,63482643
2025-08-06,1047.99,1050.58,1028.96,1032.17,65299861
2025-08-07,1032.17,1048.87,1030.33,1031.97,41534589
2025-08-08,1031.97,1045.38,1021.14,1025.19,38052914
2025-08-11,1025.19,1034.28,1022.17,1024.08,29573808
2025-08-12,1024.08,1025.49,1009.05,1022.1,39738194
2025-08-13,1022.1,1028.36,1010.49,1028.36,35277132
2025-08-14,1028.36,1031.47,1020.64,1024.53,38610732
2025-08-15,1024.53,1032.94,1017.03,1017.45,33197994
2025-08-18,1017.45,1017.45,1004.63,1005.1,28150608
2025-08-19,1005.1,1008.71,996.59,1007.89,29971182
2025-08-20,1007.89,1025.11,1006.07,1019.35,34028834
2025-08-21,1019.35,1033.98,1019.35,1028.35,29639622
2025-08-22,1028.35,1035.28,1021.74,1023.88,36290859
2025-08-25,1023.88,1030.87,1019.09,1019.59,25817414
2025-08-26,1019.59,1026.91,1012.77,1025.98,43124774
2025-08-27,1025.98,1036.52,1022.73,1032.45,30409169
2025-08-28,1032.45,1042.39,1026.8,1040.99,28510218
2025-08-29,1040.99,1044.71,1036.74,1041.71,28841620
2025-09-02,1041.71,1041.71,1022.49,1031.42,32118032
2025-09-03,1031.42,1035.03,1023.87,1027.63,27572475
2025-09-04,1027.63,1039.87,1022.78,1028.74,29966856
2025-09-05,1028.74,1030.17,997.28,1017.42,33198271
2025-09-08,1017.42,1028.03,1002.35,1007.55,94992877
2025-09-09,1007.55,1023.55,1007.55,1014.96,48184218
2025-09-10,1014.96,1036.96,1014.96,1034.41,39085355
2025-09-11,1034.41,1040.88,1026.22,1040.04,31990466
2025-09-12,1040.04,1047.13,1036.74,1037.16,28381295
2025-09-15,1037.16,1042.55,1026.74,1026.85,27428433
2025-09-16,1026.85,1032.28,1020.05,1024.71,102585186
2025-09-17,1024.71,1040.31,1024.71,1037.54,167099072
2025-09-18,1037.54,1055.26,1037.54,1048.79,80265596
2025-09-19,1048.79,1052.7,1027.61,1033.48,80986599
2025-09-22,1033.48,1042.21,1026.47,1032.31,22751116
2025-09-23,1032.31,1061.41,1032.31,1051.18,24461588
2025-09-24,1051.18,1075.82,1051.18,1066.44,30308863
2025-09-25,1066.44,1074.78,1058.23,1069.54,28961041
