Date,Open,High,Low,Close,Volume
2024-06-20,2117.85,2140.84,2101.3,2122.46,12622838
2024-06-21,2126.76,2142.08,2117.02,2141.84,25298650
2024-06-24,2140.7,2159.31,2130.57,2141.8,13055406
2024-06-25,2145.23,2151.65,2093.61,2098.7,11766099
2024-06-26,2099.18,2099.18,2078.3,2085.8,13256119
2024-06-27,2078.87,2097.14,2070.16,2090.55,27014009
2024-06-28,1809.55,1838.61,1761.31,1774.95,135641628
2024-07-01,1780.97,1795.54,1755.29,1789.67,47665509
2024-07-02,1787.53,1790.1,1758.02,1772.53,29459812
2024-07-03,1773.09,1774.17,1755.89,1760.33,17337905
2024-07-05,1762.47,1774.21,1745.61,1759.22,23234547
2024-07-08,1761.83,1762.16,1722.83,1729.03,33065113
2024-07-09,1731.09,1744.86,1712.79,1713.2,25894432
2024-07-10,1707.59,1712.63,1672.54,1695.4,24907484
2024-07-11,1692.86,1718.84,1692.73,1711.7,18681865
2024-07-12,1719.37,1727.67,1709.58,1712.9,18440187
2024-07-15,1712.86,1712.86,1670.96,1673.25,24477272
2024-07-16,1680.93,1706.94,1679.68,1704.0,24248145
2024-07-17,1697.75,1719.49,1689.83,1694.36,14931771
2024-07-18,1697.38,1720.49,1679.24,1679.55,18383356
2024-07-19,1679.6,1683.03,1668.3,1679.36,15660229
2024-07-22,1682.33,1727.11,1682.33,1719.47,24182712
2024-07-23,1722.71,1729.87,1693.59,1695.54,15535524
2024-07-24,1692.51,1692.51,1642.72,1642.72,21793644
2024-07-25,1644.07,1661.59,1633.44,1642.36,20489940
2024-07-26,1646.15,1704.6,1646.15,1684.93,16656528
2024-07-29,1686.21,1721.01,1681.24,1711.77,14926756
2024-07-30,1715.11,1724.51,1704.52,1719.89,12276204
2024-07-31,1723.94,1751.03,1717.99,1735.11,18808282
2024-08-01,1725.74,1729.91,1693.26,1707.23,16547135
2024-08-02,1693.73,1693.73,1653.34,1683.19,15747608
2024-08-05,1660.38,1660.38,1609.56,1634.84,18493687
2024-08-06,1639.7,1681.77,1639.7,1664.04,17051564
2024-08-07,1671.15,1699.18,1654.49,1656.17,12964215
2024-08-08,1671.65,1704.92,1669.49,1704.22,11818378
2024-08-09,1702.78,1710.15,1685.91,1709.4,9478683
2024-08-12,1709.76,1722.07,1704.94,1720.8,9911307
2024-08-13,1722.89,1805.2,1722.89,1798.34,26229309
2024-08-14,1797.1,1797.1,1777.05,1786.04,16048282
2024-08-15,1857.79,1877.73,1838.89,1868.03,26846272
2024-08-16,1872.07,1893.07,1865.84,1879.57,16014412
2024-08-19,1880.3,1897.42,1879.78,1890.77,12281638
2024-08-20,1894.94,1901.06,1873.45,1884.99,10273398
2024-08-21,1888.05,1912.52,1887.05,1902.92,9946512
2024-08-22,1915.21,1915.54,1888.75,1893.07,10945235
2024-08-23,1896.33,1919.95,1895.37,1916.5,11922461
2024-08-26,1906.68,1919.19,1901.38,1907.06,10535450
2024-08-27,1904.98,1929.41,1891.26,1928.12,16272555
2024-08-28,1923.64,1929.41,1867.3,1884.22,13543496
2024-08-29,1884.29,1907.99,1882.89,1890.77,9468668
2024-08-30,1893.98,1902.48,1867.21,1898.49,16281819
2024-09-03,1897.44,1897.44,1831.3,1838.42,12570096
2024-09-04,1814.23,1833.69,1803.9,1832.19,15366752
2024-09-05,1832.15,1833.53,1809.48,1821.03,9566907
2024-09-06,1821.37,1837.45,1800.59,1804.31,11247842
2024-09-09,1807.76,1825.46,1786.3,1794.24,11154676
2024-09-10,1790.77,1790.77,1755.27,1768.38,12977721
2024-09-11,1764.92,1786.43,1740.01,1783.16,10690912
2024-09-12,1781.9,1795.16,1769.02,1787.46,9217652
2024-09-13,1787.7,1817.23,1785.14,1805.15,8326145
2024-09-16,1808.33,1827.82,1797.67,1825.06,12932111
2024-09-17,1826.44,1848.0,1826.44,1838.63,10864627
2024-09-18,1851.02,1875.69,1842.68,1848.55,11163447
2024-09-19,1858.61,1893.69,1818.21,1826.41,27083634
2024-09-20,1814.38,1935.85,1814.38,1915.83,66218078
2024-09-23,1899.74,1926.1,1892.63,1921.67,23412962
2024-09-24,1945.42,1963.74,1932.68,1946.46,25978335
2024-09-25,1949.65,1958.75,1943.65,1954.77,16720181
2024-09-26,1998.93,2012.37,1978.76,1992.77,18836682
2024-09-27,1997.05,2009.71,1991.12,1994.19,12578313
2024-09-30,1991.77,1994.74,1958.34,1975.21,16506593
2024-10-01,1974.58,1987.23,1955.78,1976.65,23177129
2024-10-02,1969.37,1969.37,1853.17,1882.33,37388454
2024-10-03,1877.47,1889.34,1858.52,1860.2,21649920
2024-10-04,1865.47,1905.69,1865.47,1892.15,16123606
2024-10-07,1886.98,1889.79,1827.26,1844.72,17896182
2024-10-08,1846.61,1857.5,1833.63,1849.0,14578392
2024-10-09,1849.44,1882.87,1849.44,1872.39,15299348
2024-10-10,1885.31,1886.11,1860.74,1865.63,11941210
2024-10-11,1862.05,1876.65,1850.09,1875.61,13407167
2024-10-14,1875.59,1875.59,1849.42,1861.3,13024420
2024-10-15,1850.9,1886.02,1850.9,1869.3,16647216
2024-10-16,1875.14,1896.2,1874.36,1893.96,16378759
2024-10-17,1896.57,1908.65,1880.86,1881.16,14334701
2024-10-18,1885.5,1893.89,1869.44,1881.19,11953371
2024-10-21,1879.3,1880.9,1849.63,1852.1,11981662
2024-10-22,1838.89,1856.41,1833.2,1834.66,13341076
2024-10-23,1833.45,1833.45,1796.83,1804.03,12222265
2024-10-24,1818.54,1820.92,1788.93,1788.93,15133555
2024-10-25,1794.91,1844.36,1794.91,1817.28,25912924
2024-10-28,1818.38,1839.69,1818.38,1828.74,15722514
2024-10-29,1803.82,1815.07,1787.19,1799.44,21092048
2024-10-30,1798.66,1798.66,1765.65,1766.22,23436347
2024-10-31,1760.5,1762.97,1735.14,1758.43,20773337
2024-11-01,1761.48,1772.5,1756.3,1768.45,15495484
2024-11-04,1767.57,1785.32,1760.2,1761.89,12411806
2024-11-05,1761.95,1778.76,1758.75,1778.49,9945236
2024-11-06,1769.5,1770.68,1728.51,1733.63,23856913
2024-11-07,1749.04,1771.74,1741.29,1759.52,17563033
2024-11-08,1749.56,1773.84,1746.1,1764.64,13854830
2024-11-11,1770.72,1795.27,1769.3,1778.15,15124968
2024-11-12,1776.43,1793.09,1766.52,1779.1,13370743
2024-11-13,1784.04,1798.01,1775.22,1776.49,11426251
2024-11-14,1777.36,1785.23,1761.53,1761.57,11481503
2024-11-15,1760.05,1788.7,1759.33,1771.65,17094751
2024-11-18,1761.92,1765.53,1731.66,1743.99,17108724
2024-11-19,1730.85,1736.48,1714.52,1728.83,16700385
2024-11-20,1728.29,1730.51,1706.11,1719.15,16217891
2024-11-21,1719.7,1769.36,1715.76,1763.1,18268644
2024-11-22,1787.82,1828.21,1787.82,1825.4,18899265
2024-11-25,1848.04,1876.85,1848.04,1869.17,25989131
2024-11-26,1863.98,1863.98,1833.78,1834.02,12978761
2024-11-27,1834.68,1860.75,1834.68,1842.9,12540201
2024-11-29,1844.95,1866.84,1840.69,1858.51,9705318
2024-12-02,1846.78,1883.68,1839.32,1882.2,16222598
2024-12-03,1883.24,1898.21,1865.1,1887.96,16039900
2024-12-04,1873.05,1888.65,1863.82,1886.94,19211291
2024-12-05,1881.3,1893.37,1878.64,1880.42,13539154
2024-12-06,1885.38,1926.6,1882.92,1883.82,19400772
2024-12-09,1886.6,1891.87,1867.63,1870.19,17538962
2024-12-10,1866.42,1882.92,1852.12,1854.75,16172204
2024-12-11,1856.39,1903.52,1852.65,1896.97,16418329
2024-12-12,1894.26,1906.33,1876.18,1878.16,10559236
2024-12-13,1883.17,1883.17,1859.95,1872.25,11764972
2024-12-16,1865.59,1912.07,1863.97,1874.65,18371503
2024-12-17,1874.44,1901.49,1874.44,1888.11,17295658
2024-12-18,1887.97,1901.06,1843.85,1844.71,18839653
2024-12-19,1850.62,1872.05,1840.23,1855.13,26605861
2024-12-20,1838.39,1884.24,1817.79,1871.45,64170010
2024-12-23,1857.49,1896.08,1846.31,1862.19,18485791
2024-12-24,1864.84,1869.31,1852.23,1863.47,6297662
2024-12-26,1860.0,1880.04,1858.96,1869.63,9368094
2024-12-27,1859.36,1871.4,1842.44,1854.26,8919444
2024-12-30,1844.26,1844.26,1812.87,1821.76,12275411
2024-12-31,1822.67,1852.3,1822.67,1832.44,12610135
2025-01-02,1837.39,1855.23,1795.17,1803.84,14899591
2025-01-03,1808.3,1817.49,1800.64,1807.41,13933279
2025-01-06,1815.52,1837.41,1789.5,1791.61,20711341
2025-01-07,1801.85,1817.22,1779.42,1785.11,14034192
2025-01-08,1776.72,1778.83,1766.05,1775.11,15759047
2025-01-10,1784.56,1798.7,1773.92,1775.29,19173005
2025-01-13,1765.75,1789.12,1739.73,1781.58,20079400
2025-01-14,1788.1,1795.97,1755.01,1770.31,21284680
2025-01-15,1790.5,1799.32,1756.96,1759.76,17083994
2025-01-16,1764.05,1770.65,1756.33,1768.21,17765119
2025-01-17,1772.03,1781.44,1766.32,1766.32,14531544
2025-01-21,1784.44,1823.49,1782.95,1821.63,20173062
2025-01-22,1827.22,1847.68,1814.01,1836.12,17059936
2025-01-23,1818.74,1857.48,1799.21,1853.29,16099205
2025-01-24,1852.92,1852.92,1829.14,1838.31,12656494
2025-01-27,1826.32,1863.7,1823.25,1857.24,16278537
2025-01-28,1858.53,1866.28,1843.95,1850.37,12976821
2025-01-29,1855.64,1908.61,1855.64,1892.41,16490934
2025-01-30,1902.97,1942.56,1902.97,1933.48,17920318
2025-01-31,1875.37,1880.69,1807.53,1808.04,31745438
2025-02-03,1771.79,1786.54,1724.61,1780.25,29511440
2025-02-04,1801.4,1809.65,1771.14,1782.8,20073942
2025-02-05,1779.67,1784.99,1753.61,1755.19,18200140
2025-02-06,1764.45,1778.1,1709.04,1710.16,26529332
2025-02-07,1680.7,1692.17,1632.14,1634.39,43285040
2025-02-10,1647.15,1658.34,1638.07,1653.45,31028128
2025-02-11,1650.23,1663.25,1640.24,1648.1,19971946
2025-02-12,1635.55,1660.83,1623.44,1653.6,20703918
2025-02-13,1666.74,1705.17,1658.35,1696.28,23683279
2025-02-14,1691.7,1694.11,1677.83,1685.72,16255642
2025-02-18,1718.59,1764.58,1713.02,1764.42,36689909
2025-02-19,1758.55,1764.71,1734.41,1745.77,20773957
2025-02-20,1742.6,1746.06,1726.13,1745.6,18181115
2025-02-21,1748.32,1759.37,1705.19,1721.03,19535411
2025-02-24,1759.86,1786.16,1756.91,1765.01,33054871
2025-02-25,1764.75,1797.99,1758.91,1791.5,22993441
2025-02-26,1796.06,1820.98,1786.18,1791.25,22518448
2025-02-27,1796.36,1797.05,1747.34,1751.85,17238179
2025-02-28,1741.94,1752.78,1717.23,1743.52,21272511
2025-03-03,1744.62,1774.75,1706.46,1719.05,15748562
2025-03-04,1707.15,1724.94,1676.26,1693.69,18564744
2025-03-05,1694.83,1719.62,1681.41,1711.31,15647866
2025-03-06,1687.24,1721.37,1686.32,1698.26,16205722
2025-03-07,1695.29,1709.35,1659.68,1700.89,21058491
2025-03-10,1674.75,1712.81,1643.48,1648.22,26386904
2025-03-11,1648.92,1648.92,1598.93,1610.34,20667851
2025-03-12,1623.83,1632.46,1601.68,1607.13,19500209
2025-03-13,1596.6,1609.81,1557.6,1580.56,18324066
2025-03-14,1589.31,1602.92,1561.29,1568.07,19101577
2025-03-17,1569.0,1608.18,1569.0,1604.06,21983614
2025-03-18,1602.5,1608.62,1581.06,1592.45,13528572
2025-03-19,1585.7,1602.57,1580.85,1598.4,16229588
2025-03-20,1596.25,1610.29,1565.88,1570.27,26656823
2025-03-21,1484.16,1523.52,1450.77,1510.73,89431834
2025-03-24,1517.03,1535.83,1506.83,1524.82,34606751
2025-03-25,1524.52,1536.38,1502.01,1507.17,23261702
2025-03-26,1506.6,1506.93,1468.09,1482.11,24347535
2025-03-27,1478.43,1508.45,1471.87,1482.2,21508563
2025-03-28,1476.22,1476.46,1421.51,1425.98,25847480
2025-03-31,1413.14,1436.34,1407.79,1429.29,24137323
2025-04-01,1434.82,1463.16,1425.02,1456.47,19398806
2025-04-02,1443.7,1484.74,1442.24,1473.78,16628830
2025-04-03,1313.53,1313.53,1254.57,1258.49,95462169
2025-04-04,1247.56,1341.52,1186.73,1301.6,88764574
2025-04-07,1295.04,1309.79,1213.49,1268.33,59549126
2025-04-08,1326.48,1329.0,1192.69,1212.27,41026418
2025-04-09,1212.43,1363.79,1198.54,1355.3,61703285
2025-04-10,1343.07,1343.07,1212.65,1257.93,64637652
2025-04-11,1251.92,1265.54,1219.19,1254.56,31658209
2025-04-14,1261.34,1294.78,1248.56,1265.06,36376849
2025-04-15,1264.74,1264.74,1232.66,1246.57,23153818
2025-04-16,1244.64,1252.88,1214.44,1220.8,25864204
2025-04-17,1224.06,1268.59,1224.06,1264.87,25602655
2025-04-21,1252.86,1267.61,1211.47,1263.8,23093380
2025-04-22,1275.21,1309.62,1270.19,1290.13,23464608
2025-04-23,1334.35,1345.03,1290.81,1299.11,30758594
2025-04-24,1307.2,1333.64,1298.12,1329.89,23182275
2025-04-25,1325.91,1325.91,1289.83,1307.49,26817280
2025-04-28,1308.09,1320.24,1289.95,1301.91,20705396
2025-04-29,1295.18,1314.65,1290.29,1311.74,20741803
2025-04-30,1304.36,1304.36,1255.8,1290.77,25117437
2025-05-01,1295.99,1305.87,1288.07,1295.35,15720444
2025-05-02,1320.23,1343.87,1314.21,1341.66,21992863
2025-05-05,1361.76,1368.95,1348.45,1348.62,97058839
2025-05-06,1342.68,1353.98,1334.42,1339.48,52347906
2025-05-07,1341.95,1377.64,1341.95,1374.31,38421289
2025-05-08,1384.34,1423.97,1384.34,1396.24,42114664
2025-05-09,1398.71,1403.46,1375.08,1376.48,24406571
2025-05-12,1401.97,1492.2,1401.97,1464.08,50230663
2025-05-13,1466.65,1473.72,1460.61,1468.43,27096987
2025-05-14,1467.62,1478.05,1450.83,1452.05,22591826
2025-05-15,1430.51,1466.33,1430.51,1461.03,26370348
2025-05-16,1462.63,1485.02,1462.63,1474.63,20315460
2025-05-19,1454.23,1460.08,1450.32,1454.69,23700781
2025-05-20,1455.97,1480.73,1455.97,1464.14,23920746
2025-05-21,1458.52,1458.52,1410.17,1411.38,31784032
2025-05-22,1415.25,1442.72,1414.34,1437.43,30780309
2025-05-23,1357.73,1368.1,1346.75,1362.38,42793277
2025-05-27,1367.78,1425.24,1367.78,1425.23,34008322
2025-05-28,1423.25,1427.6,1392.31,1396.44,20981255
2025-05-29,1400.46,1417.55,1389.89,1394.89,26516928
2025-05-30,1383.55,1384.56,1365.1,1376.24,30617466
2025-06-02,1366.08,1390.96,1357.61,1390.39,23655403
2025-06-03,1389.98,1406.28,1370.32,1405.45,19842995
2025-06-04,1407.04,1416.83,1405.2,1409.68,19016418
2025-06-05,1409.43,1432.87,1404.05,1414.11,23316977
2025-06-06,1414.9,1422.46,1405.81,1418.94,21911047
2025-06-09,1423.84,1435.64,1407.77,1408.79,19760079
2025-06-10,1411.37,1446.76,1411.37,1441.37,24732028
2025-06-11,1443.96,1461.46,1416.77,1424.28,18677086
2025-06-12,1414.67,1420.5,1398.67,1418.57,18608204
2025-06-13,1396.23,1411.97,1355.89,1364.3,28110542
2025-06-16,1364.3,1400.0,1364.3,1394.39,24246830
2025-06-17,1383.44,1384.23,1354.85,1360.78,21595801
2025-06-18,1360.34,1367.26,1346.47,1348.92,22895639
2025-06-20,1353.01,1359.14,1343.78,1353.71,29933621
2025-06-23,1347.86,1375.69,1342.35,1366.42,25347410
2025-06-24,1378.14,1389.82,1363.54,1381.86,23661270
2025-06-25,1382.63,1382.63,1361.97,1369.71,19703820
2025-06-26,1385.59,1402.95,1368.32,1400.02,42818303
2025-06-27,1523.56,1595.47,1523.56,1559.62,130737775
2025-06-30,1553.68,1553.68,1524.78,1539.97,39125961
2025-07-01,1551.8,1597.75,1551.8,1587.25,41228896
2025-07-02,1576.79,1645.19,1576.51,1636.7,50396791
2025-07-03,1638.35,1649.83,1624.41,1637.12,16393145
2025-07-07,1637.12,1653.76,1626.69,1637.79,23460860
2025-07-08,1638.22,1638.22,1588.51,1595.06,25805020
2025-07-09,1600.78,1612.39,1583.92,1586.99,19258376
2025-07-10,1583.63,1622.12,1579.03,1604.78,18308342
2025-07-11,1587.61,1592.21,1561.31,1564.67,18992586
2025-07-14,1558.76,1558.76,1541.7,1550.29,20727890
2025-07-15,1551.01,1559.24,1532.29,1537.95,21025651
2025-07-16,1541.77,1551.16,1525.49,1547.65,17819908
2025-07-17,1549.03,1574.42,1549.03,1571.23,16386685
2025-07-18,1576.96,1576.96,1555.91,1563.43,14917439
2025-07-21,1570.77,1607.35,1570.74,1593.9,19939697
2025-07-22,1597.33,1621.01,1592.58,1619.12,17269015
2025-07-23,1635.78,1655.48,1630.55,1647.78,23051952
2025-07-24,1646.54,1660.53,1617.38,1619.01,21030593
2025-07-25,1667.14,1681.34,1646.13,1656.26,26297777
2025-07-28,1702.94,1718.44,1672.19,1693.91,32455276
2025-07-29,1687.01,1700.51,1670.57,1677.87,20893613
2025-07-30,1673.54,1676.48,1633.01,1646.87,21722048
2025-07-31,1640.56,1640.56,1597.13,1603.93,25306769
2025-08-01,1581.86,1595.91,1559.4,1594.57,24607249
2025-08-04,1602.73,1609.61,1590.32,1604.03,14735012
2025-08-05,1604.15,1618.04,1596.98,1599.81,11075587
2025-08-06,1601.26,1629.16,1600.17,1619.48,13825314
2025-08-07,1614.24,1614.24,1565.62,1569.92,30445330
2025-08-08,1567.43,1581.86,1551.29,1567.47,17784087
2025-08-11,1571.65,1578.73,1545.85,1563.16,14051935
2025-08-12,1578.72,1597.36,1569.11,1585.02,14392710
2025-08-13,1595.77,1639.47,1591.56,1631.93,23050228
2025-08-14,1625.79,1625.79,1595.96,1614.02,16000433
2025-08-15,1615.26,1632.61,1608.15,1621.92,18874254
2025-08-18,1622.16,1648.65,1620.51,1633.34,19125247
2025-08-19,1634.64,1658.44,1621.04,1624.85,16120338
2025-08-20,1623.55,1635.36,1610.23,1611.87,13656561
2025-08-21,1601.61,1612.72,1592.13,1612.17,11107043
2025-08-22,1613.44,1667.87,1613.44,1658.62,17750416
2025-08-25,1658.16,1694.55,1658.16,1679.18,18626028
2025-08-26,1677.64,1686.48,1665.99,1671.64,14044501
2025-08-27,1671.52,1687.33,1660.59,1669.36,18347576
2025-08-28,1670.42,1680.91,1663.05,1669.84,12831758
2025-08-29,1667.79,1696.54,1658.86,1664.8,22530218
2025-09-02,1663.24,1663.24,1619.78,1624.7,23076911
2025-09-03,1627.05,1642.99,1620.2,1630.87,16424439
2025-09-04,1629.56,1649.76,1627.69,1642.92,19291558
2025-09-05,1632.5,1645.06,1606.94,1610.63,20168983
2025-09-08,1607.81,1618.56,1601.73,1608.42,19457235
2025-09-09,1606.76,1613.81,1584.73,1593.02,15923751
2025-09-10,1616.24,1619.85,1584.8,1599.07,16059889
2025-09-11,1603.38,1623.02,1600.7,1607.78,54414266
2025-09-12,1603.43,1606.63,1562.33,1583.39,16956852
2025-09-15,1583.39,1588.8,1572.16,1584.39,15258894
2025-09-16,1583.89,1590.45,1563.26,1580.79,13503059
2025-09-17,1587.96,1594.61,1560.11,1574.46,15903057
2025-09-18,1593.98,1594.26,1556.46,1563.49,19937616
2025-09-19,1565.02,1565.92,1536.34,1538.98,40502452
2025-09-22,1537.05,1565.81,1529.7,1541.97,17090295
2025-09-23,1547.55,1563.59,1531.65,1534.13,14735128
2025-09-24,1528.94,1545.31,1525.77,1536.9,13714111
2025-09-25,1534.76,1534.76,1487.51,1490.23,17811980
