Date,Open,High,Low,Close,Volume
2024-03-06,1250.56,1257.67,1248.69,1254.44,13913578
2024-03-07,1257.34,1266.33,1252.79,1264.81,13836107
2024-03-08,1264.44,1270.03,1250.36,1263.57,12651674
2024-03-11,1264.12,1277.63,1263.89,1270.99,12321539
2024-03-12,1270.82,1279.72,1268.77,1275.08,12680612
2024-03-13,1275.75,1281.84,1272.29,1279.34,13423159
2024-03-14,1278.88,1280.05,1265.51,1268.72,16302301
2024-03-15,1268.72,1268.72,1259.96,1267.57,34337276
2024-03-18,1267.09,1277.03,1264.38,1265.59,14789385
2024-03-19,1266.83,1273.04,1265.92,1272.4,14113638
2024-03-20,1271.65,1275.31,1267.31,1269.96,12632149
2024-03-21,1269.66,1274.06,1262.99,1270.01,14068976
2024-03-22,1270.72,1274.84,1269.36,1271.17,14679649
2024-03-25,1268.74,1272.23,1258.04,1261.19,15254367
2024-03-26,1262.02,1268.69,1262.02,1264.14,13974858
2024-03-27,1264.94,1280.62,1264.94,1280.13,15580712
2024-03-28,1281.02,1285.35,1275.95,1280.12,17096954
2024-04-01,1279.68,1279.68,1262.73,1268.59,14217578
2024-04-02,1267.55,1269.44,1262.22,1266.56,15285165
2024-04-03,1266.21,1267.82,1234.08,1237.57,19476179
2024-04-04,1242.52,1244.79,1231.82,1231.99,14767454
2024-04-05,1231.89,1241.23,1227.16,1236.11,12343397
2024-04-08,1236.1,1240.03,1233.1,1234.52,12560284
2024-04-09,1235.76,1240.24,1231.89,1239.47,12452700
2024-04-10,1238.85,1244.23,1232.22,1240.43,16928265
2024-04-11,1241.58,1243.82,1229.78,1230.37,15866864
2024-04-12,1229.93,1230.85,1220.69,1224.36,16663383
2024-04-15,1226.06,1235.76,1225.69,1226.66,15744510
2024-04-16,1227.61,1237.11,1227.61,1230.88,14234241
2024-04-17,1230.88,1239.24,1228.61,1238.2,15479872
2024-04-18,1239.15,1242.08,1232.95,1239.73,17134243
2024-04-19,1237.8,1247.27,1216.93,1247.0,25741237
2024-04-22,1247.78,1271.04,1242.65,1265.62,18588401
2024-04-23,1273.61,1283.37,1270.68,1277.75,20412806
2024-04-24,1274.99,1288.83,1262.22,1286.66,17276189
2024-04-25,1287.45,1298.81,1282.55,1285.98,18926047
2024-04-26,1288.81,1295.28,1274.57,1280.55,17918232
2024-04-29,1280.41,1284.33,1273.55,1283.21,15140561
2024-04-30,1284.11,1296.38,1283.21,1295.2,20137642
2024-05-01,1291.77,1299.42,1283.3,1292.87,21754610
2024-05-02,1292.82,1301.5,1286.54,1297.07,21316112
2024-05-03,1296.28,1301.72,1282.68,1299.81,16684732
2024-05-06,1300.68,1303.41,1291.15,1300.07,13295915
2024-05-07,1301.48,1312.36,1301.48,1310.53,15801807
2024-05-08,1312.53,1315.31,1304.39,1305.25,16942384
2024-05-09,1305.91,1315.01,1305.46,1312.91,12855210
2024-05-10,1313.17,1323.32,1310.42,1320.04,11264687
2024-05-13,1320.07,1326.09,1308.68,1312.36,12256317
2024-05-14,1312.27,1313.01,1297.52,1310.06,14342155
2024-05-15,1309.36,1314.84,1305.8,1313.48,12294685
2024-05-16,1313.65,1324.59,1313.65,1320.67,14422005
2024-05-17,1319.86,1320.28,1312.88,1317.81,12695669
2024-05-20,1317.81,1319.01,1311.85,1315.85,11763581
2024-05-21,1316.1,1324.3,1315.67,1323.36,14332725
2024-05-22,1322.1,1323.58,1318.17,1319.75,11593192
2024-05-23,1315.67,1321.26,1300.87,1301.94,12650580
2024-05-24,1302.4,1307.94,1298.98,1300.4,9717182
2024-05-28,1298.92,1298.92,1276.4,1281.11,16294793
2024-05-29,1277.73,1278.57,1269.15,1270.3,12547341
2024-05-30,1270.4,1277.97,1269.32,1276.82,13122591
2024-05-31,1276.1,1297.64,1274.1,1296.77,26453407
2024-06-03,1295.28,1308.22,1291.77,1297.76,14242091
2024-06-04,1298.56,1318.05,1297.39,1316.2,16030812
2024-06-05,1315.7,1315.93,1301.85,1309.72,11814542
2024-06-06,1309.93,1325.58,1303.42,1324.08,14430956
2024-06-07,1324.23,1327.81,1312.54,1313.97,11561539
2024-06-10,1312.72,1318.85,1305.66,1316.23,11203906
2024-06-11,1315.88,1317.51,1305.57,1317.51,11993799
2024-06-12,1317.56,1317.56,1295.1,1301.73,14068826
2024-06-13,1301.97,1319.0,1301.97,1315.42,15126852
2024-06-14,1314.61,1319.1,1305.98,1318.27,10366117
2024-06-17,1317.37,1335.19,1308.47,1327.71,15580108
2024-06-18,1327.26,1337.7,1324.33,1337.13,12809919
2024-06-20,1336.71,1339.56,1324.17,1329.46,17931705
2024-06-21,1330.02,1339.31,1326.42,1333.11,32267870
2024-06-24,1336.14,1343.74,1328.56,1336.7,16958769
2024-06-25,1336.53,1338.04,1318.48,1324.27,19678520
2024-06-26,1323.85,1330.03,1315.01,1327.27,13883493
2024-06-27,1327.32,1332.24,1315.47,1322.81,12874031
2024-06-28,1322.75,1326.6,1307.57,1310.06,34020923
2024-07-01,1310.23,1320.14,1292.77,1294.7,16959317
2024-07-02,1294.62,1304.01,1286.94,1302.59,14001308
2024-07-03,1302.51,1304.4,1295.7,1301.12,7351200
2024-07-05,1301.44,1315.19,1298.71,1312.42,13228570
2024-07-08,1312.95,1322.21,1312.86,1320.74,12277021
2024-07-09,1319.96,1320.79,1310.68,1314.14,12586227
2024-07-10,1314.94,1323.46,1314.02,1323.14,12471163
2024-07-11,1320.69,1323.78,1311.09,1316.52,14341000
2024-07-12,1317.33,1331.62,1317.33,1324.12,11008830
2024-07-15,1324.12,1324.31,1307.89,1308.54,14005644
2024-07-16,1310.87,1325.0,1308.98,1324.28,13764744
2024-07-17,1325.57,1348.52,1325.57,1343.97,17571189
2024-07-18,1343.29,1354.7,1334.81,1335.94,14427286
2024-07-19,1335.57,1339.71,1326.35,1332.0,17286493
2024-07-22,1331.74,1334.88,1326.36,1332.01,16116927
2024-07-23,1332.22,1332.32,1311.65,1313.44,17102463
2024-07-24,1311.24,1327.48,1304.83,1325.0,16668736
2024-07-25,1325.56,1342.48,1318.8,1319.04,17269489
2024-07-26,1324.67,1342.73,1323.81,1338.71,17811089
2024-07-29,1340.83,1350.1,1331.88,1345.28,18523695
2024-07-30,1338.71,1338.71,1269.07,1293.63,28355908
2024-07-31,1293.61,1297.85,1276.74,1284.12,24681281
2024-08-01,1285.23,1322.89,1282.95,1319.27,25253644
2024-08-02,1332.85,1351.52,1315.2,1350.54,26524709
2024-08-05,1351.07,1357.44,1323.53,1334.2,24263690
2024-08-06,1336.28,1354.14,1335.46,1339.78,19367652
2024-08-07,1341.08,1365.79,1339.82,1351.32,18665840
2024-08-08,1345.65,1362.2,1343.5,1357.98,14496543
2024-08-09,1357.28,1358.34,1348.15,1353.84,13588146
2024-08-12,1353.07,1353.07,1323.59,1328.9,16098302
2024-08-13,1329.54,1334.79,1323.9,1330.51,13426552
2024-08-14,1325.14,1347.78,1320.25,1344.23,12744619
2024-08-15,1345.32,1351.08,1331.26,1338.88,17248753
2024-08-16,1339.23,1342.62,1332.31,1340.13,13632083
2024-08-19,1340.2,1349.96,1340.17,1344.79,11366949
2024-08-20,1344.76,1360.75,1343.15,1360.22,11343399
2024-08-21,1361.39,1371.11,1355.39,1360.13,10498971
2024-08-22,1365.62,1366.83,1354.08,1361.32,10749472
2024-08-23,1361.37,1361.37,1347.1,1355.92,11325047
2024-08-26,1355.55,1368.41,1352.9,1364.95,11967365
2024-08-27,1365.63,1370.02,1357.8,1360.06,11119444
2024-08-28,1366.04,1373.03,1354.89,1358.94,13404450
2024-08-29,1359.1,1368.14,1356.23,1364.0,11113080
2024-08-30,1364.36,1377.94,1362.95,1375.72,17963513
2024-09-03,1373.25,1403.4,1373.25,1399.55,20297855
2024-09-04,1395.76,1412.13,1395.76,1411.38,17422390
2024-09-05,1411.93,1416.41,1402.02,1408.11,16421281
2024-09-06,1412.62,1418.23,1404.98,1406.38,15408946
2024-09-09,1404.8,1412.52,1398.91,1408.08,16978156
2024-09-10,1407.46,1421.48,1406.98,1417.11,15285985
2024-09-11,1415.51,1415.51,1384.71,1389.47,17020627
2024-09-12,1388.68,1393.76,1378.12,1387.22,12425192
2024-09-13,1385.06,1393.79,1380.56,1390.99,12058093
2024-09-16,1390.85,1410.03,1390.85,1409.0,15207805
2024-09-17,1407.26,1407.36,1394.3,1396.57,13457353
2024-09-18,1395.63,1397.63,1371.24,1381.63,13968775
2024-09-19,1381.14,1381.14,1358.92,1364.38,18307412
2024-09-20,1364.38,1384.34,1364.32,1383.26,57834487
2024-09-23,1381.81,1392.44,1372.34,1381.98,18313695
2024-09-24,1382.08,1388.12,1374.87,1379.54,13566843
2024-09-25,1381.5,1390.76,1372.48,1373.55,17386241
2024-09-26,1369.69,1388.69,1365.44,1377.95,14738561
2024-09-27,1377.69,1387.78,1374.55,1382.58,12997868
2024-09-30,1383.47,1386.49,1376.8,1380.77,15956922
2024-10-01,1380.55,1386.58,1371.32,1377.67,16963924
2024-10-02,1376.73,1376.73,1363.82,1369.48,14629265
2024-10-03,1368.16,1368.23,1351.06,1352.03,14217483
2024-10-04,1350.05,1350.8,1339.53,1343.93,15784208
2024-10-07,1345.2,1349.42,1329.9,1331.8,15744443
2024-10-08,1331.55,1345.49,1324.93,1342.78,16465948
2024-10-09,1342.78,1353.16,1342.0,1350.06,14069686
2024-10-10,1350.37,1353.05,1339.87,1343.37,13741860
2024-10-11,1347.43,1360.92,1343.85,1359.28,14282580
2024-10-14,1359.34,1372.74,1357.76,1370.63,12932996
2024-10-15,1374.39,1391.7,1374.39,1380.64,15538646
2024-10-16,1378.26,1378.26,1363.24,1374.13,14225958
2024-10-17,1374.05,1382.66,1368.95,1372.36,14956082
2024-10-18,1360.53,1370.34,1345.27,1365.59,19326569
2024-10-21,1365.72,1367.1,1345.51,1352.18,12494888
2024-10-22,1339.06,1354.1,1339.06,1347.48,17836700
2024-10-23,1346.15,1350.13,1338.26,1344.71,13642998
2024-10-24,1345.34,1348.31,1340.79,1346.52,15289759
2024-10-25,1340.18,1340.21,1325.83,1327.95,17631770
2024-10-28,1327.83,1338.48,1327.83,1334.67,15558333
2024-10-29,1330.35,1330.43,1317.47,1319.52,15944769
2024-10-30,1318.56,1320.92,1311.93,1313.35,16332769
2024-10-31,1314.43,1320.66,1305.59,1306.08,21835010
2024-11-01,1310.04,1319.94,1308.13,1309.39,18163340
2024-11-04,1312.51,1318.72,1304.36,1307.88,15304255
2024-11-05,1307.1,1317.24,1302.31,1314.44,12630226
2024-11-06,1315.64,1315.64,1272.95,1277.68,27834584
2024-11-07,1280.65,1297.72,1280.65,1292.71,18574753
2024-11-08,1298.0,1323.45,1297.65,1323.17,16926809
2024-11-11,1317.4,1330.66,1311.64,1313.15,15016849
2024-11-12,1316.17,1320.28,1309.36,1310.42,17559128
2024-11-13,1311.37,1316.41,1310.08,1313.47,13020844
2024-11-14,1313.84,1323.47,1312.65,1317.05,16609947
2024-11-15,1321.81,1345.24,1315.54,1337.73,24430060
2024-11-18,1337.24,1353.7,1331.7,1349.17,16637363
2024-11-19,1348.97,1350.69,1339.01,1347.06,15770162
2024-11-20,1346.92,1350.91,1337.7,1349.16,17021355
2024-11-21,1349.8,1367.27,1343.95,1361.48,14959806
2024-11-22,1363.48,1391.67,1363.29,1383.24,19350219
2024-11-25,1384.77,1399.92,1384.77,1389.05,34311997
2024-11-26,1389.29,1404.03,1389.29,1402.77,15578613
2024-11-27,1404.03,1412.35,1399.16,1402.89,13292063
2024-11-29,1398.72,1405.07,1394.37,1402.09,9208509
2024-12-02,1402.93,1409.88,1393.85,1406.08,15958697
2024-12-03,1406.13,1406.13,1373.52,1374.87,19046357
2024-12-04,1373.04,1373.61,1360.25,1373.6,14910944
2024-12-05,1372.24,1383.41,1369.0,1380.54,14949635
2024-12-06,1380.65,1386.14,1361.7,1361.98,15546540
2024-12-09,1357.97,1360.92,1338.79,1340.76,18564072
2024-12-10,1337.32,1356.47,1334.08,1351.73,16362967
2024-12-11,1352.57,1360.7,1335.28,1336.74,13904392
2024-12-12,1338.08,1345.17,1334.79,1339.63,11703727
2024-12-13,1339.57,1346.73,1334.07,1341.15,10650484
2024-12-16,1342.13,1354.24,1340.22,1340.52,18831332
2024-12-17,1337.11,1347.28,1333.64,1336.62,17888684
2024-12-18,1331.67,1339.85,1326.96,1327.18,19255567
2024-12-19,1326.37,1336.71,1315.74,1329.68,21694216
2024-12-20,1329.68,1333.44,1317.4,1321.87,45321365
2024-12-23,1321.49,1324.85,1308.42,1321.18,13700237
2024-12-24,1318.01,1329.14,1316.61,1327.97,5587581
2024-12-26,1326.87,1336.68,1321.93,1335.76,8542582
2024-12-27,1333.81,1339.45,1327.32,1329.41,10144059
2024-12-30,1328.81,1328.81,1308.45,1311.74,10625708
2024-12-31,1312.55,1319.66,1307.64,1315.76,9894013
2025-01-02,1316.26,1322.74,1304.46,1304.82,12271982
2025-01-03,1304.93,1306.98,1293.05,1299.41,12202094
2025-01-06,1297.31,1297.31,1261.68,1263.14,21261127
2025-01-07,1264.13,1278.55,1264.13,1268.97,18584603
2025-01-08,1268.51,1274.77,1262.59,1273.27,14937352
2025-01-10,1259.52,1266.18,1241.48,1248.16,19229083
2025-01-13,1249.29,1257.76,1248.78,1252.73,20763508
2025-01-14,1253.18,1263.58,1250.28,1261.23,14781047
2025-01-15,1263.26,1271.05,1257.56,1259.37,15658294
2025-01-16,1258.66,1268.97,1255.91,1268.57,14127762
2025-01-17,1268.81,1278.66,1263.46,1272.84,16953342
2025-01-21,1272.53,1280.72,1271.22,1274.74,23992725
2025-01-22,1278.5,1311.41,1278.5,1289.52,24746117
2025-01-23,1284.6,1302.02,1279.8,1299.09,19138252
2025-01-24,1291.67,1293.04,1282.82,1288.39,16101599
2025-01-27,1290.41,1332.73,1290.41,1330.6,19753214
2025-01-28,1329.3,1331.1,1304.04,1305.26,17210941
2025-01-29,1305.93,1312.7,1303.1,1304.15,12876883
2025-01-30,1308.0,1316.22,1304.2,1315.16,14874344
2025-01-31,1303.64,1303.64,1290.4,1297.12,27193778
2025-02-03,1297.08,1318.93,1293.59,1314.36,24057433
2025-02-04,1312.14,1313.17,1296.13,1305.3,19813427
2025-02-05,1305.78,1310.95,1294.14,1310.25,18728561
2025-02-06,1315.19,1316.88,1301.18,1306.5,15607186
2025-02-07,1307.13,1308.43,1300.45,1304.84,13530525
2025-02-10,1304.26,1307.16,1293.72,1301.06,16171332
2025-02-11,1301.2,1317.02,1294.2,1316.22,13479933
2025-02-12,1308.45,1320.32,1306.07,1317.03,14109045
2025-02-13,1319.72,1332.57,1314.45,1329.67,14939238
2025-02-14,1322.84,1322.84,1273.94,1276.92,23048573
2025-02-18,1274.98,1295.45,1270.47,1293.41,16692473
2025-02-19,1295.09,1306.24,1293.03,1304.13,16781842
2025-02-20,1301.94,1314.92,1280.75,1310.46,15330090
2025-02-21,1310.74,1335.16,1301.52,1333.04,21949545
2025-02-24,1331.74,1355.52,1330.95,1336.39,20528185
2025-02-25,1337.57,1365.28,1337.57,1355.71,20811465
2025-02-26,1353.18,1353.2,1335.76,1340.19,15277426
2025-02-27,1337.47,1353.52,1335.21,1345.49,14362455
2025-02-28,1357.3,1365.97,1344.62,1360.77,22614832
2025-03-03,1359.11,1378.13,1358.2,1375.02,18203714
2025-03-04,1383.26,1407.55,1353.05,1354.23,25160214
2025-03-05,1353.48,1372.35,1352.91,1363.48,16762483
2025-03-06,1366.22,1369.28,1353.6,1367.1,17568873
2025-03-07,1366.93,1405.49,1361.77,1384.4,28205099
2025-03-10,1391.74,1420.24,1386.63,1389.28,28946535
2025-03-11,1386.64,1386.64,1359.87,1362.27,24450018
2025-03-12,1359.02,1359.02,1319.86,1324.27,25317446
2025-03-13,1324.59,1331.78,1318.2,1325.29,16951886
2025-03-14,1322.73,1324.12,1310.86,1319.81,15315287
2025-03-17,1322.88,1341.13,1321.36,1332.16,19660568
2025-03-18,1331.66,1334.82,1315.02,1316.02,14765087
2025-03-19,1316.35,1324.21,1312.31,1323.2,21135049
2025-03-20,1323.25,1327.05,1304.11,1316.84,19863786
2025-03-21,1314.58,1323.5,1307.16,1311.13,37972868
2025-03-24,1310.58,1314.52,1302.4,1305.42,16853724
2025-03-25,1303.58,1303.77,1280.58,1284.85,18643767
2025-03-26,1284.86,1315.7,1284.86,1313.5,17921379
2025-03-27,1323.17,1332.2,1315.99,1330.29,12797259
2025-03-28,1337.58,1337.91,1323.33,1326.54,12464215
2025-03-31,1327.6,1347.8,1327.6,1343.49,24469230
2025-04-01,1345.57,1349.84,1334.41,1345.11,17038639
2025-04-02,1342.8,1347.65,1328.23,1337.74,16147072
2025-04-03,1343.86,1377.19,1343.86,1361.98,22083850
2025-04-04,1364.58,1372.37,1294.41,1296.0,29747444
2025-04-07,1292.29,1299.99,1256.94,1265.54,32818485
2025-04-08,1268.05,1286.65,1239.53,1251.89,25177716
2025-04-09,1248.61,1297.34,1237.99,1279.51,25799878
2025-04-10,1283.42,1303.67,1269.66,1292.6,23844959
2025-04-11,1290.05,1326.11,1286.31,1317.7,19108142
2025-04-14,1318.62,1340.76,1308.13,1334.63,19047981
2025-04-15,1334.42,1341.78,1327.52,1327.97,18647214
2025-04-16,1329.81,1336.26,1307.36,1311.54,14979245
2025-04-17,1312.4,1350.7,1312.19,1343.62,19564873
2025-04-21,1339.68,1340.24,1300.59,1311.32,22330116
2025-04-22,1310.73,1330.41,1300.41,1325.0,20905262
2025-04-23,1311.56,1311.56,1284.35,1303.98,27256917
2025-04-24,1272.38,1272.8,1249.13,1264.98,38664704
2025-04-25,1273.16,1282.87,1250.84,1274.62,29379790
2025-04-28,1274.27,1279.92,1266.78,1272.89,21842451
2025-04-29,1268.45,1279.38,1253.69,1278.37,21699508
2025-04-30,1281.36,1285.94,1261.82,1281.2,27460320
2025-05-01,1267.97,1268.9,1252.96,1257.35,20253808
2025-05-02,1258.88,1270.69,1255.43,1260.85,17858999
2025-05-05,1261.13,1263.9,1246.68,1252.13,17436865
2025-05-06,1244.87,1258.52,1240.93,1254.99,20482399
2025-05-07,1254.62,1261.43,1250.42,1255.98,18450904
2025-05-08,1255.78,1264.08,1248.26,1252.84,17206300
2025-05-09,1251.46,1254.8,1242.11,1243.78,16774745
2025-05-12,1242.48,1267.32,1234.92,1266.36,23039570
2025-05-13,1265.16,1265.16,1238.07,1248.71,21873274
2025-05-14,1244.37,1248.64,1240.02,1242.32,16750213
2025-05-15,1252.21,1277.63,1247.86,1274.9,19596302
2025-05-16,1276.95,1286.36,1273.84,1285.21,20412266
2025-05-19,1288.39,1297.34,1284.98,1295.46,20271213
2025-05-20,1294.8,1303.79,1294.8,1302.11,16615744
2025-05-21,1299.94,1305.82,1293.52,1298.17,17987748
2025-05-22,1291.45,1300.7,1285.41,1292.76,18987893
2025-05-23,1295.32,1304.46,1282.89,1302.39,18495259
2025-05-27,1302.47,1316.18,1299.38,1314.64,25793572
2025-05-28,1314.9,1323.53,1309.24,1310.96,17036429
2025-05-29,1309.57,1321.64,1304.85,1319.92,15938935
2025-05-30,1320.11,1336.47,1320.02,1328.77,31013547
2025-06-02,1327.82,1327.82,1303.03,1313.47,17967169
2025-06-03,1312.17,1312.17,1298.62,1304.34,19401036
2025-06-04,1304.96,1313.6,1297.59,1297.66,15117844
2025-06-05,1297.5,1297.5,1273.7,1276.56,23399513
2025-06-06,1276.02,1290.77,1276.02,1282.31,16743276
2025-06-09,1277.92,1281.52,1269.64,1274.5,18865125
2025-06-10,1275.19,1283.34,1271.29,1278.59,18296576
2025-06-11,1278.12,1279.36,1270.56,1274.38,17732987
2025-06-12,1274.76,1283.43,1271.76,1283.36,16835776
2025-06-13,1279.72,1282.24,1254.3,1256.96,19673710
2025-06-16,1258.15,1269.78,1257.08,1260.55,19715492
2025-06-17,1259.44,1259.44,1240.87,1241.78,20185023
2025-06-18,1241.91,1242.18,1234.49,1236.91,21251282
2025-06-20,1236.94,1245.2,1235.78,1242.56,41606545
2025-06-23,1242.47,1258.22,1241.63,1257.26,19338745
2025-06-24,1259.59,1260.54,1246.02,1251.85,18665234
2025-06-25,1249.92,1250.27,1238.53,1240.79,15943801
2025-06-26,1241.28,1244.59,1228.94,1237.28,24152847
2025-06-27,1237.71,1248.89,1235.64,1246.89,45240686
2025-06-30,1246.76,1252.54,1240.67,1249.96,28001455
2025-07-01,1252.68,1275.28,1252.02,1266.71,26044396
2025-07-02,1265.98,1268.43,1257.0,1268.43,20994393
2025-07-03,1272.17,1273.05,1259.6,1267.19,14112907
2025-07-07,1267.0,1272.55,1258.8,1266.04,20033457
2025-07-08,1259.36,1259.36,1247.06,1249.23,24643330
2025-07-09,1250.04,1251.62,1235.56,1246.4,29906674
2025-07-10,1248.14,1260.37,1242.15,1251.26,17663635
2025-07-11,1243.32,1244.53,1234.51,1238.3,16812094
2025-07-14,1229.57,1229.57,1207.03,1216.87,22689354
2025-07-15,1216.85,1220.15,1204.08,1207.11,19760298
2025-07-16,1207.37,1214.19,1202.81,1213.98,18714295
2025-07-17,1216.01,1226.33,1213.77,1224.97,18239279
2025-07-18,1223.96,1225.65,1212.81,1220.49,20519821
2025-07-21,1219.71,1225.44,1217.69,1218.47,16049535
2025-07-22,1219.11,1244.55,1218.23,1244.27,21977419
2025-07-23,1243.91,1248.09,1238.68,1243.21,15465872
2025-07-24,1244.94,1248.41,1241.43,1245.61,16184354
2025-07-25,1237.4,1244.2,1232.33,1241.3,14466745
2025-07-28,1240.11,1240.11,1226.24,1229.52,20411389
2025-07-29,1230.5,1239.9,1216.74,1228.89,25077396
2025-07-30,1231.62,1232.04,1198.2,1203.57,21415975
2025-07-31,1196.48,1198.14,1180.41,1184.51,35900222
2025-08-01,1190.8,1211.49,1185.42,1188.94,33467359
2025-08-04,1187.93,1195.23,1184.15,1190.07,22513083
2025-08-05,1189.42,1199.24,1187.75,1189.11,21075622
2025-08-06,1191.67,1211.79,1186.41,1207.88,21191717
2025-08-07,1208.12,1214.88,1205.47,1211.88,17626912
2025-08-08,1207.46,1213.07,1203.98,1210.17,15278214
2025-08-11,1210.18,1218.68,1208.19,1215.85,18253781
2025-08-12,1216.07,1220.13,1209.88,1217.63,18666222
2025-08-13,1218.32,1234.47,1217.52,1223.87,15849485
2025-08-14,1221.61,1221.61,1206.18,1209.25,15211950
2025-08-15,1210.6,1221.59,1210.6,1213.16,17390050
2025-08-18,1213.22,1227.69,1211.36,1217.28,19769541
2025-08-19,1217.81,1239.88,1217.81,1237.61,19523095
2025-08-20,1243.45,1259.89,1238.31,1245.0,19330663
2025-08-21,1235.53,1241.5,1230.42,1240.51,17215037
2025-08-22,1245.54,1254.87,1236.36,1240.15,15200621
2025-08-25,1238.52,1240.37,1217.44,1218.85,15597369
2025-08-26,1218.75,1223.23,1213.28,1216.51,20910295
2025-08-27,1216.36,1224.6,1215.82,1223.66,13978923
2025-08-28,1223.75,1223.75,1208.14,1212.45,17721879
2025-08-29,1212.96,1226.05,1212.85,1222.43,14839494
2025-09-02,1222.74,1234.3,1220.63,1228.63,18590157
2025-09-03,1228.64,1233.17,1217.3,1228.76,19953570
2025-09-04,1228.91,1239.05,1226.15,1236.7,20571427
2025-09-05,1232.27,1250.45,1230.72,1245.71,22023937
2025-09-08,1242.78,1244.74,1232.1,1237.08,19281293
2025-09-09,1236.81,1243.74,1231.88,1240.83,14080182
2025-09-10,1238.94,1238.94,1213.35,1222.94,16765577
2025-09-11,1223.68,1238.93,1223.68,1234.02,14389035
2025-09-12,1232.95,1237.58,1226.17,1226.17,14537136
2025-09-15,1226.02,1229.72,1210.33,1214.84,19899186
2025-09-16,1215.5,1223.57,1215.22,1220.81,19878259
2025-09-17,1221.84,1246.55,1221.84,1235.7,16617020
2025-09-18,1221.57,1227.62,1216.6,1217.35,17179455
2025-09-19,1218.22,1220.27,1207.11,1207.12,50273274
2025-09-22,1207.85,1208.16,1184.17,1184.27,25185713
2025-09-23,1184.87,1185.75,1169.71,1182.78,30594986
2025-09-24,1178.72,1191.49,1178.11,1184.9,20208501
2025-09-25,1185.29,1193.78,1175.67,1178.22,22500455
