Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-01-26 00:00:00-05:00,198.6368518891397,199.9869265911049,196.6364832223657,197.3197784423828,5781300,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-01-29 00:00:00-05:00,197.7092931883724,199.3729705810547,196.26349360175064,199.3729705810547,3467400,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-01-30 00:00:00-05:00,198.1813104473729,199.39605578788067,195.4745427453188,196.29318237304688,3059100,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-01-31 00:00:00-05:00,193.2431302490472,196.98969453333103,191.72470982597304,193.4510955810547,6573600,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-01 00:00:00-05:00,194.23340674991096,194.8902888814233,191.86334543583345,194.40835571289065,3464100,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-02 00:00:00-05:00,194.4017654885388,197.34620599324103,193.87362448279444,196.8906707763672,4801200,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-05 00:00:00-05:00,198.57082799887587,200.5744906837241,196.3823038930246,199.58090209960932,4735200,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-06 00:00:00-05:00,200.14536766106184,200.30050679793248,195.03883158547856,197.25375366210932,3624000,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-07 00:00:00-05:00,198.6500342097307,200.45893795593184,196.5836481740744,200.27078247070312,4839300,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-08 00:00:00-05:00,200.90127905426692,205.18588132467272,200.82534897298103,203.7136688232422,2760900,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-09 00:00:00-05:00,204.95482394808025,208.1006111750692,203.74999103643404,207.77052307128903,3518700,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-12 00:00:00-05:00,207.79364101754635,211.2332212443356,206.55910084863595,207.39422607421875,4299900,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-13 00:00:00-05:00,201.37993718541333,205.3311425537751,200.39955508181905,203.1327209472656,6551400,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-14 00:00:00-05:00,205.7371553546143,207.8266455614001,204.84260071781,207.72100830078125,3236400,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-15 00:00:00-05:00,209.0710918610666,209.3252649847444,206.6019966272326,207.52294921875,2845500,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-16 00:00:00-05:00,209.0809898163077,210.6819435367208,205.73714978184464,206.3478240966797,4103100,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-20 00:00:00-05:00,204.4134743320137,205.146286536375,199.74926676517404,202.875244140625,5547600,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-21 00:00:00-05:00,200.58110671188368,202.45933755150327,199.5215004415901,202.40982055664065,4471500,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-22 00:00:00-05:00,210.37825150374056,213.53064192348177,209.4473864533016,212.38522338867188,6676500,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-23 00:00:00-05:00,213.4547314223784,214.5539421800065,208.975370143912,210.0943756103516,5105100,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-26 00:00:00-05:00,212.2135661981452,213.1147240656955,210.6918366738924,212.1673583984375,3759000,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-27 00:00:00-05:00,213.190655623395,213.73529720095763,211.40814969460868,211.9561004638672,4560900,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-28 00:00:00-05:00,209.6091406456319,210.69183562541647,208.58915409221515,209.5728302001953,2923800,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-02-29 00:00:00-05:00,212.17064263606665,215.6828432334408,211.5071572916473,215.2504119873047,3382800,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-01 00:00:00-05:00,217.73932786699623,225.3776826919741,217.4917580195529,224.41050720214844,6123000,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-04 00:00:00-05:00,226.89941985353664,229.0945473002753,225.364483725672,226.61553955078125,7328400,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-05 00:00:00-05:00,223.87578251824652,225.4305134384328,219.7364064503036,222.1725006103516,7260000,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-06 00:00:00-05:00,226.80040157495,230.0254129815812,225.10372302707887,227.6322326660156,5531700,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-07 00:00:00-05:00,230.5271267675727,236.38959390654293,230.3884882608685,235.4389190673828,4799600,0.0,3.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-08 00:00:00-05:00,236.2311386798346,237.6769380488713,225.75398148926223,225.9124298095703,10483000,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-11 00:00:00-04:00,223.30800146202373,224.58545522089628,220.35697312374387,222.91189575195312,4499800,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-12 00:00:00-04:00,225.7638904585241,227.6553277145506,221.81268537437023,227.5364990234375,3598400,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-13 00:00:00-04:00,224.84294585081253,225.1598274085005,220.6441556605772,221.99093627929688,3264600,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-14 00:00:00-04:00,221.3967638482559,222.6544077563765,215.9997292459338,218.1981506347656,4662100,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-15 00:00:00-04:00,215.28673382644652,219.2181442224337,214.98966209714928,216.63351440429688,4105300,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-18 00:00:00-04:00,220.3371756852843,221.16900678944967,216.2473167574401,216.46517944335932,3143300,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-19 00:00:00-04:00,213.652762174562,215.57390646300613,210.58289025440385,214.65293884277344,3558700,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-20 00:00:00-04:00,215.1679143934808,218.88146227413563,213.43492538250848,218.30709838867188,3386600,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-21 00:00:00-04:00,225.3898477292299,227.28321731980944,222.8025774087237,223.2189178466797,4059800,0.225,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-22 00:00:00-04:00,222.2078285918361,225.12222700317955,221.504005217476,223.4865875244141,2658900,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-25 00:00:00-04:00,220.3144551150949,224.63648507581968,219.779164556714,222.6142578125,2283500,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-26 00:00:00-04:00,224.22015144458973,224.90414476984432,220.8894125190172,220.93898010253903,4414200,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-27 00:00:00-04:00,223.4271013270317,223.79387419522564,219.4718443767204,223.71456909179688,4161700,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-03-28 00:00:00-04:00,223.45682335443755,225.02306500526512,222.95127037177645,223.9524688720703,1794300,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-01 00:00:00-04:00,224.0912700057805,229.4343285813856,224.0912700057805,226.311767578125,3000900,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-02 00:00:00-04:00,222.58450289719696,223.2982337183757,220.4631404914441,222.82241821289065,2383500,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-03 00:00:00-04:00,220.2351563696773,225.01318704664152,220.20541884479184,223.4469451904297,1860600,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-04 00:00:00-04:00,226.51993334674864,227.1741891304936,216.656589511918,217.1224975585937,3744000,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-05 00:00:00-04:00,218.0840502249128,221.05792363707064,216.6764186249329,219.69985961914065,2428300,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-08 00:00:00-04:00,220.9984381717485,222.15824693271176,219.3826288536852,220.264877319336,1866900,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-09 00:00:00-04:00,222.4853913551952,223.33790236160428,218.83743200478108,222.6340789794922,3170100,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-10 00:00:00-04:00,218.91672124923545,221.48416154873183,217.32074198518868,218.5697784423828,3610500,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-11 00:00:00-04:00,219.94769223807364,223.90293437251805,218.14353502692825,223.5064239501953,2455300,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-12 00:00:00-04:00,219.56106633311776,219.828704033555,215.74458963208212,216.1708526611328,3210400,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-15 00:00:00-04:00,219.12490727771308,219.92785067274423,212.37421710360388,213.4348907470703,3170800,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-16 00:00:00-04:00,213.52409296084963,216.10145582378752,212.64184450311885,215.0506896972656,2452300,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-17 00:00:00-04:00,215.2093074486552,215.5463427980583,208.0719993089297,208.5279998779297,4798600,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-18 00:00:00-04:00,207.0410650870245,208.3991290887368,204.1762343392264,204.8304901123047,5372700,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-19 00:00:00-04:00,203.0164264785369,204.3249229048569,195.7106005637669,196.6622467041016,6406600,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-22 00:00:00-04:00,198.6943864897448,201.341131858162,196.29546389132057,199.9037628173828,4493800,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-23 00:00:00-04:00,201.2816695048213,205.0584863375084,200.7364563512793,204.0771026611328,3645400,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-24 00:00:00-04:00,209.5391247518823,210.6493659817089,204.93953449501188,206.72384643554688,4077600,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-25 00:00:00-04:00,206.2282126171547,211.9677970806814,205.1278787906586,210.56016540527344,3902900,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-26 00:00:00-04:00,210.3023994109212,215.9230332211984,209.81667645574043,215.0110321044922,3812600,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-29 00:00:00-04:00,214.63434780816047,216.85483013572744,213.0978436166306,216.64666748046875,3247300,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-04-30 00:00:00-04:00,215.70495003622383,218.08404263276603,212.06689837787457,212.1263885498047,3583500,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-01 00:00:00-04:00,208.18104678975644,211.97769366967287,203.79954176767097,204.9593505859375,7023200,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-02 00:00:00-04:00,208.46852914787172,210.3123312678304,204.72144985987563,209.56886291503903,3955500,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-03 00:00:00-04:00,213.970209235712,215.51662107069444,212.6121300209159,214.28741455078125,3467100,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-06 00:00:00-04:00,216.1113660332289,218.7581114400268,215.2687776785752,218.73829650878903,2441500,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-07 00:00:00-04:00,219.0555024934819,219.64037573670072,216.80528259277344,216.80528259277344,2859500,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-08 00:00:00-04:00,214.71367063343027,217.22163605029783,214.4856627766949,217.01345825195312,3212000,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-09 00:00:00-04:00,217.0233503321124,217.42978330784075,215.1696408404315,216.2005920410156,1874300,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-10 00:00:00-04:00,218.5697832277829,220.4829678178654,217.3604068583176,218.32196044921875,3079200,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-13 00:00:00-04:00,219.27358438393327,220.1459253766631,218.41116598260365,218.77793884277344,1843200,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-14 00:00:00-04:00,218.60943081367705,222.60433284151225,218.40126814771563,222.41598510742188,2149400,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-15 00:00:00-04:00,224.77525823418625,228.80982029511813,223.5361443519692,228.6611175537109,3106200,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-16 00:00:00-04:00,228.61156613365645,230.41572333413228,227.46167986535963,227.5409698486328,2878400,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-17 00:00:00-04:00,228.9882468417937,229.38475723618063,224.4481317343244,226.25228881835932,1806100,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-20 00:00:00-04:00,227.2733345075829,232.67586844748365,226.85699402446485,231.22857666015625,2555300,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-21 00:00:00-04:00,228.1753820454204,230.861787627826,228.06635454341887,230.485092163086,2178700,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-22 00:00:00-04:00,232.6262715319121,233.79600284967324,230.78246955292343,233.1913146972656,3488500,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-23 00:00:00-04:00,238.73263763721624,238.82185020607795,230.13814560779647,231.8828125,4704800,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-24 00:00:00-04:00,233.9843336667728,237.2655197603723,232.9533976262912,236.48239135742188,2450100,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-28 00:00:00-04:00,239.2481188672784,241.5082614202996,236.76989105686908,240.4773101806641,2824200,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-29 00:00:00-04:00,236.056153680083,237.09699723082,235.1937201404043,235.5109405517578,2061100,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-30 00:00:00-04:00,235.5803271012787,236.2544129240089,232.6461138754705,233.87530517578125,1536800,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-05-31 00:00:00-04:00,234.7179112902481,235.29286195766736,225.5187308633452,231.97203063964844,2991000,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-03 00:00:00-04:00,235.7290461860252,235.87773381301523,228.19522714986743,232.34873962402344,1815900,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-04 00:00:00-04:00,231.9621296482684,232.318995068148,228.7800783938501,230.53466796875,2246900,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-05 00:00:00-04:00,234.63858975524303,240.77468380745657,233.8059088990396,240.61607360839844,3749400,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-06 00:00:00-04:00,240.8540076067968,240.8540076067968,236.8591055540019,238.6434326171875,2261300,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-07 00:00:00-04:00,238.7425383141292,239.4463616311289,236.27423322373195,237.9296875,2052600,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-10 00:00:00-04:00,236.08589720285573,242.04355139966887,235.7587693175469,241.35955810546875,1824300,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-11 00:00:00-04:00,240.09900290747595,241.89553983872256,237.71687741731776,241.5580596923828,1662100,0.31,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-12 00:00:00-04:00,245.8558417495061,249.29008831219184,245.32978887257588,248.36700439453125,3101600,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-13 00:00:00-04:00,250.18338395302104,252.1883490779071,247.65236594636173,251.06675720214844,3469400,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-14 00:00:00-04:00,248.93275488488027,250.8980092115115,247.8707139449932,250.1635131835937,2567600,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-17 00:00:00-04:00,251.8409475712056,254.5903288524868,248.7541012627423,254.1138916015625,3057900,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-18 00:00:00-04:00,255.08658562465288,258.7094046153339,254.580372979717,257.349609375,3071500,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-20 00:00:00-04:00,257.7268005892086,258.1833673470599,248.9526191933338,250.362045288086,3921500,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-21 00:00:00-04:00,248.2776541919755,250.80867193171173,245.10148189778167,247.9203338623047,3156800,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-24 00:00:00-04:00,245.68710210545044,247.1858544845932,240.71440773297465,240.8434295654297,3958300,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-25 00:00:00-04:00,242.7789231287433,244.68462662929204,239.9898312695492,244.5456695556641,2551800,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-26 00:00:00-04:00,244.3769460580378,245.81614761907224,240.90300394407188,243.5928192138672,1933800,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-27 00:00:00-04:00,243.11638516784924,244.9129070067564,240.89305687183332,242.3421936035156,2363600,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-06-28 00:00:00-04:00,244.01960119995945,249.587834178132,242.8483786721658,244.79379272460932,3851300,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-07-01 00:00:00-04:00,244.6548526787581,245.07172390216965,240.16850047484704,244.78387451171875,2330400,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-07-02 00:00:00-04:00,243.3744648779625,248.30746407284732,243.17595692175755,248.22805786132807,1617400,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-07-03 00:00:00-04:00,248.8533366061789,253.67715346125868,247.52331683072987,252.36697387695312,1392200,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-07-05 00:00:00-04:00,254.3719535910796,254.9178466378061,251.39428906630948,252.8632659912109,1823900,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-07-08 00:00:00-04:00,254.7987552093728,257.9650077053431,254.7789150162716,257.6573181152344,2295500,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-07-09 00:00:00-04:00,258.80864633541483,260.12873080104225,255.21560305249977,257.5381774902344,2374700,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
2024-07-10 00:00:00-04:00,259.9203231350426,264.0195793450164,258.63991894939693,263.51336669921875,3075800,0.0,0.0,0.0,9313935,6168020,255.06,148.31,240.2468,216.20465,1864611072,NGM,SOXX
