Date,Open,High,Low,Close,Volume
2024-02-27,3505.53,3528.95,3505.53,3527.75,0
2024-02-28,3528.06,3535.42,3511.72,3525.72,0
2024-02-29,3526.5,3556.51,3526.5,3549.39,0
2024-03-01,3549.71,3574.31,3535.9,3573.37,0
2024-03-04,3573.6,3594.64,3573.6,3583.91,0
2024-03-05,3584.3,3584.3,3543.86,3555.7,0
2024-03-06,3555.84,3592.8,3555.84,3581.65,0
2024-03-07,3582.45,3617.28,3582.45,3613.98,0
2024-03-08,3614.24,3642.73,3597.23,3603.05,0
2024-03-11,3603.13,3603.13,3578.91,3596.51,0
2024-03-12,3596.74,3611.46,3584.85,3606.55,0
2024-03-13,3606.78,3622.37,3601.73,3608.28,0
2024-03-14,3609.84,3609.84,3543.6,3565.82,0
2024-03-15,3566.05,3576.87,3543.95,3564.89,0
2024-03-18,3565.0,3581.61,3564.39,3567.85,0
2024-03-19,3567.91,3589.99,3557.84,3588.44,0
2024-03-20,3588.67,3636.14,3583.54,3630.76,0
2024-03-21,3630.8,3674.31,3630.8,3663.27,0
2024-03-22,3663.37,3666.73,3634.98,3636.2,0
2024-03-25,3636.21,3650.22,3634.57,3634.98,0
2024-03-26,3634.98,3652.6,3631.35,3631.81,0
2024-03-27,3633.24,3689.42,3633.24,3688.86,0
2024-03-28,3689.24,3709.76,3689.24,3701.82,0
2024-04-01,3701.86,3703.35,3670.73,3673.81,0
2024-04-02,3673.82,3673.82,3619.25,3630.76,0
2024-04-03,3630.83,3648.21,3621.64,3641.7,0
2024-04-04,3641.79,3677.69,3598.32,3603.45,0
2024-04-05,3603.54,3641.99,3601.88,3633.07,0
2024-04-08,3647.26,3657.92,3633.15,3647.26,0
2024-04-10,3647.43,3657.37,3579.03,3592.33,0
2024-04-11,3592.4,3606.38,3570.81,3596.76,0
2024-04-12,3596.91,3596.91,3525.96,3536.17,0
2024-04-15,3536.19,3571.25,3481.89,3491.89,0
2024-04-16,3491.89,3491.89,3457.58,3474.14,0
2024-04-17,3474.15,3493.78,3451.45,3457.15,0
2024-04-18,3457.23,3489.16,3446.78,3453.42,0
2024-04-19,3453.48,3473.79,3440.99,3455.73,0
2024-04-22,3455.73,3504.04,3454.97,3485.41,0
2024-04-23,3485.52,3537.49,3485.52,3528.44,0
2024-04-24,3528.52,3543.54,3510.04,3530.71,0
2024-04-25,3530.76,3531.67,3479.68,3524.12,0
2024-04-26,3524.16,3548.16,3523.94,3537.65,0
2024-04-29,3538.04,3565.02,3538.04,3561.66,0
2024-04-30,3562.09,3562.09,3497.25,3497.67,0
2024-05-01,3497.78,3550.07,3483.04,3496.09,0
2024-05-02,3496.18,3538.64,3489.44,3532.15,0
2024-05-03,3532.44,3581.85,3532.44,3559.61,0
2024-05-06,3559.71,3599.83,3559.71,3599.8,0
2024-05-07,3599.91,3616.94,3599.91,3602.51,0
2024-05-08,3602.61,3602.61,3582.42,3594.35,0
2024-05-09,3594.61,3627.2,3592.45,3626.36,0
2024-05-10,3626.7,3640.72,3619.7,3625.78,0
2024-05-13,3626.02,3651.8,3621.63,3622.52,0
2024-05-14,3622.98,3654.73,3622.98,3648.05,0
2024-05-15,3648.44,3684.68,3648.44,3682.83,0
2024-05-16,3683.18,3684.41,3663.76,3663.99,0
2024-05-17,3664.34,3674.39,3657.27,3668.02,0
2024-05-20,3668.31,3681.97,3666.32,3673.78,0
2024-05-21,3673.94,3673.94,3658.66,3667.86,0
2024-05-22,3668.0,3669.35,3640.71,3651.3,0
2024-05-23,3651.63,3660.39,3594.65,3599.06,0
2024-05-24,3599.29,3634.41,3599.29,3631.38,0
2024-05-28,3631.38,3640.12,3595.65,3604.52,0
2024-05-29,3604.61,3604.61,3558.14,3559.79,0
2024-05-30,3559.84,3587.69,3559.84,3580.3,0
2024-05-31,3581.0,3612.49,3560.86,3611.53,0
2024-06-03,3612.3,3625.63,3561.52,3588.34,0
2024-06-04,3588.64,3588.64,3555.93,3563.7,0
2024-06-05,3563.84,3598.83,3563.59,3598.68,0
2024-06-06,3598.82,3600.47,3577.3,3584.2,0
2024-06-07,3584.8,3584.8,3555.36,3561.17,0
2024-06-10,3561.43,3578.14,3543.03,3574.47,0
2024-06-11,3574.48,3574.48,3538.07,3562.85,0
2024-06-12,3563.06,3631.45,3563.06,3599.97,0
2024-06-13,3600.09,3600.09,3561.96,3581.3,0
2024-06-14,3582.51,3582.51,3523.81,3544.86,0
2024-06-17,3545.31,3573.19,3530.66,3569.5,0
2024-06-18,3569.83,3584.26,3568.36,3580.74,0
2024-06-20,3580.86,3587.82,3565.46,3573.87,0
2024-06-21,3573.98,3580.25,3555.03,3579.78,0
2024-06-24,3579.83,3613.72,3579.83,3596.95,0
2024-06-25,3596.98,3596.98,3563.6,3574.99,0
2024-06-26,3575.0,3575.0,3550.01,3559.37,0
2024-06-27,3559.43,3573.04,3555.04,3572.58,0
2024-06-28,3573.83,3597.67,3560.59,3578.27,0
2024-07-01,3578.68,3591.51,3545.43,3548.64,0
2024-07-02,3548.68,3563.52,3546.75,3562.72,0
2024-07-03,3562.79,3583.27,3562.79,3569.52,0
2024-07-05,3569.69,3569.69,3544.42,3561.25,0
2024-07-08,3561.41,3581.15,3561.41,3570.92,0
2024-07-09,3571.01,3577.19,3555.88,3556.76,0
2024-07-10,3556.98,3590.17,3556.98,3589.5,0
2024-07-11,3589.53,3656.99,3589.53,3652.94,0
2024-07-12,3653.02,3703.23,3653.02,3686.12,0
2024-07-15,3686.24,3724.61,3686.24,3704.37,0
2024-07-16,3704.39,3786.14,3704.39,3784.91,0
2024-07-17,3784.93,3787.42,3744.05,3744.05,0
2024-07-18,3744.06,3782.43,3700.16,3709.55,0
2024-07-19,3709.62,3715.59,3681.93,3689.48,0
2024-07-22,3689.53,3733.17,3680.6,3732.45,0
2024-07-23,3732.46,3744.42,3721.03,3730.17,0
2024-07-24,3730.19,3730.19,3660.66,3661.51,0
2024-07-25,3661.51,3733.84,3660.32,3680.13,0
2024-07-26,3680.25,3739.78,3680.25,3731.35,0
2024-07-29,3731.38,3745.9,3720.23,3729.94,0
2024-07-30,3729.98,3758.66,3722.77,3741.1,0
2024-07-31,3741.46,3807.52,3741.46,3764.05,0
2024-08-01,3764.46,3780.89,3673.79,3698.19,0
2024-08-02,3698.31,3698.31,3572.28,3609.15,0
2024-08-05,3609.41,3609.41,3471.64,3518.66,0
2024-08-06,3518.77,3604.33,3518.77,3561.16,0
2024-08-07,3561.26,3616.41,3528.16,3529.14,0
2024-08-08,3529.21,3608.26,3529.21,3606.76,0
2024-08-09,3606.91,3619.86,3585.53,3612.54,0
2024-08-12,3613.05,3617.18,3585.3,3590.99,0
2024-08-13,3591.11,3643.45,3591.11,3639.05,0
2024-08-14,3639.49,3650.26,3632.1,3642.25,0
2024-08-15,3642.9,3709.04,3642.9,3701.62,0
2024-08-16,3702.1,3712.64,3693.82,3710.75,0
2024-08-19,3711.03,3743.68,3711.03,3743.68,0
2024-08-20,3743.99,3743.99,3712.49,3717.93,0
2024-08-21,3718.16,3758.42,3718.16,3758.38,0
2024-08-22,3758.63,3768.12,3734.66,3739.67,0
2024-08-23,3739.88,3811.42,3739.88,3806.47,0
2024-08-26,3806.68,3829.98,3796.33,3798.87,0
2024-08-27,3799.04,3799.04,3779.67,3793.18,0
2024-08-28,3793.21,3793.21,3760.96,3775.4,0
2024-08-29,3775.45,3820.71,3775.45,3792.39,0
2024-08-30,3793.25,3821.32,3778.61,3820.32,0
2024-09-03,3820.96,3820.96,3730.91,3742.51,0
2024-09-04,3742.69,3757.24,3723.28,3734.17,0
2024-09-05,3734.48,3738.98,3699.57,3713.34,0
2024-09-06,3713.67,3731.41,3659.83,3663.62,0
2024-09-09,3663.8,3714.63,3663.8,3695.22,0
2024-09-10,3695.37,3702.02,3665.72,3695.55,0
2024-09-11,3695.73,3713.72,3630.43,3711.32,0
2024-09-12,3711.45,3745.27,3698.74,3740.5,0
2024-09-13,3741.54,3796.75,3741.54,3792.08,0
2024-09-16,3792.72,3817.92,3792.72,3815.92,0
2024-09-17,3816.11,3851.5,3816.11,3829.32,0
2024-09-18,3829.47,3875.03,3818.93,3824.81,0
2024-09-19,3824.95,3890.01,3824.95,3882.0,0
2024-09-20,3882.16,3882.16,3849.46,3866.77,0
2024-09-23,3866.9,3887.73,3866.9,3884.86,0
2024-09-24,3884.95,3897.9,3884.59,3890.97,0
2024-09-25,3890.99,3896.75,3856.43,3861.69,0
2024-09-26,3861.74,3901.83,3861.74,3886.85,0
2024-09-27,3887.03,3922.54,3887.03,3900.89,0
2024-09-30,3902.05,3910.34,3874.87,3908.23,0
2024-10-01,3908.66,3908.66,3855.11,3878.87,0
2024-10-02,3878.91,3887.84,3860.45,3879.13,0
2024-10-03,3879.17,3879.17,3850.44,3864.2,0
2024-10-04,3864.39,3902.67,3864.39,3902.52,0
2024-10-07,3902.67,3902.67,3854.79,3870.36,0
2024-10-08,3870.44,3887.98,3866.7,3882.0,0
2024-10-09,3882.08,3912.79,3879.42,3906.02,0
2024-10-10,3906.25,3906.25,3879.9,3890.89,0
2024-10-11,3890.99,3945.6,3890.99,3944.44,0
2024-10-14,3944.44,3975.05,3939.68,3971.95,0
2024-10-15,3972.05,3997.37,3959.68,3960.75,0
2024-10-16,3960.77,3998.23,3960.77,3993.57,0
2024-10-17,3993.59,4006.13,3982.93,3987.98,0
2024-10-18,3988.08,4002.74,3987.78,3999.27,0
2024-10-21,3999.28,3999.28,3953.68,3961.76,0
2024-10-22,3961.79,3961.79,3926.01,3938.87,0
2024-10-23,3938.93,3939.89,3898.98,3922.09,0
2024-10-24,3922.1,3941.5,3915.88,3929.17,0
2024-10-25,3929.26,3954.59,3909.5,3912.91,0
2024-10-28,3913.0,3951.82,3913.0,3945.22,0
2024-10-29,3945.23,3945.23,3920.61,3938.68,0
2024-10-30,3938.77,3966.79,3927.73,3935.84,0
2024-10-31,3936.19,3936.19,3886.52,3886.78,0
2024-11-01,3887.14,3927.39,3887.03,3889.99,0
2024-11-04,3890.33,3915.6,3884.7,3895.32,0
2024-11-05,3895.38,3957.45,3891.04,3957.1,0
2024-11-06,3957.15,4088.82,3957.15,4086.49,0
2024-11-07,4086.61,4109.79,4086.61,4096.42,0
2024-11-08,4096.77,4133.01,4096.37,4127.06,0
2024-11-11,4127.07,4180.9,4127.07,4166.07,0
2024-11-12,4166.36,4166.36,4115.93,4129.68,0
2024-11-13,4130.23,4157.31,4115.86,4118.04,0
2024-11-14,4118.42,4125.38,4073.58,4076.05,0
2024-11-15,4076.76,4076.76,4035.74,4044.57,0
2024-11-18,4045.14,4074.44,4043.79,4062.78,0
2024-11-19,4062.96,4080.31,4028.98,4078.2,0
2024-11-20,4078.29,4095.65,4059.98,4094.82,0
2024-11-21,4095.1,4164.63,4095.1,4153.86,0
2024-11-22,4154.14,4206.82,4154.14,4204.46,0
2024-11-25,4204.61,4270.84,4204.61,4247.59,0
2024-11-26,4247.69,4247.69,4223.29,4239.83,0
2024-11-27,4240.0,4265.26,4228.75,4235.69,0
2024-11-29,4236.45,4259.56,4236.45,4245.05,0
2024-12-02,4245.98,4250.88,4225.26,4233.82,0
2024-12-03,4233.95,4239.01,4217.9,4225.78,0
2024-12-04,4225.86,4244.65,4223.77,4244.25,0
2024-12-05,4244.39,4248.3,4214.15,4215.57,0
2024-12-06,4215.99,4242.97,4215.99,4225.16,0
2024-12-09,4225.36,4235.73,4184.83,4185.46,0
2024-12-10,4185.64,4185.64,4143.29,4146.61,0
2024-12-11,4146.79,4176.18,4146.79,4166.6,0
2024-12-12,4166.64,4169.24,4144.19,4144.36,0
2024-12-13,4145.24,4146.55,4115.8,4126.65,0
2024-12-16,4127.18,4147.53,4119.88,4127.44,0
2024-12-17,4127.83,4127.83,4081.78,4087.71,0
2024-12-18,4087.89,4096.8,3934.68,3938.68,0
2024-12-19,3938.78,3987.03,3927.1,3927.52,0
2024-12-20,3927.8,4005.67,3906.2,3981.61,0
2024-12-23,3981.68,3983.44,3946.47,3981.0,0
2024-12-24,3981.01,4015.32,3980.4,4015.12,0
2024-12-26,4015.24,4025.91,3994.65,4022.37,0
2024-12-27,4022.48,4022.48,3961.62,3981.76,0
2024-12-30,3981.88,3981.88,3911.32,3945.99,0
2024-12-31,3947.16,3971.9,3935.12,3945.91,0
2025-01-02,3946.46,3984.02,3925.56,3942.89,0
2025-01-03,3943.1,3997.74,3943.1,3995.48,0
2025-01-06,3995.63,4036.2,3995.5,3999.55,0
2025-01-07,3999.68,4021.34,3956.97,3973.58,0
2025-01-08,3973.6,3978.66,3937.01,3978.4,0
2025-01-10,3978.65,3978.65,3911.01,3921.64,0
2025-01-13,3921.68,3943.76,3890.16,3943.24,0
2025-01-14,3943.3,3993.07,3943.3,3985.13,0
2025-01-15,3985.21,4061.28,3985.21,4033.75,0
2025-01-16,4033.77,4074.84,4027.24,4068.54,0
2025-01-17,4068.65,4102.58,4068.65,4087.34,0
2025-01-21,4087.34,4147.75,4087.34,4147.26,0
2025-01-22,4147.87,4152.76,4131.22,4132.12,0
2025-01-23,4132.13,4145.8,4113.47,4144.95,0
2025-01-24,4145.02,4158.28,4135.09,4141.48,0
2025-01-27,4141.53,4141.53,4081.01,4102.5,0
2025-01-28,4102.5,4118.18,4089.68,4108.83,0
2025-01-29,4108.94,4122.07,4082.11,4095.47,0
2025-01-30,4095.53,4159.9,4095.53,4145.81,0
2025-01-31,4146.21,4161.33,4106.65,4112.28,0
2025-02-03,4112.76,4112.76,4025.36,4081.79,0
2025-02-04,4081.8,4106.51,4077.03,4100.33,0
2025-02-05,4100.36,4132.97,4095.17,4131.52,0
2025-02-06,4131.55,4146.67,4101.49,4127.55,0
2025-02-07,4127.82,4143.78,4098.75,4103.92,0
2025-02-10,4104.22,4125.28,4104.22,4119.58,0
2025-02-11,4119.67,4119.67,4087.86,4099.46,0
2025-02-12,4099.72,4099.72,4046.53,4074.36,0
2025-02-13,4074.42,4107.69,4073.67,4106.17,0
2025-02-14,4106.98,4120.91,4099.32,4101.96,0
2025-02-18,4102.62,4129.54,4102.62,4129.5,0
2025-02-19,4129.7,4129.7,4107.63,4119.5,0
2025-02-20,4119.62,4119.62,4059.89,4087.61,0
2025-02-21,4087.95,4099.05,3988.08,3997.41,0
2025-02-24,3997.82,4009.88,3963.09,3986.59,0
2025-02-25,3986.82,3995.69,3945.87,3977.95,0
2025-02-26,3978.02,4021.77,3974.83,3982.2,0
2025-02-27,3982.31,3996.95,3934.62,3935.65,0
2025-02-28,3936.4,3984.2,3924.62,3983.44,0
2025-03-03,3984.18,4008.01,3893.0,3912.09,0
2025-03-04,3912.38,3914.31,3816.9,3854.8,0
2025-03-05,3854.98,3905.29,3834.59,3898.73,0
2025-03-06,3898.95,3898.95,3816.24,3828.95,0
2025-03-07,3829.52,3863.34,3776.77,3854.1,0
2025-03-10,3854.82,3854.82,3739.95,3768.3,0
2025-03-11,3768.58,3782.79,3716.23,3743.57,0
2025-03-12,3743.8,3785.41,3716.14,3741.32,0
2025-03-13,3741.45,3741.55,3669.43,3684.74,0
2025-03-14,3686.22,3774.66,3686.22,3772.51,0
2025-03-17,3773.05,3841.65,3769.01,3826.86,0
2025-03-18,3827.05,3827.05,3781.93,3796.12,0
2025-03-19,3796.17,3862.68,3796.17,3842.08,0
2025-03-20,3842.26,3854.38,3815.78,3824.31,0
2025-03-21,3824.44,3824.44,3774.22,3811.18,0
2025-03-24,3811.27,3897.69,3811.27,3893.44,0
2025-03-25,3893.49,3903.09,3865.87,3882.98,0
2025-03-26,3882.98,3899.11,3847.53,3858.39,0
2025-03-27,3858.49,3865.98,3822.27,3837.72,0
2025-03-28,3837.95,3837.95,3759.47,3772.63,0
2025-03-31,3774.01,3803.26,3715.28,3786.74,0
2025-04-01,3787.07,3812.32,3746.19,3799.69,0
2025-04-02,3799.74,3856.53,3761.61,3847.9,0
2025-04-03,3847.97,3847.97,3628.42,3630.08,0
2025-04-04,3630.24,3630.24,3409.13,3429.32,0
2025-04-07,3429.5,3530.91,3267.58,3401.9,0
2025-04-08,3401.96,3511.53,3288.77,3332.24,0
2025-04-09,3332.3,3636.81,3286.11,3619.23,0
2025-04-10,3619.42,3619.42,3404.2,3490.19,0
2025-04-11,3490.24,3551.11,3443.0,3546.03,0
2025-04-14,3546.08,3603.32,3546.08,3587.94,0
2025-04-15,3588.05,3619.92,3577.1,3584.16,0
2025-04-16,3584.17,3592.37,3512.8,3543.54,0
2025-04-17,3543.63,3594.5,3543.63,3572.8,0
2025-04-21,3572.8,3572.8,3457.53,3491.24,0
2025-04-22,3491.27,3592.04,3491.27,3584.26,0
2025-04-23,3584.35,3716.86,3584.35,3630.01,0
2025-04-24,3630.02,3706.55,3629.67,3702.17,0
2025-04-25,3702.32,3702.32,3669.31,3697.38,0
2025-04-28,3697.43,3724.19,3675.98,3711.08,0
2025-04-29,3711.13,3740.39,3689.36,3730.7,0
2025-04-30,3731.13,3733.29,3645.04,3727.21,0
2025-05-01,3727.37,3774.03,3724.18,3737.48,0
2025-05-02,3737.69,3813.7,3737.69,3807.35,0
2025-05-05,3807.74,3818.11,3779.34,3796.02,0
2025-05-06,3796.12,3796.12,3754.62,3770.22,0
2025-05-07,3770.32,3801.49,3765.61,3788.07,0
2025-05-08,3788.16,3867.42,3788.16,3832.08,0
2025-05-09,3832.28,3850.73,3822.98,3832.79,0
2025-05-12,3833.27,3953.31,3833.27,3947.77,0
2025-05-13,3947.91,3982.82,3947.91,3966.82,0
2025-05-14,3967.33,3967.33,3939.47,3947.33,0
2025-05-15,3947.9,3970.06,3929.69,3969.35,0
2025-05-16,3969.78,4011.93,3967.0,4011.74,0
2025-05-19,4012.18,4012.18,3965.18,4007.3,0
2025-05-20,4007.61,4009.72,3981.88,3994.73,0
2025-05-21,3994.98,3994.98,3896.54,3900.85,0
2025-05-22,3901.02,3917.22,3874.13,3896.57,0
2025-05-23,3896.96,3896.96,3851.6,3883.67,0
2025-05-27,3884.07,3959.75,3884.07,3958.2,0
2025-05-28,3958.27,3960.46,3917.91,3921.42,0
2025-05-29,3921.61,3942.3,3904.13,3932.99,0
2025-05-30,3933.84,3941.18,3896.23,3932.74,0
2025-06-02,3933.52,3936.07,3881.5,3935.69,0
2025-06-03,3935.83,3981.29,3928.89,3977.27,0
2025-06-04,3977.43,3988.16,3968.84,3968.92,0
2025-06-05,3969.0,3987.87,3951.01,3963.89,0
2025-06-06,3964.35,4003.42,3964.35,3999.27,0
2025-06-09,3999.59,4018.65,3991.38,3999.52,0
2025-06-10,3999.85,4017.0,3999.85,4011.04,0
2025-06-11,4011.19,4023.54,3988.93,3998.5,0
2025-06-12,3998.58,4003.75,3976.78,4003.64,0
2025-06-13,4004.89,4004.89,3939.69,3950.04,0
2025-06-16,3950.71,4006.42,3950.71,3991.32,0
2025-06-17,3991.48,3991.48,3953.18,3957.97,0
2025-06-18,3958.3,3996.55,3958.08,3971.41,0
2025-06-20,3971.5,4000.36,3966.6,3977.71,0
2025-06-23,3977.78,4014.48,3951.27,4012.6,0
2025-06-24,4012.6,4061.74,4012.72,4054.95,0
2025-06-25,4054.99,4057.21,4017.64,4019.31,0
2025-06-26,4019.38,4062.42,4019.38,4059.9,0
2025-06-27,4060.14,4095.46,4050.5,4073.83,0
2025-06-30,4075.17,4097.77,4075.17,4094.03,0
2025-07-01,4094.35,4141.59,4081.89,4122.52,0
2025-07-02,4122.58,4146.2,4110.22,4145.78,0
2025-07-03,4146.02,4176.12,4146.02,4172.48,0
2025-07-07,4172.67,4172.67,4118.09,4138.23,0
2025-07-08,4138.29,4157.38,4137.62,4144.77,0
2025-07-09,4144.82,4168.84,4138.37,4167.74,0
2025-07-10,4167.95,4201.27,4163.36,4184.46,0
2025-07-11,4184.54,4184.54,4146.29,4151.31,0
2025-07-14,4151.34,4169.53,4142.44,4167.49,0
2025-07-15,4167.59,4177.69,4105.32,4105.89,0
2025-07-16,4105.92,4133.13,4072.93,4128.34,0
2025-07-17,4128.33,4175.3,4128.33,4168.66,0
2025-07-18,4168.73,4191.95,4165.17,4177.82,0
2025-07-21,4178.27,4193.67,4154.81,4154.84,0
2025-07-22,4154.86,4205.16,4154.86,4199.62,0
2025-07-23,4199.68,4236.24,4199.68,4234.93,0
2025-07-24,4234.94,4236.62,4215.19,4215.69,0
2025-07-25,4215.75,4247.23,4211.72,4245.22,0
2025-07-28,4245.23,4250.37,4223.27,4227.61,0
2025-07-29,4227.68,4244.1,4207.35,4217.74,0
2025-07-30,4217.83,4239.48,4181.04,4200.14,0
2025-07-31,4200.66,4221.16,4167.04,4173.78,0
2025-08-01,4174.16,4174.16,4069.85,4114.54,0
2025-08-04,4114.77,4179.16,4114.77,4177.87,0
2025-08-05,4178.04,4185.37,4142.02,4164.73,0
2025-08-06,4164.77,4170.7,4144.47,4158.34,0
2025-08-07,4158.5,4194.9,4135.81,4153.84,0
2025-08-08,4154.4,4167.39,4140.1,4145.19,0
2025-08-11,4145.63,4162.72,4126.38,4130.62,0
2025-08-12,4130.75,4202.32,4130.75,4201.56,0
2025-08-13,4202.01,4259.27,4202.01,4258.3,0
2025-08-14,4258.81,4258.81,4198.83,4218.85,0
2025-08-15,4219.56,4228.58,4202.23,4206.13,0
2025-08-18,4206.58,4219.28,4203.15,4213.43,0
2025-08-19,4213.76,4240.2,4204.26,4215.15,0
2025-08-20,4215.38,4215.38,4181.43,4206.34,0
2025-08-21,4206.51,4206.51,4181.45,4197.4,0
2025-08-22,4197.75,4307.14,4197.75,4296.34,0
2025-08-25,4296.64,4296.64,4263.44,4263.82,0
2025-08-26,4263.87,4278.57,4262.67,4275.73,0
2025-08-27,4275.76,4302.73,4271.86,4296.06,0
2025-08-28,4296.15,4308.98,4287.09,4305.23,0
2025-08-29,4306.07,4312.35,4280.13,4291.23,0
2025-09-02,4292.03,4292.03,4233.76,4264.21,0
2025-09-03,4264.47,4274.92,4237.94,4256.98,0
2025-09-04,4257.17,4298.17,4256.85,4297.51,0
2025-09-05,4298.29,4338.74,4274.87,4306.96,0
2025-09-08,4307.03,4315.1,4284.77,4314.2,0
2025-09-09,4314.44,4314.44,4283.53,4298.69,0
2025-09-10,4299.04,4323.26,4283.14,4296.92,0
2025-09-11,4297.07,4365.79,4297.07,4362.39,0
2025-09-12,4362.79,4362.79,4325.31,4325.52,0
2025-09-15,4326.74,4346.77,4320.04,4322.23,0
2025-09-16,4322.54,4327.17,4295.43,4311.32,0
2025-09-17,4311.41,4365.36,4286.69,4310.71,0
2025-09-18,4310.95,4363.9,4310.95,4355.46,0
2025-09-19,4355.55,4363.31,4326.52,4340.79,0
2025-09-22,4340.97,4351.17,4316.81,4345.62,0
2025-09-23,4345.63,4375.4,4338.23,4343.42,0
2025-09-24,4343.42,4354.18,4318.71,4319.03,0
2025-09-25,4319.23,4319.23,4266.35,4282.98,0
2025-09-26,4283.19,4329.76,4283.19,4328.05,0
