Date,Open,High,Low,Close,Volume
2024-07-17,1200.37,1215.37,1199.75,1205.1,12655977
2024-07-18,1199.56,1218.18,1191.73,1194.14,10543983
2024-07-19,1195.25,1195.25,1179.77,1181.94,13424227
2024-07-22,1185.52,1195.26,1180.49,1193.12,11018641
2024-07-23,1191.07,1196.72,1189.45,1192.82,7863222
2024-07-24,1191.12,1198.43,1181.71,1182.66,9649779
2024-07-25,1188.73,1204.45,1187.1,1187.34,12436709
2024-07-26,1185.76,1198.78,1184.47,1192.19,10178531
2024-07-29,1194.56,1195.76,1186.48,1190.66,9407907
2024-07-30,1197.19,1211.86,1197.19,1205.62,12154390
2024-07-31,1205.67,1216.68,1203.37,1206.44,17824445
2024-08-01,1216.59,1252.07,1205.98,1212.83,23123743
2024-08-02,1190.74,1194.34,1132.07,1142.18,25179649
2024-08-05,1123.99,1129.43,1094.54,1105.99,20540518
2024-08-06,1104.56,1127.71,1104.56,1118.09,14589617
2024-08-07,1129.67,1140.14,1119.16,1119.68,13621261
2024-08-08,1127.17,1138.03,1124.36,1136.71,11309476
2024-08-09,1138.73,1146.15,1132.21,1144.16,9137759
2024-08-12,1148.05,1153.9,1136.5,1138.14,9697196
2024-08-13,1144.15,1149.1,1135.15,1147.68,11405490
2024-08-14,1151.18,1163.0,1149.82,1159.51,12078619
2024-08-15,1170.45,1176.61,1164.39,1171.59,13110709
2024-08-16,1173.66,1189.86,1173.66,1189.81,18871934
2024-08-19,1187.99,1196.15,1187.99,1195.5,12437696
2024-08-20,1190.99,1193.03,1181.53,1183.27,9767490
2024-08-21,1183.91,1191.67,1180.89,1188.98,9585688
2024-08-22,1189.37,1200.88,1188.27,1200.47,9819081
2024-08-23,1207.27,1218.81,1204.67,1214.2,9154727
2024-08-26,1219.03,1229.34,1216.93,1219.26,9059852
2024-08-27,1218.71,1224.58,1216.92,1220.48,8207027
2024-08-28,1220.6,1235.8,1220.31,1231.46,8626981
2024-08-29,1235.67,1246.14,1225.34,1241.83,8781209
2024-08-30,1244.1,1254.08,1238.84,1251.64,15758127
2024-09-03,1243.7,1252.93,1239.32,1245.11,11866607
2024-09-04,1246.73,1260.07,1238.69,1246.3,10888625
2024-09-05,1248.48,1252.31,1222.92,1232.67,12076829
2024-09-06,1232.25,1240.86,1199.09,1202.04,17495499
2024-09-09,1209.85,1218.5,1199.96,1215.17,15370726
2024-09-10,1217.87,1217.87,1196.48,1206.7,12316378
2024-09-11,1202.41,1202.57,1176.64,1200.84,12463732
2024-09-12,1202.33,1213.94,1192.35,1213.33,11786673
2024-09-13,1219.29,1224.67,1218.39,1222.61,10340303
2024-09-16,1230.78,1240.52,1226.34,1240.02,10872101
2024-09-17,1240.22,1252.41,1239.89,1246.22,11401387
2024-09-18,1247.13,1261.57,1243.01,1249.73,13773257
2024-09-19,1261.47,1267.95,1250.61,1264.68,14164461
2024-09-20,1261.11,1264.3,1257.27,1262.82,34846598
2024-09-23,1266.82,1276.04,1266.82,1274.05,10822659
2024-09-24,1272.64,1276.48,1258.84,1262.62,12507090
2024-09-25,1265.35,1272.64,1263.61,1264.48,10190381
2024-09-26,1268.54,1280.41,1267.52,1274.98,9907384
2024-09-27,1278.31,1287.23,1273.13,1277.94,10596315
2024-09-30,1277.56,1286.29,1267.25,1284.53,12077228
2024-10-01,1280.63,1282.83,1264.88,1277.49,9882593
2024-10-02,1280.89,1291.68,1276.0,1282.54,10357197
2024-10-03,1279.84,1281.4,1266.28,1277.23,8494067
2024-10-04,1292.51,1315.5,1291.89,1312.58,12678416
2024-10-07,1309.95,1309.95,1281.16,1285.18,12475459
2024-10-08,1287.73,1295.0,1283.5,1289.8,8217320
2024-10-09,1289.33,1307.18,1287.57,1300.58,12011025
2024-10-10,1305.87,1309.09,1293.5,1297.74,9626246
2024-10-11,1305.04,1327.09,1304.59,1319.34,9827464
2024-10-14,1320.14,1329.55,1317.75,1328.52,8246619
2024-10-15,1331.37,1345.97,1328.08,1331.93,11495333
2024-10-16,1334.34,1343.5,1331.47,1336.97,9204833
2024-10-17,1344.43,1345.5,1337.81,1342.15,8480354
2024-10-18,1344.66,1344.72,1330.17,1336.31,8959420
2024-10-21,1334.41,1338.01,1320.42,1322.23,8656144
2024-10-22,1319.69,1324.89,1310.51,1321.57,6770756
2024-10-23,1317.51,1321.8,1311.18,1316.8,7184793
2024-10-24,1322.54,1324.4,1312.62,1317.45,8849477
2024-10-25,1315.11,1315.11,1276.19,1284.44,14518385
2024-10-28,1293.27,1301.76,1292.92,1294.76,11222382
2024-10-29,1291.38,1302.92,1290.86,1293.84,12105234
2024-10-30,1295.89,1310.06,1294.75,1303.29,13555942
2024-10-31,1291.83,1291.83,1255.04,1255.62,20508628
2024-11-01,1260.47,1274.26,1248.72,1249.58,13212526
2024-11-04,1252.18,1255.8,1241.06,1246.27,11883486
2024-11-05,1241.7,1254.02,1240.87,1250.02,11886874
2024-11-06,1313.14,1324.02,1307.79,1318.78,24702613
2024-11-07,1311.47,1311.47,1292.35,1293.5,14511389
2024-11-08,1299.97,1301.67,1285.46,1292.48,11709739
2024-11-11,1306.0,1324.99,1304.44,1314.42,12162278
2024-11-12,1311.25,1324.51,1311.25,1320.22,9715063
2024-11-13,1318.3,1326.56,1315.37,1315.45,8648275
2024-11-14,1320.89,1328.64,1310.07,1315.78,9494351
2024-11-15,1314.9,1335.07,1314.5,1329.83,17149781
2024-11-18,1331.74,1337.69,1328.98,1333.06,8861895
2024-11-19,1312.08,1319.69,1302.58,1314.37,9462650
2024-11-20,1317.6,1319.07,1304.35,1309.89,8482144
2024-11-21,1318.53,1340.09,1316.93,1334.54,11408635
2024-11-22,1335.02,1355.37,1335.02,1350.09,10212721
2024-11-25,1355.57,1368.38,1354.43,1360.87,16084115
2024-11-26,1354.63,1367.46,1347.25,1365.56,8978295
2024-11-27,1369.18,1380.29,1367.81,1370.39,8502147
2024-11-29,1372.06,1378.17,1367.93,1368.78,5596315
2024-12-02,1367.74,1371.94,1344.2,1348.87,11165631
2024-12-03,1350.18,1352.13,1320.74,1324.11,12725955
2024-12-04,1318.79,1321.4,1307.3,1318.24,10604561
2024-12-05,1320.26,1330.34,1317.69,1324.49,11136164
2024-12-06,1326.26,1329.63,1313.47,1316.9,10337678
2024-12-09,1316.56,1316.81,1281.74,1282.83,13541385
2024-12-10,1281.17,1281.17,1256.69,1268.9,12060732
2024-12-11,1273.76,1273.76,1255.09,1261.01,13566795
2024-12-12,1274.06,1288.67,1270.58,1273.47,13948946
2024-12-13,1275.43,1277.52,1270.02,1272.54,12197044
2024-12-16,1270.25,1272.54,1262.16,1269.77,12592263
2024-12-17,1258.95,1263.66,1249.38,1252.12,11271039
2024-12-18,1252.06,1256.19,1213.72,1214.26,17158498
2024-12-19,1226.56,1234.94,1218.91,1225.95,15760509
2024-12-20,1222.8,1255.65,1218.2,1248.06,30821582
2024-12-23,1241.66,1253.18,1239.55,1252.32,8714402
2024-12-24,1252.55,1261.19,1249.7,1260.19,3829165
2024-12-26,1254.46,1268.42,1254.07,1267.21,6669261
2024-12-27,1257.92,1272.67,1254.15,1259.04,6083493
2024-12-30,1245.44,1258.17,1239.86,1251.74,7312686
2024-12-31,1257.58,1262.54,1253.17,1257.18,7703036
2025-01-02,1260.47,1267.04,1248.29,1253.15,9207537
2025-01-03,1258.64,1264.72,1249.46,1261.58,9001423
2025-01-06,1262.68,1279.07,1252.31,1254.32,11656138
2025-01-07,1260.41,1272.99,1252.01,1260.43,10530661
2025-01-08,1258.52,1265.82,1242.34,1264.66,11217800
2025-01-10,1250.16,1251.63,1226.2,1229.58,12715248
2025-01-13,1225.51,1249.69,1223.92,1248.4,10538305
2025-01-14,1249.25,1268.73,1249.25,1268.43,10995946
2025-01-15,1287.54,1291.69,1282.41,1286.68,12115627
2025-01-16,1277.03,1295.91,1275.59,1294.53,10915720
2025-01-17,1297.55,1310.28,1293.78,1304.42,12780744
2025-01-21,1306.06,1320.35,1306.06,1310.2,10396522
2025-01-22,1306.99,1307.05,1290.68,1291.38,12678221
2025-01-23,1288.54,1300.54,1288.54,1294.13,10773113
2025-01-24,1293.58,1302.85,1291.21,1293.03,10700830
2025-01-27,1298.74,1317.72,1298.35,1317.45,12133449
2025-01-28,1313.66,1329.14,1310.36,1313.04,11144836
2025-01-29,1313.1,1336.78,1311.49,1324.6,11306260
2025-01-30,1331.66,1336.18,1320.2,1326.96,8280500
2025-01-31,1323.72,1332.48,1316.02,1316.84,15548765
2025-02-03,1291.37,1309.39,1280.6,1303.13,11675042
2025-02-04,1298.53,1315.32,1295.88,1297.13,11276403
2025-02-05,1287.88,1294.83,1278.92,1294.63,17418567
2025-02-06,1296.1,1296.1,1257.3,1273.41,22529699
2025-02-07,1280.17,1286.47,1271.23,1281.23,16726838
2025-02-10,1279.1,1284.17,1270.53,1275.41,13732849
2025-02-11,1272.31,1281.19,1268.26,1275.34,11477830
2025-02-12,1269.27,1270.96,1255.5,1268.99,11702255
2025-02-13,1270.34,1280.24,1261.86,1279.43,10074498
2025-02-14,1280.07,1288.63,1268.08,1269.25,12355047
2025-02-18,1268.4,1277.61,1263.74,1277.52,12741115
2025-02-19,1273.76,1284.28,1270.06,1280.58,11160426
2025-02-20,1275.99,1279.73,1263.52,1277.26,11400954
2025-02-21,1278.79,1280.13,1247.25,1252.32,14062000
2025-02-24,1260.81,1271.49,1258.48,1263.74,12053494
2025-02-25,1271.93,1282.93,1265.75,1280.15,13221571
2025-02-26,1281.4,1293.84,1278.51,1281.66,9402714
2025-02-27,1292.46,1313.99,1291.41,1304.65,12045646
2025-02-28,1314.2,1332.55,1308.4,1331.55,17505723
2025-03-03,1338.04,1349.12,1314.75,1325.92,13434992
2025-03-04,1314.05,1314.49,1276.61,1278.9,18010051
2025-03-05,1280.92,1302.58,1276.77,1297.24,13599472
2025-03-06,1286.77,1297.92,1273.16,1287.21,12119253
2025-03-07,1280.71,1294.3,1266.83,1289.38,12655464
2025-03-10,1267.52,1274.72,1240.25,1252.26,17466321
2025-03-11,1248.85,1262.18,1239.47,1248.87,15565591
2025-03-12,1256.95,1258.61,1233.68,1244.57,12826129
2025-03-13,1247.68,1260.78,1232.74,1234.23,12152800
2025-03-14,1242.52,1272.45,1240.49,1269.97,10560502
2025-03-17,1267.93,1297.92,1266.6,1292.29,11522222
2025-03-18,1293.84,1301.21,1281.42,1282.45,10348777
2025-03-19,1283.04,1302.26,1281.79,1296.54,10992949
2025-03-20,1287.63,1306.28,1286.29,1295.25,11118170
2025-03-21,1288.44,1294.11,1276.22,1287.44,42829283
2025-03-24,1296.14,1316.88,1295.25,1315.36,13084008
2025-03-25,1318.11,1329.41,1308.69,1316.94,12774629
2025-03-26,1323.53,1337.31,1316.34,1321.95,11626427
2025-03-27,1323.25,1324.72,1310.57,1315.6,10845140
2025-03-28,1312.67,1317.25,1270.08,1279.66,15881540
2025-03-31,1270.35,1304.15,1270.35,1296.86,16092718
2025-04-01,1293.65,1312.35,1287.83,1307.06,13056360
2025-04-02,1296.43,1322.36,1293.74,1318.69,11834697
2025-04-03,1265.29,1283.33,1247.88,1249.86,22160258
2025-04-04,1207.95,1211.74,1129.97,1141.01,26757711
2025-04-07,1110.09,1166.57,1077.94,1129.55,27980565
2025-04-08,1176.17,1186.69,1101.14,1118.85,20192422
2025-04-09,1103.75,1222.82,1098.79,1213.61,28220329
2025-04-10,1182.66,1192.25,1137.86,1163.89,19052163
2025-04-11,1158.44,1180.12,1139.97,1175.99,16987413
2025-04-14,1196.91,1213.09,1188.74,1198.99,14315113
2025-04-15,1198.09,1212.71,1194.27,1194.93,12403587
2025-04-16,1192.49,1201.42,1172.57,1179.74,15175592
2025-04-17,1186.1,1202.32,1181.79,1186.31,11712693
2025-04-21,1177.78,1181.55,1142.61,1154.81,13996509
2025-04-22,1176.71,1198.22,1169.51,1195.59,11893477
2025-04-23,1215.71,1241.91,1203.93,1208.33,11851331
2025-04-24,1207.85,1231.45,1201.62,1227.61,11061664
2025-04-25,1220.94,1222.02,1202.77,1214.41,11570497
2025-04-28,1217.93,1232.51,1216.39,1223.11,12043972
2025-04-29,1217.53,1230.91,1211.8,1228.42,10402507
2025-04-30,1208.72,1219.96,1183.71,1217.55,17365633
2025-05-01,1204.61,1213.57,1195.03,1196.16,16202024
2025-05-02,1214.47,1229.24,1206.89,1226.01,13164892
2025-05-05,1215.97,1230.89,1212.79,1220.67,10694391
2025-05-06,1210.28,1227.11,1209.36,1215.64,11482861
2025-05-07,1220.25,1232.13,1215.98,1223.67,16290173
2025-05-08,1228.52,1248.43,1223.61,1231.59,14277051
2025-05-09,1233.77,1241.56,1229.42,1231.35,8829751
2025-05-12,1253.31,1262.48,1249.61,1255.77,13577840
2025-05-13,1254.0,1265.62,1254.0,1255.9,11379459
2025-05-14,1255.11,1258.54,1239.85,1241.87,11692872
2025-05-15,1238.05,1256.53,1236.62,1253.99,9950395
2025-05-16,1252.47,1265.75,1251.23,1263.04,12825708
2025-05-19,1254.27,1267.55,1253.84,1263.38,9324272
2025-05-20,1256.65,1261.64,1249.67,1251.9,8802144
2025-05-21,1242.94,1245.87,1216.3,1216.55,12896467
2025-05-22,1217.57,1219.73,1204.21,1211.52,9656527
2025-05-23,1194.54,1213.15,1193.47,1208.05,9575164
2025-05-27,1218.09,1233.07,1212.43,1232.58,11325739
2025-05-28,1231.81,1235.36,1212.81,1214.46,10557516
2025-05-29,1221.62,1227.28,1213.17,1227.03,9759729
2025-05-30,1224.57,1232.09,1218.47,1227.3,16893700
2025-06-02,1218.9,1227.07,1208.7,1227.07,9047643
2025-06-03,1223.04,1236.86,1211.13,1233.82,11570288
2025-06-04,1237.71,1239.98,1220.57,1220.57,9209479
2025-06-05,1222.16,1222.91,1208.73,1215.54,9104418
2025-06-06,1227.85,1236.8,1226.2,1235.79,8619305
2025-06-09,1237.65,1237.65,1216.57,1227.53,9456286
2025-06-10,1224.0,1228.05,1219.21,1223.83,10262389
2025-06-11,1223.97,1227.57,1210.85,1214.49,11589641
2025-06-12,1206.26,1222.28,1198.92,1221.89,9354919
2025-06-13,1210.09,1218.74,1201.67,1205.1,11486887
2025-06-16,1213.45,1223.68,1210.62,1218.84,11470730
2025-06-17,1213.98,1219.24,1200.1,1207.15,12449690
2025-06-18,1208.32,1224.77,1207.65,1215.23,11265847
2025-06-20,1216.49,1230.05,1215.4,1222.6,25637013
2025-06-23,1218.97,1236.98,1209.58,1235.82,11302531
2025-06-24,1239.26,1247.1,1235.56,1236.72,11865994
2025-06-25,1236.41,1236.41,1219.6,1222.6,11818381
2025-06-26,1222.72,1241.4,1222.72,1239.98,12093450
2025-06-27,1242.05,1254.63,1240.35,1249.17,26094570
2025-06-30,1248.32,1254.23,1246.29,1253.32,12201625
2025-07-01,1250.49,1271.8,1248.91,1265.44,12120358
2025-07-02,1266.91,1266.91,1242.97,1249.4,12565950
2025-07-03,1254.58,1264.6,1251.51,1258.08,7293509
2025-07-07,1253.23,1261.86,1235.18,1237.88,11458880
2025-07-08,1236.4,1253.49,1235.94,1245.09,13247540
2025-07-09,1246.77,1249.6,1225.7,1227.29,11391177
2025-07-10,1226.8,1234.71,1220.69,1232.71,11238256
2025-07-11,1223.53,1226.95,1217.67,1221.32,9236290
2025-07-14,1215.57,1229.82,1215.57,1229.37,9611817
2025-07-15,1224.37,1228.95,1201.51,1201.6,10990002
2025-07-16,1206.13,1209.94,1190.04,1208.29,11634734
2025-07-17,1202.43,1219.75,1202.4,1218.01,11134028
2025-07-18,1218.65,1223.03,1215.07,1219.59,11963744
2025-07-21,1221.21,1224.05,1204.27,1204.69,10569593
2025-07-22,1204.27,1225.72,1204.27,1224.25,10423736
2025-07-23,1227.16,1235.26,1223.39,1234.45,10737695
2025-07-24,1231.7,1239.57,1224.89,1228.98,10885051
2025-07-25,1229.95,1242.62,1228.5,1241.16,9834814
2025-07-28,1237.78,1239.24,1220.04,1224.33,11264802
2025-07-29,1238.03,1246.4,1227.39,1229.54,15617564
2025-07-30,1212.97,1214.68,1181.28,1188.93,24558304
2025-07-31,1191.15,1216.74,1190.49,1207.43,25549311
2025-08-01,1195.71,1195.71,1165.04,1179.53,18625007
2025-08-04,1183.83,1192.26,1180.34,1190.84,13499607
2025-08-05,1195.91,1204.57,1189.47,1196.86,15753193
2025-08-06,1206.31,1220.96,1202.25,1217.71,16191460
2025-08-07,1209.07,1218.12,1189.96,1193.91,18076777
2025-08-08,1195.74,1218.94,1195.74,1215.79,14390273
2025-08-11,1218.54,1224.95,1209.58,1213.44,13716546
2025-08-12,1219.26,1231.84,1218.86,1226.26,13797631
2025-08-13,1229.54,1244.53,1228.58,1243.46,13610001
2025-08-14,1238.68,1243.36,1232.06,1242.87,10593947
2025-08-15,1249.13,1249.15,1231.81,1233.48,11373396
2025-08-18,1228.63,1238.57,1227.28,1237.68,10737846
2025-08-19,1234.12,1252.65,1233.07,1247.84,10050284
2025-08-20,1247.93,1260.42,1247.81,1256.41,11131423
2025-08-21,1252.65,1262.11,1250.91,1257.58,10182440
2025-08-22,1264.56,1288.74,1264.31,1280.09,12331418
2025-08-25,1277.62,1282.01,1268.8,1269.05,8905116
2025-08-26,1265.99,1275.29,1263.24,1274.86,14466080
2025-08-27,1269.7,1280.88,1269.34,1274.08,11468225
2025-08-28,1273.84,1275.42,1262.55,1266.02,9790652
2025-08-29,1269.48,1278.18,1267.49,1273.78,10658113
2025-09-02,1266.42,1266.42,1247.43,1260.12,13985860
2025-09-03,1254.44,1269.55,1253.26,1268.66,14457344
2025-09-04,1271.67,1286.62,1271.67,1285.42,10841415
2025-09-05,1282.96,1290.83,1249.01,1261.13,15360453
2025-09-08,1256.54,1261.48,1235.99,1259.66,14521620
2025-09-09,1257.67,1267.94,1256.15,1256.84,10384264
2025-09-10,1253.71,1264.09,1249.64,1259.21,10148904
2025-09-11,1260.85,1280.4,1259.23,1279.06,11933984
2025-09-12,1277.21,1287.62,1274.88,1282.73,10427946
2025-09-15,1281.14,1285.94,1271.69,1273.78,11880301
2025-09-16,1270.31,1271.59,1246.21,1249.0,17573195
2025-09-17,1249.1,1272.43,1248.7,1259.67,15919791
2025-09-18,1258.41,1270.43,1256.24,1262.93,14012584
2025-09-19,1265.29,1270.4,1255.9,1265.74,34235685
2025-09-22,1259.23,1272.19,1253.51,1268.07,16011007
2025-09-23,1267.31,1285.16,1266.81,1273.03,14594357
2025-09-24,1272.16,1277.57,1267.0,1273.32,10534893
2025-09-25,1271.81,1279.15,1262.91,1269.51,9455165
