Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-01-25 00:00:00-05:00,187.33999633789065,187.63999938964844,186.4600067138672,187.13999938964844,4651000,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-01-26 00:00:00-05:00,187.2700042724609,187.3800048828125,186.759994506836,187.009994506836,5064800,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-01-29 00:00:00-05:00,188.3099975585937,188.5399932861328,187.19000244140625,188.3300018310547,5629700,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-01-30 00:00:00-05:00,189.6999969482422,189.8300018310547,187.97999572753903,188.58999633789065,4976500,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-01-31 00:00:00-05:00,189.3699951171875,190.4600067138672,188.1300048828125,188.4499969482422,7886100,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-01 00:00:00-05:00,189.7100067138672,191.3600006103516,188.9900054931641,190.4100036621093,10278100,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-02 00:00:00-05:00,188.07000732421875,188.8699951171875,187.8500061035156,188.6100006103516,7337600,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-05 00:00:00-05:00,186.8800048828125,187.82000732421875,186.6999969482422,187.57000732421875,5436100,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-06 00:00:00-05:00,187.94000244140625,188.8500061035156,187.7400054931641,188.5500030517578,4866100,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-07 00:00:00-05:00,188.4499969482422,189.38999938964844,188.27999877929688,188.5,6276900,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-08 00:00:00-05:00,187.9100036621093,188.52999877929688,187.82000732421875,188.3300018310547,3873300,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-09 00:00:00-05:00,187.5599975585937,187.7700042724609,187.13999938964844,187.6000061035156,4412600,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-12 00:00:00-05:00,186.6000061035156,187.2700042724609,186.3600006103516,187.1100006103516,4706300,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-13 00:00:00-05:00,185.3500061035156,185.3800048828125,184.3300018310547,184.52999877929688,9525800,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-14 00:00:00-05:00,184.2700042724609,184.8800048828125,183.77999877929688,184.4199981689453,7031600,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-15 00:00:00-05:00,185.6000061035156,186.0200042724609,185.1000061035156,185.6600036621093,6228900,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-16 00:00:00-05:00,185.0800018310547,186.6699981689453,184.83999633789065,186.33999633789065,6518500,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-20 00:00:00-05:00,187.9600067138672,188.02999877929688,187.3999938964844,187.47000122070312,5531200,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-21 00:00:00-05:00,187.8800048828125,188.0399932861328,187.1000061035156,187.47999572753903,5789200,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-22 00:00:00-05:00,187.5599975585937,187.63999938964844,187.0500030517578,187.5599975585937,4550800,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-23 00:00:00-05:00,187.5599975585937,189.17999267578125,187.4600067138672,188.6199951171875,6827300,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-26 00:00:00-05:00,187.7899932861328,188.3600006103516,187.52999877929688,188.1999969482422,4491900,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-27 00:00:00-05:00,188.5800018310547,188.72000122070312,187.8800048828125,188.0,5165400,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-28 00:00:00-05:00,188.33999633789065,188.5200042724609,188.02999877929688,188.33999633789065,2824100,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-02-29 00:00:00-05:00,189.63999938964844,189.9199981689453,189.22999572753903,189.3099975585937,6848600,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-01 00:00:00-05:00,190.2700042724609,193.3999938964844,189.44000244140625,192.88999938964844,13411000,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-04 00:00:00-05:00,194.1499938964844,196.3300018310547,193.8800048828125,196.009994506836,12216300,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-05 00:00:00-05:00,197.44000244140625,198.13999938964844,196.6499938964844,197.19000244140625,9672200,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-06 00:00:00-05:00,198.0800018310547,199.3000030517578,197.44000244140625,198.8099975585937,10459300,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-07 00:00:00-05:00,199.5399932861328,200.1100006103516,198.9100036621093,199.94000244140625,8403700,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-08 00:00:00-05:00,200.88999938964844,203.3000030517578,200.4499969482422,201.6300048828125,13540100,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-11 00:00:00-04:00,201.7100067138672,202.4100036621093,201.4600067138672,202.0,7329600,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-12 00:00:00-04:00,200.4199981689453,200.6300048828125,199.1600036621093,199.7899932861328,9436600,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-13 00:00:00-04:00,200.44000244140625,201.8600006103516,200.3500061035156,201.19000244140625,5930000,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-14 00:00:00-04:00,200.3699951171875,200.47000122070312,199.33999633789065,200.3500061035156,6865000,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-15 00:00:00-04:00,199.94000244140625,200.6300048828125,199.57000732421875,199.7100067138672,4556700,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-18 00:00:00-04:00,199.6600036621093,200.1499938964844,199.509994506836,200.02999877929688,7206800,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-19 00:00:00-04:00,199.6199951171875,199.8099975585937,198.94000244140625,199.8000030517578,4657500,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-20 00:00:00-04:00,199.1600036621093,202.6600036621093,199.1199951171875,202.17999267578125,9593800,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-21 00:00:00-04:00,203.8800048828125,203.9199981689453,200.6000061035156,201.97000122070312,7396500,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-22 00:00:00-04:00,201.32000732421875,201.8600006103516,199.72000122070312,200.3500061035156,6918500,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-25 00:00:00-04:00,201.19000244140625,201.9499969482422,200.97000122070312,200.9900054931641,4034800,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-26 00:00:00-04:00,202.6499938964844,202.759994506836,201.07000732421875,201.63999938964844,5752700,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-27 00:00:00-04:00,202.32000732421875,203.22000122070312,202.32000732421875,203.1000061035156,6041000,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-03-28 00:00:00-04:00,204.5399932861328,206.0500030517578,203.8699951171875,205.72000122070312,9194500,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-01 00:00:00-04:00,208.67999267578125,208.72999572753903,206.2899932861328,207.82000732421875,13677100,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-02 00:00:00-04:00,209.07000732421875,211.02999877929688,208.3600006103516,210.88999938964844,13421100,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-03 00:00:00-04:00,210.57000732421875,212.8300018310547,210.3000030517578,212.7400054931641,11416200,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-04 00:00:00-04:00,212.0,213.4499969482422,211.0200042724609,211.5200042724609,12307300,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-05 00:00:00-04:00,212.4900054931641,215.7400054931641,212.22000122070312,215.13999938964844,13382700,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-08 00:00:00-04:00,215.97999572753903,216.8099975585937,214.6100006103516,216.47999572753903,10331400,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-09 00:00:00-04:00,217.8099975585937,218.8600006103516,216.4499969482422,217.6699981689453,13069900,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-10 00:00:00-04:00,215.3699951171875,217.77999877929688,214.67999267578125,215.6100006103516,13317500,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-11 00:00:00-04:00,216.8500061035156,219.83999633789065,215.88999938964844,219.8000030517578,11415200,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-12 00:00:00-04:00,221.8699951171875,225.08999633789065,216.0200042724609,216.88999938964844,30898800,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-15 00:00:00-04:00,217.94000244140625,221.02999877929688,215.1600036621093,220.9499969482422,13239000,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-16 00:00:00-04:00,220.17999267578125,221.9900054931641,218.77999877929688,221.22000122070312,10746100,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-17 00:00:00-04:00,221.0500030517578,221.759994506836,218.5200042724609,219.58999633789065,11521100,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-18 00:00:00-04:00,221.3099975585937,221.4600067138672,219.3099975585937,220.33999633789065,6496900,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-19 00:00:00-04:00,220.4900054931641,222.3600006103516,220.0800018310547,221.02999877929688,8689000,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-22 00:00:00-04:00,216.3500061035156,216.9600067138672,215.13999938964844,215.57000732421875,13404300,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-23 00:00:00-04:00,213.9600067138672,215.8600006103516,213.8699951171875,215.0399932861328,10730300,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-24 00:00:00-04:00,214.759994506836,216.3500061035156,214.3600006103516,214.63999938964844,5741100,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-25 00:00:00-04:00,214.47000122070312,217.0500030517578,214.33999633789065,215.9199981689453,6606500,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-26 00:00:00-04:00,216.7700042724609,217.07000732421875,215.52999877929688,216.6199951171875,6268500,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-29 00:00:00-04:00,216.0200042724609,217.22000122070312,215.25,216.17999267578125,6409900,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-04-30 00:00:00-04:00,213.3800048828125,214.1300048828125,211.8000030517578,211.8699951171875,11248600,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-01 00:00:00-04:00,212.9600067138672,215.5,212.4100036621093,213.7899932861328,10373900,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-02 00:00:00-04:00,211.8999938964844,213.7100067138672,211.4900054931641,213.1300048828125,6287000,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-03 00:00:00-04:00,212.88999938964844,213.22999572753903,210.7100067138672,212.9600067138672,8679900,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-06 00:00:00-04:00,215.13999938964844,215.9100036621093,214.47000122070312,215.1999969482422,6840500,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-07 00:00:00-04:00,214.5200042724609,214.92999267578125,213.8800048828125,214.2100067138672,5660700,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-08 00:00:00-04:00,213.6199951171875,214.8000030517578,213.5,213.5800018310547,4462700,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-09 00:00:00-04:00,214.47999572753903,216.9499969482422,214.44000244140625,216.9499969482422,7732500,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-10 00:00:00-04:00,219.22000122070312,219.6000061035156,218.0800018310547,218.7100067138672,8700900,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-13 00:00:00-04:00,217.0599975585937,217.3099975585937,215.8000030517578,216.259994506836,4896300,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-14 00:00:00-04:00,217.3099975585937,218.3800048828125,216.97999572753903,218.08999633789065,4662700,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-15 00:00:00-04:00,219.0599975585937,221.19000244140625,217.6499938964844,220.88999938964844,9297700,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-16 00:00:00-04:00,220.13999938964844,220.58999633789065,219.4100036621093,220.02999877929688,4301700,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-17 00:00:00-04:00,222.17999267578125,223.8500061035156,221.6699981689453,223.6600036621093,10481900,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-20 00:00:00-04:00,223.7899932861328,225.6600036621093,223.0200042724609,224.5599975585937,5990900,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-21 00:00:00-04:00,224.7700042724609,225.2100067138672,223.6999969482422,224.22999572753903,4002600,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-22 00:00:00-04:00,223.08999633789065,223.2400054931641,219.7400054931641,220.1100006103516,8903100,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-23 00:00:00-04:00,218.77999877929688,219.22999572753903,215.6600036621093,215.72000122070312,9537900,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-24 00:00:00-04:00,216.9600067138672,217.2100067138672,215.7400054931641,215.9199981689453,4212400,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-28 00:00:00-04:00,218.42999267578125,218.58999633789065,217.2100067138672,218.19000244140625,3809700,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-29 00:00:00-04:00,216.9199981689453,217.1600036621093,216.1199951171875,216.1600036621093,4185000,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-30 00:00:00-04:00,216.69000244140625,217.509994506836,216.4100036621093,216.57000732421875,3068800,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-05-31 00:00:00-04:00,217.7700042724609,217.9600067138672,214.6499938964844,215.3000030517578,5617200,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-03 00:00:00-04:00,215.9199981689453,217.82000732421875,215.5399932861328,217.22000122070312,6172600,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-04 00:00:00-04:00,216.2400054931641,216.2400054931641,214.1999969482422,215.2700042724609,5509400,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-05 00:00:00-04:00,216.69000244140625,218.0800018310547,215.92999267578125,217.82000732421875,5479200,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-06 00:00:00-04:00,218.3600006103516,219.97000122070312,218.1000061035156,219.42999267578125,5283900,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-07 00:00:00-04:00,215.07000732421875,215.19000244140625,211.5399932861328,211.6000061035156,12195100,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-10 00:00:00-04:00,213.1300048828125,214.0200042724609,212.759994506836,213.5399932861328,4215300,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-11 00:00:00-04:00,213.9499969482422,214.3800048828125,213.2400054931641,214.1499938964844,4004100,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-12 00:00:00-04:00,216.47000122070312,216.5500030517578,214.1999969482422,214.72000122070312,5911900,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-13 00:00:00-04:00,214.44000244140625,214.9600067138672,212.259994506836,212.97000122070312,5861100,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-14 00:00:00-04:00,215.33999633789065,216.0399932861328,214.97999572753903,215.72999572753903,7076500,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-17 00:00:00-04:00,214.8999938964844,215.2400054931641,213.6000061035156,214.6100006103516,3877700,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-18 00:00:00-04:00,214.3800048828125,215.8300018310547,214.0399932861328,215.47000122070312,4921400,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-20 00:00:00-04:00,216.32000732421875,218.7400054931641,216.1499938964844,218.1600036621093,7290500,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-21 00:00:00-04:00,217.8300018310547,217.8999938964844,214.259994506836,214.77999877929688,8865600,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-24 00:00:00-04:00,215.5500030517578,215.94000244140625,215.1999969482422,215.6300048828125,4626900,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-25 00:00:00-04:00,214.9600067138672,215.3099975585937,214.1199951171875,214.5599975585937,3820900,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-26 00:00:00-04:00,212.38999938964844,213.1100006103516,212.1199951171875,212.5800018310547,4690300,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-27 00:00:00-04:00,214.7100067138672,215.5,214.4499969482422,214.9900054931641,4977800,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-06-28 00:00:00-04:00,215.63999938964844,215.8099975585937,214.82000732421875,215.009994506836,3955100,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
2024-07-01 00:00:00-04:00,215.25,216.0,214.4900054931641,215.57000732421875,3797900,0.0,0.0,0.0,6296688.0,8501940.0,317.63,228.26,308.4802,280.01495,80266100736.0,PCX,GLD
