Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-07-22 00:00:00+02:00,7573.41015625,7650.93017578125,7566.5400390625,7622.02001953125,50270200,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-07-23 00:00:00+02:00,7628.02001953125,7661.77001953125,7572.97998046875,7598.6298828125,51052600,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-07-24 00:00:00+02:00,7500.669921875,7539.9501953125,7464.10009765625,7513.72998046875,54742100,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-07-25 00:00:00+02:00,7416.7001953125,7430.93994140625,7341.25,7427.02001953125,86626400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-07-26 00:00:00+02:00,7444.41015625,7526.27001953125,7427.47021484375,7517.68017578125,61161100,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-07-29 00:00:00+02:00,7547.4501953125,7547.64013671875,7429.43017578125,7443.83984375,47280100,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-07-30 00:00:00+02:00,7461.60986328125,7501.56005859375,7450.93017578125,7474.93994140625,44704300,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-07-31 00:00:00+02:00,7565.10009765625,7584.490234375,7518.47021484375,7531.490234375,69658700,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-01 00:00:00+02:00,7478.14013671875,7487.1201171875,7358.08984375,7370.4501953125,80103000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-02 00:00:00+02:00,7330.60009765625,7350.2900390625,7227.7900390625,7251.7998046875,104422800,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-05 00:00:00+02:00,7099.58984375,7158.60009765625,7029.91015625,7148.990234375,102112900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-06 00:00:00+02:00,7160.06982421875,7184.2900390625,7070.02001953125,7130.0400390625,69660300,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-07 00:00:00+02:00,7161.93994140625,7287.85009765625,7145.8798828125,7266.009765625,77887500,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-08 00:00:00+02:00,7223.009765625,7262.080078125,7168.990234375,7247.4501953125,48242600,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-09 00:00:00+02:00,7259.7001953125,7319.509765625,7233.68994140625,7269.7099609375,43632200,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-12 00:00:00+02:00,7296.83984375,7307.4501953125,7234.2001953125,7250.669921875,38393400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-13 00:00:00+02:00,7277.7001953125,7282.85009765625,7222.080078125,7275.8701171875,40391200,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-14 00:00:00+02:00,7330.16015625,7333.35986328125,7295.89013671875,7333.35986328125,41049100,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-15 00:00:00+02:00,7356.06982421875,7437.33984375,7318.14013671875,7423.3701171875,48261500,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-16 00:00:00+02:00,7442.2998046875,7460.330078125,7421.47998046875,7449.7001953125,49398000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-19 00:00:00+02:00,7445.31005859375,7484.419921875,7444.72021484375,7484.169921875,9965800,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-20 00:00:00+02:00,7518.7001953125,7531.7001953125,7481.669921875,7485.72998046875,38041400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-21 00:00:00+02:00,7486.91015625,7530.47998046875,7486.91015625,7524.72021484375,36452200,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-22 00:00:00+02:00,7527.9599609375,7568.6298828125,7523.52978515625,7524.10986328125,31263100,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-23 00:00:00+02:00,7544.72998046875,7583.5,7534.2998046875,7577.0400390625,38259400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-26 00:00:00+02:00,7578.02001953125,7608.31982421875,7577.6298828125,7590.3701171875,28200300,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-27 00:00:00+02:00,7601.27001953125,7625.080078125,7565.77978515625,7565.77978515625,35794200,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-28 00:00:00+02:00,7587.47021484375,7611.919921875,7577.669921875,7577.669921875,37593000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-29 00:00:00+02:00,7577.169921875,7644.68017578125,7576.35986328125,7640.9501953125,39821600,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-08-30 00:00:00+02:00,7645.52978515625,7693.81982421875,7630.9501953125,7630.9501953125,78196800,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-02 00:00:00+02:00,7628.85986328125,7649.10009765625,7572.77001953125,7646.419921875,32455100,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-03 00:00:00+02:00,7659.81005859375,7671.52978515625,7564.990234375,7575.10009765625,51982000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-04 00:00:00+02:00,7490.10009765625,7530.830078125,7482.39990234375,7500.97021484375,54004600,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-05 00:00:00+02:00,7464.27978515625,7498.080078125,7431.9599609375,7431.9599609375,63444800,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-06 00:00:00+02:00,7424.08984375,7466.14013671875,7341.93017578125,7352.2998046875,60963800,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-09 00:00:00+02:00,7376.72021484375,7445.0498046875,7369.89990234375,7425.259765625,48487900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-10 00:00:00+02:00,7414.39990234375,7476.5400390625,7386.52978515625,7407.5498046875,0,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-11 00:00:00+02:00,7419.0400390625,7452.68017578125,7363.31005859375,7396.830078125,57055800,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-12 00:00:00+02:00,7478.91015625,7484.16015625,7391.5400390625,7435.06982421875,53483400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-13 00:00:00+02:00,7441.56005859375,7490.83984375,7438.64990234375,7465.25,51699000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-16 00:00:00+02:00,7432.169921875,7480.60009765625,7430.06005859375,7449.43994140625,39034700,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-17 00:00:00+02:00,7485.14013671875,7523.8701171875,7473.89990234375,7487.419921875,54489600,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-18 00:00:00+02:00,7489.85009765625,7495.31005859375,7444.18017578125,7444.89990234375,45990000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-19 00:00:00+02:00,7557.0400390625,7615.41015625,7520.080078125,7615.41015625,68585500,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-20 00:00:00+02:00,7597.52001953125,7603.2001953125,7500.259765625,7500.259765625,126034400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-23 00:00:00+02:00,7499.919921875,7518.77001953125,7456.43994140625,7508.080078125,63937800,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-24 00:00:00+02:00,7608.47021484375,7634.22998046875,7575.35986328125,7604.009765625,60274300,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-25 00:00:00+02:00,7549.259765625,7595.77001953125,7546.85986328125,7565.6201171875,58321800,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-26 00:00:00+02:00,7663.02978515625,7742.08984375,7652.60986328125,7742.08984375,78593100,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-27 00:00:00+02:00,7762.4501953125,7804.64013671875,7743.8798828125,7791.7900390625,72880900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-09-30 00:00:00+02:00,7748.06982421875,7763.89013671875,7634.81982421875,7635.75,103180100,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-01 00:00:00+02:00,7623.330078125,7654.580078125,7547.1201171875,7574.06982421875,68819000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-02 00:00:00+02:00,7594.81005859375,7623.31982421875,7548.97998046875,7577.58984375,58414400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-03 00:00:00+02:00,7555.22998046875,7555.240234375,7458.490234375,7477.77978515625,77402000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-04 00:00:00+02:00,7464.8701171875,7571.759765625,7460.2900390625,7541.35986328125,73424000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-07 00:00:00+02:00,7571.97021484375,7585.330078125,7509.8701171875,7576.02001953125,54781900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-08 00:00:00+02:00,7480.35986328125,7542.0498046875,7475.77978515625,7521.31982421875,54049900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-09 00:00:00+02:00,7527.02978515625,7567.580078125,7504.6298828125,7560.08984375,50003800,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-10 00:00:00+02:00,7543.39990234375,7563.35986328125,7515.89990234375,7541.58984375,47654900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-11 00:00:00+02:00,7530.8798828125,7587.52001953125,7504.0400390625,7577.89013671875,52952500,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-14 00:00:00+02:00,7583.47998046875,7613.14990234375,7544.5400390625,7602.06005859375,43689100,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-15 00:00:00+02:00,7595.06005859375,7601.52978515625,7511.240234375,7521.97021484375,73146200,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-16 00:00:00+02:00,7420.85009765625,7511.10009765625,7420.85009765625,7492.0,64497000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-17 00:00:00+02:00,7510.1298828125,7624.22021484375,7507.9501953125,7583.72998046875,60446900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-18 00:00:00+02:00,7566.8701171875,7644.0498046875,7566.8701171875,7613.0498046875,62952600,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-21 00:00:00+02:00,7579.080078125,7620.4599609375,7529.68017578125,7536.22998046875,47261500,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-22 00:00:00+02:00,7517.02978515625,7545.35986328125,7472.16015625,7535.10009765625,50562200,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-23 00:00:00+02:00,7493.25,7544.7001953125,7468.580078125,7497.47998046875,51669200,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-24 00:00:00+02:00,7527.64013671875,7565.39013671875,7503.02001953125,7503.27978515625,63318800,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-25 00:00:00+02:00,7489.8701171875,7518.75,7459.41015625,7497.5400390625,50453400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-28 00:00:00+01:00,7542.1298828125,7580.68017578125,7494.93017578125,7556.93994140625,53209700,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-29 00:00:00+01:00,7593.85986328125,7618.31982421875,7506.52001953125,7511.10986328125,55427600,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-30 00:00:00+01:00,7452.10009765625,7470.68994140625,7377.39013671875,7428.35986328125,69878300,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-10-31 00:00:00+01:00,7384.10009765625,7393.25,7315.97021484375,7350.3701171875,103047400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-01 00:00:00+01:00,7364.080078125,7434.259765625,7358.2001953125,7409.10986328125,56971200,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-04 00:00:00+01:00,7386.31982421875,7445.9599609375,7371.7099609375,7371.7099609375,45718400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-05 00:00:00+01:00,7377.580078125,7414.81982421875,7350.0,7407.14990234375,47126000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-06 00:00:00+01:00,7444.3701171875,7572.14013671875,7338.35009765625,7369.60986328125,108204000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-07 00:00:00+01:00,7373.18994140625,7450.0,7354.27978515625,7425.60009765625,86926000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-08 00:00:00+01:00,7440.1201171875,7440.9501953125,7330.2099609375,7338.669921875,67218200,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-11 00:00:00+01:00,7395.08984375,7452.60009765625,7387.52001953125,7426.8798828125,56318000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-12 00:00:00+01:00,7346.72021484375,7365.27978515625,7217.77978515625,7226.97998046875,78448900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-13 00:00:00+01:00,7217.490234375,7256.47021484375,7158.25,7216.830078125,62925600,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-14 00:00:00+01:00,7247.919921875,7319.08984375,7220.0498046875,7311.7998046875,71041000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-15 00:00:00+01:00,7256.580078125,7319.52978515625,7236.47998046875,7269.6298828125,66901200,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-18 00:00:00+01:00,7274.39990234375,7289.77978515625,7234.58984375,7278.22998046875,50146900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-19 00:00:00+01:00,7287.4599609375,7301.18994140625,7134.830078125,7229.64013671875,64615700,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-20 00:00:00+01:00,7272.72998046875,7280.39013671875,7188.419921875,7198.4501953125,55750600,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-21 00:00:00+01:00,7185.2001953125,7223.60009765625,7131.2099609375,7213.31982421875,53383700,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-22 00:00:00+01:00,7250.64013671875,7271.06005859375,7156.22998046875,7255.009765625,71958600,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-25 00:00:00+01:00,7329.47998046875,7333.22998046875,7239.3798828125,7257.47021484375,122963000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-26 00:00:00+01:00,7201.64990234375,7256.77978515625,7185.490234375,7194.509765625,68773200,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-27 00:00:00+01:00,7150.02001953125,7156.419921875,7091.14990234375,7143.02978515625,77023300,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-28 00:00:00+01:00,7170.91015625,7207.06982421875,7161.72021484375,7179.25,56381700,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-11-29 00:00:00+01:00,7151.2998046875,7241.06982421875,7147.740234375,7235.10986328125,66530400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-02 00:00:00+01:00,7147.3701171875,7275.97021484375,7146.02001953125,7236.89013671875,98817900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-03 00:00:00+01:00,7244.740234375,7319.8701171875,7228.919921875,7255.419921875,73182500,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-04 00:00:00+01:00,7261.72021484375,7322.85986328125,7257.43017578125,7303.27978515625,73097300,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-05 00:00:00+01:00,7282.72021484375,7351.0,7282.72021484375,7330.5400390625,82651900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-06 00:00:00+01:00,7334.27001953125,7444.72021484375,7334.14013671875,7426.8798828125,72204700,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-09 00:00:00+01:00,7484.5,7511.02001953125,7444.81005859375,7480.14013671875,70243900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-10 00:00:00+01:00,7458.2900390625,7460.22998046875,7384.8798828125,7394.77978515625,62092200,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-11 00:00:00+01:00,7372.240234375,7437.580078125,7367.10986328125,7423.39990234375,62203700,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-12 00:00:00+01:00,7454.7099609375,7455.2001953125,7410.72998046875,7420.93994140625,61838000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-13 00:00:00+01:00,7408.16015625,7460.60986328125,7388.60009765625,7409.56982421875,82858600,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-16 00:00:00+01:00,7382.240234375,7394.33984375,7339.31005859375,7357.080078125,135807000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-17 00:00:00+01:00,7321.93994140625,7381.14013671875,7316.47998046875,7365.7001953125,94104400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-18 00:00:00+01:00,7379.330078125,7397.35009765625,7360.06005859375,7384.6201171875,81504900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-19 00:00:00+01:00,7289.10986328125,7326.81005859375,7261.27978515625,7294.3701171875,86813900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-20 00:00:00+01:00,7244.14990234375,7289.330078125,7194.490234375,7274.47998046875,156262400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-23 00:00:00+01:00,7259.3701171875,7291.68994140625,7233.18994140625,7272.31982421875,46296600,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-24 00:00:00+01:00,7296.68994140625,7316.58984375,7282.68994140625,7282.68994140625,20579600,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-27 00:00:00+01:00,7289.5400390625,7355.3701171875,7278.419921875,7355.3701171875,46195200,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-30 00:00:00+01:00,7325.5,7372.64990234375,7299.39013671875,7313.56005859375,41887400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2024-12-31 00:00:00+01:00,7289.7900390625,7381.259765625,7287.14013671875,7380.740234375,23241400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-02 00:00:00+01:00,7374.58984375,7399.25,7285.2998046875,7393.759765625,52769000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-03 00:00:00+01:00,7387.97021484375,7387.97021484375,7270.56982421875,7282.22021484375,61578200,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-06 00:00:00+01:00,7313.35986328125,7454.8701171875,7304.47021484375,7445.68994140625,78726100,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-07 00:00:00+01:00,7451.33984375,7516.9501953125,7417.419921875,7489.35009765625,68128400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-08 00:00:00+01:00,7489.2001953125,7496.509765625,7396.68017578125,7452.419921875,68013600,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-09 00:00:00+01:00,7421.2001953125,7504.10986328125,7413.14990234375,7490.27978515625,46769000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-10 00:00:00+01:00,7495.2099609375,7521.22021484375,7417.58984375,7431.0400390625,65416600,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-13 00:00:00+01:00,7409.56005859375,7424.509765625,7353.0498046875,7408.64013671875,61436800,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-14 00:00:00+01:00,7481.9501953125,7499.77001953125,7423.490234375,7423.669921875,75439900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-15 00:00:00+01:00,7447.39013671875,7514.91015625,7415.52001953125,7474.58984375,90347900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-16 00:00:00+01:00,7591.35009765625,7634.740234375,7567.669921875,7634.740234375,74666800,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-17 00:00:00+01:00,7685.0400390625,7732.31982421875,7667.85009765625,7709.75,93238600,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-20 00:00:00+01:00,7722.1201171875,7766.240234375,7707.2900390625,7733.5,66371900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-21 00:00:00+01:00,7724.33984375,7774.759765625,7713.259765625,7770.9501953125,62824400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-22 00:00:00+01:00,7783.2998046875,7873.97998046875,7773.64013671875,7837.39990234375,70350300,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-23 00:00:00+01:00,7851.39990234375,7896.97021484375,7829.39990234375,7892.60986328125,67604300,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-24 00:00:00+01:00,7958.919921875,7988.85009765625,7904.169921875,7927.6201171875,65431800,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-27 00:00:00+01:00,7873.7001953125,7928.41015625,7844.41015625,7906.580078125,87932900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-28 00:00:00+01:00,7899.27978515625,7955.4599609375,7879.330078125,7897.3701171875,73336500,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-29 00:00:00+01:00,7874.72021484375,7891.58984375,7848.759765625,7872.47998046875,61912300,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-30 00:00:00+01:00,7904.47021484375,7951.85009765625,7889.22021484375,7941.64013671875,71722800,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-01-31 00:00:00+01:00,7954.43017578125,7996.41015625,7928.83984375,7950.169921875,77134700,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-02-03 00:00:00+01:00,7786.31982421875,7875.580078125,7785.8701171875,7854.919921875,85149300,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-02-04 00:00:00+01:00,7870.2900390625,7915.52978515625,7808.10986328125,7906.39990234375,83795000,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-02-05 00:00:00+01:00,7888.60009765625,7900.7099609375,7858.22021484375,7891.68017578125,63874400,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-02-06 00:00:00+01:00,7918.35986328125,8024.8798828125,7906.35986328125,8007.6201171875,104325900,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
2025-02-07 00:00:00+01:00,7998.3798828125,8027.0498046875,7954.89990234375,7973.02978515625,86935500,0.0,0.0,0,46108410,8257.88,6763.76,7746.1226,7687.2646,PAR,^FCHI
