Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-01-24 00:00:00-05:00,92.64931618528668,92.64931618528668,90.37243819138324,90.44173431396484,30300,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-01-25 00:00:00-05:00,91.23369661938725,91.52077516145955,90.82781393454198,91.35248565673828,76500,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-01-26 00:00:00-05:00,91.837549487442,92.03554378474804,91.2930821634483,91.3425750732422,23700,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-01-29 00:00:00-05:00,91.32278727954014,92.48102569580078,91.1248005179046,92.48102569580078,35600,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-01-30 00:00:00-05:00,92.15434738887664,92.62952622487236,91.92666335184369,92.53053283691406,27700,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-01-31 00:00:00-05:00,92.47112591035834,92.481019960929,90.80801153653496,90.84760284423828,58200,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-01 00:00:00-05:00,91.38218320419256,92.71862030029295,91.0753014531202,92.71862030029295,86100,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-02 00:00:00-05:00,92.07514661086844,92.8967984337777,91.50097445301049,92.45132446289062,44000,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-05 00:00:00-05:00,91.77815642546008,91.9167486594101,91.16438542317395,91.58016967773438,28300,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-06 00:00:00-05:00,91.83756171568778,92.83741228026118,91.70887106983622,92.79781341552734,31400,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-07 00:00:00-05:00,93.18388938364758,94.04514766545452,93.17399533237148,93.51057434082033,37600,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-08 00:00:00-05:00,93.96595047709498,94.48072814941406,93.67886438151528,94.48072814941406,29900,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-09 00:00:00-05:00,94.54011389006163,95.23307505455914,94.39162005403782,95.15388488769533,54200,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-12 00:00:00-05:00,95.14399027851226,95.67856359586784,94.7381076003918,95.49047088623048,56800,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-13 00:00:00-05:00,94.21342643300513,94.32232140631956,92.75820047390307,93.43136596679688,66200,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-14 00:00:00-05:00,94.11444866018316,94.80740992092892,93.84716576038446,94.79751586914062,70200,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-15 00:00:00-05:00,95.41128049824124,96.18344705116613,95.28258984910944,96.11414337158205,41100,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-16 00:00:00-05:00,95.6587657849473,96.53981975972752,95.53007513845183,95.7577667236328,33400,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-20 00:00:00-05:00,95.13408035189826,95.46076527604302,94.92619200545435,95.37166595458984,39400,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-21 00:00:00-05:00,95.1439819548842,95.37166595458984,94.77769817150582,95.37166595458984,29400,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-22 00:00:00-05:00,95.69836464987928,95.82706284908592,95.13409404184348,95.7577667236328,49800,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-23 00:00:00-05:00,95.94584195119252,96.21313237361416,95.70825633892582,96.02503967285156,28400,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-26 00:00:00-05:00,96.24283329785648,96.41112279826088,95.86664788199882,96.22303009033205,32700,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-27 00:00:00-05:00,96.54971313476562,96.75760149340572,96.28243026014567,96.54971313476562,36400,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-28 00:00:00-05:00,96.51010779634947,97.2921682660122,96.51010779634947,96.9555892944336,31700,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-02-29 00:00:00-05:00,97.25256940711294,97.28226666310988,96.59920711705033,96.9555892944336,43800,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-01 00:00:00-05:00,96.98530090145658,97.75745988247424,96.52992528579776,97.68816375732422,58400,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-04 00:00:00-05:00,97.70795883055922,98.55931553601636,97.37137981118418,98.25243377685548,45400,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-05 00:00:00-05:00,97.86634969778736,98.11383692491049,96.5695190445296,96.79720306396484,28800,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-06 00:00:00-05:00,97.37137207151912,98.0742348673267,97.35156886447636,97.5693588256836,49700,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-07 00:00:00-05:00,97.92574067105448,98.8166961669922,97.92574067105448,98.8166961669922,36800,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-08 00:00:00-05:00,99.07409025391084,99.47996538586284,98.38112147459364,98.4009246826172,28500,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-11 00:00:00-04:00,98.1732452828819,98.18314688812175,97.5198828385763,98.09404754638672,25700,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-12 00:00:00-04:00,98.17323509195118,98.4405255366982,97.6386617551682,98.30193328857422,28000,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-13 00:00:00-04:00,98.36132081640334,98.74740027340582,98.20292537111486,98.42071533203124,47500,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-14 00:00:00-04:00,98.41082814303864,98.49991992269253,97.04469376665716,97.61886596679688,31700,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-15 00:00:00-04:00,97.34167790423388,98.09403363611436,97.34167790423388,97.87625122070312,35400,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-18 00:00:00-04:00,98.07423957958947,98.3019311552582,97.49017333984376,97.49017333984376,42300,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-19 00:00:00-04:00,97.45057595224046,98.66820891744504,97.45057595224046,98.63851165771484,24100,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-20 00:00:00-04:00,98.59891362714494,99.83634981110184,98.3910252545655,99.66806030273438,37900,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-21 00:00:00-04:00,99.9157448856014,101.09472338979344,99.9157448856014,100.92630004882812,43300,0.08,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-22 00:00:00-04:00,100.92629589556502,101.01545852227136,100.29222535437415,100.4705581665039,28800,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-25 00:00:00-04:00,100.45073296104252,100.74795681567348,99.61851826202242,99.6482391357422,43100,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-26 00:00:00-04:00,99.83648045845354,99.83648045845354,99.4996337890625,99.4996337890625,39600,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-27 00:00:00-04:00,99.94544950748312,101.0550765991211,99.94544950748312,101.0550765991211,36200,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-03-28 00:00:00-04:00,101.07489121627816,101.5999876862363,101.03526842488172,101.1541519165039,28100,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-01 00:00:00-04:00,101.41175013702978,101.41175013702978,100.1436091092089,100.361572265625,34600,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-02 00:00:00-04:00,99.72750093302152,99.72750093302152,99.18259304645456,99.51943969726562,33900,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-03 00:00:00-04:00,99.1528709702035,100.24267917140703,99.1528709702035,99.92564392089844,40400,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-04 00:00:00-04:00,100.69842483436553,100.93619940136996,99.13305985425885,99.37084197998048,30400,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-05 00:00:00-04:00,99.32129098656964,100.31202705626112,99.32129098656964,100.10397338867188,35100,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-08 00:00:00-04:00,100.19314357992891,100.54980919667396,100.0247202494429,100.24268341064452,37500,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-09 00:00:00-04:00,100.539903845501,100.6984176926895,99.5987000050514,100.62906646728516,28800,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-10 00:00:00-04:00,99.0240676510838,99.25194027411912,98.24139280367558,98.57823944091795,45500,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-11 00:00:00-04:00,98.67730712890624,99.00425183307254,97.95407405950137,98.67730712890624,47400,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-12 00:00:00-04:00,98.25130388479192,98.3801044241038,97.19121648826186,97.47853088378906,33100,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-15 00:00:00-04:00,98.2314827539004,98.58814834344064,96.60667620542436,96.9732437133789,27600,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-16 00:00:00-04:00,96.705752817613,96.8939950983064,95.97261020874318,96.59677124023438,39300,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-17 00:00:00-04:00,96.89399765313853,96.89399765313853,95.3979839631725,95.71501922607422,39100,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-18 00:00:00-04:00,96.2599268152091,97.0723301461803,95.992423825015,96.40853118896484,27800,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-19 00:00:00-04:00,96.3589988553344,96.9038991957612,96.18066604822528,96.54723358154295,27200,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-22 00:00:00-04:00,96.953441990447,97.78565674325635,96.5571460115638,97.33982849121094,47400,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-23 00:00:00-04:00,97.58750424564714,99.40055309293233,97.58750424564714,99.14295959472656,32900,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-24 00:00:00-04:00,98.85565834353368,99.39065680678924,98.3503807573394,98.91510009765624,38200,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-25 00:00:00-04:00,98.16213634964966,99.10333263791892,97.27047233203226,98.825927734375,28200,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-26 00:00:00-04:00,99.05380252133943,99.25194672568928,98.57824584869624,98.98445129394533,26700,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-29 00:00:00-04:00,99.13305321723332,99.51943969726562,99.03398111750752,99.51943969726562,32600,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-04-30 00:00:00-04:00,99.04388892718558,99.64823855166736,98.1125945762694,98.18194580078124,29600,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-01 00:00:00-04:00,98.00362374646468,99.75723106509436,97.90455163754444,98.55844116210938,84300,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-02 00:00:00-04:00,99.35101063513162,100.45072826363648,98.91508435104932,100.4408187866211,53000,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-03 00:00:00-04:00,101.55045974514752,101.79814379330642,101.07490304684684,101.47119903564452,58600,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-06 00:00:00-04:00,101.98638011719176,102.7393341372314,101.93684028697372,102.66998291015624,100900,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-07 00:00:00-04:00,102.92758168411368,103.50221048566864,102.86813993178636,103.13563537597656,45600,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-08 00:00:00-04:00,102.8879393139412,103.4625680483884,102.71951599620483,103.44275665283205,46000,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-09 00:00:00-04:00,103.52201383176356,104.3542360932034,103.50220243543444,104.24525451660156,38200,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-10 00:00:00-04:00,104.61183042355972,105.06757572154022,104.44340708575491,105.01803588867188,36100,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-13 00:00:00-04:00,105.30534067581776,105.30534067581776,104.32451405605477,104.3740463256836,31600,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-14 00:00:00-04:00,104.70099297526716,105.0873794555664,104.69108349767274,105.0873794555664,39300,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-15 00:00:00-04:00,105.62238282342692,106.24654388427734,105.62238282342692,106.24654388427734,82900,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-16 00:00:00-04:00,105.99885791998908,106.1375603754385,105.473768973114,105.6025619506836,24300,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-17 00:00:00-04:00,105.55302861344404,105.6620101928711,105.25580474978534,105.6620101928711,29400,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-20 00:00:00-04:00,105.74127515088162,106.11775217577096,105.71154671634652,105.90969848632812,39500,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-21 00:00:00-04:00,105.59265670913592,105.91960144042967,105.30534232939743,105.91960144042967,60600,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-22 00:00:00-04:00,105.71154698216694,106.20691507029088,105.02794416048351,105.21617889404295,54600,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-23 00:00:00-04:00,105.5134000524539,105.7214537370606,103.69044916329987,103.8687744140625,39200,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-24 00:00:00-04:00,104.14618779835504,104.4830344643704,103.74989182284747,104.29479217529295,48600,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-28 00:00:00-04:00,104.42358473026644,104.42358473026644,102.17460958746068,102.3430404663086,125000,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-29 00:00:00-04:00,101.48110448312632,101.48110448312632,100.65879166180936,100.73805236816406,33200,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-30 00:00:00-04:00,100.07426202507548,100.9956469597876,99.8463893815587,100.81731414794922,37100,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-05-31 00:00:00-04:00,101.09471097632678,101.92692565917967,100.69841503075644,101.92692565917967,24100,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-03 00:00:00-04:00,102.1448859322073,102.3727585510794,100.29221434378972,100.85693359375,37600,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-04 00:00:00-04:00,100.41110578794964,100.460645618195,99.63833281191008,99.88601684570312,35300,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-05 00:00:00-04:00,100.31203001289096,101.03527069091795,99.59869881229352,101.03527069091795,35900,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-06 00:00:00-04:00,100.9659264441291,100.9659264441291,99.76712902994905,99.91574096679688,29000,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-07 00:00:00-04:00,99.4401801346421,99.86619693881208,99.16276769111126,99.25193786621094,30100,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-10 00:00:00-04:00,99.04388190143256,99.71758270263672,98.59804615372504,99.71758270263672,28000,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-11 00:00:00-04:00,99.38073724590616,99.56897952648688,98.68722498910886,99.51943969726562,23400,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-12 00:00:00-04:00,101.1541409972267,101.94673279649332,101.12442012752943,101.26312255859376,28100,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-13 00:00:00-04:00,101.15414987552496,101.15414987552496,99.915729804672,100.85693359375,23500,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-14 00:00:00-04:00,100.27240228406748,100.27240228406748,98.95472142399008,99.7374038696289,27200,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-17 00:00:00-04:00,99.5887927980342,100.510177704394,99.3609277202462,100.3021240234375,24100,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-18 00:00:00-04:00,100.30212484768096,101.10462626221276,100.26249449497548,100.93619537353516,27900,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-20 00:00:00-04:00,100.75786408860311,100.77768304461388,99.86620759476178,100.04454040527344,34100,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-21 00:00:00-04:00,100.16342055503114,100.16342055503114,99.55907091511388,100.08415985107422,32000,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-24 00:00:00-04:00,100.2030430931619,101.4315536738278,100.2030430931619,100.77767181396484,48000,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-25 00:00:00-04:00,100.64887721623288,100.64887721623288,99.21231288836208,99.50953674316406,29800,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-26 00:00:00-04:00,98.8754750574806,99.28167296596504,98.68723276207326,99.10334014892578,43700,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-27 00:00:00-04:00,99.29791870574414,99.76452682983285,99.19864215418204,99.61560821533205,72900,0.206,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-06-28 00:00:00-04:00,99.9829425210084,100.24106762157828,98.63276017477224,99.25821685791016,30900,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-01 00:00:00-04:00,99.4269821010735,99.4269821010735,97.29250222115454,97.33221435546876,39800,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-02 00:00:00-04:00,97.31235539442592,97.76904115607384,97.29250311424414,97.69954681396484,32100,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-03 00:00:00-04:00,97.76904371995548,98.3349283989156,97.75911379244658,98.00730895996094,38100,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-05 00:00:00-04:00,97.99737557037736,98.12643432617188,97.04430706971031,98.12643432617188,40700,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-08 00:00:00-04:00,98.43419623917016,98.61289704693723,97.97751808027974,98.1760711669922,40700,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-09 00:00:00-04:00,98.1363730871627,98.1363730871627,97.2825810582762,97.29251098632812,49400,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-10 00:00:00-04:00,97.61020156793028,98.86110741491184,97.56055950145102,98.84124755859376,38700,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-11 00:00:00-04:00,99.88366048344274,101.58131446360672,99.88366048344274,101.30333709716795,36200,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-12 00:00:00-04:00,101.90894457632145,102.82230104018596,101.90894457632145,102.25641632080078,21700,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-15 00:00:00-04:00,102.56417190248516,103.1995509458363,102.2365600272966,102.39540100097656,26000,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-16 00:00:00-04:00,102.881858606782,105.67157745361328,102.881858606782,105.67157745361328,40500,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-17 00:00:00-04:00,105.12555174001736,105.9991960626965,104.38096618652344,104.38096618652344,33000,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-18 00:00:00-04:00,104.23203259462409,105.48293826568886,103.27896413191776,103.30874633789062,36900,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-19 00:00:00-04:00,103.31868399284215,103.3385362735374,102.385467739542,102.64359283447266,19200,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-22 00:00:00-04:00,103.1499142366226,104.20225933435331,102.64359396867184,104.19232940673828,56000,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-23 00:00:00-04:00,104.26182375141266,104.599373121485,103.9044296747412,104.19232940673828,25300,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-24 00:00:00-04:00,103.68601624721184,104.25190092967924,102.72301777939713,102.75279998779295,27500,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-25 00:00:00-04:00,102.8917942301116,105.53259460704054,102.8917942301116,104.01363372802734,23400,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
2024-07-26 00:00:00-04:00,105.35387599884103,106.47571530749543,105.32408621954755,106.08853149414062,31700,0.0,0.0,0.0,60864,31540,114.75,89.31,109.4182,105.3524,PCX,FIW
