Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-03-22 00:00:00-04:00,66.01328184426276,66.20203557325719,65.62584556419783,65.78479766845703,71900,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-03-25 00:00:00-04:00,65.71527345801763,65.81461475689396,65.0496784183654,65.08940887451172,72700,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-03-26 00:00:00-04:00,65.1688867123565,65.26822801392646,65.05960900685291,65.10928344726562,41200,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-03-27 00:00:00-04:00,65.4073057583724,65.96363067626953,65.4073057583724,65.96363067626953,51200,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-03-28 00:00:00-04:00,65.96361875885553,66.26164260246134,65.95368235695916,66.13249969482422,40200,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-01 00:00:00-04:00,66.30138899470249,66.30138899470249,65.42717499888803,65.48677825927734,54100,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-02 00:00:00-04:00,65.08939912071399,65.1490099545112,64.66222477822909,64.89071655273438,76000,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-03 00:00:00-04:00,64.72184998091429,65.32784180081866,64.72184998091429,65.09934997558594,33900,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-04 00:00:00-04:00,65.59605208133073,65.77486943119062,64.57282241573138,64.70196533203125,59100,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-05 00:00:00-04:00,64.6423680819239,65.27816147844902,64.59269364374798,65.11921691894531,38900,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-08 00:00:00-04:00,65.36757323277139,65.40730368776924,65.07947816887918,65.19868469238281,62200,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-09 00:00:00-04:00,65.35763947631006,65.49671881220024,64.81125095727337,65.4470443725586,39700,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-10 00:00:00-04:00,64.22513805984873,64.54303479757685,64.0761223060764,64.294677734375,59700,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-11 00:00:00-04:00,64.36420800312622,64.5032873318546,63.85755754604142,64.27479553222656,61600,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-12 00:00:00-04:00,63.94697441233675,64.05625211802811,63.33104621473597,63.53966522216797,81800,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-15 00:00:00-04:00,64.0165068232748,64.2946654683131,62.95353530910557,63.1522216796875,88000,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-16 00:00:00-04:00,62.95353892030313,63.331042667100775,62.67538025930883,63.06281661987305,247900,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-17 00:00:00-04:00,63.370776762888696,63.370776762888696,62.40715033343767,62.62570571899414,42400,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-18 00:00:00-04:00,62.70518200479088,63.20189606583244,62.64557874282751,62.715118408203125,30500,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-19 00:00:00-04:00,62.79458844989516,63.11248513446441,62.64557651066875,62.86412811279297,96200,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-22 00:00:00-04:00,63.172094370654,63.63900301061186,62.78465800977571,63.2813720703125,30300,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-23 00:00:00-04:00,63.79795231265754,64.66222988885727,63.79795231265754,64.51322174072266,64800,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-24 00:00:00-04:00,64.3244729538033,64.67217129175658,63.87743331632842,64.2648696899414,40900,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-25 00:00:00-04:00,63.83769302971741,64.42381198170673,63.2317012709713,64.19532775878906,48300,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-26 00:00:00-04:00,64.22513580322266,64.50329449155431,63.98671515311777,64.22513580322266,34900,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-29 00:00:00-04:00,64.45361328125,64.58276378674003,64.2350654628342,64.45361328125,38300,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-04-30 00:00:00-04:00,64.47348508603696,64.68210407713867,63.7681520458583,63.78801727294922,57400,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-01 00:00:00-04:00,63.7880185920805,64.92052604105568,63.7880185920805,64.19532775878906,54900,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-02 00:00:00-04:00,64.71191254099641,65.0794837046607,64.19533321027765,65.00000762939453,118300,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-03 00:00:00-04:00,65.71527099609375,66.06296931876255,65.47685037187158,65.71527099609375,110100,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-06 00:00:00-04:00,66.21199536074212,66.40074157714844,66.0133051602405,66.40074157714844,101600,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-07 00:00:00-04:00,66.52988179266924,66.8676437122974,66.44046932148504,66.71863555908203,243000,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-08 00:00:00-04:00,66.72856245520019,66.89744341013494,66.60935593607203,66.8279037475586,129600,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-09 00:00:00-04:00,66.99679570124374,67.44383532930067,66.84777996547304,67.43389892578125,103300,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-10 00:00:00-04:00,67.68226384601637,67.79154155969871,67.47364482332902,67.74187469482422,67800,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-13 00:00:00-04:00,67.9206855649632,67.9206855649632,67.27495574951172,67.27495574951172,103200,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-14 00:00:00-04:00,67.48357825668015,67.82134020827664,67.40410218127307,67.75180053710938,135100,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-15 00:00:00-04:00,68.18889472750962,68.4968549704685,68.18889472750962,68.47698974609375,86800,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-16 00:00:00-04:00,68.51674665024177,68.51674665024177,67.91075481993563,67.95049285888672,78400,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-17 00:00:00-04:00,67.95048992644345,68.02996600091579,67.7219981071494,67.9604263305664,43600,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-20 00:00:00-04:00,67.98028360736139,68.3081166917688,67.93060917181309,68.21870422363281,55100,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-21 00:00:00-04:00,68.05976397927297,68.08956561078587,67.78160531281232,68.0498275756836,37900,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-22 00:00:00-04:00,67.99022221223451,68.268380870102,67.61271468005295,67.85114288330078,49400,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-23 00:00:00-04:00,68.0100905443747,68.0100905443747,66.68882927993029,66.70870208740234,210500,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-24 00:00:00-04:00,66.88752209719314,67.08620470422005,66.70870471916668,66.95706176757812,37300,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-28 00:00:00-04:00,67.00672491234133,67.00672491234133,65.50665388022041,65.60599517822266,40800,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-29 00:00:00-04:00,64.98013871044323,64.98013871044323,64.6125675676507,64.65230560302734,74000,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-30 00:00:00-04:00,64.28472656906202,64.91058349609375,64.09597281900693,64.91058349609375,41400,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-05-31 00:00:00-04:00,65.20861056382631,65.77486419677734,64.88077751862996,65.77486419677734,39500,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-03 00:00:00-04:00,65.93383577189901,65.93383577189901,64.84105863198816,65.29804229736328,57700,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-04 00:00:00-04:00,65.05960720194126,65.05960720194126,64.42381379442544,64.65230560302734,76800,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-05 00:00:00-04:00,64.9701996437291,65.40730285644531,64.57282688550578,65.40730285644531,49200,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-06 00:00:00-04:00,65.47685282486339,65.52651968467391,64.9503295402338,65.08940887451172,96100,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-07 00:00:00-04:00,64.82117932010944,65.16887761670358,64.75163966079062,64.83111572265625,63800,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-10 00:00:00-04:00,64.73177759103703,65.12914276123047,64.49334939381522,65.12914276123047,80700,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-11 00:00:00-04:00,64.81125555412197,65.0198745727539,64.50329522841615,65.0198745727539,32200,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-12 00:00:00-04:00,65.95368825332257,66.50007671766208,65.95368825332257,66.11264038085938,45000,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-13 00:00:00-04:00,66.01329299558981,66.01329299558981,65.23842030456422,65.82454681396484,40800,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-14 00:00:00-04:00,65.47685809739937,65.47685809739937,64.63243804081529,65.1490249633789,58000,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-17 00:00:00-04:00,65.03973985525762,65.64573161131501,64.8609224915152,65.45697784423828,46300,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-18 00:00:00-04:00,65.36757820807239,66.07291131642224,65.36757820807239,65.95369720458984,61900,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-20 00:00:00-04:00,65.6755363557686,65.7252107955402,65.13908423910789,65.31790161132812,81900,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-21 00:00:00-04:00,65.17882210455764,65.456980776338,64.9900683290258,65.4470443725586,100400,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-24 00:00:00-04:00,65.65895221907077,66.17626183636129,65.51967626095522,65.73854064941406,67500,0.093,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-25 00:00:00-04:00,65.67884002264661,65.67884002264661,64.56463245118002,64.67406463623047,103600,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-26 00:00:00-04:00,64.50493827901887,64.50493827901887,64.05726667180834,64.40545654296875,54400,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-27 00:00:00-04:00,64.43529314721142,64.84317808666935,64.3258685626903,64.7536392211914,65600,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-06-28 00:00:00-04:00,64.96256137599325,65.2411132448325,64.2164370459013,64.57457733154297,83200,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-01 00:00:00-04:00,64.6442208598183,64.71385883301878,63.48026483135273,63.490211486816406,134300,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-02 00:00:00-04:00,63.41062760095637,63.78866502774799,63.41062760095637,63.63943862915039,91600,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-03 00:00:00-04:00,63.67922868963422,64.1070069564061,63.59964027024191,63.728965759277344,37400,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-05 00:00:00-04:00,63.69912308595123,63.78866195678711,63.122122215454496,63.78866195678711,62300,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-08 00:00:00-04:00,63.9378742178303,64.22637652105927,63.82844963795469,63.9577751159668,71100,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-09 00:00:00-04:00,63.95778225591726,63.95778225591726,63.48026311191183,63.50016021728516,50000,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-10 00:00:00-04:00,63.70907609842407,64.38556252206638,63.63943812495956,64.36566162109375,66700,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-11 00:00:00-04:00,65.01230472803165,66.19615787499755,65.01230472803165,65.897705078125,84400,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-12 00:00:00-04:00,66.24588590640788,67.10144237803924,66.24588590640788,66.78309631347656,139400,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-15 00:00:00-04:00,67.0417632345826,67.32031512711276,66.71346667982785,66.8228988647461,64400,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-16 00:00:00-04:00,67.16114444771802,68.92199463962109,67.16114444771802,68.89215087890625,112000,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-17 00:00:00-04:00,68.70314021008362,69.09112433542522,68.26541900634766,68.26541900634766,66100,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-18 00:00:00-04:00,68.14601849168162,69.07121291494845,67.68839650457751,67.7978286743164,75100,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-19 00:00:00-04:00,67.817727010924,67.817727010924,67.17108439360292,67.33026123046875,30400,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-22 00:00:00-04:00,67.6983595433058,68.29525756835938,67.22083656928082,68.29525756835938,82700,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-23 00:00:00-04:00,68.32509642796849,68.5240598920516,68.11618251369033,68.23555755615234,39200,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-24 00:00:00-04:00,67.7978381504546,67.97690830869524,67.02186999473503,67.04176330566406,48200,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-25 00:00:00-04:00,67.04176528350847,68.79267270574182,67.04176528350847,67.90727233886719,50700,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-26 00:00:00-04:00,68.68323125861806,69.7178578872842,68.68323125861806,69.3199234008789,57800,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-29 00:00:00-04:00,69.5885404446559,69.5885404446559,69.05133749581661,69.23040008544922,66000,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
2024-07-30 00:00:00-04:00,69.19060610615858,69.19060610615858,68.49421877505054,68.9219970703125,47800,0.0,0.0,0.0,24501,37850,73.56,57.11,70.666,67.9869,NGM,PHO
