Date,Open,High,Low,Close,Volume
2024-06-20,1711.87,1717.22,1707.77,1711.23,0
2024-06-21,1713.0,1713.0,1700.04,1710.78,0
2024-06-24,1712.29,1726.27,1710.85,1718.13,0
2024-06-25,1717.42,1717.42,1704.02,1710.22,0
2024-06-26,1703.11,1703.11,1694.78,1699.57,0
2024-06-27,1699.4,1703.83,1697.9,1703.64,0
2024-06-28,1707.64,1714.39,1697.97,1704.95,0
2024-07-01,1709.54,1711.18,1690.76,1693.16,0
2024-07-02,1691.99,1700.82,1691.75,1700.69,0
2024-07-03,1702.29,1708.76,1699.8,1702.79,0
2024-07-05,1700.95,1704.24,1692.24,1702.86,0
2024-07-08,1706.22,1709.66,1698.96,1703.31,0
2024-07-09,1701.76,1707.81,1697.51,1698.11,0
2024-07-10,1702.35,1713.17,1698.55,1712.74,0
2024-07-11,1719.94,1733.82,1719.52,1731.38,0
2024-07-12,1738.56,1754.37,1737.41,1745.43,0
2024-07-15,1748.25,1758.85,1743.56,1750.21,0
2024-07-16,1755.94,1778.59,1754.11,1778.17,0
2024-07-17,1769.0,1777.22,1760.93,1761.0,0
2024-07-18,1761.48,1777.75,1744.03,1748.17,0
2024-07-19,1750.0,1750.24,1733.1,1736.47,0
2024-07-22,1743.38,1753.47,1732.49,1753.13,0
2024-07-23,1749.27,1754.79,1743.94,1744.96,0
2024-07-24,1739.06,1742.67,1717.49,1718.47,0
2024-07-25,1719.47,1745.6,1715.83,1720.93,0
2024-07-26,1730.01,1746.69,1728.43,1740.49,0
2024-07-29,1745.63,1748.31,1736.35,1743.86,0
2024-07-30,1748.13,1756.87,1740.49,1749.5,0
2024-07-31,1765.12,1776.45,1757.32,1761.81,0
2024-08-01,1760.82,1770.3,1725.67,1736.66,0
2024-08-02,1719.3,1719.39,1682.08,1699.94,0
2024-08-05,1667.63,1680.12,1646.36,1661.78,0
2024-08-06,1670.01,1704.45,1668.69,1683.79,0
2024-08-07,1700.0,1711.1,1671.64,1672.21,0
2024-08-08,1681.24,1707.6,1681.24,1706.08,0
2024-08-09,1706.4,1714.15,1694.8,1710.53,0
2024-08-12,1711.27,1712.19,1698.6,1701.72,0
2024-08-13,1707.23,1721.3,1703.44,1719.49,0
2024-08-14,1722.33,1729.09,1719.03,1725.49,0
2024-08-15,1741.3,1751.59,1738.78,1749.37,0
2024-08-16,1747.24,1754.82,1745.57,1753.68,0
2024-08-19,1755.36,1767.72,1754.77,1767.7,0
2024-08-20,1766.25,1768.03,1755.88,1758.33,0
2024-08-21,1764.36,1774.57,1761.9,1774.44,0
2024-08-22,1776.14,1779.57,1764.98,1767.81,0
2024-08-23,1778.19,1792.33,1774.55,1789.65,0
2024-08-26,1794.34,1799.23,1784.99,1786.74,0
2024-08-27,1782.06,1787.86,1780.38,1786.94,0
2024-08-28,1785.02,1789.18,1773.33,1780.96,0
2024-08-29,1788.37,1802.05,1780.76,1790.02,0
2024-08-30,1796.87,1807.13,1786.05,1806.28,0
2024-09-03,1796.51,1798.95,1768.94,1775.75,0
2024-09-04,1771.57,1780.66,1765.74,1771.29,0
2024-09-05,1771.61,1771.78,1751.68,1759.95,0
2024-09-06,1761.68,1769.86,1735.99,1738.39,0
2024-09-09,1748.23,1765.13,1747.65,1757.58,0
2024-09-10,1760.31,1760.65,1744.82,1759.27,0
2024-09-11,1754.67,1765.47,1725.95,1764.27,0
2024-09-12,1764.13,1777.15,1756.65,1775.76,0
2024-09-13,1781.92,1795.88,1781.82,1792.57,0
2024-09-16,1799.33,1806.74,1794.62,1804.35,0
2024-09-17,1809.39,1818.49,1804.31,1809.0,0
2024-09-18,1810.82,1825.92,1802.9,1804.02,0
2024-09-19,1829.96,1832.74,1819.35,1828.16,0
2024-09-20,1823.74,1824.86,1814.09,1824.22,0
2024-09-23,1828.7,1833.66,1826.78,1832.95,0
2024-09-24,1836.21,1836.87,1830.43,1833.64,0
2024-09-25,1837.01,1837.21,1820.79,1823.54,0
2024-09-26,1833.39,1840.65,1830.39,1834.81,0
2024-09-27,1840.78,1847.8,1837.2,1839.93,0
2024-09-30,1836.06,1843.71,1826.11,1842.89,0
2024-10-01,1842.44,1842.8,1824.7,1832.93,0
2024-10-02,1826.77,1835.6,1823.23,1831.97,0
2024-10-03,1825.97,1829.3,1818.44,1825.87,0
2024-10-04,1837.05,1841.18,1825.77,1840.79,0
2024-10-07,1833.82,1834.11,1819.36,1826.09,0
2024-10-08,1828.36,1834.26,1823.63,1832.4,0
2024-10-09,1831.75,1847.72,1829.97,1846.28,0
2024-10-10,1841.98,1848.32,1839.16,1843.38,0
2024-10-11,1846.31,1865.38,1846.31,1862.97,0
2024-10-14,1864.69,1878.5,1861.56,1877.07,0
2024-10-15,1878.36,1885.66,1868.41,1869.43,0
2024-10-16,1873.23,1883.04,1872.24,1881.29,0
2024-10-17,1887.58,1888.0,1878.3,1880.82,0
2024-10-18,1885.36,1887.95,1877.14,1886.65,0
2024-10-21,1885.05,1887.52,1868.27,1873.17,0
2024-10-22,1865.15,1868.52,1857.19,1865.52,0
2024-10-23,1860.52,1865.58,1847.57,1858.19,0
2024-10-24,1863.82,1865.51,1853.67,1858.31,0
2024-10-25,1868.4,1871.06,1849.41,1851.36,0
2024-10-28,1858.96,1865.38,1857.73,1860.51,0
2024-10-29,1854.53,1861.28,1849.67,1855.19,0
2024-10-30,1850.35,1863.49,1850.35,1851.89,0
2024-10-31,1843.66,1847.19,1829.26,1829.27,0
2024-11-01,1836.54,1850.06,1830.83,1831.74,0
2024-11-04,1830.43,1840.12,1825.73,1831.82,0
2024-11-05,1835.92,1860.77,1835.13,1860.67,0
2024-11-06,1896.99,1916.59,1894.18,1915.0,0
2024-11-07,1920.23,1926.74,1916.52,1921.88,0
2024-11-08,1920.48,1939.39,1920.48,1935.16,0
2024-11-11,1943.56,1956.88,1942.69,1950.8,0
2024-11-12,1945.14,1950.19,1931.59,1938.3,0
2024-11-13,1943.14,1952.31,1938.22,1939.86,0
2024-11-14,1939.8,1941.95,1922.18,1923.19,0
2024-11-15,1917.55,1922.88,1905.89,1910.55,0
2024-11-18,1910.44,1924.04,1909.25,1919.91,0
2024-11-19,1905.7,1924.79,1903.07,1922.26,0
2024-11-20,1923.59,1927.45,1911.65,1926.54,0
2024-11-21,1935.71,1957.25,1929.28,1953.05,0
2024-11-22,1957.59,1974.95,1957.59,1973.54,0
2024-11-25,1987.83,1996.45,1983.21,1987.02,0
2024-11-26,1985.94,1989.24,1979.2,1988.0,0
2024-11-27,1989.37,1993.9,1980.81,1983.53,0
2024-11-29,1987.0,1993.52,1986.5,1987.27,0
2024-12-02,1989.53,1989.76,1975.63,1979.95,0
2024-12-03,1981.41,1982.39,1971.64,1975.04,0
2024-12-04,1980.11,1985.27,1976.51,1985.26,0
2024-12-05,1983.77,1988.16,1976.44,1977.01,0
2024-12-06,1984.36,1989.17,1977.73,1979.79,0
2024-12-09,1981.5,1983.35,1958.13,1958.56,0
2024-12-10,1956.28,1956.28,1937.56,1939.42,0
2024-12-11,1948.85,1950.0,1942.82,1945.17,0
2024-12-12,1945.43,1947.68,1938.43,1938.45,0
2024-12-13,1938.83,1938.88,1927.69,1930.99,0
2024-12-16,1930.55,1937.89,1925.68,1926.71,0
2024-12-17,1916.26,1919.6,1906.62,1909.16,0
2024-12-18,1908.14,1910.83,1845.8,1846.45,0
2024-12-19,1858.27,1869.85,1843.38,1843.62,0
2024-12-20,1835.47,1882.46,1834.71,1871.84,0
2024-12-23,1866.24,1873.94,1854.29,1872.59,0
2024-12-24,1873.69,1888.73,1871.51,1888.55,0
2024-12-26,1880.89,1891.36,1879.21,1888.61,0
2024-12-27,1876.73,1885.62,1862.34,1871.74,0
2024-12-30,1855.94,1862.12,1838.12,1853.94,0
2024-12-31,1859.43,1863.42,1846.45,1852.41,0
2025-01-02,1864.24,1868.93,1840.84,1850.76,0
2025-01-03,1857.7,1875.57,1852.56,1873.33,0
2025-01-06,1881.75,1890.99,1870.22,1872.41,0
2025-01-07,1877.76,1881.23,1852.82,1859.7,0
2025-01-08,1855.86,1865.08,1845.25,1864.93,0
2025-01-10,1850.28,1853.34,1831.93,1835.36,0
2025-01-13,1824.57,1844.61,1822.26,1844.29,0
2025-01-14,1853.85,1866.72,1849.09,1862.04,0
2025-01-15,1891.25,1895.54,1879.52,1883.17,0
2025-01-16,1885.36,1903.68,1881.11,1900.95,0
2025-01-17,1913.82,1918.85,1908.62,1912.62,0
2025-01-21,1925.69,1937.83,1925.0,1936.23,0
2025-01-22,1940.66,1941.46,1932.78,1933.48,0
2025-01-23,1932.26,1942.67,1926.92,1941.64,0
2025-01-24,1941.4,1947.22,1936.56,1939.71,0
2025-01-27,1919.24,1925.27,1911.39,1922.22,0
2025-01-28,1922.01,1930.72,1912.12,1924.47,0
2025-01-29,1923.47,1930.47,1913.94,1919.29,0
2025-01-30,1934.43,1948.74,1930.81,1942.78,0
2025-01-31,1946.06,1951.85,1928.19,1930.2,0
2025-02-03,1905.12,1929.22,1893.25,1921.46,0
2025-02-04,1922.2,1935.18,1922.2,1929.66,0
2025-02-05,1937.07,1944.41,1924.94,1943.5,0
2025-02-06,1947.01,1948.06,1933.02,1946.81,0
2025-02-07,1954.69,1958.26,1937.5,1939.17,0
2025-02-10,1948.24,1952.36,1940.69,1951.17,0
2025-02-11,1941.75,1944.57,1937.01,1943.7,0
2025-02-12,1923.4,1938.5,1920.94,1935.08,0
2025-02-13,1940.2,1951.89,1935.7,1951.04,0
2025-02-14,1954.58,1957.2,1949.45,1949.72,0
2025-02-18,1953.76,1961.9,1950.21,1961.9,0
2025-02-19,1957.5,1965.6,1953.16,1960.22,0
2025-02-20,1951.94,1952.46,1930.7,1946.5,0
2025-02-21,1947.63,1947.63,1902.94,1907.59,0
2025-02-24,1909.95,1910.59,1890.33,1899.8,0
2025-02-25,1900.56,1902.67,1877.31,1892.83,0
2025-02-26,1897.92,1909.95,1887.61,1891.7,0
2025-02-27,1898.05,1904.66,1875.63,1876.19,0
2025-02-28,1878.07,1904.01,1872.36,1903.13,0
2025-03-03,1912.33,1917.56,1868.35,1878.57,0
2025-03-04,1865.1,1877.4,1833.89,1848.37,0
2025-03-05,1845.93,1870.98,1836.6,1866.22,0
2025-03-06,1844.59,1853.38,1822.33,1827.68,0
2025-03-07,1821.28,1841.57,1802.73,1837.69,0
2025-03-10,1820.12,1823.94,1785.12,1799.63,0
2025-03-11,1800.44,1805.89,1774.98,1785.97,0
2025-03-12,1799.13,1806.03,1772.61,1786.49,0
2025-03-13,1783.87,1787.99,1756.81,1764.23,0
2025-03-14,1779.71,1806.1,1777.35,1804.22,0
2025-03-17,1803.35,1838.1,1803.35,1830.98,0
2025-03-18,1826.26,1826.26,1808.69,1816.2,0
2025-03-19,1818.82,1847.88,1818.21,1837.19,0
2025-03-20,1827.35,1844.89,1826.35,1832.82,0
2025-03-21,1819.41,1830.18,1808.32,1827.75,0
2025-03-24,1845.29,1865.12,1845.29,1862.57,0
2025-03-25,1865.33,1868.81,1852.73,1860.73,0
2025-03-26,1863.55,1870.07,1844.26,1849.92,0
2025-03-27,1844.58,1854.45,1831.89,1838.71,0
2025-03-28,1836.68,1837.58,1804.12,1809.25,0
2025-03-31,1795.29,1827.63,1786.05,1820.52,0
2025-04-01,1817.84,1830.37,1800.65,1827.04,0
2025-04-02,1811.29,1853.0,1811.29,1847.43,0
2025-04-03,1802.11,1802.11,1755.58,1756.7,0
2025-04-04,1722.04,1722.04,1643.01,1646.34,0
2025-04-07,1604.3,1698.64,1571.41,1637.86,0
2025-04-08,1679.78,1694.69,1590.09,1612.57,0
2025-04-09,1598.4,1756.83,1590.01,1747.51,0
2025-04-10,1717.85,1717.85,1649.81,1694.98,0
2025-04-11,1691.3,1725.61,1672.93,1720.35,0
2025-04-14,1744.36,1750.79,1723.71,1740.97,0
2025-04-15,1743.54,1758.26,1739.98,1742.75,0
2025-04-16,1734.17,1747.21,1706.06,1720.18,0
2025-04-17,1727.65,1747.41,1723.87,1734.38,0
2025-04-21,1722.09,1724.04,1677.99,1695.75,0
2025-04-22,1715.6,1745.69,1713.62,1740.65,0
2025-04-23,1770.2,1800.66,1757.58,1763.33,0
2025-04-24,1765.13,1803.27,1763.0,1800.57,0
2025-04-25,1796.54,1803.21,1786.56,1801.96,0
2025-04-28,1804.51,1813.95,1791.47,1808.47,0
2025-04-29,1803.23,1824.16,1800.36,1820.81,0
2025-04-30,1799.77,1826.58,1780.78,1823.12,0
2025-05-01,1831.32,1843.88,1819.86,1827.06,0
2025-05-02,1844.82,1862.8,1844.82,1859.55,0
2025-05-05,1850.66,1866.59,1845.58,1856.21,0
2025-05-06,1837.94,1852.26,1831.32,1840.54,0
2025-05-07,1841.02,1855.46,1837.44,1849.52,0
2025-05-08,1859.94,1884.27,1858.94,1865.58,0
2025-05-09,1872.19,1873.54,1858.74,1864.48,0
2025-05-12,1903.27,1911.11,1895.56,1910.33,0
2025-05-13,1913.92,1932.39,1911.98,1922.03,0
2025-05-14,1921.21,1922.14,1908.64,1914.58,0
2025-05-15,1909.13,1929.24,1908.81,1928.62,0
2025-05-16,1932.15,1948.37,1926.91,1948.33,0
2025-05-19,1930.38,1951.31,1928.31,1949.04,0
2025-05-20,1943.47,1948.53,1934.45,1940.92,0
2025-05-21,1928.41,1930.83,1899.3,1901.21,0
2025-05-22,1899.14,1911.72,1890.82,1900.43,0
2025-05-23,1882.09,1903.8,1882.09,1898.01,0
2025-05-27,1917.05,1931.72,1911.05,1930.16,0
2025-05-28,1931.15,1932.87,1913.54,1915.48,0
2025-05-29,1923.63,1925.05,1904.62,1918.84,0
2025-05-30,1914.95,1928.18,1904.36,1926.34,0
2025-06-02,1920.17,1930.31,1901.15,1930.2,0
2025-06-03,1932.13,1946.09,1925.01,1944.5,0
2025-06-04,1944.21,1946.95,1937.27,1937.28,0
2025-06-05,1941.94,1946.81,1926.18,1931.59,0
2025-06-06,1945.9,1950.48,1940.53,1948.48,0
2025-06-09,1951.07,1954.42,1941.3,1944.76,0
2025-06-10,1948.26,1951.32,1942.03,1950.25,0
2025-06-11,1953.33,1957.73,1942.17,1947.85,0
2025-06-12,1942.22,1952.97,1940.85,1952.93,0
2025-06-13,1935.68,1947.7,1924.3,1929.28,0
2025-06-16,1940.99,1955.96,1940.84,1947.72,0
2025-06-17,1941.8,1946.88,1929.14,1933.53,0
2025-06-18,1934.99,1949.5,1934.42,1938.12,0
2025-06-20,1948.46,1952.99,1935.01,1939.75,0
2025-06-23,1940.18,1960.41,1930.66,1959.47,0
2025-06-24,1967.97,1982.73,1964.31,1979.47,0
2025-06-25,1980.36,1980.36,1962.61,1963.92,0
2025-06-26,1971.85,1981.93,1969.34,1980.3,0
2025-06-27,1983.0,1995.27,1975.06,1982.19,0
2025-06-30,1987.01,1999.46,1984.28,1997.68,0
2025-07-01,1991.78,2007.53,1991.52,2003.41,0
2025-07-02,2000.29,2006.92,1995.46,2006.74,0
2025-07-03,2012.8,2024.89,2011.62,2022.92,0
2025-07-07,2017.86,2021.49,2001.84,2012.86,0
2025-07-08,2013.54,2016.33,2007.04,2012.53,0
2025-07-09,2018.42,2021.21,2008.21,2020.18,0
2025-07-10,2020.94,2030.84,2017.88,2024.5,0
2025-07-11,2013.51,2016.74,2008.35,2011.78,0
2025-07-14,2010.32,2024.17,2008.23,2023.59,0
2025-07-15,2024.62,2025.64,1997.31,1997.65,0
2025-07-16,2003.31,2008.9,1981.66,2006.66,0
2025-07-17,2005.85,2027.59,2005.85,2024.98,0
2025-07-18,2034.14,2036.69,2026.97,2033.74,0
2025-07-21,2037.54,2042.13,2025.47,2025.47,0
2025-07-22,2026.75,2042.4,2025.82,2040.78,0
2025-07-23,2049.79,2059.89,2048.83,2059.39,0
2025-07-24,2058.12,2063.84,2055.12,2055.38,0
2025-07-25,2060.45,2072.88,2057.17,2071.78,0
2025-07-28,2072.15,2072.45,2058.37,2061.52,0
2025-07-29,2068.24,2068.76,2054.96,2060.04,0
2025-07-30,2062.27,2067.01,2041.38,2050.35,0
2025-07-31,2051.57,2064.22,2039.25,2042.51,0
2025-08-01,2024.63,2024.63,1993.63,2014.11,0
2025-08-04,2026.87,2046.63,2026.27,2046.0,0
2025-08-05,2049.86,2052.15,2029.38,2036.6,0
2025-08-06,2037.87,2043.26,2030.34,2040.68,0
2025-08-07,2052.79,2052.98,2026.89,2035.71,0
2025-08-08,2040.68,2043.52,2031.79,2034.54,0
2025-08-11,2035.44,2041.1,2023.98,2026.52,0
2025-08-12,2032.8,2050.44,2031.07,2050.19,0
2025-08-13,2056.71,2066.2,2047.03,2065.58,0
2025-08-14,2053.49,2054.71,2042.64,2051.16,0
2025-08-15,2054.08,2054.08,2042.52,2043.5,0
2025-08-18,2041.63,2046.0,2040.75,2043.77,0
2025-08-19,2041.88,2051.84,2034.78,2040.02,0
2025-08-20,2036.39,2043.95,2022.98,2040.42,0
2025-08-21,2033.26,2039.38,2027.9,2033.13,0
2025-08-22,2042.01,2076.05,2041.42,2069.2,0
2025-08-25,2064.05,2064.26,2053.22,2053.39,0
2025-08-26,2050.71,2062.66,2050.67,2061.27,0
2025-08-27,2061.94,2071.35,2061.64,2068.03,0
2025-08-28,2071.46,2076.98,2067.26,2075.17,0
2025-08-29,2072.15,2075.74,2060.0,2065.93,0
2025-09-02,2042.19,2050.8,2036.31,2050.78,0
2025-09-03,2048.87,2053.02,2037.31,2047.09,0
2025-09-04,2051.8,2063.92,2045.78,2063.38,0
2025-09-05,2068.51,2075.6,2041.83,2057.06,0
2025-09-08,2062.09,2064.23,2050.94,2063.76,0
2025-09-09,2061.84,2067.14,2054.51,2064.61,0
2025-09-10,2067.69,2076.21,2059.74,2066.07,0
2025-09-11,2069.69,2094.3,2069.04,2091.99,0
2025-09-12,2089.48,2093.54,2079.86,2080.77,0
