Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-02-20 00:00:00-05:00,501.4611001972503,502.7100543205011,493.3726944582057,498.5766296386719,553200,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-02-21 00:00:00-05:00,493.3528676874219,494.32427978515625,489.1996294912168,494.32427978515625,635000,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-02-22 00:00:00-05:00,507.0218635132277,511.6508705560562,505.832380582627,510.4019165039063,745200,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-02-23 00:00:00-05:00,513.6234223153301,514.8922202963179,507.0218855381305,508.6772155761719,345700,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-02-26 00:00:00-05:00,511.0561594605117,512.4835268776445,509.0439422649944,510.0054626464844,306500,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-02-27 00:00:00-05:00,511.6607509549607,511.6607509549607,507.2101576380908,510.7488403320313,279600,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-02-28 00:00:00-05:00,508.95481070471016,509.6883081018643,506.4866379429979,508.3798828125,261700,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-02-29 00:00:00-05:00,510.93725267273686,514.4759359003464,507.7256303866133,513.2467651367188,1035600,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-01 00:00:00-05:00,514.6839989267144,523.4563822647857,514.6839989267144,522.7625122070312,478500,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-04 00:00:00-05:00,523.2382738986063,527.1238614686421,522.1776552035452,523.73388671875,417000,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-05 00:00:00-05:00,518.5795753816402,518.5795753816402,507.6463864669823,511.1553039550781,550000,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-06 00:00:00-05:00,518.0047565234786,520.5323704042539,512.9593902009899,516.8251953125,392500,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-07 00:00:00-05:00,521.29540903451,526.5985020944628,518.4010473314561,525.5081176757812,332600,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-08 00:00:00-05:00,527.2230786395363,531.9214790141708,516.3493007032221,516.914306640625,596600,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-11 00:00:00-04:00,513.9009670392733,516.7259360337126,511.5517670124158,514.703857421875,372700,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-12 00:00:00-04:00,519.8085708233756,525.3495483398438,514.3271249203046,525.3495483398438,381900,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-13 00:00:00-04:00,523.4465662532597,524.1800637057464,518.0146074301387,519.7889404296875,410200,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-14 00:00:00-04:00,521.3847870551535,522.9410188696265,514.4263623623326,517.836181640625,400200,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-15 00:00:00-04:00,511.2444950933825,513.9604438125558,509.2124340228223,511.0363159179688,474000,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-18 00:00:00-04:00,516.1113800308573,519.2039993138568,512.6024629019655,513.43505859375,320900,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-19 00:00:00-04:00,510.2334088201008,516.4285691991695,506.7443053845397,515.6058349609375,360100,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-20 00:00:00-04:00,516.6863275795567,522.6931530122208,514.2082632839096,522.593994140625,319400,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-21 00:00:00-04:00,529.2748919730832,529.2748919730832,523.4067923201252,524.06103515625,346300,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-22 00:00:00-04:00,523.8016660619503,526.7526649511009,522.1324392802593,524.8946533203125,286300,1.259,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-25 00:00:00-04:00,520.1452779335444,525.3417433480716,519.6484820615926,522.7783203125,375100,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-26 00:00:00-04:00,525.2523827998358,525.719341835895,519.5392299596983,520.483154296875,320700,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-27 00:00:00-04:00,523.871225943172,523.871225943172,517.1744275611387,521.7151489257812,337400,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-03-28 00:00:00-04:00,520.8905305183332,522.728651194356,519.4895926847205,520.97998046875,252700,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-01 00:00:00-04:00,521.6455715797557,525.212531709001,519.3801534664555,522.0529174804688,352200,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-02 00:00:00-04:00,515.4158168687079,517.1844394375686,511.2725559124904,516.1610107421875,421000,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-03 00:00:00-04:00,513.3689802362809,520.1850051149089,513.0311930005391,517.22412109375,287200,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-04 00:00:00-04:00,522.947282915445,524.4177794843205,508.61967473658166,508.86810302734375,409000,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-05 00:00:00-04:00,511.6203167479103,517.6613723926304,509.45429371460745,515.0581665039062,736500,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-08 00:00:00-04:00,515.9324255009885,516.7968454111356,512.6436394656872,514.3128662109375,212500,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-09 00:00:00-04:00,516.737283797489,517.6911537372085,509.4145172375592,515.4754028320312,263500,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-10 00:00:00-04:00,508.7786610589436,512.3158457636074,508.2023911041017,510.7857360839844,409000,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-11 00:00:00-04:00,512.8920861313702,521.7946296188098,510.2988261544636,520.64208984375,490600,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-12 00:00:00-04:00,515.2667524557592,517.2340446388442,510.1993983396554,511.38177490234375,448400,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-15 00:00:00-04:00,515.49526647934,515.7237731701956,500.5615840527947,501.654541015625,552100,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-16 00:00:00-04:00,501.9227996622892,505.142027149673,499.9952292891731,501.9526062011719,558100,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-17 00:00:00-04:00,504.6353191790933,505.4500413543756,494.0833495177095,494.5006713867188,398000,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-18 00:00:00-04:00,494.6596763672158,496.4680206937133,489.0458888447736,489.8109436035156,539700,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-19 00:00:00-04:00,487.5554856463326,489.3538842946834,475.1852561845472,476.8246765136719,1136000,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-22 00:00:00-04:00,481.0871785554011,485.4987282291755,476.24839171822384,483.3426208496094,1057000,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-23 00:00:00-04:00,485.4987522347381,492.4340033947925,484.7237518657286,491.2814636230469,519300,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-24 00:00:00-04:00,495.5737534481157,497.2231194157754,489.7215137228427,492.0663757324219,514500,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-25 00:00:00-04:00,485.5384707712534,493.914441548959,483.8791592858158,492.26507568359375,479800,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-26 00:00:00-04:00,496.79587837684807,503.5820967337896,495.1962102030414,500.7106323242188,364400,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-29 00:00:00-04:00,502.8170716252979,503.7510503574418,499.5878982255707,502.6978454589844,394000,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-04-30 00:00:00-04:00,500.8696117959065,502.7574300736776,491.5000487854532,491.5596618652344,297100,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-01 00:00:00-04:00,488.936518292832,497.3919930564069,484.4057427308112,486.2339477539063,405900,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-02 00:00:00-04:00,492.0763271203122,494.2125433745538,485.2106043087248,492.8811340332031,317700,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-03 00:00:00-04:00,503.5224568381797,507.8545324343609,503.492650299945,506.1952209472656,438500,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-06 00:00:00-04:00,508.1625920556071,513.7962405750462,508.11292459446815,513.51806640625,285300,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-07 00:00:00-04:00,514.2930189041842,514.6705886263896,511.2824673912632,511.3718566894531,243300,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-08 00:00:00-04:00,509.3549117775517,512.6337525686033,508.3811809036079,512.1170654296875,211400,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-09 00:00:00-04:00,511.8389189253901,512.2264343005207,508.7090803478479,511.6103515625,387000,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-10 00:00:00-04:00,514.2136022051945,516.8366385128351,511.62028147313816,512.9517211914062,228600,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-13 00:00:00-04:00,516.6876104952722,517.4526349185354,513.9253962716659,515.45556640625,274700,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-14 00:00:00-04:00,515.236923923302,521.1885286695615,515.236923923302,520.7612915039062,227700,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-15 00:00:00-04:00,524.4078112994048,532.873233116072,524.0401871730032,532.6844482421875,356200,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-16 00:00:00-04:00,533.5289566245186,534.8107288512211,530.428955078125,530.428955078125,363100,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-17 00:00:00-04:00,531.9590339257061,532.1775949737735,526.2160452320396,529.13720703125,312300,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-20 00:00:00-04:00,530.3594091693884,536.847531465275,530.021561306467,535.843994140625,371900,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-21 00:00:00-04:00,533.499165524666,536.9071780064418,532.3068432760728,536.3507690429688,272500,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-22 00:00:00-04:00,537.37417624539,538.7155008190581,533.1315201655536,536.4799194335938,475100,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-23 00:00:00-04:00,545.571320244874,545.740213861908,534.2443500465225,536.5196533203125,519100,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-24 00:00:00-04:00,537.7119883976529,542.4116580775285,536.2216007382561,541.7360229492188,286700,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-28 00:00:00-04:00,546.1574827517285,548.2837835613194,542.94820094112,546.3959350585938,372900,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-29 00:00:00-04:00,541.6366777672384,546.2866798991705,540.7126447132034,544.48828125,312500,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-30 00:00:00-04:00,539.8382478888847,540.3747655732146,529.4552025303234,531.6510620117188,546800,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-05-31 00:00:00-04:00,533.6183939985086,533.6183939985086,519.3007632646957,531.18408203125,546000,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-03 00:00:00-04:00,536.50972111372,536.539557976075,526.8123163401741,533.97607421875,386300,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-04 00:00:00-04:00,533.5587612774582,535.2578249748282,530.3693099787545,534.303955078125,311700,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-05 00:00:00-04:00,539.5103904471719,548.3633271598835,538.3578506667532,547.9161987304688,491900,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-06 00:00:00-04:00,549.4760967488802,550.4299059607348,544.4385795946888,546.3661499023438,382800,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-07 00:00:00-04:00,545.4818263193685,548.1545903349274,543.2164082047582,546.3263549804688,292100,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-10 00:00:00-04:00,544.0213660030653,549.8239083532219,543.4947332218863,548.2142944335938,322900,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-11 00:00:00-04:00,547.111279827808,555.904541015625,546.2965274584075,555.904541015625,480300,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-12 00:00:00-04:00,562.5617437057822,573.6502015111581,561.945721641263,567.8576049804688,440600,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-13 00:00:00-04:00,575.2797189037444,576.4323193770949,569.6361246361197,573.4713745117188,408400,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-14 00:00:00-04:00,572.7460828279249,576.0348693934395,571.4047581011808,575.697021484375,389300,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-17 00:00:00-04:00,577.1775386705579,584.8977062241249,574.7133896072671,582.7117919921875,417700,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-18 00:00:00-04:00,583.2482932823567,586.3979620977507,581.9367449166343,585.0466918945312,466200,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-20 00:00:00-04:00,589.0011492364823,589.2992146184898,574.5046802546269,577.0283813476562,616800,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-21 00:00:00-04:00,575.3491458372506,578.4193705452321,570.0532856623656,574.03759765625,480600,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-24 00:00:00-04:00,570.8581574793924,572.2988775832754,563.3068847641799,563.505615234375,526300,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-25 00:00:00-04:00,566.665262653907,571.7226107767603,564.7873596636167,571.5736083984375,309400,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-26 00:00:00-04:00,571.4643727773617,574.2464178090441,569.1592324242439,572.7162475585938,564700,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-27 00:00:00-04:00,572.5572838657882,576.0149639787487,571.9313161702996,573.85888671875,497300,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-06-28 00:00:00-04:00,577.3429727185934,583.1233644685981,573.0648962283834,573.6519165039062,380400,0.762,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-07-01 00:00:00-04:00,575.0846742694345,580.1188885840916,568.0108571611426,579.2831420898438,590700,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-07-02 00:00:00-04:00,575.9799364681213,583.13330078125,575.5620936667984,583.13330078125,366700,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-07-03 00:00:00-04:00,582.6160043949801,589.9882801569114,582.466805166383,589.868896484375,378000,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-07-05 00:00:00-04:00,590.4260480786636,594.3957070516128,588.9535482249793,592.8734741210938,512700,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-07-08 00:00:00-04:00,594.932869281944,597.4599651328064,593.4604303115549,596.85302734375,489600,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-07-09 00:00:00-04:00,599.2209744174295,599.9771115090946,592.6944037078999,595.5796508789062,388800,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-07-10 00:00:00-04:00,599.1115040415943,604.0362927998543,596.8729692173074,603.7576904296875,396400,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-07-11 00:00:00-04:00,605.4390836331391,605.4390836331391,589.5206137085635,592.1272583007812,723900,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-07-12 00:00:00-04:00,593.5102214754312,602.9319979390614,591.9681317644037,597.6390991210938,690400,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-07-15 00:00:00-04:00,602.4146366599908,606.0460621450404,597.7286149005881,600.7034301757812,598900,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-07-16 00:00:00-04:00,602.6732568778001,603.2900927046951,596.2262962487597,601.4296264648438,421600,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-07-17 00:00:00-04:00,587.9884989161501,589.043095148523,578.9945850235396,579.7606201171875,763200,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-07-18 00:00:00-04:00,584.3372191921087,584.8943632280367,570.9756603655726,576.74609375,1189400,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
2024-07-19 00:00:00-04:00,575.1642068518431,577.8007279790908,568.6675122587975,569.9011840820312,408600,0.0,0.0,0.0,610658.0,500540.0,710.88,451.0,672.4764,615.55023,PCX,VGT
