Date,Open,High,Low,Close,Volume
2024-04-02,1029.58,1032.5,1026.74,1030.5,13278952
2024-04-03,1031.41,1032.88,1023.75,1028.72,11670698
2024-04-04,1029.48,1029.9,997.32,999.74,21156355
2024-04-05,998.51,1003.7,994.65,1003.42,14957725
2024-04-08,1002.25,1002.77,992.78,994.39,19406676
2024-04-09,995.73,998.94,991.62,998.48,12431714
2024-04-10,992.7,1003.39,991.73,1002.53,14329342
2024-04-11,1004.79,1004.84,994.11,998.34,11849374
2024-04-12,993.62,995.31,979.46,980.41,13470315
2024-04-15,988.21,991.51,980.9,982.79,13580654
2024-04-16,989.21,989.83,981.59,985.84,15748437
2024-04-17,990.81,992.71,974.27,979.79,12664549
2024-04-18,983.13,985.69,979.61,981.89,11528119
2024-04-19,984.08,993.87,982.89,993.87,13636598
2024-04-22,998.25,1004.67,992.16,1000.28,14742389
2024-04-23,1003.35,1003.83,991.84,993.12,13170964
2024-04-24,990.74,998.94,988.91,997.31,13128879
2024-04-25,996.91,1000.41,990.89,994.33,13270969
2024-04-26,995.21,1001.32,993.06,995.97,11359267
2024-04-29,996.87,1000.8,993.74,998.95,13724049
2024-04-30,995.75,995.75,980.86,981.17,22040415
2024-05-01,978.76,983.66,970.59,973.22,16201962
2024-05-02,981.08,989.19,979.57,986.48,15619573
2024-05-03,986.07,992.53,983.72,990.98,13561291
2024-05-06,993.75,1001.12,992.23,1000.77,13411996
2024-05-07,1002.53,1007.45,999.57,1002.69,16480370
2024-05-08,1000.82,1014.02,996.09,998.46,16594370
2024-05-09,998.41,1007.89,997.8,1006.51,12931061
2024-05-10,1006.79,1018.59,1004.57,1017.82,10208007
2024-05-13,1018.57,1023.52,1010.31,1010.7,11243550
2024-05-14,1013.28,1015.71,1008.58,1013.23,12068716
2024-05-15,1010.31,1012.35,1007.42,1011.84,11637365
2024-05-16,1016.83,1023.22,1013.89,1015.17,21747174
2024-05-17,1016.58,1016.63,1009.29,1013.45,21595091
2024-05-20,1013.79,1016.55,1003.77,1005.47,11257948
2024-05-21,1007.89,1011.11,1002.46,1004.08,13197936
2024-05-22,1002.68,1010.43,992.42,996.36,17506143
2024-05-23,994.86,995.52,985.01,990.73,17117255
2024-05-24,994.9,995.42,987.8,991.41,13295607
2024-05-28,989.87,991.7,977.18,979.41,15471969
2024-05-29,976.46,979.55,967.53,967.97,15846673
2024-05-30,970.3,972.19,968.47,969.9,12722948
2024-05-31,970.67,981.07,967.68,980.99,25512452
2024-06-03,975.96,982.47,975.65,981.39,15113644
2024-06-04,980.49,980.66,971.71,973.45,15165549
2024-06-05,974.03,978.41,969.45,972.6,14235860
2024-06-06,973.74,979.35,973.34,978.02,11915109
2024-06-07,976.2,978.66,973.09,974.88,11621922
2024-06-10,972.12,972.73,964.59,968.91,11038310
2024-06-11,966.24,967.89,960.72,964.49,13579757
2024-06-12,977.66,981.99,972.49,972.79,14322625
2024-06-13,975.63,976.53,959.66,971.4,14084054
2024-06-14,965.51,967.78,958.88,964.97,13538312
2024-06-17,967.38,986.71,967.38,985.0,18742672
2024-06-18,996.09,996.41,986.76,987.15,23267364
2024-06-20,993.7,994.23,969.77,973.41,29707962
2024-06-21,976.96,981.97,971.44,977.29,36546793
2024-06-24,977.68,991.58,976.72,990.46,24482507
2024-06-25,987.53,995.61,987.53,994.24,17030406
2024-06-26,988.91,990.02,973.91,976.62,14944493
2024-06-27,974.67,977.16,970.39,975.86,13292707
2024-06-28,979.12,980.92,970.89,973.92,35755908
2024-07-01,976.11,978.62,965.25,968.43,16304132
2024-07-02,968.03,970.91,965.44,968.81,15297849
2024-07-03,968.56,971.69,965.79,967.21,8826666
2024-07-05,964.12,969.78,961.22,968.34,17079407
2024-07-08,972.25,973.47,962.7,966.46,11207222
2024-07-09,965.37,968.55,954.7,954.83,15496050
2024-07-10,961.16,965.06,957.65,963.9,15134246
2024-07-11,966.51,983.58,965.35,983.1,14712376
2024-07-12,988.04,988.91,983.14,983.64,10717555
2024-07-15,982.2,987.96,981.88,982.19,12367858
2024-07-16,985.93,1001.15,983.8,1000.87,13649650
2024-07-17,997.4,1016.7,997.28,1015.34,17260785
2024-07-18,1009.95,1016.07,1008.47,1009.37,11812113
2024-07-19,1012.32,1012.32,1001.26,1003.02,10730633
2024-07-22,1003.77,1009.23,999.93,1008.08,13065773
2024-07-23,1007.67,1024.92,1001.68,1003.84,11790584
2024-07-24,998.77,999.93,983.01,987.5,16121955
2024-07-25,988.49,997.86,987.52,990.15,15276118
2024-07-26,996.33,1016.35,995.36,1010.57,12688995
2024-07-29,1006.93,1011.36,1002.92,1008.0,15432911
2024-07-30,1026.31,1041.61,1022.22,1036.91,23126697
2024-07-31,1039.35,1047.15,1034.79,1040.66,18431281
2024-08-01,1044.19,1049.65,1033.79,1038.42,12299088
2024-08-02,1036.16,1039.8,1018.81,1030.26,15183697
2024-08-05,1015.38,1023.96,1003.61,1006.89,18734320
2024-08-06,1011.44,1025.51,1007.63,1012.61,15539354
2024-08-07,1021.1,1027.63,1007.7,1008.35,12859771
2024-08-08,1012.22,1024.36,1012.22,1017.16,12593927
2024-08-09,1014.58,1020.42,1006.12,1016.85,11561020
2024-08-12,1016.54,1018.55,1009.09,1010.6,9693696
2024-08-13,1013.61,1013.65,999.87,1012.29,14011370
2024-08-14,1014.87,1028.55,1014.87,1026.82,18302310
2024-08-15,1037.26,1041.81,1028.41,1036.44,16731374
2024-08-16,1035.5,1046.05,1032.41,1045.09,12862859
2024-08-19,1043.43,1048.24,1041.79,1045.43,13772589
2024-08-20,1045.38,1046.25,1033.63,1034.77,13470262
2024-08-21,1042.8,1045.57,1036.33,1044.01,16048755
2024-08-22,1043.79,1043.79,1033.3,1039.68,11228369
2024-08-23,1042.81,1044.3,1035.25,1040.56,11835080
2024-08-26,1044.67,1052.23,1042.62,1047.83,13480228
2024-08-27,1046.88,1048.98,1041.9,1044.65,12721970
2024-08-28,1043.54,1051.24,1040.53,1046.5,11607142
2024-08-29,1045.38,1049.16,1038.48,1044.0,11490906
2024-08-30,1046.73,1050.54,1041.74,1049.86,17898802
2024-09-03,1047.87,1055.25,1042.11,1044.92,16418917
2024-09-04,1043.27,1050.47,1037.1,1042.07,15665868
2024-09-05,1046.35,1051.62,1039.63,1051.55,19691536
2024-09-06,1051.8,1055.11,1034.89,1035.05,18131531
2024-09-09,1035.48,1039.65,1029.54,1030.01,20790253
2024-09-10,1032.41,1037.67,1027.67,1036.49,14985018
2024-09-11,1030.37,1031.25,1012.93,1024.49,17317591
2024-09-12,1027.45,1056.57,1027.37,1056.5,21899782
2024-09-13,1056.47,1062.93,1053.75,1060.52,14855655
2024-09-16,1066.12,1078.82,1066.12,1071.55,15555156
2024-09-17,1069.41,1077.22,1065.36,1066.61,15183806
2024-09-18,1067.51,1072.37,1046.97,1048.15,18622129
2024-09-19,1053.51,1054.81,1045.67,1049.77,20360162
2024-09-20,1048.1,1059.44,1047.9,1057.65,32938330
2024-09-23,1057.17,1068.56,1053.49,1068.33,18445786
2024-09-24,1068.48,1068.83,1063.39,1066.75,17952719
2024-09-25,1071.25,1074.34,1065.53,1073.35,17308813
2024-09-26,1073.93,1076.22,1069.76,1072.47,18714249
2024-09-27,1073.36,1079.91,1065.39,1071.15,21065805
2024-09-30,1072.29,1084.19,1068.16,1082.84,18604972
2024-10-01,1080.12,1083.21,1074.3,1079.33,15977442
2024-10-02,1075.55,1079.11,1070.09,1071.75,16728076
2024-10-03,1069.65,1072.63,1060.09,1062.54,15633723
2024-10-04,1064.16,1070.32,1061.11,1066.1,13692042
2024-10-07,1066.74,1066.74,1059.8,1063.88,14830025
2024-10-08,1065.48,1075.42,1062.18,1074.44,14025810
2024-10-09,1077.15,1081.62,1073.75,1077.27,15849670
2024-10-10,1075.22,1075.9,1057.25,1062.0,14677266
2024-10-11,1063.66,1073.36,1063.66,1072.94,13137555
2024-10-14,1075.08,1079.15,1068.61,1076.87,12611560
2024-10-15,1080.16,1096.2,1080.13,1086.17,15086902
2024-10-16,1083.26,1092.36,1082.39,1087.94,15076225
2024-10-17,1090.88,1091.2,1081.26,1085.87,14539527
2024-10-18,1090.76,1090.76,1083.61,1089.12,14985077
2024-10-21,1090.67,1093.0,1084.18,1085.24,16125384
2024-10-22,1085.27,1087.99,1078.95,1086.6,14662860
2024-10-23,1081.65,1090.94,1079.51,1090.58,13437288
2024-10-24,1090.17,1090.76,1081.34,1082.81,16070465
2024-10-25,1091.92,1095.21,1085.25,1086.91,14900272
2024-10-28,1091.79,1097.39,1088.97,1092.95,14975599
2024-10-29,1085.5,1091.61,1076.27,1083.29,20793888
2024-10-30,1082.29,1087.98,1080.44,1081.48,17716086
2024-10-31,1094.5,1098.74,1087.43,1089.08,17850465
2024-11-01,1095.17,1100.28,1091.29,1096.23,17566162
2024-11-04,1092.27,1102.11,1092.27,1093.64,15300974
2024-11-05,1092.46,1117.0,1092.18,1116.31,13312811
2024-11-06,1137.44,1162.22,1135.9,1152.8,31549066
2024-11-07,1151.27,1161.01,1147.95,1152.18,21851372
2024-11-08,1156.03,1163.22,1150.54,1160.36,18673590
2024-11-11,1163.34,1172.48,1161.18,1164.31,18419479
2024-11-12,1164.59,1170.26,1160.47,1162.64,19451483
2024-11-13,1160.32,1162.36,1145.15,1147.88,22166273
2024-11-14,1147.31,1150.53,1133.68,1134.19,18873020
2024-11-15,1131.45,1133.66,1119.51,1120.46,19379246
2024-11-18,1121.65,1127.52,1118.01,1124.8,17591217
2024-11-19,1121.07,1130.63,1115.68,1127.94,18422840
2024-11-20,1124.82,1124.82,1114.73,1122.26,17776913
2024-11-21,1128.44,1144.81,1122.72,1142.85,17471637
2024-11-22,1148.8,1159.42,1148.5,1158.0,14776772
2024-11-25,1165.42,1175.33,1162.45,1169.51,23068523
2024-11-26,1166.82,1175.15,1165.33,1174.21,15940057
2024-11-27,1181.46,1181.87,1170.11,1171.58,12504360
2024-11-29,1175.93,1181.15,1173.38,1179.33,9562554
2024-12-02,1175.2,1175.2,1162.95,1167.07,17926344
2024-12-03,1171.04,1180.47,1168.7,1179.62,20392760
2024-12-04,1177.41,1190.45,1177.0,1190.28,21215022
2024-12-05,1182.33,1200.48,1179.16,1198.02,23319160
2024-12-06,1193.82,1200.39,1185.53,1186.2,18590499
2024-12-09,1185.55,1185.7,1164.52,1164.6,24096829
2024-12-10,1171.48,1182.29,1163.96,1180.18,38367705
2024-12-11,1181.55,1194.82,1181.55,1183.91,46176309
2024-12-12,1194.71,1199.55,1187.94,1191.97,39874948
2024-12-13,1190.29,1195.41,1185.06,1187.6,25694272
2024-12-16,1185.19,1193.53,1179.97,1181.78,23742670
2024-12-17,1175.66,1180.19,1160.04,1164.93,25076092
2024-12-18,1163.85,1170.79,1144.65,1145.27,25036724
2024-12-19,1145.35,1156.14,1143.11,1145.11,25971163
2024-12-20,1144.83,1159.21,1140.95,1148.93,72606568
2024-12-23,1143.54,1146.81,1130.27,1141.91,16313214
2024-12-24,1144.15,1156.39,1141.37,1156.32,7181849
2024-12-26,1151.77,1161.95,1150.87,1160.46,13235951
2024-12-27,1152.38,1160.91,1148.63,1152.24,13083223
2024-12-30,1145.22,1146.76,1132.39,1138.95,23538968
2024-12-31,1142.23,1146.97,1135.57,1137.39,14792948
2025-01-02,1144.58,1153.58,1141.44,1143.97,16633168
2025-01-03,1143.3,1149.3,1137.0,1146.93,23982361
2025-01-06,1147.56,1152.37,1138.59,1140.22,20732203
2025-01-07,1144.53,1147.91,1125.37,1129.05,25704632
2025-01-08,1130.41,1136.41,1119.16,1136.17,28624631
2025-01-10,1127.66,1133.22,1125.4,1125.82,24867960
2025-01-13,1122.8,1132.68,1119.76,1131.53,47382359
2025-01-14,1136.55,1142.73,1131.87,1140.56,23954269
2025-01-15,1151.78,1154.15,1134.49,1134.93,23617257
2025-01-16,1134.5,1138.93,1125.16,1133.31,20381638
2025-01-17,1137.76,1139.07,1126.38,1129.82,22281855
2025-01-21,1135.91,1147.37,1135.91,1147.28,20513100
2025-01-22,1147.76,1148.79,1137.82,1142.47,18984739
2025-01-23,1138.15,1146.73,1137.28,1144.59,18895462
2025-01-24,1141.76,1153.34,1139.77,1153.12,21562879
2025-01-27,1154.43,1178.54,1154.02,1178.19,20300473
2025-01-28,1167.37,1173.41,1159.07,1162.31,23224326
2025-01-29,1165.77,1178.12,1165.06,1171.96,22678847
2025-01-30,1178.07,1186.41,1175.89,1180.62,20933847
2025-01-31,1178.02,1188.7,1176.64,1180.41,20548411
2025-02-03,1164.67,1196.77,1162.55,1185.6,28484557
2025-02-04,1187.56,1200.73,1185.55,1195.47,25275458
2025-02-05,1194.7,1207.08,1189.36,1205.31,23591214
2025-02-06,1212.2,1212.42,1197.56,1201.88,22333564
2025-02-07,1204.33,1204.58,1193.36,1195.92,19587141
2025-02-10,1197.49,1199.24,1192.48,1199.14,19097312
2025-02-11,1196.37,1197.88,1187.72,1192.17,16964143
2025-02-12,1184.15,1204.51,1184.15,1203.89,25146414
2025-02-13,1206.11,1220.86,1197.88,1219.94,22415759
2025-02-14,1220.37,1221.08,1210.95,1211.03,18804739
2025-02-18,1212.47,1213.62,1198.0,1198.89,24447280
2025-02-19,1200.01,1214.82,1197.52,1210.7,25440137
2025-02-20,1201.77,1209.52,1193.98,1197.64,26789264
2025-02-21,1189.39,1189.39,1168.67,1177.92,35420738
2025-02-24,1169.76,1182.5,1169.76,1179.84,22876204
2025-02-25,1180.82,1189.19,1179.44,1186.98,29161378
2025-02-26,1175.13,1189.7,1171.94,1175.03,31167539
2025-02-27,1177.59,1182.18,1165.66,1166.3,22329661
2025-02-28,1171.3,1186.41,1170.71,1186.01,31445038
2025-03-03,1187.63,1188.86,1158.82,1164.82,28365644
2025-03-04,1159.78,1168.56,1151.64,1153.81,30857618
2025-03-05,1154.58,1159.19,1143.7,1152.04,33255431
2025-03-06,1145.74,1168.5,1142.78,1145.23,37661542
2025-03-07,1135.84,1167.94,1135.84,1166.73,43765609
2025-03-10,1163.23,1170.75,1148.4,1156.01,86793374
2025-03-11,1152.41,1156.92,1138.9,1144.84,30439121
2025-03-12,1150.01,1158.6,1138.86,1144.09,24884028
2025-03-13,1145.58,1149.17,1129.96,1131.72,26285747
2025-03-14,1135.76,1141.55,1129.85,1140.55,20654236
2025-03-17,1139.82,1167.85,1139.38,1163.65,22099565
2025-03-18,1160.22,1163.05,1150.51,1151.52,20713794
2025-03-19,1147.38,1150.8,1138.2,1147.81,25447522
2025-03-20,1143.67,1146.64,1128.69,1129.56,24672956
2025-03-21,1124.78,1140.16,1121.2,1139.63,44010093
2025-03-24,1144.45,1151.4,1142.01,1151.01,21866691
2025-03-25,1149.74,1152.67,1138.98,1145.03,22310573
2025-03-26,1150.91,1167.46,1149.42,1166.12,18382826
2025-03-27,1168.15,1178.72,1163.04,1171.52,17419162
2025-03-28,1171.39,1174.22,1163.5,1172.95,18957499
2025-03-31,1170.2,1194.44,1170.09,1190.22,26516443
2025-04-01,1184.84,1202.36,1183.87,1201.33,18701910
2025-04-02,1194.54,1208.57,1194.07,1203.92,19021631
2025-04-03,1188.05,1220.49,1187.98,1211.04,41519937
2025-04-04,1190.78,1199.42,1145.52,1147.36,39602507
2025-04-07,1121.14,1156.83,1099.62,1132.25,37873856
2025-04-08,1165.3,1166.49,1110.82,1122.58,31221700
2025-04-09,1113.5,1183.09,1112.56,1163.29,38072739
2025-04-10,1159.22,1171.19,1137.92,1161.03,32885779
2025-04-11,1167.21,1181.55,1151.77,1176.25,28267174
2025-04-14,1184.26,1196.75,1178.61,1193.56,28245498
2025-04-15,1189.19,1195.14,1180.66,1181.43,34523091
2025-04-16,1183.09,1194.22,1173.82,1181.2,28553668
2025-04-17,1181.58,1209.04,1181.58,1203.02,33365552
2025-04-21,1203.18,1206.88,1188.63,1201.38,25164955
2025-04-22,1210.37,1230.06,1208.75,1225.66,24959057
2025-04-23,1234.13,1237.61,1212.04,1222.63,33736725
2025-04-24,1215.79,1224.5,1211.08,1218.38,26776816
2025-04-25,1214.27,1219.39,1193.62,1203.42,24469662
2025-04-28,1206.1,1211.87,1194.13,1204.39,27396109
2025-04-29,1191.32,1217.58,1189.88,1215.93,25602881
2025-04-30,1215.23,1227.91,1203.51,1224.45,33133156
2025-05-01,1216.3,1233.1,1213.82,1219.94,27603260
2025-05-02,1232.79,1240.28,1228.54,1234.85,29746699
2025-05-05,1233.89,1246.96,1230.23,1242.61,26965936
2025-05-06,1235.21,1238.74,1228.8,1233.08,23843528
2025-05-07,1232.39,1244.92,1231.81,1237.71,25665015
2025-05-08,1236.87,1250.98,1231.86,1231.86,30575514
2025-05-09,1231.66,1234.08,1222.18,1230.71,20579657
2025-05-12,1232.91,1232.91,1205.55,1219.94,30791163
2025-05-13,1221.21,1229.77,1206.8,1207.34,27562391
2025-05-14,1207.95,1211.71,1197.28,1204.9,28583860
2025-05-15,1202.62,1224.24,1200.07,1223.16,25177989
2025-05-16,1224.72,1243.4,1223.6,1243.32,24320051
2025-05-19,1237.68,1247.03,1236.3,1246.15,17514422
2025-05-20,1251.81,1260.67,1250.77,1254.46,20224169
2025-05-21,1244.67,1247.25,1232.56,1234.49,18061441
2025-05-22,1236.41,1238.89,1220.91,1222.64,17180664
2025-05-23,1223.91,1233.08,1218.86,1227.56,19001230
2025-05-27,1233.42,1235.14,1225.18,1233.14,23225785
2025-05-28,1234.35,1243.33,1233.21,1236.59,20742542
2025-05-29,1232.93,1235.03,1220.17,1232.01,22482105
2025-05-30,1232.62,1252.74,1229.67,1246.79,35575495
2025-06-02,1244.6,1253.57,1240.79,1252.08,24177276
2025-06-03,1250.07,1255.08,1227.81,1240.98,26543615
2025-06-04,1240.84,1242.13,1230.97,1231.29,18901325
2025-06-05,1230.84,1235.91,1223.08,1232.03,20729797
2025-06-06,1236.38,1238.32,1229.63,1234.38,18662245
2025-06-09,1232.76,1235.69,1219.98,1227.83,23697331
2025-06-10,1245.44,1251.31,1233.32,1237.33,20587205
2025-06-11,1235.01,1237.15,1225.19,1228.8,22051054
2025-06-12,1231.29,1235.92,1223.33,1235.82,20384465
2025-06-13,1232.05,1239.28,1225.31,1229.6,20006994
2025-06-16,1234.55,1245.34,1231.67,1240.94,29316681
2025-06-17,1239.31,1246.57,1233.18,1234.1,21985371
2025-06-18,1238.25,1240.97,1227.48,1228.8,28522281
2025-06-20,1245.35,1275.91,1243.34,1271.3,65277405
2025-06-23,1273.99,1298.05,1270.86,1297.37,28389792
2025-06-24,1298.38,1298.38,1282.31,1289.47,30970165
2025-06-25,1287.67,1288.7,1270.65,1271.65,19937989
2025-06-26,1273.09,1275.85,1260.63,1264.99,19501113
2025-06-27,1264.41,1274.92,1255.5,1272.07,41993015
2025-06-30,1273.85,1281.52,1267.6,1280.48,23409115
2025-07-01,1280.42,1289.75,1280.06,1285.72,22583805
2025-07-02,1282.34,1284.91,1273.18,1281.99,22976375
2025-07-03,1277.82,1285.88,1267.3,1285.15,12743356
2025-07-07,1284.57,1300.81,1278.61,1300.81,26624635
2025-07-08,1298.08,1303.18,1279.43,1280.66,27119599
2025-07-09,1282.05,1290.2,1274.31,1290.01,20865170
2025-07-10,1287.89,1306.09,1285.76,1297.5,20539168
2025-07-11,1303.81,1307.61,1292.82,1298.16,24292106
2025-07-14,1300.57,1321.44,1300.57,1320.77,32307435
2025-07-15,1315.93,1318.6,1306.95,1307.23,35511251
2025-07-16,1311.14,1318.62,1302.63,1317.69,31197025
2025-07-17,1319.84,1327.89,1311.76,1323.02,31237331
2025-07-18,1324.91,1330.01,1313.43,1316.43,23699161
2025-07-21,1315.45,1331.93,1315.45,1322.64,20987683
2025-07-22,1325.96,1338.1,1324.73,1336.26,21511510
2025-07-23,1335.98,1346.72,1335.98,1339.11,21246819
2025-07-24,1341.23,1341.53,1327.57,1328.14,18932423
2025-07-25,1330.98,1331.39,1320.85,1321.53,19395005
2025-07-28,1321.56,1322.81,1307.37,1309.33,27098257
2025-07-29,1307.16,1310.13,1292.58,1298.69,29035555
2025-07-30,1304.3,1319.48,1301.05,1311.62,27092576
2025-07-31,1301.69,1311.73,1295.98,1303.71,31900763
2025-08-01,1308.81,1315.11,1301.89,1313.58,23155765
2025-08-04,1313.88,1329.11,1312.92,1313.48,21722887
2025-08-05,1312.85,1318.03,1301.65,1302.77,24498239
2025-08-06,1303.79,1329.28,1301.35,1328.75,27916745
2025-08-07,1329.28,1330.38,1303.14,1318.95,31881434
2025-08-08,1325.04,1328.75,1318.19,1320.85,34442996
2025-08-11,1321.47,1322.25,1310.97,1314.3,26272033
2025-08-12,1314.44,1317.23,1308.78,1316.12,24091363
2025-08-13,1291.84,1305.35,1272.54,1297.59,56982070
2025-08-14,1296.07,1300.86,1277.61,1279.31,26026477
2025-08-15,1278.74,1280.08,1271.64,1272.48,24056078
2025-08-18,1273.5,1278.79,1270.44,1275.04,24277721
2025-08-19,1277.5,1293.3,1276.68,1285.72,22373161
2025-08-20,1286.68,1305.96,1286.28,1305.96,23899037
2025-08-21,1297.78,1298.78,1282.58,1289.9,21569128
2025-08-22,1290.82,1295.39,1275.19,1282.12,22515324
2025-08-25,1280.89,1285.77,1274.26,1277.19,21275383
2025-08-26,1277.98,1282.46,1270.01,1270.84,29959682
2025-08-27,1270.56,1277.92,1266.38,1270.32,25951010
2025-08-28,1270.72,1270.78,1252.61,1260.86,19119348
2025-08-29,1263.11,1266.26,1255.88,1265.93,19170865
2025-09-02,1266.02,1274.01,1265.52,1273.9,26706531
2025-09-03,1268.84,1278.79,1262.83,1272.58,23031760
2025-09-04,1277.71,1282.56,1274.43,1280.09,23822523
2025-09-05,1280.43,1283.63,1272.26,1281.64,21648455
2025-09-08,1284.33,1285.75,1274.32,1285.03,26355726
2025-09-09,1279.2,1283.27,1262.72,1281.38,24158972
2025-09-10,1278.91,1280.64,1265.71,1274.51,28233667
2025-09-11,1284.35,1296.19,1271.3,1291.32,35817086
2025-09-12,1293.21,1304.51,1290.75,1295.39,25613482
2025-09-15,1295.46,1297.99,1276.45,1277.07,25127386
2025-09-16,1282.89,1285.55,1268.63,1276.74,34746275
2025-09-17,1285.39,1288.87,1279.23,1283.46,31327588
2025-09-18,1276.87,1280.39,1269.23,1271.82,27819723
2025-09-19,1268.51,1272.16,1257.83,1261.24,63435025
2025-09-22,1259.17,1261.38,1247.46,1247.51,29829528
2025-09-23,1248.9,1258.46,1247.05,1257.77,25252350
2025-09-24,1258.3,1261.89,1251.81,1252.94,21027884
2025-09-25,1255.48,1256.33,1240.73,1241.5,24971026
