Date,Open,High,Low,Close,Volume
2024-03-06,3702.86,3715.56,3672.66,3682.03,85422834
2024-03-07,3710.78,3755.49,3690.64,3737.12,84011160
2024-03-08,3703.34,3729.07,3659.04,3670.8,91346252
2024-03-11,3650.4,3650.56,3604.88,3619.49,82378931
2024-03-12,3643.53,3706.15,3630.0,3687.49,91391905
2024-03-13,3682.91,3704.94,3673.54,3693.73,100653794
2024-03-14,3715.53,3725.76,3692.09,3715.24,100800858
2024-03-15,3696.59,3698.62,3641.44,3648.87,170160221
2024-03-18,3670.4,3686.14,3654.74,3658.27,80100798
2024-03-19,3657.03,3683.72,3646.54,3679.88,70116730
2024-03-20,3680.7,3727.57,3663.75,3722.87,71038706
2024-03-21,3751.08,3767.93,3724.92,3724.96,73690590
2024-03-22,3718.02,3733.43,3702.96,3722.15,63927815
2024-03-25,3707.14,3750.38,3699.63,3731.53,73739967
2024-03-26,3733.62,3744.45,3708.66,3711.15,70052772
2024-03-27,3739.59,3742.07,3706.6,3741.18,74448207
2024-03-28,3744.97,3767.06,3735.44,3749.17,84820156
2024-04-01,3754.56,3788.98,3735.63,3748.71,68157043
2024-04-02,3722.22,3729.82,3705.22,3729.09,77219530
2024-04-03,3720.84,3755.55,3717.54,3751.52,73220001
2024-04-04,3783.54,3798.76,3713.72,3713.73,85009526
2024-04-05,3748.07,3814.24,3744.63,3794.38,78444938
2024-04-08,3820.32,3821.68,3787.97,3790.9,76015949
2024-04-09,3824.99,3824.99,3776.49,3803.19,68157394
2024-04-10,3756.44,3821.92,3753.7,3816.63,77204892
2024-04-11,3833.18,3874.24,3812.87,3863.34,73353620
2024-04-12,3839.57,3851.5,3797.65,3812.88,76545208
2024-04-15,3839.81,3860.43,3760.55,3764.79,84843810
2024-04-16,3760.19,3781.13,3745.92,3756.59,71846294
2024-04-17,3780.72,3785.06,3701.44,3725.47,70661799
2024-04-18,3731.08,3745.63,3684.45,3692.64,74715284
2024-04-19,3689.99,3691.17,3609.8,3629.97,93133267
2024-04-22,3663.53,3692.65,3626.54,3673.88,79253487
2024-04-23,3692.86,3711.27,3656.92,3705.34,78832116
2024-04-24,3708.36,3712.65,3656.65,3668.67,75149485
2024-04-25,3550.74,3631.92,3529.27,3627.47,90445523
2024-04-26,3683.61,3735.46,3663.74,3716.83,73781285
2024-04-29,3760.82,3774.3,3705.57,3732.71,90699942
2024-04-30,3729.31,3740.7,3636.29,3636.43,133087791
2024-05-01,3726.07,3780.61,3653.3,3685.19,139765334
2024-05-02,3711.25,3784.07,3698.16,3777.16,117910133
2024-05-03,3810.07,3824.78,3789.26,3807.33,82063419
2024-05-06,3812.64,3851.94,3794.58,3851.93,72754792
2024-05-07,3858.39,3885.73,3846.59,3871.89,70242081
2024-05-08,3848.81,3864.07,3838.16,3850.95,58229602
2024-05-09,3864.76,3917.33,3850.71,3889.46,81784374
2024-05-10,3884.0,3898.21,3852.31,3866.5,67304520
2024-05-13,3877.02,3880.8,3828.01,3843.08,74326322
2024-05-14,3804.04,3856.38,3804.04,3847.54,81673712
2024-05-15,3837.31,3844.48,3791.04,3837.66,119105730
2024-05-16,3866.73,3891.87,3839.37,3841.69,126365183
2024-05-17,3840.45,3865.43,3837.16,3858.8,84881057
2024-05-20,3851.01,3881.97,3827.25,3832.36,68410606
2024-05-21,3814.04,3842.22,3803.52,3840.7,92911721
2024-05-22,3851.63,3860.36,3813.78,3832.66,81888063
2024-05-23,3844.74,3853.08,3782.3,3797.49,78945469
2024-05-24,3812.03,3837.25,3805.25,3811.29,68082052
2024-05-28,3792.84,3829.95,3792.57,3829.56,73651512
2024-05-29,3816.54,3854.78,3816.54,3820.98,74901967
2024-05-30,3810.85,3815.45,3773.57,3787.2,107097751
2024-05-31,3764.76,3776.28,3694.95,3758.94,135934318
2024-06-03,3772.61,3795.5,3743.49,3789.45,80948121
2024-06-04,3779.19,3822.38,3764.42,3812.89,70948310
2024-06-05,3824.71,3845.72,3800.73,3844.07,83660607
2024-06-06,3848.83,3899.1,3847.56,3899.1,74903966
2024-06-07,3897.81,3913.11,3876.9,3881.89,69993668
2024-06-10,3886.84,3934.56,3880.73,3932.17,78781781
2024-06-11,3933.12,3938.46,3888.07,3931.19,63415406
2024-06-12,3943.77,3949.67,3899.51,3921.7,71331566
2024-06-13,3909.75,3928.09,3857.72,3877.22,73679790
2024-06-14,3863.41,3880.84,3851.64,3879.8,66925316
2024-06-17,3859.25,3916.21,3844.08,3902.55,73972681
2024-06-18,3899.31,3904.43,3867.81,3886.94,73942532
2024-06-20,3888.77,3937.41,3885.77,3930.74,84162281
2024-06-21,3952.95,3968.9,3928.19,3965.36,150289737
2024-06-24,3972.83,4001.41,3921.96,3925.57,94194378
2024-06-25,3933.0,3960.78,3915.12,3928.33,91344486
2024-06-26,3931.47,4054.21,3923.61,4036.97,106401392
2024-06-27,4054.43,4120.96,4043.27,4089.79,114450446
2024-06-28,4085.91,4109.74,4014.72,4025.93,143698120
2024-07-01,4038.14,4091.08,4022.66,4073.66,76518601
2024-07-02,4072.37,4128.53,4055.47,4126.12,78149251
2024-07-03,4119.17,4124.78,4074.01,4092.79,50298419
2024-07-05,4108.44,4158.35,4101.09,4157.13,82582682
2024-07-08,4160.61,4168.87,4123.52,4143.76,71975559
2024-07-09,4153.41,4169.51,4146.25,4147.94,62604250
2024-07-10,4157.24,4160.2,4118.21,4154.62,67439443
2024-07-11,4160.03,4165.43,4034.54,4065.9,90212495
2024-07-12,4061.82,4089.19,4046.38,4053.83,66518440
2024-07-15,4056.24,4086.1,4006.63,4030.95,77460995
2024-07-16,4071.86,4085.97,4028.67,4044.65,69907267
2024-07-17,4022.32,4022.41,3943.42,3975.28,87552203
2024-07-18,3998.57,3998.57,3863.99,3906.14,87031177
2024-07-19,3870.27,3924.3,3858.87,3893.48,77352003
2024-07-22,3925.0,3925.0,3882.87,3890.97,77279834
2024-07-23,3913.0,3990.57,3903.6,3948.09,78670571
2024-07-24,3895.05,3924.07,3844.23,3848.99,91930357
2024-07-25,3876.03,3890.8,3795.22,3820.52,88567008
2024-07-26,3834.36,3873.84,3825.68,3860.89,68253527
2024-07-29,3883.95,3891.77,3854.17,3867.47,67025145
2024-07-30,3891.75,3904.15,3810.33,3842.87,74502449
2024-07-31,3900.72,3936.8,3880.47,3923.58,97672923
2024-08-01,3956.27,3977.39,3844.81,3882.03,119951662
2024-08-02,3618.02,3653.5,3539.0,3642.59,197324652
2024-08-05,3416.54,3547.55,3388.9,3518.9,142761491
2024-08-06,3533.98,3605.46,3497.51,3544.01,104427953
2024-08-07,3611.61,3638.13,3526.08,3542.05,90487557
2024-08-08,3584.39,3621.74,3556.96,3611.21,79657775
2024-08-09,3617.48,3658.32,3616.38,3640.82,71970775
2024-08-12,3655.15,3678.52,3627.79,3648.08,72307472
2024-08-13,3660.1,3703.88,3638.78,3693.94,90201872
2024-08-14,3718.24,3720.3,3673.67,3692.55,75304584
2024-08-15,3813.79,3854.01,3801.84,3847.25,132719373
2024-08-16,3833.13,3857.04,3821.93,3840.29,73746812
2024-08-19,3849.39,3861.64,3833.29,3861.5,66931885
2024-08-20,3858.81,3878.76,3853.68,3877.89,63704898
2024-08-21,3902.29,3951.58,3894.4,3916.92,100040320
2024-08-22,3934.36,3934.36,3848.4,3856.38,80754963
2024-08-23,3877.85,3900.4,3839.13,3872.86,64707198
2024-08-26,3872.77,3883.5,3842.61,3862.99,57066944
2024-08-27,3844.27,3854.37,3822.21,3840.57,71640456
2024-08-28,3846.95,3849.21,3758.72,3789.96,82614637
2024-08-29,3824.81,3827.51,3772.96,3790.19,115475494
2024-08-30,3808.45,3898.7,3803.51,3889.92,126366253
2024-09-03,3885.58,3887.89,3829.82,3845.99,107661608
2024-09-04,3819.34,3838.95,3789.46,3807.01,113972736
2024-09-05,3835.38,3890.86,3834.18,3867.7,104830033
2024-09-06,3859.9,3877.29,3764.5,3766.27,92252792
2024-09-09,3818.64,3849.13,3803.26,3841.03,85650128
2024-09-10,3870.14,3916.46,3863.91,3906.12,86568154
2024-09-11,3909.39,3986.74,3833.52,3980.99,99221460
2024-09-12,3995.57,4041.56,3970.36,4036.15,82108188
2024-09-13,4036.46,4066.82,4023.62,4040.09,73882382
2024-09-16,4023.63,4038.16,3991.15,4013.93,75099238
2024-09-17,4037.19,4072.08,4009.74,4022.09,77994675
2024-09-18,4020.51,4056.06,3999.1,4016.15,80753925
2024-09-19,4082.49,4084.35,4043.65,4065.33,94683027
2024-09-20,4069.05,4100.93,4033.22,4098.37,247429056
2024-09-23,4096.31,4153.87,4083.85,4147.43,72321227
2024-09-24,4157.06,4163.75,4090.07,4142.13,80022138
2024-09-25,4141.14,4142.22,4122.61,4128.85,60550555
2024-09-26,4153.51,4153.51,4076.48,4097.01,75942956
2024-09-27,4082.07,4082.07,4028.14,4039.84,72738732
2024-09-30,4029.33,4058.53,3995.92,4022.91,84415540
2024-10-01,3996.79,4020.59,3970.3,4000.77,76263822
2024-10-02,3981.35,4015.14,3975.98,3987.68,59887948
2024-10-03,3957.68,3965.55,3929.12,3945.65,61179096
2024-10-04,4003.74,4033.88,3977.15,4023.66,72671351
2024-10-07,3972.04,3981.8,3914.12,3920.56,80249997
2024-10-08,3944.14,3968.97,3928.28,3965.26,59668996
2024-10-09,3968.91,4027.67,3955.29,4018.88,59457917
2024-10-10,4044.33,4051.64,4013.47,4024.24,57951947
2024-10-11,4023.58,4073.02,4022.76,4057.05,57489115
2024-10-14,4072.65,4072.65,4038.13,4038.67,54683060
2024-10-15,4039.04,4066.15,4015.48,4056.24,70093478
2024-10-16,4044.51,4047.44,4015.59,4036.63,54558961
2024-10-17,4059.49,4065.64,4018.33,4038.15,58822772
2024-10-18,4027.2,4087.5,4020.87,4065.2,71888275
2024-10-21,4051.14,4063.53,4022.97,4055.92,55054223
2024-10-22,4045.21,4101.05,4025.55,4074.8,62410627
2024-10-23,4061.92,4066.99,3993.33,4015.04,64673290
2024-10-24,4024.31,4046.26,4004.27,4034.91,52470566
2024-10-25,4061.93,4098.76,4045.14,4050.27,55907938
2024-10-28,4084.42,4085.72,4055.98,4058.48,53476409
2024-10-29,4058.04,4095.95,4037.36,4081.15,69085935
2024-10-30,4136.35,4144.66,4095.74,4100.62,71951261
2024-10-31,4061.01,4065.53,3992.83,4009.74,124501421
2024-11-01,4190.27,4212.46,4162.04,4180.0,138172549
2024-11-04,4162.84,4180.66,4132.62,4158.57,78375628
2024-11-05,4170.81,4228.35,4169.82,4224.11,66256435
2024-11-06,4249.78,4334.5,4226.62,4331.23,131516239
2024-11-07,4340.12,4418.98,4335.23,4390.13,92476647
2024-11-08,4388.13,4419.39,4376.51,4388.41,74719943
2024-11-11,4392.61,4414.38,4346.26,4360.39,70511207
2024-11-12,4382.46,4410.59,4353.19,4394.87,78231074
2024-11-13,4400.82,4488.76,4400.82,4473.95,83112229
2024-11-14,4464.41,4490.1,4417.84,4422.07,80005295
2024-11-15,4348.8,4356.4,4249.29,4280.55,143719826
2024-11-18,4302.81,4324.74,4265.66,4279.02,85634368
2024-11-19,4260.36,4358.86,4260.36,4342.67,93652133
2024-11-20,4294.15,4294.43,4232.39,4294.36,140273563
2024-11-21,4297.02,4301.48,4215.92,4260.29,119013855
2024-11-22,4270.68,4295.52,4252.94,4267.08,87415000
2024-11-25,4311.08,4345.03,4285.34,4328.56,113308959
2024-11-26,4341.58,4437.64,4339.2,4434.79,86129212
2024-11-27,4429.41,4437.66,4396.65,4404.78,64860748
2024-11-29,4409.17,4451.23,4396.19,4447.27,52897894
2024-12-02,4478.1,4516.88,4466.78,4489.79,91692854
2024-12-03,4484.1,4541.74,4474.25,4540.09,79698578
2024-12-04,4575.97,4636.43,4575.97,4619.96,98333154
2024-12-05,4621.58,4679.08,4602.76,4652.38,95295185
2024-12-06,4661.8,4757.88,4661.05,4756.86,91831606
2024-12-09,4770.08,4794.93,4726.14,4730.69,97034691
2024-12-10,4734.97,4785.07,4713.52,4725.25,71093521
2024-12-11,4745.07,4830.61,4745.07,4803.04,78879536
2024-12-12,4802.1,4819.15,4764.72,4773.52,62061681
2024-12-13,4757.2,4797.14,4736.7,4752.48,63152469
2024-12-16,4789.78,4838.4,4762.62,4835.11,81135311
2024-12-17,4827.39,4830.52,4758.05,4806.22,81261553
2024-12-18,4789.08,4816.07,4624.12,4628.66,99771245
2024-12-19,4703.49,4709.4,4659.41,4659.58,80664927
2024-12-20,4592.45,4710.24,4580.96,4678.07,191148042
2024-12-23,4672.83,4680.68,4632.67,4663.34,77140202
2024-12-24,4686.89,4742.12,4681.14,4742.03,32836915
2024-12-26,4721.76,4733.83,4704.41,4716.5,45246749
2024-12-27,4683.06,4691.13,4606.31,4648.97,54528805
2024-12-30,4574.12,4621.48,4547.16,4592.73,60086559
2024-12-31,4614.59,4622.32,4552.35,4559.92,54256266
2025-01-02,4597.2,4650.23,4530.09,4566.79,68382204
2025-01-03,4606.67,4646.13,4592.55,4630.18,61520938
2025-01-06,4674.5,4718.81,4647.85,4693.03,71539314
2025-01-07,4706.05,4707.49,4599.07,4608.25,60935906
2025-01-08,4620.37,4640.26,4581.94,4621.43,81295366
2025-01-10,4618.92,4627.04,4548.16,4591.29,85980773
2025-01-13,4567.77,4582.25,4532.82,4563.48,68556849
2025-01-14,4596.7,4612.7,4512.51,4539.37,60637049
2025-01-15,4624.6,4637.69,4584.29,4625.07,70629260
2025-01-16,4636.51,4638.63,4579.33,4584.64,65090535
2025-01-17,4660.38,4686.61,4626.11,4681.29,81421076
2025-01-21,4731.42,4787.24,4713.15,4763.84,92271349
2025-01-22,4791.37,4825.54,4773.86,4820.71,77805190
2025-01-23,4797.12,4830.86,4765.77,4830.86,63993615
2025-01-24,4826.62,4850.11,4795.93,4828.34,59379245
2025-01-27,4706.24,4880.62,4706.24,4877.79,92452088
2025-01-28,4860.4,4964.12,4851.25,4910.82,75475023
2025-01-29,4925.0,4940.91,4880.5,4898.25,53455072
2025-01-30,4900.89,4935.53,4844.51,4883.26,58248771
2025-01-31,4911.67,4970.25,4908.38,4920.83,70768077
2025-02-03,4858.31,4968.82,4848.15,4940.22,86138967
2025-02-04,4964.27,5034.58,4951.89,5027.19,63626299
2025-02-05,4949.07,4986.3,4934.96,4969.88,75292257
2025-02-06,5000.92,5026.47,4967.46,5015.75,85508819
2025-02-07,4917.75,4959.21,4846.39,4858.56,110253433
2025-02-10,4889.34,4948.41,4868.76,4940.59,69196121
2025-02-11,4918.83,4939.23,4884.46,4930.26,54938335
2025-02-12,4886.38,4916.01,4860.16,4883.53,66623014
2025-02-13,4886.86,4924.78,4864.8,4923.78,64367861
2025-02-14,4906.89,4915.14,4874.2,4889.72,61234704
2025-02-18,4885.03,4889.06,4797.73,4851.63,89812415
2025-02-19,4834.35,4859.79,4806.27,4856.64,75970001
2025-02-20,4787.6,4793.27,4724.87,4737.69,117538127
2025-02-21,4738.41,4738.41,4595.82,4628.21,120351391
2025-02-24,4635.3,4635.3,4556.54,4569.23,103290324
2025-02-25,4560.5,4618.41,4481.86,4613.13,116115690
2025-02-26,4635.6,4684.43,4586.33,4602.58,90271394
2025-02-27,4661.12,4678.47,4509.1,4513.83,94703947
2025-02-28,4525.49,4601.8,4501.77,4597.13,110133708
2025-03-03,4610.94,4629.85,4437.63,4481.09,96158549
2025-03-04,4394.52,4497.86,4351.16,4438.33,129149518
2025-03-05,4439.39,4539.84,4429.73,4518.11,83354462
2025-03-06,4438.12,4478.92,4355.78,4387.72,103889515
2025-03-07,4344.52,4366.44,4192.29,4310.75,135209349
2025-03-10,4236.04,4255.82,4128.52,4195.06,141053662
2025-03-11,4182.13,4274.07,4165.36,4213.35,115680317
2025-03-12,4278.59,4296.71,4174.99,4221.86,112534501
2025-03-13,4209.39,4219.21,4087.75,4121.62,107184052
2025-03-14,4170.43,4202.59,4139.07,4194.62,99461951
2025-03-17,4201.96,4235.51,4159.21,4189.37,97487103
2025-03-18,4135.29,4141.4,4086.94,4119.89,80925260
2025-03-19,4132.72,4181.02,4110.43,4170.02,93521514
2025-03-20,4124.64,4231.74,4118.39,4150.6,81570538
2025-03-21,4113.29,4188.49,4103.6,4180.3,163358397
2025-03-24,4250.48,4310.21,4250.48,4306.66,90643298
2025-03-25,4304.21,4336.62,4303.21,4323.22,87812907
2025-03-26,4326.5,4335.38,4238.28,4261.98,96851062
2025-03-27,4254.22,4315.68,4236.38,4279.44,78892017
2025-03-28,4235.67,4244.54,4130.9,4143.34,103124442
2025-03-31,4073.05,4155.78,4027.06,4139.42,129792451
2025-04-01,4094.1,4205.56,4094.1,4179.56,94167003
2025-04-02,4114.14,4287.73,4114.14,4250.47,100877279
2025-04-03,4019.12,4064.25,3964.99,3974.2,195569763
2025-04-04,3787.71,3960.7,3785.39,3803.81,225196717
2025-04-07,3656.41,4018.22,3641.4,3861.98,203820597
2025-04-08,4038.7,4047.84,3734.91,3774.49,172316122
2025-04-09,3797.61,4183.39,3782.68,4164.78,222639356
2025-04-10,4078.62,4137.78,3923.73,4028.0,149160468
2025-04-11,4011.36,4111.66,3965.45,4096.27,114474219
2025-04-14,4136.42,4141.15,4033.56,4084.31,104673340
2025-04-15,4082.19,4102.33,4015.04,4037.86,89484699
2025-04-16,3990.55,4022.23,3885.26,3936.87,104282001
2025-04-17,3969.04,3984.69,3925.85,3950.05,94392500
2025-04-21,3905.61,3908.74,3797.09,3844.32,100286944
2025-04-22,3898.5,4019.01,3888.51,3961.46,102559749
2025-04-23,4125.38,4178.32,4052.39,4063.9,113083548
2025-04-24,4061.53,4158.97,4045.83,4154.67,88027634
2025-04-25,4170.13,4198.68,4125.97,4187.01,75057043
2025-04-28,4203.0,4212.43,4118.02,4169.3,74103621
2025-04-29,4114.36,4187.61,4110.59,4180.74,80275050
2025-04-30,4093.9,4160.71,4041.5,4148.97,117346836
2025-05-01,4236.79,4263.2,4190.57,4233.25,115194857
2025-05-02,4264.89,4286.22,4202.59,4248.34,122963034
2025-05-05,4200.41,4231.49,4185.28,4204.79,74208657
2025-05-06,4173.25,4227.49,4161.34,4177.78,60892602
2025-05-07,4187.09,4267.56,4180.75,4231.06,77880459
2025-05-08,4274.78,4311.91,4214.66,4271.13,79682312
2025-05-09,4288.18,4300.88,4244.24,4279.07,62919205
2025-05-12,4536.55,4542.78,4461.57,4510.48,144374025
2025-05-13,4538.57,4605.54,4521.09,4528.05,108794436
2025-05-14,4529.39,4536.95,4496.42,4511.12,94721422
2025-05-15,4443.22,4462.17,4394.02,4453.07,138715038
2025-05-16,4460.0,4486.97,4451.02,4485.34,104320743
2025-05-19,4416.07,4505.52,4408.29,4500.55,83864728
2025-05-20,4482.09,4492.16,4445.9,4472.89,80794712
2025-05-21,4423.3,4456.18,4395.35,4408.35,103652701
2025-05-22,4410.39,4477.36,4397.04,4430.36,84407966
2025-05-23,4354.11,4417.57,4348.73,4395.22,71325046
2025-05-27,4439.34,4489.74,4420.76,4484.62,82176988
2025-05-28,4488.14,4512.89,4453.8,4458.05,64565139
2025-05-29,4506.47,4515.08,4441.59,4467.75,77835480
2025-05-30,4451.08,4505.85,4437.4,4490.12,123638594
2025-06-02,4487.57,4535.26,4458.63,4532.69,84595069
2025-06-03,4540.44,4572.05,4517.39,4529.42,98657649
2025-06-04,4535.46,4558.85,4519.4,4541.71,85734431
2025-06-05,4568.73,4603.04,4512.56,4517.98,108096052
2025-06-06,4588.94,4606.75,4557.78,4601.75,87520611
2025-06-09,4610.93,4657.95,4587.16,4644.17,79713592
2025-06-10,4637.44,4659.48,4595.43,4653.27,80335438
2025-06-11,4647.0,4659.34,4561.8,4570.82,85068151
2025-06-12,4543.05,4574.21,4534.9,4570.43,76769857
2025-06-13,4516.74,4575.4,4513.62,4539.78,78730440
2025-06-16,4549.78,4611.92,4540.47,4595.26,80214511
2025-06-17,4577.6,4611.37,4566.38,4569.92,76638395
2025-06-18,4581.81,4621.52,4540.27,4540.59,83328094
2025-06-20,4576.37,4591.83,4486.33,4511.76,140245493
2025-06-23,4510.84,4540.32,4482.84,4525.04,91051776
2025-06-24,4579.07,4614.45,4560.86,4583.28,93167479
2025-06-25,4609.99,4629.62,4548.08,4556.63,66007365
2025-06-26,4574.44,4631.79,4553.82,4619.14,100090209
2025-06-27,4661.65,4718.79,4628.12,4718.79,184409317
2025-06-30,4721.34,4727.89,4650.45,4668.18,104119309
2025-07-01,4674.57,4709.32,4655.63,4689.47,88371143
2025-07-02,4672.12,4695.52,4667.05,4677.25,70141627
2025-07-03,4706.12,4736.61,4698.63,4734.18,53758598
2025-07-07,4727.41,4744.22,4710.45,4744.22,77109973
2025-07-08,4737.15,4737.36,4652.68,4664.49,86280914
2025-07-09,4696.33,4728.94,4675.05,4706.7,73139863
2025-07-10,4699.09,4704.49,4656.18,4685.6,76290658
2025-07-11,4704.53,4744.53,4687.82,4722.26,84923537
2025-07-14,4726.67,4752.64,4718.69,4749.23,69069449
2025-07-15,4751.25,4765.39,4732.46,4742.91,68485565
2025-07-16,4738.0,4738.0,4669.64,4684.39,71955423
2025-07-17,4685.92,4705.45,4677.31,4697.37,69563880
2025-07-18,4717.51,4731.24,4688.72,4729.16,78667726
2025-07-21,4726.47,4783.23,4726.47,4775.87,76922996
2025-07-22,4784.11,4796.08,4740.87,4754.11,74629837
2025-07-23,4767.92,4773.4,4749.76,4764.61,62683738
2025-07-24,4774.78,4850.62,4771.01,4820.45,84966839
2025-07-25,4823.17,4832.68,4809.62,4815.49,63136348
2025-07-28,4839.79,4857.49,4825.0,4833.49,68467330
2025-07-29,4855.51,4860.95,4799.47,4811.18,74996894
2025-07-30,4818.51,4826.12,4773.11,4788.18,80185214
2025-07-31,4868.27,4902.31,4818.97,4861.97,159964777
2025-08-01,4599.6,4670.2,4565.29,4599.31,174128394
2025-08-04,4634.98,4634.98,4560.33,4565.53,124435974
2025-08-05,4584.86,4625.96,4579.69,4585.89,94902232
2025-08-06,4591.58,4761.48,4591.58,4756.05,104702841
2025-08-07,4750.53,4817.23,4739.04,4774.22,76747887
2025-08-08,4775.37,4793.13,4764.94,4773.69,66266041
2025-08-11,4773.82,4779.84,4737.72,4759.76,72012582
2025-08-12,4777.54,4790.17,4725.56,4765.39,84578453
2025-08-13,4777.42,4801.59,4754.58,4786.51,91380311
2025-08-14,4828.94,4909.67,4828.94,4871.36,96437400
2025-08-15,4888.41,4911.86,4842.12,4863.93,82442782
2025-08-18,4855.59,4886.29,4827.87,4879.71,65058396
2025-08-19,4864.31,4869.42,4819.88,4835.84,74255546
2025-08-20,4814.16,4814.25,4743.62,4789.97,108936576
2025-08-21,4748.59,4748.59,4687.78,4713.58,114996424
2025-08-22,4730.91,4801.49,4696.96,4797.11,113172979
2025-08-25,4781.61,4802.63,4763.8,4764.13,72429476
2025-08-26,4758.9,4772.36,4727.5,4770.87,89601486
2025-08-27,4769.26,4790.28,4757.48,4783.43,63630242
2025-08-28,4787.01,4830.83,4763.24,4814.59,88313772
2025-08-29,4814.53,4814.69,4762.92,4777.56,72440714
2025-09-02,4698.03,4733.91,4674.19,4726.13,92265505
2025-09-03,4719.28,4751.03,4715.61,4750.03,89965921
2025-09-04,4832.83,4905.47,4828.47,4904.3,107128452
2025-09-05,4891.3,4911.42,4846.77,4859.66,78341101
2025-09-08,4901.91,4938.49,4881.32,4926.37,89327172
2025-09-09,4922.21,4969.46,4905.73,4961.55,75516766
2025-09-10,4942.4,4942.4,4804.5,4821.72,107084324
2025-09-11,4839.47,4854.4,4817.64,4838.02,85424410
2025-09-12,4834.1,4847.48,4787.92,4817.02,74696508
2025-09-15,4856.95,4893.84,4845.21,4859.21,74853338
2025-09-16,4880.39,4914.97,4870.01,4888.69,85099938
2025-09-17,4888.81,4899.53,4828.45,4868.77,100004279
2025-09-18,4868.81,4889.43,4819.69,4852.63,85358492
2025-09-19,4869.7,4885.88,4830.4,4844.36,186740670
2025-09-22,4826.58,4830.22,4782.81,4784.16,102726387
2025-09-23,4782.67,4782.67,4676.21,4685.27,117434848
2025-09-24,4743.36,4743.4,4672.12,4683.21,98114776
2025-09-25,4688.71,4694.34,4630.95,4652.28,102555752
