Date,Open,High,Low,Close,Volume
2024-04-30,7366.83,7393.1,7314.8,7316.07,0
2024-05-01,7306.92,7395.23,7286.58,7307.94,0
2024-05-02,7347.57,7368.81,7291.47,7351.1,0
2024-05-03,7402.94,7415.91,7346.26,7383.15,0
2024-05-06,7426.62,7437.79,7398.4,7437.72,0
2024-05-07,7465.59,7490.57,7465.59,7478.21,0
2024-05-08,7451.42,7491.47,7442.1,7484.32,0
2024-05-09,7484.18,7548.05,7480.28,7546.97,0
2024-05-10,7569.75,7572.46,7541.84,7555.26,0
2024-05-13,7577.14,7601.59,7536.92,7538.92,0
2024-05-14,7563.93,7583.57,7542.0,7570.22,0
2024-05-15,7610.03,7618.59,7587.9,7614.62,0
2024-05-16,7616.23,7627.61,7592.09,7592.66,0
2024-05-17,7614.26,7619.34,7590.23,7618.93,0
2024-05-20,7621.14,7634.25,7593.29,7597.45,0
2024-05-21,7588.44,7613.8,7585.95,7608.24,0
2024-05-22,7584.68,7595.18,7535.0,7556.93,0
2024-05-23,7558.74,7558.74,7441.16,7448.25,0
2024-05-24,7481.14,7503.05,7471.05,7495.4,0
2024-05-28,7499.58,7510.42,7420.58,7436.25,0
2024-05-29,7371.74,7371.74,7340.0,7343.03,0
2024-05-30,7358.46,7410.43,7358.14,7407.5,0
2024-05-31,7416.4,7519.77,7406.98,7517.39,0
2024-06-03,7523.18,7525.92,7402.26,7457.08,0
2024-06-04,7420.43,7442.77,7392.16,7418.46,0
2024-06-05,7437.01,7444.83,7391.64,7443.16,0
2024-06-06,7433.54,7460.73,7405.52,7423.32,0
2024-06-07,7378.4,7437.31,7358.05,7390.1,0
2024-06-10,7367.64,7430.38,7359.0,7418.29,0
2024-06-11,7383.37,7385.44,7336.48,7377.85,0
2024-06-12,7449.16,7467.29,7390.27,7408.18,0
2024-06-13,7395.63,7400.11,7336.43,7387.74,0
2024-06-14,7335.1,7348.77,7281.88,7327.55,0
2024-06-17,7309.61,7389.46,7292.43,7378.78,0
2024-06-18,7384.97,7421.08,7380.43,7417.04,0
2024-06-20,7410.53,7442.85,7408.35,7422.03,0
2024-06-21,7427.45,7427.45,7375.66,7413.1,0
2024-06-24,7425.29,7511.8,7415.82,7470.09,0
2024-06-25,7456.92,7458.39,7378.66,7404.67,0
2024-06-26,7372.35,7372.35,7327.75,7359.26,0
2024-06-27,7360.51,7378.47,7346.22,7374.5,0
2024-06-28,7391.01,7425.27,7359.87,7391.2,0
2024-07-01,7414.09,7428.47,7322.92,7331.48,0
2024-07-02,7327.27,7370.61,7323.58,7369.51,0
2024-07-03,7381.89,7415.08,7369.5,7379.09,0
2024-07-05,7371.22,7372.3,7323.99,7362.09,0
2024-07-08,7377.84,7401.95,7352.54,7370.75,0
2024-07-09,7356.69,7420.97,7353.42,7372.94,0
2024-07-10,7393.2,7449.2,7384.8,7447.1,0
2024-07-11,7476.73,7557.09,7476.28,7551.21,0
2024-07-12,7585.91,7640.58,7574.99,7607.96,0
2024-07-15,7617.57,7668.34,7608.67,7632.18,0
2024-07-16,7655.78,7752.96,7642.87,7750.73,0
2024-07-17,7734.69,7799.94,7734.69,7753.11,0
2024-07-18,7735.88,7823.49,7687.95,7700.01,0
2024-07-19,7715.53,7716.05,7629.16,7640.82,0
2024-07-22,7661.84,7714.03,7620.53,7713.04,0
2024-07-23,7685.57,7702.89,7660.68,7665.21,0
2024-07-24,7652.37,7681.82,7601.97,7607.02,0
2024-07-25,7613.01,7713.91,7598.69,7619.29,0
2024-07-26,7661.92,7734.67,7655.7,7713.75,0
2024-07-29,7732.68,7743.56,7677.31,7725.09,0
2024-07-30,7736.14,7786.81,7736.14,7765.2,0
2024-07-31,7810.13,7855.37,7779.74,7793.81,0
2024-08-01,7802.96,7849.26,7667.01,7711.88,0
2024-08-02,7656.89,7667.27,7486.26,7555.27,0
2024-08-05,7443.59,7454.22,7343.21,7388.51,0
2024-08-06,7417.07,7573.85,7409.68,7490.98,0
2024-08-07,7546.81,7605.68,7444.74,7448.35,0
2024-08-08,7475.48,7582.25,7475.48,7568.33,0
2024-08-09,7566.92,7598.47,7511.22,7584.68,0
2024-08-12,7590.86,7594.53,7526.74,7541.15,0
2024-08-13,7568.11,7615.41,7542.08,7609.07,0
2024-08-14,7621.48,7664.19,7614.44,7642.31,0
2024-08-15,7697.35,7734.38,7674.54,7721.32,0
2024-08-16,7714.93,7742.44,7703.4,7738.35,0
2024-08-19,7746.24,7795.77,7746.24,7795.77,0
2024-08-20,7786.36,7790.42,7740.0,7749.96,0
2024-08-21,7774.84,7805.89,7750.96,7802.97,0
2024-08-22,7807.79,7824.7,7785.08,7802.16,0
2024-08-23,7837.89,7912.76,7825.04,7901.95,0
2024-08-26,7929.83,7962.18,7907.92,7915.98,0
2024-08-27,7900.9,7912.17,7883.91,7903.84,0
2024-08-28,7894.82,7927.18,7861.57,7893.35,0
2024-08-29,7920.91,7970.65,7869.83,7931.18,0
2024-08-30,7948.39,8017.18,7922.26,8011.93,0
2024-09-03,7962.41,7983.15,7892.79,7922.06,0
2024-09-04,7921.52,7964.79,7890.49,7913.94,0
2024-09-05,7937.85,7941.24,7834.71,7868.89,0
2024-09-06,7873.58,7911.98,7772.36,7785.79,0
2024-09-09,7818.82,7890.37,7812.42,7858.29,0
2024-09-10,7868.19,7868.94,7799.87,7851.44,0
2024-09-11,7825.32,7847.0,7687.8,7841.28,0
2024-09-12,7846.22,7896.43,7811.54,7895.82,0
2024-09-13,7922.54,7977.57,7922.31,7968.6,0
2024-09-16,8008.58,8043.92,7988.03,8025.98,0
2024-09-17,8038.46,8089.77,8031.28,8052.36,0
2024-09-18,8058.6,8125.23,8028.93,8034.62,0
2024-09-19,8125.7,8132.6,8067.99,8114.87,0
2024-09-20,8091.42,8105.18,8061.54,8099.59,0
2024-09-23,8119.17,8149.33,8108.67,8146.38,0
2024-09-24,8152.52,8180.83,8135.07,8147.7,0
2024-09-25,8157.95,8165.86,8088.27,8101.37,0
2024-09-26,8121.5,8165.06,8119.91,8138.68,0
2024-09-27,8163.98,8215.56,8146.55,8165.94,0
2024-09-30,8158.83,8191.0,8112.62,8185.27,0
2024-10-01,8176.24,8184.28,8118.96,8162.24,0
2024-10-02,8139.08,8178.25,8122.28,8149.63,0
2024-10-03,8129.43,8138.53,8084.17,8122.5,0
2024-10-04,8155.23,8185.36,8115.67,8181.5,0
2024-10-07,8151.01,8152.16,8079.9,8109.61,0
2024-10-08,8114.78,8120.88,8073.35,8099.92,0
2024-10-09,8093.9,8161.74,8085.26,8150.75,0
2024-10-10,8146.2,8158.9,8112.17,8125.39,0
2024-10-11,8146.14,8224.27,8146.14,8216.67,0
2024-10-14,8213.61,8285.47,8197.78,8279.28,0
2024-10-15,8291.96,8346.5,8268.16,8273.04,0
2024-10-16,8294.32,8348.18,8290.76,8340.96,0
2024-10-17,8353.28,8363.9,8333.63,8352.06,0
2024-10-18,8372.13,8382.84,8328.93,8378.49,0
2024-10-21,8375.29,8385.32,8290.15,8298.22,0
2024-10-22,8264.11,8290.92,8225.81,8276.26,0
2024-10-23,8256.34,8291.06,8227.32,8268.91,0
2024-10-24,8283.48,8283.48,8220.7,8240.35,0
2024-10-25,8281.05,8287.5,8171.89,8175.79,0
2024-10-28,8203.11,8252.04,8201.65,8236.89,0
2024-10-29,8191.53,8212.54,8165.69,8171.95,0
2024-10-30,8162.61,8221.89,8156.06,8181.87,0
2024-10-31,8148.45,8179.86,8094.55,8095.43,0
2024-11-01,8116.43,8158.15,8056.14,8060.38,0
2024-11-04,8066.09,8103.28,8035.36,8067.21,0
2024-11-05,8070.4,8172.92,8061.19,8172.57,0
2024-11-06,8329.62,8384.69,8300.65,8369.73,0
2024-11-07,8361.59,8381.94,8329.69,8346.15,0
2024-11-08,8354.19,8430.55,8346.29,8405.91,0
2024-11-11,8434.33,8503.84,8431.77,8467.68,0
2024-11-12,8450.31,8466.05,8388.56,8405.64,0
2024-11-13,8427.16,8454.87,8407.24,8416.39,0
2024-11-14,8418.25,8431.23,8364.94,8368.12,0
2024-11-15,8352.32,8396.05,8340.33,8362.25,0
2024-11-18,8360.37,8426.3,8360.22,8408.76,0
2024-11-19,8343.61,8403.33,8318.73,8385.11,0
2024-11-20,8382.99,8394.9,8343.13,8388.01,0
2024-11-21,8407.84,8502.73,8388.1,8488.19,0
2024-11-22,8505.53,8570.61,8505.53,8557.31,0
2024-11-25,8602.19,8653.16,8600.4,8616.36,0
2024-11-26,8605.38,8624.73,8573.53,8618.03,0
2024-11-27,8635.21,8666.65,8617.84,8621.0,0
2024-11-29,8632.6,8659.05,8625.94,8625.94,0
2024-12-02,8629.59,8629.59,8530.73,8552.87,0
2024-12-03,8575.36,8578.91,8497.15,8497.74,0
2024-12-04,8487.46,8497.53,8438.65,8476.67,0
2024-12-05,8479.85,8508.79,8466.36,8470.19,0
2024-12-06,8491.39,8503.3,8421.14,8433.43,0
2024-12-09,8443.61,8454.25,8372.94,8374.55,0
2024-12-10,8370.27,8370.27,8280.42,8309.9,0
2024-12-11,8330.0,8340.96,8273.65,8275.74,0
2024-12-12,8284.45,8293.32,8251.93,8251.93,0
2024-12-13,8248.9,8257.6,8212.67,8226.34,0
2024-12-16,8216.08,8236.93,8161.73,8168.53,0
2024-12-17,8124.47,8149.9,8095.85,8110.78,0
2024-12-18,8101.32,8120.22,7872.04,7874.13,0
2024-12-19,7912.25,7972.11,7857.27,7858.98,0
2024-12-20,7846.41,8008.15,7839.05,7967.35,0
2024-12-23,7938.55,7982.0,7900.11,7974.1,0
2024-12-24,7970.64,8037.66,7962.42,8035.44,0
2024-12-26,8005.48,8054.06,7997.51,8045.64,0
2024-12-27,7994.95,8061.45,7963.64,7994.31,0
2024-12-30,7942.51,7959.19,7868.64,7933.62,0
2024-12-31,7956.87,7988.24,7922.74,7955.78,0
2025-01-02,7997.7,8011.83,7900.58,7932.87,0
2025-01-03,7958.06,8000.64,7910.23,7991.05,0
2025-01-06,8011.18,8045.93,7943.01,7955.49,0
2025-01-07,7984.45,8014.19,7914.15,7942.02,0
2025-01-08,7925.9,7965.15,7871.81,7964.22,0
2025-01-10,7900.92,7916.68,7808.47,7818.29,0
2025-01-13,7796.56,7887.79,7789.15,7885.74,0
2025-01-14,7914.24,7983.58,7910.09,7970.97,0
2025-01-15,8091.67,8106.51,8037.64,8053.11,0
2025-01-16,8046.47,8139.46,8039.32,8135.24,0
2025-01-17,8165.61,8207.01,8148.31,8174.0,0
2025-01-21,8210.58,8278.9,8210.58,8266.29,0
2025-01-22,8272.15,8273.65,8188.27,8190.11,0
2025-01-23,8202.98,8234.33,8174.8,8218.47,0
2025-01-24,8210.1,8256.33,8205.59,8226.85,0
2025-01-27,8195.75,8250.05,8171.07,8248.21,0
2025-01-28,8222.24,8232.21,8159.2,8179.54,0
2025-01-29,8180.35,8234.58,8158.05,8165.7,0
2025-01-30,8231.38,8269.2,8184.36,8238.65,0
2025-01-31,8227.75,8249.09,8156.08,8167.82,0
2025-02-03,8074.5,8155.57,8003.03,8121.57,0
2025-02-04,8112.46,8152.06,8096.43,8121.9,0
2025-02-05,8150.43,8191.65,8111.61,8181.37,0
2025-02-06,8211.06,8211.06,8123.92,8168.36,0
2025-02-07,8182.98,8192.62,8123.36,8132.28,0
2025-02-10,8158.62,8164.14,8109.65,8146.29,0
2025-02-11,8117.53,8165.85,8095.04,8163.58,0
2025-02-12,8077.21,8128.23,8061.7,8106.94,0
2025-02-13,8124.98,8210.44,8113.1,8200.48,0
2025-02-14,8218.37,8246.58,8190.24,8193.0,0
2025-02-18,8207.57,8259.06,8190.49,8255.06,0
2025-02-19,8234.74,8294.01,8230.17,8282.46,0
2025-02-20,8263.49,8281.02,8206.03,8271.13,0
2025-02-21,8274.04,8277.82,8165.91,8187.17,0
2025-02-24,8205.42,8236.6,8180.23,8203.46,0
2025-02-25,8207.65,8226.6,8147.67,8194.75,0
2025-02-26,8210.85,8236.41,8152.15,8168.32,0
2025-02-27,8164.45,8227.42,8143.41,8145.6,0
2025-02-28,8171.04,8263.85,8143.14,8259.8,0
2025-03-03,8282.75,8327.1,8146.83,8194.46,0
2025-03-04,8152.85,8152.85,8001.29,8011.9,0
2025-03-05,8009.14,8093.36,7963.32,8063.63,0
2025-03-06,8008.39,8036.78,7937.5,7978.57,0
2025-03-07,7951.56,8059.6,7934.22,8042.68,0
2025-03-10,7996.25,8075.85,7895.56,7960.44,0
2025-03-11,7961.95,7963.97,7826.21,7857.85,0
2025-03-12,7866.06,7891.24,7774.55,7819.0,0
2025-03-13,7819.33,7868.52,7739.33,7764.95,0
2025-03-14,7807.81,7926.58,7792.59,7918.0,0
2025-03-17,7914.48,8044.11,7914.48,8019.73,0
2025-03-18,8011.09,8016.98,7957.17,7982.09,0
2025-03-19,7984.72,8073.79,7973.6,8039.46,0
2025-03-20,8000.28,8052.57,7985.83,8015.92,0
2025-03-21,7967.91,7982.9,7901.33,7963.96,0
2025-03-24,8013.96,8085.72,8010.76,8075.31,0
2025-03-25,8081.07,8084.2,8011.51,8045.99,0
2025-03-26,8069.51,8116.7,8039.11,8060.95,0
2025-03-27,8046.91,8080.33,8000.72,8026.55,0
2025-03-28,8027.78,8040.19,7914.34,7933.37,0
2025-03-31,7904.67,8056.07,7901.64,8018.55,0
2025-04-01,8002.65,8045.07,7933.64,8030.52,0
2025-04-02,7982.76,8104.72,7982.76,8093.39,0
2025-04-03,7931.35,7931.35,7724.24,7729.18,0
2025-04-04,7600.82,7605.99,7255.06,7270.22,0
2025-04-07,7112.5,7437.84,6950.32,7180.26,0
2025-04-08,7353.07,7385.93,6971.39,7065.3,0
2025-04-09,6989.43,7594.29,6946.96,7555.74,0
2025-04-10,7442.53,7446.16,7170.29,7353.22,0
2025-04-11,7338.56,7488.09,7261.39,7462.14,0
2025-04-14,7541.93,7607.21,7501.42,7568.73,0
2025-04-15,7575.08,7628.17,7543.41,7547.17,0
2025-04-16,7544.13,7593.13,7430.93,7472.82,0
2025-04-17,7510.17,7628.5,7501.67,7565.92,0
2025-04-21,7526.09,7532.71,7352.58,7426.97,0
2025-04-22,7511.52,7631.97,7509.0,7617.21,0
2025-04-23,7703.71,7805.09,7629.99,7659.92,0
2025-04-24,7656.63,7778.75,7633.65,7759.35,0
2025-04-25,7741.88,7759.6,7684.86,7724.51,0
2025-04-28,7730.87,7775.95,7702.05,7762.16,0
2025-04-29,7726.09,7820.28,7718.53,7803.45,0
2025-04-30,7752.79,7828.8,7654.22,7811.6,0
2025-05-01,7817.27,7870.63,7774.77,7805.49,0
2025-05-02,7887.9,7947.75,7861.51,7932.44,0
2025-05-05,7897.1,7951.77,7871.13,7911.54,0
2025-05-06,7857.56,7917.1,7841.43,7869.41,0
2025-05-07,7878.76,7935.57,7859.84,7894.17,0
2025-05-08,7936.07,8032.84,7934.53,7953.17,0
2025-05-09,7975.8,7984.2,7944.28,7964.7,0
2025-05-12,8104.96,8140.64,8069.54,8115.55,0
2025-05-13,8125.74,8151.97,8101.46,8114.68,0
2025-05-14,8095.09,8095.09,8030.55,8058.9,0
2025-05-15,8050.79,8158.58,8049.08,8155.95,0
2025-05-16,8162.4,8238.83,8143.65,8237.93,0
2025-05-19,8179.17,8248.34,8166.88,8237.79,0
2025-05-20,8216.15,8247.89,8190.73,8209.62,0
2025-05-21,8159.33,8162.37,8036.32,8037.23,0
2025-05-22,8020.74,8057.43,7958.42,8013.46,0
2025-05-23,7943.88,8025.53,7939.17,8006.33,0
2025-05-27,8073.44,8147.5,8046.94,8143.5,0
2025-05-28,8146.68,8147.31,8050.75,8059.63,0
2025-05-29,8074.83,8100.56,8026.7,8099.86,0
2025-05-30,8074.74,8129.5,8045.04,8107.43,0
2025-06-02,8081.72,8108.18,8004.4,8107.22,0
2025-06-03,8106.18,8169.47,8074.22,8160.96,0
2025-06-04,8169.04,8169.04,8111.14,8111.21,0
2025-06-05,8126.14,8137.3,8073.74,8101.32,0
2025-06-06,8157.56,8180.94,8131.78,8166.64,0
2025-06-09,8174.96,8199.22,8131.72,8156.52,0
2025-06-10,8170.11,8201.18,8163.09,8191.31,0
2025-06-11,8203.18,8203.18,8142.53,8165.17,0
2025-06-12,8142.41,8195.02,8124.24,8194.98,0
2025-06-13,8141.47,8171.91,8077.89,8099.88,0
2025-06-16,8145.27,8196.86,8136.31,8161.23,0
2025-06-17,8141.76,8159.18,8086.7,8095.97,0
2025-06-18,8096.96,8161.8,8089.59,8110.02,0
2025-06-20,8145.03,8168.71,8115.04,8129.97,0
2025-06-23,8137.28,8210.95,8101.64,8205.86,0
2025-06-24,8226.26,8259.82,8209.91,8241.44,0
2025-06-25,8225.24,8225.24,8158.2,8161.2,0
2025-06-26,8185.11,8237.49,8177.89,8230.56,0
2025-06-27,8238.65,8295.01,8215.97,8254.77,0
2025-06-30,8250.04,8308.46,8232.1,8303.02,0
2025-07-01,8289.1,8420.31,8287.92,8388.51,0
2025-07-02,8398.09,8429.72,8360.45,8425.45,0
2025-07-03,8434.61,8474.21,8427.12,8461.22,0
2025-07-07,8441.34,8459.38,8349.46,8388.59,0
2025-07-08,8383.43,8418.58,8376.45,8394.2,0
2025-07-09,8419.06,8419.08,8377.1,8413.46,0
2025-07-10,8414.81,8500.18,8405.66,8477.6,0
2025-07-11,8425.9,8456.71,8402.22,8433.83,0
2025-07-14,8420.2,8459.04,8405.62,8456.75,0
2025-07-15,8448.63,8458.83,8330.5,8331.91,0
2025-07-16,8353.72,8375.66,8278.33,8366.12,0
2025-07-17,8354.84,8447.68,8354.84,8438.78,0
2025-07-18,8470.24,8490.86,8447.51,8472.21,0
2025-07-21,8485.85,8511.42,8441.95,8444.04,0
2025-07-22,8458.74,8561.73,8457.82,8555.46,0
2025-07-23,8586.66,8613.05,8569.96,8608.17,0
2025-07-24,8599.34,8617.63,8568.28,8568.56,0
2025-07-25,8588.04,8628.77,8549.6,8622.92,0
2025-07-28,8611.68,8612.31,8547.22,8557.83,0
2025-07-29,8560.59,8581.75,8552.09,8572.74,0
2025-07-30,8566.97,8566.97,8442.51,8479.76,0
2025-07-31,8453.19,8522.71,8438.24,8454.68,0
2025-08-01,8416.57,8416.57,8303.49,8377.17,0
2025-08-04,8407.66,8477.64,8405.58,8472.33,0
2025-08-05,8489.49,8493.52,8420.31,8460.08,0
2025-08-06,8473.38,8481.86,8433.36,8447.16,0
2025-08-07,8499.78,8512.81,8427.16,8455.23,0
2025-08-08,8481.0,8513.64,8465.54,8480.77,0
2025-08-11,8484.68,8505.76,8439.25,8449.04,0
2025-08-12,8470.8,8542.09,8463.84,8541.11,0
2025-08-13,8557.15,8633.29,8542.24,8628.21,0
2025-08-14,8582.34,8594.8,8545.64,8585.54,0
2025-08-15,8607.63,8607.63,8541.11,8546.08,0
2025-08-18,8537.37,8552.81,8525.14,8534.46,0
2025-08-19,8535.85,8624.21,8535.82,8597.56,0
2025-08-20,8602.83,8640.56,8593.04,8615.3,0
2025-08-21,8583.97,8605.87,8556.56,8577.03,0
2025-08-22,8619.55,8755.16,8619.55,8733.99,0
2025-08-25,8710.79,8727.31,8667.34,8667.34,0
2025-08-26,8653.82,8692.01,8646.88,8686.36,0
2025-08-27,8676.78,8741.26,8676.78,8726.44,0
2025-08-28,8739.6,8739.6,8680.03,8710.08,0
2025-08-29,8710.63,8740.21,8684.62,8707.96,0
2025-09-02,8643.72,8656.42,8594.27,8641.7,0
2025-09-03,8622.05,8653.19,8581.89,8624.81,0
2025-09-04,8657.42,8698.16,8637.73,8696.35,0
2025-09-05,8708.59,8750.2,8621.17,8666.04,0
2025-09-08,8662.9,8664.57,8596.87,8639.79,0
2025-09-09,8620.94,8640.85,8605.83,8622.02,0
2025-09-10,8617.88,8665.53,8596.42,8630.53,0
2025-09-11,8633.76,8742.86,8628.62,8735.2,0
2025-09-12,8715.92,8740.12,8678.54,8683.65,0
2025-09-15,8690.19,8701.9,8637.79,8644.05,0
2025-09-16,8644.0,8662.65,8584.1,8596.21,0
2025-09-17,8610.19,8709.85,8581.51,8622.74,0
2025-09-18,8621.11,8687.68,8613.07,8660.36,0
2025-09-19,8674.65,8674.65,8618.67,8644.83,0
2025-09-22,8623.47,8650.91,8598.39,8634.3,0
2025-09-23,8646.3,8718.45,8645.03,8679.5,0
2025-09-24,8683.48,8711.54,8662.0,8673.07,0
2025-09-25,8646.85,8663.92,8597.99,8620.81,0
