Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-01-25 00:00:00-05:00,121.26146609887616,121.26146609887616,119.20484450088776,120.3023681640625,693200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-01-26 00:00:00-05:00,120.40123598290936,121.4888774225346,120.1639358250075,120.66820526123048,444200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-01-29 00:00:00-05:00,120.97472692420844,121.14281423374872,120.282598271021,120.8857421875,337200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-01-30 00:00:00-05:00,121.05382589049428,121.05382589049428,120.29248439467068,120.71764373779295,1176600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-01-31 00:00:00-05:00,121.39000098784663,122.5567375043214,121.15270081910292,121.27135467529295,495900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-01 00:00:00-05:00,122.12168824854096,122.34909870964712,120.63854899500292,122.3095474243164,426700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-02 00:00:00-05:00,121.89426924287233,122.71494143356388,121.3603382107466,122.2403335571289,239800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-05 00:00:00-05:00,120.9648254215918,122.1414515609159,120.50999698761308,121.7953872680664,370900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-06 00:00:00-05:00,121.64708841784072,122.91269945762608,121.3207959499982,122.71495056152344,353700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-07 00:00:00-05:00,123.11045163324384,124.12887274580784,122.84348233475164,123.62460327148438,601200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-08 00:00:00-05:00,123.8025686007259,123.93110461224146,122.68527314902217,123.05110931396484,447200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-09 00:00:00-05:00,123.3872945596807,123.5652715651508,122.83359167316752,123.25875854492188,314500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-12 00:00:00-05:00,123.2587574571764,124.109083649545,123.20931646690144,123.48616790771484,322400,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-13 00:00:00-05:00,122.66550395067895,123.08078868330384,121.72618542173336,122.7050552368164,872600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-14 00:00:00-05:00,123.3477461994115,124.0201029533862,123.07089474959302,123.91133880615234,752900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-15 00:00:00-05:00,124.2574065233234,125.02863773856136,124.079429508758,124.8209991455078,339500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-16 00:00:00-05:00,124.68257352853009,125.08796855126204,124.1486424843554,124.22774505615234,325900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-20 00:00:00-05:00,124.04976503238508,124.86054751454566,123.73336229650867,124.02010345458984,372300,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-21 00:00:00-05:00,123.9311156955064,124.44527487482203,123.58505136921887,124.10909271240234,326600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-22 00:00:00-05:00,124.19807535447728,124.8407705069282,123.84212134830862,124.5639190673828,382800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-23 00:00:00-05:00,124.60346473613492,125.33515217327378,124.39582615326124,124.99897003173828,306200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-26 00:00:00-05:00,125.275814407507,125.5625555420506,124.80121411446876,124.81110382080078,270700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-27 00:00:00-05:00,125.20660147379354,125.20660147379354,124.27717275731452,124.95941162109376,351900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-28 00:00:00-05:00,124.91000324548736,127.20391769353648,124.91000324548736,126.68977355957033,463500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-02-29 00:00:00-05:00,127.04571737809704,127.04571737809704,125.76032697228004,126.44256591796876,314100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-01 00:00:00-05:00,126.70951801053997,126.70951801053997,125.72076610005615,126.45244598388672,537400,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-04 00:00:00-05:00,126.47222990813928,127.6785176921704,126.47222990813928,127.43132781982422,601900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-05 00:00:00-05:00,127.23356737269869,128.4596346048792,126.84795176465953,127.30278778076172,385100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-06 00:00:00-05:00,127.37200957011396,128.51895915564745,127.37200957011396,128.0740203857422,371800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-07 00:00:00-05:00,128.538730325831,128.76614077812516,128.00480685364653,128.41018676757812,274300,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-08 00:00:00-05:00,128.558520535679,128.92435674017085,127.23357127626508,127.72795104980467,352100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-11 00:00:00-04:00,127.52031518999271,127.52031518999271,125.9679630613022,126.49200439453124,476400,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-12 00:00:00-04:00,126.49199784255023,126.49199784255023,124.6726765160052,125.52301025390624,802100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-13 00:00:00-04:00,125.30548950966488,125.997618113242,125.068181808179,125.52301025390624,298100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-14 00:00:00-04:00,125.7603164390563,126.4722244476582,124.70234413283843,125.34503173828124,350500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-15 00:00:00-04:00,124.8506540232243,126.20525720269444,124.76166929253566,125.78009033203124,498900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-18 00:00:00-04:00,125.71088871085416,126.1657171990785,125.09785507352396,125.6515655517578,419500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-19 00:00:00-04:00,125.94818163720302,126.82818452705864,125.92840976652184,126.79852294921876,324000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-20 00:00:00-04:00,126.6007706985782,128.48930512797153,126.44257308757749,128.2223358154297,338100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-21 00:00:00-04:00,128.91192925614357,129.23889238349548,128.35708823455872,128.39671325683594,259200,0.266,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-22 00:00:00-04:00,128.87228551467905,129.40730638826946,128.64439253526447,128.90200805664062,275200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-25 00:00:00-04:00,129.88287317593336,130.15039115332814,128.9416241363955,129.02088928222656,253800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-26 00:00:00-04:00,129.12989474322765,129.35777261993488,128.75338902827264,128.78311157226562,356200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-27 00:00:00-04:00,129.75409074631082,130.63589477539062,129.1893322072071,130.63589477539062,424000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-03-28 00:00:00-04:00,130.9628468644278,131.05202961223517,130.5467161416955,130.71514892578125,238400,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-01 00:00:00-04:00,130.78451766243603,130.98267299887402,129.43704020906145,129.6847381591797,238200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-02 00:00:00-04:00,129.36768818556175,129.4964808347516,128.84255464059063,129.0308074951172,685800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-03 00:00:00-04:00,128.8128478014342,129.16953348552752,128.1886591929842,128.46607971191406,290800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-04 00:00:00-04:00,129.76399567025362,129.9324284522141,128.5552285354481,128.9713592529297,367200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-05 00:00:00-04:00,129.2685861917943,130.17021021056965,129.0010682164727,130.14048767089844,323000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-08 00:00:00-04:00,130.23958877610949,130.6656371433145,129.77391538600097,129.86309814453125,950500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-09 00:00:00-04:00,129.6946529408524,129.9720734618456,127.78243184127174,128.4858856201172,533200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-10 00:00:00-04:00,126.8213233840645,128.1093554733399,126.59343799258718,128.03009033203125,827900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-11 00:00:00-04:00,128.04993776567224,128.57505621058314,126.7123627874075,127.97067260742188,699200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-12 00:00:00-04:00,128.25799563659973,128.60477881431922,126.15752185598956,126.54393005371094,400000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-15 00:00:00-04:00,128.1985455311561,128.28771316138358,125.69184358176722,125.88009643554688,494000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-16 00:00:00-04:00,126.36558407705712,127.1185879437278,125.87018818882612,126.48448181152344,781600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-17 00:00:00-04:00,127.22756763114452,127.25729017310384,125.4837720978352,126.33585357666016,497600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-18 00:00:00-04:00,126.56372875316464,127.62387556235848,126.12778554844,126.28630828857422,486700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-19 00:00:00-04:00,126.53401195713514,127.54461620390704,126.53401195713514,126.82134246826172,378600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-22 00:00:00-04:00,127.55454505344848,128.23817871366393,126.95016143518112,127.3167495727539,555100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-23 00:00:00-04:00,127.84184540484836,129.01098741348983,127.60404996623971,128.1787109375,820900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-24 00:00:00-04:00,129.29832596199182,129.38749359288815,126.6826362943886,127.32664489746094,541600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-25 00:00:00-04:00,126.5934646600292,128.03011730211014,125.69184805491908,127.8220443725586,694000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-26 00:00:00-04:00,128.030106742844,128.7533804623591,127.65360105293774,128.33724975585938,281700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-29 00:00:00-04:00,128.5651210076612,129.92251586914062,128.5651210076612,129.92251586914062,328500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-04-30 00:00:00-04:00,129.6549909606129,130.3584596572281,128.61465674428015,128.654296875,403800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-01 00:00:00-04:00,128.42641762642722,130.1702207254969,128.37689013516152,128.9119110107422,270900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-02 00:00:00-04:00,130.2395648276945,130.8835884981565,129.47665099209917,130.8439483642578,326900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-03 00:00:00-04:00,131.80504474645767,131.80504474645767,130.46746963922885,131.3492889404297,367900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-06 00:00:00-04:00,132.06262383595504,132.7363700779242,131.6167705784231,132.3796844482422,504900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-07 00:00:00-04:00,132.17161779701428,132.28060549786912,131.57715179821938,132.2112579345703,467500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-08 00:00:00-04:00,132.18152402923775,133.0732305099273,131.79511587183475,132.85525512695312,237800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-09 00:00:00-04:00,133.09305687941628,134.15319618473592,132.8949015541332,134.1135711669922,356600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-10 00:00:00-04:00,134.55942597059837,134.55942597059837,133.64789936922372,133.85597229003906,758300,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-13 00:00:00-04:00,134.34143905827736,134.64858205739844,133.0236843214989,133.07322692871094,591600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-14 00:00:00-04:00,133.48937625167642,133.6974491837018,133.0732455059089,133.42002868652344,423000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-15 00:00:00-04:00,133.8757684594282,133.885686052039,132.90479683529912,133.12277221679688,288700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-16 00:00:00-04:00,133.14262293345843,134.29193006977792,133.09308031384387,133.6974639892578,324700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-17 00:00:00-04:00,133.42001217105718,134.2522735595703,133.3704695630616,134.2522735595703,259200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-20 00:00:00-04:00,134.49997242050617,135.37187394881698,134.35135971376295,135.12417602539062,325500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-21 00:00:00-04:00,135.22325196259865,135.55021504983316,134.8467613831655,135.23316955566406,219100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-22 00:00:00-04:00,135.27281818274494,135.62950387486515,134.67833698978302,135.39170837402344,231900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-23 00:00:00-04:00,135.58986930850423,135.60967426013372,132.8453716794513,132.9246368408203,352200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-24 00:00:00-04:00,133.4596398497689,134.30181884765625,133.14259436517665,134.30181884765625,228700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-28 00:00:00-04:00,134.33156580145166,134.4900961316983,132.80573782982535,133.0435333251953,239600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-29 00:00:00-04:00,132.30042898278498,132.9147150662194,131.32945724355048,131.4186248779297,220500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-30 00:00:00-04:00,131.77531029950634,132.93453489922533,131.52761234781556,132.5580291748047,241000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-05-31 00:00:00-04:00,132.60756789423888,134.9062120751964,132.51840026263693,134.7675018310547,358800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-03 00:00:00-04:00,135.3718840519776,136.12488035281044,134.19283942954792,135.31243896484375,348600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-04 00:00:00-04:00,135.15390397088206,135.6492998375432,134.38108762835324,135.51058959960938,216500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-05 00:00:00-04:00,135.49077181440984,136.22396315200183,134.6882329158237,136.1248779296875,192900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-06 00:00:00-04:00,136.18433970097598,136.18433970097598,135.27281299347737,135.5799560546875,215600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-07 00:00:00-04:00,135.43133906177715,136.0951677805461,135.18364110171635,135.21336364746094,173300,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-10 00:00:00-04:00,135.2133477184472,135.35205795500897,134.668409246854,134.91610717773438,212400,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-11 00:00:00-04:00,134.2696974977664,134.2696974977664,133.15757352035058,133.74342346191406,257000,0.299,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-12 00:00:00-04:00,134.54770846605328,134.54770846605328,133.62425176187188,133.90228271484375,245100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-13 00:00:00-04:00,133.68385406943034,133.7831421999354,132.2738353432082,132.75045776367188,215400,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-14 00:00:00-04:00,131.8964886989604,132.05536787475117,130.2779392926405,131.3602752685547,331800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-17 00:00:00-04:00,130.99288732068246,132.56178517312756,130.7843716491,132.4823455810547,215600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-18 00:00:00-04:00,132.4326846230649,132.8596705064664,132.0057138912153,132.8000946044922,182900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-20 00:00:00-04:00,132.85967957539668,133.54483279797182,132.46248161586976,133.13771057128906,321400,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-21 00:00:00-04:00,133.3065014327682,133.4355926513672,132.2340897706536,133.4355926513672,199700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-24 00:00:00-04:00,133.61431655942744,134.80587998854358,131.9957672702103,132.33338928222656,519800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-25 00:00:00-04:00,131.17162329279932,132.1546559959563,130.5758339593601,131.3602752685547,367200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-26 00:00:00-04:00,130.81415491863044,131.83691500867712,130.45668434287754,131.6085205078125,261600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-27 00:00:00-04:00,131.61845898157705,131.8468383292502,131.27091267513987,131.8369140625,285200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-06-28 00:00:00-04:00,131.87661681171693,132.67099748971012,130.44673462163942,131.12196350097656,239600,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-01 00:00:00-04:00,131.79718531548843,132.76036948452654,130.00983246822435,130.6552734375,296500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-02 00:00:00-04:00,130.3375233791757,131.65817820169596,130.01978015919622,131.59860229492188,452900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-03 00:00:00-04:00,131.92627814665917,132.54191602039012,131.64824716164827,132.2142333984375,106400,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-05 00:00:00-04:00,132.27383314704537,132.27383314704537,130.63541992960188,131.46951293945312,193100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-08 00:00:00-04:00,132.01563967418892,133.12777874617277,131.67803279142242,132.29367065429688,239700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-09 00:00:00-04:00,132.28375492025938,132.84974118357488,131.80713251669584,131.8766326904297,268700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-10 00:00:00-04:00,132.0156395536849,132.72065642145571,131.9163514331953,132.62135314941406,246100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-11 00:00:00-04:00,132.89938785734668,133.35616170937877,132.3929775194534,132.6908721923828,245700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-12 00:00:00-04:00,133.45544209279765,133.4753057769216,132.12486313597375,132.1745147705078,251800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-15 00:00:00-04:00,133.19728473829778,133.5348916358232,132.60149538256252,132.93911743164062,455200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-16 00:00:00-04:00,133.36608208638052,136.5634535026907,133.31643045041503,136.37478637695312,538400,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-17 00:00:00-04:00,135.87830056813038,136.74219661115885,134.59737320657732,134.68673706054688,315500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-18 00:00:00-04:00,134.67679873401912,135.72934664169358,133.52494756459967,133.802978515625,193900,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-19 00:00:00-04:00,133.9817292516008,134.20018434377658,132.53199835067383,132.95896911621094,179200,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-22 00:00:00-04:00,133.44552826597953,134.74631937415444,133.2369974452437,134.72645568847656,170100,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-23 00:00:00-04:00,135.4314746542941,139.14519605191157,135.29245915553585,138.4004669189453,1084800,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-24 00:00:00-04:00,137.83444399623357,138.2316418960984,134.72643671782518,134.984619140625,897700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-25 00:00:00-04:00,136.23578690017928,140.555222160492,136.23578690017928,138.53948974609375,1914700,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-26 00:00:00-04:00,139.631728552182,141.27014156937602,139.0756666135773,139.90975952148438,467500,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-29 00:00:00-04:00,140.4757810046269,140.4757810046269,139.10547449419678,139.75091552734375,301000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
2024-07-30 00:00:00-04:00,140.16796066310798,141.64747955756908,140.0984453357302,140.63465881347656,299000,0.0,0.0,0.0,444626,571300,199.89,129.14,190.693,163.7783,BTS,ITA
