Date,Open,High,Low,Close,Volume
2024-03-07,8719.55,8788.99,8674.19,8710.33,151645929
2024-03-08,8720.38,8921.69,8717.5,8779.94,147306407
2024-03-11,8870.58,8928.17,8831.45,8862.69,115700203
2024-03-12,8886.57,8930.66,8785.78,8894.04,142167336
2024-03-13,8875.57,8883.45,8773.43,8793.06,105764256
2024-03-14,8875.47,8926.04,8824.2,8861.97,125023470
2024-03-15,8802.37,8830.37,8732.32,8829.88,231599513
2024-03-18,8979.87,9067.29,8859.9,8869.27,136460248
2024-03-19,8866.89,8992.03,8815.23,8967.52,104094666
2024-03-20,8945.92,9095.03,8918.99,9095.02,105650471
2024-03-21,9041.77,9056.25,8752.31,8777.87,166909483
2024-03-22,8788.08,8854.21,8716.04,8819.76,109247976
2024-03-25,8728.57,8819.73,8689.62,8765.11,103471983
2024-03-26,8737.76,8809.41,8717.16,8720.04,115918443
2024-03-27,8761.14,8899.21,8747.83,8887.82,99979716
2024-03-28,8819.17,8836.9,8759.86,8800.44,109707489
2024-04-01,8787.28,8791.19,8719.25,8744.05,96895653
2024-04-02,8685.05,8695.46,8640.03,8676.18,95184605
2024-04-03,8670.11,8778.87,8660.0,8734.81,128305257
2024-04-04,8785.07,8853.11,8679.16,8679.21,121680445
2024-04-05,8719.37,8758.35,8683.51,8721.3,95281680
2024-04-08,8709.89,8709.89,8648.07,8661.01,85855986
2024-04-09,8676.77,8729.42,8643.96,8710.06,89715626
2024-04-10,8659.1,8667.38,8583.08,8614.05,98919844
2024-04-11,8638.32,8982.42,8635.96,8963.94,130828598
2024-04-12,8924.53,9104.92,8918.26,9008.32,147029029
2024-04-15,8964.33,9017.06,8814.58,8819.38,122992989
2024-04-16,8771.26,8874.15,8618.22,8683.38,119410490
2024-04-17,8696.66,8751.66,8610.87,8610.9,97255709
2024-04-18,8626.64,8634.94,8535.37,8555.66,79784880
2024-04-19,8495.28,8511.43,8380.19,8415.57,129424850
2024-04-22,8451.6,8526.52,8402.85,8460.61,92574282
2024-04-23,8441.98,8537.25,8426.54,8529.1,95137154
2024-04-24,8513.26,8642.22,8513.26,8627.75,105842340
2024-04-25,8639.01,8691.13,8588.37,8681.14,92888971
2024-04-26,8687.41,8758.99,8662.98,8667.27,94553783
2024-04-29,8855.04,8981.74,8848.4,8872.13,107649231
2024-04-30,8865.98,8947.07,8700.63,8712.13,109605235
2024-05-01,8664.58,8796.09,8622.4,8622.48,104532075
2024-05-02,8768.45,8823.87,8690.31,8808.53,132668889
2024-05-03,9453.88,9462.63,9273.79,9303.06,199825605
2024-05-06,9259.25,9345.55,9184.48,9246.95,117653170
2024-05-07,9334.87,9394.84,9226.91,9271.67,107235191
2024-05-08,9288.92,9310.34,9233.61,9298.38,79247419
2024-05-09,9291.59,9385.86,9269.8,9382.26,86822396
2024-05-10,9408.42,9408.42,9269.77,9313.55,81188208
2024-05-13,9421.83,9498.71,9390.7,9460.46,107143915
2024-05-14,9521.08,9555.05,9473.61,9533.86,98714224
2024-05-15,9572.94,9719.79,9546.51,9686.47,134532224
2024-05-16,9713.64,9745.49,9670.33,9678.15,97209802
2024-05-17,9672.84,9726.81,9649.06,9676.57,86426992
2024-05-20,9654.59,9777.57,9647.11,9738.07,89570473
2024-05-21,9729.83,9822.45,9728.71,9802.49,86278601
2024-05-22,9808.53,9827.58,9704.31,9737.86,74546684
2024-05-23,9770.55,9770.55,9537.07,9547.96,114692510
2024-05-24,9642.92,9741.6,9609.43,9708.42,90618544
2024-05-28,9794.69,9856.66,9671.98,9716.93,120289576
2024-05-29,9690.48,9817.24,9690.48,9732.27,129655792
2024-05-30,9759.62,9834.01,9750.99,9784.46,189316220
2024-05-31,9759.38,9807.82,9656.19,9787.11,254825349
2024-06-03,9826.25,9898.0,9791.86,9856.02,148548757
2024-06-04,9887.08,9919.26,9808.58,9871.68,125806801
2024-06-05,9941.68,10012.91,9915.0,9970.02,192179834
2024-06-06,9963.6,9988.92,9883.41,9897.32,111738188
2024-06-07,9903.51,10010.65,9881.03,10008.54,119244732
2024-06-10,10006.58,10009.49,9801.54,9846.39,162200573
2024-06-11,9876.05,10499.69,9876.05,10499.66,220803412
2024-06-12,10528.83,11119.14,10501.03,10783.27,256525106
2024-06-13,10860.87,10958.8,10730.37,10863.61,169563620
2024-06-14,10834.52,10891.9,10711.05,10770.16,126041866
2024-06-17,10822.57,11097.51,10789.64,10984.29,170437008
2024-06-18,11036.37,11085.23,10837.25,10892.63,193613969
2024-06-20,10891.72,10896.89,10629.5,10664.72,192090592
2024-06-21,10700.28,10754.4,10555.17,10555.38,377422127
2024-06-24,10556.32,10779.04,10505.8,10559.82,140755093
2024-06-25,10608.3,10710.23,10586.16,10607.47,106426940
2024-06-26,10713.64,10860.89,10674.78,10791.59,122949118
2024-06-27,10861.41,10908.34,10757.33,10846.45,97367808
2024-06-28,10938.99,10938.99,10664.59,10670.23,172116400
2024-07-01,10738.21,10991.37,10731.74,10958.67,109340385
2024-07-02,10921.07,11127.81,10876.61,11125.42,99658888
2024-07-03,11122.29,11183.81,11063.11,11183.81,75988539
2024-07-05,11192.97,11406.14,11191.56,11400.78,103799783
2024-07-08,11455.01,11493.29,11281.5,11491.97,110853360
2024-07-09,11502.3,11573.16,11432.6,11534.34,98148150
2024-07-10,11570.19,11748.08,11565.48,11746.17,103262031
2024-07-11,11684.87,11717.91,11399.31,11482.94,107194811
2024-07-12,11550.61,11730.54,11534.09,11627.84,93431978
2024-07-15,11913.31,11937.75,11745.77,11810.91,107303205
2024-07-16,11850.86,11897.8,11711.3,11827.24,86667462
2024-07-17,11559.33,11645.44,11419.4,11515.1,122213916
2024-07-18,11584.57,11584.57,11200.62,11285.47,115618916
2024-07-19,11319.37,11411.22,11241.0,11285.56,91062901
2024-07-22,11438.62,11453.4,11238.71,11284.23,86063242
2024-07-23,11284.38,11424.3,11220.48,11328.08,72060967
2024-07-24,11286.75,11312.76,10943.19,11000.6,121982651
2024-07-25,11020.82,11100.03,10792.92,10927.53,119374181
2024-07-26,11010.64,11033.98,10866.69,10959.46,81928895
2024-07-29,10937.17,11023.81,10863.58,10963.79,73600201
2024-07-30,11004.54,11063.87,10840.69,10970.19,95246115
2024-07-31,11130.23,11223.06,11079.55,11144.83,111098762
2024-08-01,11233.64,11246.92,10868.15,10938.8,127465434
2024-08-02,10984.74,11240.88,10883.57,10973.54,162117435
2024-08-05,9954.95,10656.21,9869.46,10461.1,181547290
2024-08-06,10285.1,10504.34,10082.35,10367.66,132858880
2024-08-07,10321.78,10650.66,10321.78,10454.34,145322266
2024-08-08,10598.31,10678.24,10412.69,10639.4,98049235
2024-08-09,10588.19,10808.91,10579.96,10783.89,81847370
2024-08-12,10757.21,10953.71,10757.21,10852.12,88597223
2024-08-13,10945.96,11076.7,10945.96,11049.24,101751754
2024-08-14,11019.52,11137.07,10985.73,11075.28,87737239
2024-08-15,11223.78,11275.79,11140.32,11247.4,105359631
2024-08-16,11220.55,11347.37,11192.53,11313.13,90382073
2024-08-19,11271.46,11304.74,11157.36,11303.85,87086772
2024-08-20,11299.77,11364.23,11286.37,11329.02,68858099
2024-08-21,11329.87,11403.93,11275.77,11334.01,68968649
2024-08-22,11392.17,11426.91,11210.77,11236.28,77704458
2024-08-23,11296.5,11422.99,11237.28,11356.55,72884613
2024-08-26,11356.84,11363.31,11207.13,11360.36,69532686
2024-08-27,11301.51,11435.33,11243.19,11395.16,81862596
2024-08-28,11379.27,11457.94,11252.27,11298.84,118374324
2024-08-29,11425.36,11592.41,11396.29,11434.08,140774920
2024-08-30,11469.19,11471.63,11332.36,11411.73,146485588
2024-09-03,11389.36,11408.91,11025.15,11100.87,116733848
2024-09-04,11029.52,11035.79,10847.19,11005.98,102878508
2024-09-05,11050.86,11212.2,11037.36,11064.18,100027758
2024-09-06,11124.79,11190.69,10922.49,10972.0,106179495
2024-09-09,10984.18,11001.69,10795.44,10990.44,129397278
2024-09-10,10915.26,11011.39,10790.01,10947.93,154668626
2024-09-11,11019.35,11092.22,10833.33,11077.1,151209321
2024-09-12,11068.27,11124.56,10941.28,11086.91,111508703
2024-09-13,11127.14,11157.17,11057.04,11085.63,86775614
2024-09-16,10793.51,10838.18,10686.21,10799.44,106464430
2024-09-17,10774.38,10838.65,10728.6,10831.55,107215007
2024-09-18,10878.74,11114.92,10878.74,11009.33,111865221
2024-09-19,11232.54,11450.06,11213.98,11403.2,118838191
2024-09-20,11458.71,11603.28,11357.14,11376.97,497881381
2024-09-23,11336.34,11435.85,11268.2,11298.66,97549019
2024-09-24,11399.24,11432.44,11259.85,11342.89,85727217
2024-09-25,11236.72,11345.08,11189.82,11300.87,97299933
2024-09-26,11364.68,11416.45,11274.82,11367.39,116957066
2024-09-27,11423.23,11452.6,11346.9,11366.02,89177996
2024-09-30,11464.27,11611.73,11457.11,11611.24,107688105
2024-10-01,11420.19,11425.96,11154.9,11273.02,138949178
2024-10-02,11252.05,11336.96,11134.28,11308.62,92097122
2024-10-03,11226.77,11317.86,11144.24,11257.89,97809393
2024-10-04,11364.05,11367.04,11192.56,11319.0,100262817
2024-10-07,11205.17,11273.46,11073.61,11089.9,173380785
2024-10-08,11205.54,11295.19,11169.54,11285.5,171666426
2024-10-09,11264.15,11476.08,11239.76,11466.79,131760905
2024-10-10,11374.33,11459.45,11346.07,11438.98,106732310
2024-10-11,11443.8,11454.94,11365.27,11378.57,103607102
2024-10-14,11445.79,11578.22,11440.35,11559.12,113305121
2024-10-15,11666.67,11853.55,11618.44,11671.94,139053026
2024-10-16,11571.33,11590.82,11487.51,11581.41,115306123
2024-10-17,11680.01,11680.01,11530.08,11604.79,114145738
2024-10-18,11785.67,11785.67,11695.95,11731.36,109460572
2024-10-21,11715.81,11814.02,11712.08,11795.8,109366526
2024-10-22,11657.82,11766.26,11608.99,11749.88,120397098
2024-10-23,11668.0,11709.54,11356.38,11498.64,114406268
2024-10-24,11470.11,11508.16,11391.39,11496.76,88953213
2024-10-25,11466.96,11634.75,11466.96,11542.66,112092059
2024-10-28,11638.45,11701.03,11602.36,11637.97,94773876
2024-10-29,11653.19,11686.18,11596.0,11653.72,101982096
2024-10-30,11574.2,11603.78,11430.45,11453.3,333566299
2024-10-31,11404.71,11422.61,11215.09,11229.82,230580900
2024-11-01,10973.05,11214.39,10973.05,11097.31,209192097
2024-11-04,11025.09,11091.28,10956.75,11052.82,174100052
2024-11-05,11051.23,11148.06,11051.23,11133.72,156543361
2024-11-06,11109.87,11262.58,11044.27,11117.35,227234842
2024-11-07,11208.3,11367.45,11208.3,11348.08,164987387
2024-11-08,11345.6,11401.31,11294.79,11317.68,134888452
2024-11-11,11228.84,11256.42,11058.16,11187.4,152123102
2024-11-12,11211.41,11237.13,11128.24,11169.22,125369771
2024-11-13,11158.9,11276.05,11101.41,11200.69,143982242
2024-11-14,11206.8,11368.78,11193.95,11334.82,169814625
2024-11-15,11239.4,11266.08,11140.72,11178.34,149174169
2024-11-18,11200.23,11418.08,11200.23,11335.94,255171230
2024-11-19,11289.86,11444.03,11289.86,11358.65,300112669
2024-11-20,11348.2,11431.37,11237.64,11385.2,166964361
2024-11-21,11392.03,11464.69,11240.51,11387.15,198170121
2024-11-22,11383.41,11502.93,11383.41,11460.78,238564386
2024-11-25,11556.5,11637.93,11470.51,11622.73,331991961
2024-11-26,11660.81,11745.62,11656.59,11720.92,192965711
2024-11-27,11687.75,11720.65,11621.58,11672.52,196316846
2024-11-29,11673.23,11811.93,11634.85,11789.59,120942786
2024-12-02,11798.07,11966.22,11791.34,11915.83,354745030
2024-12-03,11929.01,12057.87,11882.75,12053.21,282375129
2024-12-04,12080.53,12137.38,12010.96,12087.09,190763701
2024-12-05,12132.22,12164.11,12045.47,12082.48,165500882
2024-12-06,12088.26,12171.04,12051.64,12089.12,203680902
2024-12-09,12058.21,12293.47,12046.58,12267.26,191536483
2024-12-10,12271.36,12304.08,12175.97,12282.02,175154461
2024-12-11,12279.93,12418.59,12215.15,12223.3,167649605
2024-12-12,12235.02,12328.31,12188.06,12289.58,111800072
2024-12-13,12290.72,12347.83,12203.41,12290.23,133921052
2024-12-16,12268.08,12446.91,12268.08,12427.52,186982064
2024-12-17,12386.85,12547.07,12368.75,12532.74,132689893
2024-12-18,12487.74,12570.79,12241.44,12252.71,151533323
2024-12-19,12233.41,12427.57,12218.41,12325.9,159729120
2024-12-20,12246.16,12581.18,12163.63,12557.32,319667255
2024-12-23,12578.82,12618.93,12509.74,12601.56,103104394
2024-12-24,12621.68,12744.33,12603.95,12744.23,79530529
2024-12-26,12746.62,12829.47,12719.17,12783.14,73027278
2024-12-27,12724.44,12758.99,12491.09,12611.56,99239844
2024-12-30,12465.81,12504.97,12365.35,12441.7,95299234
2024-12-31,12453.82,12493.25,12309.35,12357.73,90987000
2025-01-02,12287.51,12298.67,11956.16,12053.69,112707192
2025-01-03,12013.23,12078.52,11972.39,12051.07,104754309
2025-01-06,12087.41,12259.0,12087.41,12147.91,153129233
2025-01-07,12071.16,12174.35,11974.75,12007.88,109887265
2025-01-08,11991.43,12068.0,11899.73,12024.73,101417455
2025-01-10,11884.92,11896.2,11566.45,11748.92,146848025
2025-01-13,11560.26,11633.43,11403.47,11621.02,129999078
2025-01-14,11638.96,11711.75,11538.88,11576.4,106690343
2025-01-15,11664.88,11833.56,11648.74,11802.1,116665056
2025-01-16,11791.62,11809.28,11347.82,11355.98,137825146
2025-01-17,11525.8,11535.11,11373.14,11439.69,144957533
2025-01-21,11158.86,11179.9,10961.03,11117.12,185596449
2025-01-22,11030.88,11198.94,11030.88,11192.27,166312994
2025-01-23,11219.11,11332.4,11119.87,11185.43,116124440
2025-01-24,11273.92,11279.13,11081.54,11138.83,118994836
2025-01-27,11193.45,11530.82,11193.45,11431.48,221175973
2025-01-28,11497.35,11894.34,11497.35,11809.27,178332364
2025-01-29,11620.48,11885.72,11620.48,11862.88,115718362
2025-01-30,11842.98,11941.96,11771.81,11788.11,138495380
2025-01-31,12230.96,12230.96,11592.14,11709.28,183242854
2025-02-03,11428.41,11491.83,11220.12,11320.51,167478368
2025-02-04,11273.46,11568.68,11259.53,11553.44,122091160
2025-02-05,11360.73,11563.66,11360.73,11556.11,160947561
2025-02-06,11503.23,11620.22,11465.71,11594.19,127424402
2025-02-07,11580.59,11639.17,11314.55,11331.61,144967860
2025-02-10,11444.33,11480.73,11335.05,11358.08,208443785
2025-02-11,11381.26,11706.55,11381.26,11576.79,228319623
2025-02-12,11535.71,11775.19,11488.62,11773.83,240180246
2025-02-13,11778.6,12034.96,11709.55,11995.32,197722223
2025-02-14,11979.68,12187.94,11979.68,12157.09,218042561
2025-02-18,12151.82,12198.41,12047.65,12179.12,255497993
2025-02-19,12203.02,12251.06,12125.4,12208.57,400840601
2025-02-20,12204.66,12291.83,12166.36,12249.04,242932106
2025-02-21,12267.27,12375.18,12209.76,12216.63,196641681
2025-02-24,12175.18,12357.4,12175.18,12271.23,225388491
2025-02-25,12302.67,12390.65,12153.81,12246.66,245327365
2025-02-26,12163.44,12163.44,11895.03,11950.66,236593144
2025-02-27,11915.94,12032.01,11761.01,11767.75,232871760
2025-02-28,11721.82,11961.59,11612.23,11954.76,253101370
2025-03-03,11962.72,12053.0,11653.38,11746.03,206286358
2025-03-04,11734.6,11833.14,11582.49,11639.68,233599582
2025-03-05,11617.29,11676.26,11324.69,11636.27,173650823
2025-03-06,11556.33,11724.37,11499.37,11592.41,188962623
2025-03-07,11577.83,11859.46,11557.54,11764.83,241657095
2025-03-10,11602.76,11610.3,11061.9,11212.92,223553025
2025-03-11,11039.94,11137.68,10741.2,10908.13,242815743
2025-03-12,10867.04,10959.41,10633.23,10732.92,217139533
2025-03-13,10659.3,10724.51,10323.15,10377.65,176636581
2025-03-14,10458.59,10599.96,10388.76,10579.71,177909707
2025-03-17,10573.2,10670.04,10426.46,10611.99,137509876
2025-03-18,10624.12,10654.21,10493.45,10540.59,146868220
2025-03-19,10621.07,10833.79,10599.56,10671.51,164906174
2025-03-20,10596.7,10776.81,10526.06,10610.93,139125228
2025-03-21,10505.17,10829.12,10490.61,10805.66,268299654
2025-03-24,10933.32,10940.88,10832.95,10931.11,182366031
2025-03-25,10921.26,11080.92,10905.31,11065.02,144728760
2025-03-26,11061.58,11119.66,10898.22,10946.43,146632042
2025-03-27,10928.75,11099.26,10886.71,11041.43,139547966
2025-03-28,10952.64,11036.3,10738.07,10745.96,136171458
2025-03-31,10716.74,11028.99,10658.81,10936.42,180043604
2025-04-01,10838.47,11004.52,10790.83,10992.24,131828363
2025-04-02,10896.58,11098.6,10894.1,11034.72,124155666
2025-04-03,10143.44,10220.05,9900.13,9988.48,291401084
2025-04-04,9540.71,9803.98,9208.27,9261.55,311565426
2025-04-07,8679.6,9560.07,8601.57,8957.92,349867526
2025-04-08,9208.63,9391.2,8364.8,8522.99,283577549
2025-04-09,8506.41,9900.78,8503.73,9819.7,381404204
2025-04-10,9356.94,9603.4,9037.31,9392.06,240104447
2025-04-11,9215.62,9821.97,9215.62,9757.87,184613732
2025-04-14,10412.3,10470.44,9908.01,9972.63,206987020
2025-04-15,9946.81,10027.2,9854.11,9957.07,159223155
2025-04-16,9777.01,9881.19,9486.92,9582.62,158528616
2025-04-17,9717.7,9805.43,9594.23,9717.11,134094068
2025-04-21,9551.81,9559.8,9362.77,9525.92,132883969
2025-04-22,9676.52,9928.99,9672.65,9842.71,126149909
2025-04-23,10159.12,10258.8,10004.35,10088.26,163165238
2025-04-24,10119.64,10311.3,10020.37,10292.25,146838786
2025-04-25,10226.03,10344.72,10203.08,10337.36,110580639
2025-04-28,10355.99,10443.15,10245.97,10378.77,120490016
2025-04-29,10318.22,10467.22,10294.61,10425.91,112044182
2025-04-30,10329.52,10535.78,10199.97,10487.91,219139531
2025-05-01,10332.79,10585.26,10332.79,10529.55,159785219
2025-05-02,10213.53,10249.66,10027.17,10174.71,192588722
2025-05-05,10060.3,10107.03,9843.79,9870.89,142870957
2025-05-06,9829.7,9950.78,9793.47,9850.21,129933141
2025-05-07,9882.26,9892.02,9607.11,9753.96,172082401
2025-05-08,9821.81,9943.73,9686.66,9820.17,135033780
2025-05-09,9881.2,9966.2,9824.7,9866.88,109138398
2025-05-12,10479.68,10494.41,10295.6,10477.22,177581701
2025-05-13,10462.57,10623.15,10415.34,10600.6,193271241
2025-05-14,10577.71,10659.07,10501.46,10585.3,271051150
2025-05-15,10534.91,10611.8,10448.98,10542.21,182504272
2025-05-16,10554.53,10589.41,10474.32,10544.54,192801566
2025-05-19,10386.75,10461.36,10213.49,10425.96,134979740
2025-05-20,10387.82,10415.64,10244.69,10333.02,127764104
2025-05-21,10248.44,10343.93,10034.35,10096.31,166432013
2025-05-22,10043.21,10130.12,9989.93,10066.17,121838582
2025-05-23,9705.67,9887.7,9705.67,9779.0,156676948
2025-05-27,9939.95,10050.24,9890.73,10025.23,148261657
2025-05-28,10054.75,10142.75,10011.34,10029.71,132177145
2025-05-29,10176.77,10176.77,9928.14,9998.07,164160460
2025-05-30,9966.33,10083.75,9836.08,10031.69,198934028
2025-06-02,10020.28,10086.3,9984.67,10068.7,112957293
2025-06-03,10056.12,10185.42,10033.54,10163.27,148140262
2025-06-04,10162.05,10304.03,10134.85,10147.36,155696182
2025-06-05,10178.32,10239.82,10015.61,10037.73,164038220
2025-06-06,10175.84,10277.87,10117.4,10200.06,129696055
2025-06-09,10223.63,10308.16,10031.45,10091.75,158970011
2025-06-10,10068.62,10222.79,10068.62,10145.88,129972463
2025-06-11,10173.57,10231.3,9941.0,9957.5,137634114
2025-06-12,9964.8,9999.49,9890.47,9978.33,106098923
2025-06-13,9984.79,10016.78,9800.54,9833.67,138161551
2025-06-16,9873.21,9952.25,9850.82,9945.76,125275385
2025-06-17,9884.19,9950.29,9795.75,9816.1,107384041
2025-06-18,9818.62,9915.57,9792.61,9863.4,136493531
2025-06-20,9936.21,10102.22,9876.43,10072.59,241537989
2025-06-23,10097.75,10133.28,9967.78,10093.72,183148053
2025-06-24,10154.89,10204.33,10043.42,10058.0,157695303
2025-06-25,10114.53,10208.9,10080.9,10124.9,166880399
2025-06-26,10133.58,10175.46,10035.65,10110.81,174200665
2025-06-27,10150.94,10211.76,10085.47,10110.38,191415482
2025-06-30,10162.49,10414.24,10043.96,10314.51,235090788
2025-07-01,10393.02,10541.54,10367.59,10436.41,184096412
2025-07-02,10500.7,10694.44,10460.6,10669.85,160316863
2025-07-03,10664.98,10777.93,10643.53,10723.04,87939763
2025-07-07,10692.73,10842.54,10488.15,10542.82,135708029
2025-07-08,10552.02,10614.68,10476.48,10549.32,127031246
2025-07-09,10543.54,10612.63,10415.43,10605.18,133652668
2025-07-10,10575.96,10716.52,10567.85,10669.79,142023293
2025-07-11,10569.22,10651.03,10541.72,10605.14,109615165
2025-07-14,10550.38,10584.03,10432.08,10483.22,108514423
2025-07-15,10530.49,10638.49,10503.15,10508.02,142136379
2025-07-16,10567.91,10656.41,10469.87,10553.26,119644279
2025-07-17,10582.83,10639.93,10533.82,10555.47,129062782
2025-07-18,10590.02,10648.74,10551.68,10621.34,126583386
2025-07-21,10654.23,10832.47,10650.68,10674.81,130298864
2025-07-22,10694.36,10764.11,10650.02,10752.77,118853197
2025-07-23,10784.84,10788.22,10673.92,10759.9,118774354
2025-07-24,10747.68,10827.41,10728.95,10740.48,120742828
2025-07-25,10773.47,10809.43,10730.21,10752.65,107890691
2025-07-28,10766.35,10806.65,10728.52,10776.26,153147820
2025-07-29,10798.6,10814.48,10636.8,10646.96,156950960
2025-07-30,10670.77,10693.33,10475.19,10540.89,152909311
2025-07-31,10521.9,10594.33,10461.26,10477.6,186906738
2025-08-01,10618.64,10726.15,10165.65,10208.24,186609685
2025-08-04,10311.85,10472.69,10188.7,10267.05,145393749
2025-08-05,10294.96,10348.06,10217.14,10237.41,128485417
2025-08-06,10354.21,10795.21,10354.21,10697.84,268954356
2025-08-07,10987.08,11057.36,10863.18,11021.06,178880580
2025-08-08,11051.6,11539.98,10989.81,11466.13,197594997
2025-08-11,11390.53,11481.2,11260.96,11361.33,137998684
2025-08-12,11408.46,11548.18,11368.58,11498.97,134855857
2025-08-13,11580.02,11741.9,11538.49,11674.4,142528535
2025-08-14,11702.43,11740.72,11553.06,11642.52,110960263
2025-08-15,11695.83,11704.65,11487.41,11580.62,128292115
2025-08-18,11594.92,11655.76,11518.25,11556.23,93730157
2025-08-19,11583.02,11648.93,11478.11,11531.23,103293277
2025-08-20,11502.89,11518.77,11291.08,11306.69,119173326
2025-08-21,11323.45,11327.52,11196.72,11252.79,92716732
2025-08-22,11313.97,11470.21,11281.49,11409.87,109899490
2025-08-25,11354.85,11489.98,11340.34,11388.44,93548899
2025-08-26,11366.97,11489.85,11276.64,11486.08,128739231
2025-08-27,11449.7,11571.24,11445.45,11552.04,110391067
2025-08-28,11556.75,11717.59,11520.44,11682.59,152589007
2025-08-29,11684.19,11702.46,11603.02,11635.25,158727176
2025-09-02,11490.63,11563.38,11393.6,11525.16,142665203
2025-09-03,11895.62,11945.39,11756.88,11945.24,158879894
2025-09-04,11978.51,12034.53,11881.12,12029.43,187057604
2025-09-05,12045.03,12104.38,11972.49,12034.7,155835129
2025-09-08,12038.48,12058.62,11876.15,11952.19,126062750
2025-09-09,11911.01,12001.47,11748.77,11795.54,158260409
2025-09-10,11691.71,11691.71,11412.41,11454.75,188163547
2025-09-11,11476.17,11635.71,11472.61,11616.61,137536744
2025-09-12,11594.19,11827.2,11576.92,11804.75,148027302
2025-09-15,11949.19,12009.33,11870.92,11950.18,135784582
2025-09-16,11995.13,12157.55,11939.79,12017.85,141022919
2025-09-17,12054.43,12105.73,11990.12,12060.61,142359246
2025-09-18,12122.29,12162.74,11971.04,12025.64,135349667
2025-09-19,12176.83,12419.62,12137.99,12384.05,285813142
2025-09-22,12521.41,12916.85,12521.41,12894.64,253842554
2025-09-23,12891.82,12957.56,12776.34,12817.35,191594944
2025-09-24,12866.28,12866.28,12643.17,12698.77,172051213
