Date,Open,High,Low,Close,Volume
2024-05-07,2868.86,2893.81,2858.29,2886.89,56052463
2024-05-08,2873.78,2907.75,2870.05,2882.03,53095056
2024-05-09,2895.17,2912.32,2876.54,2911.03,50469627
2024-05-10,2926.92,2939.16,2889.46,2901.59,62912507
2024-05-13,2928.12,2941.14,2917.68,2935.05,214153530
2024-05-14,2992.84,2992.84,2927.2,2957.98,239583396
2024-05-15,2964.39,2971.92,2929.58,2947.56,162014737
2024-05-16,2941.36,2948.84,2911.65,2913.09,102004399
2024-05-17,2933.0,2937.94,2914.18,2937.44,130821316
2024-05-20,2934.09,2980.05,2927.57,2974.08,80660580
2024-05-21,2959.4,2979.36,2950.84,2977.78,75410204
2024-05-22,2967.3,2971.12,2928.88,2935.28,72508507
2024-05-23,2940.41,2942.6,2894.97,2906.45,58157421
2024-05-24,2920.63,2956.39,2915.79,2945.17,67270783
2024-05-28,2951.57,2953.92,2934.09,2948.65,140434420
2024-05-29,2927.2,2985.13,2925.3,2952.71,128585949
2024-05-30,2961.02,2979.25,2954.59,2962.34,80687215
2024-05-31,2965.52,2973.63,2914.52,2964.06,75159977
2024-06-03,2996.64,3002.69,2922.72,2943.84,207913195
2024-06-04,2929.56,2944.28,2919.26,2931.42,93655200
2024-06-05,2935.71,2987.86,2924.72,2987.83,108644363
2024-06-06,2969.28,3012.1,2969.28,2996.26,228636313
2024-06-07,2977.94,2999.64,2952.2,2955.83,313322118
2024-06-10,2951.46,2954.48,2935.85,2953.21,164538607
2024-06-11,2943.21,2986.8,2932.41,2984.12,171682831
2024-06-12,3003.29,3018.89,2980.24,2991.82,180283088
2024-06-13,2976.54,3006.94,2972.28,3000.42,133340570
2024-06-14,2995.42,3038.33,2993.76,3030.76,114479187
2024-06-17,3028.53,3098.55,3022.36,3081.79,126241077
2024-06-18,3078.05,3117.05,3077.42,3114.22,93117168
2024-06-20,3103.86,3128.63,3083.4,3103.17,77866972
2024-06-21,3115.83,3124.64,3103.52,3118.51,82173346
2024-06-24,3116.0,3116.0,3070.79,3084.35,71676044
2024-06-25,3090.56,3090.56,3052.51,3069.52,79512661
2024-06-26,3060.6,3088.81,3055.97,3074.66,67866863
2024-06-27,3077.57,3107.55,3075.05,3097.29,124459579
2024-06-28,3087.15,3109.94,3060.78,3071.7,92561737
2024-07-01,3071.43,3071.43,3004.38,3025.3,117448456
2024-07-02,3023.28,3055.53,3015.21,3052.81,53994119
2024-07-03,3047.68,3059.01,3033.62,3047.79,33510270
2024-07-05,3046.31,3071.28,3031.97,3062.69,47880385
2024-07-08,3058.62,3070.94,3047.75,3056.83,45366861
2024-07-09,3064.63,3072.82,3048.0,3049.24,40285745
2024-07-10,3060.57,3064.36,3032.18,3047.93,62274880
2024-07-11,3037.02,3049.86,2998.03,3014.25,51014503
2024-07-12,3024.6,3060.41,3018.24,3029.41,52831940
2024-07-15,3023.5,3086.55,3021.69,3050.23,48998881
2024-07-16,3071.75,3092.84,3061.77,3087.64,57771862
2024-07-17,3057.98,3066.46,3033.4,3043.8,71920373
2024-07-18,3061.41,3066.63,3002.29,3004.91,60542238
2024-07-19,3052.59,3085.18,2972.6,2981.53,49414648
2024-07-22,2998.99,3038.18,2988.81,3020.93,45400087
2024-07-23,3011.79,3020.42,2996.44,2999.58,32160200
2024-07-24,2974.0,3006.94,2955.63,2960.71,42423616
2024-07-25,2960.58,3025.22,2938.61,2968.82,48333034
2024-07-26,3003.91,3019.87,2986.98,2992.06,37169605
2024-07-29,3001.76,3004.17,2960.88,2978.41,37012920
2024-07-30,2987.1,3004.12,2950.89,2980.52,38709982
2024-07-31,3001.23,3026.38,2985.61,3005.01,49290546
2024-08-01,3012.89,3056.54,2962.8,2988.8,51751257
2024-08-02,2963.28,2965.03,2912.9,2940.13,43931054
2024-08-05,2867.54,2906.55,2840.37,2871.02,53111355
2024-08-06,2879.43,2952.78,2877.3,2907.45,40806006
2024-08-07,2929.34,2968.59,2881.89,2883.7,39304563
2024-08-08,2913.43,2967.36,2909.89,2963.35,31971620
2024-08-09,2946.77,2982.74,2945.65,2970.93,26327538
2024-08-12,2965.73,2983.19,2942.7,2960.32,28011393
2024-08-13,2975.61,3024.7,2974.11,3015.73,31197642
2024-08-14,3017.53,3063.08,3017.53,3053.41,29150420
2024-08-15,3101.45,3111.14,3073.02,3082.32,39139487
2024-08-16,3095.9,3144.28,3088.76,3122.18,32052313
2024-08-19,3120.41,3156.5,3120.37,3155.4,32688894
2024-08-20,3154.3,3209.16,3152.45,3172.76,28026854
2024-08-21,3182.55,3205.43,3170.72,3196.34,29266537
2024-08-22,3170.02,3193.72,3152.78,3157.48,38278089
2024-08-23,3177.06,3183.57,3141.7,3166.34,34626619
2024-08-26,3172.93,3179.19,3162.01,3171.66,36224347
2024-08-27,3167.53,3214.04,3161.11,3190.1,38082170
2024-08-28,3187.34,3189.66,3140.13,3157.95,72514927
2024-08-29,3176.92,3219.27,3173.26,3191.08,56547012
2024-08-30,3206.51,3206.51,3155.17,3201.25,58195289
2024-09-03,3198.2,3204.93,3114.83,3129.51,47961084
2024-09-04,3118.86,3144.44,3116.02,3133.86,51604305
2024-09-05,3119.84,3142.02,3105.54,3132.37,49661435
2024-09-06,3132.73,3136.02,3062.97,3071.22,64630236
2024-09-09,3094.03,3123.11,3093.26,3104.58,50931034
2024-09-10,3100.91,3107.44,3052.85,3088.2,58497775
2024-09-11,3090.06,3108.16,3023.0,3103.82,67850603
2024-09-12,3111.09,3137.2,3108.11,3130.8,40757426
2024-09-13,3126.03,3183.0,3126.03,3174.39,38112750
2024-09-16,3185.26,3206.9,3161.1,3183.4,40718999
2024-09-17,3197.75,3220.79,3187.71,3207.64,38497612
2024-09-18,3211.72,3212.53,3160.25,3170.19,47166080
2024-09-19,3217.79,3233.3,3193.76,3200.24,44381461
2024-09-20,3197.21,3198.75,3170.17,3185.24,124582458
2024-09-23,3193.87,3211.5,3180.58,3206.77,49261644
2024-09-24,3210.62,3251.75,3193.64,3251.18,42137076
2024-09-25,3256.51,3262.74,3234.49,3252.25,36226132
2024-09-26,3265.94,3266.54,3221.34,3259.18,41496227
2024-09-27,3259.38,3260.36,3234.02,3247.29,40622380
2024-09-30,3246.45,3254.64,3222.28,3247.32,92420744
2024-10-01,3254.66,3261.47,3206.77,3240.9,40267677
2024-10-02,3238.78,3260.86,3225.63,3231.45,34093474
2024-10-03,3204.03,3213.8,3190.32,3209.02,35491703
2024-10-04,3239.72,3259.07,3219.84,3251.33,37141439
2024-10-07,3236.74,3236.74,3185.94,3195.52,36838586
2024-10-08,3202.13,3270.32,3202.13,3261.74,35752534
2024-10-09,3258.05,3282.24,3253.29,3277.99,34898892
2024-10-10,3267.63,3288.71,3256.86,3276.89,33178987
2024-10-11,3289.02,3300.51,3273.82,3278.88,30106137
2024-10-14,3276.92,3278.85,3257.3,3262.31,35690471
2024-10-15,3257.95,3270.52,3233.19,3240.14,36529803
2024-10-16,3233.21,3253.16,3225.72,3248.5,32760118
2024-10-17,3253.99,3253.99,3208.09,3213.28,35421487
2024-10-18,3336.34,3395.3,3336.34,3390.32,41787390
2024-10-21,3392.6,3402.27,3357.98,3398.85,38228887
2024-10-22,3372.92,3379.75,3357.46,3367.6,34066180
2024-10-23,3360.76,3363.75,3317.56,3336.02,33769031
2024-10-24,3330.77,3342.51,3312.13,3337.15,30545532
2024-10-25,3349.53,3379.33,3327.64,3331.97,32657500
2024-10-28,3348.64,3348.64,3324.81,3327.84,42000694
2024-10-29,3322.03,3347.81,3312.94,3336.17,39289474
2024-10-30,3330.77,3345.2,3311.37,3313.56,40039027
2024-10-31,3308.6,3346.9,3308.6,3330.25,47821638
2024-11-01,3328.96,3357.48,3314.91,3319.84,35921209
2024-11-04,3313.13,3360.35,3310.22,3339.57,48092119
2024-11-05,3338.01,3377.78,3338.01,3376.58,55500735
2024-11-06,3418.7,3468.88,3393.05,3463.77,54244583
2024-11-07,3468.21,3507.85,3464.96,3499.49,36973413
2024-11-08,3507.76,3511.38,3484.6,3491.3,51807710
2024-11-11,3503.72,3543.03,3503.15,3535.39,69660795
2024-11-12,3536.47,3566.59,3531.02,3563.17,46640835
2024-11-13,3572.68,3608.39,3565.92,3586.26,45080508
2024-11-14,3602.98,3623.57,3590.88,3598.25,50438200
2024-11-15,3578.72,3581.79,3538.5,3552.58,48124444
2024-11-18,3526.26,3611.8,3514.39,3607.56,39897845
2024-11-19,3574.7,3653.27,3574.7,3644.17,41220665
2024-11-20,3659.35,3675.11,3624.02,3661.1,56558779
2024-11-21,3667.76,3734.56,3650.1,3711.91,44196241
2024-11-22,3718.23,3763.56,3715.52,3745.47,46583121
2024-11-25,3781.64,3781.67,3708.47,3710.66,97366123
2024-11-26,3712.78,3746.73,3698.32,3716.75,68574054
2024-11-27,3716.04,3749.29,3695.54,3738.47,42211918
2024-11-29,3749.39,3782.72,3745.72,3759.7,31988090
2024-12-02,3765.62,3798.4,3757.31,3791.84,50364007
2024-12-03,3780.86,3800.81,3769.43,3798.25,42570276
2024-12-04,3784.78,3837.3,3784.78,3824.33,52387688
2024-12-05,3839.29,3857.87,3826.56,3831.08,83208913
2024-12-06,3848.15,3896.39,3844.79,3895.82,56423990
2024-12-09,3884.94,3890.94,3819.96,3842.15,49842913
2024-12-10,3836.71,3872.47,3830.13,3836.31,50858311
2024-12-11,3869.51,3928.76,3868.09,3912.8,53508313
2024-12-12,3905.44,3905.44,3876.62,3879.53,48410875
2024-12-13,3862.34,3882.74,3843.42,3866.4,31544649
2024-12-16,3877.87,3893.82,3869.67,3872.7,42990856
2024-12-17,3877.6,3887.77,3843.58,3853.61,49635885
2024-12-18,3850.57,3859.3,3729.14,3733.14,50689718
2024-12-19,3782.49,3807.9,3751.03,3755.43,47218429
2024-12-20,3729.52,3824.59,3726.08,3786.84,89674259
2024-12-23,3790.53,3792.12,3744.83,3789.57,37927522
2024-12-24,3810.55,3859.16,3795.22,3854.32,20162748
2024-12-26,3843.73,3850.27,3823.78,3843.74,46672426
2024-12-27,3808.93,3819.16,3754.48,3785.34,36585063
2024-12-30,3743.51,3766.81,3712.23,3740.95,39392061
2024-12-31,3748.49,3754.14,3710.02,3718.27,34930413
2025-01-02,3731.73,3745.42,3669.95,3699.02,45993616
2025-01-03,3717.14,3723.95,3674.75,3678.98,55309117
2025-01-06,3697.36,3726.28,3673.71,3701.79,61411879
2025-01-07,3711.72,3736.3,3674.5,3692.83,57525568
2025-01-08,3691.56,3708.33,3668.11,3689.62,39083929
2025-01-10,3654.26,3654.26,3582.23,3588.03,46600746
2025-01-13,3565.24,3600.28,3559.8,3591.42,43205479
2025-01-14,3609.2,3612.06,3535.22,3551.26,42224534
2025-01-15,3596.12,3623.72,3579.58,3614.24,41421662
2025-01-16,3643.17,3659.72,3610.59,3611.52,44518811
2025-01-17,3659.75,3665.36,3638.92,3648.8,42025567
2025-01-21,3671.62,3718.48,3667.97,3713.89,49383223
2025-01-22,3996.32,3996.32,3901.67,3907.23,43777125
2025-01-23,3917.61,4004.56,3909.23,4004.29,48537865
2025-01-24,4001.11,4005.97,3954.21,3981.95,36057169
2025-01-27,3956.69,4018.34,3954.24,3985.21,36621752
2025-01-28,3964.9,4002.43,3946.61,3985.65,31593612
2025-01-29,4001.08,4022.98,3973.67,3998.65,31110405
2025-01-30,4018.18,4053.95,3987.76,4002.55,36424072
2025-01-31,4000.24,4042.0,3988.81,3992.52,40775688
2025-02-03,3964.44,4026.02,3941.58,4004.22,44978054
2025-02-04,4006.23,4078.07,4002.9,4056.99,38095163
2025-02-05,4048.89,4102.88,4042.76,4100.89,32258905
2025-02-06,4094.87,4112.86,4066.24,4106.07,40360901
2025-02-07,4105.39,4112.69,4065.95,4073.23,37591188
2025-02-10,4104.59,4131.92,4082.91,4120.97,43302708
2025-02-11,4098.77,4104.33,4060.15,4087.24,39069610
2025-02-12,4062.81,4131.43,4049.76,4130.44,34915135
2025-02-13,4132.42,4190.27,4132.42,4186.28,38945536
2025-02-14,4206.68,4238.91,4184.92,4225.38,43150850
2025-02-18,4232.15,4233.43,4136.3,4164.08,50102902
2025-02-19,4156.31,4179.24,4131.18,4169.97,41071587
2025-02-20,4150.49,4159.78,4082.25,4113.09,50933641
2025-02-21,4125.14,4130.25,4009.11,4018.03,47456154
2025-02-24,4037.25,4043.45,3960.86,3983.94,48905693
2025-02-25,3993.13,4008.62,3918.8,3982.24,49322217
2025-02-26,3987.03,4045.16,3986.8,4005.88,45897299
2025-02-27,4017.91,4026.94,3935.32,3936.87,47896278
2025-02-28,3957.18,4005.48,3938.3,4003.43,46783285
2025-03-03,4013.71,4042.68,3926.63,3954.67,46834810
2025-03-04,3922.67,3979.67,3848.41,3924.07,67670063
2025-03-05,3924.83,3987.88,3912.16,3975.52,50064507
2025-03-06,3917.77,3923.48,3742.95,3761.55,50789009
2025-03-07,3735.66,3753.32,3611.62,3726.88,58829430
2025-03-10,3682.37,3705.36,3630.43,3663.22,68356623
2025-03-11,3663.61,3733.1,3653.76,3687.34,61485352
2025-03-12,3741.73,3765.82,3675.28,3726.35,49021936
2025-03-13,3708.82,3724.28,3617.47,3623.14,48353683
2025-03-14,3675.54,3734.54,3663.19,3731.62,51595952
2025-03-17,3781.19,3874.46,3774.26,3833.37,51292511
2025-03-18,3806.21,3819.2,3729.27,3759.89,39602915
2025-03-19,3775.39,3863.37,3745.41,3838.52,49629446
2025-03-20,3811.32,3878.94,3807.3,3816.47,49754100
2025-03-21,3787.0,3857.69,3781.89,3852.32,106752718
2025-03-24,3894.49,3936.98,3866.86,3930.57,47558251
2025-03-25,3945.0,3999.43,3945.0,3996.16,54001846
2025-03-26,4000.1,4003.41,3920.58,3934.75,99666575
2025-03-27,3933.98,4004.52,3916.6,3962.29,141827145
2025-03-28,3946.02,3951.37,3827.19,3837.7,83338823
2025-03-31,3800.46,3869.84,3762.53,3862.57,65900296
2025-04-01,3848.52,3869.01,3805.29,3864.66,52566967
2025-04-02,3836.43,3938.15,3824.12,3901.74,48956824
2025-04-03,3774.25,3877.75,3766.07,3786.05,94420401
2025-04-04,3704.18,3731.45,3583.96,3586.13,101653716
2025-04-07,3471.76,3722.46,3427.17,3565.4,95807160
2025-04-08,3708.13,3752.1,3503.67,3548.21,82623815
2025-04-09,3506.15,3849.33,3504.06,3834.7,108812214
2025-04-10,3768.93,3793.96,3640.18,3751.32,85243120
2025-04-11,3745.75,3812.5,3696.16,3767.95,65026646
2025-04-14,3816.8,3860.51,3772.94,3814.19,64184145
2025-04-15,3862.13,3964.28,3860.86,3903.97,49649223
2025-04-16,3895.65,3906.39,3796.93,3834.21,46415415
2025-04-17,3857.49,3923.59,3835.95,3889.19,48141916
2025-04-21,3912.8,3989.66,3840.16,3894.0,52797791
2025-04-22,3947.19,4113.03,3947.19,4063.92,59862520
2025-04-23,4110.65,4141.87,4056.1,4083.14,67082428
2025-04-24,4065.3,4195.35,4065.3,4186.63,60311963
2025-04-25,4187.01,4208.83,4166.61,4201.79,45720251
2025-04-28,4205.23,4242.12,4160.76,4232.71,48231305
2025-04-29,4207.15,4297.44,4193.92,4290.37,38443334
2025-04-30,4244.43,4324.03,4203.92,4317.87,47910528
2025-05-01,4296.6,4354.32,4266.17,4318.41,45859651
2025-05-02,4349.05,4399.45,4338.73,4389.96,43428770
2025-05-05,4288.33,4365.98,4274.69,4332.69,45439257
2025-05-06,4308.36,4359.24,4304.75,4331.05,37139606
2025-05-07,4340.62,4398.75,4338.93,4373.14,41029729
2025-05-08,4399.16,4399.16,4341.49,4356.08,52262932
2025-05-09,4366.34,4372.33,4311.44,4335.65,47484042
2025-05-12,4346.39,4346.39,4265.11,4307.75,71188620
2025-05-13,4319.66,4402.27,4305.58,4374.4,55240357
2025-05-14,4347.65,4424.72,4347.65,4409.95,61110156
2025-05-15,4392.52,4496.91,4391.08,4484.67,54903084
2025-05-16,4521.08,4537.0,4487.95,4530.31,48923914
2025-05-19,4480.13,4542.96,4480.13,4542.96,45526052
2025-05-20,4526.8,4538.77,4512.51,4536.76,44757049
2025-05-21,4508.05,4558.54,4486.65,4504.58,51169014
2025-05-22,4509.08,4532.79,4490.86,4505.59,83008114
2025-05-23,4478.49,4517.91,4475.22,4499.86,73735151
2025-05-27,4531.06,4569.5,4526.95,4569.5,81451979
2025-05-28,4573.63,4589.99,4553.92,4555.71,96509646
2025-05-29,4557.72,4560.01,4457.06,4485.32,72257060
2025-05-30,4526.32,4572.83,4487.04,4562.6,79799940
2025-06-02,4539.92,4597.35,4526.22,4596.24,57260040
2025-06-03,4599.98,4624.09,4578.49,4611.56,48708645
2025-06-04,4617.36,4672.46,4610.85,4655.43,48795944
2025-06-05,4655.13,4720.25,4651.85,4688.37,56003660
2025-06-06,4716.99,4717.71,4655.35,4671.91,39562872
2025-06-09,4664.42,4664.42,4606.81,4621.74,48330927
2025-06-10,4638.27,4640.15,4521.79,4590.33,62066640
2025-06-11,4579.67,4630.69,4556.61,4601.49,73721801
2025-06-12,4589.63,4608.68,4559.26,4569.41,215937147
2025-06-13,4529.79,4559.87,4515.57,4525.08,106499535
2025-06-16,4538.14,4566.92,4522.81,4551.81,77097132
2025-06-17,4535.97,4575.02,4528.33,4539.21,73070133
2025-06-18,4560.33,4588.27,4544.89,4553.01,61345459
2025-06-20,4594.95,4624.36,4570.74,4600.58,100958921
2025-06-23,4609.97,4673.45,4557.92,4669.31,58662504
2025-06-24,4684.02,4723.35,4665.81,4711.76,83648381
2025-06-25,4727.78,4748.92,4671.1,4677.49,67543705
2025-06-26,4696.18,4752.34,4685.43,4749.78,53285250
2025-06-27,4756.48,4827.3,4743.49,4811.45,107276451
2025-06-30,4835.59,4884.31,4813.9,4877.87,57298230
2025-07-01,4861.78,4883.75,4781.99,4797.66,66005708
2025-07-02,4799.09,4810.09,4745.78,4780.94,54040536
2025-07-03,4801.06,4841.28,4773.41,4830.97,30964117
2025-07-07,4813.53,4826.9,4782.31,4825.38,60471935
2025-07-08,4824.69,4833.53,4739.28,4778.69,58508297
2025-07-09,4782.8,4818.24,4752.49,4818.16,56727375
2025-07-10,4812.66,4829.26,4730.58,4732.7,50363940
2025-07-11,4744.3,4744.3,4674.1,4702.96,53584126
2025-07-14,4700.48,4774.83,4697.38,4761.85,49758832
2025-07-15,4758.05,4780.52,4710.02,4723.39,51602406
2025-07-16,4736.35,4755.89,4693.58,4698.77,52215887
2025-07-17,4705.89,4759.17,4692.84,4750.84,51852951
2025-07-18,4682.02,4684.88,4585.42,4613.96,53687473
2025-07-21,4606.47,4692.72,4596.29,4679.85,64037812
2025-07-22,4676.16,4686.49,4602.78,4607.48,57136217
2025-07-23,4606.2,4606.2,4560.32,4580.26,59008780
2025-07-24,4584.11,4593.07,4543.06,4574.46,82385091
2025-07-25,4577.86,4593.5,4565.78,4576.63,54378485
2025-07-28,4574.68,4618.66,4539.6,4556.49,55955911
2025-07-29,4576.51,4576.51,4531.73,4545.78,53607039
2025-07-30,4548.07,4578.69,4544.54,4571.5,51508536
2025-07-31,4601.09,4623.05,4522.22,4528.66,68752566
2025-08-01,4532.77,4557.65,4493.54,4517.04,59131457
2025-08-04,4547.11,4573.07,4536.23,4572.61,49182035
2025-08-05,4572.4,4586.44,4517.21,4527.38,52467584
2025-08-06,4545.64,4628.17,4542.69,4623.95,49009054
2025-08-07,4641.48,4664.6,4583.68,4619.68,43612145
2025-08-08,4628.31,4683.53,4615.63,4676.51,43288046
2025-08-11,4683.07,4700.65,4654.97,4692.42,43092109
2025-08-12,4712.97,4730.87,4669.37,4715.1,44709520
2025-08-13,4736.17,4751.15,4698.18,4700.73,55578066
2025-08-14,4695.44,4768.25,4687.07,4734.88,53013880
2025-08-15,4747.2,4775.07,4727.64,4761.6,47575685
2025-08-18,4762.64,4802.42,4762.54,4790.5,49852425
2025-08-19,4779.57,4783.18,4691.23,4733.82,49705538
2025-08-20,4730.12,4746.22,4663.86,4725.24,44529584
2025-08-21,4708.73,4739.28,4670.32,4699.57,35617008
2025-08-22,4713.38,4743.31,4700.06,4723.4,45909988
2025-08-25,4709.99,4782.76,4702.46,4755.89,41803092
2025-08-26,4766.71,4794.62,4746.99,4790.41,76304902
2025-08-27,4791.62,4806.73,4773.01,4798.74,53083104
2025-08-28,4791.26,4824.71,4771.46,4816.5,68576553
2025-08-29,4806.32,4812.74,4724.54,4743.21,52900592
2025-09-02,4704.62,4759.23,4672.5,4756.16,56335978
2025-09-03,4728.9,4787.09,4728.9,4783.11,53693567
2025-09-04,4779.41,4882.37,4779.41,4881.71,48948731
2025-09-05,4905.71,4908.07,4818.91,4843.54,56369141
2025-09-08,4853.48,4877.43,4821.86,4860.26,60876112
2025-09-09,4860.62,4908.82,4844.1,4902.65,65404522
2025-09-10,4905.83,4905.83,4838.35,4838.35,117917094
2025-09-11,4849.06,4856.57,4741.13,4770.68,67313838
2025-09-12,4754.63,4782.58,4710.17,4721.62,57599036
2025-09-15,4725.99,4762.01,4693.37,4747.4,68261997
2025-09-16,4752.24,4763.26,4731.31,4738.01,58674829
2025-09-17,4793.6,4824.74,4756.08,4806.68,58143075
2025-09-18,4793.13,4832.98,4743.5,4752.09,57051122
2025-09-19,4778.1,4800.83,4751.98,4793.23,86851597
2025-09-22,4783.18,4795.26,4761.82,4783.84,58375239
2025-09-23,4786.75,4795.73,4726.45,4765.14,51733612
2025-09-24,4764.66,4770.2,4709.84,4732.12,48493944
2025-09-25,4708.01,4740.98,4671.35,4719.63,76517361
