Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-06-28 00:00:00-04:00,44.15999984741211,44.34000015258789,43.5099983215332,43.95000076293945,9033300,0.0,0.0,0.0,18210892.0,14384550.0,79.19,38.569,72.292,59.6576,BTS,ARKK
2024-07-01 00:00:00-04:00,44.04999923706055,44.70500183105469,44.04999923706055,44.45000076293945,9780000,0.0,0.0,0.0,18210892.0,14384550.0,79.19,38.569,72.292,59.6576,BTS,ARKK
2024-07-02 00:00:00-04:00,44.54999923706055,44.97499847412109,44.45000076293945,44.81999969482422,6426300,0.0,0.0,0.0,18210892.0,14384550.0,79.19,38.569,72.292,59.6576,BTS,ARKK
2024-07-03 00:00:00-04:00,44.959999084472656,45.93999862670898,44.959999084472656,45.61000061035156,7347500,0.0,0.0,0.0,18210892.0,14384550.0,79.19,38.569,72.292,59.6576,BTS,ARKK
2024-07-05 00:00:00-04:00,45.470001220703125,45.959999084472656,44.93999862670898,45.95000076293945,6361500,0.0,0.0,0.0,18210892.0,14384550.0,79.19,38.569,72.292,59.6576,BTS,ARKK
2024-07-08 00:00:00-04:00,46.02000045776367,46.23500061035156,45.47999954223633,45.88999938964844,4505500,0.0,0.0,0.0,18210892.0,14384550.0,79.19,38.569,72.292,59.6576,BTS,ARKK
2024-07-09 00:00:00-04:00,45.84000015258789,46.22999954223633,45.459999084472656,46.04999923706055,4825300,0.0,0.0,0.0,18210892.0,14384550.0,79.19,38.569,72.292,59.6576,BTS,ARKK
2024-07-10 00:00:00-04:00,46.13999938964844,46.27000045776367,45.29999923706055,45.95000076293945,4884100,0.0,0.0,0.0,18210892.0,14384550.0,79.19,38.569,72.292,59.6576,BTS,ARKK
2024-07-11 00:00:00-04:00,46.560001373291016,47.5099983215332,45.60499954223633,45.709999084472656,11690400,0.0,0.0,0.0,18210892.0,14384550.0,79.19,38.569,72.292,59.6576,BTS,ARKK
2024-07-12 00:00:00-04:00,45.86000061035156,46.970001220703125,45.84000015258789,46.790000915527344,12112000,0.0,0.0,0.0,18210892.0,14384550.0,79.19,38.569,72.292,59.6576,BTS,ARKK
2024-07-15 00:00:00-04:00,47.369998931884766,48.16999816894531,46.994998931884766,47.70000076293945,12771100,0.0,0.0,0.0,18210892.0,14384550.0,79.19,38.569,72.292,59.6576,BTS,ARKK
