Date,Open,High,Low,Close,Volume
2024-09-04,594.98,598.54,587.22,591.17,156191639
2024-09-05,594.46,595.86,582.65,585.29,158277176
2024-09-06,584.5,586.02,566.98,568.85,186443107
2024-09-09,574.96,581.73,573.76,578.77,197791268
2024-09-10,582.96,582.96,552.72,563.12,246840958
2024-09-11,559.59,562.86,548.35,562.08,192169044
2024-09-12,563.4,566.52,554.74,558.28,192546164
2024-09-13,560.16,564.68,556.18,559.68,174321424
2024-09-16,562.9,568.54,562.86,567.87,153911533
2024-09-17,569.61,576.67,569.54,572.43,151674140
2024-09-18,572.63,580.0,569.82,571.9,196204418
2024-09-19,577.79,588.27,575.7,586.28,243298334
2024-09-20,584.18,584.72,580.7,583.72,377148723
2024-09-23,584.11,585.61,578.7,580.75,142375284
2024-09-24,580.74,582.74,573.43,576.28,144620046
2024-09-25,576.59,576.61,568.57,570.59,144843799
2024-09-26,573.96,579.36,570.18,577.11,170489460
2024-09-27,579.66,582.59,575.66,577.24,122510274
2024-09-30,576.23,581.37,569.81,580.82,138103132
2024-10-01,575.92,576.05,566.26,569.15,145190224
2024-10-02,569.15,574.64,566.41,569.28,120498757
2024-10-03,566.53,567.11,561.39,566.25,117041661
2024-10-04,577.01,582.13,572.81,581.16,145846691
2024-10-07,581.09,585.0,576.12,580.14,117809986
2024-10-08,582.18,582.69,576.85,579.84,115439158
2024-10-09,578.73,588.69,577.62,586.57,126527941
2024-10-10,586.61,587.62,582.08,585.16,120413187
2024-10-11,593.69,612.3,592.9,609.11,220811748
2024-10-14,610.36,614.04,607.23,611.28,163667352
2024-10-15,619.0,622.82,611.98,612.87,248486560
2024-10-16,615.62,621.93,614.71,620.12,222810761
2024-10-17,622.31,625.44,618.45,621.57,209791782
2024-10-18,622.27,622.37,616.93,620.11,188934935
2024-10-21,619.9,620.49,610.52,610.78,159684020
2024-10-22,610.64,618.6,609.33,616.97,183116053
2024-10-23,615.67,618.91,611.99,616.34,144104723
2024-10-24,614.85,619.72,612.32,619.43,150797119
2024-10-25,622.52,623.06,608.56,610.69,135167752
2024-10-28,613.94,623.47,613.93,622.52,135172547
2024-10-29,622.31,623.49,618.13,618.59,127900347
2024-10-30,615.75,627.56,614.85,621.46,153174624
2024-10-31,621.29,624.27,614.84,614.94,140347293
2024-11-01,618.31,622.91,613.55,613.87,136543623
2024-11-04,613.08,613.77,604.55,605.96,134724823
2024-11-05,607.44,614.22,607.17,612.5,122017092
2024-11-06,654.44,680.69,654.44,679.87,503061004
2024-11-07,674.18,674.18,655.56,658.33,241643595
2024-11-08,661.87,664.72,656.78,660.76,214845886
2024-11-11,669.83,678.85,669.62,673.98,198719882
2024-11-12,674.84,678.31,670.64,672.86,169865197
2024-11-13,675.64,683.86,673.45,673.85,165256921
2024-11-14,675.97,679.54,670.93,673.12,155343428
2024-11-15,674.4,682.21,674.4,680.89,182692871
2024-11-18,683.43,683.43,677.09,680.68,144039997
2024-11-19,672.39,679.53,671.04,675.88,134631861
2024-11-20,677.98,679.06,668.52,672.59,136425281
2024-11-21,676.76,686.44,676.76,682.13,175106023
2024-11-22,681.08,694.0,681.02,693.39,165525765
2024-11-25,699.03,703.51,697.89,700.54,212318199
2024-11-26,700.78,701.92,695.58,699.81,141616813
2024-11-27,700.64,704.03,696.97,699.39,117594715
2024-11-29,701.22,703.48,697.17,697.45,90025135
2024-12-02,699.92,700.05,686.89,689.29,147762538
2024-12-03,692.09,694.38,683.76,684.15,140843363
2024-12-04,683.78,684.63,676.26,680.07,127093460
2024-12-05,683.22,690.11,682.54,685.1,143603580
2024-12-06,685.76,689.27,681.54,687.24,118067152
2024-12-09,686.57,687.92,675.97,676.05,156097198
2024-12-10,676.87,683.98,673.29,674.2,165672752
2024-12-11,678.12,679.27,672.4,674.05,181900351
2024-12-12,674.25,676.37,669.07,669.16,132017070
2024-12-13,670.41,670.41,662.88,665.53,149490335
2024-12-16,666.7,668.32,660.86,667.21,164703810
2024-12-17,664.1,664.1,656.31,659.96,155795859
2024-12-18,661.63,663.44,634.01,635.15,212079623
2024-12-19,643.08,650.28,635.96,636.54,190051949
2024-12-20,634.26,652.96,633.9,648.24,462598643
2024-12-23,644.15,649.94,640.78,649.74,138777925
2024-12-24,651.8,658.39,650.97,658.32,57715854
2024-12-26,655.3,660.98,654.72,660.51,80692202
2024-12-27,656.33,661.85,651.59,655.22,100617651
2024-12-30,649.41,653.83,644.65,650.4,99222958
2024-12-31,651.7,655.45,648.35,650.29,104388224
2025-01-02,653.48,658.9,647.19,650.0,137731071
2025-01-03,656.23,659.63,648.73,659.47,130330983
2025-01-06,663.92,672.76,659.79,660.98,167135383
2025-01-07,666.56,670.61,659.54,663.96,167464970
2025-01-08,662.57,664.67,656.72,663.57,162754197
2025-01-10,659.99,659.99,645.94,649.83,183482300
2025-01-13,648.65,658.98,648.48,658.45,174478679
2025-01-14,660.35,669.6,660.27,669.19,199628257
2025-01-15,682.68,693.74,679.72,690.94,280206670
2025-01-16,688.0,693.71,682.63,688.41,254678451
2025-01-17,689.36,700.5,686.97,698.66,258925272
2025-01-21,701.96,708.04,700.65,706.51,248072087
2025-01-22,704.63,704.63,698.15,701.21,192563399
2025-01-23,703.71,709.37,703.07,705.7,173514438
2025-01-24,702.78,709.53,702.78,706.14,159239574
2025-01-27,705.4,710.8,703.2,710.55,177376138
2025-01-28,710.05,713.42,704.13,709.17,171030376
2025-01-29,709.09,719.24,707.23,709.07,163527527
2025-01-30,713.47,717.38,708.77,713.49,161119202
2025-01-31,714.44,717.29,708.36,710.14,189587907
2025-02-03,698.98,706.73,692.23,703.27,182736436
2025-02-04,708.45,712.28,705.66,708.84,158220823
2025-02-05,711.79,714.65,708.25,714.47,151924901
2025-02-06,719.73,728.28,716.41,727.9,192495374
2025-02-07,728.1,728.96,719.67,722.93,148611729
2025-02-10,723.11,723.48,707.77,711.24,149946234
2025-02-11,709.24,720.08,706.09,718.4,142801051
2025-02-12,714.89,715.93,709.98,714.11,148604821
2025-02-13,714.93,716.59,710.02,715.41,137221533
2025-02-14,717.25,723.92,717.25,720.9,141290762
2025-02-18,720.2,726.29,718.36,726.23,163588919
2025-02-19,720.49,723.99,717.77,722.16,153185692
2025-02-20,720.46,721.43,699.17,701.54,170064532
2025-02-21,704.19,705.91,688.89,690.93,207828992
2025-02-24,695.09,697.19,680.55,685.16,164864928
2025-02-25,687.56,690.16,669.12,678.02,192688266
2025-02-26,679.09,688.22,679.04,681.07,164659730
2025-02-27,683.15,693.43,680.35,682.74,158824680
2025-02-28,686.44,698.31,682.86,697.94,235268969
2025-03-03,698.57,703.85,680.04,686.24,196156882
2025-03-04,678.7,678.7,643.16,654.78,299456139
2025-03-05,655.72,659.59,646.12,655.55,232922979
2025-03-06,647.78,650.49,637.22,642.85,224631942
2025-03-07,640.52,641.54,623.86,636.93,244341339
2025-03-10,628.43,628.43,600.49,609.47,312136563
2025-03-11,609.19,614.58,598.54,604.51,272682608
2025-03-12,614.23,616.42,601.19,607.49,230914289
2025-03-13,610.79,611.5,599.33,600.93,191842741
2025-03-14,608.22,620.36,607.82,619.28,199898630
2025-03-17,617.25,628.06,615.97,623.94,177455476
2025-03-18,624.67,627.89,621.54,625.5,179145830
2025-03-19,626.54,642.86,624.11,635.63,180052606
2025-03-20,630.16,642.36,628.7,635.38,178019311
2025-03-21,633.0,640.35,627.11,638.45,572126912
2025-03-24,646.7,655.11,645.73,653.42,160575345
2025-03-25,655.73,659.02,651.77,657.1,153984626
2025-03-26,659.93,665.24,651.38,653.71,145948543
2025-03-27,652.17,653.46,645.14,645.99,136108866
2025-03-28,644.18,648.52,627.01,631.47,152273696
2025-03-31,624.46,640.62,619.8,638.67,188156027
2025-04-01,632.88,638.33,626.3,634.18,152304789
2025-04-02,627.83,643.97,626.94,642.19,150528810
2025-04-03,607.59,607.59,581.94,582.69,373616607
2025-04-04,556.38,557.15,530.91,542.15,424554936
2025-04-07,534.42,571.25,521.55,551.4,486726791
2025-04-08,564.06,581.71,540.71,550.37,337123593
2025-04-09,541.66,600.61,531.83,593.12,512433334
2025-04-10,580.92,580.92,551.19,568.2,340867117
2025-04-11,562.85,582.18,558.84,576.93,296533215
2025-04-14,582.61,587.31,576.43,581.54,234449744
2025-04-15,586.76,598.14,586.73,587.25,258825409
2025-04-16,583.31,588.25,573.04,578.4,248053493
2025-04-17,581.13,589.79,580.03,583.71,251355851
2025-04-21,577.95,581.83,569.77,575.91,200074784
2025-04-22,581.42,595.38,581.42,594.09,207546933
2025-04-23,608.4,623.53,604.52,606.44,236400873
2025-04-24,604.3,619.56,601.76,618.03,179615403
2025-04-25,615.36,619.53,611.93,616.22,152950099
2025-04-28,618.28,623.83,611.37,617.03,160134916
2025-04-29,614.84,624.11,612.75,622.36,161704197
2025-04-30,613.2,622.35,605.49,620.5,188006246
2025-05-01,618.71,629.28,615.84,625.42,149387450
2025-05-02,636.47,643.58,633.36,641.4,175054306
2025-05-05,637.06,647.69,635.53,641.23,146789090
2025-05-06,634.35,641.07,633.31,634.06,145396975
2025-05-07,636.24,641.63,633.56,634.97,151478802
2025-05-08,640.94,650.69,640.1,645.22,175566238
2025-05-09,647.05,647.57,641.86,643.53,136778861
2025-05-12,668.2,672.4,664.26,667.52,220617585
2025-05-13,669.81,677.81,668.01,675.5,176722802
2025-05-14,674.57,681.0,674.07,678.95,168617481
2025-05-15,678.8,684.17,674.14,679.92,168759234
2025-05-16,679.2,683.16,674.75,681.78,170187391
2025-05-19,676.06,683.47,674.72,678.9,155558852
2025-05-20,676.07,679.79,674.57,677.1,143370810
2025-05-21,672.82,673.8,658.42,658.63,200321959
2025-05-22,656.17,663.67,655.16,659.38,167764157
2025-05-23,648.72,660.49,646.59,657.34,153768144
2025-05-27,662.38,670.91,660.24,670.91,162225110
2025-05-28,671.86,672.99,664.59,665.83,161664965
2025-05-29,669.64,670.5,663.7,669.91,159551211
2025-05-30,667.86,670.9,663.77,668.55,236829090
2025-06-02,665.89,669.15,658.64,668.33,148336421
2025-06-03,666.95,676.47,664.99,675.6,158770866
2025-06-04,677.03,682.08,670.68,670.74,161892028
2025-06-05,671.49,671.6,662.94,668.0,172928996
2025-06-06,674.75,681.46,674.75,680.18,171457105
2025-06-09,681.3,684.93,677.22,681.05,158840431
2025-06-10,679.7,684.03,679.7,683.51,172740999
2025-06-11,684.58,686.23,678.38,679.54,228648413
2025-06-12,675.46,677.67,670.22,677.32,159438076
2025-06-13,670.17,672.46,662.55,665.15,205555694
2025-06-16,671.43,679.27,671.31,674.59,173992761
2025-06-17,670.07,674.91,668.26,670.32,166513194
2025-06-18,670.69,686.17,670.61,682.35,201894543
2025-06-20,685.79,689.46,684.41,686.9,302092281
2025-06-23,685.19,698.34,680.74,697.73,200476602
2025-06-24,703.49,710.17,703.49,705.63,217376137
2025-06-25,705.65,711.49,704.05,710.94,165016652
2025-06-26,713.78,723.62,713.74,722.91,203265010
2025-06-27,719.55,724.02,715.95,720.11,305740140
2025-06-30,725.2,729.45,722.56,724.77,235149163
2025-07-01,723.12,735.75,723.12,735.08,269020072
2025-07-02,738.72,742.59,733.94,742.59,224433540
2025-07-03,744.81,752.87,743.33,751.57,147159936
2025-07-07,749.58,752.43,738.82,743.5,209798819
2025-07-08,739.48,739.64,727.21,729.9,278317504
2025-07-09,737.05,737.05,727.49,729.34,193746544
2025-07-10,729.52,739.2,729.52,737.75,180849032
2025-07-11,732.17,736.37,727.17,734.42,159776024
2025-07-14,733.82,739.42,731.19,739.35,242052604
2025-07-15,735.17,740.38,724.6,725.94,348780483
2025-07-16,730.11,733.38,715.33,726.48,297376242
2025-07-17,722.94,738.15,722.1,737.06,324119602
2025-07-18,737.82,742.74,735.29,741.26,306319252
2025-07-21,741.38,749.33,739.41,739.97,228695377
2025-07-22,741.75,749.45,738.35,745.77,287904271
2025-07-23,750.1,755.67,747.37,755.05,282851186
2025-07-24,756.56,761.58,753.04,753.18,276722921
2025-07-25,753.07,756.59,747.83,756.06,254565053
2025-07-28,755.45,756.39,749.06,752.34,209527071
2025-07-29,756.16,757.87,747.13,748.64,220045736
2025-07-30,750.8,754.88,744.54,749.21,240919845
2025-07-31,747.03,750.06,737.52,738.97,273313503
2025-08-01,725.25,725.25,710.66,720.16,294076405
2025-08-04,723.71,727.75,722.84,727.52,212636067
2025-08-05,730.05,730.56,711.89,724.23,229257775
2025-08-06,725.81,729.09,722.25,722.52,186881067
2025-08-07,728.0,728.0,712.86,714.25,173359976
2025-08-08,718.62,725.28,715.17,722.72,156064398
2025-08-11,723.9,725.94,720.18,722.14,175992085
2025-08-12,727.79,738.65,727.46,737.9,227289803
2025-08-13,740.52,741.65,729.88,735.35,222764942
2025-08-14,733.56,743.08,731.36,743.05,178625681
2025-08-15,744.18,744.75,730.34,730.59,184968402
2025-08-18,729.41,736.49,728.11,735.71,178009841
2025-08-19,733.87,738.31,731.98,734.82,181071517
2025-08-20,735.31,740.55,727.53,738.56,198794068
2025-08-21,736.67,738.17,730.38,735.92,177793292
2025-08-22,739.82,755.83,739.69,754.6,269592474
2025-08-25,753.7,756.27,751.71,753.4,195851838
2025-08-26,751.08,763.56,750.54,763.19,218135802
2025-08-27,760.64,770.96,759.94,767.86,228709232
2025-08-28,770.82,770.85,766.45,768.79,197917711
2025-08-29,769.51,773.94,766.7,770.13,194528244
2025-09-02,764.07,764.59,753.45,764.59,230554738
2025-09-03,764.68,767.4,755.01,762.2,200194193
2025-09-04,764.93,774.34,761.37,773.39,204774402
2025-09-05,773.76,777.15,752.22,755.16,248188483
2025-09-08,756.8,758.13,747.8,753.42,257704729
2025-09-09,752.91,766.48,752.61,761.91,245778386
2025-09-10,761.56,767.08,758.61,763.68,219023059
2025-09-11,763.96,773.43,762.71,772.74,213599707
2025-09-12,771.04,775.73,769.67,774.02,186097672
2025-09-15,775.46,779.47,772.92,774.68,206698506
2025-09-16,775.93,776.0,766.8,773.63,208848495
2025-09-17,775.43,787.03,773.55,782.87,247169934
2025-09-18,783.33,791.2,780.96,790.88,235947554
2025-09-19,792.21,795.57,784.76,793.12,454323963
2025-09-22,786.27,790.83,784.71,787.96,184654953
2025-09-23,788.6,799.76,783.31,786.95,202329728
2025-09-24,789.08,794.64,782.36,786.22,192831828
