Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-01-22 00:00:00-05:00,21.19749880831648,21.37406318345271,20.903224226109344,21.35444450378418,61200,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-01-23 00:00:00-05:00,21.50157869285985,21.8350887298584,21.44272453072484,21.8350887298584,35000,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-01-24 00:00:00-05:00,22.266691629520487,22.266691629520487,21.33482496321105,21.4231071472168,71900,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-01-25 00:00:00-05:00,21.697763442993164,21.8056624369462,21.57024389885744,21.697763442993164,38200,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-01-26 00:00:00-05:00,21.697763288526005,21.84489963991648,21.629097911666246,21.68795394897461,40400,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-01-29 00:00:00-05:00,21.874326705932617,21.893945385859013,21.52119982195896,21.874326705932617,97800,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-01-30 00:00:00-05:00,21.99203673586888,22.02146475551937,21.609481835113822,21.73699951171875,86700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-01-31 00:00:00-05:00,21.864518474673563,22.20783600671536,21.599671917721125,21.697763442993164,100500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-01 00:00:00-05:00,21.83508913134158,22.580582058872807,21.83508913134158,22.48249053955078,86800,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-02 00:00:00-05:00,21.88413586809067,21.90375454785767,21.472152947685125,21.73699951171875,96100,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-05 00:00:00-05:00,21.246543730136263,21.383870746540342,21.138642862424327,21.23673439025879,92400,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-06 00:00:00-05:00,21.423107610321,21.481961777283686,21.197498411180515,21.45253562927246,35400,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-07 00:00:00-05:00,21.452535969903284,21.452535969903284,21.13864270892432,21.226924896240234,76400,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-08 00:00:00-05:00,21.14845140459775,21.19749810213512,21.02093373288102,21.060169219970703,36400,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-09 00:00:00-05:00,21.08959568249541,21.08959568249541,20.697231485846302,20.83455848693848,42800,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-12 00:00:00-05:00,20.746278295479748,21.158261209147643,20.7266596160336,21.089597702026367,70700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-13 00:00:00-05:00,20.59913974263734,20.59913974263734,19.794792680608577,19.951738357543945,134100,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-14 00:00:00-05:00,20.089067031940505,20.089067031940505,19.82422047842946,20.05964088439941,46100,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-15 00:00:00-05:00,20.275440345887613,20.824750250267616,20.275440345887613,20.657995223999023,110000,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-16 00:00:00-05:00,20.520670317123063,20.962081276255827,20.520670317123063,20.79532623291016,77700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-20 00:00:00-05:00,20.93265253925225,21.03074406803064,20.765897501611068,20.873798370361328,96400,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-21 00:00:00-05:00,20.952271219195985,20.952271219195985,20.52066961513524,20.873798370361328,57300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-22 00:00:00-05:00,20.55009547324861,20.74627663922749,20.1969667551705,20.236202239990234,73800,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-23 00:00:00-05:00,20.39315100412665,20.756087211775213,20.196967955547823,20.687423706054688,113200,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-26 00:00:00-05:00,20.41276811925091,20.41276811925091,20.157730900638622,20.33429527282715,74600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-27 00:00:00-05:00,20.363723109639302,20.38334178880477,20.19696807861328,20.19696807861328,358000,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-28 00:00:00-05:00,20.079258403478963,20.108686423002343,19.93212204774261,19.98116874694824,180300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-02-29 00:00:00-05:00,20.393149745333908,20.71685044585,20.393149745333908,20.481430053710938,47700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-01 00:00:00-05:00,20.697233643284985,21.28578093507769,20.501050589040663,21.226924896240234,77500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-04 00:00:00-05:00,21.49177104315605,22.237264015571743,21.44272621601221,22.19802665710449,108700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-05 00:00:00-05:00,22.67867581292661,22.82581217093824,22.40401990594867,22.502111434936523,113200,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-06 00:00:00-05:00,22.79638266162827,23.16913007324176,22.70810047840088,22.90428352355957,69500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-07 00:00:00-05:00,23.178938220745724,23.34569325273412,23.041611207675363,23.19855690002441,81300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-08 00:00:00-05:00,23.384930024522127,23.433974850548,23.090657326486536,23.159320831298828,102400,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-11 00:00:00-04:00,23.14951110617444,23.92443019592408,23.12989242771491,23.75767517089844,696100,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-12 00:00:00-04:00,23.28683806706908,23.28683806706908,22.95332801768292,23.25741004943848,88700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-13 00:00:00-04:00,23.345691856891023,23.91462042537505,23.29664703256693,23.728248596191406,59200,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-14 00:00:00-04:00,23.58111175278549,23.649775253760843,23.443782879894705,23.57130241394043,64900,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-15 00:00:00-04:00,23.4535942701084,23.69882214986356,23.42416625099929,23.581113815307617,69700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-18 00:00:00-04:00,23.6105412382186,23.6105412382186,23.31626851500061,23.41436004638672,106500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-19 00:00:00-04:00,23.247603350560983,23.247603350560983,22.874855931997747,22.9337100982666,116500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-20 00:00:00-04:00,22.80619033341556,24.01271092138354,22.79638099478085,23.78710174560547,99100,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-21 00:00:00-04:00,24.05194930117473,24.287367825622592,23.718439257138563,23.728248596191406,200900,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-22 00:00:00-04:00,23.50263708694808,23.68901078348033,23.316265261355912,23.326074600219727,89600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-25 00:00:00-04:00,23.54187537493486,23.934239590329074,23.51244735717773,23.51244735717773,48500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-26 00:00:00-04:00,23.88519476500736,23.88519476500736,23.4732118711084,23.51244735717773,97600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-27 00:00:00-04:00,23.66939348652448,24.29717811385011,23.66939348652448,24.287368774414062,41800,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-03-28 00:00:00-04:00,24.5325969887024,24.93477055647292,24.46393348263527,24.807252883911133,110700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-01 00:00:00-04:00,25.3565623008304,25.47427063148676,24.924960722896635,25.150569915771484,123200,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-02 00:00:00-04:00,25.2682795126298,25.56255220316816,25.17999733128027,25.48407936096192,85600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-03 00:00:00-04:00,25.53312828350694,26.09224756685653,25.444846094458025,26.003965377807617,293900,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-04 00:00:00-04:00,26.092246610580435,26.12167275855808,25.72930852768759,25.817590713500977,199500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-05 00:00:00-04:00,25.85682719625991,26.7102191356304,25.69988150922764,26.63174629211425,153800,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-08 00:00:00-04:00,26.88678371604064,26.984875238954377,26.21976360535541,26.39632797241211,105900,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-09 00:00:00-04:00,27.02411042158052,27.28895696918649,26.58270137984405,26.74945640563965,144100,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-10 00:00:00-04:00,26.288427264056832,26.70041016595496,25.91568171993005,26.406137466430664,132900,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-11 00:00:00-04:00,26.739646671635324,26.91621103409954,26.21976292337292,26.84754753112793,121600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-12 00:00:00-04:00,27.455713868519595,28.02464248871445,26.28842860829659,26.494421005249023,219800,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-15 00:00:00-04:00,26.65136661918678,26.73964880747045,25.89606428428887,26.23938369750977,122700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-16 00:00:00-04:00,25.866637256966097,26.00396426921424,25.415416990959013,25.807781219482425,92500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-17 00:00:00-04:00,26.0431996038686,26.48461052770645,25.9058725924258,26.17071914672852,73300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-18 00:00:00-04:00,26.474801682693663,26.602321227935462,26.19033831497163,26.32766532897949,44000,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-19 00:00:00-04:00,26.357092122105467,26.798501162715965,26.28842674735524,26.621936798095703,74900,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-22 00:00:00-04:00,25.729308162755668,25.945109889878783,25.435035461511685,25.54293632507324,284600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-23 00:00:00-04:00,25.2977092624952,25.95491819164176,25.209427075099928,25.84701919555664,127900,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-24 00:00:00-04:00,25.709688138514192,25.994153356313785,25.621407829512368,25.95491600036621,100700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-25 00:00:00-04:00,26.00396496941927,27.269339874347352,25.89606410206732,27.102584838867188,192500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-26 00:00:00-04:00,27.38705029737993,27.504760505504297,27.043730883869173,27.239913940429688,136300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-29 00:00:00-04:00,27.36742872032889,27.583230433888023,26.84754685607843,27.42628288269043,154900,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-04-30 00:00:00-04:00,26.661175620468,26.808311975425184,26.092247009277344,26.092247009277344,107600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-01 00:00:00-04:00,26.20995567776845,26.89659450421024,26.06281932094243,26.23938369750977,70800,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-02 00:00:00-04:00,26.09224681438729,26.59251191425733,25.945110460529108,26.455183029174805,228500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-03 00:00:00-04:00,26.612127357856167,26.651364714707395,26.19033699734637,26.366899490356445,52100,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-06 00:00:00-04:00,26.89659118652344,27.0927742187192,26.651363331748765,26.89659118652344,88700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-07 00:00:00-04:00,26.69059889534029,26.906400605588168,26.64155407261489,26.778881072998047,164600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-08 00:00:00-04:00,26.592511783283832,27.07315820135476,26.56308376428104,26.94563865661621,63600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-09 00:00:00-04:00,27.01430160018722,27.79902999348544,27.01430160018722,27.77941131591797,76300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-10 00:00:00-04:00,28.0540686832915,28.152160205413463,27.74998664855957,27.74998664855957,65200,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-13 00:00:00-04:00,27.700940127627945,27.897123173115496,27.357620733494823,27.51456642150879,62100,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-14 00:00:00-04:00,27.700938940485624,27.83826594387756,27.5734212760417,27.80883979797364,44000,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-15 00:00:00-04:00,28.073688225431376,28.34834225069284,27.583232470675654,28.18158721923828,96100,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-16 00:00:00-04:00,28.083495666898067,28.250250698191103,27.779413623107303,28.05406951904297,57100,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-17 00:00:00-04:00,28.407196533092755,28.966317667381176,28.34834236614564,28.9368896484375,66600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-20 00:00:00-04:00,29.005552388326315,29.417535287946617,28.77013385582045,29.26058959960937,106300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-21 00:00:00-04:00,29.084025048089888,29.19192590974017,28.90746068209494,29.123262405395508,27100,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-22 00:00:00-04:00,28.70147061931186,28.70147061931186,27.74017780152605,27.906932830810547,95900,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-23 00:00:00-04:00,27.887315117034795,27.98540664429244,27.318386504068783,27.34781265258789,160800,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-24 00:00:00-04:00,27.67151251408365,27.897123580974853,27.67151251408365,27.78922271728516,27900,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-28 00:00:00-04:00,28.44643266425927,28.44643266425927,28.14235063205629,28.35815048217773,77100,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-29 00:00:00-04:00,28.063879795685555,28.12273396430109,27.67151368240785,27.74017906188965,34400,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-30 00:00:00-04:00,27.67151141933315,28.23063252374488,27.67151141933315,27.96578598022461,37300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-05-31 00:00:00-04:00,28.10311561823568,28.230635167847595,27.583233692566463,27.88731575012207,41300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-03 00:00:00-04:00,27.92655110727045,28.07368933627142,27.740179260165743,28.005023956298828,44700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-04 00:00:00-04:00,27.50475979202793,27.50475979202793,26.670984629684387,26.94563865661621,58300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-05 00:00:00-04:00,27.04373060193544,27.367431332227472,26.818121398901045,27.34781265258789,82200,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-06 00:00:00-04:00,27.34781054502041,28.32872200012207,27.308575059705213,28.32872200012207,78500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-07 00:00:00-04:00,27.29876645554699,27.29876645554699,26.327664313366288,26.386518478393555,186700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-10 00:00:00-04:00,26.54346593753369,26.8769760131836,26.396329579674088,26.8769760131836,30400,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-11 00:00:00-04:00,26.59649151989348,26.59649151989348,26.31995844141073,26.54710960388184,100300,0.186,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-12 00:00:00-04:00,27.189061508794698,27.347079873639704,26.784139213413432,26.813766479492188,31800,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-13 00:00:00-04:00,26.54710954220627,26.853271769584712,26.00392165343255,26.13231086730957,39500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-14 00:00:00-04:00,26.34958730167662,26.37921456723079,26.0928069924182,26.29033088684082,81700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-17 00:00:00-04:00,26.21132373967474,26.33971296240253,26.00392344606509,26.28045654296875,75300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-18 00:00:00-04:00,26.310082907404286,26.853272698699687,26.24095010648411,26.764387130737305,222700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-20 00:00:00-04:00,27.06067051275217,27.633487558421635,26.9224049139198,27.505098342895508,374600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-21 00:00:00-04:00,27.49522257381822,27.49522257381822,26.8927763647717,27.040918350219727,28900,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-24 00:00:00-04:00,27.297699107073413,27.53472666432451,27.208813537638303,27.287822723388672,33800,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-25 00:00:00-04:00,27.258194620686,27.28782188710468,26.991537920552847,27.07054710388184,130200,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-26 00:00:00-04:00,26.6359960442556,27.080423884327224,26.6359960442556,27.040918350219727,26400,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-27 00:00:00-04:00,27.337203715233617,27.505098464728395,27.337203715233617,27.3569564819336,26600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-06-28 00:00:00-04:00,27.62361252607106,27.65324167743882,27.07054821996601,27.2680721282959,154900,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-07-01 00:00:00-04:00,27.35695713677533,27.62361195869786,27.08042404753884,27.169309616088867,94200,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-07-02 00:00:00-04:00,27.1396792556996,27.43596509890327,26.922404477665555,27.25819396972656,210100,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-07-03 00:00:00-04:00,27.67299198197469,28.44333101169629,27.663115599064486,28.28531265258789,60600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-07-05 00:00:00-04:00,28.660610104172218,29.23342717555657,28.660610104172218,29.08528518676757,164200,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-07-08 00:00:00-04:00,28.85813130869121,29.00627517700196,28.532218189117145,29.00627517700196,675700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-07-09 00:00:00-04:00,28.927266785925426,29.134665193281577,28.77912291355379,28.94701766967773,141700,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-07-10 00:00:00-04:00,29.27293047639821,29.84574754092532,29.27293047639821,29.667978286743164,74500,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-07-11 00:00:00-04:00,30.329679913205563,30.53708020800452,29.707482796263925,30.43831825256348,56800,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-07-12 00:00:00-04:00,30.201289092569144,30.724726110115785,30.063023492500324,30.55683135986328,78000,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-07-15 00:00:00-04:00,30.576581811297427,30.892620424279546,30.24079419926001,30.448192596435547,163300,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-07-16 00:00:00-04:00,30.70497384196634,31.49506568908692,30.61608827369933,31.49506568908692,310800,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-07-17 00:00:00-04:00,31.46543712311578,31.60370271972177,30.82348540463945,30.89262008666992,1069600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-07-18 00:00:00-04:00,30.89262011940984,30.89262011940984,30.17165921871923,30.32967758178711,135800,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-07-19 00:00:00-04:00,29.608719343954125,30.17166001266272,29.430948209892986,29.9938907623291,96600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
2024-07-22 00:00:00-04:00,29.8655008771363,30.11240482144172,29.658102468109,30.043272018432617,77600,0.0,0.0,0.0,291129,225070,50.18,27.7,45.4428,37.6312,570170048,NGM,RING
