Date,Open,High,Low,Close,Volume
2024-04-02,1200.19,1220.52,1199.98,1220.37,98711805
2024-04-03,1220.37,1237.34,1220.37,1235.35,106433776
2024-04-04,1235.35,1242.73,1229.85,1234.06,102360724
2024-04-05,1234.06,1251.43,1232.33,1246.88,99847632
2024-04-08,1246.88,1250.21,1236.11,1238.45,89337449
2024-04-09,1238.45,1246.69,1225.1,1234.28,100046286
2024-04-10,1234.28,1243.72,1225.87,1238.86,96411977
2024-04-11,1238.86,1242.7,1219.57,1237.08,86604667
2024-04-12,1237.08,1254.38,1214.38,1219.84,91732840
2024-04-15,1219.84,1229.57,1202.97,1204.98,92001670
2024-04-16,1204.98,1207.1,1183.54,1195.72,90390902
2024-04-17,1195.72,1205.12,1181.63,1188.0,80989702
2024-04-18,1188.0,1193.33,1171.08,1175.71,78916907
2024-04-19,1175.71,1197.87,1175.71,1186.91,80549536
2024-04-22,1186.91,1205.48,1172.39,1196.84,86464270
2024-04-23,1196.84,1206.68,1183.81,1204.5,83434168
2024-04-24,1204.5,1207.81,1193.66,1206.36,96146816
2024-04-25,1206.36,1216.28,1194.87,1211.91,97471584
2024-04-26,1211.91,1211.91,1194.02,1206.24,80186944
2024-04-29,1206.24,1214.95,1202.51,1212.58,80286640
2024-04-30,1212.58,1212.58,1162.04,1162.81,113558690
2024-05-01,1162.81,1164.0,1132.25,1143.1,127339584
2024-05-02,1143.1,1157.39,1143.06,1149.36,131812928
2024-05-03,1149.36,1156.11,1140.34,1151.97,116825688
2024-05-06,1151.97,1175.09,1151.97,1163.35,94558368
2024-05-07,1163.35,1171.8,1160.17,1160.54,92854150
2024-05-08,1160.54,1166.24,1151.79,1158.44,92989109
2024-05-09,1158.44,1172.05,1158.44,1167.61,75728861
2024-05-10,1167.61,1175.22,1150.16,1152.63,75049901
2024-05-13,1152.63,1157.88,1146.31,1148.7,99720023
2024-05-14,1148.7,1148.7,1136.12,1146.96,100284741
2024-05-15,1146.96,1148.39,1124.74,1145.57,95279897
2024-05-16,1145.57,1151.27,1138.46,1140.75,88362476
2024-05-17,1140.75,1162.71,1140.75,1159.81,76964090
2024-05-20,1159.81,1163.47,1149.18,1153.9,73209470
2024-05-21,1153.9,1159.01,1145.96,1146.52,71616086
2024-05-22,1146.52,1146.52,1122.85,1130.07,87950610
2024-05-23,1130.07,1141.48,1119.76,1122.3,88721803
2024-05-24,1122.3,1133.76,1120.16,1123.34,67296997
2024-05-28,1123.34,1141.54,1123.34,1138.68,93573968
2024-05-29,1138.68,1138.68,1103.73,1110.33,159234598
2024-05-30,1110.33,1119.44,1104.13,1108.24,122692025
2024-05-31,1108.24,1135.07,1108.24,1134.66,163858632
2024-06-03,1134.66,1134.66,1095.58,1103.98,114299012
2024-06-04,1103.98,1103.98,1082.04,1093.56,113792341
2024-06-05,1093.56,1096.92,1088.85,1093.58,82671915
2024-06-06,1093.58,1100.1,1089.19,1098.44,71519842
2024-06-07,1098.44,1104.71,1087.82,1093.7,66867227
2024-06-10,1093.7,1115.03,1093.7,1108.54,78959765
2024-06-11,1108.54,1111.35,1094.07,1111.21,80902446
2024-06-12,1111.21,1121.82,1090.37,1094.42,89419542
2024-06-13,1094.42,1096.45,1075.93,1084.08,86125962
2024-06-14,1084.08,1084.08,1069.77,1072.61,91417089
2024-06-17,1072.61,1078.93,1065.82,1075.8,88826331
2024-06-18,1075.8,1090.84,1073.47,1075.6,93647841
2024-06-20,1075.6,1097.7,1075.12,1090.73,92345302
2024-06-21,1090.73,1096.11,1081.49,1084.59,242970145
2024-06-24,1084.59,1116.28,1084.59,1111.47,103498811
2024-06-25,1111.47,1114.49,1100.04,1113.63,90244860
2024-06-26,1113.63,1114.47,1095.26,1102.34,86749802
2024-06-27,1102.34,1111.49,1097.25,1103.38,74047815
2024-06-28,1103.38,1115.24,1103.16,1109.7,242523121
2024-07-01,1109.7,1120.99,1101.76,1113.06,82703906
2024-07-02,1113.06,1127.95,1108.14,1114.69,89193966
2024-07-03,1114.69,1125.88,1112.43,1120.58,51225470
2024-07-05,1120.58,1120.58,1092.79,1096.93,103605062
2024-07-08,1096.93,1099.7,1085.87,1091.15,75927261
2024-07-09,1091.15,1093.33,1074.7,1080.43,81841936
2024-07-10,1080.43,1086.73,1076.11,1086.12,67635201
2024-07-11,1086.12,1104.31,1082.05,1102.02,79621938
2024-07-12,1102.02,1109.55,1094.4,1104.17,78111181
2024-07-15,1104.17,1129.37,1104.17,1121.39,99557908
2024-07-16,1121.39,1124.88,1109.5,1120.81,89886157
2024-07-17,1120.81,1143.44,1120.19,1124.29,121844444
2024-07-18,1124.29,1134.23,1117.93,1119.38,95038966
2024-07-19,1119.38,1120.96,1105.78,1108.55,148483025
2024-07-22,1108.55,1108.55,1093.12,1100.4,89777090
2024-07-23,1100.4,1100.4,1079.48,1082.07,102734426
2024-07-24,1082.07,1095.95,1077.5,1083.49,100640352
2024-07-25,1083.49,1105.8,1077.41,1098.16,112886155
2024-07-26,1098.16,1104.75,1088.96,1101.39,120584944
2024-07-29,1101.39,1103.97,1078.5,1088.06,123250877
2024-07-30,1088.06,1109.98,1088.06,1106.25,110473496
2024-07-31,1106.25,1129.57,1106.25,1111.45,109902852
2024-08-01,1111.45,1119.01,1071.59,1078.04,132770855
2024-08-02,1078.04,1078.04,1024.05,1034.62,169976038
2024-08-05,1034.62,1034.62,993.53,1016.0,159120546
2024-08-06,1016.0,1038.59,1016.0,1028.17,118147734
2024-08-07,1028.17,1050.56,1028.17,1031.81,117590276
2024-08-08,1031.81,1059.43,1031.81,1057.2,93399061
2024-08-09,1057.2,1063.63,1047.41,1059.42,81650356
2024-08-12,1059.42,1073.69,1059.42,1071.24,84971030
2024-08-13,1071.24,1071.24,1051.21,1055.34,88551110
2024-08-14,1055.34,1066.88,1053.74,1062.77,81449068
2024-08-15,1062.77,1080.06,1062.77,1077.38,79829932
2024-08-16,1077.38,1078.76,1067.66,1075.38,64991321
2024-08-19,1075.38,1089.22,1075.38,1081.1,75097142
2024-08-20,1081.1,1081.1,1048.91,1051.23,85006416
2024-08-21,1051.23,1062.98,1047.6,1052.56,82651455
2024-08-22,1052.56,1058.54,1048.86,1051.27,70961756
2024-08-23,1051.27,1070.29,1051.27,1069.63,65091099
2024-08-26,1069.63,1091.9,1069.63,1076.44,73815819
2024-08-27,1076.44,1077.04,1061.33,1063.35,66892232
2024-08-28,1063.35,1066.28,1053.01,1062.32,62199298
2024-08-29,1062.32,1081.3,1058.67,1076.52,66299935
2024-08-30,1076.52,1082.66,1064.45,1080.99,89189755
2024-09-03,1080.99,1080.99,1041.85,1043.17,101180436
2024-09-04,1043.17,1055.08,1025.77,1027.93,90416710
2024-09-05,1027.93,1035.75,1015.01,1016.13,130643306
2024-09-06,1016.13,1025.45,999.43,1002.64,111321023
2024-09-09,1002.64,1008.24,998.96,999.24,106299859
2024-09-10,999.24,1001.47,979.02,988.27,105921154
2024-09-11,988.27,989.22,964.26,979.27,112273353
2024-09-12,979.27,990.59,971.85,984.58,109551546
2024-09-13,984.58,999.93,984.58,991.41,97385532
2024-09-16,991.41,1008.68,991.41,1000.54,93048501
2024-09-17,1000.54,1018.72,1000.54,1018.06,93831549
2024-09-18,1018.06,1035.81,1016.07,1023.18,104411385
2024-09-19,1023.18,1050.01,1023.18,1039.54,112263592
2024-09-20,1039.54,1040.45,1022.94,1034.8,249496466
2024-09-23,1034.8,1052.45,1031.56,1043.78,124005024
2024-09-24,1043.78,1057.43,1035.94,1036.19,97247629
2024-09-25,1036.19,1037.19,1014.45,1015.93,101669244
2024-09-26,1015.93,1016.95,993.52,996.55,170218158
2024-09-27,996.55,1016.01,996.55,1013.96,123577486
2024-09-30,1013.96,1022.95,1006.41,1016.63,215387633
2024-10-01,1016.63,1043.41,1004.29,1040.28,121453045
2024-10-02,1040.28,1056.58,1036.62,1049.93,88233986
2024-10-03,1049.93,1083.0,1046.15,1081.69,108823527
2024-10-04,1081.69,1094.7,1079.37,1088.98,88863280
2024-10-07,1088.98,1100.72,1088.98,1094.43,78504122
2024-10-08,1094.43,1094.43,1050.07,1056.84,93378583
2024-10-09,1056.84,1065.87,1046.15,1062.98,59456007
2024-10-10,1062.98,1079.25,1061.91,1074.51,58758229
2024-10-11,1074.51,1083.84,1068.98,1076.07,66634536
2024-10-14,1076.07,1076.07,1060.59,1065.14,57953938
2024-10-15,1065.14,1065.14,1026.76,1027.37,88085463
2024-10-16,1027.37,1036.09,1027.37,1030.89,67576602
2024-10-17,1030.89,1039.31,1029.16,1039.08,90131636
2024-10-18,1039.08,1039.08,1025.68,1034.89,65873111
2024-10-21,1034.89,1044.06,1026.3,1028.26,62587670
2024-10-22,1028.26,1034.2,1026.25,1028.36,56416407
2024-10-23,1028.36,1028.36,1009.7,1018.22,74757940
2024-10-24,1018.22,1025.65,1009.75,1019.37,59876561
2024-10-25,1019.37,1030.35,1015.57,1019.81,91771138
2024-10-28,1019.81,1019.81,993.24,1009.32,80912895
2024-10-29,1009.32,1009.32,990.92,993.2,70766166
2024-10-30,993.2,1005.91,992.87,1000.0,79463579
2024-10-31,1000.0,1020.48,1000.0,1011.26,98886419
2024-11-01,1011.26,1021.49,996.34,999.96,87130234
2024-11-04,999.96,1023.37,999.96,1015.62,77893742
2024-11-05,1015.62,1027.61,1015.62,1022.52,84435872
2024-11-06,1022.52,1078.83,1022.52,1069.11,125544435
2024-11-07,1069.11,1069.11,1051.77,1059.58,100034866
2024-11-08,1059.58,1070.47,1055.54,1068.33,84562702
2024-11-11,1068.33,1080.05,1063.6,1078.44,88591372
2024-11-12,1078.44,1084.49,1070.38,1071.22,82589803
2024-11-13,1071.22,1086.92,1061.84,1082.01,77956671
2024-11-14,1082.01,1089.94,1074.74,1086.75,71888532
2024-11-15,1086.75,1097.85,1077.51,1080.63,71341138
2024-11-18,1080.63,1102.4,1080.63,1099.09,72954379
2024-11-19,1099.09,1102.77,1085.95,1091.48,72133462
2024-11-20,1091.48,1103.29,1091.03,1102.65,80115808
2024-11-21,1102.65,1119.67,1102.65,1105.58,125834811
2024-11-22,1105.58,1118.58,1101.6,1115.3,86172875
2024-11-25,1115.3,1123.35,1083.66,1085.77,144893527
2024-11-26,1085.77,1088.02,1078.2,1084.7,77037462
2024-11-27,1084.7,1097.62,1084.69,1085.43,56717451
2024-11-29,1085.43,1094.41,1085.13,1089.27,34426956
2024-12-02,1089.27,1091.07,1065.17,1077.0,68995629
2024-12-03,1077.0,1087.71,1072.77,1076.72,64059947
2024-12-04,1076.72,1076.72,1037.7,1046.79,78594236
2024-12-05,1046.79,1058.62,1043.03,1046.71,74044982
2024-12-06,1046.71,1046.71,1022.94,1030.01,84005037
2024-12-09,1030.01,1050.67,1030.01,1036.13,78899917
2024-12-10,1036.13,1041.63,1021.47,1023.92,69975501
2024-12-11,1023.92,1032.45,1022.7,1029.85,85989150
2024-12-12,1029.85,1029.85,1017.11,1018.01,76134995
2024-12-13,1018.01,1020.07,1009.99,1013.94,62114497
2024-12-16,1013.94,1013.94,986.73,987.67,86244765
2024-12-17,987.67,987.67,968.12,979.25,92797581
2024-12-18,979.25,982.97,949.53,949.91,94246734
2024-12-19,949.91,962.5,937.45,938.54,95816046
2024-12-20,938.54,950.37,934.89,943.53,227735262
2024-12-23,943.53,955.98,936.88,953.16,79688310
2024-12-24,953.16,963.63,947.86,963.03,33106251
2024-12-26,963.03,964.65,954.02,961.66,46359163
2024-12-27,961.66,971.83,956.73,962.3,51794940
2024-12-30,962.3,979.15,960.82,971.05,80006668
2024-12-31,971.05,989.14,970.65,986.53,68714281
2025-01-02,986.53,1006.75,986.53,1002.61,72967207
2025-01-03,1002.61,1014.56,1002.61,1012.3,72171133
2025-01-06,1012.3,1027.79,1004.9,1008.02,79480534
2025-01-07,1008.02,1027.36,1008.02,1021.05,75836664
2025-01-08,1021.05,1028.21,1015.15,1028.16,80888097
2025-01-10,1028.16,1056.71,1028.16,1038.01,106543645
2025-01-13,1038.01,1070.95,1038.01,1060.59,107734542
2025-01-14,1060.59,1072.25,1054.67,1071.3,82337661
2025-01-15,1071.3,1091.43,1071.3,1088.08,91355650
2025-01-16,1088.08,1097.99,1082.33,1094.68,79923538
2025-01-17,1094.68,1096.54,1089.89,1094.39,87916180
2025-01-21,1094.39,1094.39,1078.2,1083.39,92341286
2025-01-22,1083.39,1088.96,1070.41,1071.13,72097448
2025-01-23,1071.13,1088.71,1071.13,1081.5,74998979
2025-01-24,1081.5,1086.14,1065.44,1066.26,72732145
2025-01-27,1066.26,1072.39,1046.47,1054.33,109281557
2025-01-28,1054.33,1060.07,1039.01,1046.78,73144891
2025-01-29,1046.78,1056.71,1041.23,1051.55,58158925
2025-01-30,1051.55,1062.87,1041.94,1048.32,62223268
2025-01-31,1048.32,1048.32,1019.86,1021.79,92165872
2025-02-03,1021.79,1031.63,1009.24,1025.88,85113388
2025-02-04,1025.88,1054.9,1017.54,1052.86,74798037
2025-02-05,1052.86,1055.56,1044.09,1052.25,68431793
2025-02-06,1052.25,1058.34,1023.66,1031.69,79675022
2025-02-07,1031.69,1038.13,1024.54,1025.09,70112959
2025-02-10,1025.09,1055.76,1025.09,1053.7,74856676
2025-02-11,1053.7,1077.61,1053.7,1068.01,82193334
2025-02-12,1068.01,1068.01,1032.42,1033.74,82948805
2025-02-13,1033.74,1039.41,1022.68,1037.23,73893033
2025-02-14,1037.23,1058.84,1037.23,1044.72,76951196
2025-02-18,1044.72,1066.28,1039.34,1057.99,93827734
2025-02-19,1057.99,1082.33,1057.99,1071.81,100437350
2025-02-20,1071.81,1084.54,1066.0,1082.09,83460940
2025-02-21,1082.09,1082.09,1046.97,1047.62,109393118
2025-02-24,1047.62,1051.1,1040.22,1046.36,84932886
2025-02-25,1046.36,1051.38,1024.67,1028.12,102858219
2025-02-26,1028.12,1034.33,1014.04,1019.81,104837551
2025-02-27,1019.81,1035.78,1017.57,1021.09,114499780
2025-02-28,1021.09,1033.84,1005.13,1033.59,148956879
2025-03-03,1033.59,1041.5,978.96,987.75,129427249
2025-03-04,987.75,996.39,954.98,980.36,142489919
2025-03-05,980.36,980.36,940.47,963.76,137926194
2025-03-06,963.76,967.22,947.25,958.68,102907225
2025-03-07,958.68,982.05,958.68,976.77,98505862
2025-03-10,976.77,998.32,973.0,982.75,116469074
2025-03-11,982.75,998.47,978.56,986.61,109755443
2025-03-12,986.61,1005.77,982.64,998.19,90411754
2025-03-13,998.19,1007.46,979.2,983.89,85891032
2025-03-14,983.89,1015.51,982.62,1013.89,77689053
2025-03-17,1013.89,1033.87,1013.89,1029.45,83452646
2025-03-18,1029.45,1044.03,1025.78,1034.84,79548288
2025-03-19,1034.84,1058.8,1034.34,1052.92,93924491
2025-03-20,1052.92,1058.93,1042.59,1055.93,87748295
2025-03-21,1055.93,1055.93,1037.69,1044.01,288174192
2025-03-24,1044.01,1063.07,1044.01,1057.45,78438516
2025-03-25,1057.45,1069.11,1055.21,1058.93,75419701
2025-03-26,1058.93,1081.43,1058.93,1064.73,81482665
2025-03-27,1064.73,1064.73,1047.03,1051.86,65864951
2025-03-28,1051.86,1054.64,1038.07,1044.15,63106668
2025-03-31,1044.15,1065.34,1040.98,1058.77,75668845
2025-04-01,1058.77,1068.36,1046.17,1066.9,67013921
2025-04-02,1066.9,1074.43,1056.22,1073.74,66023610
2025-04-03,1073.74,1073.74,963.36,963.79,149168742
2025-04-04,963.79,963.79,863.89,870.8,216997317
2025-04-07,870.8,908.77,828.82,869.54,174399964
2025-04-08,869.54,899.9,828.95,842.11,163158745
2025-04-09,842.11,938.43,821.29,928.1,204059800
2025-04-10,928.1,928.1,835.82,857.15,157082794
2025-04-11,857.15,887.1,842.67,881.26,112845576
2025-04-14,881.26,904.67,871.13,881.51,85518422
2025-04-15,881.51,893.26,875.12,876.22,82230121
2025-04-16,876.22,903.62,876.22,885.79,94001005
2025-04-17,885.79,921.14,885.79,908.27,92847358
2025-04-21,908.27,908.27,875.21,884.86,81990109
2025-04-22,884.86,917.71,884.86,910.12,84395469
2025-04-23,910.12,934.78,908.61,916.58,108517915
2025-04-24,916.58,931.48,915.85,928.49,85346981
2025-04-25,928.49,931.42,919.46,930.38,65514584
2025-04-28,930.38,943.6,929.22,940.76,70531117
2025-04-29,940.76,940.98,925.25,935.4,69004096
2025-04-30,935.4,935.4,899.84,911.93,101164556
2025-05-01,911.93,933.08,907.6,921.64,94957407
2025-05-02,921.64,939.69,915.76,938.52,86581590
2025-05-05,938.52,938.52,920.15,924.03,102788019
2025-05-06,924.03,933.94,917.61,920.24,117184746
2025-05-07,920.24,924.83,910.85,920.14,109275903
2025-05-08,920.14,953.9,920.14,939.23,133624639
2025-05-09,939.23,955.77,939.23,950.65,80782205
2025-05-12,950.65,1002.54,950.65,984.39,109789297
2025-05-13,984.39,1019.15,984.39,1011.71,106150328
2025-05-14,1011.71,1011.71,1000.18,1005.52,79729642
2025-05-15,1005.52,1005.52,986.04,1004.57,92652907
2025-05-16,1004.57,1008.67,992.02,1002.55,72025931
2025-05-19,1002.55,1002.55,980.42,987.4,69960927
2025-05-20,987.4,989.82,979.63,980.77,71488868
2025-05-21,980.77,980.77,955.93,956.05,82997431
2025-05-22,956.05,958.7,938.31,952.51,75430314
2025-05-23,952.51,954.79,941.15,951.15,65080654
2025-05-27,951.15,963.95,948.05,961.0,72940095
2025-05-28,961.0,968.83,944.62,946.94,72217729
2025-05-29,946.94,954.17,942.29,953.75,73244269
2025-05-30,953.75,953.75,937.35,942.87,153021789
2025-06-02,942.87,965.8,942.87,955.85,88030848
2025-06-03,955.85,979.04,946.79,971.5,76839622
2025-06-04,971.5,979.1,947.87,948.93,90998207
2025-06-05,948.93,955.95,942.83,946.48,67088762
2025-06-06,946.48,970.61,946.48,967.07,70183256
2025-06-09,967.07,980.12,963.81,970.96,83790415
2025-06-10,970.96,998.27,970.96,988.59,96038935
2025-06-11,988.59,1010.87,988.59,1005.04,96415947
2025-06-12,1005.04,1013.55,991.54,1013.36,78863752
2025-06-13,1013.36,1038.05,1013.36,1035.24,132327637
2025-06-16,1035.24,1042.04,1021.29,1030.9,106183628
2025-06-17,1030.9,1049.86,1030.9,1042.37,101044342
2025-06-18,1042.37,1052.08,1031.28,1033.03,97511519
2025-06-20,1033.03,1045.55,1033.03,1041.63,164653152
2025-06-23,1041.63,1052.74,1008.34,1011.49,132015740
2025-06-24,1011.49,1013.65,995.47,1001.53,107599865
2025-06-25,1001.53,1002.48,991.63,991.63,84014185
2025-06-26,991.63,1006.72,991.61,1003.61,79200847
2025-06-27,1003.61,1003.61,990.88,997.43,134365403
2025-06-30,997.43,997.43,987.95,990.49,81140489
2025-07-01,990.49,1009.0,982.24,1002.8,113121569
2025-07-02,1002.8,1022.54,1000.33,1021.06,90691704
2025-07-03,1021.06,1027.97,1018.25,1021.02,46169060
2025-07-07,1021.02,1022.35,998.99,1010.16,79258582
2025-07-08,1010.16,1046.21,1010.16,1038.68,120215270
2025-07-09,1038.68,1038.88,1028.86,1031.13,78731868
2025-07-10,1031.13,1041.83,1019.42,1041.32,81267686
2025-07-11,1041.32,1047.04,1034.13,1041.67,70613635
2025-07-14,1041.67,1041.67,1025.86,1031.92,80608023
2025-07-15,1031.92,1036.64,1014.71,1015.32,83117189
2025-07-16,1015.32,1020.62,997.46,1001.14,91738630
2025-07-17,1001.14,1014.51,998.27,1012.45,76138184
2025-07-18,1015.41,1030.19,1010.51,1013.62,84148042
2025-07-21,1013.62,1013.62,992.92,994.14,94949795
2025-07-22,994.14,1007.5,992.77,1003.18,85730175
2025-07-23,1003.18,1012.63,997.45,1011.54,101195429
2025-07-24,1011.54,1014.66,999.02,1008.51,97061228
2025-07-25,1008.51,1014.38,999.48,1004.31,69871774
2025-07-28,1004.31,1025.52,1004.31,1025.02,80045768
2025-07-29,1025.02,1035.31,1020.72,1034.77,79493005
2025-07-30,1034.77,1034.77,1013.05,1019.91,95947262
2025-07-31,1019.91,1024.97,1007.11,1011.26,87035368
2025-08-01,1011.26,1011.26,978.44,981.48,83720898
2025-08-04,981.48,990.61,978.79,985.95,82189606
2025-08-05,985.95,993.45,976.6,990.94,82683915
2025-08-06,990.94,1005.54,975.13,979.74,95562211
2025-08-07,979.74,998.29,969.55,970.45,112052127
2025-08-08,970.45,988.02,966.11,975.99,79015831
2025-08-11,975.99,985.67,965.17,968.72,73377615
2025-08-12,968.72,989.36,968.33,976.74,76996086
2025-08-13,976.74,989.82,974.79,989.82,80171225
2025-08-14,989.82,992.54,975.84,991.53,73379764
2025-08-15,991.53,1000.84,985.96,989.8,86352351
2025-08-18,989.8,989.8,971.83,978.26,81601099
2025-08-19,978.26,986.73,971.54,977.53,75742360
2025-08-20,977.53,990.91,976.98,987.12,70127079
2025-08-21,987.12,991.31,978.48,988.41,66206366
2025-08-22,988.41,1017.7,988.41,1015.37,72919165
2025-08-25,1015.37,1024.9,1009.89,1023.16,69917799
2025-08-26,1023.16,1023.16,1010.55,1021.78,79149940
2025-08-27,1021.78,1039.11,1019.73,1034.17,73134897
2025-08-28,1034.17,1045.82,1027.14,1043.97,63496139
2025-08-29,1043.97,1051.77,1040.8,1046.94,59783893
2025-09-02,1046.94,1055.49,1037.8,1055.25,78023708
2025-09-03,1055.25,1057.3,1021.14,1024.65,82730681
2025-09-04,1024.65,1036.87,1019.64,1034.03,72408359
2025-09-05,1034.03,1034.03,1006.71,1017.08,78964238
2025-09-08,1017.08,1023.47,1001.39,1010.2,90049030
2025-09-09,1010.2,1033.12,1010.2,1014.73,67018068
2025-09-10,1014.73,1032.17,1010.65,1030.4,72370577
2025-09-11,1030.4,1031.8,1018.1,1028.17,65489317
2025-09-12,1028.17,1037.16,1017.18,1017.25,58704111
2025-09-15,1017.25,1021.06,1008.34,1011.18,104593341
2025-09-16,1011.18,1036.42,1011.18,1034.63,106870801
2025-09-17,1034.63,1044.45,1026.98,1033.32,98527996
2025-09-18,1033.32,1036.86,1019.1,1027.64,79743658
2025-09-19,1027.64,1027.64,1007.24,1012.64,188996716
2025-09-22,1012.64,1022.12,1006.06,1017.13,91497271
2025-09-23,1017.13,1052.8,1017.13,1036.42,101858402
2025-09-24,1036.42,1067.22,1036.42,1055.19,109519926
2025-09-25,1055.19,1069.41,1051.44,1067.15,95982582
