Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-01-24 00:00:00-05:00,29.17126997755426,29.238818109442608,28.534384961823328,28.544034957885746,110300,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-01-25 00:00:00-05:00,28.843178675220702,29.084423065185547,28.69843240935153,29.084423065185547,111500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-01-26 00:00:00-05:00,29.161621813685315,29.258119939823786,29.06512552809552,29.1519718170166,58100,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-01-29 00:00:00-05:00,29.15197239242165,29.40286678911438,28.997576123772085,29.296720504760746,75800,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-01-30 00:00:00-05:00,29.26776814052012,29.431814392724466,29.016873764175333,29.27741813659668,72800,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-01-31 00:00:00-05:00,29.422166052252063,29.56691232044826,29.026525393593094,29.103723526000977,118200,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-01 00:00:00-05:00,29.11337418505188,29.70201110839844,29.00722606037005,29.70201110839844,111700,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-02 00:00:00-05:00,29.373918639085527,29.509014914016724,28.997576123772085,29.296720504760746,90300,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-05 00:00:00-05:00,28.94932789096341,28.94932789096341,28.64053535461425,28.64053535461425,61300,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-06 00:00:00-05:00,28.62123540263845,28.852829805237604,28.62123540263845,28.765981674194336,51300,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-07 00:00:00-05:00,28.891429390267675,28.891429390267675,28.679133143763377,28.74668312072754,45500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-08 00:00:00-05:00,28.698432877771072,28.698432877771072,28.37034035481983,28.572986602783203,140700,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-09 00:00:00-05:00,28.53438666063276,28.717732915637143,28.5150866673589,28.69843292236328,92100,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-12 00:00:00-05:00,28.6887850050902,29.1230256824826,28.6598368536299,29.07477569580078,45900,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-13 00:00:00-05:00,28.87212855961977,28.94932669050585,28.26419350896055,28.630884170532227,41600,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-14 00:00:00-05:00,28.785282242185232,28.785282242185232,28.592285982561062,28.708084106445312,36800,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-15 00:00:00-05:00,28.8624810180814,29.306371688842773,28.8624810180814,29.306371688842773,110000,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-16 00:00:00-05:00,29.142324952677864,29.431817503376823,29.06512681645489,29.287071228027344,99400,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-20 00:00:00-05:00,29.25811901324887,29.61516151648942,29.200220875618832,29.316017150878903,197300,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-21 00:00:00-05:00,29.48971321487696,29.75025759336131,29.38356693666187,29.673059463500977,173300,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-22 00:00:00-05:00,29.537967072476874,29.56691522463032,29.219524514947068,29.47041893005371,209900,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-23 00:00:00-05:00,29.48006496727964,29.71166121114711,29.41251682971359,29.624813079833984,142800,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-26 00:00:00-05:00,29.518665964820546,29.518665964820546,28.96862900804916,29.055477142333984,166500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-27 00:00:00-05:00,29.16162452954249,29.47041893005371,29.113376382254184,29.47041893005371,129900,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-28 00:00:00-05:00,29.37391702733259,29.5283132875104,29.325667045684146,29.39321517944336,48500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-02-29 00:00:00-05:00,29.537965882853165,29.759910296318843,29.354619617553848,29.46076774597168,188900,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-01 00:00:00-05:00,29.383569504765568,29.383569504765568,29.036176969757893,29.33531951904297,102900,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-04 00:00:00-05:00,29.20987260180964,29.846757675102623,29.20987260180964,29.798507690429688,64000,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-05 00:00:00-05:00,29.8660560765328,30.28099487930345,29.66340983280888,29.76955795288086,55500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-06 00:00:00-05:00,29.90465381503675,30.165198193189635,29.90465381503675,30.078350067138672,59400,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-07 00:00:00-05:00,30.36784531902641,30.54154158671702,30.36784531902641,30.522241592407227,53500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-08 00:00:00-05:00,30.45469273427176,30.609089004009487,30.329246455315623,30.531890869140625,59200,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-11 00:00:00-04:00,30.522240514035143,30.638038635253903,30.473992370514065,30.638038635253903,49000,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-12 00:00:00-04:00,30.53189082834908,30.541540825263382,30.223098289286185,30.406444549560547,53800,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-13 00:00:00-04:00,30.599439691182592,30.676639668326104,30.387145275684208,30.39679527282715,38500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-14 00:00:00-04:00,30.39679414824477,30.39679414824477,30.00115348276548,30.184499740600582,62400,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-15 00:00:00-04:00,30.203798294067383,30.34854640722658,30.088002012198483,30.203798294067383,38200,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-18 00:00:00-04:00,30.19414931395664,30.4450418646774,30.08800119134877,30.290645599365234,32500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-19 00:00:00-04:00,30.3485467675828,30.54154118650547,30.32924677352591,30.50294303894043,29600,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-20 00:00:00-04:00,30.464341192791064,30.72488557502211,30.44504119991129,30.628387451171875,43000,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-21 00:00:00-04:00,30.72154280606957,30.915615201189727,30.72154280606957,30.75065422058105,61500,0.176,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-22 00:00:00-04:00,30.82828427321586,30.876801448895343,30.64391567417293,30.72154426574707,36400,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-25 00:00:00-04:00,30.779765298234377,30.82828432480667,30.69243290121588,30.77006149291992,48500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-26 00:00:00-04:00,30.79917322410817,30.83798844576329,30.440141677856445,30.440141677856445,43500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-27 00:00:00-04:00,30.62450763362831,31.2164249420166,30.62450763362831,31.2164249420166,145600,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-03-28 00:00:00-04:00,31.22613029857192,31.52694270327424,31.15820551390093,31.49782943725586,43800,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-01 00:00:00-04:00,31.54634487255058,31.54634487255058,31.20672096792007,31.332868576049805,24300,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-02 00:00:00-04:00,31.187313413824736,31.507533411574748,31.187313413824736,31.381385803222656,28700,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-03 00:00:00-04:00,31.255239539835667,31.37168519945904,31.197020411647088,31.303756713867188,66900,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-04 00:00:00-04:00,31.488125465260453,31.488125465260453,31.002946347773,31.187313079833984,45200,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-05 00:00:00-04:00,31.061167036299548,31.23583182351664,30.915615514700704,31.206722259521484,40300,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-08 00:00:00-04:00,31.33286795962454,31.49782708102178,31.21642230750816,31.42020034790039,31700,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-09 00:00:00-04:00,31.614275602990745,31.614275602990745,31.42990515454796,31.52694320678711,88200,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-10 00:00:00-04:00,31.061167729290226,31.061167729290226,30.76035902363424,30.905912399291992,53700,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-11 00:00:00-04:00,31.041762309461795,31.11939090071613,30.673026963706604,30.886505126953125,33800,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-12 00:00:00-04:00,31.04176148010642,31.04176148010642,30.53717472502868,30.614803314208984,57700,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-15 00:00:00-04:00,30.740951051705547,30.905912035726896,30.323696689133225,30.44984245300293,40600,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-16 00:00:00-04:00,30.3916205988182,30.3916205988182,29.828812878499768,29.86762809753418,76200,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-17 00:00:00-04:00,30.06170177927736,30.469252367637075,29.97436937814229,30.430438995361328,92600,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-18 00:00:00-04:00,30.50806750493956,30.692434261651417,30.401327492560902,30.643917083740234,27200,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-19 00:00:00-04:00,30.643914528939515,31.245537479263746,30.643914528939515,31.206722259521484,60200,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-22 00:00:00-04:00,31.19702185195591,31.57546100914594,31.09028184318472,31.439611434936523,43500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-23 00:00:00-04:00,31.42990660533865,31.68220185118308,31.42990660533865,31.546348571777344,24800,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-24 00:00:00-04:00,31.371688276025704,31.79864463164628,31.2455406498742,31.769535064697266,13700,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-25 00:00:00-04:00,31.565754596129068,31.8083441732936,31.449312635544587,31.740419387817383,28400,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-26 00:00:00-04:00,31.74041731755389,31.74041731755389,31.381385803222656,31.381385803222656,15100,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-29 00:00:00-04:00,31.459010534290005,31.84715528836375,31.459010534290005,31.80834007263184,26500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-04-30 00:00:00-04:00,31.66279102708132,31.866565373078306,31.575458635707896,31.67249298095703,28900,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-01 00:00:00-04:00,31.63367753119384,32.28381948480879,31.63367753119384,32.00241470336914,35700,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-02 00:00:00-04:00,32.17708519578807,32.303232827378416,32.01212604046684,32.21590042114258,28100,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-03 00:00:00-04:00,32.49730475627573,32.545821936416175,32.22560188456683,32.44878387451172,26400,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-06 00:00:00-04:00,32.555523806077034,32.62344859841952,32.371157041379355,32.613746643066406,90600,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-07 00:00:00-04:00,32.70107749662884,32.8563346862793,32.662262273810384,32.8563346862793,38800,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-08 00:00:00-04:00,32.7398892485884,33.1183283768904,32.691368374397484,33.0504035949707,36500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-09 00:00:00-04:00,33.10862570128139,33.535585742202024,33.10862570128139,33.51617813110352,26900,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-10 00:00:00-04:00,33.66172847753647,33.66172847753647,33.44825216621053,33.52587890625,18800,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-13 00:00:00-04:00,33.79758264924154,33.816986558550035,33.53558545409743,33.584102630615234,77100,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-14 00:00:00-04:00,33.73936059718761,33.778175819949375,33.51617861874254,33.6423225402832,99800,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-15 00:00:00-04:00,33.95283637273138,34.146905059012454,33.94313071744358,34.04016876220703,103700,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-16 00:00:00-04:00,34.06928096250603,34.22453814452482,33.991650520685035,34.04987335205078,155300,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-17 00:00:00-04:00,33.98195042071222,34.07898477666056,33.87521040819499,34.00135803222656,77500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-20 00:00:00-04:00,33.981952461593,33.981952461593,33.8266952617772,33.88491439819336,62000,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-21 00:00:00-04:00,33.89461773121917,34.09839209795034,33.83639489717168,34.06928253173828,38400,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-22 00:00:00-04:00,33.95283806807381,34.02076285198841,33.7102484964865,33.72965240478516,87800,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-23 00:00:00-04:00,33.68113732335631,33.68113732335631,33.08921813964844,33.08921813964844,39400,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-24 00:00:00-04:00,33.1377420659025,33.32210883613491,33.1377420659025,33.292999267578125,44300,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-28 00:00:00-04:00,33.360916189154906,33.52587530754638,33.166843807453375,33.195953369140625,61300,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-29 00:00:00-04:00,32.963073411976154,32.963073411976154,32.69137056447235,32.76900100708008,195200,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-30 00:00:00-04:00,32.90485236755879,33.244476318359375,32.875742800811146,33.244476318359375,68000,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-05-31 00:00:00-04:00,33.34151433215086,33.933433532714844,33.30269910879046,33.933433532714844,38900,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-03 00:00:00-04:00,33.79758372276444,33.8946180788822,33.564696085809075,33.574398040771484,141900,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-04 00:00:00-04:00,33.48706994075412,33.71995760762199,33.283295545759664,33.603515625,75900,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-05 00:00:00-04:00,33.59380240279522,33.59380240279522,33.36091848999009,33.43854522705078,21500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-06 00:00:00-04:00,33.34151259746133,33.4676602160077,33.011590619310006,33.03099822998047,50900,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-07 00:00:00-04:00,32.92426044831087,32.95337001547321,32.749595642089844,32.749595642089844,29200,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-10 00:00:00-04:00,32.70107759479443,33.021293929949515,32.70107759479443,32.953369140625,23500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-11 00:00:00-04:00,32.76900288239117,33.00188682029539,32.76900288239117,32.98248291015625,33200,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-12 00:00:00-04:00,33.01159285142138,33.01159285142138,32.662263238979335,32.749595642089844,56600,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-13 00:00:00-04:00,32.73018675136465,32.778703928614185,32.36144954134614,32.662261962890625,77300,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-14 00:00:00-04:00,32.47789130464705,32.565223693847656,32.33233608877174,32.565223693847656,47600,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-17 00:00:00-04:00,32.53611529075511,32.53611529075511,32.25471417384192,32.29352569580078,49100,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-18 00:00:00-04:00,32.177080427934875,32.351745214525515,32.177080427934875,32.322635650634766,35100,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-20 00:00:00-04:00,32.303231272036406,32.55552282144609,32.293525615353275,32.45848846435547,71000,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-21 00:00:00-04:00,32.57492756844863,32.613742788520725,32.312930385396655,32.35174560546875,181600,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-24 00:00:00-04:00,32.37115684533705,32.856336045772856,32.37115684533705,32.77870559692383,48500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-25 00:00:00-04:00,32.730186727317374,32.730186727317374,32.33233995156612,32.400264739990234,177500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-26 00:00:00-04:00,32.27411634190813,32.37115439562599,32.12856481376623,32.342044830322266,20400,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-27 00:00:00-04:00,32.35669424561119,32.49342582724057,32.27855978430515,32.47389221191406,35100,0.215,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-06-28 00:00:00-04:00,32.49342814466498,32.56179394035551,32.1515954405559,32.298095703125,28200,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-01 00:00:00-04:00,32.46412925583061,32.5617936127899,31.9074304990622,31.95626640319824,182000,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-02 00:00:00-04:00,32.014858784355994,32.13206046613229,31.97579528275308,32.07345962524414,33400,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-03 00:00:00-04:00,32.08322030312509,32.43481785039035,32.08322030312509,32.171119689941406,48500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-05 00:00:00-04:00,32.21019241710751,32.3176254333174,32.07346084216984,32.14182662963867,176600,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-08 00:00:00-04:00,32.18089362504947,32.24925941202262,32.083225553905,32.19065856933594,26100,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-09 00:00:00-04:00,32.180897728463584,32.532495378104265,32.16136411174394,32.298095703125,36300,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-10 00:00:00-04:00,32.3957571365344,32.620391845703125,32.229726997890495,32.620391845703125,34600,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-11 00:00:00-04:00,32.776655865234936,33.255216374718586,32.776655865234936,33.22591781616211,93500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-12 00:00:00-04:00,33.33335066949824,33.60681381644356,33.29428344117577,33.43101501464844,30300,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-15 00:00:00-04:00,33.21614962215956,33.21614962215956,32.72782043572251,32.76688766479492,24000,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-16 00:00:00-04:00,32.95245368832105,33.128248760090095,32.893852847294134,33.10871887207031,34000,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-17 00:00:00-04:00,33.0501180310434,33.51891358229118,32.981752246006586,33.10871887207031,36100,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-18 00:00:00-04:00,33.17708480023524,33.35288359841855,33.001286002051934,33.05988311767578,39000,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-19 00:00:00-04:00,33.06965584113894,33.06965584113894,32.845024843848,33.01105499267578,30100,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-22 00:00:00-04:00,33.09895451221864,33.33335418119164,33.09895451221864,33.323585510253906,20500,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-23 00:00:00-04:00,33.264986196,33.304049700208665,33.13801956176758,33.13801956176758,26100,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-24 00:00:00-04:00,33.264990750696604,33.479853093059894,33.186856280268785,33.304054260253906,38900,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-25 00:00:00-04:00,33.4505520976904,33.58728368534237,33.01105504762597,33.167320251464844,40400,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
2024-07-26 00:00:00-04:00,33.333349222354194,33.499379347032644,33.30404693955651,33.41147994995117,228600,0.0,0.0,0.0,485439,273280,45.63,35.75,43.3242,40.8043,PCX,FXU
