Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-03-22 00:00:00-04:00,47.89767871383811,48.11004364758903,46.70072142719629,46.78759765625,10917100,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-03-25 00:00:00-04:00,46.88412490434467,47.42468851350562,46.75863620033995,46.855167388916016,7018500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-03-26 00:00:00-04:00,47.11579331534492,47.33780951263518,46.52696598752424,46.56557846069336,5388900,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-03-27 00:00:00-04:00,46.68141354325865,48.3127519176435,46.68141354325865,48.28379440307617,12925800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-03-28 00:00:00-04:00,48.225874727376286,48.72782583614008,48.07142851562498,48.534767150878906,10248700,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-01 00:00:00-04:00,48.602336845915424,48.65060427865638,47.50190713352309,47.579132080078125,10704500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-02 00:00:00-04:00,47.05787793710197,47.12544792878756,46.51731432132888,46.700721740722656,11015200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-03 00:00:00-04:00,46.54627198455125,46.96134686326276,46.38217081557112,46.60418701171875,8818000,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-04 00:00:00-04:00,47.17370850628833,47.608089625225965,46.37251993783725,46.507659912109375,11684100,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-05 00:00:00-04:00,46.23737981761988,46.73932723982108,46.16015487125777,46.536617279052734,7787000,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-08 00:00:00-04:00,46.66210691213563,47.52121420506946,46.52696693557815,47.328155517578125,7391200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-09 00:00:00-04:00,47.56948063657628,47.7914968508995,47.20267316019273,47.63705062866211,8462400,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-10 00:00:00-04:00,46.4786991873666,46.52696293451697,44.93423350253963,45.27208709716797,28179100,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-11 00:00:00-04:00,45.47480063490347,45.61959188778615,44.62534462529669,45.31069946289063,13807200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-12 00:00:00-04:00,44.66395482737825,45.17555718966241,44.538466135431726,44.90527725219727,12978100,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-15 00:00:00-04:00,45.22382541095364,45.803001497174485,44.38402432056501,44.73152923583984,19878400,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-16 00:00:00-04:00,44.44194513030192,44.5577788800949,43.88207525544026,44.16201019287109,15760400,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-17 00:00:00-04:00,44.71222102610288,44.87632219876226,44.15235488463198,44.23923110961914,10585600,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-18 00:00:00-04:00,44.17166021114559,44.81840630047678,44.046175186736,44.50951385498047,9415800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-19 00:00:00-04:00,44.23922968550388,45.72577305745871,44.152353463313375,45.67750930786133,15332400,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-22 00:00:00-04:00,45.65820391088557,46.73932738735069,45.58098264656784,46.507659912109375,13819500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-23 00:00:00-04:00,46.46904928817722,47.35711779804723,46.208420606442175,47.038570404052734,12965500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-24 00:00:00-04:00,46.67175824286836,47.4150317970729,46.44009076344431,47.3088493347168,9540600,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-25 00:00:00-04:00,46.99030762994587,47.125447612409786,46.15050653728559,46.78759765625,11646000,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-26 00:00:00-04:00,46.68140843810182,47.19301077837881,46.488349770093656,46.51730728149414,9127800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-29 00:00:00-04:00,46.53661887286883,46.88412377882363,46.04432271095836,46.11189270019531,15276200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-04-30 00:00:00-04:00,45.82230531549386,46.10223654265061,45.34931172083565,45.38792419433594,12559800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-01 00:00:00-04:00,45.81264992433314,47.55017071030595,45.81264992433314,46.55592346191406,26305400,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-02 00:00:00-04:00,47.12544184649089,47.36676426630384,46.68140947778414,47.31850051879883,12595900,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-03 00:00:00-04:00,48.0714308160434,48.46719948273832,47.76253837775899,47.926639556884766,14924800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-06 00:00:00-04:00,48.264491923346846,48.592690615717146,47.96525074779824,48.303104400634766,10151100,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-07 00:00:00-04:00,48.554074875153866,48.77609108120513,48.1196937405804,48.14865493774414,9147900,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-08 00:00:00-04:00,47.77219140934839,48.43824001208407,47.5887839999473,48.42858505249024,6644100,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-09 00:00:00-04:00,48.39962676160042,48.70851918245904,48.18726184140208,48.660255432128906,7973900,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-10 00:00:00-04:00,48.73748436542528,48.843663151922215,48.2162269817272,48.60234069824219,8636500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-13 00:00:00-04:00,48.83400824294381,49.027066927990695,48.544422056517554,48.55407333374024,9515600,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-14 00:00:00-04:00,49.017409920255695,49.229774833162274,48.73747870503737,49.12359237670898,10244800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-15 00:00:00-04:00,49.66415532125763,49.95374149200004,48.93053309426971,49.29734420776367,15942600,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-16 00:00:00-04:00,49.21047252808749,49.49040744795455,49.04637503303402,49.0849838256836,8112800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-17 00:00:00-04:00,49.24908001181158,49.62554239858191,49.06567629787647,49.413177490234375,8772700,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-20 00:00:00-04:00,49.577277424653545,49.577277424653545,48.66990278945823,48.6988639831543,8328200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-21 00:00:00-04:00,48.58303380770815,49.084981226164274,48.554072611894384,48.76643753051758,8303100,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-22 00:00:00-04:00,48.63129967521429,48.85331588058384,47.95559609931794,48.1776123046875,8873300,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-23 00:00:00-04:00,48.447884790115495,48.447884790115495,46.75862795204928,47.01925659179688,15161900,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-24 00:00:00-04:00,47.26058589344287,47.36676835649565,46.90342971231933,47.22197341918945,6530500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-28 00:00:00-04:00,47.49225852066972,47.52121603610832,46.613844956911805,46.82620620727539,10690500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-29 00:00:00-04:00,45.87056793490049,46.08293285162631,45.36861683864097,45.696815490722656,19541100,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-30 00:00:00-04:00,46.35321366199869,46.72967607066367,45.98640253050722,46.49800491333008,12196800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-05-31 00:00:00-04:00,46.768289988756656,47.18336488351492,46.61384377319229,47.15440368652344,13437200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-03 00:00:00-04:00,47.6177452182989,47.68531520633405,46.10223692044261,46.33390808105469,11314700,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-04 00:00:00-04:00,45.73543250605429,46.00571247616024,45.39757886113344,45.5134162902832,19446400,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-05 00:00:00-04:00,45.92849058845935,45.92849058845935,45.35896945746948,45.65820693969727,8739200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-06 00:00:00-04:00,45.61959400256058,45.91883516405104,45.3589689988324,45.77404022216797,10946800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-07 00:00:00-04:00,45.301043471688565,45.82230076531697,45.26243100202251,45.57132339477539,11918500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-10 00:00:00-04:00,45.0886849095318,45.2720923250857,44.5384700274467,44.86666870117188,10792400,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-11 00:00:00-04:00,44.68326181801302,44.8666655383498,44.171655764799006,44.70256805419922,17058500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-12 00:00:00-04:00,45.91883505404539,46.72002734791253,45.3975776832611,45.81265258789063,25433200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-13 00:00:00-04:00,45.54237145034244,45.68716638814463,44.83771036310078,45.08868408203125,13248800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-14 00:00:00-04:00,44.62534750740712,44.92458867435211,44.2392337924948,44.5191650390625,12336600,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-17 00:00:00-04:00,44.55777111956371,45.32035084431834,44.20061497190552,45.27208709716797,12468700,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-18 00:00:00-04:00,45.18521423189163,45.70646789499298,45.030768020178606,45.38792419433594,8886000,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-20 00:00:00-04:00,45.20451632984221,45.57132374764668,45.11764011356477,45.46514129638672,7874700,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-21 00:00:00-04:00,45.37826919555664,45.43618790575697,45.02111302170831,45.37826919555664,8100700,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-24 00:00:00-04:00,45.68197383598624,46.75271965289779,45.44835460894558,46.31468963623047,14405600,0.392,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-25 00:00:00-04:00,46.003194754066406,46.353621727781295,45.65277149360305,45.68197250366211,8946700,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-26 00:00:00-04:00,45.53596102966473,45.95452617823617,45.23420735040505,45.87665557861328,7670500,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-27 00:00:00-04:00,45.86692187080973,46.36336135864258,45.55543202925853,46.36336135864258,8201200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-06-28 00:00:00-04:00,46.74298474939236,47.94027440571132,46.626176998672605,47.79426193237305,28137300,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-01 00:00:00-04:00,47.69692124183816,48.23229410496362,47.38543144099238,47.57037734985352,14172400,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-02 00:00:00-04:00,47.57038252828651,48.23229935545179,47.3757004532523,48.13496017456055,8987800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-03 00:00:00-04:00,48.212830691587314,48.25176784917583,47.33676692535614,47.35623550415039,9623400,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-05 00:00:00-04:00,47.26863017745835,47.356236928040765,46.49963800159621,46.66511535644531,14015800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-08 00:00:00-04:00,47.005808879450726,47.346499727881536,46.58724371523473,46.67485046386719,13680700,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-09 00:00:00-04:00,46.4801658021661,47.58011631530999,46.40229149071272,47.51197814941406,12433200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-10 00:00:00-04:00,47.62878798976183,48.56325748862829,47.4535744945679,48.54378890991211,13424100,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-11 00:00:00-04:00,49.38091816901632,50.714484219824506,49.21544082335654,50.58794403076172,23565800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-12 00:00:00-04:00,50.91890070177614,51.17198478453698,50.41272882300296,50.70475006103516,18596000,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-15 00:00:00-04:00,51.48347602529379,52.70997045753113,51.434806436483136,52.184329986572266,25849400,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-16 00:00:00-04:00,52.60289392866395,54.62757774014855,52.4082118646314,54.56917572021485,27215900,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-17 00:00:00-04:00,53.67364150916418,55.58151763144837,53.65417293078352,55.23109436035156,24801100,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-18 00:00:00-04:00,54.74439317146126,56.10716029188648,53.90726283476697,54.22848510742188,30857000,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-19 00:00:00-04:00,54.2187525851886,55.26029743124364,53.90726274598999,54.50104141235352,16186200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-22 00:00:00-04:00,54.30635557372961,55.6204530097669,53.63470263745371,55.4160385131836,21052200,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
2024-07-23 00:00:00-04:00,54.92933688808249,56.7106691050132,54.83199770956776,56.282371520996094,20458800,0.0,0.0,0.0,12298351,15883710,70.25,47.06,60.665,60.1067,PCX,KRE
