Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-02-20 00:00:00-05:00,134.45527129036606,134.59509937384863,132.31789044849393,133.7161865234375,22700,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-02-21 00:00:00-05:00,130.51010853397008,130.8896484375,129.60121836505272,130.8896484375,28200,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-02-22 00:00:00-05:00,134.55516109325325,135.08451137889264,134.11569702816723,134.75491333007812,36600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-02-23 00:00:00-05:00,135.79365064032572,135.95344328723772,134.33543034137668,135.20436096191406,35500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-02-26 00:00:00-05:00,135.47403385879724,136.7524664652996,135.47403385879724,135.9134979248047,29000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-02-27 00:00:00-05:00,136.42285857491476,136.56268665491072,135.13444378353176,135.69375610351562,39000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-02-28 00:00:00-05:00,134.80484296483925,135.47402127953538,134.36537893963765,134.7449188232422,18100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-02-29 00:00:00-05:00,135.50399593237785,136.19315410496966,134.62506780036296,135.9134979248047,24400,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-01 00:00:00-05:00,136.12322399453964,137.4815604596896,135.47402545374533,137.201904296875,71800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-04 00:00:00-05:00,137.64136759880228,137.64136759880228,136.83236118641096,136.95220947265625,26600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-05 00:00:00-05:00,135.144421359933,135.144421359933,132.23797861241349,133.08694458007812,67200,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-06 00:00:00-05:00,136.19314799828274,136.19314799828274,134.39534746346226,134.874755859375,51300,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-07 00:00:00-05:00,136.08328449480817,136.91227073559074,135.00460415403512,136.7824249267578,50900,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-08 00:00:00-05:00,137.2518519090413,138.14076230094065,134.7049690252475,134.96466064453125,32300,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-11 00:00:00-04:00,133.9558723315252,134.6150683464267,133.30667383328745,134.20556640625,22000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-12 00:00:00-04:00,135.23429827459006,136.22309224941392,134.20555995538166,136.09324645996094,16100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-13 00:00:00-04:00,135.58389540498754,136.12322795177522,135.15442887107938,135.42408752441406,26100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-14 00:00:00-04:00,135.49400023353778,135.49400023353778,132.81727175122845,133.4365234375,24900,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-15 00:00:00-04:00,132.29792768383157,132.52764198692142,131.1393434106612,131.1892852783203,37700,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-18 00:00:00-04:00,132.18805808464057,132.58756253483776,131.4489580876461,132.05821228027344,38100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-19 00:00:00-04:00,130.80973839096146,132.07818860923754,130.1105980014021,131.9183807373047,14800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-20 00:00:00-04:00,132.22800750282715,134.0557701507799,131.8884271831293,133.8060760498047,18000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-21 00:00:00-04:00,135.3035595136145,136.23323305392125,135.09362486546786,135.17359924316406,19400,0.118,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-22 00:00:00-04:00,134.8037292594208,135.22358329644987,134.01399182388425,134.7237548828125,34600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-25 00:00:00-04:00,133.89403678498277,135.00365646427747,133.89403678498277,134.45384216308594,27300,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-26 00:00:00-04:00,135.1036014910624,135.45348744936317,134.41385115762432,134.55380249023438,13800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-27 00:00:00-04:00,135.59345335386064,135.6634366544622,133.8140653964987,134.77374267578125,15100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-03-28 00:00:00-04:00,134.94368250838852,135.40351611343107,134.75374526795895,134.77374267578125,21900,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-01 00:00:00-04:00,135.18358009226074,135.39351472452367,133.85403476406682,134.3438720703125,132600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-02 00:00:00-04:00,132.9743549395004,133.11430628465516,131.72478391006396,132.94436645507812,48000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-03 00:00:00-04:00,132.41454567677306,134.16394506669542,132.41454567677306,133.6441192626953,25800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-04 00:00:00-04:00,135.25358044752153,135.69343192027486,131.81475830078125,131.81475830078125,39000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-05 00:00:00-04:00,132.3145678682445,133.75407602694258,132.21459609195378,133.40419006347656,28900,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-08 00:00:00-04:00,133.66411703906462,134.10395321676285,133.03432837581494,133.7340850830078,15600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-09 00:00:00-04:00,134.35386199354366,134.5538055477167,133.41419745526755,134.4738311767578,13600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-10 00:00:00-04:00,131.91472162897907,133.05432980184585,131.77477028331305,132.23460388183594,25500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-11 00:00:00-04:00,133.10429867853833,134.07396700837236,131.97469685116914,133.87403869628906,24700,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-12 00:00:00-04:00,132.56449308360493,132.56449308360493,130.4652076352698,130.72512817382812,13400,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-15 00:00:00-04:00,131.80476219760016,131.80476219760016,127.6061988380382,127.8661117553711,22500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-16 00:00:00-04:00,127.74615015119582,128.8557622413142,127.4162615593024,128.0660400390625,20800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-17 00:00:00-04:00,128.62584182718533,128.81577906448138,126.31663700227551,126.5665512084961,27000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-18 00:00:00-04:00,126.70650616616253,127.03639475820492,125.42694661411788,125.57689666748048,51500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-19 00:00:00-04:00,125.21701531957764,125.45693082070954,123.01776574107714,123.4976043701172,20500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-22 00:00:00-04:00,124.25733982918176,125.20701071201562,123.00776886399196,124.54723358154295,21900,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-23 00:00:00-04:00,124.98708665173514,127.34627727529772,124.98708665173514,126.99639892578124,18500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-24 00:00:00-04:00,128.47590002615954,128.69582574898138,126.77647883957566,127.54621124267578,15500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-25 00:00:00-04:00,125.78682222724578,127.86611028850248,125.42694515407533,127.50623321533205,9900,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-26 00:00:00-04:00,128.38591223238035,129.79543194533326,128.3659300794469,129.32559204101562,18600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-29 00:00:00-04:00,129.6954761260056,130.24527515215354,129.13565551623262,129.9053955078125,50900,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-04-30 00:00:00-04:00,129.00571275441118,129.4655463392232,126.95641326904295,126.95641326904295,15600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-01 00:00:00-04:00,126.25666748686945,128.23598384599,125.03708486823112,125.4769287109375,22500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-02 00:00:00-04:00,126.80646475312332,126.91642761230467,125.486918069723,126.91642761230467,20700,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-03 00:00:00-04:00,128.55587621943286,129.0756867956723,127.6661746117796,128.1959991455078,40000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-06 00:00:00-04:00,128.9657084673951,130.59515380859375,128.9657084673951,130.59515380859375,17800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-07 00:00:00-04:00,130.36524926622326,130.97504053520498,130.27528381347656,130.27528381347656,7500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-08 00:00:00-04:00,129.4455701639539,130.7151233727179,129.4455701639539,130.6851348876953,14000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-09 00:00:00-04:00,131.20495378196492,131.33491404589518,130.91506002421914,131.06500244140625,11200,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-10 00:00:00-04:00,131.79475562999676,132.22461600795376,131.21495282574838,131.3549041748047,17400,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-13 00:00:00-04:00,131.9247222557247,132.29459042742613,131.7247939265227,132.0846710205078,12500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-14 00:00:00-04:00,132.05467054880765,133.334230043835,132.05467054880765,133.2942352294922,20400,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-15 00:00:00-04:00,134.59379855703463,136.1632671435386,134.49382676995742,136.11328125,57500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-16 00:00:00-04:00,135.86337288854375,136.15326667787062,135.4635009765625,135.4635009765625,13900,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-17 00:00:00-04:00,135.12360040475568,135.19358369861737,134.3438693638617,134.91368103027344,13700,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-20 00:00:00-04:00,135.16359891016222,136.31319809702188,135.16359891016222,136.21322631835938,14600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-21 00:00:00-04:00,135.42349776850796,135.77338372371062,135.08361814282893,135.4834747314453,11900,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-22 00:00:00-04:00,135.69342304477786,136.48314522570965,135.1236113322851,135.92333984375,13300,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-23 00:00:00-04:00,137.2928740100594,137.2928740100594,133.81407229376177,134.3938751220703,15800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-24 00:00:00-04:00,134.603781844464,135.45349622478577,134.13394192878758,135.02365112304688,16300,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-28 00:00:00-04:00,135.50349024425913,135.55347613790354,134.26391024822158,134.51382446289062,18300,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-29 00:00:00-04:00,133.22427711092263,133.78408252501274,133.22427711092263,133.23426818847656,19200,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-30 00:00:00-04:00,132.56448805074743,132.56448805074743,130.32525134110688,130.75511169433594,22800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-05-31 00:00:00-04:00,130.95505455875906,130.95505455875906,128.1160326093305,130.57518005371094,107200,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-03 00:00:00-04:00,131.63481100472342,131.63481100472342,128.70582365984012,129.8554229736328,24000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-04 00:00:00-04:00,129.5455200763087,129.67548034046743,128.72580943832423,129.06568908691406,99600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-05 00:00:00-04:00,130.7751156963286,132.3745574951172,130.4052322915123,132.3745574951172,75700,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-06 00:00:00-04:00,132.17461930636208,132.4745193879741,131.9147140375259,132.03466796875,11700,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-07 00:00:00-04:00,131.42489317170532,131.90472421018532,131.14499046146253,131.50486755371094,8000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-10 00:00:00-04:00,132.21460331376184,133.15428314943637,132.20461223700764,133.1143035888672,12600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-11 00:00:00-04:00,132.5444899946162,133.16428757622074,131.97469355672484,133.06431579589844,9700,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-12 00:00:00-04:00,135.33355026459242,135.8333786933982,134.6337782614218,135.3135528564453,13600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-13 00:00:00-04:00,135.50349288616505,135.75340710570663,134.20393589383804,134.74374389648438,13100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-14 00:00:00-04:00,134.05399624857753,134.32389262873122,133.7340987192126,134.1739501953125,16700,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-17 00:00:00-04:00,134.02399694121775,135.4834873538378,133.52416853210497,135.25357055664062,19600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-18 00:00:00-04:00,135.40351512258042,136.41317828725377,135.40351512258042,136.19325256347656,20800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-20 00:00:00-04:00,136.46313678233747,136.55311748209556,134.91368103027344,134.91368103027344,32400,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-21 00:00:00-04:00,134.68376415501302,135.41352464362774,133.85404713276904,135.3135528564453,11500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-24 00:00:00-04:00,134.7837254350478,135.23356793519466,133.99398803710938,133.99398803710938,12800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-25 00:00:00-04:00,134.35387374333754,134.86370849609375,133.93401969924903,134.86370849609375,31800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-26 00:00:00-04:00,134.40386276478728,134.69377179830923,133.92403173945314,134.3838653564453,25100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-27 00:00:00-04:00,134.6137975565727,136.08329437337196,134.6137975565727,135.67343139648438,13100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-06-28 00:00:00-04:00,136.38316613924417,137.48279469032437,135.93332364236656,136.21322631835938,20300,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-01 00:00:00-04:00,136.56312487840694,136.56312487840694,135.25357682639492,136.3831787109375,23200,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-02 00:00:00-04:00,135.68340937490095,137.0529495247779,135.68340937490095,137.01295471191406,17900,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-03 00:00:00-04:00,137.1229266386476,137.9126640826607,136.97298421436807,137.57276916503906,15100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-05 00:00:00-04:00,137.48280554247438,138.06260834666938,137.48280554247438,138.0226287841797,11900,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-08 00:00:00-04:00,138.64241210319616,139.31218036775832,138.59242620957593,139.09225463867188,11500,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-09 00:00:00-04:00,139.5720757871454,139.5720757871454,138.2325393527716,138.3524932861328,43300,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-10 00:00:00-04:00,138.7623716331883,139.64207458496094,138.02263529061017,139.64207458496094,27900,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-11 00:00:00-04:00,139.78202693595992,140.4218067453811,138.4524814211284,138.62242126464844,36100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-12 00:00:00-04:00,138.94230373234257,141.12154822850584,138.80235239087844,139.91197204589844,19400,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-15 00:00:00-04:00,140.71167828918215,141.95125814738148,140.71167828918215,141.091552734375,28800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-16 00:00:00-04:00,141.7913218387573,142.51107598035935,141.2515138593322,142.46109008789062,24300,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-17 00:00:00-04:00,140.08190976021774,140.54174333800583,138.1725616455078,138.1725616455078,38100,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-18 00:00:00-04:00,139.0222799447289,139.6320559556656,136.51313158833875,137.47280883789062,32700,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-19 00:00:00-04:00,137.04294943715232,137.32285212574143,136.02331046595737,136.0532989501953,12200,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-22 00:00:00-04:00,137.41283364907764,138.53244441009136,136.57311032476474,138.322509765625,17000,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-23 00:00:00-04:00,138.04260707537156,139.11224719805995,138.04260707537156,138.322509765625,28400,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-24 00:00:00-04:00,136.63309317049757,136.63309317049757,133.0943145751953,133.0943145751953,20800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-25 00:00:00-04:00,132.90438120360608,135.4834978243758,131.70479597973858,132.79441833496094,21800,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-26 00:00:00-04:00,134.4638474207189,134.9236963175442,133.81407652122763,134.18394470214844,11200,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-29 00:00:00-04:00,135.28355649631197,135.55346810315075,134.18392791552603,134.2239227294922,12600,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
2024-07-30 00:00:00-04:00,134.943678654538,134.943678654538,131.57482482290175,132.1846160888672,15300,0.0,0.0,0.0,9630,9460,164.45,110.83,157.359,148.79855,PCX,FXL
