Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-02-05 00:00:00-05:00,200.99031874899924,201.20807761832813,198.75335912247863,200.6339874267578,5043100,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-02-06 00:00:00-05:00,200.85174308231944,201.1981817606898,198.4267176435201,199.7134704589844,6338600,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-02-07 00:00:00-05:00,201.11900274343245,202.40575560622813,200.31726102754283,202.35626220703125,5682900,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-02-08 00:00:00-05:00,202.70267819234385,203.53412799917933,202.4552263089049,202.9897308349609,4974100,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-02-09 00:00:00-05:00,203.8409750365984,205.98885566853767,203.6034157806951,205.7216033935547,5806100,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-02-12 00:00:00-05:00,205.71167393632308,206.34515006875284,203.86073892973008,204.1576690673828,5376600,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-02-13 00:00:00-05:00,199.7332600961294,202.03951351418968,199.12947688278948,200.69337463378903,9729700,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-02-14 00:00:00-05:00,202.18796491950928,202.95010575481783,200.762639825186,202.791748046875,5895800,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-02-15 00:00:00-05:00,203.05902747541364,203.25700108229304,201.2377850769424,202.3661651611328,5398200,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-02-16 00:00:00-05:00,202.91055044627643,203.31637517195256,200.23807304641747,200.5053253173828,5545200,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-02-20 00:00:00-05:00,199.327436116934,200.0400987142328,196.47678572773907,198.4662933349609,8723800,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-02-21 00:00:00-05:00,196.5461000767648,197.2191619873047,195.0613886941753,197.2191619873047,7977200,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-02-22 00:00:00-05:00,202.31666755016275,204.2270040732909,201.8514567695532,203.67271423339844,9275800,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-02-23 00:00:00-05:00,205.28606518644776,205.54342479718065,202.55420198047605,203.19757080078125,6162000,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-02-26 00:00:00-05:00,204.0884311459352,204.5932275839816,203.1877026065399,203.39556884765625,9124400,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-02-27 00:00:00-05:00,203.94984690870544,203.94984690870544,202.05931088000943,203.5737152099609,4992200,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-02-28 00:00:00-05:00,202.9006543307937,203.1678914939148,201.8811537664785,202.6136016845703,4164500,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-02-29 00:00:00-05:00,203.6924879336682,205.3553724620968,202.5542152988189,204.870361328125,5993400,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-01 00:00:00-05:00,205.3949571604737,208.90877694765183,205.29598546844576,208.61183166503903,6568400,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-04 00:00:00-05:00,208.3149014856908,209.8095054337136,207.84969073369248,208.61183166503903,10221900,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-05 00:00:00-05:00,206.5529977112849,206.6519844910221,202.16815824829283,203.484603881836,9021400,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-06 00:00:00-05:00,205.6127267930549,206.64213514624203,203.7222057714067,205.09803771972656,7151600,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-07 00:00:00-05:00,206.8499598228922,208.9681471940266,205.82056670464792,208.3346710205078,6060400,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-08 00:00:00-05:00,208.7108373847654,210.1856561900676,205.1079382170972,205.2366180419922,7456100,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-11 00:00:00-04:00,204.296262115495,205.1277118946137,203.1975751855212,204.67239379882807,7824200,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-12 00:00:00-04:00,206.64211948880904,208.8889716773509,204.6822897314077,208.8691864013672,8691400,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-13 00:00:00-04:00,208.23572586197875,208.35449793987348,205.7512991420692,206.6124420166016,6407700,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-14 00:00:00-04:00,207.48344272950325,208.2159057146044,205.3949483062859,206.65200805664065,8011600,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-15 00:00:00-04:00,203.6825990042028,204.61302052948068,202.7026840801466,203.5341339111328,9816700,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-18 00:00:00-04:00,205.3177326935135,206.63635244946164,204.3758657616092,204.5345001220703,7088300,0.339,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-19 00:00:00-04:00,203.5331053846202,205.62504844386967,202.5119214158504,205.5953063964844,6695100,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-20 00:00:00-04:00,205.75395892463865,207.964870368888,205.03021049394084,207.89547729492188,6678700,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-21 00:00:00-04:00,210.11629964024257,210.11629964024257,207.86573715140025,208.044189453125,6156000,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-22 00:00:00-04:00,208.0541023284162,208.8769858462379,207.31052085494537,208.11358642578125,5753500,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-25 00:00:00-04:00,206.1406176437276,207.6178716614186,205.54576152405787,206.7354888916016,4388900,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-26 00:00:00-04:00,207.47906519360467,207.8161518324665,205.7142996981472,205.88284301757807,4269200,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-27 00:00:00-04:00,207.18163735715189,207.29069658302063,205.3474635934149,206.93377685546875,6247500,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-03-28 00:00:00-04:00,206.4479742269893,207.08249653506405,206.07123653445456,206.4876403808593,4427200,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-01 00:00:00-04:00,206.9238665717439,208.2722282974933,206.3091622442817,207.0626678466797,5827400,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-02 00:00:00-04:00,204.762510144204,205.36729035484325,203.4042394777697,205.06985473632807,5709100,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-03 00:00:00-04:00,204.0387689141429,206.67600829449128,203.989193787946,205.6151580810547,5335000,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-04 00:00:00-04:00,207.57823081206047,208.3019944484428,202.25419149462496,202.36325073242188,8232400,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-05 00:00:00-04:00,203.2456091531154,205.7242141427876,202.6804799539321,204.6831970214844,6404400,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-08 00:00:00-04:00,204.81209543202232,205.4862687477873,203.6917611022428,204.4452667236328,4062900,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-09 00:00:00-04:00,205.4961819523076,205.92249473910303,202.9085177979932,205.47634887695312,4700400,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-10 00:00:00-04:00,203.1365516644778,203.71158984238065,202.0856255603881,202.9580993652344,6918400,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-11 00:00:00-04:00,203.86031364965208,207.3501939729301,202.87879568212773,207.0131072998047,5281800,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-12 00:00:00-04:00,204.54441593935664,205.50611598054263,202.908542535965,203.6620330810547,8093400,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-15 00:00:00-04:00,204.9112397393469,205.04013204945588,199.4880655351029,199.79541015625,8594500,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-16 00:00:00-04:00,200.23164096457617,201.2726430035431,199.24019892502287,200.0333404541016,7457000,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-17 00:00:00-04:00,200.7670117651897,201.10409842577943,196.9995290125971,197.14825439453125,6545200,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-18 00:00:00-04:00,197.0887529580513,197.59439807147905,194.6894650794523,194.89767456054688,7640300,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-19 00:00:00-04:00,194.15408579586708,194.78860806132823,190.39651219980155,190.88232421875,10940000,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-22 00:00:00-04:00,192.34964919148163,193.7475859856909,190.43617347043792,192.5876007080078,6646700,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-23 00:00:00-04:00,193.3907006804432,195.73050472717017,193.10318911733543,195.4429931640625,6075800,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-24 00:00:00-04:00,196.89048653750947,197.7034763356212,195.25461309446865,196.3352813720703,4580100,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-25 00:00:00-04:00,193.88640059652656,196.2757795150389,193.02385087309708,195.9089508056641,5784000,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-26 00:00:00-04:00,197.45560866736847,199.56737001469344,196.68228505372184,198.119873046875,5052100,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-29 00:00:00-04:00,199.14104699202883,199.4384826270299,197.81251830098955,198.9725036621093,3747400,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-04-30 00:00:00-04:00,198.28839102925963,199.0914565924156,194.53083267566475,194.5903167724609,7464500,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-01 00:00:00-04:00,193.54930990445948,196.801238478636,192.5578678970104,192.59751892089844,10226800,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-02 00:00:00-04:00,195.0563273222064,195.64127453979955,192.597539982543,195.3735809326172,6670000,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-03 00:00:00-04:00,200.65795499740864,201.49076268491663,199.9441155143432,200.81658935546875,6658200,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-06 00:00:00-04:00,201.5800164854634,203.1762237548828,201.27265672455664,203.1762237548828,4010500,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-07 00:00:00-04:00,203.77106791722943,203.8702181660138,202.4921144258532,202.51193237304688,5010400,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-08 00:00:00-04:00,201.7881885016964,203.30509354732013,201.73861337619016,203.08697509765625,3588000,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-09 00:00:00-04:00,202.7598027556802,203.18613069240087,202.01622123814377,203.02749633789065,4794800,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-10 00:00:00-04:00,204.08835034121407,205.0004752042203,203.13655932474404,203.780990600586,4376900,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-13 00:00:00-04:00,205.2780782155409,205.44662154761969,204.0982597627848,204.74269104003903,3291000,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-14 00:00:00-04:00,204.67327323143127,206.84453346571988,204.55430504156456,206.5570068359375,4912600,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-15 00:00:00-04:00,207.8558150267193,211.276302124366,207.70710477386723,211.20689392089844,7154300,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-16 00:00:00-04:00,211.33578567410137,211.99014104135296,210.38399467371684,210.4732208251953,6033300,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-17 00:00:00-04:00,210.9590237558937,211.0879160546011,208.8571715947184,210.0072479248047,3808000,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-20 00:00:00-04:00,210.21543519780863,212.87250748730904,210.02705880702047,212.4759216308593,3138400,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-21 00:00:00-04:00,211.6629668972756,213.1699479081284,211.28621408045987,212.8229522705078,3070200,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-22 00:00:00-04:00,213.427720424122,214.08206063702377,212.03969256769696,213.298828125,5891500,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-23 00:00:00-04:00,215.73778982067543,215.7576077687881,210.88963894311823,211.5638122558593,4700200,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-24 00:00:00-04:00,212.09917734307507,213.80445877359008,211.39526200301844,213.3484039306641,2953200,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-28 00:00:00-04:00,214.55798549533543,214.7265288345969,212.9121880015506,214.25064086914065,4393200,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-29 00:00:00-04:00,211.99013327214945,213.913518022416,211.99013327214945,212.892333984375,4284500,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-30 00:00:00-04:00,210.52280059038063,210.8400693069005,207.38984009166927,208.03428649902344,5225300,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-05-31 00:00:00-04:00,208.6489617131686,208.688627864172,203.77106898583537,208.3614501953125,6040500,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-03 00:00:00-04:00,209.95767628817487,210.1460526884296,206.3884790417844,208.8869171142578,4814000,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-04 00:00:00-04:00,208.77785451867555,209.66023727809247,207.70709536204515,209.3231506347656,3202700,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-05 00:00:00-04:00,210.97887839169792,213.97303771972656,210.64179171408165,213.97303771972656,4394400,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-06 00:00:00-04:00,214.09199346188004,214.2407037144613,212.69405657479743,213.2591857910156,3528800,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-07 00:00:00-04:00,213.48721973905413,214.66703820623567,212.70397204300025,213.75491333007807,3199300,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-10 00:00:00-04:00,213.03112641590803,214.8752090433655,212.89232514838773,214.3001708984375,3367400,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-11 00:00:00-04:00,213.75489981741103,218.34526595943984,213.6557495667944,218.2857818603516,6359600,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-12 00:00:00-04:00,220.45704787611768,225.3646828428828,220.0505530176948,223.1141052246093,8910600,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-13 00:00:00-04:00,225.18622032375112,225.81081847999303,223.51068096771343,224.87887573242188,6346800,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-14 00:00:00-04:00,224.56163322326387,225.8505109649768,224.41292296115327,225.7216186523437,3932300,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-17 00:00:00-04:00,226.2768077552453,229.94514019981963,225.5034841906996,229.1420745849609,5801300,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-18 00:00:00-04:00,229.3701271028455,230.18310172704665,228.5174863243681,229.4296112060547,4338900,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-20 00:00:00-04:00,230.4606853624213,230.59948663457564,226.088422597252,226.85183715820312,6621500,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-21 00:00:00-04:00,226.90142237472548,227.79371414566083,225.4241683117899,226.4552764892578,6780100,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-24 00:00:00-04:00,224.1014418028576,225.114491034917,220.84380814951444,220.9033966064453,6874300,0.4,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-25 00:00:00-04:00,222.52229032477683,225.0747585806412,221.27087209197416,224.95558166503903,4563100,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-26 00:00:00-04:00,224.6178855966762,225.76003802546427,222.94933313851203,224.6973419189453,4729800,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-27 00:00:00-04:00,224.26035732067416,225.91896839698447,223.99219410631707,224.80661010742188,3961800,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-06-28 00:00:00-04:00,225.59122241649925,228.81906196401945,224.3795398970505,224.6874237060547,6244100,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
2024-07-01 00:00:00-04:00,225.0251038577118,226.76317120564403,221.7575287569421,226.38575744628903,4640800,0.0,0.0,0.0,11530228.0,6871210.0,270.05,172.45,256.2896,233.07484,70693756928.0,PCX,XLK
