Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2024-01-23 00:00:00-05:00,34.071951042575535,34.590121006009426,34.0426220042888,34.47279739379883,293800,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-01-24 00:00:00-05:00,35.76333199059439,35.929534851432486,35.45047274575268,35.5384635925293,818300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-01-25 00:00:00-05:00,35.77310839319128,36.14462572969103,35.54824371649019,35.86109924316406,306600,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-01-26 00:00:00-05:00,35.782883617225934,36.15440095497674,35.46025298592735,35.67534255981445,761600,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-01-29 00:00:00-05:00,35.58735270177164,36.07618994366668,35.342934080824115,35.97842025756836,587100,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-01-30 00:00:00-05:00,35.47002836837483,35.939311663655566,35.45047443154662,35.90020751953125,679700,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-01-31 00:00:00-05:00,35.83177121205399,36.29127568193427,35.3429339716687,35.38203811645508,337700,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-01 00:00:00-05:00,35.65578686627408,35.997971417386694,35.51891304582903,35.89042663574219,337500,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-02 00:00:00-05:00,35.2842741914978,35.36248621510536,34.834544799540254,35.00074768066406,831000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-05 00:00:00-05:00,34.40435894347743,34.40435894347743,33.856863695816145,34.316368103027344,358600,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-06 00:00:00-05:00,34.453247258397845,34.88342264878732,34.453247258397845,34.863868713378906,590600,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-07 00:00:00-05:00,34.863866653061365,34.863866653061365,34.32614651446872,34.46302032470703,478200,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-08 00:00:00-05:00,34.23815556898158,34.56078615932459,34.218601634789344,34.25770950317383,1447400,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-09 00:00:00-05:00,34.00351364496142,34.00351364496142,33.69065814262552,33.837310791015625,1920000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-12 00:00:00-05:00,33.83731249685744,34.55101438063682,33.83731249685744,34.40436172485352,196600,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-13 00:00:00-05:00,34.05240153313578,34.05240153313578,33.14316403233415,33.377803802490234,433100,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-14 00:00:00-05:00,33.514678372540025,34.101285270107354,33.514678372540025,34.0328483581543,432600,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-15 00:00:00-05:00,34.17949570562107,34.521683979102406,34.16972060273615,34.4532470703125,227000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-16 00:00:00-05:00,34.6781117910896,35.460250556830026,34.599896049749645,35.23538589477539,362300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-20 00:00:00-05:00,35.45046871658968,35.636229221745246,35.127838134765625,35.127838134765625,421300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-21 00:00:00-05:00,35.0496266096834,35.29404521569104,34.92253161982243,35.16695022583008,311200,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-22 00:00:00-05:00,35.538464025879975,35.56779679485115,35.108288619466514,35.18650436401367,502300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-23 00:00:00-05:00,35.46025054367021,35.69489030853936,35.29404395815041,35.6264533996582,143600,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-26 00:00:00-05:00,35.03007764314273,35.176726574219046,34.863871045817746,35.098514556884766,597700,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-27 00:00:00-05:00,35.23538403372646,35.50913165489396,35.196276165122065,35.4309196472168,298200,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-28 00:00:00-05:00,35.13761719385746,35.13761719385746,34.69766668996435,34.756324768066406,215700,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-02-29 00:00:00-05:00,34.98119165328189,35.352708999444644,34.93230867525494,35.176727294921875,426800,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-01 00:00:00-05:00,35.23538413819558,35.78287938215384,35.04962362653976,35.63623046875,268600,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-04 00:00:00-05:00,35.67534151924078,35.82199044572376,35.51891375993975,35.76333236694336,353000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-05 00:00:00-05:00,35.74378028272461,35.90998315392269,34.95186261237215,35.176727294921875,1050000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-06 00:00:00-05:00,36.28149425208207,36.750777473483886,35.94908483739767,36.4868049621582,1681800,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-07 00:00:00-05:00,37.29827561222236,37.88487869373208,37.034303106683545,37.17117691040039,5484200,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-08 00:00:00-05:00,37.52314430660516,37.611135151294775,37.024528276853374,37.19073486328125,397400,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-11 00:00:00-04:00,37.00497677785838,37.4742638001225,36.93653986409738,37.44493103027344,602200,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-12 00:00:00-04:00,37.44493115208912,37.54270083601724,36.9267648806324,37.25917434692383,390200,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-13 00:00:00-04:00,38.1195280304204,39.82067946631442,38.031537181699534,39.5078239440918,6224200,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-14 00:00:00-04:00,39.937999119027566,40.03576880010255,39.27318020584563,39.67403030395508,4652600,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-15 00:00:00-04:00,40.33884559583607,40.91567366236416,40.0944269867908,40.66147994995117,5208500,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-18 00:00:00-04:00,40.91567246033439,41.02321724187995,40.12375857719324,40.1530876159668,671500,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-19 00:00:00-04:00,39.59581560042475,39.93800016935633,39.33184304887807,39.58604049682617,1619100,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-20 00:00:00-04:00,39.693578789991065,41.01344145579969,39.55670497195132,40.85701370239258,799000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-21 00:00:00-04:00,41.09165326365868,41.18942294000996,40.485496188408014,40.83745956420898,2444700,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-22 00:00:00-04:00,40.39750836161903,40.61259793612438,40.21175155697574,40.36817932128906,606200,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-25 00:00:00-04:00,40.43661243260807,40.81790483917106,40.15308597097292,40.18241500854492,731100,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-26 00:00:00-04:00,40.182415012948034,40.35839669746281,39.78156867144921,39.79134750366211,818200,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-27 00:00:00-04:00,39.65447477760838,40.5343794948074,39.59581297131571,40.485496520996094,664000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-03-28 00:00:00-04:00,40.553935580981424,41.629379709524606,40.52460654104557,41.48272705078125,1278300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-01 00:00:00-04:00,41.87379735953788,41.99111724611935,41.43384312294241,41.77602767944336,904400,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-02 00:00:00-04:00,42.01067256076664,42.352857128496765,41.78580788346797,42.30397415161133,1624700,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-03 00:00:00-04:00,42.67549054813645,43.59450317372817,42.57772086698925,43.37941360473633,1137200,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-04 00:00:00-04:00,44.24954134508975,44.57217568465539,43.35985779746731,43.57494735717773,2460000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-05 00:00:00-04:00,43.23276536209406,43.7020486504378,42.900355899992405,43.64338684082031,1823400,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-08 00:00:00-04:00,44.51351330307016,44.56240000566826,43.66293763721446,44.48418426513672,1601200,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-09 00:00:00-04:00,45.16855936257127,45.764941360945,45.09034361808136,45.68672561645508,1642600,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-10 00:00:00-04:00,45.05123746385394,45.75516048517354,44.18110412814848,45.2858772277832,807100,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-11 00:00:00-04:00,45.49119117821044,45.49119117821044,44.48418768344213,45.22721862792969,1263000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-12 00:00:00-04:00,46.136452413096585,46.19511421822736,44.32775631117976,44.464630126953125,1078300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-15 00:00:00-04:00,45.608512425903925,45.78449411693821,44.44507749856261,44.78726577758789,2592700,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-16 00:00:00-04:00,43.50651223296909,44.278875929496,43.25231852159076,44.14200210571289,1573200,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-17 00:00:00-04:00,44.59172790471984,45.25654676413119,44.18110273648027,44.36686325073242,2477000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-18 00:00:00-04:00,45.39342284465197,45.5302966643921,44.67972097776997,45.1783332824707,1008000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-19 00:00:00-04:00,45.48140953267932,45.50096346650218,44.79703676700528,44.95346450805664,900700,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-22 00:00:00-04:00,44.50374132881061,44.50374132881061,43.57494985713084,44.22021484375,1136500,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-23 00:00:00-04:00,43.56517256668702,43.86824924350874,43.06655653460635,43.40874481201172,1624600,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-24 00:00:00-04:00,43.897580039938845,43.94646301179212,43.32075202119423,43.60427474975586,853700,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-25 00:00:00-04:00,43.78025458540565,45.10989224910801,43.61405174220862,44.95346450805664,1331000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-26 00:00:00-04:00,45.61828680130304,46.48841641002011,45.46185904838235,46.45908737182617,1768300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-29 00:00:00-04:00,46.85015588900802,46.98703343907453,46.02891296580033,46.94792556762695,1222500,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-04-30 00:00:00-04:00,45.73560699905592,45.784493702425415,44.73837866873407,44.7481575012207,2168300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-01 00:00:00-04:00,44.17133131547621,45.3347625516487,44.14200227584736,44.5526237487793,818300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-02 00:00:00-04:00,44.74815874345432,45.07078936336471,44.02467803016457,44.67972183227539,729300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-03 00:00:00-04:00,45.30543421985918,45.67695155560113,44.96324965373637,45.59873580932617,664300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-06 00:00:00-04:00,45.95070025276096,46.34177153395902,45.95070025276096,46.29288482666016,623300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-07 00:00:00-04:00,46.39065129783056,46.468863310932434,45.96047217240862,46.35154342651367,1358600,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-08 00:00:00-04:00,45.706278311187845,45.9604720148122,45.305431955394,45.75516128540039,811600,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-09 00:00:00-04:00,46.10712580247263,46.9088185338038,45.96047314669148,46.84038162231445,1057400,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-10 00:00:00-04:00,47.23145163361941,47.642073091678746,46.869709420149775,46.908817291259766,2228700,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-13 00:00:00-04:00,47.39765177182949,47.50519654644505,46.987030337331895,47.21189498901367,972100,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-14 00:00:00-04:00,47.71050947811175,48.96193523318403,47.6225186338452,48.60019302368164,2444200,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-15 00:00:00-04:00,49.38233346280518,49.40188739880824,47.64207418338344,48.57086563110352,3264900,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-16 00:00:00-04:00,48.44376766487652,48.5219834101046,48.04292129441257,48.25801086425781,1221700,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-17 00:00:00-04:00,48.893494384839926,50.52621254821452,48.88371928197753,50.51643371582031,3889000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-20 00:00:00-04:00,50.93683841073003,51.7189809705944,50.45778000882184,51.542999267578125,2713600,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-21 00:00:00-04:00,51.34746346799627,51.36701740488531,50.291573253180935,50.555545806884766,2341800,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-22 00:00:00-04:00,49.07925659307382,49.07925659307382,47.11412892181071,47.192344665527344,3362800,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-23 00:00:00-04:00,47.8864934054499,47.8864934054499,46.44931079174852,46.693729400634766,1478900,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-24 00:00:00-04:00,47.1434597174759,47.67140104734062,47.1434597174759,47.57363510131836,1123700,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-28 00:00:00-04:00,48.88371915843527,49.00103904014661,48.33622016122935,48.95215606689453,2326200,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-29 00:00:00-04:00,48.17979477621599,48.20912754523382,47.61274554547509,47.64207458496094,1823300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-30 00:00:00-04:00,47.0847990489596,47.48564540457978,46.80127257730508,47.29988861083984,1361500,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-05-31 00:00:00-04:00,47.37810064900591,47.71051009502977,46.36131837534093,47.11412811279297,1907600,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-03 00:00:00-04:00,47.41721200194034,47.514977957554166,46.419983590644335,46.68395614624024,1029100,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-04 00:00:00-04:00,45.51074510798078,45.70628074477393,43.99535044951501,44.4450798034668,3022400,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-05 00:00:00-04:00,44.53306940721204,45.49118989819853,44.4744113284882,45.48141479492188,4123800,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-06 00:00:00-04:00,45.46186148204931,46.38087411346351,45.44230754569598,46.32221603393555,1689000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-07 00:00:00-04:00,45.07079085757921,45.11967756392655,44.376642890019006,44.4450798034668,2637200,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-10 00:00:00-04:00,44.96325268865173,45.3738741957151,44.61128926572181,45.12945556640625,851200,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-11 00:00:00-04:00,44.3961968661272,44.3961968661272,43.653165921091045,44.054012298583984,1102200,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-12 00:00:00-04:00,45.33475878976183,45.64761428494878,43.95623809861566,44.18110275268555,1370900,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-13 00:00:00-04:00,43.88780516637968,44.07356569752143,43.23276507949379,43.41852188110352,831300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-14 00:00:00-04:00,43.10566359923413,43.63360865996087,42.94923584748529,43.330528259277344,1040600,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-17 00:00:00-04:00,42.783035231200586,43.12522354993615,42.37241372415667,42.96879577636719,1511300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-18 00:00:00-04:00,42.71459324509904,43.72160041440026,42.67548910349589,43.61405563354492,1435000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-20 00:00:00-04:00,44.55262431701848,45.06101547775079,44.46463346747766,45.00235366821289,2246700,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-21 00:00:00-04:00,44.25932074898758,44.4939605175813,43.70204663666263,44.2104377746582,927300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-24 00:00:00-04:00,44.542844201005664,45.373865896849246,44.34730858741552,45.25654602050781,1196000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-25 00:00:00-04:00,44.94369408037813,44.98279822255943,44.34731209011319,44.454856872558594,1223800,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-26 00:00:00-04:00,44.39619249053514,44.81659276324426,44.32775558377149,44.77748489379883,760700,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-27 00:00:00-04:00,44.88442387660254,44.93347714326336,44.079938327287245,44.21728897094727,820000,0.159,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-06-28 00:00:00-04:00,44.86480333711301,45.23761491287383,43.98183327981566,44.256534576416016,1044900,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-07-01 00:00:00-04:00,44.91385847388688,45.11988819743264,44.3938870715408,44.60972595214844,649000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-07-02 00:00:00-04:00,44.58029150509844,45.07083169933707,44.3252122508052,44.77650833129883,744400,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-07-03 00:00:00-04:00,45.63004825860836,46.81715839996945,45.57118582917747,46.32661819458008,1159700,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-07-05 00:00:00-04:00,47.60201622249926,47.65106948860012,46.89563721456903,47.140907287597656,1206100,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-07-08 00:00:00-04:00,46.8956406987836,47.189964059780486,45.98323565992602,46.21869659423828,924300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-07-09 00:00:00-04:00,46.611126338526205,46.73866783345646,46.23831849569094,46.316802978515625,477900,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-07-10 00:00:00-04:00,46.40510004679438,46.85639611192544,46.22850528347796,46.56207275390625,637000,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-07-11 00:00:00-04:00,46.6994259756051,46.81715831931355,46.0617259552124,46.37567138671875,669300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-07-12 00:00:00-04:00,46.82696278475511,47.29788088482989,46.63074597409285,47.06242370605469,2201300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-07-15 00:00:00-04:00,46.86620872833262,46.8760178851134,46.169642578637045,46.19907379150391,2835900,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-07-16 00:00:00-04:00,45.43383449796044,45.74777992536063,44.93348140005565,45.698726654052734,1763400,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-07-17 00:00:00-04:00,45.110074942492815,45.12969699898663,44.16823868593726,44.295780181884766,1857100,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-07-18 00:00:00-04:00,44.030886382857474,44.2271031979174,42.40229318015163,42.578887939453125,1630600,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-07-19 00:00:00-04:00,42.12758673621505,42.667183895254034,42.08834636853213,42.4905891418457,1553300,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-07-22 00:00:00-04:00,42.27475298450467,42.47096980557772,41.89213224180075,42.10796737670898,2945400,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-07-23 00:00:00-04:00,41.3917788107844,41.85288777502662,41.1955657338958,41.79402160644531,1124900,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
2024-07-24 00:00:00-04:00,41.6468609969935,42.38267124873359,41.23480530990633,41.26424026489258,843400,0.0,0.0,0.0,544781,1221720,48.96,30.77,44.7182,41.2855,PCX,COPX
