Date,Open,High,Low,Close,Volume
2024-03-08,1405.11,1409.92,1396.89,1400.55,40522522
2024-03-11,1405.4,1413.73,1392.56,1406.29,22593232
2024-03-12,1406.31,1421.86,1403.63,1419.07,20948536
2024-03-13,1419.39,1432.35,1416.58,1429.41,17225126
2024-03-14,1433.54,1433.54,1421.09,1430.49,18727943
2024-03-15,1428.51,1433.52,1414.1,1419.12,28589300
2024-03-18,1420.21,1422.04,1406.93,1407.62,21292996
2024-03-19,1408.7,1437.56,1407.57,1436.87,19679920
2024-03-20,1435.46,1447.07,1431.67,1447.07,19684565
2024-03-21,1448.74,1459.33,1445.38,1452.41,20699726
2024-03-22,1447.07,1453.03,1442.02,1449.25,16674670
2024-03-25,1450.22,1450.22,1434.92,1435.62,19209012
2024-03-26,1436.26,1446.21,1435.42,1443.93,16000235
2024-03-27,1455.72,1471.16,1455.49,1469.22,15627443
2024-03-28,1470.28,1480.9,1468.36,1472.38,13077354
2024-04-01,1467.31,1468.46,1445.82,1450.12,12648838
2024-04-02,1445.32,1445.32,1428.97,1439.65,14506335
2024-04-03,1438.34,1440.85,1406.34,1407.9,16823905
2024-04-04,1419.67,1422.44,1380.43,1382.4,17570139
2024-04-05,1387.51,1397.5,1383.96,1389.46,15392900
2024-04-08,1388.35,1394.17,1384.41,1384.58,15128782
2024-04-09,1388.45,1399.99,1382.02,1391.0,18711384
2024-04-10,1379.92,1387.73,1372.48,1376.82,14909254
2024-04-11,1375.75,1380.7,1364.37,1379.57,14834660
2024-04-12,1363.69,1369.93,1344.23,1350.48,14575921
2024-04-15,1366.59,1366.59,1327.16,1327.46,16717901
2024-04-16,1327.74,1335.25,1323.38,1328.07,18834480
2024-04-17,1331.2,1339.62,1316.72,1322.9,14487354
2024-04-18,1330.94,1331.94,1313.43,1315.41,11049085
2024-04-19,1317.92,1325.92,1311.95,1325.02,15636118
2024-04-22,1335.22,1340.43,1322.27,1332.18,12848547
2024-04-23,1336.87,1338.32,1326.12,1336.01,15093672
2024-04-24,1331.93,1340.78,1326.53,1339.39,17511257
2024-04-25,1355.38,1357.68,1326.13,1348.54,15330955
2024-04-26,1348.28,1370.29,1348.28,1356.69,15925800
2024-04-29,1352.77,1355.1,1330.89,1335.55,18699796
2024-04-30,1331.09,1334.06,1321.24,1321.78,17090086
2024-05-01,1313.78,1323.5,1312.35,1312.58,17956382
2024-05-02,1333.48,1334.26,1321.8,1326.87,17122975
2024-05-03,1332.66,1343.9,1329.92,1339.17,15821315
2024-05-06,1342.72,1368.57,1342.53,1366.92,16186999
2024-05-07,1371.92,1378.55,1366.97,1368.45,14733167
2024-05-08,1367.92,1377.88,1363.11,1377.23,13117601
2024-05-09,1379.9,1392.83,1378.21,1389.48,14019357
2024-05-10,1392.3,1398.47,1381.65,1384.02,11430047
2024-05-13,1389.96,1400.37,1382.22,1384.69,13300691
2024-05-14,1390.39,1394.05,1373.19,1385.11,17857456
2024-05-15,1381.49,1390.88,1377.83,1380.6,12542891
2024-05-16,1384.46,1396.19,1383.65,1388.22,11407455
2024-05-17,1386.93,1394.4,1379.46,1393.74,14933792
2024-05-20,1383.72,1387.87,1366.56,1367.11,14792328
2024-05-21,1373.86,1379.21,1364.56,1368.48,17764398
2024-05-22,1369.57,1433.44,1369.23,1393.23,27222555
2024-05-23,1395.93,1397.9,1374.57,1386.75,19109592
2024-05-24,1419.24,1451.64,1419.03,1439.2,21070771
2024-05-28,1435.29,1445.56,1417.99,1418.98,18924149
2024-05-29,1412.58,1430.83,1412.58,1425.93,22707214
2024-05-30,1450.3,1477.79,1450.3,1464.66,41463395
2024-05-31,1473.07,1483.14,1465.06,1475.26,85742784
2024-06-03,1475.9,1502.76,1474.98,1497.38,33120636
2024-06-04,1494.08,1500.21,1480.77,1494.24,22053475
2024-06-05,1498.08,1523.61,1491.28,1523.52,25096317
2024-06-06,1522.21,1523.41,1508.11,1513.0,19276351
2024-06-07,1516.61,1529.73,1514.55,1515.07,17184493
2024-06-10,1511.79,1517.92,1504.43,1517.2,15622775
2024-06-11,1514.18,1518.44,1505.39,1514.98,14300189
2024-06-12,1522.26,1524.64,1506.36,1514.99,16731849
2024-06-13,1514.46,1530.9,1511.53,1527.97,16457749
2024-06-14,1525.29,1532.02,1520.94,1527.64,14732575
2024-06-17,1526.81,1563.04,1524.56,1559.5,15677936
2024-06-18,1558.0,1561.77,1550.43,1555.28,12174530
2024-06-20,1552.96,1563.36,1549.21,1553.68,16051110
2024-06-21,1553.01,1565.89,1551.12,1564.85,23003855
2024-06-24,1568.64,1572.69,1560.71,1566.57,12060772
2024-06-25,1570.83,1570.83,1551.87,1559.76,12396737
2024-06-26,1553.86,1571.63,1552.62,1558.37,12776077
2024-06-27,1554.85,1557.61,1543.96,1550.12,9575952
2024-06-28,1545.83,1553.42,1542.65,1544.65,27844017
2024-07-01,1546.76,1557.68,1532.26,1544.14,12718634
2024-07-02,1542.81,1548.62,1536.46,1539.27,12664159
2024-07-03,1539.35,1548.85,1538.8,1540.49,7848173
2024-07-05,1540.21,1557.56,1540.21,1555.89,13075132
2024-07-08,1561.69,1566.51,1553.78,1565.82,13060102
2024-07-09,1567.87,1573.47,1562.95,1566.21,12460171
2024-07-10,1570.71,1576.86,1562.67,1576.86,13859801
2024-07-11,1581.77,1601.66,1579.83,1601.1,12908610
2024-07-12,1607.26,1620.73,1603.28,1606.13,11022103
2024-07-15,1603.43,1603.43,1581.29,1586.32,15297128
2024-07-16,1588.06,1608.83,1586.98,1606.13,13238257
2024-07-17,1600.09,1602.85,1587.39,1587.43,14567899
2024-07-18,1587.83,1589.12,1559.07,1570.21,19230403
2024-07-19,1574.03,1574.88,1553.56,1554.92,15989310
2024-07-22,1567.74,1577.65,1564.89,1574.43,16073772
2024-07-23,1577.27,1582.46,1571.88,1574.89,11851430
2024-07-24,1567.17,1568.99,1545.02,1545.23,14342715
2024-07-25,1547.99,1562.54,1541.96,1542.09,12234859
2024-07-26,1551.7,1557.64,1545.31,1549.15,13265198
2024-07-29,1551.12,1565.68,1541.7,1561.44,12386328
2024-07-30,1565.7,1575.59,1561.94,1573.08,13093104
2024-07-31,1582.35,1585.36,1573.63,1575.04,16990222
2024-08-01,1584.56,1586.04,1564.08,1577.1,11653103
2024-08-02,1572.56,1574.31,1534.95,1559.73,13752164
2024-08-05,1532.11,1539.98,1497.5,1507.15,18873977
2024-08-06,1511.2,1529.81,1502.35,1516.67,12963222
2024-08-07,1529.36,1537.34,1494.75,1496.84,13098917
2024-08-08,1507.29,1530.43,1506.08,1529.39,13901234
2024-08-09,1528.31,1542.62,1523.75,1538.75,14675939
2024-08-12,1544.18,1551.53,1532.58,1549.91,11614247
2024-08-13,1552.68,1555.87,1542.41,1550.79,13037091
2024-08-14,1522.81,1545.55,1519.63,1530.64,16263289
2024-08-15,1560.78,1580.33,1558.61,1577.0,16403668
2024-08-16,1572.95,1580.16,1567.34,1575.3,13664978
2024-08-19,1579.78,1587.89,1577.37,1583.84,14584325
2024-08-20,1591.59,1593.57,1581.15,1591.56,14529535
2024-08-21,1620.62,1682.39,1620.62,1676.33,22481735
2024-08-22,1665.45,1683.04,1656.65,1659.46,15646355
2024-08-23,1703.89,1703.89,1659.93,1674.91,17392602
2024-08-26,1679.78,1689.33,1672.58,1676.04,13173702
2024-08-27,1665.72,1679.54,1662.77,1674.67,13029902
2024-08-28,1672.81,1683.09,1653.45,1653.9,15716503
2024-08-29,1667.46,1669.17,1638.71,1639.48,25371031
2024-08-30,1641.64,1643.0,1621.11,1635.3,20555540
2024-09-03,1634.88,1646.5,1628.93,1639.82,15895088
2024-09-04,1635.86,1641.08,1626.07,1638.77,13522491
2024-09-05,1641.14,1647.77,1626.1,1646.34,13203010
2024-09-06,1642.9,1646.87,1609.45,1611.8,17031223
2024-09-09,1617.48,1634.8,1614.09,1626.62,16518669
2024-09-10,1626.44,1639.56,1623.43,1633.52,15633018
2024-09-11,1634.44,1638.41,1614.03,1637.1,12818876
2024-09-12,1638.32,1653.19,1637.53,1649.73,11124091
2024-09-13,1657.86,1675.41,1654.47,1673.19,11770091
2024-09-16,1681.59,1684.81,1660.74,1661.72,10719111
2024-09-17,1663.01,1670.6,1633.48,1636.55,11480047
2024-09-18,1635.14,1650.28,1630.29,1633.02,9996839
2024-09-19,1653.5,1658.99,1646.15,1654.77,12341441
2024-09-20,1650.25,1654.89,1643.53,1649.1,20665237
2024-09-23,1652.67,1655.43,1623.8,1630.56,13399442
2024-09-24,1633.03,1643.65,1623.08,1642.76,11513780
2024-09-25,1647.05,1650.9,1636.48,1650.1,10225897
2024-09-26,1658.15,1659.43,1639.65,1649.47,11114302
2024-09-27,1646.36,1648.35,1635.99,1636.69,10508030
2024-09-30,1637.13,1641.26,1620.13,1634.52,15382589
2024-10-01,1631.41,1632.56,1605.69,1616.54,15644847
2024-10-02,1614.58,1616.1,1599.79,1613.86,11925900
2024-10-03,1602.01,1607.3,1585.03,1598.34,11704281
2024-10-04,1606.41,1611.66,1582.99,1594.63,13493599
2024-10-07,1588.8,1592.73,1535.61,1547.63,14236196
2024-10-08,1554.89,1567.24,1544.62,1566.0,13381619
2024-10-09,1565.39,1574.64,1556.66,1572.5,10634992
2024-10-10,1565.9,1565.9,1549.52,1553.78,9250255
2024-10-11,1556.96,1576.17,1551.36,1575.05,11447358
2024-10-14,1577.45,1589.29,1573.16,1587.93,11143749
2024-10-15,1595.53,1624.8,1594.51,1610.15,14408743
2024-10-16,1608.97,1624.86,1606.13,1624.0,11141549
2024-10-17,1632.57,1639.24,1624.51,1629.54,8635360
2024-10-18,1634.65,1636.77,1624.73,1632.35,12449006
2024-10-21,1627.38,1628.24,1594.76,1605.62,11289427
2024-10-22,1599.8,1603.79,1586.78,1595.45,11194766
2024-10-23,1588.19,1596.45,1583.83,1585.54,10100564
2024-10-24,1586.77,1600.71,1578.89,1581.58,7884458
2024-10-25,1588.28,1590.58,1574.48,1577.42,9223848
2024-10-28,1588.08,1588.08,1574.37,1578.8,9658829
2024-10-29,1565.53,1581.85,1551.74,1567.35,11254015
2024-10-30,1561.62,1570.45,1554.52,1559.84,10406860
2024-10-31,1553.81,1561.84,1543.35,1554.84,10764206
2024-11-01,1558.21,1563.5,1547.23,1547.36,11379380
2024-11-04,1552.87,1561.08,1540.47,1555.5,12155300
2024-11-05,1555.16,1572.63,1553.64,1572.07,10928528
2024-11-06,1606.18,1611.21,1567.17,1579.05,25133532
2024-11-07,1583.11,1613.08,1580.59,1604.74,12792028
2024-11-08,1605.7,1628.28,1602.23,1617.42,13033514
2024-11-11,1624.59,1632.19,1609.14,1615.35,12689053
2024-11-12,1613.01,1632.23,1613.01,1627.93,14494195
2024-11-13,1629.1,1654.78,1627.81,1642.7,11917793
2024-11-14,1639.73,1666.67,1637.25,1637.29,12896951
2024-11-15,1633.64,1642.09,1629.76,1632.11,12486128
2024-11-18,1633.86,1642.9,1627.86,1632.18,13350420
2024-11-19,1626.61,1629.68,1603.8,1626.22,15972941
2024-11-20,1618.63,1628.46,1591.18,1624.83,23027253
2024-11-21,1629.68,1639.89,1607.19,1639.25,31658511
2024-11-22,1680.17,1686.19,1650.14,1674.66,51454640
2024-11-25,1690.79,1737.23,1689.33,1726.53,32017347
2024-11-26,1725.47,1742.46,1717.61,1738.59,17178569
2024-11-27,1741.19,1757.2,1739.28,1742.23,15542400
2024-11-29,1740.44,1744.12,1731.74,1732.91,9145274
2024-12-02,1741.9,1763.54,1739.76,1748.42,22095855
2024-12-03,1748.34,1753.68,1722.46,1726.08,15035327
2024-12-04,1726.69,1743.51,1720.31,1737.73,12737364
2024-12-05,1737.5,1755.11,1734.82,1747.42,13658943
2024-12-06,1758.76,1763.06,1745.96,1747.49,13818033
2024-12-09,1751.91,1760.86,1739.34,1745.28,16950765
2024-12-10,1744.92,1759.61,1731.05,1755.11,13381540
2024-12-11,1758.39,1766.43,1747.41,1748.86,12684848
2024-12-12,1749.59,1752.38,1734.94,1740.79,12228049
2024-12-13,1741.94,1743.27,1725.84,1725.9,11555396
2024-12-16,1727.37,1729.73,1701.71,1705.9,14437123
2024-12-17,1708.28,1719.21,1703.11,1704.27,14805678
2024-12-18,1708.98,1720.77,1675.18,1675.48,15633762
2024-12-19,1688.03,1694.74,1671.18,1672.45,15922471
2024-12-20,1671.17,1707.79,1671.17,1685.79,30110997
2024-12-23,1678.97,1683.77,1661.62,1681.51,11492737
2024-12-24,1683.05,1704.55,1681.15,1704.55,3902739
2024-12-26,1701.66,1732.9,1701.66,1731.29,7932489
2024-12-27,1718.45,1727.95,1712.43,1717.16,7425291
2024-12-30,1700.19,1700.38,1673.02,1682.59,10734001
2024-12-31,1691.41,1693.34,1674.14,1679.73,9621465
2025-01-02,1692.49,1702.66,1679.3,1686.67,10647087
2025-01-03,1692.18,1699.14,1675.93,1690.04,10060680
2025-01-06,1691.32,1708.07,1689.29,1693.18,12139802
2025-01-07,1694.86,1703.24,1670.89,1672.7,11891776
2025-01-08,1672.1,1699.52,1663.59,1697.02,11778064
2025-01-10,1689.84,1704.81,1673.65,1676.13,12356029
2025-01-13,1671.48,1672.28,1634.96,1670.02,13756887
2025-01-14,1675.39,1678.97,1649.51,1657.27,11819658
2025-01-15,1674.4,1675.52,1648.27,1657.34,11919696
2025-01-16,1662.18,1684.43,1658.63,1679.47,11279854
2025-01-17,1695.57,1700.13,1685.01,1685.96,12647061
2025-01-21,1701.79,1713.22,1689.6,1700.57,16084454
2025-01-22,1701.25,1701.25,1674.83,1695.44,10576077
2025-01-23,1693.17,1698.18,1689.45,1694.36,10351390
2025-01-24,1694.42,1703.42,1690.6,1697.12,9809468
2025-01-27,1693.94,1712.08,1689.57,1704.05,14388852
2025-01-28,1699.18,1711.91,1692.38,1708.12,10170658
2025-01-29,1712.3,1728.6,1707.32,1711.54,9491356
2025-01-30,1725.38,1743.25,1721.7,1737.95,10874102
2025-01-31,1734.5,1741.67,1712.11,1714.02,10252368
2025-02-03,1696.58,1708.18,1678.67,1693.51,14355149
2025-02-04,1692.0,1702.81,1689.53,1699.23,12282638
2025-02-05,1702.67,1702.67,1683.5,1701.7,10669355
2025-02-06,1710.28,1720.71,1699.92,1702.69,12083364
2025-02-07,1704.26,1704.26,1674.22,1677.06,12004625
2025-02-10,1685.42,1688.77,1657.81,1675.77,12973130
2025-02-11,1668.7,1671.7,1658.9,1671.32,10137031
2025-02-12,1660.75,1663.23,1651.79,1661.47,10315701
2025-02-13,1662.51,1679.76,1661.07,1676.91,8544607
2025-02-14,1684.46,1686.54,1650.25,1656.7,11852379
2025-02-18,1656.56,1657.54,1632.61,1655.05,14705336
2025-02-19,1649.95,1652.36,1641.66,1649.86,13161777
2025-02-20,1643.79,1647.46,1626.48,1643.04,13346839
2025-02-21,1645.54,1647.67,1610.29,1616.12,17507333
2025-02-24,1620.19,1629.09,1613.16,1618.53,15421035
2025-02-25,1622.03,1641.45,1621.78,1630.71,14723246
2025-02-26,1666.11,1696.17,1643.28,1664.71,19983538
2025-02-27,1672.91,1675.41,1643.28,1645.66,14354121
2025-02-28,1649.57,1667.27,1645.21,1666.47,17633437
2025-03-03,1666.64,1676.44,1631.75,1636.96,16225450
2025-03-04,1626.81,1632.72,1602.56,1613.51,22285399
2025-03-05,1595.97,1639.11,1594.22,1635.29,30476020
2025-03-06,1640.1,1654.43,1619.02,1621.5,28514633
2025-03-07,1620.04,1623.26,1571.88,1601.63,44510212
2025-03-10,1593.12,1600.96,1563.26,1571.23,30161745
2025-03-11,1569.5,1569.5,1541.4,1548.6,25438174
2025-03-12,1564.15,1564.96,1535.28,1538.78,17770716
2025-03-13,1532.39,1533.26,1490.78,1499.39,18417231
2025-03-14,1511.05,1514.68,1494.08,1504.81,22124866
2025-03-17,1510.37,1529.75,1504.75,1522.49,21195228
2025-03-18,1518.06,1529.05,1510.73,1522.83,19064511
2025-03-19,1528.28,1565.74,1525.47,1559.25,22716754
2025-03-20,1551.29,1563.06,1534.76,1537.55,21344902
2025-03-21,1522.01,1536.34,1507.8,1531.42,38410597
2025-03-24,1545.35,1589.76,1545.34,1588.17,21758748
2025-03-25,1589.68,1597.84,1578.41,1585.92,18507275
2025-03-26,1586.73,1592.32,1577.39,1582.56,13081086
2025-03-27,1583.38,1605.32,1579.31,1594.41,12566273
2025-03-28,1588.37,1588.37,1546.11,1557.89,15837251
2025-03-31,1548.44,1602.25,1545.14,1597.31,18157298
2025-04-01,1594.59,1615.92,1592.91,1612.42,15544392
2025-04-02,1602.32,1656.22,1600.15,1649.38,18108134
2025-04-03,1627.57,1664.32,1608.39,1632.89,45022205
2025-04-04,1627.71,1681.35,1597.35,1601.15,43637525
2025-04-07,1578.15,1626.72,1523.91,1564.24,34613468
2025-04-08,1609.0,1634.63,1545.19,1564.05,29550201
2025-04-09,1560.22,1692.77,1560.22,1663.9,37769368
2025-04-10,1651.38,1690.95,1630.21,1677.71,24726413
2025-04-11,1670.96,1698.89,1655.21,1688.9,24428230
2025-04-14,1706.73,1726.11,1696.74,1717.09,21685966
2025-04-15,1715.33,1723.44,1686.45,1688.42,16078765
2025-04-16,1692.53,1694.14,1646.94,1656.64,16923267
2025-04-17,1664.52,1677.27,1654.32,1672.7,18767744
2025-04-21,1666.52,1668.46,1601.16,1624.22,16527619
2025-04-22,1635.71,1660.79,1628.36,1646.06,16536418
2025-04-23,1673.2,1684.4,1639.14,1646.89,15362152
2025-04-24,1642.16,1670.35,1626.11,1663.48,13440017
2025-04-25,1660.36,1672.04,1647.34,1665.02,12905380
2025-04-28,1669.87,1680.44,1657.37,1669.79,12367206
2025-04-29,1665.23,1687.58,1658.61,1684.75,12908639
2025-04-30,1670.98,1686.43,1655.85,1684.84,19484379
2025-05-01,1678.03,1690.25,1673.46,1676.89,14303878
2025-05-02,1691.39,1707.58,1688.59,1701.07,15395021
2025-05-05,1699.74,1711.98,1695.67,1701.54,14058238
2025-05-06,1684.82,1703.48,1684.82,1697.18,10949518
2025-05-07,1695.2,1721.19,1695.19,1707.79,16165314
2025-05-08,1716.19,1729.15,1701.42,1705.2,15151331
2025-05-09,1701.5,1703.87,1690.87,1696.86,13495170
2025-05-12,1740.78,1760.49,1729.09,1760.07,20650017
2025-05-13,1759.57,1772.26,1749.43,1756.22,16646960
2025-05-14,1751.45,1770.36,1748.96,1767.25,19198991
2025-05-15,1764.37,1787.29,1760.03,1786.68,18389609
2025-05-16,1785.67,1801.64,1779.22,1795.91,15573162
2025-05-19,1786.88,1819.08,1785.97,1816.33,14322623
2025-05-20,1817.52,1826.93,1805.98,1813.9,20221064
2025-05-21,1772.74,1789.43,1760.84,1769.21,24554421
2025-05-22,1765.6,1774.98,1753.42,1757.83,28915077
2025-05-23,1686.18,1698.41,1645.52,1669.92,42228595
2025-05-27,1684.76,1718.6,1680.86,1704.02,31699905
2025-05-28,1700.34,1711.13,1681.2,1682.64,31924488
2025-05-29,1708.01,1708.01,1678.68,1682.32,30235169
2025-05-30,1670.12,1679.34,1662.73,1674.0,74192339
2025-06-02,1669.77,1696.55,1657.93,1696.55,28948422
2025-06-03,1693.09,1704.01,1683.0,1699.69,23457100
2025-06-04,1698.78,1708.69,1689.23,1693.82,23522459
2025-06-05,1692.96,1695.18,1676.33,1690.05,23649803
2025-06-06,1698.69,1709.28,1686.43,1706.18,16745810
2025-06-09,1700.92,1701.15,1678.17,1683.84,19714984
2025-06-10,1677.28,1684.89,1667.03,1672.67,15961107
2025-06-11,1674.74,1674.74,1644.55,1648.14,18227373
2025-06-12,1645.31,1647.64,1627.3,1637.6,22563609
2025-06-13,1626.58,1642.97,1613.95,1622.79,17685092
2025-06-16,1632.55,1642.32,1626.91,1628.32,18509453
2025-06-17,1617.98,1629.52,1603.31,1607.14,16159303
2025-06-18,1611.31,1612.52,1598.64,1599.58,17178309
2025-06-20,1605.92,1613.93,1599.38,1607.11,26362320
2025-06-23,1602.05,1621.71,1591.03,1617.9,17210862
2025-06-24,1622.84,1630.02,1612.22,1620.6,17007603
2025-06-25,1622.51,1622.51,1597.25,1597.46,13415713
2025-06-26,1599.03,1601.52,1566.72,1595.09,19611926
2025-06-27,1597.53,1620.67,1596.81,1610.33,25886053
2025-06-30,1615.01,1617.63,1597.79,1611.33,16570391
2025-07-01,1609.64,1647.19,1609.64,1636.16,17563421
2025-07-02,1651.83,1651.83,1630.18,1644.49,20915490
2025-07-03,1647.57,1654.99,1637.8,1652.42,10751910
2025-07-07,1651.71,1654.98,1638.29,1645.54,16432802
2025-07-08,1646.96,1650.61,1634.51,1648.05,17794381
2025-07-09,1650.63,1656.15,1636.57,1650.71,14458842
2025-07-10,1647.65,1657.32,1638.17,1638.57,17144561
2025-07-11,1633.01,1639.43,1626.02,1633.42,14355258
2025-07-14,1629.03,1633.37,1618.04,1632.66,21319702
2025-07-15,1630.83,1635.18,1603.22,1603.36,19612560
2025-07-16,1609.72,1609.72,1583.41,1604.32,22620340
2025-07-17,1602.54,1622.53,1602.54,1619.57,14423744
2025-07-18,1623.78,1629.22,1616.03,1619.46,14834504
2025-07-21,1625.88,1664.06,1623.29,1660.43,18044649
2025-07-22,1662.25,1679.49,1651.24,1671.96,14265705
2025-07-23,1679.55,1689.48,1676.54,1684.68,13703154
2025-07-24,1681.52,1689.89,1667.55,1679.59,14195765
2025-07-25,1687.36,1690.58,1681.59,1688.28,13154516
2025-07-28,1694.0,1701.15,1677.45,1689.33,16857617
2025-07-29,1697.24,1700.68,1686.04,1689.99,14968699
2025-07-30,1692.55,1697.34,1675.21,1681.96,15552992
2025-07-31,1669.88,1679.98,1658.92,1660.85,13466662
2025-08-01,1654.1,1677.95,1644.09,1674.36,17669672
2025-08-04,1682.75,1721.8,1682.69,1721.71,17487707
2025-08-05,1720.62,1729.68,1710.08,1716.54,14641787
2025-08-06,1719.6,1762.62,1715.25,1761.94,15411096
2025-08-07,1764.72,1771.71,1743.35,1754.76,15497728
2025-08-08,1758.63,1762.08,1744.19,1745.4,13171944
2025-08-11,1752.41,1761.95,1740.64,1757.48,13502534
2025-08-12,1762.62,1779.43,1760.08,1775.83,14673897
2025-08-13,1778.42,1794.36,1776.1,1794.1,17191415
2025-08-14,1781.31,1786.63,1771.8,1772.47,13326603
2025-08-15,1774.72,1780.32,1761.05,1767.42,13835037
2025-08-18,1773.06,1781.54,1764.1,1768.16,17519438
2025-08-19,1771.77,1794.2,1770.85,1786.73,18734189
2025-08-20,1875.7,1889.65,1810.86,1815.47,26888540
2025-08-21,1796.66,1820.88,1790.29,1806.6,22438771
2025-08-22,1829.81,1835.77,1799.26,1805.25,25580750
2025-08-25,1800.18,1809.71,1788.78,1796.3,20139626
2025-08-26,1798.49,1809.42,1789.1,1808.76,21403659
2025-08-27,1810.48,1824.9,1805.49,1820.86,20087176
2025-08-28,1835.84,1842.55,1815.82,1823.09,32642453
2025-08-29,1826.61,1828.8,1802.15,1811.71,35479804
2025-09-02,1813.51,1840.75,1808.6,1840.75,24725876
2025-09-03,1840.51,1852.32,1836.6,1849.36,19543959
2025-09-04,1854.43,1876.66,1853.18,1875.41,24531040
2025-09-05,1879.19,1881.25,1845.35,1849.18,25463595
2025-09-08,1851.86,1866.73,1847.6,1865.22,17530430
2025-09-09,1853.34,1853.34,1837.86,1846.14,15682080
2025-09-10,1841.22,1847.28,1833.47,1844.66,15464283
2025-09-11,1852.45,1862.13,1845.39,1858.44,17861403
2025-09-12,1849.92,1858.92,1821.23,1829.07,19993221
2025-09-15,1831.29,1845.97,1825.88,1845.54,16264920
2025-09-16,1842.12,1845.94,1816.11,1825.54,15307612
2025-09-17,1832.77,1842.63,1819.16,1828.63,17068470
2025-09-18,1828.54,1840.03,1818.57,1827.51,16813932
2025-09-19,1832.04,1833.58,1813.92,1824.13,28116235
2025-09-22,1824.39,1824.71,1805.12,1815.13,18407237
2025-09-23,1816.31,1822.58,1810.8,1821.79,16192706
2025-09-24,1823.33,1855.32,1822.52,1841.87,17034471
2025-09-25,1845.88,1848.99,1834.38,1847.57,15112534
