Date,Open,High,Low,Close,Volume
2025-07-10,2989.0,3019.71,2983.04,3001.19,52270708
2025-07-11,2998.89,2998.89,2947.37,2960.77,51871662
2025-07-14,2957.4,2984.08,2950.29,2970.95,58963770
2025-07-15,2971.5,2984.65,2941.4,2953.69,55384492
2025-07-16,2955.21,2963.87,2930.06,2955.15,58667539
2025-07-17,2927.36,2929.07,2890.95,2913.51,79187945
2025-07-18,2919.59,2942.96,2912.24,2922.86,65425960
2025-07-21,2924.44,2946.37,2910.19,2917.09,53209700
2025-07-22,2920.25,2957.33,2920.25,2947.14,57440848
2025-07-23,2978.2,3007.15,2933.92,2974.87,64005111
2025-07-24,2976.4,2978.68,2945.27,2953.71,52956724
2025-07-25,2965.63,2991.86,2959.94,2989.73,55145531
2025-07-28,2987.07,2999.17,2970.75,2973.52,52451210
2025-07-29,2977.78,2998.26,2976.25,2991.89,50555044
2025-07-30,2986.47,3009.13,2974.17,2989.81,65626659
2025-07-31,2973.85,2973.85,2904.99,2910.04,111053848
2025-08-01,2900.84,2916.48,2872.35,2899.4,77475864
2025-08-04,2932.67,2963.06,2931.52,2959.4,62122652
2025-08-05,2958.96,2958.96,2922.4,2930.33,71705726
2025-08-06,2933.33,2934.06,2899.85,2900.18,68395983
2025-08-07,2920.84,2953.32,2917.66,2939.57,64600140
2025-08-08,2943.44,2978.63,2943.44,2972.37,57275176
2025-08-11,2969.66,2975.96,2949.43,2956.19,52422364
2025-08-12,2961.21,2969.82,2947.21,2966.85,48826254
2025-08-13,2970.96,2984.43,2953.08,2979.01,54363710
2025-08-14,2977.27,2977.27,2950.94,2969.71,51948793
2025-08-15,2976.94,3001.35,2973.57,2988.03,50334884
2025-08-18,2988.42,2999.17,2973.83,2976.98,55020157
2025-08-19,2971.08,2991.4,2947.68,2987.14,58101238
2025-08-20,2995.27,3036.89,2994.13,3024.11,53937147
2025-08-21,3020.0,3020.0,2985.02,2986.68,48456043
2025-08-22,2998.71,3034.18,2997.14,3031.31,45106800
2025-08-25,3028.23,3030.87,2992.26,2993.42,46443162
2025-08-26,2993.43,3007.71,2986.83,3005.47,50595384
2025-08-27,3002.57,3006.18,2992.62,2998.71,42057152
2025-08-28,2994.97,2994.97,2972.54,2989.64,42605930
2025-08-29,2988.87,3001.81,2981.21,3001.27,36307557
2025-09-02,2996.68,2997.8,2970.69,2985.67,59159493
2025-09-03,2984.84,2991.57,2929.48,2963.92,58884153
2025-09-04,2963.79,3004.41,2949.02,2995.51,50357358
2025-09-05,2996.07,3026.77,2991.49,3012.91,40578431
2025-09-08,3008.12,3020.16,2991.18,3018.33,51648131
2025-09-09,3016.58,3035.57,3011.11,3018.63,41704649
2025-09-10,3017.25,3017.25,2928.06,2942.98,55143264
2025-09-11,2944.49,2985.43,2944.49,2982.53,52983262
2025-09-12,2976.82,2979.85,2953.68,2959.78,54510459
2025-09-15,2960.76,2971.94,2909.43,2912.07,54258145
2025-09-16,2910.66,2927.82,2906.77,2914.98,66891428
2025-09-17,2916.66,2936.38,2905.51,2918.15,65077606
2025-09-18,2917.38,2930.48,2896.71,2928.39,71930987
2025-09-19,2928.06,2935.78,2912.97,2920.95,125881705
2025-09-22,2919.1,2933.57,2900.59,2926.4,60399730
2025-09-23,2919.5,2936.15,2913.91,2924.45,59695144
2025-09-24,2922.04,2931.93,2903.2,2904.84,60921535
