Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-04-08 00:00:00-04:00,44.72381406790068,44.8622641700477,44.373938415214106,44.62384796142578,41081,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-04-09 00:00:00-04:00,44.88375761002993,44.88375761002993,44.01406961291168,44.54388046264648,75706,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-04-10 00:00:00-04:00,43.98408134291851,44.20400296989459,43.79415145536826,44.17401123046875,43600,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-04-11 00:00:00-04:00,44.31396466239918,44.90374755859375,44.17401210670919,44.90374755859375,52062,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-04-12 00:00:00-04:00,44.30396392112541,44.30396392112541,43.57422850586426,43.8541259765625,42783,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-04-15 00:00:00-04:00,44.15401694238044,44.21399660646655,42.88447979908607,43.064414978027344,48272,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-04-16 00:00:00-04:00,42.96445071100855,43.35420986472196,42.674554708820885,43.16437911987305,100111,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-04-17 00:00:00-04:00,43.384300732281744,43.384300732281744,42.33478049908929,42.58458709716797,52616,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-04-18 00:00:00-04:00,42.62457228315697,42.88448035089071,42.144746404245225,42.28599548339844,32948,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-04-19 00:00:00-04:00,42.01479335310515,42.11475946353983,40.745252350463645,40.8552131652832,52544,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-04-22 00:00:00-04:00,41.21508113110441,41.80256837150355,40.88520251921304,41.365028381347656,40251,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-04-23 00:00:00-04:00,41.73489579047294,42.35966967955188,41.73489579047294,42.2147216796875,39022,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-04-24 00:00:00-04:00,42.604578587345024,42.80450698799565,42.01489486231097,42.28469467163086,25627,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-04-25 00:00:00-04:00,41.06513851704355,42.08476611118784,40.83521837851223,41.90483093261719,33692,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-04-26 00:00:00-04:00,42.47463043245551,43.021730872359925,42.25470879972021,42.9544563293457,46932,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-04-29 00:00:00-04:00,42.954456258016144,42.99443888936932,42.48462506643173,42.76452255249024,35566,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-04-30 00:00:00-04:00,42.53460593088646,42.76352317711401,41.95481774031531,42.00479888916016,290513,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-01 00:00:00-04:00,41.59494478542657,42.43464099917647,41.33503672625896,41.55495834350586,38273,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-02 00:00:00-04:00,42.06477647210178,42.384660384844096,41.48498449693319,42.3046875,27096,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-03 00:00:00-04:00,42.8844786132472,43.06441378721293,42.64456377685392,43.00843048095703,30831,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-06 00:00:00-04:00,43.22435639285253,43.7426662548832,43.22435639285253,43.67419052124024,51051,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-07 00:00:00-04:00,43.764160945705015,44.04266275864549,43.609218238700095,43.72417831420898,77372,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-08 00:00:00-04:00,43.30432569372176,43.58422316412652,43.23435132612057,43.27433776855469,63380,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-09 00:00:00-04:00,43.5242475919253,43.69418425338071,43.26244049586386,43.45427322387695,29310,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-10 00:00:00-04:00,43.64420350155216,43.8641251250179,43.31432487967063,43.43428039550781,49688,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-13 00:00:00-04:00,43.65419749714517,43.6741907183464,43.46426761570912,43.6641960144043,98849,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-14 00:00:00-04:00,43.62421090234817,43.98408126831055,43.62421090234817,43.98408126831055,38518,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-15 00:00:00-04:00,44.323958470291736,45.15365620328337,44.31396376603181,45.14366149902344,41705,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-16 00:00:00-04:00,45.14365964894899,45.45344589518815,45.04369735717773,45.04369735717773,35649,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-17 00:00:00-04:00,45.24362352109117,45.24362352109117,44.76379763985811,44.96372604370117,67361,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-20 00:00:00-04:00,45.05369300572036,45.51352565881717,45.05369300572036,45.383575439453125,60043,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-21 00:00:00-04:00,45.09367917678799,45.32359550195055,44.98371836620653,45.29850387573242,52368,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-22 00:00:00-04:00,45.513525469970254,45.513525469970254,45.01380933563424,45.19334411621094,40544,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-23 00:00:00-04:00,45.993351852238135,46.18328555054675,44.91374458038134,45.17364883422852,62900,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-24 00:00:00-04:00,45.3835740383455,45.96326304260596,45.28360793424735,45.843406677246094,70780,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-28 00:00:00-04:00,46.22327128214736,46.45318760675057,45.89338885120554,46.37321472167969,84902,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-29 00:00:00-04:00,45.94337074207856,46.08331947990297,45.69346119215866,45.7534408569336,98463,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-30 00:00:00-04:00,45.68346645111078,47.68274284885465,44.97372424510782,45.17364883422852,84909,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-05-31 00:00:00-04:00,45.24362165887349,45.24362165887349,43.99407395293191,44.86376190185547,40673,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-03 00:00:00-04:00,45.5035320644972,45.5035320644972,44.6339470302738,45.1336669921875,146633,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-04 00:00:00-04:00,45.23362678651138,45.36358081517375,44.84386766008217,45.20053863525391,38334,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-05 00:00:00-04:00,45.67346645730455,46.41320037841797,45.513524503187725,46.41320037841797,121773,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-06 00:00:00-04:00,46.49317074828143,46.55315041274551,45.98335694694654,46.15329360961914,143499,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-07 00:00:00-04:00,46.26325560623472,46.46308486667251,45.88339582818289,46.09331893920898,67632,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-10 00:00:00-04:00,45.98335616428179,46.42319558958079,45.5934978851936,46.19327926635742,201361,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-11 00:00:00-04:00,46.28324831194523,46.35722285118898,45.78342920746781,46.31324005126953,78941,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-12 00:00:00-04:00,46.98299592564402,47.36285951362271,46.80306074256554,47.08295822143555,141749,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-13 00:00:00-04:00,47.27289212033829,47.31287856414946,46.81305945646134,47.07296371459961,77609,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-14 00:00:00-04:00,47.28288599340941,47.61276842907655,47.162930477401865,47.5028076171875,106726,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-17 00:00:00-04:00,47.692736873375935,48.17256274439903,47.10304933815639,47.92265319824219,74446,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-18 00:00:00-04:00,48.0626057425792,48.48245194968949,48.06230449053232,48.29151916503906,84381,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-20 00:00:00-04:00,48.63239992732765,48.730962734565374,47.42283480790304,47.6927375793457,128476,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-21 00:00:00-04:00,47.56278708435971,47.77870853760359,47.066964343837626,47.51280212402344,69400,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-24 00:00:00-04:00,47.422833333554784,47.452825071660726,46.553149194822254,46.60313034057617,92899,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-25 00:00:00-04:00,46.9130228735618,47.44282992010836,46.73308768542952,47.4028434753418,34882,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-26 00:00:00-04:00,47.28288729259559,47.53279684891303,46.99309425163576,47.24290084838867,45607,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-27 00:00:00-04:00,47.262891208317576,47.63276007485703,47.24759980725335,47.5827751159668,61250,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-06-28 00:00:00-04:00,47.6027705037248,48.28062575981156,47.44882689049222,47.47282028198242,121941,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-07-01 00:00:00-04:00,47.72272777632727,47.72272777632727,46.81395332626866,47.382850646972656,95717,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-07-02 00:00:00-04:00,47.14293616773706,47.78260484319128,47.00998487012215,47.752716064453125,56943,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-07-03 00:00:00-04:00,47.72272993742402,48.25253696972996,47.70273671557813,48.24253845214844,32708,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-07-05 00:00:00-04:00,48.332506072629975,48.912298066555095,48.2425384809284,48.82233047485352,56064,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-07-08 00:00:00-04:00,49.00226533944782,49.23208252309565,48.83232486142062,49.03225326538086,62114,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-07-09 00:00:00-04:00,49.32215032349612,49.48029240172259,48.89230558037816,49.17220306396485,65238,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-07-10 00:00:00-04:00,49.43211135362339,49.871950803074334,49.28226323968823,49.74199676513672,75443,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-07-11 00:00:00-04:00,49.911935074212224,49.98181029612246,48.64239411677807,48.88230895996094,154209,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-07-12 00:00:00-04:00,48.752355668730125,49.60194747059383,48.48245289604071,49.232181549072266,53647,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-07-15 00:00:00-04:00,49.10222783246071,49.51207934623661,48.75235598410951,49.02225875854492,46737,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
2024-07-16 00:00:00-04:00,49.04225328921433,49.302058406775,48.61240854215831,48.762351989746094,66986,0.0,0.0,0.0,41744,14012,113.6193,31.54,33.53161,80.65875,161617504,PCX,PSJ
