Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-01-17 00:00:00-05:00,25.902556128816784,26.32264971092859,25.902556128816784,26.198532104492188,10700,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-01-18 00:00:00-05:00,26.198533773216827,26.47541236877441,26.13170107156688,26.47541236877441,15300,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-01-19 00:00:00-05:00,26.51360550395092,26.6663664965706,26.40858163862938,26.618627548217773,18000,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-01-22 00:00:00-05:00,26.6186239101504,27.00052816055799,26.6186239101504,26.85731315612793,25100,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-01-23 00:00:00-05:00,26.72365273420607,27.134198605055897,26.72365273420607,26.933698654174805,18600,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-01-24 00:00:00-05:00,27.04826845254565,27.61157528478063,27.04826845254565,27.592479705810547,9000,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-01-25 00:00:00-05:00,27.697500714194813,27.80252456665039,27.344239823878898,27.80252456665039,6800,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-01-26 00:00:00-05:00,27.716596546819904,28.18442726135254,27.716596546819904,28.18442726135254,23100,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-01-29 00:00:00-05:00,28.02212182100764,28.08895452800263,27.745241382251614,28.07940673828125,30800,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-01-30 00:00:00-05:00,27.516097634703225,28.13668934724272,27.497002056827043,28.022119522094727,44000,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-01-31 00:00:00-05:00,27.907547057023294,28.088951399415112,27.430168550453395,27.439716339111328,34300,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-01 00:00:00-05:00,27.75478396165727,27.75478396165727,26.809574809337708,27.20102500915528,15500,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-02 00:00:00-05:00,27.076911546453537,27.076911546453537,26.504056930541992,26.504056930541992,94700,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-05 00:00:00-05:00,26.40857838697883,26.40857838697883,25.959843254042468,26.208080291748047,19100,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-06 00:00:00-05:00,26.38948346372245,26.7904814851722,26.370389707313983,26.59953117370605,36500,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-07 00:00:00-05:00,26.561341287551283,26.79048276488889,26.44677145940977,26.77138900756836,11700,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-08 00:00:00-05:00,26.71410014590901,27.05781324508197,26.71410014590901,27.00052833557129,159100,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-09 00:00:00-05:00,26.952789218729823,27.038717492966093,26.73319554948356,26.85731315612793,445000,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-12 00:00:00-05:00,26.91459984050065,27.40152611999237,26.91459984050065,27.277406692504883,32500,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-13 00:00:00-05:00,27.21057710484185,27.21057710484185,26.55179420188196,26.790483474731445,14600,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-14 00:00:00-05:00,27.12464576720236,27.12464576720236,26.73319554948356,26.85731315612793,17200,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-15 00:00:00-05:00,27.172383967590445,27.840714611303447,27.15329021115497,27.82161903381348,17300,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-16 00:00:00-05:00,27.78343049526984,28.0412153356008,27.66885884810456,27.840715408325195,14600,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-20 00:00:00-05:00,27.62112299720246,27.745240618052435,27.37288593444788,27.49700355529785,105500,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-21 00:00:00-05:00,27.73569155017824,28.098500248656155,27.63066951308583,27.840715408325195,11600,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-22 00:00:00-05:00,27.70705087424177,27.974381690931285,27.5733836448424,27.95528793334961,12600,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-23 00:00:00-05:00,27.391983544537645,27.88845588580664,27.35379238387208,27.735694885253903,13800,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-26 00:00:00-05:00,27.66885655447091,27.93618916165942,27.62111943439108,27.783428192138672,8100,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-27 00:00:00-05:00,27.831170574822384,27.831170574822384,27.59248128718059,27.678409576416016,21900,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-28 00:00:00-05:00,27.745240377885185,27.945740312666825,27.55429005353392,27.63067054748535,23800,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-02-29 00:00:00-05:00,27.75478809297784,28.00302515291925,27.40152899229341,27.487457275390625,11100,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-01 00:00:00-05:00,28.02212078940821,28.36583210145124,27.9266447167639,28.19397735595703,34000,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-04 00:00:00-05:00,28.136692571635123,28.136692571635123,27.66886178638377,27.678409576416016,10700,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-05 00:00:00-05:00,27.68795292595577,28.108046514727587,27.68795292595577,27.897998809814453,6300,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-06 00:00:00-05:00,28.04121390299596,28.289449120571888,27.85980956302481,27.94573783874512,8300,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-07 00:00:00-05:00,27.936191872709887,28.46130752876519,27.936191872709887,28.41357040405273,21200,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-08 00:00:00-05:00,28.41356992647989,28.52813975228593,28.09850017393147,28.26080894470215,15400,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-11 00:00:00-04:00,28.25125902901355,28.49949606097927,28.098498058735327,28.48994827270508,7800,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-12 00:00:00-04:00,28.585425847056484,28.64271075867858,28.38492592479739,28.528139114379883,6500,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-13 00:00:00-04:00,28.776376889416763,29.04370951885849,28.74773534340645,28.919591903686523,46700,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-14 00:00:00-04:00,29.06280375235063,29.3205867597902,28.87185162286146,29.263301849365234,14300,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-15 00:00:00-04:00,29.435159284838047,29.59746805345725,29.38742216156073,29.42561149597168,27600,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-18 00:00:00-04:00,29.384426888546443,29.48020439405149,29.19287187753634,29.394004821777344,15400,0.097,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-19 00:00:00-04:00,29.633448387641906,29.89204528390424,29.585558720331093,29.882469177246094,11800,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-20 00:00:00-04:00,29.59513773944164,30.02613562702933,29.48020618728765,29.92078018188477,63300,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-21 00:00:00-04:00,29.968669811983386,30.275156386400948,29.968669811983386,30.256000518798828,21500,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-22 00:00:00-04:00,30.30388684287709,30.30388684287709,29.95909037733252,29.99740028381348,18300,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-25 00:00:00-04:00,29.997399527266868,30.37092978335457,29.997399527266868,30.17937660217285,4700,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-26 00:00:00-04:00,30.006978658646176,30.01655659210834,29.84415744339744,29.882469177246094,7100,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-27 00:00:00-04:00,29.815423976287963,30.19853401184082,29.815423976287963,30.19853401184082,6500,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-03-28 00:00:00-04:00,30.370929762125325,30.552906836904107,30.370929762125325,30.418819427490234,9100,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-01 00:00:00-04:00,30.4858650487096,30.78277368542163,30.4858650487096,30.706153869628903,7400,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-02 00:00:00-04:00,30.8498168408732,31.1946151397748,30.6774176914224,31.15630340576172,11300,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-03 00:00:00-04:00,31.33828493357896,31.893790508744367,31.33828493357896,31.88421440124512,8100,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-04 00:00:00-04:00,31.941673306859016,31.941673306859016,31.424479550620923,31.462787628173828,10600,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-05 00:00:00-04:00,31.44364269622344,31.80759326569062,31.376595324365148,31.62561798095703,8700,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-08 00:00:00-04:00,31.81716844690088,31.81716844690088,31.28081512451172,31.28081512451172,8000,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-09 00:00:00-04:00,31.481945460263223,31.49152522045568,30.86897233783427,30.98390388488769,12500,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-10 00:00:00-04:00,30.74446375984835,31.280817116391063,30.74446375984835,31.185041427612305,18800,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-11 00:00:00-04:00,31.280812434786164,31.280812434786164,30.93601416101312,31.175457000732425,8900,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-12 00:00:00-04:00,31.52025930579771,31.52025930579771,30.447556269671736,30.600799560546875,20800,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-15 00:00:00-04:00,30.830661146503537,30.95517245593922,30.17937810587057,30.246421813964844,62300,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-16 00:00:00-04:00,30.2751560563706,30.2751560563706,29.73880273018258,29.9399356842041,13200,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-17 00:00:00-04:00,29.86331334137548,30.30388732026901,29.64302635192871,29.64302635192871,11900,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-18 00:00:00-04:00,29.66218075465344,30.026134923826923,29.508937470834294,29.52809333801269,25000,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-19 00:00:00-04:00,29.49935950613707,29.872891608505856,29.49935950613707,29.86331367492676,14600,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-22 00:00:00-04:00,29.69091452411101,30.11233446757127,29.547249174032576,29.86331367492676,29700,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-23 00:00:00-04:00,29.777114750189835,30.35177798986481,29.63344939697211,30.30388832092285,25800,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-24 00:00:00-04:00,30.34220123934665,30.361357107670468,29.920781270243463,30.1506462097168,6800,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-25 00:00:00-04:00,29.75795892235078,30.38051000499497,29.75795892235078,30.351778030395508,12200,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-26 00:00:00-04:00,30.351776460424507,30.591219312656435,30.351776460424507,30.57206344604492,5600,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-29 00:00:00-04:00,30.49544253407308,30.56248624200915,30.361355118200933,30.53375244140625,8300,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-04-30 00:00:00-04:00,30.50502185883028,30.50502185883028,29.461050804432205,29.47062873840332,8000,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-01 00:00:00-04:00,29.422737594858496,29.44189346184127,28.9821636150788,29.068363189697266,26900,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-02 00:00:00-04:00,29.461050398944334,29.690915330675004,29.461050398944334,29.63344955444336,3700,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-03 00:00:00-04:00,29.75795742603115,29.920778638855943,29.75795742603115,29.9016227722168,6900,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-06 00:00:00-04:00,30.03571202742236,30.48586393285127,30.03571202742236,30.18895530700684,9600,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-07 00:00:00-04:00,30.380507695198308,30.600796502269016,30.361353655856284,30.418819427490234,14000,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-08 00:00:00-04:00,30.4954425371174,30.706153421284984,30.4954425371174,30.62952995300293,5900,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-09 00:00:00-04:00,30.955172404128444,31.21377112931985,30.955172404128444,31.204195022583008,27100,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-10 00:00:00-04:00,31.1658809446764,31.204192675958755,30.82108267035079,30.888126373291016,9100,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-13 00:00:00-04:00,30.87855290773315,31.24250342521396,30.87855290773315,31.041372299194336,16900,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-14 00:00:00-04:00,31.21376727733079,31.49152183532715,31.11799160734952,31.49152183532715,13400,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-15 00:00:00-04:00,31.434058335073058,31.59688137957606,31.20419523573811,31.568145751953125,74200,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-16 00:00:00-04:00,31.60645862311471,31.68308209472088,31.501103176460347,31.654346466064453,9300,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-17 00:00:00-04:00,31.49152449757036,31.865054757125645,31.49152449757036,31.836322784423828,8100,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-20 00:00:00-04:00,32.05661375065461,32.40141208035714,32.05661375065461,32.248165130615234,8600,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-21 00:00:00-04:00,32.24816326407264,32.57380570620905,32.24816326407264,32.39183044433594,32500,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-22 00:00:00-04:00,32.296054587479254,32.296054587479254,31.261659663765418,31.40532684326172,15000,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-23 00:00:00-04:00,31.45321157167269,31.63518681456056,31.09883719189829,31.175457000732425,10200,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-24 00:00:00-04:00,31.242502586123774,31.501101307035768,31.242502586123774,31.41490173339844,6000,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-28 00:00:00-04:00,31.60645330152697,31.989563287837004,31.52025373728759,31.82674026489257,7700,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-29 00:00:00-04:00,31.49152605027816,31.49152605027816,31.185039480987555,31.23292732238769,6900,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-30 00:00:00-04:00,31.40532676382658,31.55857004988456,31.40532676382658,31.50110244750977,4100,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-05-31 00:00:00-04:00,31.692656709577605,31.970411300659183,31.596881028187845,31.97041130065918,6800,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-03 00:00:00-04:00,31.989568092102708,31.989568092102708,30.552909081286977,30.7348861694336,35100,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-04 00:00:00-04:00,30.5529088263572,30.5529088263572,29.85373610773832,29.9399356842041,20900,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-05 00:00:00-04:00,29.978246684730127,30.19853551417328,29.978246684730127,30.169801712036133,16200,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-06 00:00:00-04:00,30.074021558558755,30.074021558558755,29.88246837487095,30.01655578613281,205400,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-07 00:00:00-04:00,30.074021918361165,30.074021918361165,29.863312865742486,29.9016227722168,5500,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-10 00:00:00-04:00,29.997400240553795,30.78277250372272,29.997400240553795,30.6678409576416,12400,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-11 00:00:00-04:00,30.03571272052045,30.428398861867738,30.03571272052045,30.390087127685547,6400,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-12 00:00:00-04:00,30.74446077049302,30.916859916418684,30.56248551806392,30.6678409576416,5000,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-13 00:00:00-04:00,30.390087977922423,30.390087977922423,29.729226986026745,29.92078018188477,16800,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-14 00:00:00-04:00,29.719648840074186,29.719648840074186,28.93427471420884,28.98216438293457,19800,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-17 00:00:00-04:00,28.991740760099308,29.42273679466608,28.991740760099308,29.394004821777344,44400,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-18 00:00:00-04:00,29.528094473311043,29.78669320974998,29.528094473311043,29.614294052124023,2600,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-20 00:00:00-04:00,29.710070028535192,30.04529039249483,29.710070028535192,29.882469177246094,42100,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-21 00:00:00-04:00,29.82500113763919,29.99740028381348,29.796269164479472,29.99740028381348,9200,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-24 00:00:00-04:00,30.20665925460309,30.749177307358632,30.20665925460309,30.671674728393555,10400,0.356,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-25 00:00:00-04:00,30.60385767512845,30.76855087280273,30.60385767512845,30.76855087280273,59100,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-26 00:00:00-04:00,30.603860849001578,30.691051483154297,30.458543741349462,30.691051483154297,5600,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-27 00:00:00-04:00,30.710426937526563,30.9235585676992,30.584484091846228,30.758865356445312,21300,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-06-28 00:00:00-04:00,31.088251729145547,31.088251729145547,30.88480630483681,30.962308883666992,18900,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-07-01 00:00:00-04:00,31.156066991086792,31.156066991086792,30.50698218511385,30.632925033569336,37200,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-07-02 00:00:00-04:00,30.904184994656102,30.904184994656102,30.61355076170178,30.720115661621094,5900,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-07-03 00:00:00-04:00,30.894493749121462,31.18512795205333,30.884805695982777,31.001060485839844,12200,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-07-05 00:00:00-04:00,31.068873098495416,31.068873098495416,30.28415932061301,30.419788360595703,11700,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-07-08 00:00:00-04:00,30.196971263650045,30.36166447526703,30.10009257779172,30.2066593170166,10000,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-07-09 00:00:00-04:00,29.90633453136458,30.14853030167823,29.8578942686176,29.867582321166992,8800,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-07-10 00:00:00-04:00,29.79977095354618,30.245410331118592,29.79977095354618,30.226036071777344,7500,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-07-11 00:00:00-04:00,30.30353665694012,30.816990527911848,30.26478444519508,30.807302474975582,23200,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-07-12 00:00:00-04:00,30.942934038711464,30.99137245663512,30.836367301910784,30.855743408203125,13300,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-07-15 00:00:00-04:00,30.981684914240784,32.01828259647639,30.904182335600943,31.776086807250977,18600,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-07-16 00:00:00-04:00,31.74702327442988,32.35735767458188,31.74702327442988,32.28954315185547,25700,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-07-17 00:00:00-04:00,32.299233129169416,32.347671551686155,31.99890899658203,31.99890899658203,13200,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-07-18 00:00:00-04:00,32.06672039931013,32.08609650554975,31.66951946043386,31.814838409423828,10100,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-07-19 00:00:00-04:00,31.6985880833533,31.86327945655876,31.37888784743961,31.54358291625977,44000,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
2024-07-22 00:00:00-04:00,31.466080909304807,31.872971814034663,31.466080909304807,31.795467376708984,17300,0.0,0.0,0.0,2795,4500,31.45,19.38,25.141,26.023,64037640,PCX,PXJ
