Date,Open,High,Low,Close,Volume
2024-06-20,1502.12,1508.26,1496.33,1501.28,0
2024-06-21,1502.85,1506.46,1492.2,1506.37,0
2024-06-24,1506.46,1520.25,1505.94,1512.82,0
2024-06-25,1510.91,1510.91,1496.18,1501.07,0
2024-06-26,1494.72,1497.62,1491.45,1496.56,0
2024-06-27,1496.03,1503.06,1493.57,1502.92,0
2024-06-28,1507.05,1514.62,1494.6,1502.77,0
2024-07-01,1506.71,1507.98,1487.5,1488.82,0
2024-07-02,1487.79,1493.63,1486.78,1493.11,0
2024-07-03,1496.74,1504.85,1494.32,1498.55,0
2024-07-05,1495.45,1496.84,1484.47,1489.55,0
2024-07-08,1496.34,1501.2,1492.7,1496.19,0
2024-07-09,1493.84,1498.16,1488.03,1488.22,0
2024-07-10,1493.29,1502.42,1488.67,1502.1,0
2024-07-11,1518.14,1534.13,1517.9,1532.03,0
2024-07-12,1540.45,1555.15,1538.89,1547.64,0
2024-07-15,1552.09,1564.92,1548.38,1554.95,0
2024-07-16,1563.14,1592.6,1561.95,1591.67,0
2024-07-17,1578.67,1592.74,1568.8,1568.8,0
2024-07-18,1567.39,1585.05,1545.49,1550.07,0
2024-07-19,1550.14,1550.14,1537.71,1542.75,0
2024-07-22,1550.36,1561.42,1536.95,1560.92,0
2024-07-23,1557.36,1569.44,1556.11,1564.13,0
2024-07-24,1557.85,1565.14,1529.21,1529.54,0
2024-07-25,1530.93,1564.59,1528.26,1541.68,0
2024-07-26,1556.11,1571.09,1555.55,1567.45,0
2024-07-29,1572.13,1573.85,1560.93,1565.07,0
2024-07-30,1571.08,1577.84,1560.23,1568.75,0
2024-07-31,1583.75,1601.52,1573.14,1579.97,0
2024-08-01,1584.1,1591.08,1538.54,1549.33,0
2024-08-02,1522.54,1522.54,1491.82,1508.03,0
2024-08-05,1459.07,1485.95,1439.72,1467.61,0
2024-08-06,1471.37,1501.46,1466.88,1482.5,0
2024-08-07,1500.25,1506.5,1467.32,1468.08,0
2024-08-08,1480.22,1504.63,1479.52,1503.98,0
2024-08-09,1503.2,1508.16,1492.77,1504.34,0
2024-08-12,1506.32,1508.35,1494.24,1496.54,0
2024-08-13,1504.67,1521.51,1503.03,1519.36,0
2024-08-14,1523.65,1525.16,1513.82,1519.17,0
2024-08-15,1538.19,1550.75,1537.2,1546.65,0
2024-08-16,1542.72,1550.62,1540.6,1547.86,0
2024-08-19,1549.52,1561.43,1549.49,1561.43,0
2024-08-20,1559.53,1560.76,1544.9,1547.68,0
2024-08-21,1555.48,1566.57,1551.83,1566.51,0
2024-08-22,1566.97,1570.09,1554.17,1556.11,0
2024-08-23,1565.93,1590.92,1564.7,1588.93,0
2024-08-26,1595.99,1599.12,1582.8,1583.57,0
2024-08-27,1575.63,1582.29,1572.87,1580.93,0
2024-08-28,1575.05,1578.09,1563.09,1570.3,0
2024-08-29,1578.01,1588.82,1569.78,1575.74,0
2024-08-30,1581.89,1585.91,1566.81,1585.6,0
2024-09-03,1574.38,1578.83,1542.0,1546.78,0
2024-09-04,1541.77,1554.42,1539.03,1543.63,0
2024-09-05,1545.12,1546.42,1529.72,1534.81,0
2024-09-06,1537.24,1544.7,1511.07,1513.0,0
2024-09-09,1519.5,1532.37,1518.28,1522.36,0
2024-09-10,1525.3,1525.3,1507.5,1520.58,0
2024-09-11,1515.89,1531.04,1494.41,1530.14,0
2024-09-12,1532.4,1546.79,1525.08,1543.97,0
2024-09-13,1553.16,1570.78,1553.16,1568.47,0
2024-09-16,1572.24,1581.11,1569.75,1580.12,0
2024-09-17,1587.01,1596.65,1581.24,1586.54,0
2024-09-18,1590.0,1612.4,1582.96,1587.76,0
2024-09-19,1616.31,1617.48,1603.39,1613.24,0
2024-09-20,1607.97,1609.09,1597.62,1605.6,0
2024-09-23,1612.21,1615.93,1606.8,1614.28,0
2024-09-24,1619.37,1621.7,1613.64,1617.48,0
2024-09-25,1619.18,1619.36,1601.55,1604.14,0
2024-09-26,1617.18,1625.9,1612.02,1618.39,0
2024-09-27,1627.48,1633.95,1618.06,1623.23,0
2024-09-30,1617.9,1625.15,1609.49,1624.01,0
2024-10-01,1622.64,1622.8,1600.75,1610.99,0
2024-10-02,1606.13,1616.83,1602.22,1611.92,0
2024-10-03,1605.17,1610.03,1597.07,1606.71,0
2024-10-04,1622.83,1625.74,1611.12,1623.49,0
2024-10-07,1617.55,1618.38,1602.02,1610.14,0
2024-10-08,1610.47,1617.57,1605.79,1612.92,0
2024-10-09,1613.03,1627.05,1611.18,1623.13,0
2024-10-10,1615.32,1618.97,1609.2,1615.92,0
2024-10-11,1617.93,1641.28,1617.93,1640.72,0
2024-10-14,1642.48,1651.67,1637.33,1650.36,0
2024-10-15,1649.89,1661.25,1643.35,1643.71,0
2024-10-16,1651.91,1660.97,1651.14,1657.18,0
2024-10-17,1661.05,1661.05,1652.9,1656.0,0
2024-10-18,1660.72,1662.98,1654.85,1660.68,0
2024-10-21,1658.41,1659.51,1639.68,1642.8,0
2024-10-22,1636.11,1636.28,1627.84,1633.04,0
2024-10-23,1627.24,1634.15,1614.16,1624.49,0
2024-10-24,1630.4,1634.04,1622.45,1629.74,0
2024-10-25,1636.63,1639.7,1619.42,1621.95,0
2024-10-28,1649.89,1661.25,1643.35,1643.71,0
2024-10-30,1632.14,1652.75,1632.14,1638.81,0
2024-10-31,1636.48,1639.11,1618.24,1618.25,0
2024-11-01,1625.59,1634.6,1616.84,1618.57,0
2024-11-04,1616.89,1633.87,1616.89,1622.21,0
2024-11-05,1618.09,1646.65,1617.65,1646.47,0
2024-11-06,1687.97,1703.97,1679.26,1702.63,0
2024-11-07,1705.25,1713.52,1702.86,1705.9,0
2024-11-08,1708.19,1720.51,1706.15,1718.33,0
2024-11-11,1732.54,1743.11,1731.46,1737.5,0
2024-11-12,1730.18,1735.94,1713.47,1720.56,0
2024-11-13,1725.59,1732.36,1711.65,1713.43,0
2024-11-14,1716.24,1717.89,1694.01,1695.2,0
2024-11-15,1691.94,1693.0,1675.56,1679.14,0
2024-11-18,1680.49,1693.37,1679.07,1688.01,0
2024-11-19,1673.89,1698.25,1673.07,1697.23,0
2024-11-20,1700.59,1710.43,1691.83,1709.51,0
2024-11-21,1719.43,1740.9,1714.77,1734.02,0
2024-11-22,1739.71,1758.3,1739.69,1756.16,0
2024-11-25,1772.45,1787.44,1772.45,1775.69,0
2024-11-26,1771.56,1771.56,1761.86,1768.38,0
2024-11-27,1775.24,1781.55,1761.0,1765.37,0
2024-11-29,1773.31,1778.44,1769.0,1769.15,0
2024-12-02,1771.37,1772.55,1759.71,1763.73,0
2024-12-03,1764.33,1766.03,1756.72,1761.36,0
2024-12-04,1765.59,1770.06,1759.59,1769.72,0
2024-12-05,1771.86,1772.17,1754.6,1755.24,0
2024-12-06,1764.75,1765.55,1752.0,1755.82,0
2024-12-09,1760.81,1763.01,1741.44,1741.6,0
2024-12-10,1740.97,1740.97,1723.99,1725.98,0
2024-12-11,1737.95,1742.22,1732.71,1737.65,0
2024-12-12,1734.58,1739.38,1727.95,1728.17,0
2024-12-13,1728.6,1730.2,1714.14,1720.66,0
2024-12-16,1720.39,1730.8,1715.76,1721.38,0
2024-12-17,1711.28,1715.58,1698.28,1701.83,0
2024-12-18,1705.75,1707.98,1633.32,1636.67,0
2024-12-19,1649.86,1660.09,1629.68,1630.89,0
2024-12-20,1622.15,1664.19,1621.75,1652.91,0
2024-12-23,1648.01,1653.79,1637.48,1652.87,0
2024-12-24,1655.07,1667.46,1651.95,1667.24,0
2024-12-26,1659.63,1671.8,1657.83,1669.52,0
2024-12-27,1659.2,1667.16,1642.35,1651.66,0
2024-12-30,1636.78,1644.9,1621.03,1636.7,0
2024-12-31,1643.35,1648.76,1631.6,1636.39,0
2025-01-02,1647.85,1655.72,1629.85,1637.67,0
2025-01-03,1644.34,1663.96,1638.9,1663.11,0
2025-01-06,1673.93,1684.64,1667.31,1669.89,0
2025-01-07,1674.84,1679.32,1648.81,1657.04,0
2025-01-08,1649.84,1659.04,1638.67,1658.54,0
2025-01-10,1643.98,1645.4,1632.41,1638.05,0
2025-01-13,1626.53,1649.38,1622.74,1649.02,0
2025-01-14,1660.12,1673.78,1655.1,1669.56,0
2025-01-15,1701.86,1705.31,1688.44,1690.24,0
2025-01-16,1692.44,1708.24,1687.12,1705.27,0
2025-01-17,1716.69,1720.68,1711.95,1713.94,0
2025-01-21,1727.1,1741.15,1723.15,1740.93,0
2025-01-22,1744.21,1745.93,1734.18,1734.52,0
2025-01-23,1731.69,1740.64,1725.54,1739.61,0
2025-01-24,1742.03,1745.35,1733.71,1736.83,0
2025-01-27,1713.73,1723.02,1699.29,1709.9,0
2025-01-28,1711.24,1720.41,1705.97,1717.39,0
2025-01-29,1717.66,1725.8,1705.29,1712.5,0
2025-01-30,1724.24,1740.6,1722.47,1733.97,0
2025-01-31,1733.49,1739.73,1714.11,1716.33,0
2025-02-03,1680.34,1707.62,1673.01,1698.99,0
2025-02-04,1698.58,1710.48,1698.14,1708.84,0
2025-02-05,1714.49,1722.06,1703.68,1720.61,0
2025-02-06,1730.51,1730.51,1705.73,1718.17,0
2025-02-07,1721.12,1722.38,1701.4,1704.32,0
2025-02-10,1713.34,1713.76,1702.55,1706.98,0
2025-02-11,1698.73,1701.51,1691.6,1696.39,0
2025-02-12,1674.12,1689.84,1671.15,1684.94,0
2025-02-13,1693.36,1702.72,1687.13,1701.95,0
2025-02-14,1706.89,1708.21,1700.37,1702.93,0
2025-02-18,1707.34,1714.98,1704.95,1714.92,0
2025-02-19,1705.56,1707.9,1701.2,1703.82,0
2025-02-20,1700.24,1700.8,1675.33,1687.23,0
2025-02-21,1692.07,1692.07,1637.56,1642.35,0
2025-02-24,1647.96,1648.36,1623.52,1637.48,0
2025-02-25,1636.23,1642.74,1615.46,1632.13,0
2025-02-26,1642.45,1657.84,1636.86,1641.33,0
2025-02-27,1645.47,1646.31,1614.84,1615.33,0
2025-02-28,1611.66,1631.86,1607.88,1631.8,0
2025-03-03,1640.49,1643.89,1585.69,1594.24,0
2025-03-04,1576.95,1599.49,1548.31,1572.31,0
2025-03-05,1573.37,1597.17,1565.58,1594.81,0
2025-03-06,1575.33,1588.62,1557.43,1563.91,0
2025-03-07,1559.6,1578.7,1536.0,1573.07,0
2025-03-10,1553.26,1560.05,1516.91,1529.92,0
2025-03-11,1530.91,1541.62,1509.19,1523.92,0
2025-03-12,1541.04,1548.03,1514.25,1526.48,0
2025-03-13,1523.76,1525.8,1491.24,1498.68,0
2025-03-14,1515.37,1539.18,1513.73,1538.41,0
2025-03-17,1535.71,1568.54,1535.71,1561.18,0
2025-03-18,1554.02,1554.02,1541.27,1547.07,0
2025-03-19,1549.67,1579.13,1548.16,1569.24,0
2025-03-20,1557.86,1574.75,1557.18,1559.79,0
2025-03-21,1545.62,1555.24,1536.5,1552.92,0
2025-03-24,1572.82,1594.38,1572.72,1592.77,0
2025-03-25,1594.71,1599.17,1580.73,1588.99,0
2025-03-26,1590.03,1594.8,1570.01,1575.47,0
2025-03-27,1568.84,1577.72,1554.82,1563.21,0
2025-03-28,1559.14,1561.23,1526.0,1532.83,0
2025-03-31,1512.54,1541.19,1499.03,1533.14,0
2025-04-01,1530.98,1548.74,1515.39,1542.88,0
2025-04-02,1525.66,1571.17,1525.26,1566.46,0
2025-04-03,1509.92,1509.92,1462.34,1462.83,0
2025-04-04,1422.64,1422.64,1359.96,1388.15,0
2025-04-07,1343.78,1434.64,1315.18,1376.15,0
2025-04-08,1418.26,1423.62,1324.81,1342.84,0
2025-04-09,1329.9,1481.22,1325.5,1473.34,0
2025-04-10,1439.79,1439.79,1375.11,1411.81,0
2025-04-11,1410.64,1439.35,1390.55,1435.63,0
2025-04-14,1460.22,1461.0,1433.18,1452.11,0
2025-04-15,1452.19,1466.95,1445.8,1450.01,0
2025-04-16,1440.92,1452.46,1418.27,1433.17,0
2025-04-17,1436.95,1452.16,1433.13,1443.74,0
2025-04-21,1431.86,1432.29,1393.37,1407.61,0
2025-04-22,1425.24,1451.94,1424.33,1447.04,0
2025-04-23,1483.23,1510.52,1463.33,1468.78,0
2025-04-24,1472.28,1501.89,1468.66,1499.94,0
2025-04-25,1494.13,1503.7,1487.95,1500.33,0
2025-04-28,1503.26,1514.16,1491.11,1507.0,0
2025-04-29,1501.81,1519.65,1495.8,1514.19,0
2025-04-30,1491.24,1511.95,1473.05,1509.77,0
2025-05-01,1516.45,1531.94,1508.53,1512.39,0
2025-05-02,1531.6,1549.8,1531.11,1545.24,0
2025-05-05,1536.05,1550.56,1532.57,1540.88,0
2025-05-06,1528.63,1543.6,1523.88,1532.3,0
2025-05-07,1535.36,1545.07,1528.43,1539.48,0
2025-05-08,1553.96,1576.87,1550.04,1561.89,0
2025-05-09,1567.63,1570.66,1556.1,1562.27,0
2025-05-12,1607.91,1620.74,1602.44,1617.87,0
2025-05-13,1623.44,1636.66,1622.0,1629.82,0
2025-05-14,1628.1,1629.9,1619.92,1624.14,0
2025-05-15,1616.3,1625.95,1610.15,1625.22,0
2025-05-16,1627.52,1642.47,1622.7,1642.37,0
2025-05-19,1621.28,1641.1,1620.62,1639.99,0
2025-05-20,1636.68,1642.0,1629.51,1635.39,0
2025-05-21,1621.22,1622.78,1590.45,1593.05,0
2025-05-22,1589.73,1599.92,1581.5,1591.17,0
2025-05-23,1568.89,1587.98,1567.27,1582.99,0
2025-05-27,1603.31,1616.1,1593.9,1615.91,0
2025-05-28,1615.85,1616.51,1596.76,1598.47,0
2025-05-29,1610.09,1610.36,1590.0,1601.61,0
2025-05-30,1594.02,1601.43,1581.32,1598.03,0
2025-06-02,1595.84,1599.09,1575.58,1598.17,0
2025-06-03,1600.23,1620.96,1594.58,1618.36,0
2025-06-04,1620.15,1624.32,1615.73,1615.73,0
2025-06-05,1619.64,1625.12,1606.08,1613.32,0
2025-06-06,1627.31,1631.22,1622.47,1629.8,0
2025-06-09,1635.58,1638.45,1625.69,1630.11,0
2025-06-10,1635.63,1636.95,1627.87,1633.07,0
2025-06-11,1638.8,1640.71,1623.59,1628.16,0
2025-06-12,1617.5,1629.59,1615.63,1629.25,0
2025-06-13,1611.42,1623.99,1601.64,1606.74,0
2025-06-16,1619.97,1632.11,1617.74,1625.55,0
2025-06-17,1615.54,1623.07,1608.03,1610.5,0
2025-06-18,1611.21,1628.21,1610.48,1616.48,0
2025-06-20,1624.79,1627.19,1611.66,1618.24,0
2025-06-23,1614.5,1631.56,1601.67,1630.58,0
2025-06-24,1641.04,1652.54,1637.17,1649.4,0
2025-06-25,1652.3,1652.31,1634.82,1635.91,0
2025-06-26,1644.01,1655.82,1641.91,1654.75,0
2025-06-27,1658.57,1670.52,1649.53,1659.86,0
2025-06-30,1664.67,1669.43,1659.88,1668.0,0
2025-07-01,1662.96,1687.67,1662.75,1678.05,0
2025-07-02,1678.83,1694.48,1674.79,1694.31,0
2025-07-03,1698.16,1707.61,1698.16,1705.64,0
2025-07-07,1697.46,1706.28,1680.95,1690.27,0
2025-07-08,1693.7,1700.15,1689.48,1693.06,0
2025-07-09,1701.05,1705.68,1692.15,1705.26,0
2025-07-10,1706.17,1719.24,1702.66,1711.43,0
2025-07-11,1701.75,1704.54,1695.32,1697.81,0
2025-07-14,1695.32,1705.51,1694.23,1704.78,0
2025-07-15,1709.71,1710.26,1678.21,1678.42,0
2025-07-16,1684.9,1688.86,1661.88,1686.65,0
2025-07-17,1688.29,1708.65,1688.29,1704.89,0
2025-07-18,1714.5,1714.67,1701.46,1706.99,0
2025-07-21,1712.85,1712.97,1693.77,1694.03,0
2025-07-22,1697.45,1715.97,1693.96,1713.2,0
2025-07-23,1724.38,1728.09,1721.18,1726.86,0
2025-07-24,1723.83,1725.08,1714.69,1714.81,0
2025-07-25,1720.49,1727.65,1711.15,1726.05,0
2025-07-28,1730.68,1730.68,1717.61,1721.04,0
2025-07-29,1726.04,1726.95,1709.99,1716.35,0
2025-07-30,1719.29,1728.34,1702.47,1711.21,0
2025-07-31,1707.88,1718.82,1693.41,1696.12,0
2025-08-01,1676.68,1680.57,1647.9,1669.97,0
2025-08-04,1680.51,1696.57,1678.73,1696.23,0
2025-08-05,1701.83,1703.89,1683.32,1696.22,0
2025-08-06,1696.49,1696.49,1683.1,1689.47,0
2025-08-07,1703.55,1707.83,1681.82,1690.26,0
2025-08-08,1696.47,1699.57,1684.34,1686.71,0
2025-08-11,1689.98,1696.75,1678.93,1680.95,0
2025-08-12,1689.95,1714.66,1688.65,1714.38,0
2025-08-13,1720.59,1739.73,1715.77,1739.15,0
2025-08-14,1720.47,1720.47,1707.57,1717.38,0
2025-08-15,1720.37,1720.55,1709.43,1712.24,0
2025-08-18,1711.28,1717.93,1710.99,1716.15,0
2025-08-19,1716.94,1725.72,1706.8,1711.69,0
2025-08-20,1708.23,1710.54,1692.99,1705.65,0
2025-08-21,1698.4,1707.06,1694.77,1703.86,0
2025-08-22,1709.62,1754.83,1708.41,1747.95,0
2025-08-25,1742.95,1743.54,1734.96,1735.1,0
2025-08-26,1735.17,1742.71,1734.95,1740.84,0
2025-08-27,1737.96,1751.87,1737.96,1747.36,0
2025-08-28,1752.33,1754.69,1744.29,1753.03,0
2025-08-29,1753.6,1756.59,1739.93,1745.52,0
2025-09-02,1725.14,1736.57,1720.09,1735.65,0
2025-09-03,1733.53,1743.18,1724.45,1732.86,0
2025-09-04,1734.63,1752.18,1731.81,1751.91,0
2025-09-05,1762.07,1774.13,1742.8,1760.52,0
2025-09-08,1764.45,1765.33,1751.78,1764.14,0
2025-09-09,1762.09,1762.09,1746.61,1753.46,0
2025-09-10,1758.09,1768.36,1748.61,1755.49,0
2025-09-11,1759.38,1783.35,1758.75,1782.07,0
2025-09-12,1779.13,1780.46,1764.5,1765.0,0
