Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,exchange,Symbol
2024-02-14 00:00:00-05:00,42.4301069205703,42.77830087479522,42.19134264122359,42.71860885620117,38600,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-02-15 00:00:00-05:00,42.94742197716906,43.89252471923828,42.94742197716906,43.89252471923828,133900,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-02-16 00:00:00-05:00,43.19613290338447,43.51448653557615,42.96731919511344,43.23592758178711,250600,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-02-20 00:00:00-05:00,42.89768047498258,43.01706451038407,42.62907208787336,42.927528381347656,92900,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-02-21 00:00:00-05:00,42.68876282830628,42.68876282830628,42.24108219651905,42.4002571105957,807800,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-02-22 00:00:00-05:00,43.156342848296106,43.53438091528847,43.01706526624319,43.37520599365234,105000,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-02-23 00:00:00-05:00,43.22598105289367,43.44484419528069,43.05685556624567,43.27572250366211,52400,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-02-26 00:00:00-05:00,43.22598206021283,43.40505432317577,43.10660181658071,43.126495361328125,31400,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-02-27 00:00:00-05:00,43.365256735026776,43.673659788339855,43.33541262487783,43.59407043457031,42700,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-02-28 00:00:00-05:00,43.1065975029357,43.57417165830068,43.1065975029357,43.35530853271485,49300,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-02-29 00:00:00-05:00,43.64381083662869,44.11138879123956,43.64381083662869,44.05169677734375,31500,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-01 00:00:00-05:00,44.05170029387308,44.44963949488652,43.77314513018136,44.320308685302734,75400,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-04 00:00:00-05:00,44.4496400402161,44.4496400402161,44.05170083432056,44.091495513916016,67200,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-05 00:00:00-05:00,43.91242205849578,44.061650205412285,43.78309125083677,43.89252471923828,64100,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-06 00:00:00-05:00,44.11139285371375,44.28051454945016,43.99201260995689,44.091495513916016,121000,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-07 00:00:00-05:00,44.35015593249176,44.62871109204031,44.35015593249176,44.52922439575195,68800,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-08 00:00:00-05:00,44.55907134431918,44.8475770648096,44.1014439363181,44.37004852294922,43600,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-11 00:00:00-04:00,44.28051324608765,44.58891631133057,44.19097711714805,44.50933074951172,23500,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-12 00:00:00-04:00,44.64861010916604,44.84757971419049,44.51927929664573,44.80778503417969,19800,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-13 00:00:00-04:00,44.7580409711432,45.08633757451032,44.7580409711432,45.00675201416016,27600,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-14 00:00:00-04:00,45.02664757521392,45.1161837065125,44.48943458245194,44.70829772949219,152100,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-15 00:00:00-04:00,44.56902255135415,44.79783627812431,44.469539642333984,44.469539642333984,19200,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-18 00:00:00-04:00,44.68126146657034,44.71122085975666,44.4615490907004,44.49150848388672,19900,0.172,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-19 00:00:00-04:00,44.36167747354364,44.72120542547994,44.27179929524837,44.69124603271485,33000,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-20 00:00:00-04:00,44.63132124191443,45.70990504466375,44.63132124191443,45.64998245239258,245500,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-21 00:00:00-04:00,45.74985122680664,45.87967778924881,45.689928637433646,45.74985122680664,29200,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-22 00:00:00-04:00,45.719895050932536,45.719895050932536,45.42028967741796,45.52016067504883,18400,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-25 00:00:00-04:00,45.50018239072266,45.610034763721046,45.3603630065918,45.3603630065918,25000,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-26 00:00:00-04:00,45.57009426901976,45.70990985601396,45.48021227599648,45.52016067504883,37500,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-27 00:00:00-04:00,45.65997216871274,46.219234466552734,45.65997216871274,46.219234466552734,29300,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-03-28 00:00:00-04:00,46.29912965585108,46.33907804994018,46.05944310100502,46.11936569213867,20500,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-01 00:00:00-04:00,46.22922320241416,46.29913098923912,46.0194998419393,46.05944442749024,16300,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-02 00:00:00-04:00,45.57009213497454,45.57009213497454,45.28047196994144,45.53014373779297,31100,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-03 00:00:00-04:00,45.470220072106926,46.249198560062766,45.470220072106926,46.179290771484375,28700,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-04 00:00:00-04:00,46.34906329430238,46.47889367038966,45.17061233520508,45.17061233520508,26300,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-05 00:00:00-04:00,45.28046888550846,45.75983818996688,45.28046888550846,45.66995620727539,14900,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-08 00:00:00-04:00,45.749850948745845,45.94958529273168,45.59006118774414,45.59006118774414,91400,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-09 00:00:00-04:00,45.70990727015668,45.70990727015668,45.12068175137921,45.55011749267578,36000,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-10 00:00:00-04:00,44.83105868896469,45.33040218750016,44.83105868896469,45.08073043823242,27000,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-11 00:00:00-04:00,45.15064369834813,45.64000206251686,44.90097191880449,45.52016067504883,59400,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-12 00:00:00-04:00,45.06075684535615,45.11069043394155,44.39163837699679,44.45155715942383,21500,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-15 00:00:00-04:00,44.731196079138215,45.17061703121612,43.86233556002046,43.932247161865234,40800,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-16 00:00:00-04:00,43.5028084148133,43.68257238505668,43.29308124307023,43.55274200439453,71200,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-17 00:00:00-04:00,43.98217449034512,44.07205646884169,43.20319607347872,43.35300064086914,114700,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-18 00:00:00-04:00,43.512794675332906,43.95221560798191,43.3030713081383,43.3330307006836,40600,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-19 00:00:00-04:00,43.32304329512045,43.77245320880513,43.11331612894188,43.432899475097656,74700,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-22 00:00:00-04:00,43.63263621772722,44.171928143683935,43.37297925876035,44.01213836669922,19600,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-23 00:00:00-04:00,43.99216554660053,44.900970645989815,43.99216554660053,44.72120666503906,79900,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-24 00:00:00-04:00,44.78112891032517,44.9908522832248,44.48152354765588,44.65129852294922,16700,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-25 00:00:00-04:00,44.20188567410812,44.75116658093504,44.13197788772808,44.61134719848633,19800,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-26 00:00:00-04:00,44.71121845940159,44.89098242824644,44.52146929659365,44.771141052246094,46900,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-29 00:00:00-04:00,44.90097071580762,45.08073469703789,44.81108872519248,45.06076049804688,27200,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-04-30 00:00:00-04:00,44.77114509131928,44.81108968046393,44.16194534301758,44.16194534301758,20200,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-01 00:00:00-04:00,44.08204702663301,44.95090371804155,43.94223144522117,44.40162658691406,151700,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-02 00:00:00-04:00,44.611349239089535,44.7311944295275,43.952215930435926,44.69124603271485,22100,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-03 00:00:00-04:00,45.16063007925884,45.52015803046445,44.7811279296875,44.7811279296875,31300,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-06 00:00:00-04:00,45.07074825041962,45.480209794139306,45.07074825041962,45.460235595703125,239700,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-07 00:00:00-04:00,45.29045877423551,45.55011955545646,45.20057678222656,45.20057678222656,103600,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-08 00:00:00-04:00,44.551430895893006,44.74118006810386,44.46154890701653,44.67127227783203,55500,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-09 00:00:00-04:00,44.5813887850997,44.92094253054685,44.26180923758339,44.91095733642578,64400,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-10 00:00:00-04:00,45.06075908743017,45.06075908743017,44.67127174352037,44.7811279296875,40000,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-13 00:00:00-04:00,44.96089065986089,45.08073203704685,44.75116729736328,44.75116729736328,20500,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-14 00:00:00-04:00,45.02081094119931,45.19058589935303,44.79110958299716,44.940914154052734,16800,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-15 00:00:00-04:00,45.21056553141732,45.21056553141732,44.8610227601613,45.04078674316406,63100,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-16 00:00:00-04:00,45.04078674316406,45.17061713304139,44.96089375610114,45.04078674316406,121200,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-17 00:00:00-04:00,44.98086343300633,45.21056098604123,44.90096664428711,44.90096664428711,46900,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-20 00:00:00-04:00,44.91095839401569,45.16063015949776,44.91095839401569,45.12068176269531,36300,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-21 00:00:00-04:00,45.00084012020288,45.060758905369184,44.88099493049269,44.96089172363281,78800,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-22 00:00:00-04:00,44.86101850772401,44.96088949419695,44.47153118470104,44.63132095336914,50900,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-23 00:00:00-04:00,44.59137725055394,44.59137725055394,43.60267541820108,43.73250579833984,55600,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-24 00:00:00-04:00,43.90227908911928,44.19189923003686,43.86233069526406,44.15195083618164,67900,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-28 00:00:00-04:00,44.13198028394835,44.14196928808138,43.74249293591495,43.90228271484375,265200,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-29 00:00:00-04:00,43.40293830950068,43.58270228340346,43.33303052072613,43.512794494628906,64600,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-30 00:00:00-04:00,43.49282064903871,43.642625231735046,43.323045677692406,43.58270263671875,39600,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-05-31 00:00:00-04:00,43.66259818941313,43.992162928416256,43.44288582361859,43.982177734375,122700,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-03 00:00:00-04:00,44.37166382357247,44.4615458061804,43.90227971332122,44.381649017333984,13200,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-04 00:00:00-04:00,44.14196866025811,44.54144119705407,44.05208667278348,44.10202026367188,35300,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-05 00:00:00-04:00,44.34170717530769,44.67127192546258,44.02212761953193,44.60136413574219,43300,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-06 00:00:00-04:00,44.42159741175719,44.731191754004186,44.37166382357247,44.381649017333984,18100,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-07 00:00:00-04:00,44.20188939292254,44.4515611680535,44.15195579983414,44.27180099487305,44000,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-10 00:00:00-04:00,44.07205856998605,44.33171551486178,43.94222819270389,44.29176712036133,29800,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-11 00:00:00-04:00,44.07206051784809,44.2717986894896,43.862333342295685,44.03211212158203,96200,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-12 00:00:00-04:00,44.56141441113087,44.85103456545111,44.52146982511567,44.66128540039063,33800,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-13 00:00:00-04:00,44.61134602186006,44.61134602186006,44.01213535163862,44.06206893920898,20200,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-14 00:00:00-04:00,43.81240020308135,43.842363405433886,43.3330308720174,43.58270263671875,88800,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-17 00:00:00-04:00,43.61266253504685,44.38165203640568,43.61266253504685,44.33171844482422,45000,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-18 00:00:00-04:00,44.41161461360692,44.69124577027584,44.401625609618016,44.53145599365234,20400,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-20 00:00:00-04:00,44.56141298254984,44.71121755679258,44.26180764375294,44.381649017333984,24500,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-21 00:00:00-04:00,44.39164130013976,44.53145688126104,44.24183671483046,44.49150848388672,30300,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-24 00:00:00-04:00,44.54744289699055,44.897032751438616,44.45754879844129,44.75719833374024,29500,0.006,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-25 00:00:00-04:00,44.86706276456452,45.26659291369836,44.86706276456452,45.236629486083984,42000,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-26 00:00:00-04:00,45.04685313426626,45.15672412111407,44.82711497077271,45.07682037353516,55100,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-27 00:00:00-04:00,45.186693060727606,45.186693060727606,44.88704351797539,45.12676239013672,29600,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-06-28 00:00:00-04:00,45.27658767470671,45.44638552800216,45.14673979205579,45.366477966308594,58700,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-07-01 00:00:00-04:00,45.41641941521777,45.41641941521777,44.51747845026698,44.72723007202149,40300,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-07-02 00:00:00-04:00,44.70725066322896,44.93698297148215,44.697264124271,44.877052307128906,53100,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-07-03 00:00:00-04:00,45.036864968430585,45.1367456018482,44.91700744628906,44.91700744628906,35600,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-07-05 00:00:00-04:00,44.87705393384197,45.07681901205875,44.75719641099269,45.036865234375,25300,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-07-08 00:00:00-04:00,45.24661616769962,45.39644092664707,45.01688766479492,45.01688766479492,169300,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-07-09 00:00:00-04:00,45.176697663145625,45.31653206869909,44.86706161499024,44.86706161499024,62200,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-07-10 00:00:00-04:00,44.97693449523871,45.18668992263878,44.71724256111751,45.14673614501953,39000,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-07-11 00:00:00-04:00,45.39644392975085,45.42640735944175,45.13674817175592,45.21665573120117,54900,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-07-12 00:00:00-04:00,45.446381490738666,45.74602720006579,45.446381490738666,45.69608688354492,18100,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-07-15 00:00:00-04:00,45.74602678598196,45.94579186045912,45.50631174477088,45.79596710205078,38000,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-07-16 00:00:00-04:00,45.9857454124987,46.72487123118699,45.9857454124987,46.68492126464844,31500,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
2024-07-17 00:00:00-04:00,46.39526301520672,46.56506085440535,45.81594467163086,45.81594467163086,63100,0.0,0.0,0.0,11988,24970,59.35,41.08,57.0344,53.2181,81774000,PCX,PEJ
