Date,Open,High,Low,Close,Volume
2024-07-12,859.2,913.7,852.41,902.94,524033425
2024-07-15,925.82,956.35,913.9,916.67,352347240
2024-07-16,925.08,935.67,896.97,930.79,294842904
2024-07-17,917.41,936.89,898.56,905.9,292856260
2024-07-18,914.73,933.93,901.42,907.53,262081084
2024-07-19,901.78,904.95,866.3,872.47,233458791
2024-07-22,888.54,917.54,888.25,912.78,234773832
2024-07-23,917.48,922.92,889.59,891.94,285347877
2024-07-24,825.96,827.44,793.39,797.8,345616809
2024-07-25,790.88,817.58,789.33,797.86,459861523
2024-07-26,800.82,804.61,782.43,796.63,245583196
2024-07-29,812.38,839.34,812.38,833.62,276232254
2024-07-30,833.62,833.62,796.35,804.26,223969965
2024-07-31,821.12,839.9,817.07,833.05,218850574
2024-08-01,818.89,832.06,775.11,783.58,219061500
2024-08-02,775.05,776.29,743.51,749.43,272342072
2024-08-05,675.1,734.36,666.09,719.51,315517132
2024-08-06,727.31,734.1,701.33,726.31,276087894
2024-08-07,727.22,735.16,697.8,698.35,248870644
2024-08-08,711.36,731.58,702.07,725.1,215316973
2024-08-09,718.88,732.4,713.08,728.81,174851203
2024-08-12,725.09,726.25,710.03,718.63,199440106
2024-08-13,722.89,753.82,717.53,752.24,186858506
2024-08-14,751.64,754.2,724.85,732.86,168690754
2024-08-15,745.69,780.51,745.29,775.05,208469013
2024-08-16,765.42,792.48,765.42,781.4,196929961
2024-08-19,785.66,804.14,775.88,803.25,169215289
2024-08-20,809.61,819.65,794.25,798.09,156468975
2024-08-21,803.19,810.99,792.87,806.54,195869000
2024-08-22,808.9,811.27,767.34,768.44,221569619
2024-08-23,781.72,805.18,781.48,803.6,269518732
2024-08-26,799.18,799.92,775.11,781.96,216974336
2024-08-27,781.48,789.53,762.28,770.54,186397511
2024-08-28,771.55,777.14,748.7,758.6,179053590
2024-08-29,772.09,786.84,760.25,761.15,168728075
2024-08-30,769.06,787.3,765.02,785.76,178512213
2024-09-03,787.86,802.43,768.27,771.41,203935797
2024-09-04,771.91,807.21,771.91,798.24,183269996
2024-09-05,811.76,845.63,808.97,829.77,246867450
2024-09-06,836.97,838.94,767.87,767.97,232795518
2024-09-09,784.95,796.78,777.43,785.21,177750501
2024-09-10,794.61,812.22,786.1,810.4,215047739
2024-09-11,804.79,818.48,780.07,817.74,236435991
2024-09-12,807.83,828.96,804.53,825.16,181431842
2024-09-13,820.3,835.43,815.54,827.56,156322243
2024-09-16,824.82,827.69,808.62,817.69,142465955
2024-09-17,827.27,843.95,818.27,822.49,175655717
2024-09-18,830.09,850.37,820.65,821.83,219640538
2024-09-19,845.39,874.98,839.37,872.73,233112956
2024-09-20,864.96,871.35,845.88,854.11,321077970
2024-09-23,866.54,889.04,863.79,889.03,206230335
2024-09-24,902.52,911.08,886.79,902.25,195861401
2024-09-25,894.14,904.81,892.34,904.81,241191055
2024-09-26,916.75,920.59,889.75,897.86,199437838
2024-09-27,909.16,919.48,900.55,918.69,199168397
2024-09-30,911.03,928.96,900.76,918.82,215317172
2024-10-01,923.39,926.61,878.24,907.79,267390704
2024-10-02,875.51,886.29,856.38,879.22,219371144
2024-10-03,864.96,880.04,844.69,853.76,181759452
2024-10-04,872.75,885.96,866.55,883.45,251225622
2024-10-07,879.39,881.46,854.89,855.27,176361551
2024-10-08,864.56,871.85,854.51,866.51,167288025
2024-10-09,864.19,876.87,851.62,858.84,180461986
2024-10-10,860.93,863.72,832.06,851.55,171929585
2024-10-11,793.87,805.97,778.24,788.89,227897974
2024-10-14,795.75,800.98,776.89,794.75,173276882
2024-10-15,796.27,810.2,788.85,794.51,171348356
2024-10-16,801.16,805.87,794.91,802.53,158417075
2024-10-17,802.16,805.09,791.93,801.13,340413344
2024-10-18,800.95,805.39,796.84,800.35,185639080
2024-10-21,795.3,799.52,785.89,792.98,172619789
2024-10-22,789.66,798.27,787.03,797.41,211162588
2024-10-23,794.95,800.02,777.2,782.37,195939231
2024-10-24,878.38,929.57,873.81,924.97,339610535
2024-10-25,910.99,952.22,910.99,949.9,266947492
2024-10-28,953.01,965.26,931.74,932.32,294625604
2024-10-29,933.51,934.51,904.99,917.39,321544769
2024-10-30,912.12,930.0,906.62,911.83,183554713
2024-10-31,913.29,917.85,884.33,885.62,246776379
2024-11-01,892.49,898.74,876.42,882.99,171142777
2024-11-04,869.26,885.63,854.94,866.14,214303024
2024-11-05,879.19,906.82,876.65,896.1,186132140
2024-11-06,999.54,1015.36,971.37,1012.27,461844488
2024-11-07,1013.66,1046.84,1001.19,1037.48,316160572
2024-11-08,1044.39,1134.2,1039.68,1111.86,421938595
2024-11-11,1189.32,1228.8,1160.83,1203.77,426465667
2024-11-12,1180.65,1188.82,1120.8,1136.66,328724923
2024-11-13,1161.32,1188.13,1121.15,1143.37,395591585
2024-11-14,1135.61,1143.61,1081.69,1083.94,345676606
2024-11-15,1081.19,1123.31,1077.45,1111.67,365506574
2024-11-18,1172.58,1197.15,1140.0,1166.47,339765429
2024-11-19,1157.36,1190.78,1146.23,1186.29,262597424
2024-11-20,1183.44,1187.2,1149.15,1172.39,247283618
2024-11-21,1179.78,1191.23,1152.07,1166.62,221803288
2024-11-22,1170.93,1222.33,1162.72,1211.37,258837077
2024-11-25,1236.56,1240.51,1172.67,1173.44,350992660
2024-11-26,1177.13,1192.42,1156.62,1164.06,270036385
2024-11-27,1176.63,1177.64,1130.69,1149.21,188827844
2024-11-29,1160.46,1186.93,1157.07,1186.73,135028640
2024-12-02,1208.59,1230.37,1204.03,1221.29,250861989
2024-12-03,1203.37,1216.37,1192.23,1201.52,189432656
2024-12-04,1207.17,1220.66,1191.72,1220.34,269219823
2024-12-05,1226.28,1272.75,1226.28,1254.36,331903820
2024-12-06,1278.93,1316.0,1260.14,1315.51,342786391
2024-12-09,1343.47,1365.71,1284.68,1318.24,409505470
2024-12-10,1328.54,1378.87,1323.16,1351.56,287888801
2024-12-11,1379.17,1422.21,1355.06,1422.07,325870283
2024-12-12,1422.17,1435.91,1393.87,1402.46,263896639
2024-12-13,1408.53,1457.86,1394.87,1457.86,231924580
2024-12-16,1469.66,1537.81,1456.73,1537.81,356437024
2024-12-17,1574.15,1600.32,1520.47,1587.0,324124146
2024-12-18,1545.22,1613.6,1422.66,1461.77,387229532
2024-12-19,1499.07,1512.66,1401.48,1450.44,341640943
2024-12-20,1415.51,1487.48,1395.9,1408.21,444700384
2024-12-23,1438.48,1449.14,1391.18,1438.18,255479367
2024-12-24,1454.32,1536.86,1452.36,1536.48,218313518
2024-12-26,1544.14,1544.14,1503.1,1512.89,261129948
2024-12-27,1495.03,1499.23,1428.46,1443.95,252483220
2024-12-30,1404.71,1427.12,1392.77,1399.0,235080315
2024-12-31,1418.34,1430.5,1353.35,1357.11,330569922
2025-01-02,1315.49,1321.11,1260.74,1278.93,346985038
2025-01-03,1286.21,1382.22,1281.59,1378.21,412281320
2025-01-06,1418.84,1429.97,1353.81,1381.74,339885492
2025-01-07,1365.41,1391.25,1314.03,1327.55,297250198
2025-01-08,1322.51,1349.65,1302.85,1327.15,255865791
2025-01-10,1315.01,1338.23,1293.92,1324.3,243044543
2025-01-13,1287.83,1350.57,1279.06,1350.57,246037716
2025-01-14,1385.93,1410.99,1325.36,1330.94,235964109
2025-01-15,1373.91,1434.97,1362.64,1430.3,253099058
2025-01-16,1413.57,1413.57,1373.27,1387.6,223338528
2025-01-17,1411.87,1465.72,1407.11,1425.43,298211559
2025-01-21,1445.13,1445.13,1365.13,1421.68,304178647
2025-01-22,1397.47,1429.88,1389.59,1390.52,252462617
2025-01-23,1392.79,1408.04,1373.71,1384.48,221186523
2025-01-24,1390.72,1401.89,1364.31,1366.48,219567205
2025-01-27,1330.7,1368.67,1315.32,1340.36,274276232
2025-01-28,1333.46,1342.9,1301.26,1335.75,267042250
2025-01-29,1326.37,1334.88,1294.05,1308.37,232051954
2025-01-30,1374.85,1379.98,1296.39,1342.12,271010455
2025-01-31,1346.17,1405.35,1344.83,1354.74,312069090
2025-02-03,1293.57,1305.58,1257.18,1288.16,366114986
2025-02-04,1283.43,1322.02,1283.3,1316.72,222288627
2025-02-05,1301.71,1305.47,1265.18,1272.36,274640343
2025-02-06,1252.94,1261.63,1224.51,1257.58,415304172
2025-02-07,1244.55,1275.92,1214.25,1217.84,290429861
2025-02-10,1202.39,1220.45,1183.68,1184.05,230803171
2025-02-11,1168.2,1178.92,1106.02,1116.13,247889130
2025-02-12,1119.2,1172.37,1118.76,1141.92,295684490
2025-02-13,1170.26,1211.31,1163.9,1202.9,342284483
2025-02-14,1217.96,1222.7,1179.38,1204.43,244649409
2025-02-18,1202.55,1213.31,1185.24,1198.7,256816729
2025-02-19,1196.97,1237.87,1196.97,1217.51,221051078
2025-02-20,1221.0,1221.5,1178.79,1198.72,224749775
2025-02-21,1194.32,1199.25,1134.38,1144.89,301855173
2025-02-24,1144.31,1157.81,1103.62,1122.37,329361107
2025-02-25,1112.06,1113.12,1020.94,1038.01,381930575
2025-02-26,1042.92,1061.64,994.81,1003.29,395743604
2025-02-27,1002.64,1022.61,972.74,974.57,344463549
2025-02-28,965.56,1012.98,950.38,1011.17,444006406
2025-03-03,1034.74,1047.5,959.36,982.59,408659611
2025-03-04,937.96,979.53,908.19,939.95,457676194
2025-03-05,943.44,968.18,929.04,967.1,416612236
2025-03-06,943.69,946.74,907.04,917.75,371857462
2025-03-07,905.88,927.84,878.09,917.12,386764842
2025-03-10,885.42,887.49,788.01,794.64,538190299
2025-03-11,803.93,839.48,778.23,818.89,547981643
2025-03-12,869.61,882.59,848.36,871.34,430090886
2025-03-13,871.46,871.46,826.86,846.96,395998832
2025-03-14,868.04,883.14,849.65,878.01,303172072
2025-03-17,862.92,863.14,827.44,843.73,316627389
2025-03-18,813.75,820.47,797.13,805.19,447000730
2025-03-19,824.08,857.74,818.04,839.75,405927285
2025-03-20,829.67,845.23,821.48,839.22,335416345
2025-03-21,834.8,880.6,834.8,878.07,556912657
2025-03-24,908.26,972.96,903.76,972.56,389307112
2025-03-25,987.99,1003.81,951.79,1003.81,325097726
2025-03-26,987.3,994.24,935.39,952.59,406040404
2025-03-27,948.99,1008.09,948.24,950.94,565542885
2025-03-28,957.37,957.91,910.01,919.36,388300833
2025-03-31,874.12,912.03,856.09,907.72,411310219
2025-04-01,922.09,964.82,909.04,936.88,452452585
2025-04-02,893.44,987.82,884.17,981.73,536873434
2025-04-03,925.76,960.12,911.8,927.84,629813672
2025-04-04,891.18,904.64,825.68,840.61,530954707
2025-04-07,785.56,880.58,758.25,819.79,702526097
2025-04-08,858.86,875.41,767.16,780.26,604350520
2025-04-09,786.87,949.83,786.47,943.19,649356796
2025-04-10,901.36,910.11,835.45,878.1,517429502
2025-04-11,875.98,894.52,843.06,878.66,474457890
2025-04-14,897.69,907.52,859.49,882.61,429096134
2025-04-15,873.09,900.17,866.75,885.79,314366494
2025-04-16,865.55,880.6,821.8,846.3,364774769
2025-04-17,853.14,855.8,834.97,847.43,310469500
2025-04-21,812.58,817.52,788.49,803.57,284217146
2025-04-22,816.28,853.2,813.04,837.66,333162644
2025-04-23,892.84,907.14,861.55,878.56,474039215
2025-04-24,878.15,908.26,874.94,908.24,270006725
2025-04-25,914.76,992.7,908.85,986.69,354687922
2025-04-28,998.58,1018.28,948.23,990.04,353816078
2025-04-29,988.37,1012.67,968.86,1009.25,368771888
2025-04-30,970.04,983.58,940.18,976.61,454391959
2025-05-01,971.52,1005.75,970.75,972.35,374176074
2025-05-02,988.09,1017.17,971.39,993.74,302840830
2025-05-05,984.27,985.31,953.82,971.64,379836649
2025-05-06,948.58,964.32,944.32,957.7,377795524
2025-05-07,962.26,965.33,941.98,958.9,391424963
2025-05-08,970.96,1004.07,970.96,988.31,348069244
2025-05-09,1005.07,1057.69,1005.07,1031.01,429713776
2025-05-12,1104.8,1104.82,1076.26,1096.24,440597522
2025-05-13,1100.65,1156.81,1093.18,1145.75,385090977
2025-05-14,1171.8,1194.68,1154.11,1187.48,418437100
2025-05-15,1163.07,1183.13,1147.47,1173.06,326603704
2025-05-16,1182.66,1200.07,1171.82,1196.15,319497228
2025-05-19,1154.07,1174.18,1144.67,1171.67,347502958
2025-05-20,1191.18,1212.6,1171.03,1178.04,465915705
2025-05-21,1179.41,1188.28,1139.46,1146.92,391844720
2025-05-22,1140.19,1185.53,1136.6,1165.79,340644549
2025-05-23,1153.29,1171.14,1141.37,1159.16,280122873
2025-05-27,1185.18,1233.74,1185.18,1231.57,355571315
2025-05-28,1236.49,1236.49,1208.68,1211.58,299220440
2025-05-29,1237.32,1244.87,1208.54,1216.33,486707292
2025-05-30,1207.59,1233.47,1177.31,1180.82,593327491
2025-06-02,1170.8,1182.67,1136.01,1164.93,495722657
2025-06-03,1176.61,1206.52,1168.78,1172.63,423551102
2025-06-04,1175.64,1175.64,1119.86,1133.91,384166134
2025-06-05,1104.24,1109.37,952.08,987.58,718059478
2025-06-06,1031.18,1052.0,1008.17,1020.73,433695620
2025-06-09,992.1,1067.32,981.67,1063.25,384517194
2025-06-10,1082.17,1123.97,1069.91,1119.1,363031138
2025-06-11,1143.73,1147.52,1109.59,1121.14,360561527
2025-06-12,1109.29,1137.69,1090.53,1097.25,269390518
2025-06-13,1079.42,1138.41,1078.23,1114.53,358642338
2025-06-16,1132.75,1135.72,1119.65,1128.14,331542481
2025-06-17,1117.86,1120.44,1082.03,1086.51,363774876
2025-06-18,1088.86,1126.71,1084.13,1104.21,296292503
2025-06-20,1121.77,1135.94,1091.7,1105.12,400768754
2025-06-23,1122.1,1214.04,1122.1,1187.5,462469160
2025-06-24,1210.9,1210.9,1162.96,1162.98,329103670
2025-06-25,1169.4,1169.6,1100.09,1121.24,374446227
2025-06-26,1112.12,1131.33,1112.12,1117.94,345246137
2025-06-27,1113.34,1129.7,1092.6,1112.3,511210077
2025-06-30,1100.03,1117.84,1090.52,1093.79,295826573
2025-07-01,1033.68,1057.99,1018.99,1046.93,543799046
2025-07-02,1081.94,1097.45,1056.64,1094.86,417093381
2025-07-03,1101.07,1104.74,1087.73,1094.6,359237916
2025-07-07,1019.1,1035.36,1012.43,1026.39,388580930
2025-07-08,1036.08,1058.89,1029.61,1039.68,430289827
2025-07-09,1038.93,1048.04,1027.56,1034.93,301079845
2025-07-10,1048.08,1080.56,1048.08,1079.03,296571434
2025-07-11,1071.21,1091.18,1065.13,1089.42,257792200
2025-07-14,1100.66,1117.02,1085.68,1099.82,250858247
2025-07-15,1108.68,1113.3,1078.33,1078.82,269485045
2025-07-16,1085.54,1116.15,1083.87,1110.96,335414521
2025-07-17,1116.04,1120.56,1098.32,1105.25,1141025536
2025-07-18,1112.59,1140.84,1112.59,1137.26,511512164
2025-07-21,1152.83,1164.15,1130.58,1134.12,432787893
2025-07-22,1137.17,1151.66,1108.64,1141.23,495179905
2025-07-23,1138.89,1155.94,1135.4,1147.95,404741645
2025-07-24,1077.7,1077.7,1048.16,1062.52,364083901
2025-07-25,1073.42,1119.01,1072.39,1097.73,333994215
2025-07-28,1102.73,1141.7,1096.63,1125.65,274104729
2025-07-29,1127.01,1127.6,1101.28,1108.95,315859741
2025-07-30,1113.79,1119.03,1078.76,1101.6,332850573
2025-07-31,1102.52,1110.37,1062.88,1070.2,306600733
2025-08-01,1062.31,1071.57,1035.43,1050.51,308654489
2025-08-04,1069.52,1080.58,1053.44,1071.71,262520167
2025-08-05,1072.4,1082.17,1059.66,1070.22,279253676
2025-08-06,1068.14,1106.27,1065.71,1104.31,348449065
2025-08-07,1104.48,1113.35,1093.3,1112.72,240042311
2025-08-08,1111.06,1152.27,1110.89,1135.76,245107087
2025-08-11,1151.74,1188.13,1151.62,1164.44,354559907
2025-08-12,1183.29,1183.29,1147.49,1171.25,261490680
2025-08-13,1174.41,1196.44,1166.43,1170.15,238565395
2025-08-14,1157.48,1172.21,1141.65,1159.05,215397380
2025-08-15,1165.57,1170.58,1133.32,1143.56,234451851
2025-08-18,1141.73,1160.91,1141.73,1157.75,196733477
2025-08-19,1159.95,1176.21,1136.44,1141.13,253610068
2025-08-20,1140.13,1146.61,1095.13,1123.47,256162817
2025-08-21,1117.87,1124.61,1105.97,1110.89,211158524
2025-08-22,1117.02,1176.91,1111.49,1176.91,369230503
2025-08-25,1172.94,1206.1,1161.56,1197.38,261164053
2025-08-26,1191.01,1214.13,1189.07,1213.56,273418211
2025-08-27,1214.53,1223.86,1206.96,1207.55,214219010
2025-08-28,1212.47,1219.07,1176.67,1195.63,239296936
2025-08-29,1199.11,1203.87,1151.85,1158.76,301092625
2025-09-02,1140.74,1156.53,1132.15,1144.59,196303149
2025-09-03,1161.01,1187.61,1142.27,1158.27,246301489
2025-09-04,1164.32,1173.29,1149.95,1172.08,207967973
2025-09-05,1200.86,1227.01,1191.99,1210.94,286627582
2025-09-08,1223.42,1233.49,1191.54,1196.94,189657149
2025-09-09,1203.58,1209.08,1188.03,1197.56,144477591
2025-09-10,1207.34,1224.62,1193.78,1198.79,168225387
2025-09-11,1206.53,1266.44,1200.68,1266.44,225013519
2025-09-12,1273.65,1350.22,1273.65,1348.01,306680901
2025-09-15,1432.5,1436.58,1368.48,1391.85,255239855
2025-09-16,1405.42,1432.02,1397.37,1427.2,240340477
2025-09-17,1408.14,1447.84,1392.57,1440.44,244866297
2025-09-18,1449.27,1460.36,1413.56,1414.25,208247852
2025-09-19,1430.08,1452.07,1428.78,1441.26,259616157
2025-09-22,1456.19,1499.28,1451.35,1467.21,244862013
2025-09-23,1485.36,1486.32,1435.31,1441.78,213413947
2025-09-24,1456.56,1499.74,1453.64,1495.47,224551323
