Date,Open,High,Low,Close,Volume
2024-04-30,2646.75,2654.56,2610.07,2610.16,13902375
2024-05-01,2604.42,2655.31,2600.05,2612.82,17066835
2024-05-02,2633.12,2633.12,2582.68,2616.43,12914401
2024-05-03,2654.22,2663.25,2641.04,2659.3,15390269
2024-05-06,2668.97,2702.52,2663.39,2702.38,13470415
2024-05-07,2702.55,2719.1,2699.64,2710.76,13212784
2024-05-08,2705.69,2717.77,2691.92,2692.45,12644847
2024-05-09,2644.55,2669.83,2637.06,2664.34,15510753
2024-05-10,2671.13,2689.44,2645.8,2646.85,15126656
2024-05-13,2654.83,2654.83,2624.12,2633.44,16072318
2024-05-14,2633.75,2638.45,2619.6,2633.0,17238980
2024-05-15,2648.69,2658.49,2636.83,2656.04,13459231
2024-05-16,2657.33,2661.25,2629.99,2636.54,16151605
2024-05-17,2609.46,2652.68,2594.48,2621.91,14142856
2024-05-20,2621.89,2641.55,2618.01,2639.27,10523889
2024-05-21,2641.38,2646.14,2628.15,2642.4,10498881
2024-05-22,2635.1,2645.95,2607.74,2610.8,11544302
2024-05-23,2618.23,2621.31,2586.39,2591.76,12377691
2024-05-24,2598.66,2618.13,2588.12,2606.99,10937227
2024-05-28,2608.45,2612.25,2570.71,2573.31,13852124
2024-05-29,2550.6,2558.69,2532.59,2549.05,12200713
2024-05-30,2555.11,2572.97,2550.96,2566.23,13707808
2024-05-31,2568.37,2581.74,2542.43,2581.53,21453842
2024-06-03,2587.31,2600.8,2568.94,2591.79,12879057
2024-06-04,2579.28,2612.59,2579.28,2604.81,11051441
2024-06-05,2614.89,2643.58,2604.13,2638.77,9607216
2024-06-06,2637.75,2646.95,2611.35,2620.31,11847009
2024-06-07,2610.6,2625.32,2601.36,2606.69,10396598
2024-06-10,2593.66,2612.49,2588.35,2611.9,10416128
2024-06-11,2599.49,2610.51,2579.15,2602.91,9853712
2024-06-12,2626.25,2653.7,2621.41,2637.48,12780574
2024-06-13,2630.03,2637.37,2606.75,2611.2,11287852
2024-06-14,2601.56,2615.53,2581.0,2615.23,12448965
2024-06-17,2605.1,2669.25,2600.58,2666.3,13225278
2024-06-18,2662.81,2683.95,2649.02,2677.17,13263960
2024-06-20,2676.82,2677.67,2620.22,2640.2,13685518
2024-06-21,2648.84,2668.23,2636.35,2666.1,77752551
2024-06-24,2669.58,2694.13,2660.4,2689.19,18826604
2024-06-25,2698.22,2703.25,2678.21,2694.8,14342669
2024-06-26,2681.35,2690.83,2672.03,2678.66,15713915
2024-06-27,2686.16,2686.16,2669.56,2681.35,12866249
2024-06-28,2687.37,2704.47,2668.05,2672.16,44384231
2024-07-01,2671.85,2678.09,2629.59,2632.74,13454172
2024-07-02,2626.96,2673.59,2617.41,2669.35,11711102
2024-07-03,2675.0,2675.0,2655.59,2665.86,8088416
2024-07-05,2666.66,2674.08,2649.09,2669.67,13480755
2024-07-08,2679.7,2689.01,2663.18,2676.92,9159301
2024-07-09,2680.26,2682.03,2644.65,2646.53,10833455
2024-07-10,2650.28,2653.79,2630.21,2642.75,10775345
2024-07-11,2653.59,2681.75,2650.74,2676.51,11957894
2024-07-12,2691.75,2716.64,2687.85,2698.05,11338319
2024-07-15,2699.92,2715.0,2682.35,2690.23,13743802
2024-07-16,2695.93,2710.42,2679.98,2699.63,13341081
2024-07-17,2684.28,2690.24,2668.51,2669.41,14939143
2024-07-18,2662.09,2675.99,2617.67,2626.0,14062811
2024-07-19,2635.77,2649.11,2620.19,2626.02,10490871
2024-07-22,2643.96,2668.16,2635.4,2667.67,10473849
2024-07-23,2659.62,2669.43,2652.45,2654.88,10495932
2024-07-24,2650.22,2651.39,2600.73,2601.49,11165375
2024-07-25,2606.39,2614.77,2572.5,2573.61,15647173
2024-07-26,2597.08,2613.95,2587.15,2604.81,12934967
2024-07-29,2610.86,2622.02,2598.97,2619.74,12713827
2024-07-30,2635.18,2655.23,2626.03,2649.56,18107401
2024-07-31,2670.43,2682.01,2645.72,2664.03,19458401
2024-08-01,2668.96,2672.72,2600.75,2616.48,19925644
2024-08-02,2603.9,2627.68,2572.0,2624.79,15705751
2024-08-05,2574.69,2599.04,2539.64,2571.24,15318790
2024-08-06,2570.84,2591.55,2537.01,2561.35,17875595
2024-08-07,2581.84,2599.88,2537.6,2539.92,15517025
2024-08-08,2564.19,2599.89,2548.62,2591.5,13669403
2024-08-09,2589.49,2636.08,2584.42,2630.19,12400609
2024-08-12,2627.14,2630.52,2592.18,2597.68,10123424
2024-08-13,2610.2,2638.16,2604.02,2634.78,12832248
2024-08-14,2634.82,2650.41,2631.07,2648.58,11883465
2024-08-15,2674.76,2686.83,2655.66,2678.5,13961937
2024-08-16,2699.99,2722.78,2689.89,2693.35,19258262
2024-08-19,2687.99,2709.07,2687.99,2708.98,12235923
2024-08-20,2705.8,2719.05,2703.79,2717.64,11819130
2024-08-21,2728.82,2744.55,2710.59,2744.34,10697589
2024-08-22,2747.17,2749.98,2726.31,2732.5,8515836
2024-08-23,2743.54,2769.17,2741.28,2753.81,9215726
2024-08-26,2764.62,2774.57,2741.81,2745.05,9189994
2024-08-27,2741.43,2754.97,2729.93,2751.9,10139472
2024-08-28,2752.07,2771.74,2748.96,2763.4,9612523
2024-08-29,2773.37,2780.13,2743.66,2749.33,11498047
2024-08-30,2761.32,2786.51,2742.87,2769.97,12959381
2024-09-03,2768.14,2795.68,2763.8,2772.83,14079489
2024-09-04,2766.31,2794.43,2762.71,2771.66,14921760
2024-09-05,2697.96,2702.11,2658.64,2686.45,18547457
2024-09-06,2693.47,2706.72,2649.14,2662.87,15051803
2024-09-09,2672.7,2686.11,2665.89,2677.49,13673182
2024-09-10,2678.58,2693.48,2659.86,2692.46,11286979
2024-09-11,2672.57,2685.39,2625.15,2682.9,14025944
2024-09-12,2683.13,2702.61,2675.91,2701.96,12326998
2024-09-13,2709.73,2734.56,2704.96,2726.24,11742885
2024-09-16,2740.97,2757.62,2725.46,2729.64,14606976
2024-09-17,2738.43,2768.64,2738.43,2758.75,13368517
2024-09-18,2762.12,2796.95,2752.08,2755.47,15311999
2024-09-19,2799.41,2805.26,2784.52,2791.63,13316444
2024-09-20,2785.3,2796.7,2772.92,2793.97,34268652
2024-09-23,2803.21,2811.4,2793.47,2804.92,13234823
2024-09-24,2808.05,2824.59,2795.2,2823.93,10819629
2024-09-25,2831.91,2843.61,2812.45,2823.22,13863031
2024-09-26,2842.34,2848.22,2809.64,2813.13,10988218
2024-09-27,2817.89,2823.61,2798.63,2808.75,10582502
2024-09-30,2811.58,2831.43,2804.98,2828.61,12045019
2024-10-01,2831.22,2835.1,2798.4,2820.41,14386689
2024-10-02,2812.88,2823.9,2803.9,2822.81,9886579
2024-10-03,2811.19,2816.79,2794.13,2798.14,11352639
2024-10-04,2823.48,2829.34,2795.1,2812.75,10355877
2024-10-07,2799.94,2802.06,2783.12,2787.64,12231421
2024-10-08,2804.73,2833.96,2802.48,2829.9,14499426
2024-10-09,2832.7,2888.6,2831.59,2871.09,16702052
2024-10-10,2853.88,2867.24,2837.77,2851.88,16874628
2024-10-11,2858.31,2888.22,2856.47,2870.5,12335471
2024-10-14,2862.53,2865.22,2848.31,2856.06,10359160
2024-10-15,2860.42,2880.97,2840.81,2846.04,12882706
2024-10-16,2844.52,2848.74,2827.6,2832.55,11972843
2024-10-17,2846.0,2846.0,2805.84,2814.29,13196907
2024-10-18,2820.73,2828.32,2801.19,2822.17,15697379
2024-10-21,2817.46,2825.03,2784.73,2786.67,13623827
2024-10-22,2770.54,2774.37,2745.14,2765.08,14760383
2024-10-23,2754.36,2770.17,2743.62,2755.87,12972340
2024-10-24,2765.74,2765.74,2726.44,2730.34,38047284
2024-10-25,2746.26,2760.21,2736.03,2747.23,21339273
2024-10-28,2761.85,2767.1,2749.6,2754.46,47376904
2024-10-29,2748.21,2778.77,2745.55,2772.35,24599690
2024-10-30,2768.62,2797.87,2766.13,2781.52,13084862
2024-10-31,2785.73,2800.07,2762.22,2773.71,19084895
2024-11-01,2774.19,2795.46,2770.17,2775.44,20765936
2024-11-04,2771.07,2810.72,2767.22,2804.11,14937594
2024-11-05,2799.98,2828.47,2799.98,2816.6,15524119
2024-11-06,2893.4,2930.97,2878.98,2930.31,23129429
2024-11-07,2921.03,2950.43,2912.4,2941.32,17653708
2024-11-08,2945.54,2972.38,2937.59,2964.22,15558762
2024-11-11,2978.06,2986.4,2966.46,2975.62,13491636
2024-11-12,2975.12,2986.84,2963.85,2972.2,13329918
2024-11-13,2972.73,3003.02,2972.73,2992.02,13843324
2024-11-14,2982.27,2989.65,2951.92,2953.58,19084325
2024-11-15,2946.05,2946.05,2908.72,2915.74,14942153
2024-11-18,2922.86,2948.98,2920.76,2932.97,12877954
2024-11-19,2911.2,2933.72,2900.9,2923.44,15013012
2024-11-20,2918.32,2932.48,2899.5,2907.63,18377697
2024-11-21,2925.26,2967.97,2897.97,2962.75,19170520
2024-11-22,3041.33,3136.83,3025.62,3132.48,18990635
2024-11-25,3164.72,3189.14,3157.63,3171.91,23878468
2024-11-26,3174.73,3186.41,3163.87,3180.59,16461237
2024-11-27,3195.07,3195.07,3160.55,3163.43,14507198
2024-11-29,3171.06,3185.11,3154.62,3154.85,8072846
2024-12-02,3154.08,3154.08,3114.25,3116.86,15093130
2024-12-03,3111.08,3130.55,3098.92,3129.32,12965957
2024-12-04,3124.19,3165.82,3119.92,3159.0,11571704
2024-12-05,3146.96,3149.4,3129.69,3130.04,10910180
2024-12-06,3143.42,3148.64,3115.16,3123.18,11782471
2024-12-09,3120.43,3126.66,3077.74,3090.77,12984574
2024-12-10,3090.02,3101.96,3073.25,3088.9,11925582
2024-12-11,3088.2,3101.46,3058.95,3097.72,17600816
2024-12-12,3097.95,3101.49,3071.0,3074.11,9615756
2024-12-13,3071.44,3074.28,3040.03,3046.21,10344074
2024-12-16,3052.55,3069.21,3040.77,3049.0,14959931
2024-12-17,3046.3,3062.11,3029.44,3034.9,15033714
2024-12-18,3029.51,3036.17,2935.73,2938.9,14925010
2024-12-19,2960.2,2964.3,2929.26,2933.89,15585824
2024-12-20,2921.71,2967.2,2916.0,2935.68,36737029
2024-12-23,2924.72,2931.2,2905.42,2928.0,12543994
2024-12-24,2931.14,2952.96,2920.12,2952.4,8150312
2024-12-26,2940.23,2963.38,2937.44,2958.33,9801896
2024-12-27,2938.44,2949.37,2907.54,2930.11,11271033
2024-12-30,2908.52,2910.47,2869.8,2902.94,14637167
2024-12-31,2910.39,2913.84,2879.36,2887.49,13919150
2025-01-02,2909.43,2911.4,2845.74,2852.12,16642858
2025-01-03,2862.41,2897.66,2853.86,2889.8,11173977
2025-01-06,2893.68,2905.09,2863.16,2869.59,12692233
2025-01-07,2871.21,2881.73,2837.74,2850.58,13246708
2025-01-08,2852.95,2888.4,2842.83,2880.89,15069433
2025-01-10,2851.52,2851.52,2821.91,2831.54,12022891
2025-01-13,2811.63,2840.83,2801.9,2838.83,12675464
2025-01-14,2847.52,2868.99,2833.39,2857.46,15217659
2025-01-15,2899.01,2906.63,2865.96,2876.72,14212642
2025-01-16,2884.5,2928.13,2883.97,2913.28,11543068
2025-01-17,2944.09,2954.36,2924.51,2934.86,13061265
2025-01-21,2951.12,2955.49,2924.89,2941.02,12516302
2025-01-22,2940.3,2947.54,2923.55,2930.31,11446502
2025-01-23,2928.23,2935.53,2902.12,2931.92,12756631
2025-01-24,2925.23,2931.4,2915.74,2925.03,10296952
2025-01-27,2899.67,2954.01,2890.91,2953.73,15995988
2025-01-28,2953.68,2997.27,2947.13,2972.82,15427633
2025-01-29,2980.63,2991.39,2965.12,2981.29,12276580
2025-01-30,3003.1,3027.73,2997.92,3022.93,13459231
2025-01-31,3025.62,3029.59,2997.5,3001.25,15446913
2025-02-03,2964.06,3005.74,2945.56,2997.06,17036978
2025-02-04,2993.91,3018.47,2986.57,3016.39,17887755
2025-02-05,3031.94,3053.28,3019.07,3040.77,16223615
2025-02-06,3045.48,3057.97,3030.31,3055.28,12754668
2025-02-07,3068.6,3073.37,3022.3,3028.97,14401669
2025-02-10,3048.39,3052.83,3027.59,3043.47,13078630
2025-02-11,3023.03,3040.06,3016.68,3035.7,16590549
2025-02-12,3002.09,3046.25,2997.84,3038.36,16134817
2025-02-13,3076.59,3135.62,3068.88,3131.49,22485516
2025-02-14,3149.26,3151.37,3107.94,3115.3,16822977
2025-02-18,3121.05,3127.99,3098.18,3123.76,16537039
2025-02-19,3118.19,3139.55,3110.9,3131.22,14756111
2025-02-20,3120.26,3126.7,3080.09,3089.24,19253484
2025-02-21,3100.0,3100.0,2992.71,3004.25,20627423
2025-02-24,3012.47,3036.42,2989.36,3016.58,19128897
2025-02-25,3013.62,3038.41,3002.45,3023.59,23933729
2025-02-26,3017.54,3052.15,3011.27,3014.0,22423617
2025-02-27,3033.55,3043.62,2977.14,2979.09,38593951
2025-02-28,2934.77,2942.9,2896.55,2924.24,47781205
2025-03-03,2923.96,2951.64,2877.26,2895.67,82872051
2025-03-04,2881.93,2904.91,2845.49,2872.28,27392746
2025-03-05,2861.68,2888.68,2843.19,2878.81,30203460
2025-03-06,2844.48,2869.67,2820.12,2831.65,28502117
2025-03-07,2821.27,2873.31,2794.72,2866.72,35524592
2025-03-10,2847.76,2861.27,2815.19,2836.99,38982294
2025-03-11,2836.46,2842.59,2798.13,2804.15,35666201
2025-03-12,2836.4,2839.86,2776.96,2799.94,30338358
2025-03-13,2795.76,2797.91,2742.8,2757.59,22834527
2025-03-14,2763.81,2797.73,2763.81,2792.7,21729904
2025-03-17,2790.72,2859.37,2790.72,2846.79,23091022
2025-03-18,2838.14,2846.27,2798.42,2817.42,23053485
2025-03-19,2822.35,2883.03,2822.23,2865.18,29864399
2025-03-20,2850.87,2882.85,2844.91,2857.74,23509024
2025-03-21,2836.89,2855.43,2822.63,2849.38,85665882
2025-03-24,2888.29,2929.81,2883.46,2925.6,22935409
2025-03-25,2933.19,2945.01,2922.88,2942.22,30307943
2025-03-26,2949.89,2965.38,2923.43,2937.4,21996992
2025-03-27,2936.44,2980.57,2910.92,2968.87,19568776
2025-03-28,2957.44,2960.98,2909.91,2925.24,27146409
2025-03-31,2906.91,2983.7,2902.54,2965.81,29508569
2025-04-01,2958.9,3011.85,2946.41,3010.65,26529370
2025-04-02,2980.57,3060.94,2979.79,3041.29,25721262
2025-04-03,2965.84,3012.33,2954.37,2987.39,34970267
2025-04-04,2946.7,2957.78,2849.0,2850.3,46153476
2025-04-07,2784.04,2915.18,2722.55,2819.72,41282587
2025-04-08,2884.48,2920.2,2781.89,2809.42,33027671
2025-04-09,2797.12,3014.21,2794.36,3004.85,42498080
2025-04-10,2969.59,3007.67,2888.34,2985.27,27064362
2025-04-11,2987.85,3075.37,2976.22,3057.73,29049602
2025-04-14,3088.6,3090.33,3040.57,3072.43,22084874
2025-04-15,3083.84,3097.9,3070.54,3084.38,23303129
2025-04-16,3071.39,3098.93,3032.21,3056.74,27557682
2025-04-17,3068.44,3091.85,3056.63,3067.86,29186993
2025-04-21,3053.71,3057.91,2968.9,2999.86,25752921
2025-04-22,3028.96,3093.84,3024.01,3090.61,18889409
2025-04-23,3152.76,3178.56,3122.81,3141.72,33062749
2025-04-24,3139.89,3174.74,3099.8,3162.76,32765429
2025-04-25,3164.03,3167.95,3123.12,3147.54,32237140
2025-04-28,3152.26,3167.64,3107.4,3140.42,29299706
2025-04-29,3128.44,3174.23,3126.82,3167.16,30599711
2025-04-30,3134.51,3195.77,3121.22,3191.43,33697600
2025-05-01,3180.28,3195.9,3151.7,3174.63,34238807
2025-05-02,3228.98,3301.43,3221.11,3296.85,27438946
2025-05-05,3293.31,3317.38,3271.15,3291.76,31777834
2025-05-06,3269.81,3291.25,3242.4,3278.08,34493076
2025-05-07,3285.89,3329.88,3285.89,3303.18,37653772
2025-05-08,3325.48,3342.4,3303.41,3305.79,37023084
2025-05-09,3306.36,3317.15,3285.18,3310.99,27694733
2025-05-12,3362.7,3365.49,3291.93,3327.79,30702479
2025-05-13,3333.49,3351.56,3325.71,3334.09,38680357
2025-05-14,3330.02,3340.46,3307.74,3336.07,31937825
2025-05-15,3333.46,3371.8,3331.66,3362.78,29921578
2025-05-16,3367.62,3402.29,3351.59,3400.93,29558882
2025-05-19,3375.22,3397.81,3374.22,3384.98,22753648
2025-05-20,3371.02,3378.49,3333.58,3344.07,41462172
2025-05-21,3323.85,3342.13,3305.16,3313.76,32760017
2025-05-22,3304.02,3319.19,3294.42,3301.72,27045940
2025-05-23,3218.59,3221.71,3125.15,3148.94,46025865
2025-05-27,3179.81,3179.81,3124.74,3144.81,35288379
2025-05-28,3140.93,3144.56,3108.2,3109.75,29866642
2025-05-29,3116.54,3120.17,3079.64,3087.66,22161368
2025-05-30,3083.85,3110.13,3062.73,3104.98,39107542
2025-06-02,3100.27,3115.05,3062.48,3114.36,36646070
2025-06-03,3109.96,3116.02,3083.01,3104.28,46523262
2025-06-04,3102.99,3107.42,3085.33,3088.16,45143452
2025-06-05,3100.28,3101.58,3067.3,3073.71,31579820
2025-06-06,3092.58,3117.05,3068.58,3074.86,31946720
2025-06-09,3065.93,3071.78,3018.46,3038.31,34613429
2025-06-10,3044.35,3050.24,2998.27,3021.65,36379213
2025-06-11,3020.72,3036.22,3006.41,3013.26,33573386
2025-06-12,3013.29,3021.18,2995.92,3019.42,21655628
2025-06-13,2982.65,3005.38,2957.82,2969.11,23670917
2025-06-16,2985.19,2998.59,2955.53,2959.16,41643593
2025-06-17,2945.7,2954.52,2929.87,2943.95,37224659
2025-06-18,2950.02,2962.32,2937.94,2945.18,28517445
2025-06-20,2958.61,2981.76,2932.17,2943.68,45294083
2025-06-23,2944.58,2952.49,2918.81,2927.93,29190829
2025-06-24,2946.72,2950.46,2911.69,2925.12,27096940
2025-06-25,2940.54,2940.54,2866.72,2869.21,21627082
2025-06-26,2880.47,2883.1,2847.61,2874.48,25529425
2025-06-27,2884.78,2914.64,2873.15,2897.75,35208466
2025-06-30,2903.47,2922.37,2885.94,2920.93,26873379
2025-07-01,2919.33,2942.08,2917.88,2932.24,30195863
2025-07-02,2921.75,2927.57,2886.89,2897.3,24997150
2025-07-03,2900.98,2916.4,2895.67,2905.03,21099073
2025-07-07,2901.53,2906.42,2868.64,2885.24,21559830
2025-07-08,2884.37,2888.54,2847.94,2866.27,24485184
2025-07-09,2871.41,2871.41,2839.17,2846.76,21495587
2025-07-10,2845.6,2864.72,2833.41,2842.06,26697857
2025-07-11,2840.99,2845.07,2806.35,2811.47,18279306
2025-07-14,2807.35,2821.26,2796.61,2811.55,24401119
2025-07-15,2805.49,2805.49,2760.71,2762.38,29703407
2025-07-16,2771.08,2771.92,2741.61,2762.77,20770489
2025-07-17,2763.49,2774.72,2752.83,2761.08,22018592
2025-07-18,2765.31,2786.77,2755.57,2772.33,21175437
2025-07-21,2777.98,2780.11,2741.36,2741.86,15996399
2025-07-22,2747.32,2770.95,2745.36,2758.03,20012818
2025-07-23,2761.18,2774.09,2749.02,2765.3,27968719
2025-07-24,2768.23,2780.46,2754.89,2772.47,40993541
2025-07-25,2777.9,2787.82,2768.04,2784.24,46798698
2025-07-28,2782.55,2782.55,2729.12,2731.67,28472936
2025-07-29,2736.34,2746.41,2724.49,2733.51,32998242
2025-07-30,2735.4,2751.82,2728.74,2740.63,25835221
2025-07-31,2736.23,2767.13,2715.51,2719.78,25422496
2025-08-01,2741.12,2748.43,2714.08,2744.57,31029712
2025-08-04,2752.62,2780.52,2751.31,2773.79,26017552
2025-08-05,2774.95,2788.28,2763.78,2764.97,25944601
2025-08-06,2769.54,2794.78,2769.54,2793.4,26004847
2025-08-07,2923.96,2949.06,2825.69,2839.01,25665887
2025-08-08,2856.7,2865.79,2810.48,2826.14,21707236
2025-08-11,2826.25,2836.51,2788.38,2796.11,20701462
2025-08-12,2797.05,2797.9,2749.52,2781.3,24881911
2025-08-13,2785.0,2803.96,2755.6,2803.49,34876082
2025-08-14,2793.59,2794.6,2768.54,2771.11,20180848
2025-08-15,2777.67,2790.01,2770.27,2780.16,19913102
2025-08-18,2792.93,2833.35,2788.41,2827.82,20163824
2025-08-19,2829.69,2839.09,2812.75,2830.73,21777526
2025-08-20,2831.6,2844.39,2816.72,2823.93,26784796
2025-08-21,2814.99,2833.67,2806.32,2830.68,18358069
2025-08-22,2839.69,2885.11,2838.99,2852.94,20746681
2025-08-25,2844.73,2854.51,2806.11,2807.46,17008028
2025-08-26,2805.35,2813.26,2786.66,2796.13,24594812
2025-08-27,2794.04,2814.09,2794.04,2803.16,21766290
2025-08-28,2805.16,2807.16,2788.29,2797.7,18382575
2025-08-29,2794.69,2794.69,2766.58,2777.9,20535009
2025-09-02,2758.29,2780.23,2737.81,2755.02,24457378
2025-09-03,2744.85,2760.68,2729.76,2741.81,24086842
2025-09-04,2752.83,2785.89,2746.96,2783.7,28564711
2025-09-05,2758.39,2758.39,2692.83,2741.82,43444634
2025-09-08,2735.75,2758.11,2720.98,2757.57,26189519
2025-09-09,2755.42,2767.2,2727.21,2743.12,21930177
2025-09-10,2733.3,2750.79,2719.94,2742.66,21684043
2025-09-11,2756.04,2823.74,2756.04,2818.64,26711508
2025-09-12,2812.73,2825.42,2791.06,2791.52,17321160
2025-09-15,2803.83,2804.15,2722.43,2727.42,22457639
2025-09-16,2729.1,2734.07,2671.94,2692.44,27617421
2025-09-17,2697.15,2729.67,2690.32,2700.55,23529658
2025-09-18,2710.17,2720.01,2679.24,2684.83,29937585
2025-09-19,2684.93,2694.81,2676.87,2687.49,53431446
2025-09-22,2677.43,2715.45,2676.66,2706.4,25201687
2025-09-23,2699.57,2706.19,2673.82,2686.96,23231205
2025-09-24,2684.6,2699.45,2683.02,2691.77,21222565
