Date,Open,High,Low,Close,Volume
2025-04-08,1975.88,2001.01,1879.1,1907.59,47161935
2025-04-09,1896.9,2083.55,1883.16,2074.49,61983708
2025-04-10,2037.35,2037.73,1954.17,2016.36,45061303
2025-04-11,2003.29,2061.68,1990.05,2054.86,38923529
2025-04-14,2071.52,2091.99,2056.15,2076.15,31896697
2025-04-15,2077.44,2093.62,2059.14,2065.17,27669727
2025-04-16,2051.8,2059.44,2002.31,2021.81,29011725
2025-04-17,2029.82,2052.43,2019.41,2037.25,33661574
2025-04-21,2025.42,2025.42,1959.46,1979.93,29828267
2025-04-22,1996.7,2040.35,1996.7,2035.46,34876130
2025-04-23,2047.34,2103.15,2040.03,2045.34,41922781
2025-04-24,2051.66,2107.97,2045.43,2102.69,32397233
2025-04-25,2103.91,2111.64,2090.39,2103.02,28786249
2025-04-28,2104.15,2125.71,2090.38,2110.29,31372185
2025-04-29,2117.37,2145.36,2099.78,2134.77,32207580
2025-04-30,2131.3,2202.48,2128.01,2197.1,43118236
2025-05-01,2207.83,2258.14,2207.83,2239.21,42625784
2025-05-02,2261.57,2293.44,2260.58,2283.33,34294677
2025-05-05,2276.53,2298.02,2267.62,2283.55,31905449
2025-05-06,2254.12,2274.72,2249.09,2254.21,35126241
2025-05-07,2256.66,2260.9,2225.89,2239.53,46332146
2025-05-08,2251.26,2293.01,2251.26,2268.56,41028011
2025-05-09,2273.55,2280.01,2261.38,2273.57,30395615
2025-05-12,2305.43,2356.79,2305.43,2349.91,44492338
2025-05-13,2355.88,2379.05,2354.73,2356.19,42441928
2025-05-14,2357.41,2357.73,2330.63,2332.26,33462432
2025-05-15,2320.64,2354.05,2320.11,2352.92,28279140
2025-05-16,2354.65,2389.77,2354.65,2389.29,29382485
2025-05-19,2374.4,2387.89,2352.05,2384.87,29491446
2025-05-20,2377.24,2380.71,2354.09,2361.34,26317592
2025-05-21,2341.17,2348.28,2307.54,2310.78,34690590
2025-05-22,2302.46,2326.02,2295.73,2312.87,32767670
2025-05-23,2286.28,2308.25,2281.2,2298.87,26926442
2025-05-27,2309.54,2349.84,2309.54,2349.29,33533103
2025-05-28,2346.71,2346.71,2301.93,2305.47,35586316
2025-05-29,2318.45,2321.84,2293.94,2314.91,33361660
2025-05-30,2306.92,2309.89,2281.03,2304.56,65283468
2025-06-02,2296.92,2296.92,2251.0,2282.16,33489247
2025-06-03,2284.07,2305.6,2276.96,2303.65,30242422
2025-06-04,2309.08,2330.28,2307.32,2317.3,25591348
2025-06-05,2322.66,2325.09,2301.88,2315.23,28687183
2025-06-06,2330.64,2334.77,2308.06,2314.14,25633258
2025-06-09,2318.89,2331.82,2308.74,2322.66,25064165
2025-06-10,2330.99,2330.99,2311.94,2324.13,30222544
2025-06-11,2330.66,2335.87,2302.22,2305.84,30964555
2025-06-12,2302.65,2321.62,2294.32,2315.56,27609121
2025-06-13,2284.52,2289.44,2251.37,2259.68,28985687
2025-06-16,2274.99,2293.66,2269.68,2276.74,32661875
2025-06-17,2268.68,2273.09,2245.48,2248.81,29933423
2025-06-18,2246.93,2272.48,2241.43,2243.69,33191606
2025-06-20,2245.81,2259.63,2232.58,2246.92,66929540
2025-06-23,2244.78,2298.62,2236.06,2296.57,35419354
2025-06-24,2306.41,2320.51,2300.62,2317.28,40063728
2025-06-25,2317.6,2319.82,2284.32,2285.78,33682060
2025-06-26,2287.99,2298.59,2280.95,2291.74,39369260
2025-06-27,2300.81,2333.7,2298.98,2316.6,55682468
2025-06-30,2318.97,2321.96,2309.74,2318.9,35218388
2025-07-01,2309.07,2378.11,2303.52,2359.91,47556386
2025-07-02,2360.47,2370.65,2354.82,2369.87,32525682
2025-07-03,2370.75,2382.86,2369.5,2380.59,21413012
2025-07-07,2379.47,2380.34,2345.11,2358.05,32444720
2025-07-08,2360.52,2370.57,2349.09,2357.41,38237615
2025-07-09,2370.36,2397.76,2358.09,2395.75,33765411
2025-07-10,2395.86,2420.99,2391.17,2407.24,34170586
2025-07-11,2394.85,2397.56,2380.78,2391.0,26443128
2025-07-14,2385.47,2391.46,2372.72,2387.75,25708378
2025-07-15,2396.22,2400.35,2350.48,2351.01,29993158
2025-07-16,2352.46,2353.49,2313.74,2349.85,34268243
2025-07-17,2351.16,2385.52,2350.53,2384.07,29946338
2025-07-18,2386.06,2389.96,2370.01,2382.73,33844324
2025-07-21,2387.26,2392.41,2369.05,2369.05,28717418
2025-07-22,2366.83,2404.53,2356.27,2401.17,35495691
2025-07-23,2419.79,2454.18,2419.79,2448.72,42025308
2025-07-24,2442.13,2466.1,2437.76,2453.79,35228062
2025-07-25,2461.15,2488.74,2458.83,2486.69,33959680
2025-07-28,2488.44,2489.69,2459.15,2467.0,40834931
2025-07-29,2470.53,2470.53,2412.4,2422.75,52330657
2025-07-30,2421.3,2421.3,2352.14,2363.22,52661886
2025-07-31,2347.32,2375.68,2347.28,2357.73,55518858
2025-08-01,2342.56,2372.48,2325.67,2368.0,45882407
2025-08-04,2367.06,2392.17,2367.06,2384.16,35596683
2025-08-05,2384.0,2388.2,2361.87,2385.99,34889435
2025-08-06,2388.57,2388.57,2368.93,2372.61,34943502
2025-08-07,2406.47,2412.09,2389.82,2396.09,46457078
2025-08-08,2399.82,2419.16,2399.82,2412.65,37501320
2025-08-11,2410.53,2411.22,2388.96,2398.29,41094723
2025-08-12,2402.74,2460.83,2402.74,2458.16,39924090
2025-08-13,2465.03,2505.21,2459.58,2502.42,45475464
2025-08-14,2486.88,2486.88,2462.54,2467.15,33587193
2025-08-15,2471.91,2476.37,2443.69,2446.02,30002541
2025-08-18,2446.55,2456.27,2440.81,2452.29,31633809
2025-08-19,2457.29,2489.41,2456.93,2475.15,33638708
2025-08-20,2464.36,2470.28,2439.26,2449.03,35886864
2025-08-21,2435.43,2441.33,2422.6,2430.57,32333829
2025-08-22,2436.44,2514.34,2436.44,2497.82,38758956
2025-08-25,2494.76,2494.76,2466.61,2466.93,28452861
2025-08-26,2466.01,2490.85,2463.97,2488.23,37721545
2025-08-27,2486.57,2497.06,2480.73,2489.05,33846643
2025-08-28,2491.37,2497.78,2469.83,2475.38,27943648
2025-08-29,2477.83,2481.02,2446.99,2455.82,30533666
2025-09-02,2444.34,2444.34,2408.68,2428.58,35538520
2025-09-03,2428.96,2428.96,2402.7,2417.72,32524497
2025-09-04,2423.39,2454.95,2418.65,2454.75,29124232
2025-09-05,2469.31,2493.05,2458.85,2485.98,37641295
2025-09-08,2484.58,2500.68,2478.58,2495.2,36954197
2025-09-09,2489.08,2489.08,2420.01,2436.54,35154782
2025-09-10,2444.17,2469.68,2425.56,2444.7,42088041
2025-09-11,2448.06,2495.63,2446.06,2489.66,41043079
2025-09-12,2484.36,2484.36,2437.0,2437.3,31117445
2025-09-15,2440.34,2443.74,2425.64,2431.31,33844256
2025-09-16,2436.64,2438.48,2408.31,2414.1,34555673
2025-09-17,2418.59,2448.81,2379.41,2393.96,42584649
2025-09-18,2398.1,2423.07,2393.13,2410.23,38848378
2025-09-19,2413.13,2415.24,2394.81,2400.52,97295360
2025-09-22,2399.47,2407.48,2382.44,2402.02,37435952
2025-09-23,2404.11,2421.05,2381.8,2389.09,36280605
2025-09-24,2388.05,2395.07,2360.16,2361.2,35755754
