Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,exchange,Symbol
2025-03-13 00:00:00-04:00,19051.640625,19068.19921875,18818.529296875,18875.529296875,5018980000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-03-14 00:00:00-04:00,18875.529296875,19245.380859375,18875.529296875,19231.349609375,4863180000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-03-17 00:00:00-04:00,19231.349609375,19551.029296875,19231.349609375,19494.7109375,5031770000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-03-18 00:00:00-04:00,19494.7109375,19495.669921875,19348.400390625,19421.580078125,4666270000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-03-19 00:00:00-04:00,19421.580078125,19663.58984375,19417.75,19581.3203125,4660090000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-03-20 00:00:00-04:00,19581.3203125,19617.66015625,19446.48046875,19537.26953125,4678420000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-03-21 00:00:00-04:00,19537.26953125,19537.26953125,19308.689453125,19454.30078125,9367460000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-03-24 00:00:00-04:00,19454.30078125,19724.240234375,19454.30078125,19704.2109375,4517990000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-03-25 00:00:00-04:00,19704.2109375,19772.259765625,19615.990234375,19678.439453125,4467340000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-03-26 00:00:00-04:00,19678.439453125,19741.66015625,19529.369140625,19585.830078125,4183140000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-03-27 00:00:00-04:00,19585.830078125,19631.859375,19448.849609375,19534.720703125,4403460000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-03-28 00:00:00-04:00,19534.720703125,19534.720703125,19227.109375,19270.30078125,4513330000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-03-31 00:00:00-04:00,19270.30078125,19471.919921875,19044.55078125,19395.859375,5257250000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-01 00:00:00-04:00,19395.859375,19463.5390625,19204.150390625,19398.279296875,4434500000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-02 00:00:00-04:00,19398.279296875,19563.23046875,19258.0703125,19532.740234375,4243830000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-03 00:00:00-04:00,19532.740234375,19532.740234375,18758.310546875,18767.189453125,7210470000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-04 00:00:00-04:00,18767.189453125,18767.189453125,17583.69921875,17618.609375,8853500000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-07 00:00:00-04:00,17618.609375,18021.2890625,16820.109375,17438.640625,8691980000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-08 00:00:00-04:00,17438.640625,18002.5703125,16956.310546875,17188.4609375,7408140000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-09 00:00:00-04:00,17188.4609375,18484.439453125,16925.599609375,18398.48046875,9489600000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-10 00:00:00-04:00,18398.48046875,18398.48046875,17441.029296875,17890.5703125,6677140000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-11 00:00:00-04:00,17890.5703125,18278.19921875,17780.58984375,18219.650390625,5602550000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-14 00:00:00-04:00,18219.650390625,18521.08984375,18219.650390625,18432.25,5031440000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-15 00:00:00-04:00,18432.25,18604.060546875,18421.55078125,18430.0390625,4317110000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-16 00:00:00-04:00,18430.0390625,18503.1796875,18124.48046875,18245.650390625,4607750000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-17 00:00:00-04:00,18245.650390625,18514.98046875,18245.650390625,18367.119140625,4714880000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-21 00:00:00-04:00,18367.119140625,18367.119140625,17857.80078125,18032.369140625,4226340000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-22 00:00:00-04:00,18032.369140625,18491.259765625,18032.369140625,18455.140625,4666950000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-23 00:00:00-04:00,18455.140625,18944.279296875,18455.140625,18631.08984375,5371390000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-24 00:00:00-04:00,18631.08984375,18918.2890625,18600.130859375,18895.41015625,4697710000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-25 00:00:00-04:00,18895.41015625,18909.4609375,18743.759765625,18899.80078125,4236580000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-28 00:00:00-04:00,18899.80078125,19030.6796875,18822.4296875,18971.73046875,4257880000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-29 00:00:00-04:00,18971.73046875,19130.83984375,18924.720703125,19089.2109375,4747150000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-04-30 00:00:00-04:00,19089.2109375,19149.939453125,18753.58984375,19114.240234375,5449490000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-01 00:00:00-04:00,19114.240234375,19191.119140625,19032.869140625,19049.83984375,4935270000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-02 00:00:00-04:00,19049.83984375,19420.7890625,19049.83984375,19386.6796875,4854380000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-05 00:00:00-04:00,19386.6796875,19400.55078125,19253.810546875,19303.23046875,4358260000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-06 00:00:00-04:00,19303.23046875,19310.66015625,19138.41015625,19182.16015625,4717260000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-07 00:00:00-04:00,19182.16015625,19332.330078125,19176.859375,19262.380859375,4987440000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-08 00:00:00-04:00,19262.380859375,19491.1796875,19262.380859375,19314.1796875,5627400000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-09 00:00:00-04:00,19314.1796875,19406.619140625,19292.859375,19319.19921875,4645090000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-12 00:00:00-04:00,19319.19921875,19716.900390625,19319.19921875,19711.55078125,6014580000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-13 00:00:00-04:00,19711.55078125,19794.419921875,19675.2890625,19723.380859375,5516290000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-14 00:00:00-04:00,19723.380859375,19742.75,19598.029296875,19628.4609375,5233450000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-15 00:00:00-04:00,19628.4609375,19791.560546875,19585.900390625,19784.689453125,4991290000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-16 00:00:00-04:00,19784.689453125,19934.060546875,19754.7109375,19934.060546875,4850850000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-19 00:00:00-04:00,19934.060546875,19981.259765625,19782.470703125,19975.08984375,4144010000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-20 00:00:00-04:00,19975.08984375,19993.75,19870.990234375,19942.2109375,4416850000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-21 00:00:00-04:00,19942.2109375,19942.2109375,19592.140625,19607.810546875,5254250000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-22 00:00:00-04:00,19607.810546875,19659.58984375,19476.689453125,19564.7109375,5157050000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-23 00:00:00-04:00,19564.7109375,19587.7890625,19390.859375,19534.83984375,4662820000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-27 00:00:00-04:00,19534.83984375,19838.759765625,19534.83984375,19829.890625,5366380000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-28 00:00:00-04:00,19829.890625,19829.890625,19655.419921875,19678.939453125,4665050000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-29 00:00:00-04:00,19678.939453125,19750.830078125,19603.810546875,19743.849609375,4569750000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-05-30 00:00:00-04:00,19743.849609375,19824.369140625,19613.919921875,19783.810546875,6378540000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-02 00:00:00-04:00,19783.810546875,19835.23046875,19599.4296875,19834.76953125,4832240000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-03 00:00:00-04:00,19834.76953125,19934.689453125,19738.849609375,19912.380859375,5026680000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-04 00:00:00-04:00,19912.380859375,20008.759765625,19887.3203125,19887.3203125,4767050000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-05 00:00:00-04:00,19887.3203125,19959.0703125,19831.310546875,19883.2890625,5091850000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-06 00:00:00-04:00,19883.2890625,20077.109375,19883.2890625,20045.359375,4355710000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-09 00:00:00-04:00,20045.359375,20110.369140625,19983.44921875,20034.4609375,4642360000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-10 00:00:00-04:00,20034.4609375,20133.41015625,20034.4609375,20114.810546875,4882880000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-11 00:00:00-04:00,20114.810546875,20194.19921875,20068.51953125,20119.08984375,5111550000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-12 00:00:00-04:00,20119.08984375,20199.51953125,20052.990234375,20199.490234375,4669500000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-13 00:00:00-04:00,20199.490234375,20199.490234375,19934.619140625,19981.0703125,5258910000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-16 00:00:00-04:00,19981.0703125,20204.380859375,19981.0703125,20087.9609375,5111710000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-17 00:00:00-04:00,20087.9609375,20087.9609375,19903.369140625,19918.279296875,4955700000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-18 00:00:00-04:00,19918.279296875,20016.419921875,19882.939453125,19901.130859375,5106470000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-20 00:00:00-04:00,19901.130859375,19967.44921875,19838.30078125,19868.359375,7451500000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-23 00:00:00-04:00,19868.359375,20017.109375,19765.419921875,20008.1796875,5597000000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-24 00:00:00-04:00,20008.1796875,20262.19921875,20008.1796875,20217.33984375,5443690000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-25 00:00:00-04:00,20217.33984375,20217.33984375,20083.140625,20087.44921875,5171110000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-26 00:00:00-04:00,20087.44921875,20273.330078125,20087.44921875,20256.19921875,5308140000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-27 00:00:00-04:00,20256.19921875,20435.259765625,20243.240234375,20338.41015625,7889350000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-06-30 00:00:00-04:00,20338.41015625,20440.55078125,20338.41015625,20429.55078125,5782900000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-01 00:00:00-04:00,20429.55078125,20582.26953125,20393.689453125,20541.369140625,6275310000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-02 00:00:00-04:00,20541.369140625,20596.9296875,20477.69921875,20596.9296875,5645710000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-03 00:00:00-04:00,20596.9296875,20742.380859375,20596.9296875,20725.7890625,3378110000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-07 00:00:00-04:00,20725.7890625,20725.7890625,20441.4609375,20545.599609375,5236740000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-08 00:00:00-04:00,20545.599609375,20599.169921875,20524.279296875,20541.9609375,5739030000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-09 00:00:00-04:00,20541.9609375,20616.0,20515.1796875,20608.23046875,4813340000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-10 00:00:00-04:00,20608.23046875,20724.560546875,20574.08984375,20678.109375,5367350000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-11 00:00:00-04:00,20678.109375,20678.109375,20499.560546875,20547.669921875,4656210000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-14 00:00:00-04:00,20547.669921875,20594.83984375,20484.630859375,20581.44921875,4722250000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-15 00:00:00-04:00,20581.44921875,20627.349609375,20370.76953125,20374.380859375,5133670000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-16 00:00:00-04:00,20374.380859375,20502.25,20277.73046875,20485.740234375,5177460000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-17 00:00:00-04:00,20485.740234375,20617.900390625,20455.779296875,20589.51953125,5512290000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-18 00:00:00-04:00,20589.51953125,20647.6796875,20512.189453125,20541.560546875,5184700000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-21 00:00:00-04:00,20541.560546875,20665.19921875,20513.529296875,20514.470703125,5010840000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-22 00:00:00-04:00,20514.470703125,20675.330078125,20514.470703125,20658.7890625,5662040000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-23 00:00:00-04:00,20658.7890625,20924.900390625,20658.7890625,20921.83984375,5642510000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-24 00:00:00-04:00,20921.83984375,20950.859375,20853.400390625,20853.419921875,5282720000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-25 00:00:00-04:00,20853.419921875,20959.26953125,20832.30078125,20950.44921875,4470720000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-28 00:00:00-04:00,20950.44921875,20950.44921875,20786.689453125,20821.279296875,4565620000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-29 00:00:00-04:00,20821.279296875,20821.279296875,20723.900390625,20761.560546875,5076120000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-30 00:00:00-04:00,20761.560546875,20771.189453125,20551.75,20630.880859375,5375070000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-07-31 00:00:00-04:00,20630.880859375,20657.75,20421.650390625,20458.439453125,6077080000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-08-01 00:00:00-04:00,20458.439453125,20458.439453125,20131.759765625,20267.689453125,5827150000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-08-04 00:00:00-04:00,20267.689453125,20489.310546875,20267.689453125,20488.859375,4842580000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-08-05 00:00:00-04:00,20488.859375,20527.560546875,20364.8203125,20457.099609375,5517410000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-08-06 00:00:00-04:00,20457.099609375,20538.19921875,20445.5390625,20489.05078125,5408560000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-08-07 00:00:00-04:00,20489.05078125,20642.990234375,20402.919921875,20465.75,5306090000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-08-08 00:00:00-04:00,20465.75,20575.650390625,20465.75,20524.240234375,4769910000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-08-11 00:00:00-04:00,20524.240234375,20580.810546875,20462.470703125,20483.16015625,4652400000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-08-12 00:00:00-04:00,20483.16015625,20712.3203125,20483.16015625,20709.73046875,5135300000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-08-13 00:00:00-04:00,20709.73046875,20872.650390625,20709.73046875,20867.669921875,5195950000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-08-14 00:00:00-04:00,20867.669921875,20867.669921875,20710.75,20808.4296875,4462050000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-08-15 00:00:00-04:00,20808.4296875,20871.099609375,20780.48046875,20802.6796875,4575060000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-08-18 00:00:00-04:00,20802.6796875,20844.529296875,20784.80078125,20816.240234375,4162290000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-08-19 00:00:00-04:00,20816.240234375,20927.439453125,20788.580078125,20820.66015625,4377440000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-08-20 00:00:00-04:00,20820.66015625,20896.5390625,20776.4296875,20865.55078125,4470390000,0.0,0.0,0,4710688000,20959.27,0.0,20486.47,19758.35,NYS,^NYA
2025-08-21 00:00:00-04:00,20865.55078125,20865.55078125,20746.939453125,20818.599609375,4013560000,0.0,0.0,0,4365957000,21195.68,16820.11,20630.05,19811.648,NYS,^NYA
2025-08-22 00:00:00-04:00,20818.599609375,21195.6796875,20818.599609375,21150.109375,5046860000,0.0,0.0,0,4365957000,21195.68,16820.11,20630.05,19811.648,NYS,^NYA
2025-08-25 00:00:00-04:00,21150.109375,21151.439453125,21000.380859375,21000.560546875,4059070000,0.0,0.0,0,4365957000,21195.68,16820.11,20630.05,19811.648,NYS,^NYA
2025-08-26 00:00:00-04:00,21000.560546875,21095.509765625,20980.51953125,21082.560546875,4867680000,0.0,0.0,0,4365957000,21195.68,16820.11,20630.05,19811.648,NYS,^NYA
2025-08-27 00:00:00-04:00,21082.560546875,21158.66015625,21032.23046875,21132.4296875,4143680000,0.0,0.0,0,4365957000,21195.68,16820.11,20630.05,19811.648,NYS,^NYA
2025-08-28 00:00:00-04:00,21132.4296875,21182.759765625,21088.919921875,21165.05078125,4283760000,0.0,0.0,0,4365957000,21195.68,16820.11,20630.05,19811.648,NYS,^NYA
2025-08-29 00:00:00-04:00,21165.05078125,21183.0,21083.439453125,21151.470703125,4234840000,0.0,0.0,0,4365957000,21195.68,16820.11,20630.05,19811.648,NYS,^NYA
2025-09-02 00:00:00-04:00,21151.470703125,21151.470703125,20894.58984375,21044.869140625,4784000000,0.0,0.0,0,4562214000,21282.6,0.0,20713.363,19836.143,NYS,^NYA
2025-09-03 00:00:00-04:00,21044.869140625,21047.720703125,20915.1796875,21008.109375,4465360000,0.0,0.0,0,4562214000,21282.6,0.0,20713.363,19836.143,NYS,^NYA
2025-09-04 00:00:00-04:00,21008.109375,21159.6796875,20991.94921875,21157.9296875,4670770000,0.0,0.0,0,4562214000,21282.6,0.0,20713.363,19836.143,NYS,^NYA
2025-09-05 00:00:00-04:00,21157.9296875,21282.599609375,21021.5703125,21136.0390625,5066120000,0.0,0.0,0,4562214000,21282.6,0.0,20713.363,19836.143,NYS,^NYA
