Date,Open,High,Low,Close,Volume
2024-08-20,891.58,894.01,888.05,891.02,389298133
2024-08-21,894.26,900.84,892.93,898.18,425557061
2024-08-22,900.97,900.97,886.0,887.26,558605793
2024-08-23,892.25,901.81,891.98,901.55,553837747
2024-08-26,900.91,902.99,896.51,898.34,457052381
2024-08-27,898.06,899.91,892.21,895.08,406025117
2024-08-28,895.18,896.66,884.99,889.75,415312360
2024-08-29,894.04,897.26,889.75,890.04,398999696
2024-08-30,893.05,901.86,889.66,901.22,458526329
2024-09-03,900.66,907.65,898.71,901.46,495576424
2024-09-04,900.89,913.01,900.89,911.45,475396221
2024-09-05,915.77,923.1,912.03,915.71,513318092
2024-09-06,917.26,918.79,898.51,898.53,524570178
2024-09-09,902.77,911.09,899.48,906.23,471512386
2024-09-10,908.92,914.07,902.87,910.01,472039766
2024-09-11,907.09,907.09,889.68,904.85,492737281
2024-09-12,902.14,909.94,901.08,908.95,420425838
2024-09-13,908.69,916.15,907.41,915.98,388684830
2024-09-16,916.78,919.89,913.15,917.2,373811801
2024-09-17,919.19,925.16,914.04,915.91,419467176
2024-09-18,917.82,925.44,911.97,912.43,484526016
2024-09-19,920.59,924.47,918.67,922.23,539480437
2024-09-20,918.77,921.13,913.4,917.95,1149283393
2024-09-23,920.63,929.82,919.53,929.1,458020703
2024-09-24,931.86,935.62,928.91,931.92,433269740
2024-09-25,930.89,933.7,927.42,929.08,462759433
2024-09-26,932.35,935.84,929.17,931.55,437659360
2024-09-27,936.16,943.32,936.16,940.65,406643942
2024-09-30,939.57,942.08,931.54,939.18,449752424
2024-10-01,940.71,941.71,928.2,934.93,509197591
2024-10-02,925.24,925.24,914.12,920.2,475125835
2024-10-03,914.39,916.33,903.82,906.45,401878136
2024-10-04,910.14,914.14,907.7,913.88,451444987
2024-10-07,912.28,912.28,899.31,900.88,389076045
2024-10-08,903.18,906.75,898.88,905.77,380529951
2024-10-09,905.13,911.92,903.36,907.49,375353934
2024-10-10,907.97,908.71,900.97,903.57,374112359
2024-10-11,890.68,895.4,887.54,892.68,418142556
2024-10-14,894.41,899.5,890.32,898.68,373871607
2024-10-15,899.46,906.76,899.46,900.95,403185508
2024-10-16,901.97,905.03,899.96,904.32,357323287
2024-10-17,904.64,905.24,898.93,900.63,554117913
2024-10-18,898.56,903.43,896.07,902.47,417228769
2024-10-21,901.3,901.3,892.06,892.96,409275201
2024-10-22,890.63,896.31,888.71,895.24,452025304
2024-10-23,890.09,891.91,884.54,887.03,415978313
2024-10-24,911.87,923.03,910.64,922.21,578182991
2024-10-25,918.8,930.84,918.8,923.04,561127458
2024-10-28,924.88,930.26,920.6,920.79,532565742
2024-10-29,915.28,915.28,907.88,909.74,652055990
2024-10-30,907.12,914.35,906.59,907.46,506054247
2024-10-31,906.65,908.64,897.86,898.07,650438409
2024-11-01,901.13,904.18,895.25,896.72,446930887
2024-11-04,894.54,900.19,892.18,894.17,463030614
2024-11-05,896.7,908.67,893.9,907.45,412113719
2024-11-06,934.06,934.06,915.2,921.66,853029062
2024-11-07,923.88,935.52,922.12,930.91,630085882
2024-11-08,932.69,960.97,931.64,955.74,676141223
2024-11-11,974.62,985.27,969.32,977.13,670287438
2024-11-12,971.84,973.87,953.75,958.56,588268001
2024-11-13,964.71,971.65,955.59,961.21,620707499
2024-11-14,959.24,962.44,947.58,948.23,606222596
2024-11-15,947.81,953.85,944.73,949.68,696217452
2024-11-18,965.37,971.96,959.29,965.15,604208246
2024-11-19,961.04,969.82,955.2,968.36,498177324
2024-11-20,967.64,968.12,958.26,967.66,488695424
2024-11-21,969.56,976.35,965.06,972.19,464755041
2024-11-22,974.66,992.26,974.66,989.79,518080581
2024-11-25,998.14,1004.81,988.96,989.16,753472895
2024-11-26,989.62,991.8,984.21,986.1,518652740
2024-11-27,990.78,993.5,981.57,982.81,376282711
2024-11-29,984.73,994.27,983.71,993.82,269363262
2024-12-02,999.05,1005.11,994.89,1002.82,502940004
2024-12-03,998.6,999.74,990.42,992.01,452696666
2024-12-04,992.35,992.35,983.9,992.24,539728156
2024-12-05,993.93,1005.94,993.93,1003.0,588847456
2024-12-06,1010.61,1014.56,1005.6,1014.33,606518317
2024-12-09,1021.63,1028.0,1009.03,1014.69,733927861
2024-12-10,1015.19,1029.82,1012.83,1022.12,534468384
2024-12-11,1030.38,1035.03,1024.65,1034.98,609764916
2024-12-12,1036.4,1040.67,1029.06,1031.29,491198865
2024-12-13,1031.89,1042.19,1027.55,1041.92,442514500
2024-12-16,1044.68,1061.69,1043.05,1057.58,638640905
2024-12-17,1065.17,1074.35,1054.75,1069.24,594943704
2024-12-18,1056.72,1074.09,1020.42,1025.9,721912062
2024-12-19,1033.31,1036.4,1007.96,1017.71,672314414
2024-12-20,1007.93,1033.41,1003.95,1010.69,1073409177
2024-12-23,1016.96,1018.56,1002.11,1016.64,470065078
2024-12-24,1019.92,1044.06,1018.88,1044.05,318032373
2024-12-26,1044.1,1044.1,1034.85,1038.09,411770492
2024-12-27,1031.74,1032.31,1015.58,1018.91,418080293
2024-12-30,1007.83,1008.93,996.84,1000.8,422002890
2024-12-31,1006.41,1010.47,989.96,992.61,494815024
2025-01-02,983.44,987.28,964.93,969.13,530177660
2025-01-03,971.61,996.14,971.37,995.15,606049271
2025-01-06,1005.52,1007.1,981.62,987.32,602121333
2025-01-07,984.35,994.43,967.16,971.77,532905492
2025-01-08,969.44,976.37,964.26,973.83,498808362
2025-01-10,967.39,971.37,955.97,959.71,557211503
2025-01-13,951.06,970.69,948.64,970.69,537570884
2025-01-14,980.29,988.54,965.91,969.26,477390768
2025-01-15,983.07,994.71,981.96,993.13,500469231
2025-01-16,988.67,990.09,981.23,988.5,465670712
2025-01-17,996.0,1012.43,996.0,1001.2,550501932
2025-01-21,1006.66,1007.14,989.23,1002.62,599131805
2025-01-22,996.33,1006.41,994.29,994.36,529961318
2025-01-23,992.36,996.43,986.45,994.45,467920837
2025-01-24,995.72,998.52,989.29,990.58,467036937
2025-01-27,984.35,1001.74,984.35,999.94,581379879
2025-01-28,997.29,997.29,985.75,987.85,515958313
2025-01-29,986.33,990.44,980.15,982.69,477455177
2025-01-30,1002.07,1005.3,982.49,999.09,544189239
2025-01-31,995.07,1010.76,989.89,992.34,634922459
2025-02-03,974.89,977.59,961.2,973.34,685848393
2025-02-04,969.77,975.54,964.61,973.94,534051149
2025-02-05,970.73,971.39,963.29,965.33,624359231
2025-02-06,962.13,972.02,958.05,965.7,797783699
2025-02-07,963.13,969.18,951.53,953.15,712256969
2025-02-10,949.31,954.59,942.62,947.05,555381960
2025-02-11,946.1,947.64,935.3,939.23,542217742
2025-02-12,934.97,951.67,933.71,944.58,596045336
2025-02-13,952.88,966.9,952.32,966.33,640509102
2025-02-14,969.39,969.7,956.63,959.13,522919490
2025-02-18,957.79,962.46,954.09,961.83,581174112
2025-02-19,960.19,972.66,960.19,969.78,520668611
2025-02-20,969.34,969.85,959.66,969.75,523643795
2025-02-21,969.86,971.89,961.88,964.89,692098079
2025-02-24,964.45,969.65,959.93,961.86,698231447
2025-02-25,960.76,961.9,942.71,948.06,737630381
2025-02-26,947.78,950.3,927.23,929.31,691715239
2025-02-27,927.76,932.84,920.06,920.71,681777081
2025-02-28,922.1,936.16,919.83,935.49,852408051
2025-03-03,939.37,947.91,924.68,932.79,713901735
2025-03-04,921.94,927.46,909.78,910.76,828705888
2025-03-05,911.44,923.41,909.22,921.41,701570155
2025-03-06,915.19,917.05,904.97,911.6,652072495
2025-03-07,906.49,920.77,906.08,916.08,746433520
2025-03-10,910.08,912.37,882.58,885.27,955444362
2025-03-11,887.61,891.49,874.54,881.25,912942786
2025-03-12,890.1,890.83,875.62,882.03,735535867
2025-03-13,882.25,882.25,866.82,872.31,679892851
2025-03-14,876.29,881.98,872.8,881.19,569065444
2025-03-17,878.51,884.16,875.35,882.11,587236331
2025-03-18,874.61,876.36,865.75,866.01,697691755
2025-03-19,868.51,880.61,867.39,876.24,681122410
2025-03-20,872.47,877.95,869.3,873.3,622797242
2025-03-21,869.47,879.07,867.17,878.4,1470080497
2025-03-24,886.72,905.62,885.03,905.23,693099157
2025-03-25,909.07,909.07,895.77,908.77,587862845
2025-03-26,904.83,909.08,900.02,904.74,653977738
2025-03-27,905.38,922.25,904.76,909.13,801487269
2025-03-28,912.52,912.52,891.62,894.8,664568133
2025-03-31,884.19,902.23,882.11,898.78,747812449
2025-04-01,903.29,914.77,896.83,907.69,739008299
2025-04-02,895.86,917.51,893.91,916.6,808252698
2025-04-03,899.49,912.97,896.13,899.97,1186709882
2025-04-04,889.28,889.68,852.79,853.72,1112726822
2025-04-07,830.77,867.37,813.02,836.65,1247761434
2025-04-08,852.63,859.05,805.03,814.76,1050522592
2025-04-09,813.7,881.88,812.0,880.58,1204711459
2025-04-10,868.9,870.5,836.18,859.43,938435979
2025-04-11,859.12,869.27,848.62,868.12,792481052
2025-04-14,874.23,883.4,867.28,877.98,730417408
2025-04-15,876.06,883.13,870.66,874.56,577632305
2025-04-16,871.42,875.95,849.97,857.8,641534126
2025-04-17,861.38,874.52,861.07,870.86,604249375
2025-04-21,861.24,861.24,842.14,852.7,551472388
2025-04-22,858.44,876.79,857.65,871.79,622166732
2025-04-23,887.45,893.12,876.14,880.48,788469932
2025-04-24,876.29,882.49,872.2,882.43,580724784
2025-04-25,885.04,901.04,876.83,900.28,628020271
2025-04-28,903.39,908.73,888.09,899.84,623929851
2025-04-29,896.11,909.42,892.86,908.51,637569231
2025-04-30,900.14,906.96,885.52,903.55,774948250
2025-05-01,898.97,908.22,895.21,895.88,665655180
2025-05-02,901.39,911.89,898.13,906.09,616983639
2025-05-05,904.05,904.05,894.1,899.27,776156877
2025-05-06,891.47,896.8,889.11,894.54,687255622
2025-05-07,896.4,900.64,890.6,897.57,728377977
2025-05-08,900.94,913.18,899.63,904.84,686652690
2025-05-09,908.36,921.91,908.1,911.1,691181833
2025-05-12,931.01,933.39,925.96,933.12,832517401
2025-05-13,934.74,944.88,929.8,941.1,711575907
2025-05-14,946.25,951.36,939.27,947.82,726989293
2025-05-15,943.35,959.12,943.16,958.34,619845718
2025-05-16,961.86,969.39,959.22,969.39,600943654
2025-05-19,957.49,965.19,954.77,964.64,625220547
2025-05-20,969.13,976.12,964.43,967.57,724526838
2025-05-21,965.94,967.83,949.88,951.94,711266504
2025-05-22,949.46,962.67,948.87,955.11,637606511
2025-05-23,949.93,957.59,944.94,954.37,557093015
2025-05-27,962.17,981.3,962.17,981.22,669981892
2025-05-28,981.92,981.92,969.49,970.76,544388144
2025-05-29,976.74,978.58,970.42,975.24,785352298
2025-05-30,972.94,980.57,966.0,969.37,1017101560
2025-06-02,965.65,965.65,951.35,964.0,768865435
2025-06-03,966.01,973.64,960.82,965.04,735224557
2025-06-04,966.36,966.36,950.97,953.99,660369567
2025-06-05,946.68,946.68,904.56,914.15,1034255889
2025-06-06,923.86,929.95,920.13,921.81,688602531
2025-06-09,913.82,933.31,911.09,931.58,674750374
2025-06-10,937.5,949.87,933.24,949.24,661767533
2025-06-11,955.66,956.78,944.9,949.3,651129054
2025-06-12,946.0,953.3,943.49,947.05,562329787
2025-06-13,940.48,951.62,939.04,941.17,706619187
2025-06-16,947.38,953.0,945.19,948.32,682208859
2025-06-17,944.56,944.56,929.49,930.08,684486967
2025-06-18,930.89,941.08,929.01,933.45,603305399
2025-06-20,938.41,945.13,931.48,936.15,931562313
2025-06-23,940.27,966.39,940.27,963.43,785051204
2025-06-24,970.52,970.52,958.18,959.37,640918749
2025-06-25,958.93,958.93,935.84,939.13,667501268
2025-06-26,938.54,944.81,936.69,940.39,661574829
2025-06-27,941.66,948.83,938.25,946.04,1094685367
2025-06-30,942.56,947.13,940.3,943.73,638908002
2025-07-01,929.69,947.54,928.42,940.33,946293611
2025-07-02,948.53,956.96,943.94,955.76,783221188
2025-07-03,958.38,958.54,951.59,955.71,543809718
2025-07-07,936.82,939.48,932.11,936.99,689370458
2025-07-08,936.92,940.75,932.76,934.43,734122668
2025-07-09,935.69,936.45,925.75,931.7,663778598
2025-07-10,934.52,948.13,934.19,947.18,676456315
2025-07-11,941.56,947.05,937.77,945.14,614444020
2025-07-14,947.01,950.83,939.0,945.7,615032464
2025-07-15,947.69,948.39,933.66,933.82,587090929
2025-07-16,936.0,948.57,935.88,947.5,638768852
2025-07-17,951.53,956.66,949.08,954.13,1456536486
2025-07-18,956.67,963.13,954.97,959.23,785544777
2025-07-21,963.24,967.23,959.08,959.33,716437938
2025-07-22,955.4,969.57,954.18,967.64,847261106
2025-07-23,966.76,971.61,965.28,969.31,739000616
2025-07-24,952.18,952.18,940.23,942.83,674460105
2025-07-25,946.65,955.38,945.82,953.16,605560024
2025-07-28,953.86,961.02,949.36,954.72,561668408
2025-07-29,955.45,956.24,948.95,954.17,654682113
2025-07-30,956.36,957.5,941.05,945.74,699993371
2025-07-31,946.05,946.05,930.21,931.69,731512610
2025-08-01,931.53,935.39,923.43,926.41,685757684
2025-08-04,931.72,938.75,929.89,936.65,577899148
2025-08-05,936.86,940.56,934.19,936.35,562330787
2025-08-06,937.64,952.25,937.11,950.75,657521101
2025-08-07,951.67,955.79,947.73,955.64,574710899
2025-08-08,956.64,968.18,956.64,963.19,510171844
2025-08-11,967.85,976.16,967.85,971.69,640777351
2025-08-12,977.44,979.18,969.28,978.35,538095633
2025-08-13,979.68,987.07,978.71,984.41,527012369
2025-08-14,978.54,978.57,968.49,974.01,483494915
2025-08-15,975.62,977.68,967.5,971.63,515486632
2025-08-18,970.92,976.82,970.92,974.59,483078380
2025-08-19,975.49,984.75,974.5,977.16,516088196
2025-08-20,978.59,983.19,970.42,974.59,552883773
2025-08-21,970.14,972.15,965.77,969.7,472594921
2025-08-22,973.75,991.94,973.75,991.74,645236775
2025-08-25,989.64,993.21,985.29,988.15,550180841
2025-08-26,985.48,989.78,982.65,988.85,739462473
2025-08-27,988.21,990.52,986.29,988.06,534840708
2025-08-28,989.38,989.96,976.03,983.04,540668262
2025-08-29,984.13,986.82,975.18,977.71,592645626
2025-09-02,975.41,976.46,971.19,974.05,566945794
2025-09-03,977.14,981.8,969.9,976.14,602609713
2025-09-04,977.96,980.89,974.07,980.26,534164905
2025-09-05,985.72,996.8,985.51,989.36,746689085
2025-09-08,991.96,993.7,978.19,982.66,574287145
2025-09-09,983.72,985.44,978.95,983.53,426168409
2025-09-10,985.27,985.62,978.32,980.15,456985886
2025-09-11,983.14,1004.16,982.23,1003.19,533201526
2025-09-12,1003.74,1020.28,1001.91,1017.95,573559746
