Date,Open,High,Low,Close,Volume
2024-10-16,3974.12,4010.62,3970.72,4000.88,2864847
2024-10-17,4017.51,4028.99,4005.14,4021.78,3619242
2024-10-18,4029.32,4044.06,4008.18,4033.44,3611865
2024-10-21,4013.77,4039.37,3992.54,4014.26,3685409
2024-10-22,4018.23,4036.96,4005.43,4030.72,4895828
2024-10-23,3981.24,3999.96,3909.05,3929.11,6829083
2024-10-24,3937.15,4008.95,3934.4,3992.79,6124611
2024-10-25,4025.2,4044.29,3998.0,4013.7,4457745
2024-10-28,4044.15,4044.15,3999.09,4023.39,4518232
2024-10-29,4018.46,4061.08,4015.92,4046.97,3582624
2024-10-30,4042.16,4072.36,4033.09,4043.69,4413158
2024-10-31,4035.62,4066.38,3970.2,3971.5,5305161
2024-11-01,3967.18,4025.35,3965.29,3985.25,4219490
2024-11-04,3931.99,3953.3,3886.12,3934.76,6023497
2024-11-05,3920.89,3990.48,3920.89,3973.72,4660572
2024-11-06,4044.09,4214.8,4044.09,4196.53,7417084
2024-11-07,4187.28,4222.3,4170.32,4204.71,4597765
2024-11-08,4204.96,4262.95,4204.78,4240.63,5345510
2024-11-11,4268.7,4312.72,4265.25,4301.1,4987419
2024-11-12,4293.08,4318.21,4278.89,4306.58,4185685
2024-11-13,4293.27,4352.26,4287.66,4324.26,4424790
2024-11-14,4340.2,4358.3,4269.0,4271.02,4185168
2024-11-15,4265.31,4276.86,4213.86,4232.23,5340745
2024-11-18,4243.09,4262.67,4216.6,4251.61,4157216
2024-11-19,4214.5,4250.12,4185.63,4240.1,3106060
2024-11-20,4238.45,4254.49,4222.85,4252.2,2922683
2024-11-21,4270.17,4299.59,4251.52,4294.08,3268338
2024-11-22,4291.74,4321.23,4288.24,4309.6,3427312
2024-11-25,4337.42,4372.36,4337.42,4349.36,5754028
2024-11-26,4356.31,4363.57,4322.44,4341.11,3952601
2024-11-27,4324.6,4336.62,4291.9,4302.54,4309532
2024-11-29,4313.23,4373.01,4313.23,4352.48,2377712
2024-12-02,4350.46,4365.46,4289.02,4308.29,4039925
2024-12-03,4319.55,4327.66,4286.82,4304.69,3223660
2024-12-04,4308.98,4373.58,4295.65,4371.8,3749677
2024-12-05,4379.11,4430.09,4375.04,4405.73,4294859
2024-12-06,4412.17,4448.4,4412.17,4426.6,5933107
2024-12-09,4426.45,4435.5,4309.82,4315.58,5151358
2024-12-10,4347.46,4370.56,4297.96,4349.2,3468983
2024-12-11,4387.21,4426.21,4379.64,4409.96,3826433
2024-12-12,4417.86,4440.15,4386.63,4388.84,3716378
2024-12-13,4383.36,4389.41,4326.77,4343.91,3270528
2024-12-16,4339.14,4404.2,4334.35,4372.4,3689281
2024-12-17,4350.57,4374.12,4330.7,4339.42,4425634
2024-12-18,4342.95,4367.78,4178.68,4179.59,4665685
2024-12-19,4239.83,4255.06,4197.59,4220.63,4558375
2024-12-20,4190.18,4331.89,4190.18,4289.18,10092593
2024-12-23,4265.48,4302.8,4246.96,4295.05,3447397
2024-12-24,4300.21,4336.47,4286.21,4335.53,1326213
2024-12-26,4306.66,4339.2,4306.66,4327.21,1913004
2024-12-27,4292.35,4323.77,4252.88,4291.9,2850079
2024-12-30,4249.77,4276.65,4204.51,4253.69,3152902
2024-12-31,4264.85,4274.85,4230.03,4236.12,2594958
2025-01-02,4264.87,4266.23,4173.44,4187.12,3548317
2025-01-03,4206.03,4219.96,4158.73,4207.06,3648266
2025-01-06,4209.85,4214.63,4152.87,4161.95,4212160
2025-01-07,4154.93,4175.25,4111.92,4124.09,3636306
2025-01-08,4128.97,4169.82,4126.59,4159.9,3938405
2025-01-10,4142.98,4187.52,4119.41,4124.13,4406760
2025-01-13,4102.36,4157.31,4102.36,4144.35,3960981
2025-01-14,4169.84,4211.45,4150.04,4199.62,3434073
2025-01-15,4274.27,4289.82,4184.86,4190.98,4655537
2025-01-16,4202.17,4240.87,4191.36,4214.86,5228455
2025-01-17,4248.4,4257.19,4220.18,4224.33,4285646
2025-01-21,4202.48,4246.38,4168.18,4241.6,6227531
2025-01-22,4245.55,4276.52,4240.08,4263.54,4088417
2025-01-23,4268.4,4312.5,4225.57,4311.21,4445935
2025-01-24,4310.4,4321.69,4268.87,4284.96,3600324
2025-01-27,4248.6,4330.11,4244.97,4328.43,3884500
2025-01-28,4327.21,4387.58,4318.65,4366.25,4967445
2025-01-29,4374.77,4386.26,4343.34,4371.24,4279580
2025-01-30,4396.96,4442.63,4394.55,4414.33,3655665
2025-01-31,4415.1,4434.04,4383.36,4395.76,4600931
2025-02-03,4332.61,4408.39,4296.21,4398.04,4067456
2025-02-04,4411.67,4428.62,4393.52,4419.92,3800042
2025-02-05,4425.86,4451.66,4388.52,4426.42,4489954
2025-02-06,4447.69,4631.01,4442.19,4606.52,7940880
2025-02-07,4621.2,4663.6,4588.49,4606.29,5115628
2025-02-10,4634.88,4637.76,4553.98,4587.8,4838803
2025-02-11,4480.7,4512.47,4438.74,4481.84,7194565
2025-02-12,4449.4,4553.22,4449.4,4538.86,7120038
2025-02-13,4553.08,4556.01,4434.4,4468.66,8937465
2025-02-14,4498.09,4498.09,4405.75,4407.86,6617303
2025-02-18,4410.7,4483.8,4369.62,4474.36,5903249
2025-02-19,4445.0,4492.12,4418.19,4474.12,4947297
2025-02-20,4470.34,4476.91,4411.69,4461.26,4672814
2025-02-21,4465.54,4476.01,4279.97,4318.42,6717652
2025-02-24,4350.19,4368.04,4282.99,4302.75,5631412
2025-02-25,4315.05,4315.05,4230.41,4297.93,5536446
2025-02-26,4319.48,4392.85,4319.28,4348.06,4563336
2025-02-27,4357.46,4390.82,4302.86,4306.31,4614874
2025-02-28,4328.85,4376.36,4317.76,4373.87,6445825
2025-03-03,4379.32,4427.28,4300.73,4339.36,4698049
2025-03-04,4286.45,4313.2,4200.45,4255.28,6770431
2025-03-05,4238.37,4278.78,4208.99,4262.0,4512359
2025-03-06,4204.44,4217.39,4117.34,4126.99,5901876
2025-03-07,4108.92,4122.59,4013.87,4094.9,8410789
2025-03-10,4027.34,4041.11,3950.32,3977.49,10754960
2025-03-11,3954.21,3954.21,3796.29,3835.19,10843777
2025-03-12,3869.43,3880.47,3736.28,3788.28,9664327
2025-03-13,3784.06,3784.06,3664.05,3680.58,10002994
2025-03-14,3720.98,3793.1,3719.69,3784.29,7094695
2025-03-17,3775.08,3883.14,3775.08,3868.7,7455038
2025-03-18,3852.97,3852.97,3741.92,3748.21,5145732
2025-03-19,3768.52,3872.49,3766.96,3849.42,4765741
2025-03-20,3812.97,3856.03,3805.74,3819.22,4351684
2025-03-21,3717.32,3746.19,3608.78,3745.57,12195507
2025-03-24,3804.69,3820.48,3766.54,3814.91,6418487
2025-03-25,3818.53,3860.5,3808.83,3857.3,5580122
2025-03-26,3865.61,3900.65,3843.99,3859.21,5311885
2025-03-27,3838.61,3842.92,3765.6,3823.37,6364805
2025-03-28,3799.02,3805.0,3697.93,3715.2,5511883
2025-03-31,3666.03,3758.35,3620.67,3740.64,7745275
2025-04-01,3719.48,3752.54,3672.53,3739.15,5673256
2025-04-02,3691.93,3818.96,3688.81,3806.09,5128400
2025-04-03,3712.06,3712.06,3537.63,3551.84,10929390
2025-04-04,3463.72,3521.66,3384.02,3401.36,11682960
2025-04-07,3286.46,3509.14,3250.57,3344.64,13987355
2025-04-08,3407.74,3472.8,3252.16,3302.75,10554359
2025-04-09,3283.99,3645.31,3245.37,3629.71,14893263
2025-04-10,3547.68,3557.63,3382.68,3468.4,8956680
2025-04-11,3463.08,3540.66,3404.0,3509.7,6494259
2025-04-14,3505.31,3519.63,3421.05,3477.6,7281112
2025-04-15,3490.6,3514.64,3467.1,3476.88,5479704
2025-04-16,3439.18,3497.46,3392.96,3425.8,6355238
2025-04-17,3458.69,3477.9,3420.8,3446.3,5505020
2025-04-21,3416.46,3422.0,3312.83,3361.29,6050218
2025-04-22,3389.65,3455.66,3389.65,3448.09,5935355
2025-04-23,3510.97,3665.92,3510.97,3557.16,8583152
2025-04-24,3540.54,3653.86,3529.71,3638.21,6054470
2025-04-25,3638.04,3666.64,3596.12,3639.6,4822604
2025-04-28,3665.47,3707.7,3621.96,3662.09,7428002
2025-04-29,3675.74,3734.78,3652.71,3716.48,7518908
2025-04-30,3654.53,3703.82,3580.53,3699.05,7546535
2025-05-01,3736.64,3835.65,3730.73,3805.76,9831199
2025-05-02,3820.52,3917.49,3820.52,3904.77,7282531
2025-05-05,3881.03,3914.41,3861.42,3866.24,6036805
2025-05-06,3921.37,3944.92,3858.54,3878.01,7335080
2025-05-07,3887.7,3983.17,3884.72,3945.07,7152379
2025-05-08,3964.19,4032.85,3948.04,3982.16,6928174
2025-05-09,3978.52,3990.23,3943.47,3973.54,4868347
2025-05-12,4067.92,4210.17,4067.92,4155.62,9796575
2025-05-13,4161.33,4235.49,4158.48,4200.72,6739886
2025-05-14,4185.1,4222.08,4163.11,4167.89,6015440
2025-05-15,4150.63,4166.93,4140.74,4150.81,5771747
2025-05-16,4150.49,4197.27,4123.91,4196.05,5742291
2025-05-19,4154.72,4209.13,4141.06,4199.3,4415080
2025-05-20,4178.76,4178.76,4120.93,4131.68,4912581
2025-05-21,4082.98,4090.24,4018.32,4024.54,5198539
2025-05-22,4027.71,4046.63,4001.8,4024.59,4136117
2025-05-23,3958.07,4005.34,3957.27,3988.34,3719450
2025-05-27,4037.32,4123.86,4035.44,4120.12,6525531
2025-05-28,4121.97,4127.5,4081.18,4087.29,5153704
2025-05-29,4104.71,4109.74,4026.77,4057.01,4743140
2025-05-30,4048.25,4076.22,4031.49,4057.96,6594789
2025-06-02,4042.11,4044.38,3979.85,4041.2,5984255
2025-06-03,4033.5,4106.0,4033.5,4085.14,5451762
2025-06-04,4091.34,4095.98,4047.84,4047.84,4161188
2025-06-05,4039.98,4068.31,4014.8,4024.68,4266781
2025-06-06,4070.28,4111.57,4058.68,4105.5,4488575
2025-06-09,4109.64,4131.81,4088.11,4101.1,4177328
2025-06-10,4105.86,4143.07,4100.19,4131.98,5151410
2025-06-11,4143.55,4167.34,4099.52,4115.32,5469709
2025-06-12,4085.77,4108.7,4058.01,4069.14,5184012
2025-06-13,3993.18,4032.17,3930.46,3952.25,6255176
2025-06-16,3982.55,4026.18,3980.77,4003.86,6065602
2025-06-17,3976.2,4033.68,3970.76,3990.19,5445475
2025-06-18,3994.1,4050.62,3986.43,3999.5,5395512
2025-06-20,4021.71,4050.31,3986.92,4024.97,9258758
2025-06-23,4010.83,4080.92,3938.24,4078.55,6286637
2025-06-24,4113.09,4163.0,4110.48,4143.22,6023059
2025-06-25,4153.43,4153.83,4082.73,4109.11,5536232
2025-06-26,4121.52,4171.78,4120.92,4167.38,5033526
2025-06-27,4171.42,4260.82,4169.39,4255.64,18100347
2025-06-30,4264.65,4279.38,4214.17,4258.01,7067243
2025-07-01,4246.66,4344.35,4239.99,4324.21,7817950
2025-07-02,4314.73,4339.72,4302.02,4331.36,4822442
2025-07-03,4350.57,4391.71,4345.42,4376.85,3393754
2025-07-07,4358.05,4378.81,4300.8,4343.89,6075483
2025-07-08,4353.85,4407.33,4350.86,4372.74,5627619
2025-07-09,4387.87,4398.99,4342.07,4367.79,4172831
2025-07-10,4385.98,4446.56,4375.72,4441.34,6180792
2025-07-11,4417.29,4448.49,4400.16,4437.24,5285628
2025-07-14,4425.53,4462.94,4395.33,4453.52,6063889
2025-07-15,4450.48,4461.86,4356.08,4356.82,6458735
2025-07-16,4371.21,4381.59,4317.85,4337.39,4965696
2025-07-17,4337.84,4347.62,4280.91,4315.28,6021503
2025-07-18,4334.99,4336.07,4305.61,4325.81,5578126
2025-07-21,4341.32,4354.2,4301.99,4302.08,5510926
2025-07-22,4310.65,4352.76,4298.0,4342.54,7182529
2025-07-23,4332.72,4332.72,4268.45,4288.27,8283799
2025-07-24,4278.74,4352.59,4274.69,4293.94,7212135
2025-07-25,4306.51,4394.17,4296.12,4393.95,5202388
2025-07-28,4388.57,4397.75,4340.12,4343.68,6252687
2025-07-29,4354.8,4363.36,4316.75,4339.99,5624522
2025-07-30,4335.89,4369.18,4295.84,4312.21,4798392
2025-07-31,4298.47,4315.53,4212.36,4219.28,7393779
2025-08-01,4188.88,4188.88,4069.03,4097.89,6848770
2025-08-04,4113.42,4141.08,4096.67,4138.59,5065479
2025-08-05,4127.07,4156.92,4072.31,4124.09,5834198
2025-08-06,4112.21,4163.11,4092.71,4150.58,6038416
2025-08-07,4207.6,4217.95,4118.86,4134.75,6468408
2025-08-08,4125.05,4177.18,4090.83,4134.69,5548629
2025-08-11,4110.75,4151.59,4093.83,4110.08,5220337
2025-08-12,4124.93,4236.14,4124.93,4231.74,5082611
2025-08-13,4228.02,4316.56,4223.65,4309.13,5298057
2025-08-14,4284.23,4286.12,4250.53,4259.94,4219715
2025-08-15,4282.41,4282.41,4226.41,4227.03,5270374
2025-08-18,4223.17,4259.41,4204.94,4243.31,4550605
2025-08-19,4239.91,4311.55,4234.13,4265.16,5529791
2025-08-20,4260.33,4281.01,4215.15,4220.86,4602858
2025-08-21,4200.51,4226.72,4191.38,4207.46,4610959
2025-08-22,4232.97,4375.68,4225.85,4363.09,5020015
2025-08-25,4316.49,4354.7,4293.75,4293.81,3900146
2025-08-26,4287.92,4330.46,4285.05,4299.4,4660768
2025-08-27,4290.49,4333.62,4285.18,4325.98,4024220
2025-08-28,4334.17,4350.79,4318.41,4326.38,4385946
2025-08-29,4309.3,4335.75,4268.7,4304.82,3712539
2025-09-02,4255.3,4282.6,4225.42,4276.99,4918283
2025-09-03,4277.05,4327.45,4264.58,4273.94,4093513
2025-09-04,4298.58,4339.82,4269.5,4324.76,5395746
2025-09-05,4336.74,4360.38,4216.3,4254.33,4895096
2025-09-08,4252.88,4322.48,4244.52,4320.0,4746669
2025-09-09,4315.23,4322.36,4267.75,4268.19,4085036
2025-09-10,4262.91,4285.0,4215.66,4232.78,4887239
2025-09-11,4237.3,4331.44,4227.88,4324.24,4658307
2025-09-12,4308.44,4318.14,4273.0,4278.37,3727412
2025-09-15,4288.51,4292.15,4232.07,4234.01,5230803
2025-09-16,4241.95,4288.07,4223.34,4278.66,4175489
2025-09-17,4275.15,4279.88,4142.61,4178.3,6827372
2025-09-18,4192.72,4233.12,4181.73,4190.76,4682989
2025-09-19,4212.5,4252.47,4193.13,4240.14,9355836
2025-09-22,4200.91,4213.76,4176.23,4185.2,4979167
2025-09-23,4183.39,4215.85,4145.38,4149.87,3910565
2025-09-24,4153.04,4187.48,4113.41,4151.32,5866786
2025-09-25,4131.48,4142.84,4102.46,4124.17,6372928
